 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 85788 SANMARTIN,30-34 ani, Masculin, Harghita, Anul 2014, Numar persoane,99
 85788 SANMARTIN,30-34 ani, Masculin, Harghita, Anul 2015, Numar persoane,89
 85788 SANMARTIN,30-34 ani, Masculin, Harghita, Anul 2016, Numar persoane,85
 85788 SANMARTIN,30-34 ani, Masculin, Harghita, Anul 2017, Numar persoane,84
 85788 SANMARTIN,35-39 ani, Masculin, Harghita, Anul 2009, Numar persoane,104
 85788 SANMARTIN,35-39 ani, Masculin, Harghita, Anul 2010, Numar persoane,118
 85788 SANMARTIN,35-39 ani, Masculin, Harghita, Anul 2011, Numar persoane,125
 85788 SANMARTIN,35-39 ani, Masculin, Harghita, Anul 2012, Numar persoane,119
 85788 SANMARTIN,35-39 ani, Masculin, Harghita, Anul 2013, Numar persoane,106
 85788 SANMARTIN,35-39 ani, Masculin, Harghita, Anul 2014, Numar persoane,104
 85788 SANMARTIN,35-39 ani, Masculin, Harghita, Anul 2015, Numar persoane,96
 85788 SANMARTIN,35-39 ani, Masculin, Harghita, Anul 2016, Numar persoane,87
 85788 SANMARTIN,35-39 ani, Masculin, Harghita, Anul 2017, Numar persoane,90
 85788 SANMARTIN,40-44 ani, Masculin, Harghita, Anul 2009, Numar persoane,73
 85788 SANMARTIN,40-44 ani, Masculin, Harghita, Anul 2010, Numar persoane,81
 85788 SANMARTIN,40-44 ani, Masculin, Harghita, Anul 2011, Numar persoane,80
 85788 SANMARTIN,40-44 ani, Masculin, Harghita, Anul 2012, Numar persoane,94
 85788 SANMARTIN,40-44 ani, Masculin, Harghita, Anul 2013, Numar persoane,97
 85788 SANMARTIN,40-44 ani, Masculin, Harghita, Anul 2014, Numar persoane,99
 85788 SANMARTIN,40-44 ani, Masculin, Harghita, Anul 2015, Numar persoane,111
 85788 SANMARTIN,40-44 ani, Masculin, Harghita, Anul 2016, Numar persoane,125
 85788 SANMARTIN,40-44 ani, Masculin, Harghita, Anul 2017, Numar persoane,113
 85788 SANMARTIN,45-49 ani, Masculin, Harghita, Anul 2009, Numar persoane,65
 85788 SANMARTIN,45-49 ani, Masculin, Harghita, Anul 2010, Numar persoane,66
 85788 SANMARTIN,45-49 ani, Masculin, Harghita, Anul 2011, Numar persoane,67
 85788 SANMARTIN,45-49 ani, Masculin, Harghita, Anul 2012, Numar persoane,55
 85788 SANMARTIN,45-49 ani, Masculin, Harghita, Anul 2013, Numar persoane,65
 85788 SANMARTIN,45-49 ani, Masculin, Harghita, Anul 2014, Numar persoane,74
 85788 SANMARTIN,45-49 ani, Masculin, Harghita, Anul 2015, Numar persoane,82
 85788 SANMARTIN,45-49 ani, Masculin, Harghita, Anul 2016, Numar persoane,81
 85788 SANMARTIN,45-49 ani, Masculin, Harghita, Anul 2017, Numar persoane,95
 85788 SANMARTIN,50-54 ani, Masculin, Harghita, Anul 2009, Numar persoane,74
 85788 SANMARTIN,50-54 ani, Masculin, Harghita, Anul 2010, Numar persoane,73
 85788 SANMARTIN,50-54 ani, Masculin, Harghita, Anul 2011, Numar persoane,60
 85788 SANMARTIN,50-54 ani, Masculin, Harghita, Anul 2012, Numar persoane,72
 85788 SANMARTIN,50-54 ani, Masculin, Harghita, Anul 2013, Numar persoane,69
 85788 SANMARTIN,50-54 ani, Masculin, Harghita, Anul 2014, Numar persoane,62
 85788 SANMARTIN,50-54 ani, Masculin, Harghita, Anul 2015, Numar persoane,63
 85788 SANMARTIN,50-54 ani, Masculin, Harghita, Anul 2016, Numar persoane,65
 85788 SANMARTIN,50-54 ani, Masculin, Harghita, Anul 2017, Numar persoane,53
 85788 SANMARTIN,55-59 ani, Masculin, Harghita, Anul 2009, Numar persoane,63
 85788 SANMARTIN,55-59 ani, Masculin, Harghita, Anul 2010, Numar persoane,63
 85788 SANMARTIN,55-59 ani, Masculin, Harghita, Anul 2011, Numar persoane,69
 85788 SANMARTIN,55-59 ani, Masculin, Harghita, Anul 2012, Numar persoane,67
 85788 SANMARTIN,55-59 ani, Masculin, Harghita, Anul 2013, Numar persoane,64
 85788 SANMARTIN,55-59 ani, Masculin, Harghita, Anul 2014, Numar persoane,69
 85788 SANMARTIN,55-59 ani, Masculin, Harghita, Anul 2015, Numar persoane,69
 85788 SANMARTIN,55-59 ani, Masculin, Harghita, Anul 2016, Numar persoane,58
 85788 SANMARTIN,55-59 ani, Masculin, Harghita, Anul 2017, Numar persoane,69
 85788 SANMARTIN,60-64 ani, Masculin, Harghita, Anul 2009, Numar persoane,72
 85788 SANMARTIN,60-64 ani, Masculin, Harghita, Anul 2010, Numar persoane,61
 85788 SANMARTIN,60-64 ani, Masculin, Harghita, Anul 2011, Numar persoane,68
 85788 SANMARTIN,60-64 ani, Masculin, Harghita, Anul 2012, Numar persoane,67
 85788 SANMARTIN,60-64 ani, Masculin, Harghita, Anul 2013, Numar persoane,67
 85788 SANMARTIN,60-64 ani, Masculin, Harghita, Anul 2014, Numar persoane,62
 85788 SANMARTIN,60-64 ani, Masculin, Harghita, Anul 2015, Numar persoane,60
 85788 SANMARTIN,60-64 ani, Masculin, Harghita, Anul 2016, Numar persoane,64
 85788 SANMARTIN,60-64 ani, Masculin, Harghita, Anul 2017, Numar persoane,63
 85788 SANMARTIN,65-69 ani, Masculin, Harghita, Anul 2009, Numar persoane,51
 85788 SANMARTIN,65-69 ani, Masculin, Harghita, Anul 2010, Numar persoane,61
 85788 SANMARTIN,65-69 ani, Masculin, Harghita, Anul 2011, Numar persoane,61
 85788 SANMARTIN,65-69 ani, Masculin, Harghita, Anul 2012, Numar persoane,66
 85788 SANMARTIN,65-69 ani, Masculin, Harghita, Anul 2013, Numar persoane,60
 85788 SANMARTIN,65-69 ani, Masculin, Harghita, Anul 2014, Numar persoane,60
 85788 SANMARTIN,65-69 ani, Masculin, Harghita, Anul 2015, Numar persoane,51
 85788 SANMARTIN,65-69 ani, Masculin, Harghita, Anul 2016, Numar persoane,60
 85788 SANMARTIN,65-69 ani, Masculin, Harghita, Anul 2017, Numar persoane,60
 85788 SANMARTIN,70-74 ani, Masculin, Harghita, Anul 2009, Numar persoane,29
 85788 SANMARTIN,70-74 ani, Masculin, Harghita, Anul 2010, Numar persoane,31
 85788 SANMARTIN,70-74 ani, Masculin, Harghita, Anul 2011, Numar persoane,37
 85788 SANMARTIN,70-74 ani, Masculin, Harghita, Anul 2012, Numar persoane,33
 85788 SANMARTIN,70-74 ani, Masculin, Harghita, Anul 2013, Numar persoane,35
 85788 SANMARTIN,70-74 ani, Masculin, Harghita, Anul 2014, Numar persoane,39
 85788 SANMARTIN,70-74 ani, Masculin, Harghita, Anul 2015, Numar persoane,49
 85788 SANMARTIN,70-74 ani, Masculin, Harghita, Anul 2016, Numar persoane,50
 85788 SANMARTIN,70-74 ani, Masculin, Harghita, Anul 2017, Numar persoane,54
 85788 SANMARTIN,75-79 ani, Masculin, Harghita, Anul 2009, Numar persoane,29
 85788 SANMARTIN,75-79 ani, Masculin, Harghita, Anul 2010, Numar persoane,19
 85788 SANMARTIN,75-79 ani, Masculin, Harghita, Anul 2011, Numar persoane,18
 85788 SANMARTIN,75-79 ani, Masculin, Harghita, Anul 2012, Numar persoane,21
 85788 SANMARTIN,75-79 ani, Masculin, Harghita, Anul 2013, Numar persoane,25
 85788 SANMARTIN,75-79 ani, Masculin, Harghita, Anul 2014, Numar persoane,23
 85788 SANMARTIN,75-79 ani, Masculin, Harghita, Anul 2015, Numar persoane,26
 85788 SANMARTIN,75-79 ani, Masculin, Harghita, Anul 2016, Numar persoane,27
 85788 SANMARTIN,75-79 ani, Masculin, Harghita, Anul 2017, Numar persoane,23
 85788 SANMARTIN,80-84 ani, Masculin, Harghita, Anul 2009, Numar persoane,11
 85788 SANMARTIN,80-84 ani, Masculin, Harghita, Anul 2010, Numar persoane,16
 85788 SANMARTIN,80-84 ani, Masculin, Harghita, Anul 2011, Numar persoane,15
 85788 SANMARTIN,80-84 ani, Masculin, Harghita, Anul 2012, Numar persoane,14
 85788 SANMARTIN,80-84 ani, Masculin, Harghita, Anul 2013, Numar persoane,14
 85788 SANMARTIN,80-84 ani, Masculin, Harghita, Anul 2014, Numar persoane,14
 85788 SANMARTIN,80-84 ani, Masculin, Harghita, Anul 2015, Numar persoane,9
 85788 SANMARTIN,80-84 ani, Masculin, Harghita, Anul 2016, Numar persoane,9
 85788 SANMARTIN,80-84 ani, Masculin, Harghita, Anul 2017, Numar persoane,12
 85788 SANMARTIN,85 ani si peste, Masculin, Harghita, Anul 2009, Numar persoane,11
 85788 SANMARTIN,85 ani si peste, Masculin, Harghita, Anul 2010, Numar persoane,12
 85788 SANMARTIN,85 ani si peste, Masculin, Harghita, Anul 2011, Numar persoane,11
 85788 SANMARTIN,85 ani si peste, Masculin, Harghita, Anul 2012, Numar persoane,10
 85788 SANMARTIN,85 ani si peste, Masculin, Harghita, Anul 2013, Numar persoane,11
 85788 SANMARTIN,85 ani si peste, Masculin, Harghita, Anul 2014, Numar persoane,11
 85788 SANMARTIN,85 ani si peste, Masculin, Harghita, Anul 2015, Numar persoane,11
 85788 SANMARTIN,85 ani si peste, Masculin, Harghita, Anul 2016, Numar persoane,10
 85788 SANMARTIN,85 ani si peste, Masculin, Harghita, Anul 2017, Numar persoane,9
 85788 SANMARTIN,0- 4 ani, Masculin, Harghita, Anul 1992, Numar persoane,165
 85788 SANMARTIN,0- 4 ani, Masculin, Harghita, Anul 1993, Numar persoane,169
 85788 SANMARTIN,0- 4 ani, Masculin, Harghita, Anul 1994, Numar persoane,185
 85788 SANMARTIN,0- 4 ani, Masculin, Harghita, Anul 1995, Numar persoane,169
 85788 SANMARTIN,0- 4 ani, Masculin, Harghita, Anul 1996, Numar persoane,177
 85788 SANMARTIN,0- 4 ani, Masculin, Harghita, Anul 1997, Numar persoane,176
 85788 SANMARTIN,0- 4 ani, Masculin, Harghita, Anul 1998, Numar persoane,191
 85788 SANMARTIN,0- 4 ani, Masculin, Harghita, Anul 1999, Numar persoane,188
 85788 SANMARTIN,0- 4 ani, Masculin, Harghita, Anul 2000, Numar persoane,174
 85788 SANMARTIN,0- 4 ani, Masculin, Harghita, Anul 2001, Numar persoane,180
 85788 SANMARTIN,0- 4 ani, Masculin, Harghita, Anul 2002, Numar persoane,170
 85788 SANMARTIN,0- 4 ani, Masculin, Harghita, Anul 2003, Numar persoane,81
 85788 SANMARTIN,0- 4 ani, Masculin, Harghita, Anul 2004, Numar persoane,89
 85788 SANMARTIN,0- 4 ani, Masculin, Harghita, Anul 2005, Numar persoane,88
 85788 SANMARTIN,0- 4 ani, Masculin, Harghita, Anul 2006, Numar persoane,81
 85788 SANMARTIN,0- 4 ani, Masculin, Harghita, Anul 2007, Numar persoane,87
 85788 SANMARTIN,0- 4 ani, Masculin, Harghita, Anul 2008, Numar persoane,96
 85788 SANMARTIN,5- 9 ani, Masculin, Harghita, Anul 1992, Numar persoane,168
 85788 SANMARTIN,5- 9 ani, Masculin, Harghita, Anul 1993, Numar persoane,176
 85788 SANMARTIN,5- 9 ani, Masculin, Harghita, Anul 1994, Numar persoane,171
 85788 SANMARTIN,5- 9 ani, Masculin, Harghita, Anul 1995, Numar persoane,168
 85788 SANMARTIN,5- 9 ani, Masculin, Harghita, Anul 1996, Numar persoane,153
 85788 SANMARTIN,5- 9 ani, Masculin, Harghita, Anul 1997, Numar persoane,147
 85788 SANMARTIN,5- 9 ani, Masculin, Harghita, Anul 1998, Numar persoane,143
 85788 SANMARTIN,5- 9 ani, Masculin, Harghita, Anul 1999, Numar persoane,141
 85788 SANMARTIN,5- 9 ani, Masculin, Harghita, Anul 2000, Numar persoane,140
 85788 SANMARTIN,5- 9 ani, Masculin, Harghita, Anul 2001, Numar persoane,148
 85788 SANMARTIN,5- 9 ani, Masculin, Harghita, Anul 2002, Numar persoane,154
 85788 SANMARTIN,5- 9 ani, Masculin, Harghita, Anul 2003, Numar persoane,93
 85788 SANMARTIN,5- 9 ani, Masculin, Harghita, Anul 2004, Numar persoane,89
 85788 SANMARTIN,5- 9 ani, Masculin, Harghita, Anul 2005, Numar persoane,89
 85788 SANMARTIN,5- 9 ani, Masculin, Harghita, Anul 2006, Numar persoane,89
 85788 SANMARTIN,5- 9 ani, Masculin, Harghita, Anul 2007, Numar persoane,81
 85788 SANMARTIN,5- 9 ani, Masculin, Harghita, Anul 2008, Numar persoane,80
 85788 SANMARTIN,10-14 ani, Masculin, Harghita, Anul 1992, Numar persoane,189
 85788 SANMARTIN,10-14 ani, Masculin, Harghita, Anul 1993, Numar persoane,183
 85788 SANMARTIN,10-14 ani, Masculin, Harghita, Anul 1994, Numar persoane,196
 85788 SANMARTIN,10-14 ani, Masculin, Harghita, Anul 1995, Numar persoane,195
 85788 SANMARTIN,10-14 ani, Masculin, Harghita, Anul 1996, Numar persoane,179
 85788 SANMARTIN,10-14 ani, Masculin, Harghita, Anul 1997, Numar persoane,161
 85788 SANMARTIN,10-14 ani, Masculin, Harghita, Anul 1998, Numar persoane,172
 85788 SANMARTIN,10-14 ani, Masculin, Harghita, Anul 1999, Numar persoane,169
 85788 SANMARTIN,10-14 ani, Masculin, Harghita, Anul 2000, Numar persoane,165
 85788 SANMARTIN,10-14 ani, Masculin, Harghita, Anul 2001, Numar persoane,158
 85788 SANMARTIN,10-14 ani, Masculin, Harghita, Anul 2002, Numar persoane,152
 85788 SANMARTIN,10-14 ani, Masculin, Harghita, Anul 2003, Numar persoane,84
 85788 SANMARTIN,10-14 ani, Masculin, Harghita, Anul 2004, Numar persoane,86
 85788 SANMARTIN,10-14 ani, Masculin, Harghita, Anul 2005, Numar persoane,85
 85788 SANMARTIN,10-14 ani, Masculin, Harghita, Anul 2006, Numar persoane,94
 85788 SANMARTIN,10-14 ani, Masculin, Harghita, Anul 2007, Numar persoane,94
 85788 SANMARTIN,10-14 ani, Masculin, Harghita, Anul 2008, Numar persoane,87
 85788 SANMARTIN,15-19 ani, Masculin, Harghita, Anul 1992, Numar persoane,216
 85788 SANMARTIN,15-19 ani, Masculin, Harghita, Anul 1993, Numar persoane,222
 85788 SANMARTIN,15-19 ani, Masculin, Harghita, Anul 1994, Numar persoane,206
 85788 SANMARTIN,15-19 ani, Masculin, Harghita, Anul 1995, Numar persoane,194
 85788 SANMARTIN,15-19 ani, Masculin, Harghita, Anul 1996, Numar persoane,181
 85788 SANMARTIN,15-19 ani, Masculin, Harghita, Anul 1997, Numar persoane,185
 85788 SANMARTIN,15-19 ani, Masculin, Harghita, Anul 1998, Numar persoane,181
 85788 SANMARTIN,15-19 ani, Masculin, Harghita, Anul 1999, Numar persoane,195
 85788 SANMARTIN,15-19 ani, Masculin, Harghita, Anul 2000, Numar persoane,194
 85788 SANMARTIN,15-19 ani, Masculin, Harghita, Anul 2001, Numar persoane,181
 85788 SANMARTIN,15-19 ani, Masculin, Harghita, Anul 2002, Numar persoane,165
 85788 SANMARTIN,15-19 ani, Masculin, Harghita, Anul 2003, Numar persoane,89
 85788 SANMARTIN,15-19 ani, Masculin, Harghita, Anul 2004, Numar persoane,81
 85788 SANMARTIN,15-19 ani, Masculin, Harghita, Anul 2005, Numar persoane,87
 85788 SANMARTIN,15-19 ani, Masculin, Harghita, Anul 2006, Numar persoane,84
 85788 SANMARTIN,15-19 ani, Masculin, Harghita, Anul 2007, Numar persoane,82
 85788 SANMARTIN,15-19 ani, Masculin, Harghita, Anul 2008, Numar persoane,85
 85788 SANMARTIN,20-24 ani, Masculin, Harghita, Anul 1992, Numar persoane,191
 85788 SANMARTIN,20-24 ani, Masculin, Harghita, Anul 1993, Numar persoane,180
 85788 SANMARTIN,20-24 ani, Masculin, Harghita, Anul 1994, Numar persoane,185
 85788 SANMARTIN,20-24 ani, Masculin, Harghita, Anul 1995, Numar persoane,202
 85788 SANMARTIN,20-24 ani, Masculin, Harghita, Anul 1996, Numar persoane,220
 85788 SANMARTIN,20-24 ani, Masculin, Harghita, Anul 1997, Numar persoane,216
 85788 SANMARTIN,20-24 ani, Masculin, Harghita, Anul 1998, Numar persoane,215
 85788 SANMARTIN,20-24 ani, Masculin, Harghita, Anul 1999, Numar persoane,203
 85788 SANMARTIN,20-24 ani, Masculin, Harghita, Anul 2000, Numar persoane,193
 85788 SANMARTIN,20-24 ani, Masculin, Harghita, Anul 2001, Numar persoane,187
 85788 SANMARTIN,20-24 ani, Masculin, Harghita, Anul 2002, Numar persoane,197
 85788 SANMARTIN,20-24 ani, Masculin, Harghita, Anul 2003, Numar persoane,99
 85788 SANMARTIN,20-24 ani, Masculin, Harghita, Anul 2004, Numar persoane,101
 85788 SANMARTIN,20-24 ani, Masculin, Harghita, Anul 2005, Numar persoane,85
 85788 SANMARTIN,20-24 ani, Masculin, Harghita, Anul 2006, Numar persoane,86
 85788 SANMARTIN,20-24 ani, Masculin, Harghita, Anul 2007, Numar persoane,83
 85788 SANMARTIN,20-24 ani, Masculin, Harghita, Anul 2008, Numar persoane,86
 85788 SANMARTIN,25-29 ani, Masculin, Harghita, Anul 1992, Numar persoane,122
 85788 SANMARTIN,25-29 ani, Masculin, Harghita, Anul 1993, Numar persoane,141
 85788 SANMARTIN,25-29 ani, Masculin, Harghita, Anul 1994, Numar persoane,147
 85788 SANMARTIN,25-29 ani, Masculin, Harghita, Anul 1995, Numar persoane,159
 85788 SANMARTIN,25-29 ani, Masculin, Harghita, Anul 1996, Numar persoane,165
 85788 SANMARTIN,25-29 ani, Masculin, Harghita, Anul 1997, Numar persoane,190
 85788 SANMARTIN,25-29 ani, Masculin, Harghita, Anul 1998, Numar persoane,182
 85788 SANMARTIN,25-29 ani, Masculin, Harghita, Anul 1999, Numar persoane,184
 85788 SANMARTIN,25-29 ani, Masculin, Harghita, Anul 2000, Numar persoane,201
 85788 SANMARTIN,25-29 ani, Masculin, Harghita, Anul 2001, Numar persoane,222
 85788 SANMARTIN,25-29 ani, Masculin, Harghita, Anul 2002, Numar persoane,224
 85788 SANMARTIN,25-29 ani, Masculin, Harghita, Anul 2003, Numar persoane,123
 85788 SANMARTIN,25-29 ani, Masculin, Harghita, Anul 2004, Numar persoane,111
 85788 SANMARTIN,25-29 ani, Masculin, Harghita, Anul 2005, Numar persoane,102
 85788 SANMARTIN,25-29 ani, Masculin, Harghita, Anul 2006, Numar persoane,86
 85788 SANMARTIN,25-29 ani, Masculin, Harghita, Anul 2007, Numar persoane,90
 85788 SANMARTIN,25-29 ani, Masculin, Harghita, Anul 2008, Numar persoane,91
 85788 SANMARTIN,30-34 ani, Masculin, Harghita, Anul 1992, Numar persoane,149
 85788 SANMARTIN,30-34 ani, Masculin, Harghita, Anul 1993, Numar persoane,139
 85788 SANMARTIN,30-34 ani, Masculin, Harghita, Anul 1994, Numar persoane,137
 85788 SANMARTIN,30-34 ani, Masculin, Harghita, Anul 1995, Numar persoane,133
 85788 SANMARTIN,30-34 ani, Masculin, Harghita, Anul 1996, Numar persoane,131
 85788 SANMARTIN,30-34 ani, Masculin, Harghita, Anul 1997, Numar persoane,115
 85788 SANMARTIN,30-34 ani, Masculin, Harghita, Anul 1998, Numar persoane,140
 85788 SANMARTIN,30-34 ani, Masculin, Harghita, Anul 1999, Numar persoane,146
 85788 SANMARTIN,30-34 ani, Masculin, Harghita, Anul 2000, Numar persoane,162
 85788 SANMARTIN,30-34 ani, Masculin, Harghita, Anul 2001, Numar persoane,168
 85788 SANMARTIN,30-34 ani, Masculin, Harghita, Anul 2002, Numar persoane,191
 85788 SANMARTIN,30-34 ani, Masculin, Harghita, Anul 2003, Numar persoane,98
 85788 SANMARTIN,30-34 ani, Masculin, Harghita, Anul 2004, Numar persoane,110
 85788 SANMARTIN,30-34 ani, Masculin, Harghita, Anul 2005, Numar persoane,126
 85788 SANMARTIN,30-34 ani, Masculin, Harghita, Anul 2006, Numar persoane,139
 85788 SANMARTIN,30-34 ani, Masculin, Harghita, Anul 2007, Numar persoane,131
 85788 SANMARTIN,30-34 ani, Masculin, Harghita, Anul 2008, Numar persoane,119
 85788 SANMARTIN,35-39 ani, Masculin, Harghita, Anul 1992, Numar persoane,157
 85788 SANMARTIN,35-39 ani, Masculin, Harghita, Anul 1993, Numar persoane,150
 85788 SANMARTIN,35-39 ani, Masculin, Harghita, Anul 1994, Numar persoane,153
 85788 SANMARTIN,35-39 ani, Masculin, Harghita, Anul 1995, Numar persoane,150
 85788 SANMARTIN,35-39 ani, Masculin, Harghita, Anul 1996, Numar persoane,134
 85788 SANMARTIN,35-39 ani, Masculin, Harghita, Anul 1997, Numar persoane,137
 85788 SANMARTIN,35-39 ani, Masculin, Harghita, Anul 1998, Numar persoane,125
 85788 SANMARTIN,35-39 ani, Masculin, Harghita, Anul 1999, Numar persoane,124
 85788 SANMARTIN,35-39 ani, Masculin, Harghita, Anul 2000, Numar persoane,120
 85788 SANMARTIN,35-39 ani, Masculin, Harghita, Anul 2001, Numar persoane,119
 85788 SANMARTIN,35-39 ani, Masculin, Harghita, Anul 2002, Numar persoane,112
 85788 SANMARTIN,35-39 ani, Masculin, Harghita, Anul 2003, Numar persoane,73
 85788 SANMARTIN,35-39 ani, Masculin, Harghita, Anul 2004, Numar persoane,78
 85788 SANMARTIN,35-39 ani, Masculin, Harghita, Anul 2005, Numar persoane,86
 85788 SANMARTIN,35-39 ani, Masculin, Harghita, Anul 2006, Numar persoane,83
 85788 SANMARTIN,35-39 ani, Masculin, Harghita, Anul 2007, Numar persoane,93
 85788 SANMARTIN,35-39 ani, Masculin, Harghita, Anul 2008, Numar persoane,97
 85788 SANMARTIN,40-44 ani, Masculin, Harghita, Anul 1992, Numar persoane,154
 85788 SANMARTIN,40-44 ani, Masculin, Harghita, Anul 1993, Numar persoane,166
 85788 SANMARTIN,40-44 ani, Masculin, Harghita, Anul 1994, Numar persoane,150
 85788 SANMARTIN,40-44 ani, Masculin, Harghita, Anul 1995, Numar persoane,145
 85788 SANMARTIN,40-44 ani, Masculin, Harghita, Anul 1996, Numar persoane,149
 85788 SANMARTIN,40-44 ani, Masculin, Harghita, Anul 1997, Numar persoane,145
 85788 SANMARTIN,40-44 ani, Masculin, Harghita, Anul 1998, Numar persoane,140
 85788 SANMARTIN,40-44 ani, Masculin, Harghita, Anul 1999, Numar persoane,146
 85788 SANMARTIN,40-44 ani, Masculin, Harghita, Anul 2000, Numar persoane,149
