 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 64568 MOACSA,5- 9 ani, Feminin, Covasna, Anul 2007, Numar persoane,41
 64568 MOACSA,5- 9 ani, Feminin, Covasna, Anul 2008, Numar persoane,32
 64568 MOACSA,5- 9 ani, Feminin, Covasna, Anul 2009, Numar persoane,37
 64568 MOACSA,5- 9 ani, Feminin, Covasna, Anul 2010, Numar persoane,35
 64568 MOACSA,5- 9 ani, Feminin, Covasna, Anul 2011, Numar persoane,34
 64568 MOACSA,5- 9 ani, Feminin, Covasna, Anul 2012, Numar persoane,34
 64568 MOACSA,5- 9 ani, Feminin, Covasna, Anul 2013, Numar persoane,34
 64568 MOACSA,5- 9 ani, Feminin, Covasna, Anul 2014, Numar persoane,36
 64568 MOACSA,5- 9 ani, Feminin, Covasna, Anul 2015, Numar persoane,35
 64568 MOACSA,5- 9 ani, Feminin, Covasna, Anul 2016, Numar persoane,31
 64568 MOACSA,5- 9 ani, Feminin, Covasna, Anul 2017, Numar persoane,38
 64568 MOACSA,10-14 ani, Feminin, Covasna, Anul 1992, Numar persoane,91
 64568 MOACSA,10-14 ani, Feminin, Covasna, Anul 1993, Numar persoane,72
 64568 MOACSA,10-14 ani, Feminin, Covasna, Anul 1994, Numar persoane,61
 64568 MOACSA,10-14 ani, Feminin, Covasna, Anul 1995, Numar persoane,58
 64568 MOACSA,10-14 ani, Feminin, Covasna, Anul 1996, Numar persoane,63
 64568 MOACSA,10-14 ani, Feminin, Covasna, Anul 1997, Numar persoane,77
 64568 MOACSA,10-14 ani, Feminin, Covasna, Anul 1998, Numar persoane,84
 64568 MOACSA,10-14 ani, Feminin, Covasna, Anul 1999, Numar persoane,94
 64568 MOACSA,10-14 ani, Feminin, Covasna, Anul 2000, Numar persoane,104
 64568 MOACSA,10-14 ani, Feminin, Covasna, Anul 2001, Numar persoane,101
 64568 MOACSA,10-14 ani, Feminin, Covasna, Anul 2002, Numar persoane,97
 64568 MOACSA,10-14 ani, Feminin, Covasna, Anul 2003, Numar persoane,89
 64568 MOACSA,10-14 ani, Feminin, Covasna, Anul 2004, Numar persoane,72
 64568 MOACSA,10-14 ani, Feminin, Covasna, Anul 2005, Numar persoane,46
 64568 MOACSA,10-14 ani, Feminin, Covasna, Anul 2006, Numar persoane,36
 64568 MOACSA,10-14 ani, Feminin, Covasna, Anul 2007, Numar persoane,31
 64568 MOACSA,10-14 ani, Feminin, Covasna, Anul 2008, Numar persoane,36
 64568 MOACSA,10-14 ani, Feminin, Covasna, Anul 2009, Numar persoane,37
 64568 MOACSA,10-14 ani, Feminin, Covasna, Anul 2010, Numar persoane,38
 64568 MOACSA,10-14 ani, Feminin, Covasna, Anul 2011, Numar persoane,42
 64568 MOACSA,10-14 ani, Feminin, Covasna, Anul 2012, Numar persoane,41
 64568 MOACSA,10-14 ani, Feminin, Covasna, Anul 2013, Numar persoane,35
 64568 MOACSA,10-14 ani, Feminin, Covasna, Anul 2014, Numar persoane,40
 64568 MOACSA,10-14 ani, Feminin, Covasna, Anul 2015, Numar persoane,35
 64568 MOACSA,10-14 ani, Feminin, Covasna, Anul 2016, Numar persoane,34
 64568 MOACSA,10-14 ani, Feminin, Covasna, Anul 2017, Numar persoane,35
 64568 MOACSA,15-19 ani, Feminin, Covasna, Anul 1992, Numar persoane,99
 64568 MOACSA,15-19 ani, Feminin, Covasna, Anul 1993, Numar persoane,104
 64568 MOACSA,15-19 ani, Feminin, Covasna, Anul 1994, Numar persoane,106
 64568 MOACSA,15-19 ani, Feminin, Covasna, Anul 1995, Numar persoane,100
 64568 MOACSA,15-19 ani, Feminin, Covasna, Anul 1996, Numar persoane,88
 64568 MOACSA,15-19 ani, Feminin, Covasna, Anul 1997, Numar persoane,83
 64568 MOACSA,15-19 ani, Feminin, Covasna, Anul 1998, Numar persoane,61
 64568 MOACSA,15-19 ani, Feminin, Covasna, Anul 1999, Numar persoane,54
 64568 MOACSA,15-19 ani, Feminin, Covasna, Anul 2000, Numar persoane,55
 64568 MOACSA,15-19 ani, Feminin, Covasna, Anul 2001, Numar persoane,67
 64568 MOACSA,15-19 ani, Feminin, Covasna, Anul 2002, Numar persoane,79
 64568 MOACSA,15-19 ani, Feminin, Covasna, Anul 2003, Numar persoane,88
 64568 MOACSA,15-19 ani, Feminin, Covasna, Anul 2004, Numar persoane,105
 64568 MOACSA,15-19 ani, Feminin, Covasna, Anul 2005, Numar persoane,54
 64568 MOACSA,15-19 ani, Feminin, Covasna, Anul 2006, Numar persoane,54
 64568 MOACSA,15-19 ani, Feminin, Covasna, Anul 2007, Numar persoane,53
 64568 MOACSA,15-19 ani, Feminin, Covasna, Anul 2008, Numar persoane,54
 64568 MOACSA,15-19 ani, Feminin, Covasna, Anul 2009, Numar persoane,43
 64568 MOACSA,15-19 ani, Feminin, Covasna, Anul 2010, Numar persoane,45
 64568 MOACSA,15-19 ani, Feminin, Covasna, Anul 2011, Numar persoane,43
 64568 MOACSA,15-19 ani, Feminin, Covasna, Anul 2012, Numar persoane,38
 64568 MOACSA,15-19 ani, Feminin, Covasna, Anul 2013, Numar persoane,41
 64568 MOACSA,15-19 ani, Feminin, Covasna, Anul 2014, Numar persoane,38
 64568 MOACSA,15-19 ani, Feminin, Covasna, Anul 2015, Numar persoane,39
 64568 MOACSA,15-19 ani, Feminin, Covasna, Anul 2016, Numar persoane,41
 64568 MOACSA,15-19 ani, Feminin, Covasna, Anul 2017, Numar persoane,39
 64568 MOACSA,20-24 ani, Feminin, Covasna, Anul 1992, Numar persoane,98
 64568 MOACSA,20-24 ani, Feminin, Covasna, Anul 1993, Numar persoane,92
 64568 MOACSA,20-24 ani, Feminin, Covasna, Anul 1994, Numar persoane,90
 64568 MOACSA,20-24 ani, Feminin, Covasna, Anul 1995, Numar persoane,93
 64568 MOACSA,20-24 ani, Feminin, Covasna, Anul 1996, Numar persoane,93
 64568 MOACSA,20-24 ani, Feminin, Covasna, Anul 1997, Numar persoane,87
 64568 MOACSA,20-24 ani, Feminin, Covasna, Anul 1998, Numar persoane,93
 64568 MOACSA,20-24 ani, Feminin, Covasna, Anul 1999, Numar persoane,94
 64568 MOACSA,20-24 ani, Feminin, Covasna, Anul 2000, Numar persoane,88
 64568 MOACSA,20-24 ani, Feminin, Covasna, Anul 2001, Numar persoane,79
 64568 MOACSA,20-24 ani, Feminin, Covasna, Anul 2002, Numar persoane,81
 64568 MOACSA,20-24 ani, Feminin, Covasna, Anul 2003, Numar persoane,62
 64568 MOACSA,20-24 ani, Feminin, Covasna, Anul 2004, Numar persoane,52
 64568 MOACSA,20-24 ani, Feminin, Covasna, Anul 2005, Numar persoane,28
 64568 MOACSA,20-24 ani, Feminin, Covasna, Anul 2006, Numar persoane,36
 64568 MOACSA,20-24 ani, Feminin, Covasna, Anul 2007, Numar persoane,43
 64568 MOACSA,20-24 ani, Feminin, Covasna, Anul 2008, Numar persoane,44
 64568 MOACSA,20-24 ani, Feminin, Covasna, Anul 2009, Numar persoane,54
 64568 MOACSA,20-24 ani, Feminin, Covasna, Anul 2010, Numar persoane,54
 64568 MOACSA,20-24 ani, Feminin, Covasna, Anul 2011, Numar persoane,53
 64568 MOACSA,20-24 ani, Feminin, Covasna, Anul 2012, Numar persoane,53
 64568 MOACSA,20-24 ani, Feminin, Covasna, Anul 2013, Numar persoane,54
 64568 MOACSA,20-24 ani, Feminin, Covasna, Anul 2014, Numar persoane,44
 64568 MOACSA,20-24 ani, Feminin, Covasna, Anul 2015, Numar persoane,40
 64568 MOACSA,20-24 ani, Feminin, Covasna, Anul 2016, Numar persoane,40
 64568 MOACSA,20-24 ani, Feminin, Covasna, Anul 2017, Numar persoane,34
 64568 MOACSA,25-29 ani, Feminin, Covasna, Anul 1992, Numar persoane,49
 64568 MOACSA,25-29 ani, Feminin, Covasna, Anul 1993, Numar persoane,62
 64568 MOACSA,25-29 ani, Feminin, Covasna, Anul 1994, Numar persoane,69
 64568 MOACSA,25-29 ani, Feminin, Covasna, Anul 1995, Numar persoane,75
 64568 MOACSA,25-29 ani, Feminin, Covasna, Anul 1996, Numar persoane,76
 64568 MOACSA,25-29 ani, Feminin, Covasna, Anul 1997, Numar persoane,83
 64568 MOACSA,25-29 ani, Feminin, Covasna, Anul 1998, Numar persoane,86
 64568 MOACSA,25-29 ani, Feminin, Covasna, Anul 1999, Numar persoane,77
 64568 MOACSA,25-29 ani, Feminin, Covasna, Anul 2000, Numar persoane,79
 64568 MOACSA,25-29 ani, Feminin, Covasna, Anul 2001, Numar persoane,79
 64568 MOACSA,25-29 ani, Feminin, Covasna, Anul 2002, Numar persoane,74
 64568 MOACSA,25-29 ani, Feminin, Covasna, Anul 2003, Numar persoane,90
 64568 MOACSA,25-29 ani, Feminin, Covasna, Anul 2004, Numar persoane,98
 64568 MOACSA,25-29 ani, Feminin, Covasna, Anul 2005, Numar persoane,42
 64568 MOACSA,25-29 ani, Feminin, Covasna, Anul 2006, Numar persoane,36
 64568 MOACSA,25-29 ani, Feminin, Covasna, Anul 2007, Numar persoane,32
 64568 MOACSA,25-29 ani, Feminin, Covasna, Anul 2008, Numar persoane,25
 64568 MOACSA,25-29 ani, Feminin, Covasna, Anul 2009, Numar persoane,26
 64568 MOACSA,25-29 ani, Feminin, Covasna, Anul 2010, Numar persoane,35
 64568 MOACSA,25-29 ani, Feminin, Covasna, Anul 2011, Numar persoane,39
 64568 MOACSA,25-29 ani, Feminin, Covasna, Anul 2012, Numar persoane,42
 64568 MOACSA,25-29 ani, Feminin, Covasna, Anul 2013, Numar persoane,36
 64568 MOACSA,25-29 ani, Feminin, Covasna, Anul 2014, Numar persoane,44
 64568 MOACSA,25-29 ani, Feminin, Covasna, Anul 2015, Numar persoane,49
 64568 MOACSA,25-29 ani, Feminin, Covasna, Anul 2016, Numar persoane,49
 64568 MOACSA,25-29 ani, Feminin, Covasna, Anul 2017, Numar persoane,51
 64568 MOACSA,30-34 ani, Feminin, Covasna, Anul 1992, Numar persoane,45
 64568 MOACSA,30-34 ani, Feminin, Covasna, Anul 1993, Numar persoane,36
 64568 MOACSA,30-34 ani, Feminin, Covasna, Anul 1994, Numar persoane,39
 64568 MOACSA,30-34 ani, Feminin, Covasna, Anul 1995, Numar persoane,40
 64568 MOACSA,30-34 ani, Feminin, Covasna, Anul 1996, Numar persoane,36
 64568 MOACSA,30-34 ani, Feminin, Covasna, Anul 1997, Numar persoane,42
 64568 MOACSA,30-34 ani, Feminin, Covasna, Anul 1998, Numar persoane,53
 64568 MOACSA,30-34 ani, Feminin, Covasna, Anul 1999, Numar persoane,61
 64568 MOACSA,30-34 ani, Feminin, Covasna, Anul 2000, Numar persoane,73
 64568 MOACSA,30-34 ani, Feminin, Covasna, Anul 2001, Numar persoane,80
 64568 MOACSA,30-34 ani, Feminin, Covasna, Anul 2002, Numar persoane,88
 64568 MOACSA,30-34 ani, Feminin, Covasna, Anul 2003, Numar persoane,98
 64568 MOACSA,30-34 ani, Feminin, Covasna, Anul 2004, Numar persoane,93
 64568 MOACSA,30-34 ani, Feminin, Covasna, Anul 2005, Numar persoane,56
 64568 MOACSA,30-34 ani, Feminin, Covasna, Anul 2006, Numar persoane,54
 64568 MOACSA,30-34 ani, Feminin, Covasna, Anul 2007, Numar persoane,53
 64568 MOACSA,30-34 ani, Feminin, Covasna, Anul 2008, Numar persoane,57
 64568 MOACSA,30-34 ani, Feminin, Covasna, Anul 2009, Numar persoane,53
 64568 MOACSA,30-34 ani, Feminin, Covasna, Anul 2010, Numar persoane,46
 64568 MOACSA,30-34 ani, Feminin, Covasna, Anul 2011, Numar persoane,43
 64568 MOACSA,30-34 ani, Feminin, Covasna, Anul 2012, Numar persoane,40
 64568 MOACSA,30-34 ani, Feminin, Covasna, Anul 2013, Numar persoane,36
 64568 MOACSA,30-34 ani, Feminin, Covasna, Anul 2014, Numar persoane,36
 64568 MOACSA,30-34 ani, Feminin, Covasna, Anul 2015, Numar persoane,35
 64568 MOACSA,30-34 ani, Feminin, Covasna, Anul 2016, Numar persoane,36
 64568 MOACSA,30-34 ani, Feminin, Covasna, Anul 2017, Numar persoane,37
 64568 MOACSA,35-39 ani, Feminin, Covasna, Anul 1992, Numar persoane,52
 64568 MOACSA,35-39 ani, Feminin, Covasna, Anul 1993, Numar persoane,49
 64568 MOACSA,35-39 ani, Feminin, Covasna, Anul 1994, Numar persoane,49
 64568 MOACSA,35-39 ani, Feminin, Covasna, Anul 1995, Numar persoane,46
 64568 MOACSA,35-39 ani, Feminin, Covasna, Anul 1996, Numar persoane,48
 64568 MOACSA,35-39 ani, Feminin, Covasna, Anul 1997, Numar persoane,42
 64568 MOACSA,35-39 ani, Feminin, Covasna, Anul 1998, Numar persoane,34
 64568 MOACSA,35-39 ani, Feminin, Covasna, Anul 1999, Numar persoane,34
 64568 MOACSA,35-39 ani, Feminin, Covasna, Anul 2000, Numar persoane,36
 64568 MOACSA,35-39 ani, Feminin, Covasna, Anul 2001, Numar persoane,35
 64568 MOACSA,35-39 ani, Feminin, Covasna, Anul 2002, Numar persoane,47
 64568 MOACSA,35-39 ani, Feminin, Covasna, Anul 2003, Numar persoane,54
 64568 MOACSA,35-39 ani, Feminin, Covasna, Anul 2004, Numar persoane,67
 64568 MOACSA,35-39 ani, Feminin, Covasna, Anul 2005, Numar persoane,50
 64568 MOACSA,35-39 ani, Feminin, Covasna, Anul 2006, Numar persoane,58
 64568 MOACSA,35-39 ani, Feminin, Covasna, Anul 2007, Numar persoane,67
 64568 MOACSA,35-39 ani, Feminin, Covasna, Anul 2008, Numar persoane,65
 64568 MOACSA,35-39 ani, Feminin, Covasna, Anul 2009, Numar persoane,64
 64568 MOACSA,35-39 ani, Feminin, Covasna, Anul 2010, Numar persoane,62
 64568 MOACSA,35-39 ani, Feminin, Covasna, Anul 2011, Numar persoane,61
 64568 MOACSA,35-39 ani, Feminin, Covasna, Anul 2012, Numar persoane,59
 64568 MOACSA,35-39 ani, Feminin, Covasna, Anul 2013, Numar persoane,58
 64568 MOACSA,35-39 ani, Feminin, Covasna, Anul 2014, Numar persoane,54
 64568 MOACSA,35-39 ani, Feminin, Covasna, Anul 2015, Numar persoane,43
 64568 MOACSA,35-39 ani, Feminin, Covasna, Anul 2016, Numar persoane,37
 64568 MOACSA,35-39 ani, Feminin, Covasna, Anul 2017, Numar persoane,36
 64568 MOACSA,40-44 ani, Feminin, Covasna, Anul 1992, Numar persoane,63
 64568 MOACSA,40-44 ani, Feminin, Covasna, Anul 1993, Numar persoane,67
 64568 MOACSA,40-44 ani, Feminin, Covasna, Anul 1994, Numar persoane,62
 64568 MOACSA,40-44 ani, Feminin, Covasna, Anul 1995, Numar persoane,57
 64568 MOACSA,40-44 ani, Feminin, Covasna, Anul 1996, Numar persoane,53
 64568 MOACSA,40-44 ani, Feminin, Covasna, Anul 1997, Numar persoane,46
 64568 MOACSA,40-44 ani, Feminin, Covasna, Anul 1998, Numar persoane,47
 64568 MOACSA,40-44 ani, Feminin, Covasna, Anul 1999, Numar persoane,48
 64568 MOACSA,40-44 ani, Feminin, Covasna, Anul 2000, Numar persoane,46
 64568 MOACSA,40-44 ani, Feminin, Covasna, Anul 2001, Numar persoane,47
 64568 MOACSA,40-44 ani, Feminin, Covasna, Anul 2002, Numar persoane,41
 64568 MOACSA,40-44 ani, Feminin, Covasna, Anul 2003, Numar persoane,36
 64568 MOACSA,40-44 ani, Feminin, Covasna, Anul 2004, Numar persoane,38
 64568 MOACSA,40-44 ani, Feminin, Covasna, Anul 2005, Numar persoane,23
 64568 MOACSA,40-44 ani, Feminin, Covasna, Anul 2006, Numar persoane,19
 64568 MOACSA,40-44 ani, Feminin, Covasna, Anul 2007, Numar persoane,24
 64568 MOACSA,40-44 ani, Feminin, Covasna, Anul 2008, Numar persoane,36
 64568 MOACSA,40-44 ani, Feminin, Covasna, Anul 2009, Numar persoane,43
 64568 MOACSA,40-44 ani, Feminin, Covasna, Anul 2010, Numar persoane,54
 64568 MOACSA,40-44 ani, Feminin, Covasna, Anul 2011, Numar persoane,62
 64568 MOACSA,40-44 ani, Feminin, Covasna, Anul 2012, Numar persoane,67
 64568 MOACSA,40-44 ani, Feminin, Covasna, Anul 2013, Numar persoane,68
 64568 MOACSA,40-44 ani, Feminin, Covasna, Anul 2014, Numar persoane,65
 64568 MOACSA,40-44 ani, Feminin, Covasna, Anul 2015, Numar persoane,65
 64568 MOACSA,40-44 ani, Feminin, Covasna, Anul 2016, Numar persoane,64
 64568 MOACSA,40-44 ani, Feminin, Covasna, Anul 2017, Numar persoane,60
 64568 MOACSA,45-49 ani, Feminin, Covasna, Anul 1992, Numar persoane,74
 64568 MOACSA,45-49 ani, Feminin, Covasna, Anul 1993, Numar persoane,64
 64568 MOACSA,45-49 ani, Feminin, Covasna, Anul 1994, Numar persoane,52
 64568 MOACSA,45-49 ani, Feminin, Covasna, Anul 1995, Numar persoane,53
 64568 MOACSA,45-49 ani, Feminin, Covasna, Anul 1996, Numar persoane,57
 64568 MOACSA,45-49 ani, Feminin, Covasna, Anul 1997, Numar persoane,61
 64568 MOACSA,45-49 ani, Feminin, Covasna, Anul 1998, Numar persoane,62
 64568 MOACSA,45-49 ani, Feminin, Covasna, Anul 1999, Numar persoane,57
 64568 MOACSA,45-49 ani, Feminin, Covasna, Anul 2000, Numar persoane,55
 64568 MOACSA,45-49 ani, Feminin, Covasna, Anul 2001, Numar persoane,51
 64568 MOACSA,45-49 ani, Feminin, Covasna, Anul 2002, Numar persoane,48
 64568 MOACSA,45-49 ani, Feminin, Covasna, Anul 2003, Numar persoane,52
 64568 MOACSA,45-49 ani, Feminin, Covasna, Anul 2004, Numar persoane,51
 64568 MOACSA,45-49 ani, Feminin, Covasna, Anul 2005, Numar persoane,19
 64568 MOACSA,45-49 ani, Feminin, Covasna, Anul 2006, Numar persoane,22
 64568 MOACSA,45-49 ani, Feminin, Covasna, Anul 2007, Numar persoane,18
 64568 MOACSA,45-49 ani, Feminin, Covasna, Anul 2008, Numar persoane,15
 64568 MOACSA,45-49 ani, Feminin, Covasna, Anul 2009, Numar persoane,20
 64568 MOACSA,45-49 ani, Feminin, Covasna, Anul 2010, Numar persoane,22
 64568 MOACSA,45-49 ani, Feminin, Covasna, Anul 2011, Numar persoane,21
 64568 MOACSA,45-49 ani, Feminin, Covasna, Anul 2012, Numar persoane,25
 64568 MOACSA,45-49 ani, Feminin, Covasna, Anul 2013, Numar persoane,33
 64568 MOACSA,45-49 ani, Feminin, Covasna, Anul 2014, Numar persoane,41
 64568 MOACSA,45-49 ani, Feminin, Covasna, Anul 2015, Numar persoane,54
 64568 MOACSA,45-49 ani, Feminin, Covasna, Anul 2016, Numar persoane,60
 64568 MOACSA,45-49 ani, Feminin, Covasna, Anul 2017, Numar persoane,65
 64568 MOACSA,50-54 ani, Feminin, Covasna, Anul 1992, Numar persoane,68
 64568 MOACSA,50-54 ani, Feminin, Covasna, Anul 1993, Numar persoane,72
 64568 MOACSA,50-54 ani, Feminin, Covasna, Anul 1994, Numar persoane,84
 64568 MOACSA,50-54 ani, Feminin, Covasna, Anul 1995, Numar persoane,88
 64568 MOACSA,50-54 ani, Feminin, Covasna, Anul 1996, Numar persoane,78
 64568 MOACSA,50-54 ani, Feminin, Covasna, Anul 1997, Numar persoane,69
 64568 MOACSA,50-54 ani, Feminin, Covasna, Anul 1998, Numar persoane,60
 64568 MOACSA,50-54 ani, Feminin, Covasna, Anul 1999, Numar persoane,48
 64568 MOACSA,50-54 ani, Feminin, Covasna, Anul 2000, Numar persoane,48
 64568 MOACSA,50-54 ani, Feminin, Covasna, Anul 2001, Numar persoane,54
 64568 MOACSA,50-54 ani, Feminin, Covasna, Anul 2002, Numar persoane,61
 64568 MOACSA,50-54 ani, Feminin, Covasna, Anul 2003, Numar persoane,61
 64568 MOACSA,50-54 ani, Feminin, Covasna, Anul 2004, Numar persoane,61
 64568 MOACSA,50-54 ani, Feminin, Covasna, Anul 2005, Numar persoane,36
 64568 MOACSA,50-54 ani, Feminin, Covasna, Anul 2006, Numar persoane,33
 64568 MOACSA,50-54 ani, Feminin, Covasna, Anul 2007, Numar persoane,28
 64568 MOACSA,50-54 ani, Feminin, Covasna, Anul 2008, Numar persoane,28
 64568 MOACSA,50-54 ani, Feminin, Covasna, Anul 2009, Numar persoane,22
 64568 MOACSA,50-54 ani, Feminin, Covasna, Anul 2010, Numar persoane,19
 64568 MOACSA,50-54 ani, Feminin, Covasna, Anul 2011, Numar persoane,22
 64568 MOACSA,50-54 ani, Feminin, Covasna, Anul 2012, Numar persoane,22
 64568 MOACSA,50-54 ani, Feminin, Covasna, Anul 2013, Numar persoane,20
 64568 MOACSA,50-54 ani, Feminin, Covasna, Anul 2014, Numar persoane,24
 64568 MOACSA,50-54 ani, Feminin, Covasna, Anul 2015, Numar persoane,24
 64568 MOACSA,50-54 ani, Feminin, Covasna, Anul 2016, Numar persoane,21
 64568 MOACSA,50-54 ani, Feminin, Covasna, Anul 2017, Numar persoane,25
 64568 MOACSA,55-59 ani, Feminin, Covasna, Anul 1992, Numar persoane,52
 64568 MOACSA,55-59 ani, Feminin, Covasna, Anul 1993, Numar persoane,60
 64568 MOACSA,55-59 ani, Feminin, Covasna, Anul 1994, Numar persoane,63
 64568 MOACSA,55-59 ani, Feminin, Covasna, Anul 1995, Numar persoane,55
 64568 MOACSA,55-59 ani, Feminin, Covasna, Anul 1996, Numar persoane,62
 64568 MOACSA,55-59 ani, Feminin, Covasna, Anul 1997, Numar persoane,63
 64568 MOACSA,55-59 ani, Feminin, Covasna, Anul 1998, Numar persoane,66
 64568 MOACSA,55-59 ani, Feminin, Covasna, Anul 1999, Numar persoane,80
 64568 MOACSA,55-59 ani, Feminin, Covasna, Anul 2000, Numar persoane,84
 64568 MOACSA,55-59 ani, Feminin, Covasna, Anul 2001, Numar persoane,77
 64568 MOACSA,55-59 ani, Feminin, Covasna, Anul 2002, Numar persoane,70
 64568 MOACSA,55-59 ani, Feminin, Covasna, Anul 2003, Numar persoane,61
 64568 MOACSA,55-59 ani, Feminin, Covasna, Anul 2004, Numar persoane,46
 64568 MOACSA,55-59 ani, Feminin, Covasna, Anul 2005, Numar persoane,27
 64568 MOACSA,55-59 ani, Feminin, Covasna, Anul 2006, Numar persoane,31
 64568 MOACSA,55-59 ani, Feminin, Covasna, Anul 2007, Numar persoane,35
 64568 MOACSA,55-59 ani, Feminin, Covasna, Anul 2008, Numar persoane,37
 64568 MOACSA,55-59 ani, Feminin, Covasna, Anul 2009, Numar persoane,40
 64568 MOACSA,55-59 ani, Feminin, Covasna, Anul 2010, Numar persoane,37
 64568 MOACSA,55-59 ani, Feminin, Covasna, Anul 2011, Numar persoane,32
 64568 MOACSA,55-59 ani, Feminin, Covasna, Anul 2012, Numar persoane,28
 64568 MOACSA,55-59 ani, Feminin, Covasna, Anul 2013, Numar persoane,26
 64568 MOACSA,55-59 ani, Feminin, Covasna, Anul 2014, Numar persoane,23
 64568 MOACSA,55-59 ani, Feminin, Covasna, Anul 2015, Numar persoane,22
 64568 MOACSA,55-59 ani, Feminin, Covasna, Anul 2016, Numar persoane,25
 64568 MOACSA,55-59 ani, Feminin, Covasna, Anul 2017, Numar persoane,24
 64568 MOACSA,60-64 ani, Feminin, Covasna, Anul 1992, Numar persoane,66
 64568 MOACSA,60-64 ani, Feminin, Covasna, Anul 1993, Numar persoane,50
 64568 MOACSA,60-64 ani, Feminin, Covasna, Anul 1994, Numar persoane,41
 64568 MOACSA,60-64 ani, Feminin, Covasna, Anul 1995, Numar persoane,53
 64568 MOACSA,60-64 ani, Feminin, Covasna, Anul 1996, Numar persoane,48
 64568 MOACSA,60-64 ani, Feminin, Covasna, Anul 1997, Numar persoane,50
 64568 MOACSA,60-64 ani, Feminin, Covasna, Anul 1998, Numar persoane,59
 64568 MOACSA,60-64 ani, Feminin, Covasna, Anul 1999, Numar persoane,60
 64568 MOACSA,60-64 ani, Feminin, Covasna, Anul 2000, Numar persoane,52
 64568 MOACSA,60-64 ani, Feminin, Covasna, Anul 2001, Numar persoane,57
