 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 138869 SOCOND,15-19 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,143
 138869 SOCOND,15-19 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,124
 138869 SOCOND,15-19 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,114
 138869 SOCOND,15-19 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,104
 138869 SOCOND,15-19 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,99
 138869 SOCOND,15-19 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,106
 138869 SOCOND,15-19 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,113
 138869 SOCOND,15-19 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,111
 138869 SOCOND,20-24 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,167
 138869 SOCOND,20-24 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,155
 138869 SOCOND,20-24 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,170
 138869 SOCOND,20-24 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,167
 138869 SOCOND,20-24 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,176
 138869 SOCOND,20-24 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,172
 138869 SOCOND,20-24 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,165
 138869 SOCOND,20-24 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,165
 138869 SOCOND,20-24 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,152
 138869 SOCOND,20-24 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,145
 138869 SOCOND,20-24 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,146
 138869 SOCOND,20-24 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,141
 138869 SOCOND,20-24 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,116
 138869 SOCOND,20-24 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,114
 138869 SOCOND,20-24 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,125
 138869 SOCOND,20-24 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,120
 138869 SOCOND,20-24 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,126
 138869 SOCOND,20-24 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,135
 138869 SOCOND,20-24 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,142
 138869 SOCOND,20-24 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,143
 138869 SOCOND,20-24 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,140
 138869 SOCOND,20-24 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,127
 138869 SOCOND,20-24 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,109
 138869 SOCOND,20-24 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,105
 138869 SOCOND,25-29 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,103
 138869 SOCOND,25-29 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,108
 138869 SOCOND,25-29 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,117
 138869 SOCOND,25-29 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,128
 138869 SOCOND,25-29 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,128
 138869 SOCOND,25-29 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,134
 138869 SOCOND,25-29 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,132
 138869 SOCOND,25-29 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,144
 138869 SOCOND,25-29 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,149
 138869 SOCOND,25-29 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,149
 138869 SOCOND,25-29 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,154
 138869 SOCOND,25-29 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,153
 138869 SOCOND,25-29 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,69
 138869 SOCOND,25-29 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,73
 138869 SOCOND,25-29 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,63
 138869 SOCOND,25-29 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,72
 138869 SOCOND,25-29 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,79
 138869 SOCOND,25-29 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,86
 138869 SOCOND,25-29 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,88
 138869 SOCOND,25-29 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,99
 138869 SOCOND,25-29 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,103
