 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 138574 PISCOLT,5- 9 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,113
 138574 PISCOLT,5- 9 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,101
 138574 PISCOLT,5- 9 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,93
 138574 PISCOLT,5- 9 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,88
 138574 PISCOLT,5- 9 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,89
 138574 PISCOLT,5- 9 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,77
 138574 PISCOLT,10-14 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,124
 138574 PISCOLT,10-14 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,110
 138574 PISCOLT,10-14 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,98
 138574 PISCOLT,10-14 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,95
 138574 PISCOLT,10-14 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,97
 138574 PISCOLT,10-14 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,107
 138574 PISCOLT,10-14 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,114
 138574 PISCOLT,10-14 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,121
 138574 PISCOLT,10-14 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,141
 138574 PISCOLT,10-14 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,136
 138574 PISCOLT,10-14 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,131
 138574 PISCOLT,10-14 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,139
 138574 PISCOLT,10-14 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,102
 138574 PISCOLT,10-14 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,91
 138574 PISCOLT,10-14 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,90
 138574 PISCOLT,10-14 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,94
 138574 PISCOLT,10-14 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,96
 138574 PISCOLT,10-14 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,96
 138574 PISCOLT,10-14 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,105
 138574 PISCOLT,10-14 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,104
 138574 PISCOLT,10-14 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,111
 138574 PISCOLT,10-14 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,111
 138574 PISCOLT,10-14 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,105
 138574 PISCOLT,10-14 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,115
 138574 PISCOLT,15-19 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,144
 138574 PISCOLT,15-19 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,139
 138574 PISCOLT,15-19 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,145
 138574 PISCOLT,15-19 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,132
 138574 PISCOLT,15-19 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,124
 138574 PISCOLT,15-19 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,116
 138574 PISCOLT,15-19 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,107
 138574 PISCOLT,15-19 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,100
 138574 PISCOLT,15-19 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,104
 138574 PISCOLT,15-19 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,114
 138574 PISCOLT,15-19 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,119
 138574 PISCOLT,15-19 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,126
 138574 PISCOLT,15-19 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,131
 138574 PISCOLT,15-19 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,122
 138574 PISCOLT,15-19 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,124
 138574 PISCOLT,15-19 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,115
 138574 PISCOLT,15-19 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,104
 138574 PISCOLT,15-19 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,102
 138574 PISCOLT,15-19 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,97
 138574 PISCOLT,15-19 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,97
 138574 PISCOLT,15-19 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,101
 138574 PISCOLT,15-19 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,108
 138574 PISCOLT,15-19 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,111
 138574 PISCOLT,15-19 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,109
 138574 PISCOLT,20-24 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,175
 138574 PISCOLT,20-24 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,180
 138574 PISCOLT,20-24 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,165
 138574 PISCOLT,20-24 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,156
 138574 PISCOLT,20-24 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,154
 138574 PISCOLT,20-24 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,141
 138574 PISCOLT,20-24 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,142
 138574 PISCOLT,20-24 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,146
 138574 PISCOLT,20-24 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,132
 138574 PISCOLT,20-24 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,125
 138574 PISCOLT,20-24 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,122
 138574 PISCOLT,20-24 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,113
 138574 PISCOLT,20-24 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,142
 138574 PISCOLT,20-24 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,149
 138574 PISCOLT,20-24 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,147
 138574 PISCOLT,20-24 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,137
 138574 PISCOLT,20-24 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,138
 138574 PISCOLT,20-24 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,134
 138574 PISCOLT,20-24 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,136
 138574 PISCOLT,20-24 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,133
 138574 PISCOLT,20-24 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,131
 138574 PISCOLT,20-24 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,120
 138574 PISCOLT,20-24 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,120
 138574 PISCOLT,20-24 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,116
 138574 PISCOLT,25-29 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,116
 138574 PISCOLT,25-29 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,116
 138574 PISCOLT,25-29 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,124
 138574 PISCOLT,25-29 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,149
 138574 PISCOLT,25-29 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,156
 138574 PISCOLT,25-29 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,162
 138574 PISCOLT,25-29 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,172
 138574 PISCOLT,25-29 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,164
 138574 PISCOLT,25-29 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,159
 138574 PISCOLT,25-29 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,161
 138574 PISCOLT,25-29 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,147
 138574 PISCOLT,25-29 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,142
 138574 PISCOLT,25-29 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,69
 138574 PISCOLT,25-29 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,86
 138574 PISCOLT,25-29 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,90
 138574 PISCOLT,25-29 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,107
 138574 PISCOLT,25-29 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,113
 138574 PISCOLT,25-29 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,130
 138574 PISCOLT,25-29 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,141
 138574 PISCOLT,25-29 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,145
 138574 PISCOLT,25-29 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,142
 138574 PISCOLT,25-29 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,152
 138574 PISCOLT,25-29 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,139
 138574 PISCOLT,25-29 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,145
 138574 PISCOLT,30-34 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,98
 138574 PISCOLT,30-34 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,97
 138574 PISCOLT,30-34 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,110
 138574 PISCOLT,30-34 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,98
 138574 PISCOLT,30-34 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,107
 138574 PISCOLT,30-34 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,115
 138574 PISCOLT,30-34 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,116
 138574 PISCOLT,30-34 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,125
 138574 PISCOLT,30-34 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,145
 138574 PISCOLT,30-34 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,155
 138574 PISCOLT,30-34 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,159
 138574 PISCOLT,30-34 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,163
 138574 PISCOLT,30-34 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,64
 138574 PISCOLT,30-34 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,65
 138574 PISCOLT,30-34 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,62
 138574 PISCOLT,30-34 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,64
 138574 PISCOLT,30-34 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,66
 138574 PISCOLT,30-34 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,61
 138574 PISCOLT,30-34 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,77
 138574 PISCOLT,30-34 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,83
 138574 PISCOLT,30-34 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,106
 138574 PISCOLT,30-34 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,113
 138574 PISCOLT,30-34 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,135
 138574 PISCOLT,30-34 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,136
 138574 PISCOLT,35-39 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,112
 138574 PISCOLT,35-39 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,107
 138574 PISCOLT,35-39 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,100
 138574 PISCOLT,35-39 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,106
 138574 PISCOLT,35-39 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,100
 138574 PISCOLT,35-39 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,91
 138574 PISCOLT,35-39 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,99
 138574 PISCOLT,35-39 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,108
 138574 PISCOLT,35-39 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,97
 138574 PISCOLT,35-39 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,105
 138574 PISCOLT,35-39 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,112
 138574 PISCOLT,35-39 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,109
 138574 PISCOLT,35-39 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,76
 138574 PISCOLT,35-39 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,76
 138574 PISCOLT,35-39 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,69
 138574 PISCOLT,35-39 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,63
 138574 PISCOLT,35-39 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,67
 138574 PISCOLT,35-39 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,62
 138574 PISCOLT,35-39 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,70
 138574 PISCOLT,35-39 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,66
 138574 PISCOLT,35-39 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,71
 138574 PISCOLT,35-39 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,71
 138574 PISCOLT,35-39 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,68
 138574 PISCOLT,35-39 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,84
 138574 PISCOLT,40-44 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,106
 138574 PISCOLT,40-44 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,111
 138574 PISCOLT,40-44 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,108
 138574 PISCOLT,40-44 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,102
 138574 PISCOLT,40-44 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,103
 138574 PISCOLT,40-44 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,104
 138574 PISCOLT,40-44 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,103
 138574 PISCOLT,40-44 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,101
 138574 PISCOLT,40-44 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,108
 138574 PISCOLT,40-44 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,99
 138574 PISCOLT,40-44 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,94
 138574 PISCOLT,40-44 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,97
 138574 PISCOLT,40-44 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,90
 138574 PISCOLT,40-44 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,77
 138574 PISCOLT,40-44 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,82
 138574 PISCOLT,40-44 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,87
 138574 PISCOLT,40-44 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,76
 138574 PISCOLT,40-44 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,74
 138574 PISCOLT,40-44 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,79
 138574 PISCOLT,40-44 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,77
 138574 PISCOLT,40-44 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,73
 138574 PISCOLT,40-44 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,76
 138574 PISCOLT,40-44 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,73
 138574 PISCOLT,40-44 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,79
 138574 PISCOLT,45-49 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,84
 138574 PISCOLT,45-49 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,75
 138574 PISCOLT,45-49 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,77
 138574 PISCOLT,45-49 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,82
 138574 PISCOLT,45-49 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,87
 138574 PISCOLT,45-49 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,96
 138574 PISCOLT,45-49 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,105
 138574 PISCOLT,45-49 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,106
 138574 PISCOLT,45-49 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,104
 138574 PISCOLT,45-49 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,110
 138574 PISCOLT,45-49 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,109
 138574 PISCOLT,45-49 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,106
 138574 PISCOLT,45-49 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,85
 138574 PISCOLT,45-49 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,87
 138574 PISCOLT,45-49 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,83
 138574 PISCOLT,45-49 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,81
 138574 PISCOLT,45-49 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,83
 138574 PISCOLT,45-49 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,88
 138574 PISCOLT,45-49 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,78
 138574 PISCOLT,45-49 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,82
 138574 PISCOLT,45-49 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,91
 138574 PISCOLT,45-49 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,86
 138574 PISCOLT,45-49 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,85
 138574 PISCOLT,45-49 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,87
 138574 PISCOLT,50-54 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,77
 138574 PISCOLT,50-54 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,80
 138574 PISCOLT,50-54 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,80
 138574 PISCOLT,50-54 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,78
 138574 PISCOLT,50-54 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,76
 138574 PISCOLT,50-54 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,75
 138574 PISCOLT,50-54 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,70
 138574 PISCOLT,50-54 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,74
 138574 PISCOLT,50-54 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,82
 138574 PISCOLT,50-54 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,86
 138574 PISCOLT,50-54 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,93
 138574 PISCOLT,50-54 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,106
 138574 PISCOLT,50-54 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,96
 138574 PISCOLT,50-54 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,86
 138574 PISCOLT,50-54 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,90
 138574 PISCOLT,50-54 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,78
 138574 PISCOLT,50-54 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,88
 138574 PISCOLT,50-54 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,81
 138574 PISCOLT,50-54 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,81
 138574 PISCOLT,50-54 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,79
 138574 PISCOLT,50-54 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,79
 138574 PISCOLT,50-54 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,83
 138574 PISCOLT,50-54 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,92
 138574 PISCOLT,50-54 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,82
 138574 PISCOLT,55-59 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,103
 138574 PISCOLT,55-59 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,90
 138574 PISCOLT,55-59 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,87
 138574 PISCOLT,55-59 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,79
 138574 PISCOLT,55-59 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,72
 138574 PISCOLT,55-59 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,67
 138574 PISCOLT,55-59 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,68
 138574 PISCOLT,55-59 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,71
 138574 PISCOLT,55-59 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,73
 138574 PISCOLT,55-59 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,72
 138574 PISCOLT,55-59 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,73
 138574 PISCOLT,55-59 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,65
 138574 PISCOLT,55-59 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,145
 138574 PISCOLT,55-59 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,132
 138574 PISCOLT,55-59 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,112
 138574 PISCOLT,55-59 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,102
 138574 PISCOLT,55-59 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,89
 138574 PISCOLT,55-59 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,92
 138574 PISCOLT,55-59 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,82
 138574 PISCOLT,55-59 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,87
 138574 PISCOLT,55-59 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,76
 138574 PISCOLT,55-59 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,85
 138574 PISCOLT,55-59 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,77
 138574 PISCOLT,55-59 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,80
 138574 PISCOLT,60-64 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,94
 138574 PISCOLT,60-64 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,99
 138574 PISCOLT,60-64 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,91
 138574 PISCOLT,60-64 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,100
 138574 PISCOLT,60-64 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,86
 138574 PISCOLT,60-64 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,89
 138574 PISCOLT,60-64 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,80
 138574 PISCOLT,60-64 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,71
 138574 PISCOLT,60-64 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,70
 138574 PISCOLT,60-64 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,59
 138574 PISCOLT,60-64 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,52
 138574 PISCOLT,60-64 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,62
 138574 PISCOLT,60-64 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,136
