 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 156035 BOGDA,15-19 ani, Masculin, Timis, Anul 1995, Numar persoane,11
 156035 BOGDA,15-19 ani, Masculin, Timis, Anul 1996, Numar persoane,13
 156035 BOGDA,15-19 ani, Masculin, Timis, Anul 1997, Numar persoane,14
 156035 BOGDA,15-19 ani, Masculin, Timis, Anul 1998, Numar persoane,12
 156035 BOGDA,15-19 ani, Feminin, Timis, Anul 1992, Numar persoane,8
 156035 BOGDA,15-19 ani, Feminin, Timis, Anul 1993, Numar persoane,7
 156035 BOGDA,15-19 ani, Feminin, Timis, Anul 1994, Numar persoane,10
 156035 BOGDA,15-19 ani, Feminin, Timis, Anul 1995, Numar persoane,9
 156035 BOGDA,15-19 ani, Feminin, Timis, Anul 1996, Numar persoane,10
 156035 BOGDA,15-19 ani, Feminin, Timis, Anul 1997, Numar persoane,15
 156035 BOGDA,15-19 ani, Feminin, Timis, Anul 1998, Numar persoane,15
 156035 BOGDA,20-24 ani, Masculin, Timis, Anul 1992, Numar persoane,25
 156035 BOGDA,20-24 ani, Masculin, Timis, Anul 1993, Numar persoane,14
 156035 BOGDA,20-24 ani, Masculin, Timis, Anul 1994, Numar persoane,8
 156035 BOGDA,20-24 ani, Masculin, Timis, Anul 1995, Numar persoane,9
 156035 BOGDA,20-24 ani, Masculin, Timis, Anul 1996, Numar persoane,11
 156035 BOGDA,20-24 ani, Masculin, Timis, Anul 1997, Numar persoane,10
 156035 BOGDA,20-24 ani, Masculin, Timis, Anul 1998, Numar persoane,14
 156035 BOGDA,20-24 ani, Feminin, Timis, Anul 1992, Numar persoane,14
 156035 BOGDA,20-24 ani, Feminin, Timis, Anul 1993, Numar persoane,13
 156035 BOGDA,20-24 ani, Feminin, Timis, Anul 1994, Numar persoane,9
 156035 BOGDA,20-24 ani, Feminin, Timis, Anul 1995, Numar persoane,11
 156035 BOGDA,20-24 ani, Feminin, Timis, Anul 1996, Numar persoane,10
 156035 BOGDA,20-24 ani, Feminin, Timis, Anul 1997, Numar persoane,11
 156035 BOGDA,20-24 ani, Feminin, Timis, Anul 1998, Numar persoane,7
 156035 BOGDA,25-29 ani, Masculin, Timis, Anul 1992, Numar persoane,4
 156035 BOGDA,25-29 ani, Masculin, Timis, Anul 1993, Numar persoane,12
 156035 BOGDA,25-29 ani, Masculin, Timis, Anul 1994, Numar persoane,17
 156035 BOGDA,25-29 ani, Masculin, Timis, Anul 1995, Numar persoane,18
 156035 BOGDA,25-29 ani, Masculin, Timis, Anul 1996, Numar persoane,21
 156035 BOGDA,25-29 ani, Masculin, Timis, Anul 1997, Numar persoane,21
 156035 BOGDA,25-29 ani, Masculin, Timis, Anul 1998, Numar persoane,15
 156035 BOGDA,25-29 ani, Feminin, Timis, Anul 1992, Numar persoane,10
 156035 BOGDA,25-29 ani, Feminin, Timis, Anul 1993, Numar persoane,11
 156035 BOGDA,25-29 ani, Feminin, Timis, Anul 1994, Numar persoane,14
 156035 BOGDA,25-29 ani, Feminin, Timis, Anul 1995, Numar persoane,12
 156035 BOGDA,25-29 ani, Feminin, Timis, Anul 1996, Numar persoane,12
 156035 BOGDA,25-29 ani, Feminin, Timis, Anul 1997, Numar persoane,12
 156035 BOGDA,25-29 ani, Feminin, Timis, Anul 1998, Numar persoane,16
 156035 BOGDA,30-34 ani, Masculin, Timis, Anul 1992, Numar persoane,15
 156035 BOGDA,30-34 ani, Masculin, Timis, Anul 1993, Numar persoane,14
 156035 BOGDA,30-34 ani, Masculin, Timis, Anul 1994, Numar persoane,12
 156035 BOGDA,30-34 ani, Masculin, Timis, Anul 1995, Numar persoane,6
 156035 BOGDA,30-34 ani, Masculin, Timis, Anul 1996, Numar persoane,3
 156035 BOGDA,30-34 ani, Masculin, Timis, Anul 1997, Numar persoane,5
 156035 BOGDA,30-34 ani, Masculin, Timis, Anul 1998, Numar persoane,10
 156035 BOGDA,30-34 ani, Feminin, Timis, Anul 1992, Numar persoane,12
 156035 BOGDA,30-34 ani, Feminin, Timis, Anul 1993, Numar persoane,9
 156035 BOGDA,30-34 ani, Feminin, Timis, Anul 1994, Numar persoane,6
 156035 BOGDA,30-34 ani, Feminin, Timis, Anul 1995, Numar persoane,6
 156035 BOGDA,30-34 ani, Feminin, Timis, Anul 1996, Numar persoane,7
 156035 BOGDA,30-34 ani, Feminin, Timis, Anul 1997, Numar persoane,7
 156035 BOGDA,30-34 ani, Feminin, Timis, Anul 1998, Numar persoane,8
 156035 BOGDA,35-39 ani, Masculin, Timis, Anul 1992, Numar persoane,12
 156035 BOGDA,35-39 ani, Masculin, Timis, Anul 1993, Numar persoane,12
 156035 BOGDA,35-39 ani, Masculin, Timis, Anul 1994, Numar persoane,12
 156035 BOGDA,35-39 ani, Masculin, Timis, Anul 1995, Numar persoane,13
 156035 BOGDA,35-39 ani, Masculin, Timis, Anul 1996, Numar persoane,14
 156035 BOGDA,35-39 ani, Masculin, Timis, Anul 1997, Numar persoane,16
 156035 BOGDA,35-39 ani, Masculin, Timis, Anul 1998, Numar persoane,17
 156035 BOGDA,35-39 ani, Feminin, Timis, Anul 1992, Numar persoane,14
 156035 BOGDA,35-39 ani, Feminin, Timis, Anul 1993, Numar persoane,15
 156035 BOGDA,35-39 ani, Feminin, Timis, Anul 1994, Numar persoane,12
 156035 BOGDA,35-39 ani, Feminin, Timis, Anul 1995, Numar persoane,10
 156035 BOGDA,35-39 ani, Feminin, Timis, Anul 1996, Numar persoane,9
 156035 BOGDA,35-39 ani, Feminin, Timis, Anul 1997, Numar persoane,8
 156035 BOGDA,35-39 ani, Feminin, Timis, Anul 1998, Numar persoane,5
 156035 BOGDA,40-44 ani, Masculin, Timis, Anul 1992, Numar persoane,9
 156035 BOGDA,40-44 ani, Masculin, Timis, Anul 1993, Numar persoane,10
 156035 BOGDA,40-44 ani, Masculin, Timis, Anul 1994, Numar persoane,8
 156035 BOGDA,40-44 ani, Masculin, Timis, Anul 1995, Numar persoane,10
 156035 BOGDA,40-44 ani, Masculin, Timis, Anul 1996, Numar persoane,8
 156035 BOGDA,40-44 ani, Masculin, Timis, Anul 1997, Numar persoane,13
 156035 BOGDA,40-44 ani, Masculin, Timis, Anul 1998, Numar persoane,12
 156035 BOGDA,40-44 ani, Feminin, Timis, Anul 1992, Numar persoane,8
 156035 BOGDA,40-44 ani, Feminin, Timis, Anul 1993, Numar persoane,6
 156035 BOGDA,40-44 ani, Feminin, Timis, Anul 1994, Numar persoane,7
 156035 BOGDA,40-44 ani, Feminin, Timis, Anul 1995, Numar persoane,8
 156035 BOGDA,40-44 ani, Feminin, Timis, Anul 1996, Numar persoane,10
 156035 BOGDA,40-44 ani, Feminin, Timis, Anul 1997, Numar persoane,11
 156035 BOGDA,40-44 ani, Feminin, Timis, Anul 1998, Numar persoane,14
 156035 BOGDA,45-49 ani, Masculin, Timis, Anul 1992, Numar persoane,10
 156035 BOGDA,45-49 ani, Masculin, Timis, Anul 1993, Numar persoane,6
 156035 BOGDA,45-49 ani, Masculin, Timis, Anul 1994, Numar persoane,6
 156035 BOGDA,45-49 ani, Masculin, Timis, Anul 1995, Numar persoane,6
 156035 BOGDA,45-49 ani, Masculin, Timis, Anul 1996, Numar persoane,11
 156035 BOGDA,45-49 ani, Masculin, Timis, Anul 1997, Numar persoane,8
 156035 BOGDA,45-49 ani, Masculin, Timis, Anul 1998, Numar persoane,11
 156035 BOGDA,45-49 ani, Feminin, Timis, Anul 1992, Numar persoane,16
 156035 BOGDA,45-49 ani, Feminin, Timis, Anul 1993, Numar persoane,14
 156035 BOGDA,45-49 ani, Feminin, Timis, Anul 1994, Numar persoane,13
 156035 BOGDA,45-49 ani, Feminin, Timis, Anul 1995, Numar persoane,13
 156035 BOGDA,45-49 ani, Feminin, Timis, Anul 1996, Numar persoane,9
 156035 BOGDA,45-49 ani, Feminin, Timis, Anul 1997, Numar persoane,7
 156035 BOGDA,45-49 ani, Feminin, Timis, Anul 1998, Numar persoane,5
 156035 BOGDA,50-54 ani, Masculin, Timis, Anul 1992, Numar persoane,13
 156035 BOGDA,50-54 ani, Masculin, Timis, Anul 1993, Numar persoane,13
 156035 BOGDA,50-54 ani, Masculin, Timis, Anul 1994, Numar persoane,15
 156035 BOGDA,50-54 ani, Masculin, Timis, Anul 1995, Numar persoane,12
 156035 BOGDA,50-54 ani, Masculin, Timis, Anul 1996, Numar persoane,10
 156035 BOGDA,50-54 ani, Masculin, Timis, Anul 1997, Numar persoane,10
 156035 BOGDA,50-54 ani, Masculin, Timis, Anul 1998, Numar persoane,6
 156035 BOGDA,50-54 ani, Feminin, Timis, Anul 1992, Numar persoane,20
 156035 BOGDA,50-54 ani, Feminin, Timis, Anul 1993, Numar persoane,17
 156035 BOGDA,50-54 ani, Feminin, Timis, Anul 1994, Numar persoane,14
 156035 BOGDA,50-54 ani, Feminin, Timis, Anul 1995, Numar persoane,10
 156035 BOGDA,50-54 ani, Feminin, Timis, Anul 1996, Numar persoane,13
 156035 BOGDA,50-54 ani, Feminin, Timis, Anul 1997, Numar persoane,13
 156035 BOGDA,50-54 ani, Feminin, Timis, Anul 1998, Numar persoane,13
 156035 BOGDA,55-59 ani, Masculin, Timis, Anul 1992, Numar persoane,16
 156035 BOGDA,55-59 ani, Masculin, Timis, Anul 1993, Numar persoane,18
 156035 BOGDA,55-59 ani, Masculin, Timis, Anul 1994, Numar persoane,13
 156035 BOGDA,55-59 ani, Masculin, Timis, Anul 1995, Numar persoane,14
 156035 BOGDA,55-59 ani, Masculin, Timis, Anul 1996, Numar persoane,10
 156035 BOGDA,55-59 ani, Masculin, Timis, Anul 1997, Numar persoane,13
 156035 BOGDA,55-59 ani, Masculin, Timis, Anul 1998, Numar persoane,13
 156035 BOGDA,55-59 ani, Feminin, Timis, Anul 1992, Numar persoane,25
 156035 BOGDA,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,25
 156035 BOGDA,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,16
 156035 BOGDA,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,18
 156035 BOGDA,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,16
 156035 BOGDA,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,17
 156035 BOGDA,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,16
 156035 BOGDA,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,29
 156035 BOGDA,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,25
 156035 BOGDA,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,23
 156035 BOGDA,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,16
 156035 BOGDA,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,16
 156035 BOGDA,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,13
 156035 BOGDA,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,14
 156035 BOGDA,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,39
 156035 BOGDA,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,34
 156035 BOGDA,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,36
 156035 BOGDA,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,29
 156035 BOGDA,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,30
 156035 BOGDA,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,27
 156035 BOGDA,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,23
 156035 BOGDA,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,28
 156035 BOGDA,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,25
 156035 BOGDA,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,25
 156035 BOGDA,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,29
 156035 BOGDA,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,28
 156035 BOGDA,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,26
 156035 BOGDA,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,21
 156035 BOGDA,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,44
 156035 BOGDA,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,34
 156035 BOGDA,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,32
 156035 BOGDA,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,27
 156035 BOGDA,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,28
 156035 BOGDA,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,31
 156035 BOGDA,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,32
 156035 BOGDA,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,16
 156035 BOGDA,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,24
 156035 BOGDA,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,27
 156035 BOGDA,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,26
 156035 BOGDA,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,26
 156035 BOGDA,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,22
 156035 BOGDA,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,21
 156035 BOGDA,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,25
 156035 BOGDA,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,36
 156035 BOGDA,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,42
 156035 BOGDA,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,43
 156035 BOGDA,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,37
 156035 BOGDA,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,34
 156035 BOGDA,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,29
 156035 BOGDA,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,14
 156035 BOGDA,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,10
 156035 BOGDA,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,7
 156035 BOGDA,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,9
 156035 BOGDA,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,8
 156035 BOGDA,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,12
 156035 BOGDA,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,18
 156035 BOGDA,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,18
 156035 BOGDA,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,17
 156035 BOGDA,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,10
 156035 BOGDA,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,10
 156035 BOGDA,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,11
 156035 BOGDA,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,15
 156035 BOGDA,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,23
 156035 BOGDA,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,11
 156035 BOGDA,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,7
 156035 BOGDA,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,8
 156035 BOGDA,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,8
 156035 BOGDA,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,10
 156035 BOGDA,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,10
 156035 BOGDA,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,6
 156035 BOGDA,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,15
 156035 BOGDA,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,12
 156035 BOGDA,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,11
 156035 BOGDA,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,17
 156035 BOGDA,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,14
 156035 BOGDA,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,9
 156035 BOGDA,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,9
 156035 BOGDA,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,4
 156035 BOGDA,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,5
 156035 BOGDA,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,4
 156035 BOGDA,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,5
 156035 BOGDA,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,6
 156035 BOGDA,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,3
 156035 BOGDA,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,3
 156035 BOGDA,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,7
 156035 BOGDA,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,8
 156035 BOGDA,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,9
 156035 BOGDA,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,7
 156035 BOGDA,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,7
 156035 BOGDA,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,7
 156035 BOGDA,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,6
 156035 BOGDA,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,6
 156035 BOGDA,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,6
 156035 BOGDA,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,5
 156035 BOGDA,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,5
 156035 BOGDA,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,1
 156035 BOGDA,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,3
 156035 BOGDA,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,7
 156035 BOGDA,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,9
 156035 BOGDA,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,14
 156035 BOGDA,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,13
 156035 BOGDA,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,13
 156035 BOGDA,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,10
 156035 BOGDA,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,6
 156035 BOGDA,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,5
 156035 BOGDA,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,3
 156035 BOGDA,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,3
 156035 BOGDA,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,9
 156035 BOGDA,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,8
 156035 BOGDA,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,4
 156035 BOGDA,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,2
 156035 BOGDA,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,3
 156035 BOGDA,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,4
 156035 BOGDA,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,3
 156035 BOGDA,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,4
 156035 BOGDA,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,16
 156035 BOGDA,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,16
 156035 BOGDA,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,12
 156035 BOGDA,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,12
 156035 BOGDA,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,13
 156035 BOGDA,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,13
 156035 BOGDA,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,13
 156035 BOGDA,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,13
 156035 BOGDA,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,15
 156035 BOGDA,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,14
 156035 BOGDA,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,13
 156035 BOGDA,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,12
 156035 BOGDA,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,10
 156035 BOGDA,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,9
 156035 BOGDA,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,8
 156035 BOGDA,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,4
 156035 BOGDA,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,10
 156035 BOGDA,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,11
 156035 BOGDA,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,13
 156035 BOGDA,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,16
 156035 BOGDA,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,17
 156035 BOGDA,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,16
 156035 BOGDA,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,16
 156035 BOGDA,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,11
 156035 BOGDA,15-19 ani, Masculin, Timis, Anul 1999, Numar persoane,11
 156035 BOGDA,15-19 ani, Masculin, Timis, Anul 2000, Numar persoane,14
 156035 BOGDA,15-19 ani, Masculin, Timis, Anul 2001, Numar persoane,14
 156035 BOGDA,15-19 ani, Masculin, Timis, Anul 2002, Numar persoane,15
 156035 BOGDA,15-19 ani, Masculin, Timis, Anul 2003, Numar persoane,16
 156035 BOGDA,15-19 ani, Masculin, Timis, Anul 2004, Numar persoane,18
 156035 BOGDA,15-19 ani, Masculin, Timis, Anul 2005, Numar persoane,17
 156035 BOGDA,15-19 ani, Masculin, Timis, Anul 2006, Numar persoane,16
 156035 BOGDA,15-19 ani, Feminin, Timis, Anul 1999, Numar persoane,10
 156035 BOGDA,15-19 ani, Feminin, Timis, Anul 2000, Numar persoane,9
 156035 BOGDA,15-19 ani, Feminin, Timis, Anul 2001, Numar persoane,10
 156035 BOGDA,15-19 ani, Feminin, Timis, Anul 2002, Numar persoane,8
 156035 BOGDA,15-19 ani, Feminin, Timis, Anul 2003, Numar persoane,7
 156035 BOGDA,15-19 ani, Feminin, Timis, Anul 2004, Numar persoane,10
 156035 BOGDA,15-19 ani, Feminin, Timis, Anul 2005, Numar persoane,12
 156035 BOGDA,15-19 ani, Feminin, Timis, Anul 2006, Numar persoane,13
 156035 BOGDA,20-24 ani, Masculin, Timis, Anul 1999, Numar persoane,16
 156035 BOGDA,20-24 ani, Masculin, Timis, Anul 2000, Numar persoane,11
 156035 BOGDA,20-24 ani, Masculin, Timis, Anul 2001, Numar persoane,13
 156035 BOGDA,20-24 ani, Masculin, Timis, Anul 2002, Numar persoane,14
 156035 BOGDA,20-24 ani, Masculin, Timis, Anul 2003, Numar persoane,13
 156035 BOGDA,20-24 ani, Masculin, Timis, Anul 2004, Numar persoane,12
 156035 BOGDA,20-24 ani, Masculin, Timis, Anul 2005, Numar persoane,16
 156035 BOGDA,20-24 ani, Masculin, Timis, Anul 2006, Numar persoane,15
 156035 BOGDA,20-24 ani, Feminin, Timis, Anul 1999, Numar persoane,10
 156035 BOGDA,20-24 ani, Feminin, Timis, Anul 2000, Numar persoane,11
 156035 BOGDA,20-24 ani, Feminin, Timis, Anul 2001, Numar persoane,13
 156035 BOGDA,20-24 ani, Feminin, Timis, Anul 2002, Numar persoane,15
 156035 BOGDA,20-24 ani, Feminin, Timis, Anul 2003, Numar persoane,15
