 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 159071 TRAIAN VUIA,15-19 ani, Feminin, Timis, Anul 1994, Numar persoane,80
 159071 TRAIAN VUIA,15-19 ani, Feminin, Timis, Anul 1995, Numar persoane,74
 159071 TRAIAN VUIA,15-19 ani, Feminin, Timis, Anul 1996, Numar persoane,77
 159071 TRAIAN VUIA,15-19 ani, Feminin, Timis, Anul 1997, Numar persoane,61
 159071 TRAIAN VUIA,15-19 ani, Feminin, Timis, Anul 1998, Numar persoane,62
 159071 TRAIAN VUIA,20-24 ani, Masculin, Timis, Anul 1992, Numar persoane,125
 159071 TRAIAN VUIA,20-24 ani, Masculin, Timis, Anul 1993, Numar persoane,116
 159071 TRAIAN VUIA,20-24 ani, Masculin, Timis, Anul 1994, Numar persoane,123
 159071 TRAIAN VUIA,20-24 ani, Masculin, Timis, Anul 1995, Numar persoane,110
 159071 TRAIAN VUIA,20-24 ani, Masculin, Timis, Anul 1996, Numar persoane,103
 159071 TRAIAN VUIA,20-24 ani, Masculin, Timis, Anul 1997, Numar persoane,90
 159071 TRAIAN VUIA,20-24 ani, Masculin, Timis, Anul 1998, Numar persoane,87
 159071 TRAIAN VUIA,20-24 ani, Feminin, Timis, Anul 1992, Numar persoane,81
 159071 TRAIAN VUIA,20-24 ani, Feminin, Timis, Anul 1993, Numar persoane,84
 159071 TRAIAN VUIA,20-24 ani, Feminin, Timis, Anul 1994, Numar persoane,81
 159071 TRAIAN VUIA,20-24 ani, Feminin, Timis, Anul 1995, Numar persoane,83
 159071 TRAIAN VUIA,20-24 ani, Feminin, Timis, Anul 1996, Numar persoane,82
 159071 TRAIAN VUIA,20-24 ani, Feminin, Timis, Anul 1997, Numar persoane,88
 159071 TRAIAN VUIA,20-24 ani, Feminin, Timis, Anul 1998, Numar persoane,80
 159071 TRAIAN VUIA,25-29 ani, Masculin, Timis, Anul 1992, Numar persoane,72
 159071 TRAIAN VUIA,25-29 ani, Masculin, Timis, Anul 1993, Numar persoane,81
 159071 TRAIAN VUIA,25-29 ani, Masculin, Timis, Anul 1994, Numar persoane,83
 159071 TRAIAN VUIA,25-29 ani, Masculin, Timis, Anul 1995, Numar persoane,94
 159071 TRAIAN VUIA,25-29 ani, Masculin, Timis, Anul 1996, Numar persoane,104
 159071 TRAIAN VUIA,25-29 ani, Masculin, Timis, Anul 1997, Numar persoane,115
 159071 TRAIAN VUIA,25-29 ani, Masculin, Timis, Anul 1998, Numar persoane,108
 159071 TRAIAN VUIA,25-29 ani, Feminin, Timis, Anul 1992, Numar persoane,39
 159071 TRAIAN VUIA,25-29 ani, Feminin, Timis, Anul 1993, Numar persoane,44
 159071 TRAIAN VUIA,25-29 ani, Feminin, Timis, Anul 1994, Numar persoane,49
 159071 TRAIAN VUIA,25-29 ani, Feminin, Timis, Anul 1995, Numar persoane,61
 159071 TRAIAN VUIA,25-29 ani, Feminin, Timis, Anul 1996, Numar persoane,66
 159071 TRAIAN VUIA,25-29 ani, Feminin, Timis, Anul 1997, Numar persoane,67
 159071 TRAIAN VUIA,25-29 ani, Feminin, Timis, Anul 1998, Numar persoane,72
 159071 TRAIAN VUIA,30-34 ani, Masculin, Timis, Anul 1992, Numar persoane,48
 159071 TRAIAN VUIA,30-34 ani, Masculin, Timis, Anul 1993, Numar persoane,50
 159071 TRAIAN VUIA,30-34 ani, Masculin, Timis, Anul 1994, Numar persoane,52
 159071 TRAIAN VUIA,30-34 ani, Masculin, Timis, Anul 1995, Numar persoane,59
 159071 TRAIAN VUIA,30-34 ani, Masculin, Timis, Anul 1996, Numar persoane,60
 159071 TRAIAN VUIA,30-34 ani, Masculin, Timis, Anul 1997, Numar persoane,58
 159071 TRAIAN VUIA,30-34 ani, Masculin, Timis, Anul 1998, Numar persoane,65
 159071 TRAIAN VUIA,30-34 ani, Feminin, Timis, Anul 1992, Numar persoane,41
 159071 TRAIAN VUIA,30-34 ani, Feminin, Timis, Anul 1993, Numar persoane,41
 159071 TRAIAN VUIA,30-34 ani, Feminin, Timis, Anul 1994, Numar persoane,45
 159071 TRAIAN VUIA,30-34 ani, Feminin, Timis, Anul 1995, Numar persoane,43
 159071 TRAIAN VUIA,30-34 ani, Feminin, Timis, Anul 1996, Numar persoane,32
 159071 TRAIAN VUIA,30-34 ani, Feminin, Timis, Anul 1997, Numar persoane,35
 159071 TRAIAN VUIA,30-34 ani, Feminin, Timis, Anul 1998, Numar persoane,43
 159071 TRAIAN VUIA,35-39 ani, Masculin, Timis, Anul 1992, Numar persoane,62
 159071 TRAIAN VUIA,35-39 ani, Masculin, Timis, Anul 1993, Numar persoane,68
 159071 TRAIAN VUIA,35-39 ani, Masculin, Timis, Anul 1994, Numar persoane,62
 159071 TRAIAN VUIA,35-39 ani, Masculin, Timis, Anul 1995, Numar persoane,55
 159071 TRAIAN VUIA,35-39 ani, Masculin, Timis, Anul 1996, Numar persoane,47
 159071 TRAIAN VUIA,35-39 ani, Masculin, Timis, Anul 1997, Numar persoane,46
 159071 TRAIAN VUIA,35-39 ani, Masculin, Timis, Anul 1998, Numar persoane,47
 159071 TRAIAN VUIA,35-39 ani, Feminin, Timis, Anul 1992, Numar persoane,60
 159071 TRAIAN VUIA,35-39 ani, Feminin, Timis, Anul 1993, Numar persoane,47
 159071 TRAIAN VUIA,35-39 ani, Feminin, Timis, Anul 1994, Numar persoane,43
 159071 TRAIAN VUIA,35-39 ani, Feminin, Timis, Anul 1995, Numar persoane,42
 159071 TRAIAN VUIA,35-39 ani, Feminin, Timis, Anul 1996, Numar persoane,38
 159071 TRAIAN VUIA,35-39 ani, Feminin, Timis, Anul 1997, Numar persoane,41
 159071 TRAIAN VUIA,35-39 ani, Feminin, Timis, Anul 1998, Numar persoane,44
 159071 TRAIAN VUIA,40-44 ani, Masculin, Timis, Anul 1992, Numar persoane,71
 159071 TRAIAN VUIA,40-44 ani, Masculin, Timis, Anul 1993, Numar persoane,55
 159071 TRAIAN VUIA,40-44 ani, Masculin, Timis, Anul 1994, Numar persoane,51
 159071 TRAIAN VUIA,40-44 ani, Masculin, Timis, Anul 1995, Numar persoane,52
 159071 TRAIAN VUIA,40-44 ani, Masculin, Timis, Anul 1996, Numar persoane,54
 159071 TRAIAN VUIA,40-44 ani, Masculin, Timis, Anul 1997, Numar persoane,56
 159071 TRAIAN VUIA,40-44 ani, Masculin, Timis, Anul 1998, Numar persoane,59
 159071 TRAIAN VUIA,40-44 ani, Feminin, Timis, Anul 1992, Numar persoane,86
 159071 TRAIAN VUIA,40-44 ani, Feminin, Timis, Anul 1993, Numar persoane,89
 159071 TRAIAN VUIA,40-44 ani, Feminin, Timis, Anul 1994, Numar persoane,77
 159071 TRAIAN VUIA,40-44 ani, Feminin, Timis, Anul 1995, Numar persoane,65
 159071 TRAIAN VUIA,40-44 ani, Feminin, Timis, Anul 1996, Numar persoane,66
 159071 TRAIAN VUIA,40-44 ani, Feminin, Timis, Anul 1997, Numar persoane,54
 159071 TRAIAN VUIA,40-44 ani, Feminin, Timis, Anul 1998, Numar persoane,44
 159071 TRAIAN VUIA,45-49 ani, Masculin, Timis, Anul 1992, Numar persoane,77
 159071 TRAIAN VUIA,45-49 ani, Masculin, Timis, Anul 1993, Numar persoane,78
 159071 TRAIAN VUIA,45-49 ani, Masculin, Timis, Anul 1994, Numar persoane,81
 159071 TRAIAN VUIA,45-49 ani, Masculin, Timis, Anul 1995, Numar persoane,78
 159071 TRAIAN VUIA,45-49 ani, Masculin, Timis, Anul 1996, Numar persoane,75
 159071 TRAIAN VUIA,45-49 ani, Masculin, Timis, Anul 1997, Numar persoane,66
 159071 TRAIAN VUIA,45-49 ani, Masculin, Timis, Anul 1998, Numar persoane,51
 159071 TRAIAN VUIA,45-49 ani, Feminin, Timis, Anul 1992, Numar persoane,76
 159071 TRAIAN VUIA,45-49 ani, Feminin, Timis, Anul 1993, Numar persoane,77
 159071 TRAIAN VUIA,45-49 ani, Feminin, Timis, Anul 1994, Numar persoane,85
 159071 TRAIAN VUIA,45-49 ani, Feminin, Timis, Anul 1995, Numar persoane,87
 159071 TRAIAN VUIA,45-49 ani, Feminin, Timis, Anul 1996, Numar persoane,91
 159071 TRAIAN VUIA,45-49 ani, Feminin, Timis, Anul 1997, Numar persoane,87
 159071 TRAIAN VUIA,45-49 ani, Feminin, Timis, Anul 1998, Numar persoane,89
 159071 TRAIAN VUIA,50-54 ani, Masculin, Timis, Anul 1992, Numar persoane,80
 159071 TRAIAN VUIA,50-54 ani, Masculin, Timis, Anul 1993, Numar persoane,83
 159071 TRAIAN VUIA,50-54 ani, Masculin, Timis, Anul 1994, Numar persoane,72
 159071 TRAIAN VUIA,50-54 ani, Masculin, Timis, Anul 1995, Numar persoane,75
 159071 TRAIAN VUIA,50-54 ani, Masculin, Timis, Anul 1996, Numar persoane,74
 159071 TRAIAN VUIA,50-54 ani, Masculin, Timis, Anul 1997, Numar persoane,69
 159071 TRAIAN VUIA,50-54 ani, Masculin, Timis, Anul 1998, Numar persoane,73
 159071 TRAIAN VUIA,50-54 ani, Feminin, Timis, Anul 1992, Numar persoane,70
 159071 TRAIAN VUIA,50-54 ani, Feminin, Timis, Anul 1993, Numar persoane,65
 159071 TRAIAN VUIA,50-54 ani, Feminin, Timis, Anul 1994, Numar persoane,60
 159071 TRAIAN VUIA,50-54 ani, Feminin, Timis, Anul 1995, Numar persoane,72
 159071 TRAIAN VUIA,50-54 ani, Feminin, Timis, Anul 1996, Numar persoane,66
 159071 TRAIAN VUIA,50-54 ani, Feminin, Timis, Anul 1997, Numar persoane,74
 159071 TRAIAN VUIA,50-54 ani, Feminin, Timis, Anul 1998, Numar persoane,75
 159071 TRAIAN VUIA,55-59 ani, Masculin, Timis, Anul 1992, Numar persoane,68
 159071 TRAIAN VUIA,55-59 ani, Masculin, Timis, Anul 1993, Numar persoane,65
 159071 TRAIAN VUIA,55-59 ani, Masculin, Timis, Anul 1994, Numar persoane,72
 159071 TRAIAN VUIA,55-59 ani, Masculin, Timis, Anul 1995, Numar persoane,65
 159071 TRAIAN VUIA,55-59 ani, Masculin, Timis, Anul 1996, Numar persoane,67
 159071 TRAIAN VUIA,55-59 ani, Masculin, Timis, Anul 1997, Numar persoane,72
 159071 TRAIAN VUIA,55-59 ani, Masculin, Timis, Anul 1998, Numar persoane,75
 159071 TRAIAN VUIA,55-59 ani, Feminin, Timis, Anul 1992, Numar persoane,93
 159071 TRAIAN VUIA,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,98
 159071 TRAIAN VUIA,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,94
 159071 TRAIAN VUIA,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,84
 159071 TRAIAN VUIA,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,82
 159071 TRAIAN VUIA,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,67
 159071 TRAIAN VUIA,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,61
 159071 TRAIAN VUIA,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,88
 159071 TRAIAN VUIA,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,90
 159071 TRAIAN VUIA,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,79
 159071 TRAIAN VUIA,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,79
 159071 TRAIAN VUIA,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,68
 159071 TRAIAN VUIA,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,59
 159071 TRAIAN VUIA,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,54
 159071 TRAIAN VUIA,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,111
 159071 TRAIAN VUIA,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,107
 159071 TRAIAN VUIA,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,107
 159071 TRAIAN VUIA,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,89
 159071 TRAIAN VUIA,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,84
 159071 TRAIAN VUIA,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,82
 159071 TRAIAN VUIA,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,90
 159071 TRAIAN VUIA,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,74
 159071 TRAIAN VUIA,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,75
 159071 TRAIAN VUIA,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,72
 159071 TRAIAN VUIA,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,71
 159071 TRAIAN VUIA,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,73
 159071 TRAIAN VUIA,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,71
 159071 TRAIAN VUIA,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,68
 159071 TRAIAN VUIA,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,94
 159071 TRAIAN VUIA,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,101
 159071 TRAIAN VUIA,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,96
 159071 TRAIAN VUIA,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,108
 159071 TRAIAN VUIA,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,107
 159071 TRAIAN VUIA,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,102
 159071 TRAIAN VUIA,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,92
 159071 TRAIAN VUIA,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,37
 159071 TRAIAN VUIA,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,44
 159071 TRAIAN VUIA,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,54
 159071 TRAIAN VUIA,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,51
 159071 TRAIAN VUIA,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,49
 159071 TRAIAN VUIA,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,54
 159071 TRAIAN VUIA,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,54
 159071 TRAIAN VUIA,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,66
 159071 TRAIAN VUIA,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,70
 159071 TRAIAN VUIA,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,77
 159071 TRAIAN VUIA,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,79
 159071 TRAIAN VUIA,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,80
 159071 TRAIAN VUIA,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,78
 159071 TRAIAN VUIA,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,80
 159071 TRAIAN VUIA,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,24
 159071 TRAIAN VUIA,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,18
 159071 TRAIAN VUIA,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,16
 159071 TRAIAN VUIA,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,14
 159071 TRAIAN VUIA,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,18
 159071 TRAIAN VUIA,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,18
 159071 TRAIAN VUIA,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,23
 159071 TRAIAN VUIA,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,32
 159071 TRAIAN VUIA,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,28
 159071 TRAIAN VUIA,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,25
 159071 TRAIAN VUIA,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,23
 159071 TRAIAN VUIA,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,31
 159071 TRAIAN VUIA,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,52
 159071 TRAIAN VUIA,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,52
 159071 TRAIAN VUIA,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,21
 159071 TRAIAN VUIA,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,19
 159071 TRAIAN VUIA,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,22
 159071 TRAIAN VUIA,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,23
 159071 TRAIAN VUIA,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,19
 159071 TRAIAN VUIA,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,10
 159071 TRAIAN VUIA,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,8
 159071 TRAIAN VUIA,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,21
 159071 TRAIAN VUIA,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,21
 159071 TRAIAN VUIA,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,21
 159071 TRAIAN VUIA,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,22
 159071 TRAIAN VUIA,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,18
 159071 TRAIAN VUIA,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,9
 159071 TRAIAN VUIA,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,9
 159071 TRAIAN VUIA,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,14
 159071 TRAIAN VUIA,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,14
 159071 TRAIAN VUIA,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,11
 159071 TRAIAN VUIA,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,12
 159071 TRAIAN VUIA,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,10
 159071 TRAIAN VUIA,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,11
 159071 TRAIAN VUIA,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,9
 159071 TRAIAN VUIA,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,10
 159071 TRAIAN VUIA,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,10
 159071 TRAIAN VUIA,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,13
 159071 TRAIAN VUIA,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,14
 159071 TRAIAN VUIA,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,11
 159071 TRAIAN VUIA,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,11
 159071 TRAIAN VUIA,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,6
 159071 TRAIAN VUIA,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,78
 159071 TRAIAN VUIA,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,76
 159071 TRAIAN VUIA,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,70
 159071 TRAIAN VUIA,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,62
 159071 TRAIAN VUIA,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,54
 159071 TRAIAN VUIA,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,50
 159071 TRAIAN VUIA,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,44
 159071 TRAIAN VUIA,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,53
 159071 TRAIAN VUIA,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,56
 159071 TRAIAN VUIA,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,57
 159071 TRAIAN VUIA,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,55
 159071 TRAIAN VUIA,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,57
 159071 TRAIAN VUIA,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,58
 159071 TRAIAN VUIA,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,55
 159071 TRAIAN VUIA,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,54
 159071 TRAIAN VUIA,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,60
 159071 TRAIAN VUIA,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,82
 159071 TRAIAN VUIA,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,87
 159071 TRAIAN VUIA,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,84
 159071 TRAIAN VUIA,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,83
 159071 TRAIAN VUIA,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,84
 159071 TRAIAN VUIA,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,81
 159071 TRAIAN VUIA,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,80
 159071 TRAIAN VUIA,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,75
 159071 TRAIAN VUIA,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,68
 159071 TRAIAN VUIA,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,67
 159071 TRAIAN VUIA,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,64
 159071 TRAIAN VUIA,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,63
 159071 TRAIAN VUIA,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,56
 159071 TRAIAN VUIA,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,56
 159071 TRAIAN VUIA,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,58
 159071 TRAIAN VUIA,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,59
 159071 TRAIAN VUIA,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,94
 159071 TRAIAN VUIA,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,86
 159071 TRAIAN VUIA,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,91
 159071 TRAIAN VUIA,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,88
 159071 TRAIAN VUIA,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,85
 159071 TRAIAN VUIA,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,81
 159071 TRAIAN VUIA,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,85
 159071 TRAIAN VUIA,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,85
 159071 TRAIAN VUIA,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,88
 159071 TRAIAN VUIA,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,89
