 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 65147 DALNIC,5- 9 ani, Masculin, Covasna, Anul 2011, Numar persoane,32
 65147 DALNIC,5- 9 ani, Masculin, Covasna, Anul 2012, Numar persoane,30
 65147 DALNIC,5- 9 ani, Masculin, Covasna, Anul 2013, Numar persoane,31
 65147 DALNIC,5- 9 ani, Masculin, Covasna, Anul 2014, Numar persoane,35
 65147 DALNIC,5- 9 ani, Masculin, Covasna, Anul 2015, Numar persoane,35
 65147 DALNIC,5- 9 ani, Masculin, Covasna, Anul 2016, Numar persoane,37
 65147 DALNIC,5- 9 ani, Masculin, Covasna, Anul 2017, Numar persoane,35
 65147 DALNIC,10-14 ani, Masculin, Covasna, Anul 2005, Numar persoane,19
 65147 DALNIC,10-14 ani, Masculin, Covasna, Anul 2006, Numar persoane,20
 65147 DALNIC,10-14 ani, Masculin, Covasna, Anul 2007, Numar persoane,16
 65147 DALNIC,10-14 ani, Masculin, Covasna, Anul 2008, Numar persoane,16
 65147 DALNIC,10-14 ani, Masculin, Covasna, Anul 2009, Numar persoane,17
 65147 DALNIC,10-14 ani, Masculin, Covasna, Anul 2010, Numar persoane,18
 65147 DALNIC,10-14 ani, Masculin, Covasna, Anul 2011, Numar persoane,23
 65147 DALNIC,10-14 ani, Masculin, Covasna, Anul 2012, Numar persoane,26
 65147 DALNIC,10-14 ani, Masculin, Covasna, Anul 2013, Numar persoane,29
 65147 DALNIC,10-14 ani, Masculin, Covasna, Anul 2014, Numar persoane,28
 65147 DALNIC,10-14 ani, Masculin, Covasna, Anul 2015, Numar persoane,36
 65147 DALNIC,10-14 ani, Masculin, Covasna, Anul 2016, Numar persoane,31
 65147 DALNIC,10-14 ani, Masculin, Covasna, Anul 2017, Numar persoane,29
 65147 DALNIC,15-19 ani, Masculin, Covasna, Anul 2005, Numar persoane,50
 65147 DALNIC,15-19 ani, Masculin, Covasna, Anul 2006, Numar persoane,46
 65147 DALNIC,15-19 ani, Masculin, Covasna, Anul 2007, Numar persoane,40
 65147 DALNIC,15-19 ani, Masculin, Covasna, Anul 2008, Numar persoane,35
 65147 DALNIC,15-19 ani, Masculin, Covasna, Anul 2009, Numar persoane,26
 65147 DALNIC,15-19 ani, Masculin, Covasna, Anul 2010, Numar persoane,19
 65147 DALNIC,15-19 ani, Masculin, Covasna, Anul 2011, Numar persoane,19
 65147 DALNIC,15-19 ani, Masculin, Covasna, Anul 2012, Numar persoane,18
 65147 DALNIC,15-19 ani, Masculin, Covasna, Anul 2013, Numar persoane,16
 65147 DALNIC,15-19 ani, Masculin, Covasna, Anul 2014, Numar persoane,17
 65147 DALNIC,15-19 ani, Masculin, Covasna, Anul 2015, Numar persoane,17
 65147 DALNIC,15-19 ani, Masculin, Covasna, Anul 2016, Numar persoane,22
 65147 DALNIC,15-19 ani, Masculin, Covasna, Anul 2017, Numar persoane,26
 65147 DALNIC,20-24 ani, Masculin, Covasna, Anul 2005, Numar persoane,48
 65147 DALNIC,20-24 ani, Masculin, Covasna, Anul 2006, Numar persoane,45
 65147 DALNIC,20-24 ani, Masculin, Covasna, Anul 2007, Numar persoane,49
 65147 DALNIC,20-24 ani, Masculin, Covasna, Anul 2008, Numar persoane,51
 65147 DALNIC,20-24 ani, Masculin, Covasna, Anul 2009, Numar persoane,52
 65147 DALNIC,20-24 ani, Masculin, Covasna, Anul 2010, Numar persoane,49
 65147 DALNIC,20-24 ani, Masculin, Covasna, Anul 2011, Numar persoane,46
 65147 DALNIC,20-24 ani, Masculin, Covasna, Anul 2012, Numar persoane,39
 65147 DALNIC,20-24 ani, Masculin, Covasna, Anul 2013, Numar persoane,32
 65147 DALNIC,20-24 ani, Masculin, Covasna, Anul 2014, Numar persoane,26
 65147 DALNIC,20-24 ani, Masculin, Covasna, Anul 2015, Numar persoane,19
 65147 DALNIC,20-24 ani, Masculin, Covasna, Anul 2016, Numar persoane,18
 65147 DALNIC,20-24 ani, Masculin, Covasna, Anul 2017, Numar persoane,16
 65147 DALNIC,25-29 ani, Masculin, Covasna, Anul 2005, Numar persoane,45
 65147 DALNIC,25-29 ani, Masculin, Covasna, Anul 2006, Numar persoane,50
 65147 DALNIC,25-29 ani, Masculin, Covasna, Anul 2007, Numar persoane,47
 65147 DALNIC,25-29 ani, Masculin, Covasna, Anul 2008, Numar persoane,45
 65147 DALNIC,25-29 ani, Masculin, Covasna, Anul 2009, Numar persoane,48
 65147 DALNIC,25-29 ani, Masculin, Covasna, Anul 2010, Numar persoane,52
 65147 DALNIC,25-29 ani, Masculin, Covasna, Anul 2011, Numar persoane,46
 65147 DALNIC,25-29 ani, Masculin, Covasna, Anul 2012, Numar persoane,50
 65147 DALNIC,25-29 ani, Masculin, Covasna, Anul 2013, Numar persoane,49
 65147 DALNIC,25-29 ani, Masculin, Covasna, Anul 2014, Numar persoane,50
 65147 DALNIC,25-29 ani, Masculin, Covasna, Anul 2015, Numar persoane,48
 65147 DALNIC,25-29 ani, Masculin, Covasna, Anul 2016, Numar persoane,42
 65147 DALNIC,25-29 ani, Masculin, Covasna, Anul 2017, Numar persoane,37
 65147 DALNIC,30-34 ani, Masculin, Covasna, Anul 2005, Numar persoane,51
 65147 DALNIC,30-34 ani, Masculin, Covasna, Anul 2006, Numar persoane,50
 65147 DALNIC,30-34 ani, Masculin, Covasna, Anul 2007, Numar persoane,52
 65147 DALNIC,30-34 ani, Masculin, Covasna, Anul 2008, Numar persoane,55
 65147 DALNIC,30-34 ani, Masculin, Covasna, Anul 2009, Numar persoane,51
 65147 DALNIC,30-34 ani, Masculin, Covasna, Anul 2010, Numar persoane,45
