 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 156801 ORAS FAGET,20-24 ani, Masculin, Timis, Anul 1998, Numar persoane,306
 156801 ORAS FAGET,20-24 ani, Feminin, Timis, Anul 1992, Numar persoane,314
 156801 ORAS FAGET,20-24 ani, Feminin, Timis, Anul 1993, Numar persoane,305
 156801 ORAS FAGET,20-24 ani, Feminin, Timis, Anul 1994, Numar persoane,296
 156801 ORAS FAGET,20-24 ani, Feminin, Timis, Anul 1995, Numar persoane,307
 156801 ORAS FAGET,20-24 ani, Feminin, Timis, Anul 1996, Numar persoane,303
 156801 ORAS FAGET,20-24 ani, Feminin, Timis, Anul 1997, Numar persoane,295
 156801 ORAS FAGET,20-24 ani, Feminin, Timis, Anul 1998, Numar persoane,285
 156801 ORAS FAGET,25-29 ani, Masculin, Timis, Anul 1992, Numar persoane,219
 156801 ORAS FAGET,25-29 ani, Masculin, Timis, Anul 1993, Numar persoane,214
 156801 ORAS FAGET,25-29 ani, Masculin, Timis, Anul 1994, Numar persoane,254
 156801 ORAS FAGET,25-29 ani, Masculin, Timis, Anul 1995, Numar persoane,272
 156801 ORAS FAGET,25-29 ani, Masculin, Timis, Anul 1996, Numar persoane,301
 156801 ORAS FAGET,25-29 ani, Masculin, Timis, Anul 1997, Numar persoane,308
 156801 ORAS FAGET,25-29 ani, Masculin, Timis, Anul 1998, Numar persoane,311
 156801 ORAS FAGET,25-29 ani, Feminin, Timis, Anul 1992, Numar persoane,195
 156801 ORAS FAGET,25-29 ani, Feminin, Timis, Anul 1993, Numar persoane,216
 156801 ORAS FAGET,25-29 ani, Feminin, Timis, Anul 1994, Numar persoane,252
 156801 ORAS FAGET,25-29 ani, Feminin, Timis, Anul 1995, Numar persoane,276
 156801 ORAS FAGET,25-29 ani, Feminin, Timis, Anul 1996, Numar persoane,297
 156801 ORAS FAGET,25-29 ani, Feminin, Timis, Anul 1997, Numar persoane,314
 156801 ORAS FAGET,25-29 ani, Feminin, Timis, Anul 1998, Numar persoane,303
 156801 ORAS FAGET,30-34 ani, Masculin, Timis, Anul 1992, Numar persoane,253
 156801 ORAS FAGET,30-34 ani, Masculin, Timis, Anul 1993, Numar persoane,240
 156801 ORAS FAGET,30-34 ani, Masculin, Timis, Anul 1994, Numar persoane,224
 156801 ORAS FAGET,30-34 ani, Masculin, Timis, Anul 1995, Numar persoane,213
 156801 ORAS FAGET,30-34 ani, Masculin, Timis, Anul 1996, Numar persoane,207
 156801 ORAS FAGET,30-34 ani, Masculin, Timis, Anul 1997, Numar persoane,212
 156801 ORAS FAGET,30-34 ani, Masculin, Timis, Anul 1998, Numar persoane,215
 156801 ORAS FAGET,30-34 ani, Feminin, Timis, Anul 1992, Numar persoane,240
 156801 ORAS FAGET,30-34 ani, Feminin, Timis, Anul 1993, Numar persoane,219
 156801 ORAS FAGET,30-34 ani, Feminin, Timis, Anul 1994, Numar persoane,202
 156801 ORAS FAGET,30-34 ani, Feminin, Timis, Anul 1995, Numar persoane,195
 156801 ORAS FAGET,30-34 ani, Feminin, Timis, Anul 1996, Numar persoane,207
 156801 ORAS FAGET,30-34 ani, Feminin, Timis, Anul 1997, Numar persoane,194
 156801 ORAS FAGET,30-34 ani, Feminin, Timis, Anul 1998, Numar persoane,220
 156801 ORAS FAGET,35-39 ani, Masculin, Timis, Anul 1992, Numar persoane,255
 156801 ORAS FAGET,35-39 ani, Masculin, Timis, Anul 1993, Numar persoane,257
 156801 ORAS FAGET,35-39 ani, Masculin, Timis, Anul 1994, Numar persoane,265
 156801 ORAS FAGET,35-39 ani, Masculin, Timis, Anul 1995, Numar persoane,259
 156801 ORAS FAGET,35-39 ani, Masculin, Timis, Anul 1996, Numar persoane,260
 156801 ORAS FAGET,35-39 ani, Masculin, Timis, Anul 1997, Numar persoane,250
 156801 ORAS FAGET,35-39 ani, Masculin, Timis, Anul 1998, Numar persoane,240
 156801 ORAS FAGET,35-39 ani, Feminin, Timis, Anul 1992, Numar persoane,244
 156801 ORAS FAGET,35-39 ani, Feminin, Timis, Anul 1993, Numar persoane,246
 156801 ORAS FAGET,35-39 ani, Feminin, Timis, Anul 1994, Numar persoane,246
 156801 ORAS FAGET,35-39 ani, Feminin, Timis, Anul 1995, Numar persoane,252
 156801 ORAS FAGET,35-39 ani, Feminin, Timis, Anul 1996, Numar persoane,232
 156801 ORAS FAGET,35-39 ani, Feminin, Timis, Anul 1997, Numar persoane,225
 156801 ORAS FAGET,35-39 ani, Feminin, Timis, Anul 1998, Numar persoane,216
 156801 ORAS FAGET,40-44 ani, Masculin, Timis, Anul 1992, Numar persoane,270
 156801 ORAS FAGET,40-44 ani, Masculin, Timis, Anul 1993, Numar persoane,270
 156801 ORAS FAGET,40-44 ani, Masculin, Timis, Anul 1994, Numar persoane,265
 156801 ORAS FAGET,40-44 ani, Masculin, Timis, Anul 1995, Numar persoane,268
 156801 ORAS FAGET,40-44 ani, Masculin, Timis, Anul 1996, Numar persoane,243
 156801 ORAS FAGET,40-44 ani, Masculin, Timis, Anul 1997, Numar persoane,253
 156801 ORAS FAGET,40-44 ani, Masculin, Timis, Anul 1998, Numar persoane,260
 156801 ORAS FAGET,40-44 ani, Feminin, Timis, Anul 1992, Numar persoane,314
 156801 ORAS FAGET,40-44 ani, Feminin, Timis, Anul 1993, Numar persoane,297
 156801 ORAS FAGET,40-44 ani, Feminin, Timis, Anul 1994, Numar persoane,286
 156801 ORAS FAGET,40-44 ani, Feminin, Timis, Anul 1995, Numar persoane,263
 156801 ORAS FAGET,40-44 ani, Feminin, Timis, Anul 1996, Numar persoane,254
 156801 ORAS FAGET,40-44 ani, Feminin, Timis, Anul 1997, Numar persoane,246
 156801 ORAS FAGET,40-44 ani, Feminin, Timis, Anul 1998, Numar persoane,250
 156801 ORAS FAGET,45-49 ani, Masculin, Timis, Anul 1992, Numar persoane,217
 156801 ORAS FAGET,45-49 ani, Masculin, Timis, Anul 1993, Numar persoane,226
 156801 ORAS FAGET,45-49 ani, Masculin, Timis, Anul 1994, Numar persoane,224
 156801 ORAS FAGET,45-49 ani, Masculin, Timis, Anul 1995, Numar persoane,239
 156801 ORAS FAGET,45-49 ani, Masculin, Timis, Anul 1996, Numar persoane,257
 156801 ORAS FAGET,45-49 ani, Masculin, Timis, Anul 1997, Numar persoane,260
 156801 ORAS FAGET,45-49 ani, Masculin, Timis, Anul 1998, Numar persoane,259
 156801 ORAS FAGET,45-49 ani, Feminin, Timis, Anul 1992, Numar persoane,198
 156801 ORAS FAGET,45-49 ani, Feminin, Timis, Anul 1993, Numar persoane,220
 156801 ORAS FAGET,45-49 ani, Feminin, Timis, Anul 1994, Numar persoane,241
 156801 ORAS FAGET,45-49 ani, Feminin, Timis, Anul 1995, Numar persoane,263
 156801 ORAS FAGET,45-49 ani, Feminin, Timis, Anul 1996, Numar persoane,296
 156801 ORAS FAGET,45-49 ani, Feminin, Timis, Anul 1997, Numar persoane,310
 156801 ORAS FAGET,45-49 ani, Feminin, Timis, Anul 1998, Numar persoane,297
 156801 ORAS FAGET,50-54 ani, Masculin, Timis, Anul 1992, Numar persoane,242
 156801 ORAS FAGET,50-54 ani, Masculin, Timis, Anul 1993, Numar persoane,237
 156801 ORAS FAGET,50-54 ani, Masculin, Timis, Anul 1994, Numar persoane,217
 156801 ORAS FAGET,50-54 ani, Masculin, Timis, Anul 1995, Numar persoane,207
 156801 ORAS FAGET,50-54 ani, Masculin, Timis, Anul 1996, Numar persoane,204
 156801 ORAS FAGET,50-54 ani, Masculin, Timis, Anul 1997, Numar persoane,210
 156801 ORAS FAGET,50-54 ani, Masculin, Timis, Anul 1998, Numar persoane,221
 156801 ORAS FAGET,50-54 ani, Feminin, Timis, Anul 1992, Numar persoane,260
 156801 ORAS FAGET,50-54 ani, Feminin, Timis, Anul 1993, Numar persoane,235
 156801 ORAS FAGET,50-54 ani, Feminin, Timis, Anul 1994, Numar persoane,228
 156801 ORAS FAGET,50-54 ani, Feminin, Timis, Anul 1995, Numar persoane,208
 156801 ORAS FAGET,50-54 ani, Feminin, Timis, Anul 1996, Numar persoane,184
 156801 ORAS FAGET,50-54 ani, Feminin, Timis, Anul 1997, Numar persoane,190
 156801 ORAS FAGET,50-54 ani, Feminin, Timis, Anul 1998, Numar persoane,212
 156801 ORAS FAGET,55-59 ani, Masculin, Timis, Anul 1992, Numar persoane,234
 156801 ORAS FAGET,55-59 ani, Masculin, Timis, Anul 1993, Numar persoane,217
 156801 ORAS FAGET,55-59 ani, Masculin, Timis, Anul 1994, Numar persoane,232
 156801 ORAS FAGET,55-59 ani, Masculin, Timis, Anul 1995, Numar persoane,238
 156801 ORAS FAGET,55-59 ani, Masculin, Timis, Anul 1996, Numar persoane,241
 156801 ORAS FAGET,55-59 ani, Masculin, Timis, Anul 1997, Numar persoane,227
 156801 ORAS FAGET,55-59 ani, Masculin, Timis, Anul 1998, Numar persoane,215
 156801 ORAS FAGET,55-59 ani, Feminin, Timis, Anul 1992, Numar persoane,251
 156801 ORAS FAGET,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,264
 156801 ORAS FAGET,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,246
 156801 ORAS FAGET,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,262
 156801 ORAS FAGET,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,270
 156801 ORAS FAGET,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,248
 156801 ORAS FAGET,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,227
 156801 ORAS FAGET,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,236
 156801 ORAS FAGET,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,255
 156801 ORAS FAGET,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,238
 156801 ORAS FAGET,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,233
 156801 ORAS FAGET,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,218
 156801 ORAS FAGET,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,206
 156801 ORAS FAGET,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,192
 156801 ORAS FAGET,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,241
 156801 ORAS FAGET,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,234
 156801 ORAS FAGET,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,244
 156801 ORAS FAGET,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,235
 156801 ORAS FAGET,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,223
 156801 ORAS FAGET,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,235
 156801 ORAS FAGET,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,248
 156801 ORAS FAGET,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,240
 156801 ORAS FAGET,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,204
 156801 ORAS FAGET,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,194
 156801 ORAS FAGET,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,180
 156801 ORAS FAGET,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,179
 156801 ORAS FAGET,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,194
 156801 ORAS FAGET,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,208
 156801 ORAS FAGET,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,271
 156801 ORAS FAGET,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,267
 156801 ORAS FAGET,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,252
 156801 ORAS FAGET,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,228
 156801 ORAS FAGET,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,230
 156801 ORAS FAGET,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,220
 156801 ORAS FAGET,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,217
 156801 ORAS FAGET,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,112
 156801 ORAS FAGET,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,149
 156801 ORAS FAGET,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,170
 156801 ORAS FAGET,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,182
 156801 ORAS FAGET,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,186
 156801 ORAS FAGET,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,178
 156801 ORAS FAGET,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,150
 156801 ORAS FAGET,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,161
 156801 ORAS FAGET,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,182
 156801 ORAS FAGET,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,217
 156801 ORAS FAGET,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,236
 156801 ORAS FAGET,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,235
 156801 ORAS FAGET,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,216
 156801 ORAS FAGET,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,214
 156801 ORAS FAGET,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,78
 156801 ORAS FAGET,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,65
 156801 ORAS FAGET,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,54
 156801 ORAS FAGET,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,52
 156801 ORAS FAGET,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,62
 156801 ORAS FAGET,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,72
 156801 ORAS FAGET,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,98
 156801 ORAS FAGET,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,111
 156801 ORAS FAGET,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,97
 156801 ORAS FAGET,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,75
 156801 ORAS FAGET,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,74
 156801 ORAS FAGET,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,84
 156801 ORAS FAGET,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,112
 156801 ORAS FAGET,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,122
 156801 ORAS FAGET,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,64
 156801 ORAS FAGET,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,70
 156801 ORAS FAGET,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,65
 156801 ORAS FAGET,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,61
 156801 ORAS FAGET,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,54
 156801 ORAS FAGET,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,39
 156801 ORAS FAGET,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,33
 156801 ORAS FAGET,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,78
 156801 ORAS FAGET,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,76
 156801 ORAS FAGET,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,87
 156801 ORAS FAGET,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,84
 156801 ORAS FAGET,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,70
 156801 ORAS FAGET,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,53
 156801 ORAS FAGET,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,44
 156801 ORAS FAGET,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,26
 156801 ORAS FAGET,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,22
 156801 ORAS FAGET,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,30
 156801 ORAS FAGET,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,30
 156801 ORAS FAGET,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,33
 156801 ORAS FAGET,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,30
 156801 ORAS FAGET,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,24
 156801 ORAS FAGET,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,35
 156801 ORAS FAGET,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,41
 156801 ORAS FAGET,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,39
 156801 ORAS FAGET,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,41
 156801 ORAS FAGET,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,43
 156801 ORAS FAGET,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,42
 156801 ORAS FAGET,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,38
 156801 ORAS FAGET,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,225
 156801 ORAS FAGET,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,231
 156801 ORAS FAGET,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,236
 156801 ORAS FAGET,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,236
 156801 ORAS FAGET,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,219
 156801 ORAS FAGET,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,220
 156801 ORAS FAGET,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,205
 156801 ORAS FAGET,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,202
 156801 ORAS FAGET,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,192
 156801 ORAS FAGET,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,190
 156801 ORAS FAGET,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,187
 156801 ORAS FAGET,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,188
 156801 ORAS FAGET,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,182
 156801 ORAS FAGET,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,182
 156801 ORAS FAGET,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,178
 156801 ORAS FAGET,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,187
 156801 ORAS FAGET,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,260
 156801 ORAS FAGET,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,238
 156801 ORAS FAGET,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,234
 156801 ORAS FAGET,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,225
 156801 ORAS FAGET,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,246
 156801 ORAS FAGET,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,235
 156801 ORAS FAGET,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,240
 156801 ORAS FAGET,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,237
 156801 ORAS FAGET,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,229
 156801 ORAS FAGET,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,221
 156801 ORAS FAGET,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,219
 156801 ORAS FAGET,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,210
 156801 ORAS FAGET,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,200
 156801 ORAS FAGET,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,199
 156801 ORAS FAGET,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,203
 156801 ORAS FAGET,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,196
 156801 ORAS FAGET,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,309
 156801 ORAS FAGET,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,326
 156801 ORAS FAGET,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,303
 156801 ORAS FAGET,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,289
 156801 ORAS FAGET,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,272
 156801 ORAS FAGET,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,261
 156801 ORAS FAGET,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,239
 156801 ORAS FAGET,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,235
 156801 ORAS FAGET,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,300
 156801 ORAS FAGET,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,298
 156801 ORAS FAGET,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,288
 156801 ORAS FAGET,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,266
 156801 ORAS FAGET,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,253
 156801 ORAS FAGET,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,236
 156801 ORAS FAGET,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,222
 156801 ORAS FAGET,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,226
 156801 ORAS FAGET,15-19 ani, Masculin, Timis, Anul 1999, Numar persoane,313
 156801 ORAS FAGET,15-19 ani, Masculin, Timis, Anul 2000, Numar persoane,296
 156801 ORAS FAGET,15-19 ani, Masculin, Timis, Anul 2001, Numar persoane,305
 156801 ORAS FAGET,15-19 ani, Masculin, Timis, Anul 2002, Numar persoane,324
 156801 ORAS FAGET,15-19 ani, Masculin, Timis, Anul 2003, Numar persoane,306
 156801 ORAS FAGET,15-19 ani, Masculin, Timis, Anul 2004, Numar persoane,311
 156801 ORAS FAGET,15-19 ani, Masculin, Timis, Anul 2005, Numar persoane,325
