 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 28665 CIUMEGHIU,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,122
 28665 CIUMEGHIU,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,121
 28665 CIUMEGHIU,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,103
 28665 CIUMEGHIU,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,110
 28665 CIUMEGHIU,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,126
 28665 CIUMEGHIU,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,136
 28665 CIUMEGHIU,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,124
 28665 CIUMEGHIU,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,129
 28665 CIUMEGHIU,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,130
 28665 CIUMEGHIU,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,125
 28665 CIUMEGHIU,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,122
 28665 CIUMEGHIU,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,53
 28665 CIUMEGHIU,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,46
 28665 CIUMEGHIU,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,40
 28665 CIUMEGHIU,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,33
 28665 CIUMEGHIU,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,39
 28665 CIUMEGHIU,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,47
 28665 CIUMEGHIU,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,53
 28665 CIUMEGHIU,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,68
 28665 CIUMEGHIU,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,64
 28665 CIUMEGHIU,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,63
 28665 CIUMEGHIU,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,52
 28665 CIUMEGHIU,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,56
 28665 CIUMEGHIU,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,64
 28665 CIUMEGHIU,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,76
 28665 CIUMEGHIU,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,92
 28665 CIUMEGHIU,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,103
 28665 CIUMEGHIU,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,46
 28665 CIUMEGHIU,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,41
 28665 CIUMEGHIU,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,40
 28665 CIUMEGHIU,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,35
 28665 CIUMEGHIU,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,31
 28665 CIUMEGHIU,80-84 ani, Masculin, Bihor, Anul 1997, Numar persoane,23
 28665 CIUMEGHIU,80-84 ani, Masculin, Bihor, Anul 1998, Numar persoane,25
 28665 CIUMEGHIU,80-84 ani, Masculin, Bihor, Anul 1999, Numar persoane,20
 28665 CIUMEGHIU,80-84 ani, Feminin, Bihor, Anul 1992, Numar persoane,62
 28665 CIUMEGHIU,80-84 ani, Feminin, Bihor, Anul 1993, Numar persoane,60
 28665 CIUMEGHIU,80-84 ani, Feminin, Bihor, Anul 1994, Numar persoane,58
 28665 CIUMEGHIU,80-84 ani, Feminin, Bihor, Anul 1995, Numar persoane,58
 28665 CIUMEGHIU,80-84 ani, Feminin, Bihor, Anul 1996, Numar persoane,49
 28665 CIUMEGHIU,80-84 ani, Feminin, Bihor, Anul 1997, Numar persoane,39
 28665 CIUMEGHIU,80-84 ani, Feminin, Bihor, Anul 1998, Numar persoane,38
 28665 CIUMEGHIU,80-84 ani, Feminin, Bihor, Anul 1999, Numar persoane,26
 28665 CIUMEGHIU,85 ani si peste, Masculin, Bihor, Anul 1992, Numar persoane,10
 28665 CIUMEGHIU,85 ani si peste, Masculin, Bihor, Anul 1993, Numar persoane,12
 28665 CIUMEGHIU,85 ani si peste, Masculin, Bihor, Anul 1994, Numar persoane,10
 28665 CIUMEGHIU,85 ani si peste, Masculin, Bihor, Anul 1995, Numar persoane,10
 28665 CIUMEGHIU,85 ani si peste, Masculin, Bihor, Anul 1996, Numar persoane,11
 28665 CIUMEGHIU,85 ani si peste, Masculin, Bihor, Anul 1997, Numar persoane,13
 28665 CIUMEGHIU,85 ani si peste, Masculin, Bihor, Anul 1998, Numar persoane,10
 28665 CIUMEGHIU,85 ani si peste, Masculin, Bihor, Anul 1999, Numar persoane,12
 28665 CIUMEGHIU,85 ani si peste, Feminin, Bihor, Anul 1992, Numar persoane,31
 28665 CIUMEGHIU,85 ani si peste, Feminin, Bihor, Anul 1993, Numar persoane,28
 28665 CIUMEGHIU,85 ani si peste, Feminin, Bihor, Anul 1994, Numar persoane,19
 28665 CIUMEGHIU,85 ani si peste, Feminin, Bihor, Anul 1995, Numar persoane,29
 28665 CIUMEGHIU,85 ani si peste, Feminin, Bihor, Anul 1996, Numar persoane,27
 28665 CIUMEGHIU,85 ani si peste, Feminin, Bihor, Anul 1997, Numar persoane,29
 28665 CIUMEGHIU,85 ani si peste, Feminin, Bihor, Anul 1998, Numar persoane,27
 28665 CIUMEGHIU,85 ani si peste, Feminin, Bihor, Anul 1999, Numar persoane,25
 28665 CIUMEGHIU,0- 4 ani, Masculin, Bihor, Anul 2000, Numar persoane,163
 28665 CIUMEGHIU,0- 4 ani, Masculin, Bihor, Anul 2001, Numar persoane,173
 28665 CIUMEGHIU,0- 4 ani, Masculin, Bihor, Anul 2002, Numar persoane,164
 28665 CIUMEGHIU,0- 4 ani, Masculin, Bihor, Anul 2003, Numar persoane,160
 28665 CIUMEGHIU,0- 4 ani, Masculin, Bihor, Anul 2004, Numar persoane,166
 28665 CIUMEGHIU,0- 4 ani, Masculin, Bihor, Anul 2005, Numar persoane,166
