 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 41346 LISA,60-64 ani, Feminin, Brasov, Anul 2002, Numar persoane,65
 41346 LISA,60-64 ani, Feminin, Brasov, Anul 2003, Numar persoane,61
 41346 LISA,60-64 ani, Feminin, Brasov, Anul 2004, Numar persoane,52
 41346 LISA,65-69 ani, Masculin, Brasov, Anul 1992, Numar persoane,71
 41346 LISA,65-69 ani, Masculin, Brasov, Anul 1993, Numar persoane,61
 41346 LISA,65-69 ani, Masculin, Brasov, Anul 1994, Numar persoane,56
 41346 LISA,65-69 ani, Masculin, Brasov, Anul 1995, Numar persoane,56
 41346 LISA,65-69 ani, Masculin, Brasov, Anul 1996, Numar persoane,52
 41346 LISA,65-69 ani, Masculin, Brasov, Anul 1997, Numar persoane,49
 41346 LISA,65-69 ani, Masculin, Brasov, Anul 1998, Numar persoane,54
 41346 LISA,65-69 ani, Masculin, Brasov, Anul 1999, Numar persoane,53
 41346 LISA,65-69 ani, Masculin, Brasov, Anul 2000, Numar persoane,59
 41346 LISA,65-69 ani, Masculin, Brasov, Anul 2001, Numar persoane,64
 41346 LISA,65-69 ani, Masculin, Brasov, Anul 2002, Numar persoane,69
 41346 LISA,65-69 ani, Masculin, Brasov, Anul 2003, Numar persoane,58
 41346 LISA,65-69 ani, Masculin, Brasov, Anul 2004, Numar persoane,52
 41346 LISA,65-69 ani, Feminin, Brasov, Anul 1992, Numar persoane,77
 41346 LISA,65-69 ani, Feminin, Brasov, Anul 1993, Numar persoane,76
 41346 LISA,65-69 ani, Feminin, Brasov, Anul 1994, Numar persoane,62
 41346 LISA,65-69 ani, Feminin, Brasov, Anul 1995, Numar persoane,61
 41346 LISA,65-69 ani, Feminin, Brasov, Anul 1996, Numar persoane,61
 41346 LISA,65-69 ani, Feminin, Brasov, Anul 1997, Numar persoane,64
 41346 LISA,65-69 ani, Feminin, Brasov, Anul 1998, Numar persoane,69
 41346 LISA,65-69 ani, Feminin, Brasov, Anul 1999, Numar persoane,74
 41346 LISA,65-69 ani, Feminin, Brasov, Anul 2000, Numar persoane,73
 41346 LISA,65-69 ani, Feminin, Brasov, Anul 2001, Numar persoane,70
 41346 LISA,65-69 ani, Feminin, Brasov, Anul 2002, Numar persoane,67
 41346 LISA,65-69 ani, Feminin, Brasov, Anul 2003, Numar persoane,63
 41346 LISA,65-69 ani, Feminin, Brasov, Anul 2004, Numar persoane,66
 41346 LISA,70-74 ani, Masculin, Brasov, Anul 1992, Numar persoane,30
 41346 LISA,70-74 ani, Masculin, Brasov, Anul 1993, Numar persoane,39
 41346 LISA,70-74 ani, Masculin, Brasov, Anul 1994, Numar persoane,48
 41346 LISA,70-74 ani, Masculin, Brasov, Anul 1995, Numar persoane,48
 41346 LISA,70-74 ani, Masculin, Brasov, Anul 1996, Numar persoane,50
 41346 LISA,70-74 ani, Masculin, Brasov, Anul 1997, Numar persoane,53
 41346 LISA,70-74 ani, Masculin, Brasov, Anul 1998, Numar persoane,49
 41346 LISA,70-74 ani, Masculin, Brasov, Anul 1999, Numar persoane,46
 41346 LISA,70-74 ani, Masculin, Brasov, Anul 2000, Numar persoane,43
 41346 LISA,70-74 ani, Masculin, Brasov, Anul 2001, Numar persoane,40
 41346 LISA,70-74 ani, Masculin, Brasov, Anul 2002, Numar persoane,39
 41346 LISA,70-74 ani, Masculin, Brasov, Anul 2003, Numar persoane,44
 41346 LISA,70-74 ani, Masculin, Brasov, Anul 2004, Numar persoane,46
 41346 LISA,70-74 ani, Feminin, Brasov, Anul 1992, Numar persoane,44
 41346 LISA,70-74 ani, Feminin, Brasov, Anul 1993, Numar persoane,55
 41346 LISA,70-74 ani, Feminin, Brasov, Anul 1994, Numar persoane,69
 41346 LISA,70-74 ani, Feminin, Brasov, Anul 1995, Numar persoane,72
 41346 LISA,70-74 ani, Feminin, Brasov, Anul 1996, Numar persoane,69
 41346 LISA,70-74 ani, Feminin, Brasov, Anul 1997, Numar persoane,67
 41346 LISA,70-74 ani, Feminin, Brasov, Anul 1998, Numar persoane,61
 41346 LISA,70-74 ani, Feminin, Brasov, Anul 1999, Numar persoane,51
 41346 LISA,70-74 ani, Feminin, Brasov, Anul 2000, Numar persoane,52
 41346 LISA,70-74 ani, Feminin, Brasov, Anul 2001, Numar persoane,56
 41346 LISA,70-74 ani, Feminin, Brasov, Anul 2002, Numar persoane,56
 41346 LISA,70-74 ani, Feminin, Brasov, Anul 2003, Numar persoane,63
 41346 LISA,70-74 ani, Feminin, Brasov, Anul 2004, Numar persoane,64
 41346 LISA,75-79 ani, Masculin, Brasov, Anul 1992, Numar persoane,28
 41346 LISA,75-79 ani, Masculin, Brasov, Anul 1993, Numar persoane,19
 41346 LISA,75-79 ani, Masculin, Brasov, Anul 1994, Numar persoane,17
 41346 LISA,75-79 ani, Masculin, Brasov, Anul 1995, Numar persoane,19
 41346 LISA,75-79 ani, Masculin, Brasov, Anul 1996, Numar persoane,17
 41346 LISA,75-79 ani, Masculin, Brasov, Anul 1997, Numar persoane,19
 41346 LISA,75-79 ani, Masculin, Brasov, Anul 1998, Numar persoane,29
 41346 LISA,75-79 ani, Masculin, Brasov, Anul 1999, Numar persoane,36
 41346 LISA,75-79 ani, Masculin, Brasov, Anul 2000, Numar persoane,33
 41346 LISA,75-79 ani, Masculin, Brasov, Anul 2001, Numar persoane,34
 41346 LISA,75-79 ani, Masculin, Brasov, Anul 2002, Numar persoane,35
 41346 LISA,75-79 ani, Masculin, Brasov, Anul 2003, Numar persoane,32
 41346 LISA,75-79 ani, Masculin, Brasov, Anul 2004, Numar persoane,31
 41346 LISA,75-79 ani, Feminin, Brasov, Anul 1992, Numar persoane,31
 41346 LISA,75-79 ani, Feminin, Brasov, Anul 1993, Numar persoane,25
 41346 LISA,75-79 ani, Feminin, Brasov, Anul 1994, Numar persoane,19
 41346 LISA,75-79 ani, Feminin, Brasov, Anul 1995, Numar persoane,14
 41346 LISA,75-79 ani, Feminin, Brasov, Anul 1996, Numar persoane,22
 41346 LISA,75-79 ani, Feminin, Brasov, Anul 1997, Numar persoane,36
 41346 LISA,75-79 ani, Feminin, Brasov, Anul 1998, Numar persoane,41
 41346 LISA,75-79 ani, Feminin, Brasov, Anul 1999, Numar persoane,51
 41346 LISA,75-79 ani, Feminin, Brasov, Anul 2000, Numar persoane,53
 41346 LISA,75-79 ani, Feminin, Brasov, Anul 2001, Numar persoane,51
 41346 LISA,75-79 ani, Feminin, Brasov, Anul 2002, Numar persoane,47
 41346 LISA,75-79 ani, Feminin, Brasov, Anul 2003, Numar persoane,43
 41346 LISA,75-79 ani, Feminin, Brasov, Anul 2004, Numar persoane,34
 41346 LISA,80-84 ani, Masculin, Brasov, Anul 1992, Numar persoane,19
 41346 LISA,80-84 ani, Masculin, Brasov, Anul 1993, Numar persoane,17
 41346 LISA,80-84 ani, Masculin, Brasov, Anul 1994, Numar persoane,12
 41346 LISA,80-84 ani, Masculin, Brasov, Anul 1995, Numar persoane,15
 41346 LISA,80-84 ani, Masculin, Brasov, Anul 1996, Numar persoane,19
 41346 LISA,80-84 ani, Masculin, Brasov, Anul 1997, Numar persoane,19
 41346 LISA,80-84 ani, Masculin, Brasov, Anul 1998, Numar persoane,11
 41346 LISA,80-84 ani, Masculin, Brasov, Anul 1999, Numar persoane,9
 41346 LISA,80-84 ani, Masculin, Brasov, Anul 2000, Numar persoane,13
 41346 LISA,80-84 ani, Masculin, Brasov, Anul 2001, Numar persoane,13
 41346 LISA,80-84 ani, Masculin, Brasov, Anul 2002, Numar persoane,9
 41346 LISA,80-84 ani, Masculin, Brasov, Anul 2003, Numar persoane,16
 41346 LISA,80-84 ani, Masculin, Brasov, Anul 2004, Numar persoane,20
 41346 LISA,80-84 ani, Feminin, Brasov, Anul 1992, Numar persoane,25
 41346 LISA,80-84 ani, Feminin, Brasov, Anul 1993, Numar persoane,21
 41346 LISA,80-84 ani, Feminin, Brasov, Anul 1994, Numar persoane,21
 41346 LISA,80-84 ani, Feminin, Brasov, Anul 1995, Numar persoane,27
 41346 LISA,80-84 ani, Feminin, Brasov, Anul 1996, Numar persoane,22
 41346 LISA,80-84 ani, Feminin, Brasov, Anul 1997, Numar persoane,18
 41346 LISA,80-84 ani, Feminin, Brasov, Anul 1998, Numar persoane,16
 41346 LISA,80-84 ani, Feminin, Brasov, Anul 1999, Numar persoane,11
 41346 LISA,80-84 ani, Feminin, Brasov, Anul 2000, Numar persoane,9
 41346 LISA,80-84 ani, Feminin, Brasov, Anul 2001, Numar persoane,10
 41346 LISA,80-84 ani, Feminin, Brasov, Anul 2002, Numar persoane,20
 41346 LISA,80-84 ani, Feminin, Brasov, Anul 2003, Numar persoane,29
 41346 LISA,80-84 ani, Feminin, Brasov, Anul 2004, Numar persoane,36
 41346 LISA,85 ani si peste, Masculin, Brasov, Anul 1992, Numar persoane,9
 41346 LISA,85 ani si peste, Masculin, Brasov, Anul 1993, Numar persoane,9
 41346 LISA,85 ani si peste, Masculin, Brasov, Anul 1994, Numar persoane,7
 41346 LISA,85 ani si peste, Masculin, Brasov, Anul 1995, Numar persoane,7
 41346 LISA,85 ani si peste, Masculin, Brasov, Anul 1996, Numar persoane,4
 41346 LISA,85 ani si peste, Masculin, Brasov, Anul 1997, Numar persoane,3
 41346 LISA,85 ani si peste, Masculin, Brasov, Anul 1998, Numar persoane,5
 41346 LISA,85 ani si peste, Masculin, Brasov, Anul 1999, Numar persoane,8
 41346 LISA,85 ani si peste, Masculin, Brasov, Anul 2000, Numar persoane,7
 41346 LISA,85 ani si peste, Masculin, Brasov, Anul 2001, Numar persoane,7
 41346 LISA,85 ani si peste, Masculin, Brasov, Anul 2002, Numar persoane,8
 41346 LISA,85 ani si peste, Masculin, Brasov, Anul 2003, Numar persoane,6
 41346 LISA,85 ani si peste, Masculin, Brasov, Anul 2004, Numar persoane,2
 41346 LISA,85 ani si peste, Feminin, Brasov, Anul 1992, Numar persoane,5
 41346 LISA,85 ani si peste, Feminin, Brasov, Anul 1993, Numar persoane,8
 41346 LISA,85 ani si peste, Feminin, Brasov, Anul 1994, Numar persoane,9
 41346 LISA,85 ani si peste, Feminin, Brasov, Anul 1995, Numar persoane,9
 41346 LISA,85 ani si peste, Feminin, Brasov, Anul 1996, Numar persoane,11
 41346 LISA,85 ani si peste, Feminin, Brasov, Anul 1997, Numar persoane,11
 41346 LISA,85 ani si peste, Feminin, Brasov, Anul 1998, Numar persoane,13
 41346 LISA,85 ani si peste, Feminin, Brasov, Anul 1999, Numar persoane,13
 41346 LISA,85 ani si peste, Feminin, Brasov, Anul 2000, Numar persoane,12
 41346 LISA,85 ani si peste, Feminin, Brasov, Anul 2001, Numar persoane,9
 41346 LISA,85 ani si peste, Feminin, Brasov, Anul 2002, Numar persoane,9
 41346 LISA,85 ani si peste, Feminin, Brasov, Anul 2003, Numar persoane,7
 41346 LISA,85 ani si peste, Feminin, Brasov, Anul 2004, Numar persoane,5
 41346 LISA,0- 4 ani, Masculin, Brasov, Anul 2005, Numar persoane,58
 41346 LISA,0- 4 ani, Masculin, Brasov, Anul 2006, Numar persoane,50
 41346 LISA,0- 4 ani, Masculin, Brasov, Anul 2007, Numar persoane,49
 41346 LISA,0- 4 ani, Masculin, Brasov, Anul 2008, Numar persoane,49
 41346 LISA,0- 4 ani, Masculin, Brasov, Anul 2009, Numar persoane,54
 41346 LISA,0- 4 ani, Masculin, Brasov, Anul 2010, Numar persoane,62
 41346 LISA,0- 4 ani, Masculin, Brasov, Anul 2011, Numar persoane,67
 41346 LISA,0- 4 ani, Masculin, Brasov, Anul 2012, Numar persoane,66
 41346 LISA,0- 4 ani, Masculin, Brasov, Anul 2013, Numar persoane,63
 41346 LISA,0- 4 ani, Masculin, Brasov, Anul 2014, Numar persoane,55
 41346 LISA,0- 4 ani, Masculin, Brasov, Anul 2015, Numar persoane,59
 41346 LISA,0- 4 ani, Masculin, Brasov, Anul 2016, Numar persoane,54
 41346 LISA,0- 4 ani, Masculin, Brasov, Anul 2017, Numar persoane,55
 41346 LISA,0- 4 ani, Feminin, Brasov, Anul 2005, Numar persoane,50
 41346 LISA,0- 4 ani, Feminin, Brasov, Anul 2006, Numar persoane,61
 41346 LISA,0- 4 ani, Feminin, Brasov, Anul 2007, Numar persoane,57
 41346 LISA,0- 4 ani, Feminin, Brasov, Anul 2008, Numar persoane,56
 41346 LISA,0- 4 ani, Feminin, Brasov, Anul 2009, Numar persoane,54
 41346 LISA,0- 4 ani, Feminin, Brasov, Anul 2010, Numar persoane,56
 41346 LISA,0- 4 ani, Feminin, Brasov, Anul 2011, Numar persoane,48
 41346 LISA,0- 4 ani, Feminin, Brasov, Anul 2012, Numar persoane,44
 41346 LISA,0- 4 ani, Feminin, Brasov, Anul 2013, Numar persoane,44
 41346 LISA,0- 4 ani, Feminin, Brasov, Anul 2014, Numar persoane,45
 41346 LISA,0- 4 ani, Feminin, Brasov, Anul 2015, Numar persoane,43
 41346 LISA,0- 4 ani, Feminin, Brasov, Anul 2016, Numar persoane,38
 41346 LISA,0- 4 ani, Feminin, Brasov, Anul 2017, Numar persoane,44
 41346 LISA,5- 9 ani, Masculin, Brasov, Anul 2005, Numar persoane,36
 41346 LISA,5- 9 ani, Masculin, Brasov, Anul 2006, Numar persoane,47
 41346 LISA,5- 9 ani, Masculin, Brasov, Anul 2007, Numar persoane,41
 41346 LISA,5- 9 ani, Masculin, Brasov, Anul 2008, Numar persoane,51
 41346 LISA,5- 9 ani, Masculin, Brasov, Anul 2009, Numar persoane,59
 41346 LISA,5- 9 ani, Masculin, Brasov, Anul 2010, Numar persoane,62
 41346 LISA,5- 9 ani, Masculin, Brasov, Anul 2011, Numar persoane,54
 41346 LISA,5- 9 ani, Masculin, Brasov, Anul 2012, Numar persoane,52
 41346 LISA,5- 9 ani, Masculin, Brasov, Anul 2013, Numar persoane,54
 41346 LISA,5- 9 ani, Masculin, Brasov, Anul 2014, Numar persoane,53
 41346 LISA,5- 9 ani, Masculin, Brasov, Anul 2015, Numar persoane,56
 41346 LISA,5- 9 ani, Masculin, Brasov, Anul 2016, Numar persoane,61
 41346 LISA,5- 9 ani, Masculin, Brasov, Anul 2017, Numar persoane,64
 41346 LISA,5- 9 ani, Feminin, Brasov, Anul 2005, Numar persoane,41
 41346 LISA,5- 9 ani, Feminin, Brasov, Anul 2006, Numar persoane,45
 41346 LISA,5- 9 ani, Feminin, Brasov, Anul 2007, Numar persoane,38
 41346 LISA,5- 9 ani, Feminin, Brasov, Anul 2008, Numar persoane,41
 41346 LISA,5- 9 ani, Feminin, Brasov, Anul 2009, Numar persoane,47
 41346 LISA,5- 9 ani, Feminin, Brasov, Anul 2010, Numar persoane,45
 41346 LISA,5- 9 ani, Feminin, Brasov, Anul 2011, Numar persoane,55
 41346 LISA,5- 9 ani, Feminin, Brasov, Anul 2012, Numar persoane,55
 41346 LISA,5- 9 ani, Feminin, Brasov, Anul 2013, Numar persoane,54
 41346 LISA,5- 9 ani, Feminin, Brasov, Anul 2014, Numar persoane,56
 41346 LISA,5- 9 ani, Feminin, Brasov, Anul 2015, Numar persoane,52
 41346 LISA,5- 9 ani, Feminin, Brasov, Anul 2016, Numar persoane,50
 41346 LISA,5- 9 ani, Feminin, Brasov, Anul 2017, Numar persoane,48
 41346 LISA,10-14 ani, Masculin, Brasov, Anul 2005, Numar persoane,59
 41346 LISA,10-14 ani, Masculin, Brasov, Anul 2006, Numar persoane,51
 41346 LISA,10-14 ani, Masculin, Brasov, Anul 2007, Numar persoane,48
 41346 LISA,10-14 ani, Masculin, Brasov, Anul 2008, Numar persoane,44
 41346 LISA,10-14 ani, Masculin, Brasov, Anul 2009, Numar persoane,43
 41346 LISA,10-14 ani, Masculin, Brasov, Anul 2010, Numar persoane,38
 41346 LISA,10-14 ani, Masculin, Brasov, Anul 2011, Numar persoane,45
 41346 LISA,10-14 ani, Masculin, Brasov, Anul 2012, Numar persoane,44
 41346 LISA,10-14 ani, Masculin, Brasov, Anul 2013, Numar persoane,53
 41346 LISA,10-14 ani, Masculin, Brasov, Anul 2014, Numar persoane,61
 41346 LISA,10-14 ani, Masculin, Brasov, Anul 2015, Numar persoane,60
 41346 LISA,10-14 ani, Masculin, Brasov, Anul 2016, Numar persoane,61
 41346 LISA,10-14 ani, Masculin, Brasov, Anul 2017, Numar persoane,60
 41346 LISA,10-14 ani, Feminin, Brasov, Anul 2005, Numar persoane,47
 41346 LISA,10-14 ani, Feminin, Brasov, Anul 2006, Numar persoane,31
 41346 LISA,10-14 ani, Feminin, Brasov, Anul 2007, Numar persoane,45
 41346 LISA,10-14 ani, Feminin, Brasov, Anul 2008, Numar persoane,40
 41346 LISA,10-14 ani, Feminin, Brasov, Anul 2009, Numar persoane,38
 41346 LISA,10-14 ani, Feminin, Brasov, Anul 2010, Numar persoane,40
 41346 LISA,10-14 ani, Feminin, Brasov, Anul 2011, Numar persoane,40
 41346 LISA,10-14 ani, Feminin, Brasov, Anul 2012, Numar persoane,42
 41346 LISA,10-14 ani, Feminin, Brasov, Anul 2013, Numar persoane,45
 41346 LISA,10-14 ani, Feminin, Brasov, Anul 2014, Numar persoane,49
 41346 LISA,10-14 ani, Feminin, Brasov, Anul 2015, Numar persoane,47
 41346 LISA,10-14 ani, Feminin, Brasov, Anul 2016, Numar persoane,58
 41346 LISA,10-14 ani, Feminin, Brasov, Anul 2017, Numar persoane,59
 41346 LISA,15-19 ani, Masculin, Brasov, Anul 2005, Numar persoane,69
 41346 LISA,15-19 ani, Masculin, Brasov, Anul 2006, Numar persoane,69
 41346 LISA,15-19 ani, Masculin, Brasov, Anul 2007, Numar persoane,70
 41346 LISA,15-19 ani, Masculin, Brasov, Anul 2008, Numar persoane,67
 41346 LISA,15-19 ani, Masculin, Brasov, Anul 2009, Numar persoane,56
 41346 LISA,15-19 ani, Masculin, Brasov, Anul 2010, Numar persoane,56
 41346 LISA,15-19 ani, Masculin, Brasov, Anul 2011, Numar persoane,50
 41346 LISA,15-19 ani, Masculin, Brasov, Anul 2012, Numar persoane,45
 41346 LISA,15-19 ani, Masculin, Brasov, Anul 2013, Numar persoane,48
 41346 LISA,15-19 ani, Masculin, Brasov, Anul 2014, Numar persoane,51
 41346 LISA,15-19 ani, Masculin, Brasov, Anul 2015, Numar persoane,45
 41346 LISA,15-19 ani, Masculin, Brasov, Anul 2016, Numar persoane,52
 41346 LISA,15-19 ani, Masculin, Brasov, Anul 2017, Numar persoane,52
 41346 LISA,15-19 ani, Feminin, Brasov, Anul 2005, Numar persoane,58
 41346 LISA,15-19 ani, Feminin, Brasov, Anul 2006, Numar persoane,70
 41346 LISA,15-19 ani, Feminin, Brasov, Anul 2007, Numar persoane,60
 41346 LISA,15-19 ani, Feminin, Brasov, Anul 2008, Numar persoane,61
 41346 LISA,15-19 ani, Feminin, Brasov, Anul 2009, Numar persoane,55
 41346 LISA,15-19 ani, Feminin, Brasov, Anul 2010, Numar persoane,45
 41346 LISA,15-19 ani, Feminin, Brasov, Anul 2011, Numar persoane,43
 41346 LISA,15-19 ani, Feminin, Brasov, Anul 2012, Numar persoane,45
 41346 LISA,15-19 ani, Feminin, Brasov, Anul 2013, Numar persoane,41
 41346 LISA,15-19 ani, Feminin, Brasov, Anul 2014, Numar persoane,37
 41346 LISA,15-19 ani, Feminin, Brasov, Anul 2015, Numar persoane,38
 41346 LISA,15-19 ani, Feminin, Brasov, Anul 2016, Numar persoane,34
 41346 LISA,15-19 ani, Feminin, Brasov, Anul 2017, Numar persoane,34
 41346 LISA,20-24 ani, Masculin, Brasov, Anul 2005, Numar persoane,58
 41346 LISA,20-24 ani, Masculin, Brasov, Anul 2006, Numar persoane,55
 41346 LISA,20-24 ani, Masculin, Brasov, Anul 2007, Numar persoane,52
 41346 LISA,20-24 ani, Masculin, Brasov, Anul 2008, Numar persoane,55
 41346 LISA,20-24 ani, Masculin, Brasov, Anul 2009, Numar persoane,68
 41346 LISA,20-24 ani, Masculin, Brasov, Anul 2010, Numar persoane,69
 41346 LISA,20-24 ani, Masculin, Brasov, Anul 2011, Numar persoane,77
 41346 LISA,20-24 ani, Masculin, Brasov, Anul 2012, Numar persoane,74
 41346 LISA,20-24 ani, Masculin, Brasov, Anul 2013, Numar persoane,71
 41346 LISA,20-24 ani, Masculin, Brasov, Anul 2014, Numar persoane,58
 41346 LISA,20-24 ani, Masculin, Brasov, Anul 2015, Numar persoane,60
 41346 LISA,20-24 ani, Masculin, Brasov, Anul 2016, Numar persoane,52
 41346 LISA,20-24 ani, Masculin, Brasov, Anul 2017, Numar persoane,49
 41346 LISA,20-24 ani, Feminin, Brasov, Anul 2005, Numar persoane,59
 41346 LISA,20-24 ani, Feminin, Brasov, Anul 2006, Numar persoane,54
 41346 LISA,20-24 ani, Feminin, Brasov, Anul 2007, Numar persoane,54
 41346 LISA,20-24 ani, Feminin, Brasov, Anul 2008, Numar persoane,49
 41346 LISA,20-24 ani, Feminin, Brasov, Anul 2009, Numar persoane,59
 41346 LISA,20-24 ani, Feminin, Brasov, Anul 2010, Numar persoane,64
 41346 LISA,20-24 ani, Feminin, Brasov, Anul 2011, Numar persoane,73
 41346 LISA,20-24 ani, Feminin, Brasov, Anul 2012, Numar persoane,62
 41346 LISA,20-24 ani, Feminin, Brasov, Anul 2013, Numar persoane,64
 41346 LISA,20-24 ani, Feminin, Brasov, Anul 2014, Numar persoane,55
 41346 LISA,20-24 ani, Feminin, Brasov, Anul 2015, Numar persoane,47
 41346 LISA,20-24 ani, Feminin, Brasov, Anul 2016, Numar persoane,44
 41346 LISA,20-24 ani, Feminin, Brasov, Anul 2017, Numar persoane,43
 41346 LISA,25-29 ani, Masculin, Brasov, Anul 2005, Numar persoane,69
 41346 LISA,25-29 ani, Masculin, Brasov, Anul 2006, Numar persoane,71
 41346 LISA,25-29 ani, Masculin, Brasov, Anul 2007, Numar persoane,75
 41346 LISA,25-29 ani, Masculin, Brasov, Anul 2008, Numar persoane,75
 41346 LISA,25-29 ani, Masculin, Brasov, Anul 2009, Numar persoane,74
 41346 LISA,25-29 ani, Masculin, Brasov, Anul 2010, Numar persoane,65
 41346 LISA,25-29 ani, Masculin, Brasov, Anul 2011, Numar persoane,62
 41346 LISA,25-29 ani, Masculin, Brasov, Anul 2012, Numar persoane,68
 41346 LISA,25-29 ani, Masculin, Brasov, Anul 2013, Numar persoane,69
 41346 LISA,25-29 ani, Masculin, Brasov, Anul 2014, Numar persoane,78
 41346 LISA,25-29 ani, Masculin, Brasov, Anul 2015, Numar persoane,79
 41346 LISA,25-29 ani, Masculin, Brasov, Anul 2016, Numar persoane,80
 41346 LISA,25-29 ani, Masculin, Brasov, Anul 2017, Numar persoane,77
 41346 LISA,25-29 ani, Feminin, Brasov, Anul 2005, Numar persoane,51
 41346 LISA,25-29 ani, Feminin, Brasov, Anul 2006, Numar persoane,49
 41346 LISA,25-29 ani, Feminin, Brasov, Anul 2007, Numar persoane,55
 41346 LISA,25-29 ani, Feminin, Brasov, Anul 2008, Numar persoane,54
 41346 LISA,25-29 ani, Feminin, Brasov, Anul 2009, Numar persoane,58
 41346 LISA,25-29 ani, Feminin, Brasov, Anul 2010, Numar persoane,64
 41346 LISA,25-29 ani, Feminin, Brasov, Anul 2011, Numar persoane,47
 41346 LISA,25-29 ani, Feminin, Brasov, Anul 2012, Numar persoane,52
 41346 LISA,25-29 ani, Feminin, Brasov, Anul 2013, Numar persoane,57
 41346 LISA,25-29 ani, Feminin, Brasov, Anul 2014, Numar persoane,68
 41346 LISA,25-29 ani, Feminin, Brasov, Anul 2015, Numar persoane,68
 41346 LISA,25-29 ani, Feminin, Brasov, Anul 2016, Numar persoane,70
 41346 LISA,25-29 ani, Feminin, Brasov, Anul 2017, Numar persoane,71
 41346 LISA,30-34 ani, Masculin, Brasov, Anul 2005, Numar persoane,51
 41346 LISA,30-34 ani, Masculin, Brasov, Anul 2006, Numar persoane,53
 41346 LISA,30-34 ani, Masculin, Brasov, Anul 2007, Numar persoane,47
 41346 LISA,30-34 ani, Masculin, Brasov, Anul 2008, Numar persoane,49
 41346 LISA,30-34 ani, Masculin, Brasov, Anul 2009, Numar persoane,61
 41346 LISA,30-34 ani, Masculin, Brasov, Anul 2010, Numar persoane,77
 41346 LISA,30-34 ani, Masculin, Brasov, Anul 2011, Numar persoane,74
 41346 LISA,30-34 ani, Masculin, Brasov, Anul 2012, Numar persoane,75
 41346 LISA,30-34 ani, Masculin, Brasov, Anul 2013, Numar persoane,77
 41346 LISA,30-34 ani, Masculin, Brasov, Anul 2014, Numar persoane,73
 41346 LISA,30-34 ani, Masculin, Brasov, Anul 2015, Numar persoane,63
 41346 LISA,30-34 ani, Masculin, Brasov, Anul 2016, Numar persoane,64
 41346 LISA,30-34 ani, Masculin, Brasov, Anul 2017, Numar persoane,68
 41346 LISA,30-34 ani, Feminin, Brasov, Anul 2005, Numar persoane,54
 41346 LISA,30-34 ani, Feminin, Brasov, Anul 2006, Numar persoane,57
 41346 LISA,30-34 ani, Feminin, Brasov, Anul 2007, Numar persoane,55
 41346 LISA,30-34 ani, Feminin, Brasov, Anul 2008, Numar persoane,58
 41346 LISA,30-34 ani, Feminin, Brasov, Anul 2009, Numar persoane,59
 41346 LISA,30-34 ani, Feminin, Brasov, Anul 2010, Numar persoane,46
 41346 LISA,30-34 ani, Feminin, Brasov, Anul 2011, Numar persoane,55
 41346 LISA,30-34 ani, Feminin, Brasov, Anul 2012, Numar persoane,59
 41346 LISA,30-34 ani, Feminin, Brasov, Anul 2013, Numar persoane,57
 41346 LISA,30-34 ani, Feminin, Brasov, Anul 2014, Numar persoane,53
 41346 LISA,30-34 ani, Feminin, Brasov, Anul 2015, Numar persoane,65
 41346 LISA,30-34 ani, Feminin, Brasov, Anul 2016, Numar persoane,51
 41346 LISA,30-34 ani, Feminin, Brasov, Anul 2017, Numar persoane,51
 41346 LISA,35-39 ani, Masculin, Brasov, Anul 2005, Numar persoane,74
 41346 LISA,35-39 ani, Masculin, Brasov, Anul 2006, Numar persoane,75
 41346 LISA,35-39 ani, Masculin, Brasov, Anul 2007, Numar persoane,83
 41346 LISA,35-39 ani, Masculin, Brasov, Anul 2008, Numar persoane,68
 41346 LISA,35-39 ani, Masculin, Brasov, Anul 2009, Numar persoane,66
 41346 LISA,35-39 ani, Masculin, Brasov, Anul 2010, Numar persoane,55
 41346 LISA,35-39 ani, Masculin, Brasov, Anul 2011, Numar persoane,60
 41346 LISA,35-39 ani, Masculin, Brasov, Anul 2012, Numar persoane,53
 41346 LISA,35-39 ani, Masculin, Brasov, Anul 2013, Numar persoane,60
 41346 LISA,35-39 ani, Masculin, Brasov, Anul 2014, Numar persoane,63
 41346 LISA,35-39 ani, Masculin, Brasov, Anul 2015, Numar persoane,76
 41346 LISA,35-39 ani, Masculin, Brasov, Anul 2016, Numar persoane,76
 41346 LISA,35-39 ani, Masculin, Brasov, Anul 2017, Numar persoane,76
 41346 LISA,35-39 ani, Feminin, Brasov, Anul 2005, Numar persoane,44
 41346 LISA,35-39 ani, Feminin, Brasov, Anul 2006, Numar persoane,48
 41346 LISA,35-39 ani, Feminin, Brasov, Anul 2007, Numar persoane,52
 41346 LISA,35-39 ani, Feminin, Brasov, Anul 2008, Numar persoane,51
 41346 LISA,35-39 ani, Feminin, Brasov, Anul 2009, Numar persoane,50
 41346 LISA,35-39 ani, Feminin, Brasov, Anul 2010, Numar persoane,55
 41346 LISA,35-39 ani, Feminin, Brasov, Anul 2011, Numar persoane,60
 41346 LISA,35-39 ani, Feminin, Brasov, Anul 2012, Numar persoane,59
 41346 LISA,35-39 ani, Feminin, Brasov, Anul 2013, Numar persoane,62
 41346 LISA,35-39 ani, Feminin, Brasov, Anul 2014, Numar persoane,59
