 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 156669 DENTA,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,37
 156669 DENTA,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,50
 156669 DENTA,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,47
 156669 DENTA,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,38
 156669 DENTA,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,38
 156669 DENTA,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,44
 156669 DENTA,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,57
 156669 DENTA,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,76
 156669 DENTA,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,24
 156669 DENTA,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,17
 156669 DENTA,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,18
 156669 DENTA,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,16
 156669 DENTA,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,19
 156669 DENTA,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,17
 156669 DENTA,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,15
 156669 DENTA,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,36
 156669 DENTA,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,30
 156669 DENTA,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,34
 156669 DENTA,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,41
 156669 DENTA,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,37
 156669 DENTA,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,29
 156669 DENTA,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,28
 156669 DENTA,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,11
 156669 DENTA,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,12
 156669 DENTA,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,5
 156669 DENTA,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,7
 156669 DENTA,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,6
 156669 DENTA,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,8
 156669 DENTA,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,9
 156669 DENTA,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,10
 156669 DENTA,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,10
 156669 DENTA,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,9
 156669 DENTA,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,8
 156669 DENTA,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,8
 156669 DENTA,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,11
 156669 DENTA,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,14
 156669 DENTA,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,99
 156669 DENTA,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,90
 156669 DENTA,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,87
 156669 DENTA,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,84
 156669 DENTA,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,87
 156669 DENTA,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,80
 156669 DENTA,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,75
 156669 DENTA,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,73
 156669 DENTA,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,83
 156669 DENTA,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,82
 156669 DENTA,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,79
 156669 DENTA,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,80
 156669 DENTA,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,86
 156669 DENTA,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,79
 156669 DENTA,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,81
 156669 DENTA,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,95
 156669 DENTA,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,113
 156669 DENTA,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,118
 156669 DENTA,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,118
 156669 DENTA,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,116
 156669 DENTA,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,105
 156669 DENTA,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,98
 156669 DENTA,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,87
 156669 DENTA,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,84
 156669 DENTA,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,110
 156669 DENTA,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,106
 156669 DENTA,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,99
 156669 DENTA,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,94
 156669 DENTA,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,87
 156669 DENTA,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,84
 156669 DENTA,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,83
 156669 DENTA,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,79
 156669 DENTA,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,122
 156669 DENTA,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,129
 156669 DENTA,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,136
 156669 DENTA,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,128
 156669 DENTA,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,131
 156669 DENTA,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,123
 156669 DENTA,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,119
 156669 DENTA,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,121
 156669 DENTA,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,107
 156669 DENTA,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,123
 156669 DENTA,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,118
 156669 DENTA,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,116
 156669 DENTA,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,109
 156669 DENTA,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,114
 156669 DENTA,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,107
 156669 DENTA,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,100
 156669 DENTA,15-19 ani, Masculin, Timis, Anul 1999, Numar persoane,140
 156669 DENTA,15-19 ani, Masculin, Timis, Anul 2000, Numar persoane,131
 156669 DENTA,15-19 ani, Masculin, Timis, Anul 2001, Numar persoane,129
 156669 DENTA,15-19 ani, Masculin, Timis, Anul 2002, Numar persoane,122
 156669 DENTA,15-19 ani, Masculin, Timis, Anul 2003, Numar persoane,116
 156669 DENTA,15-19 ani, Masculin, Timis, Anul 2004, Numar persoane,121
 156669 DENTA,15-19 ani, Masculin, Timis, Anul 2005, Numar persoane,129
 156669 DENTA,15-19 ani, Masculin, Timis, Anul 2006, Numar persoane,136
 156669 DENTA,15-19 ani, Feminin, Timis, Anul 1999, Numar persoane,89
 156669 DENTA,15-19 ani, Feminin, Timis, Anul 2000, Numar persoane,83
 156669 DENTA,15-19 ani, Feminin, Timis, Anul 2001, Numar persoane,93
 156669 DENTA,15-19 ani, Feminin, Timis, Anul 2002, Numar persoane,104
 156669 DENTA,15-19 ani, Feminin, Timis, Anul 2003, Numar persoane,106
 156669 DENTA,15-19 ani, Feminin, Timis, Anul 2004, Numar persoane,111
 156669 DENTA,15-19 ani, Feminin, Timis, Anul 2005, Numar persoane,126
 156669 DENTA,15-19 ani, Feminin, Timis, Anul 2006, Numar persoane,123
 156669 DENTA,20-24 ani, Masculin, Timis, Anul 1999, Numar persoane,131
 156669 DENTA,20-24 ani, Masculin, Timis, Anul 2000, Numar persoane,128
 156669 DENTA,20-24 ani, Masculin, Timis, Anul 2001, Numar persoane,123
 156669 DENTA,20-24 ani, Masculin, Timis, Anul 2002, Numar persoane,129
 156669 DENTA,20-24 ani, Masculin, Timis, Anul 2003, Numar persoane,138
 156669 DENTA,20-24 ani, Masculin, Timis, Anul 2004, Numar persoane,147
 156669 DENTA,20-24 ani, Masculin, Timis, Anul 2005, Numar persoane,133
 156669 DENTA,20-24 ani, Masculin, Timis, Anul 2006, Numar persoane,127
 156669 DENTA,20-24 ani, Feminin, Timis, Anul 1999, Numar persoane,124
 156669 DENTA,20-24 ani, Feminin, Timis, Anul 2000, Numar persoane,122
 156669 DENTA,20-24 ani, Feminin, Timis, Anul 2001, Numar persoane,109
 156669 DENTA,20-24 ani, Feminin, Timis, Anul 2002, Numar persoane,98
 156669 DENTA,20-24 ani, Feminin, Timis, Anul 2003, Numar persoane,98
 156669 DENTA,20-24 ani, Feminin, Timis, Anul 2004, Numar persoane,96
 156669 DENTA,20-24 ani, Feminin, Timis, Anul 2005, Numar persoane,90
 156669 DENTA,20-24 ani, Feminin, Timis, Anul 2006, Numar persoane,98
 156669 DENTA,25-29 ani, Masculin, Timis, Anul 1999, Numar persoane,132
 156669 DENTA,25-29 ani, Masculin, Timis, Anul 2000, Numar persoane,139
 156669 DENTA,25-29 ani, Masculin, Timis, Anul 2001, Numar persoane,124
 156669 DENTA,25-29 ani, Masculin, Timis, Anul 2002, Numar persoane,119
 156669 DENTA,25-29 ani, Masculin, Timis, Anul 2003, Numar persoane,125
