 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 114453 SINTANA DE MURES,20-24 ani, Masculin, Mures, Anul 1994, Numar persoane,156
 114453 SINTANA DE MURES,20-24 ani, Masculin, Mures, Anul 1995, Numar persoane,158
 114453 SINTANA DE MURES,20-24 ani, Masculin, Mures, Anul 1996, Numar persoane,149
 114453 SINTANA DE MURES,20-24 ani, Masculin, Mures, Anul 1997, Numar persoane,150
 114453 SINTANA DE MURES,20-24 ani, Masculin, Mures, Anul 1998, Numar persoane,150
 114453 SINTANA DE MURES,20-24 ani, Masculin, Mures, Anul 1999, Numar persoane,151
 114453 SINTANA DE MURES,20-24 ani, Masculin, Mures, Anul 2000, Numar persoane,160
 114453 SINTANA DE MURES,20-24 ani, Masculin, Mures, Anul 2001, Numar persoane,164
 114453 SINTANA DE MURES,20-24 ani, Masculin, Mures, Anul 2002, Numar persoane,179
 114453 SINTANA DE MURES,20-24 ani, Masculin, Mures, Anul 2003, Numar persoane,181
 114453 SINTANA DE MURES,20-24 ani, Masculin, Mures, Anul 2004, Numar persoane,168
 114453 SINTANA DE MURES,20-24 ani, Masculin, Mures, Anul 2005, Numar persoane,159
 114453 SINTANA DE MURES,25-29 ani, Masculin, Mures, Anul 1992, Numar persoane,97
 114453 SINTANA DE MURES,25-29 ani, Masculin, Mures, Anul 1993, Numar persoane,100
 114453 SINTANA DE MURES,25-29 ani, Masculin, Mures, Anul 1994, Numar persoane,112
 114453 SINTANA DE MURES,25-29 ani, Masculin, Mures, Anul 1995, Numar persoane,119
 114453 SINTANA DE MURES,25-29 ani, Masculin, Mures, Anul 1996, Numar persoane,138
 114453 SINTANA DE MURES,25-29 ani, Masculin, Mures, Anul 1997, Numar persoane,154
 114453 SINTANA DE MURES,25-29 ani, Masculin, Mures, Anul 1998, Numar persoane,150
 114453 SINTANA DE MURES,25-29 ani, Masculin, Mures, Anul 1999, Numar persoane,148
 114453 SINTANA DE MURES,25-29 ani, Masculin, Mures, Anul 2000, Numar persoane,153
 114453 SINTANA DE MURES,25-29 ani, Masculin, Mures, Anul 2001, Numar persoane,146
 114453 SINTANA DE MURES,25-29 ani, Masculin, Mures, Anul 2002, Numar persoane,149
 114453 SINTANA DE MURES,25-29 ani, Masculin, Mures, Anul 2003, Numar persoane,162
 114453 SINTANA DE MURES,25-29 ani, Masculin, Mures, Anul 2004, Numar persoane,163
 114453 SINTANA DE MURES,25-29 ani, Masculin, Mures, Anul 2005, Numar persoane,187
 114453 SINTANA DE MURES,30-34 ani, Masculin, Mures, Anul 1992, Numar persoane,114
 114453 SINTANA DE MURES,30-34 ani, Masculin, Mures, Anul 1993, Numar persoane,112
 114453 SINTANA DE MURES,30-34 ani, Masculin, Mures, Anul 1994, Numar persoane,108
 114453 SINTANA DE MURES,30-34 ani, Masculin, Mures, Anul 1995, Numar persoane,104
 114453 SINTANA DE MURES,30-34 ani, Masculin, Mures, Anul 1996, Numar persoane,97
 114453 SINTANA DE MURES,30-34 ani, Masculin, Mures, Anul 1997, Numar persoane,92
 114453 SINTANA DE MURES,30-34 ani, Masculin, Mures, Anul 1998, Numar persoane,100
 114453 SINTANA DE MURES,30-34 ani, Masculin, Mures, Anul 1999, Numar persoane,117
 114453 SINTANA DE MURES,30-34 ani, Masculin, Mures, Anul 2000, Numar persoane,116
 114453 SINTANA DE MURES,30-34 ani, Masculin, Mures, Anul 2001, Numar persoane,147
 114453 SINTANA DE MURES,30-34 ani, Masculin, Mures, Anul 2002, Numar persoane,160
 114453 SINTANA DE MURES,30-34 ani, Masculin, Mures, Anul 2003, Numar persoane,155
 114453 SINTANA DE MURES,30-34 ani, Masculin, Mures, Anul 2004, Numar persoane,167
 114453 SINTANA DE MURES,30-34 ani, Masculin, Mures, Anul 2005, Numar persoane,171
 114453 SINTANA DE MURES,35-39 ani, Masculin, Mures, Anul 1992, Numar persoane,122
 114453 SINTANA DE MURES,35-39 ani, Masculin, Mures, Anul 1993, Numar persoane,121
 114453 SINTANA DE MURES,35-39 ani, Masculin, Mures, Anul 1994, Numar persoane,129
 114453 SINTANA DE MURES,35-39 ani, Masculin, Mures, Anul 1995, Numar persoane,127
 114453 SINTANA DE MURES,35-39 ani, Masculin, Mures, Anul 1996, Numar persoane,127
 114453 SINTANA DE MURES,35-39 ani, Masculin, Mures, Anul 1997, Numar persoane,118
 114453 SINTANA DE MURES,35-39 ani, Masculin, Mures, Anul 1998, Numar persoane,119
 114453 SINTANA DE MURES,35-39 ani, Masculin, Mures, Anul 1999, Numar persoane,115
 114453 SINTANA DE MURES,35-39 ani, Masculin, Mures, Anul 2000, Numar persoane,109
 114453 SINTANA DE MURES,35-39 ani, Masculin, Mures, Anul 2001, Numar persoane,102
 114453 SINTANA DE MURES,35-39 ani, Masculin, Mures, Anul 2002, Numar persoane,104
 114453 SINTANA DE MURES,35-39 ani, Masculin, Mures, Anul 2003, Numar persoane,115
 114453 SINTANA DE MURES,35-39 ani, Masculin, Mures, Anul 2004, Numar persoane,126
 114453 SINTANA DE MURES,35-39 ani, Masculin, Mures, Anul 2005, Numar persoane,129
 114453 SINTANA DE MURES,40-44 ani, Masculin, Mures, Anul 1992, Numar persoane,113
 114453 SINTANA DE MURES,40-44 ani, Masculin, Mures, Anul 1993, Numar persoane,122
 114453 SINTANA DE MURES,40-44 ani, Masculin, Mures, Anul 1994, Numar persoane,124
 114453 SINTANA DE MURES,40-44 ani, Masculin, Mures, Anul 1995, Numar persoane,125
 114453 SINTANA DE MURES,40-44 ani, Masculin, Mures, Anul 1996, Numar persoane,119
 114453 SINTANA DE MURES,40-44 ani, Masculin, Mures, Anul 1997, Numar persoane,118
 114453 SINTANA DE MURES,40-44 ani, Masculin, Mures, Anul 1998, Numar persoane,127
 114453 SINTANA DE MURES,40-44 ani, Masculin, Mures, Anul 1999, Numar persoane,134
 114453 SINTANA DE MURES,40-44 ani, Masculin, Mures, Anul 2000, Numar persoane,142
 114453 SINTANA DE MURES,40-44 ani, Masculin, Mures, Anul 2001, Numar persoane,143
 114453 SINTANA DE MURES,40-44 ani, Masculin, Mures, Anul 2002, Numar persoane,135
 114453 SINTANA DE MURES,40-44 ani, Masculin, Mures, Anul 2003, Numar persoane,138
 114453 SINTANA DE MURES,40-44 ani, Masculin, Mures, Anul 2004, Numar persoane,136
 114453 SINTANA DE MURES,40-44 ani, Masculin, Mures, Anul 2005, Numar persoane,138
 114453 SINTANA DE MURES,45-49 ani, Masculin, Mures, Anul 1992, Numar persoane,114
 114453 SINTANA DE MURES,45-49 ani, Masculin, Mures, Anul 1993, Numar persoane,110
 114453 SINTANA DE MURES,45-49 ani, Masculin, Mures, Anul 1994, Numar persoane,104
 114453 SINTANA DE MURES,45-49 ani, Masculin, Mures, Anul 1995, Numar persoane,98
 114453 SINTANA DE MURES,45-49 ani, Masculin, Mures, Anul 1996, Numar persoane,99
 114453 SINTANA DE MURES,45-49 ani, Masculin, Mures, Anul 1997, Numar persoane,114
 114453 SINTANA DE MURES,45-49 ani, Masculin, Mures, Anul 1998, Numar persoane,125
 114453 SINTANA DE MURES,45-49 ani, Masculin, Mures, Anul 1999, Numar persoane,131
 114453 SINTANA DE MURES,45-49 ani, Masculin, Mures, Anul 2000, Numar persoane,133
 114453 SINTANA DE MURES,45-49 ani, Masculin, Mures, Anul 2001, Numar persoane,135
 114453 SINTANA DE MURES,45-49 ani, Masculin, Mures, Anul 2002, Numar persoane,135
 114453 SINTANA DE MURES,45-49 ani, Masculin, Mures, Anul 2003, Numar persoane,144
 114453 SINTANA DE MURES,45-49 ani, Masculin, Mures, Anul 2004, Numar persoane,159
 114453 SINTANA DE MURES,45-49 ani, Masculin, Mures, Anul 2005, Numar persoane,157
 114453 SINTANA DE MURES,50-54 ani, Masculin, Mures, Anul 1992, Numar persoane,99
 114453 SINTANA DE MURES,50-54 ani, Masculin, Mures, Anul 1993, Numar persoane,89
 114453 SINTANA DE MURES,50-54 ani, Masculin, Mures, Anul 1994, Numar persoane,85
 114453 SINTANA DE MURES,50-54 ani, Masculin, Mures, Anul 1995, Numar persoane,98
 114453 SINTANA DE MURES,50-54 ani, Masculin, Mures, Anul 1996, Numar persoane,104
 114453 SINTANA DE MURES,50-54 ani, Masculin, Mures, Anul 1997, Numar persoane,116
 114453 SINTANA DE MURES,50-54 ani, Masculin, Mures, Anul 1998, Numar persoane,115
 114453 SINTANA DE MURES,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,113
 114453 SINTANA DE MURES,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,106
 114453 SINTANA DE MURES,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,108
 114453 SINTANA DE MURES,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,129
 114453 SINTANA DE MURES,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,145
 114453 SINTANA DE MURES,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,153
 114453 SINTANA DE MURES,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,161
 114453 SINTANA DE MURES,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,114
 114453 SINTANA DE MURES,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,121
 114453 SINTANA DE MURES,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,115
 114453 SINTANA DE MURES,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,108
 114453 SINTANA DE MURES,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,97
 114453 SINTANA DE MURES,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,92
 114453 SINTANA DE MURES,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,80
 114453 SINTANA DE MURES,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,84
 114453 SINTANA DE MURES,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,100
 114453 SINTANA DE MURES,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,109
 114453 SINTANA DE MURES,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,117
 114453 SINTANA DE MURES,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,115
 114453 SINTANA DE MURES,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,114
 114453 SINTANA DE MURES,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,118
 114453 SINTANA DE MURES,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,125
 114453 SINTANA DE MURES,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,122
 114453 SINTANA DE MURES,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,132
 114453 SINTANA DE MURES,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,120
 114453 SINTANA DE MURES,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,114
 114453 SINTANA DE MURES,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,107
 114453 SINTANA DE MURES,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,120
 114453 SINTANA DE MURES,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,107
 114453 SINTANA DE MURES,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,101
 114453 SINTANA DE MURES,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,89
 114453 SINTANA DE MURES,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,81
 114453 SINTANA DE MURES,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,70
 114453 SINTANA DE MURES,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,72
 114453 SINTANA DE MURES,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,89
 114453 SINTANA DE MURES,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,95
 114453 SINTANA DE MURES,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,90
 114453 SINTANA DE MURES,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,82
 114453 SINTANA DE MURES,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,88
 114453 SINTANA DE MURES,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,91
 114453 SINTANA DE MURES,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,92
 114453 SINTANA DE MURES,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,91
 114453 SINTANA DE MURES,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,107
 114453 SINTANA DE MURES,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,102
 114453 SINTANA DE MURES,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,102
 114453 SINTANA DE MURES,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,98
 114453 SINTANA DE MURES,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,107
 114453 SINTANA DE MURES,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,105
 114453 SINTANA DE MURES,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,96
 114453 SINTANA DE MURES,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,49
 114453 SINTANA DE MURES,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,60
 114453 SINTANA DE MURES,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,73
 114453 SINTANA DE MURES,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,74
 114453 SINTANA DE MURES,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,73
 114453 SINTANA DE MURES,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,73
 114453 SINTANA DE MURES,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,65
 114453 SINTANA DE MURES,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,58
 114453 SINTANA DE MURES,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,62
 114453 SINTANA DE MURES,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,68
 114453 SINTANA DE MURES,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,69
 114453 SINTANA DE MURES,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,72
 114453 SINTANA DE MURES,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,83
 114453 SINTANA DE MURES,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,83
 114453 SINTANA DE MURES,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,40
 114453 SINTANA DE MURES,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,32
 114453 SINTANA DE MURES,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,25
 114453 SINTANA DE MURES,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,29
 114453 SINTANA DE MURES,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,38
 114453 SINTANA DE MURES,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,36
 114453 SINTANA DE MURES,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,40
 114453 SINTANA DE MURES,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,49
 114453 SINTANA DE MURES,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,44
 114453 SINTANA DE MURES,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,42
 114453 SINTANA DE MURES,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,51
 114453 SINTANA DE MURES,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,43
 114453 SINTANA DE MURES,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,39
 114453 SINTANA DE MURES,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,46
 114453 SINTANA DE MURES,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,20
 114453 SINTANA DE MURES,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,23
 114453 SINTANA DE MURES,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,22
 114453 SINTANA DE MURES,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,24
 114453 SINTANA DE MURES,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,24
 114453 SINTANA DE MURES,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,26
 114453 SINTANA DE MURES,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,21
 114453 SINTANA DE MURES,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,17
 114453 SINTANA DE MURES,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,20
 114453 SINTANA DE MURES,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,24
 114453 SINTANA DE MURES,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,18
 114453 SINTANA DE MURES,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,24
 114453 SINTANA DE MURES,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,31
 114453 SINTANA DE MURES,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,31
 114453 SINTANA DE MURES,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,12
 114453 SINTANA DE MURES,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,10
 114453 SINTANA DE MURES,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,9
 114453 SINTANA DE MURES,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,8
 114453 SINTANA DE MURES,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,8
 114453 SINTANA DE MURES,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,11
 114453 SINTANA DE MURES,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,11
 114453 SINTANA DE MURES,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,14
 114453 SINTANA DE MURES,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,12
 114453 SINTANA DE MURES,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,12
 114453 SINTANA DE MURES,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,13
 114453 SINTANA DE MURES,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,9
 114453 SINTANA DE MURES,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,11
 114453 SINTANA DE MURES,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,14
 114453 SINTANA DE MURES,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,99
 114453 SINTANA DE MURES,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,95
 114453 SINTANA DE MURES,0- 4 ani, Feminin, Mures, Anul 1994, Numar persoane,93
 114453 SINTANA DE MURES,0- 4 ani, Feminin, Mures, Anul 1995, Numar persoane,94
 114453 SINTANA DE MURES,0- 4 ani, Feminin, Mures, Anul 1996, Numar persoane,86
 114453 SINTANA DE MURES,0- 4 ani, Feminin, Mures, Anul 1997, Numar persoane,107
 114453 SINTANA DE MURES,0- 4 ani, Feminin, Mures, Anul 1998, Numar persoane,106
 114453 SINTANA DE MURES,0- 4 ani, Feminin, Mures, Anul 1999, Numar persoane,109
 114453 SINTANA DE MURES,0- 4 ani, Feminin, Mures, Anul 2000, Numar persoane,99
 114453 SINTANA DE MURES,0- 4 ani, Feminin, Mures, Anul 2001, Numar persoane,99
 114453 SINTANA DE MURES,0- 4 ani, Feminin, Mures, Anul 2002, Numar persoane,102
 114453 SINTANA DE MURES,0- 4 ani, Feminin, Mures, Anul 2003, Numar persoane,98
 114453 SINTANA DE MURES,0- 4 ani, Feminin, Mures, Anul 2004, Numar persoane,105
 114453 SINTANA DE MURES,0- 4 ani, Feminin, Mures, Anul 2005, Numar persoane,114
 114453 SINTANA DE MURES,0- 4 ani, Feminin, Mures, Anul 2006, Numar persoane,131
 114453 SINTANA DE MURES,5- 9 ani, Feminin, Mures, Anul 1992, Numar persoane,117
 114453 SINTANA DE MURES,5- 9 ani, Feminin, Mures, Anul 1993, Numar persoane,118
 114453 SINTANA DE MURES,5- 9 ani, Feminin, Mures, Anul 1994, Numar persoane,116
 114453 SINTANA DE MURES,5- 9 ani, Feminin, Mures, Anul 1995, Numar persoane,114
 114453 SINTANA DE MURES,5- 9 ani, Feminin, Mures, Anul 1996, Numar persoane,116
 114453 SINTANA DE MURES,5- 9 ani, Feminin, Mures, Anul 1997, Numar persoane,111
 114453 SINTANA DE MURES,5- 9 ani, Feminin, Mures, Anul 1998, Numar persoane,111
 114453 SINTANA DE MURES,5- 9 ani, Feminin, Mures, Anul 1999, Numar persoane,104
 114453 SINTANA DE MURES,5- 9 ani, Feminin, Mures, Anul 2000, Numar persoane,108
 114453 SINTANA DE MURES,5- 9 ani, Feminin, Mures, Anul 2001, Numar persoane,101
 114453 SINTANA DE MURES,5- 9 ani, Feminin, Mures, Anul 2002, Numar persoane,107
 114453 SINTANA DE MURES,5- 9 ani, Feminin, Mures, Anul 2003, Numar persoane,102
 114453 SINTANA DE MURES,5- 9 ani, Feminin, Mures, Anul 2004, Numar persoane,102
 114453 SINTANA DE MURES,5- 9 ani, Feminin, Mures, Anul 2005, Numar persoane,100
 114453 SINTANA DE MURES,5- 9 ani, Feminin, Mures, Anul 2006, Numar persoane,104
 114453 SINTANA DE MURES,10-14 ani, Feminin, Mures, Anul 1992, Numar persoane,135
 114453 SINTANA DE MURES,10-14 ani, Feminin, Mures, Anul 1993, Numar persoane,124
 114453 SINTANA DE MURES,10-14 ani, Feminin, Mures, Anul 1994, Numar persoane,118
 114453 SINTANA DE MURES,10-14 ani, Feminin, Mures, Anul 1995, Numar persoane,124
 114453 SINTANA DE MURES,10-14 ani, Feminin, Mures, Anul 1996, Numar persoane,124
 114453 SINTANA DE MURES,10-14 ani, Feminin, Mures, Anul 1997, Numar persoane,128
 114453 SINTANA DE MURES,10-14 ani, Feminin, Mures, Anul 1998, Numar persoane,135
 114453 SINTANA DE MURES,10-14 ani, Feminin, Mures, Anul 1999, Numar persoane,140
 114453 SINTANA DE MURES,10-14 ani, Feminin, Mures, Anul 2000, Numar persoane,141
 114453 SINTANA DE MURES,10-14 ani, Feminin, Mures, Anul 2001, Numar persoane,141
 114453 SINTANA DE MURES,10-14 ani, Feminin, Mures, Anul 2002, Numar persoane,128
 114453 SINTANA DE MURES,10-14 ani, Feminin, Mures, Anul 2003, Numar persoane,130
