 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 158859 TEREMIA MARE,15-19 ani, Feminin, Timis, Anul 1994, Numar persoane,188
 158859 TEREMIA MARE,15-19 ani, Feminin, Timis, Anul 1995, Numar persoane,176
 158859 TEREMIA MARE,15-19 ani, Feminin, Timis, Anul 1996, Numar persoane,173
 158859 TEREMIA MARE,15-19 ani, Feminin, Timis, Anul 1997, Numar persoane,156
 158859 TEREMIA MARE,15-19 ani, Feminin, Timis, Anul 1998, Numar persoane,165
 158859 TEREMIA MARE,20-24 ani, Masculin, Timis, Anul 1992, Numar persoane,174
 158859 TEREMIA MARE,20-24 ani, Masculin, Timis, Anul 1993, Numar persoane,172
 158859 TEREMIA MARE,20-24 ani, Masculin, Timis, Anul 1994, Numar persoane,170
 158859 TEREMIA MARE,20-24 ani, Masculin, Timis, Anul 1995, Numar persoane,182
 158859 TEREMIA MARE,20-24 ani, Masculin, Timis, Anul 1996, Numar persoane,177
 158859 TEREMIA MARE,20-24 ani, Masculin, Timis, Anul 1997, Numar persoane,186
 158859 TEREMIA MARE,20-24 ani, Masculin, Timis, Anul 1998, Numar persoane,186
 158859 TEREMIA MARE,20-24 ani, Feminin, Timis, Anul 1992, Numar persoane,201
 158859 TEREMIA MARE,20-24 ani, Feminin, Timis, Anul 1993, Numar persoane,180
 158859 TEREMIA MARE,20-24 ani, Feminin, Timis, Anul 1994, Numar persoane,161
 158859 TEREMIA MARE,20-24 ani, Feminin, Timis, Anul 1995, Numar persoane,165
 158859 TEREMIA MARE,20-24 ani, Feminin, Timis, Anul 1996, Numar persoane,180
 158859 TEREMIA MARE,20-24 ani, Feminin, Timis, Anul 1997, Numar persoane,185
 158859 TEREMIA MARE,20-24 ani, Feminin, Timis, Anul 1998, Numar persoane,195
 158859 TEREMIA MARE,25-29 ani, Masculin, Timis, Anul 1992, Numar persoane,115
 158859 TEREMIA MARE,25-29 ani, Masculin, Timis, Anul 1993, Numar persoane,139
 158859 TEREMIA MARE,25-29 ani, Masculin, Timis, Anul 1994, Numar persoane,152
 158859 TEREMIA MARE,25-29 ani, Masculin, Timis, Anul 1995, Numar persoane,167
 158859 TEREMIA MARE,25-29 ani, Masculin, Timis, Anul 1996, Numar persoane,172
 158859 TEREMIA MARE,25-29 ani, Masculin, Timis, Anul 1997, Numar persoane,184
 158859 TEREMIA MARE,25-29 ani, Masculin, Timis, Anul 1998, Numar persoane,174
 158859 TEREMIA MARE,25-29 ani, Feminin, Timis, Anul 1992, Numar persoane,122
 158859 TEREMIA MARE,25-29 ani, Feminin, Timis, Anul 1993, Numar persoane,150
 158859 TEREMIA MARE,25-29 ani, Feminin, Timis, Anul 1994, Numar persoane,170
 158859 TEREMIA MARE,25-29 ani, Feminin, Timis, Anul 1995, Numar persoane,177
 158859 TEREMIA MARE,25-29 ani, Feminin, Timis, Anul 1996, Numar persoane,191
 158859 TEREMIA MARE,25-29 ani, Feminin, Timis, Anul 1997, Numar persoane,207
 158859 TEREMIA MARE,25-29 ani, Feminin, Timis, Anul 1998, Numar persoane,182
 158859 TEREMIA MARE,30-34 ani, Masculin, Timis, Anul 1992, Numar persoane,147
 158859 TEREMIA MARE,30-34 ani, Masculin, Timis, Anul 1993, Numar persoane,149
 158859 TEREMIA MARE,30-34 ani, Masculin, Timis, Anul 1994, Numar persoane,150
 158859 TEREMIA MARE,30-34 ani, Masculin, Timis, Anul 1995, Numar persoane,139
 158859 TEREMIA MARE,30-34 ani, Masculin, Timis, Anul 1996, Numar persoane,134
 158859 TEREMIA MARE,30-34 ani, Masculin, Timis, Anul 1997, Numar persoane,134
 158859 TEREMIA MARE,30-34 ani, Masculin, Timis, Anul 1998, Numar persoane,163
 158859 TEREMIA MARE,30-34 ani, Feminin, Timis, Anul 1992, Numar persoane,118
 158859 TEREMIA MARE,30-34 ani, Feminin, Timis, Anul 1993, Numar persoane,125
 158859 TEREMIA MARE,30-34 ani, Feminin, Timis, Anul 1994, Numar persoane,131
 158859 TEREMIA MARE,30-34 ani, Feminin, Timis, Anul 1995, Numar persoane,142
 158859 TEREMIA MARE,30-34 ani, Feminin, Timis, Anul 1996, Numar persoane,139
 158859 TEREMIA MARE,30-34 ani, Feminin, Timis, Anul 1997, Numar persoane,137
 158859 TEREMIA MARE,30-34 ani, Feminin, Timis, Anul 1998, Numar persoane,168
 158859 TEREMIA MARE,35-39 ani, Masculin, Timis, Anul 1992, Numar persoane,138
 158859 TEREMIA MARE,35-39 ani, Masculin, Timis, Anul 1993, Numar persoane,159
 158859 TEREMIA MARE,35-39 ani, Masculin, Timis, Anul 1994, Numar persoane,160
 158859 TEREMIA MARE,35-39 ani, Masculin, Timis, Anul 1995, Numar persoane,171
 158859 TEREMIA MARE,35-39 ani, Masculin, Timis, Anul 1996, Numar persoane,181
 158859 TEREMIA MARE,35-39 ani, Masculin, Timis, Anul 1997, Numar persoane,164
 158859 TEREMIA MARE,35-39 ani, Masculin, Timis, Anul 1998, Numar persoane,155
 158859 TEREMIA MARE,35-39 ani, Feminin, Timis, Anul 1992, Numar persoane,119
 158859 TEREMIA MARE,35-39 ani, Feminin, Timis, Anul 1993, Numar persoane,136
 158859 TEREMIA MARE,35-39 ani, Feminin, Timis, Anul 1994, Numar persoane,137
 158859 TEREMIA MARE,35-39 ani, Feminin, Timis, Anul 1995, Numar persoane,122
 158859 TEREMIA MARE,35-39 ani, Feminin, Timis, Anul 1996, Numar persoane,129
 158859 TEREMIA MARE,35-39 ani, Feminin, Timis, Anul 1997, Numar persoane,129
 158859 TEREMIA MARE,35-39 ani, Feminin, Timis, Anul 1998, Numar persoane,129
 158859 TEREMIA MARE,40-44 ani, Masculin, Timis, Anul 1992, Numar persoane,120
 158859 TEREMIA MARE,40-44 ani, Masculin, Timis, Anul 1993, Numar persoane,141
 158859 TEREMIA MARE,40-44 ani, Masculin, Timis, Anul 1994, Numar persoane,131
 158859 TEREMIA MARE,40-44 ani, Masculin, Timis, Anul 1995, Numar persoane,127
 158859 TEREMIA MARE,40-44 ani, Masculin, Timis, Anul 1996, Numar persoane,126
 158859 TEREMIA MARE,40-44 ani, Masculin, Timis, Anul 1997, Numar persoane,148
 158859 TEREMIA MARE,40-44 ani, Masculin, Timis, Anul 1998, Numar persoane,163
 158859 TEREMIA MARE,40-44 ani, Feminin, Timis, Anul 1992, Numar persoane,119
 158859 TEREMIA MARE,40-44 ani, Feminin, Timis, Anul 1993, Numar persoane,117
 158859 TEREMIA MARE,40-44 ani, Feminin, Timis, Anul 1994, Numar persoane,124
 158859 TEREMIA MARE,40-44 ani, Feminin, Timis, Anul 1995, Numar persoane,130
 158859 TEREMIA MARE,40-44 ani, Feminin, Timis, Anul 1996, Numar persoane,120
 158859 TEREMIA MARE,40-44 ani, Feminin, Timis, Anul 1997, Numar persoane,126
 158859 TEREMIA MARE,40-44 ani, Feminin, Timis, Anul 1998, Numar persoane,138
 158859 TEREMIA MARE,45-49 ani, Masculin, Timis, Anul 1992, Numar persoane,88
 158859 TEREMIA MARE,45-49 ani, Masculin, Timis, Anul 1993, Numar persoane,90
 158859 TEREMIA MARE,45-49 ani, Masculin, Timis, Anul 1994, Numar persoane,110
 158859 TEREMIA MARE,45-49 ani, Masculin, Timis, Anul 1995, Numar persoane,119
 158859 TEREMIA MARE,45-49 ani, Masculin, Timis, Anul 1996, Numar persoane,127
 158859 TEREMIA MARE,45-49 ani, Masculin, Timis, Anul 1997, Numar persoane,136
 158859 TEREMIA MARE,45-49 ani, Masculin, Timis, Anul 1998, Numar persoane,143
 158859 TEREMIA MARE,45-49 ani, Feminin, Timis, Anul 1992, Numar persoane,72
 158859 TEREMIA MARE,45-49 ani, Feminin, Timis, Anul 1993, Numar persoane,88
 158859 TEREMIA MARE,45-49 ani, Feminin, Timis, Anul 1994, Numar persoane,90
 158859 TEREMIA MARE,45-49 ani, Feminin, Timis, Anul 1995, Numar persoane,101
 158859 TEREMIA MARE,45-49 ani, Feminin, Timis, Anul 1996, Numar persoane,122
 158859 TEREMIA MARE,45-49 ani, Feminin, Timis, Anul 1997, Numar persoane,114
 158859 TEREMIA MARE,45-49 ani, Feminin, Timis, Anul 1998, Numar persoane,105
 158859 TEREMIA MARE,50-54 ani, Masculin, Timis, Anul 1992, Numar persoane,99
 158859 TEREMIA MARE,50-54 ani, Masculin, Timis, Anul 1993, Numar persoane,107
 158859 TEREMIA MARE,50-54 ani, Masculin, Timis, Anul 1994, Numar persoane,97
 158859 TEREMIA MARE,50-54 ani, Masculin, Timis, Anul 1995, Numar persoane,90
 158859 TEREMIA MARE,50-54 ani, Masculin, Timis, Anul 1996, Numar persoane,80
 158859 TEREMIA MARE,50-54 ani, Masculin, Timis, Anul 1997, Numar persoane,79
 158859 TEREMIA MARE,50-54 ani, Masculin, Timis, Anul 1998, Numar persoane,79
 158859 TEREMIA MARE,50-54 ani, Feminin, Timis, Anul 1992, Numar persoane,121
 158859 TEREMIA MARE,50-54 ani, Feminin, Timis, Anul 1993, Numar persoane,117
 158859 TEREMIA MARE,50-54 ani, Feminin, Timis, Anul 1994, Numar persoane,112
 158859 TEREMIA MARE,50-54 ani, Feminin, Timis, Anul 1995, Numar persoane,89
 158859 TEREMIA MARE,50-54 ani, Feminin, Timis, Anul 1996, Numar persoane,89
 158859 TEREMIA MARE,50-54 ani, Feminin, Timis, Anul 1997, Numar persoane,82
 158859 TEREMIA MARE,50-54 ani, Feminin, Timis, Anul 1998, Numar persoane,88
 158859 TEREMIA MARE,55-59 ani, Masculin, Timis, Anul 1992, Numar persoane,89
 158859 TEREMIA MARE,55-59 ani, Masculin, Timis, Anul 1993, Numar persoane,93
 158859 TEREMIA MARE,55-59 ani, Masculin, Timis, Anul 1994, Numar persoane,91
 158859 TEREMIA MARE,55-59 ani, Masculin, Timis, Anul 1995, Numar persoane,101
 158859 TEREMIA MARE,55-59 ani, Masculin, Timis, Anul 1996, Numar persoane,106
 158859 TEREMIA MARE,55-59 ani, Masculin, Timis, Anul 1997, Numar persoane,99
 158859 TEREMIA MARE,55-59 ani, Masculin, Timis, Anul 1998, Numar persoane,94
 158859 TEREMIA MARE,55-59 ani, Feminin, Timis, Anul 1992, Numar persoane,92
 158859 TEREMIA MARE,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,107
 158859 TEREMIA MARE,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,108
 158859 TEREMIA MARE,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,112
 158859 TEREMIA MARE,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,111
 158859 TEREMIA MARE,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,116
 158859 TEREMIA MARE,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,114
 158859 TEREMIA MARE,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,91
 158859 TEREMIA MARE,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,86
 158859 TEREMIA MARE,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,89
 158859 TEREMIA MARE,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,83
 158859 TEREMIA MARE,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,78
 158859 TEREMIA MARE,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,77
 158859 TEREMIA MARE,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,80
 158859 TEREMIA MARE,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,97
 158859 TEREMIA MARE,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,83
 158859 TEREMIA MARE,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,82
 158859 TEREMIA MARE,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,94
 158859 TEREMIA MARE,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,82
 158859 TEREMIA MARE,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,87
 158859 TEREMIA MARE,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,98
 158859 TEREMIA MARE,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,78
 158859 TEREMIA MARE,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,75
 158859 TEREMIA MARE,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,72
 158859 TEREMIA MARE,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,77
 158859 TEREMIA MARE,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,76
 158859 TEREMIA MARE,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,74
 158859 TEREMIA MARE,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,72
 158859 TEREMIA MARE,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,100
 158859 TEREMIA MARE,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,105
 158859 TEREMIA MARE,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,98
 158859 TEREMIA MARE,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,97
 158859 TEREMIA MARE,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,106
 158859 TEREMIA MARE,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,85
 158859 TEREMIA MARE,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,74
 158859 TEREMIA MARE,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,56
 158859 TEREMIA MARE,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,69
 158859 TEREMIA MARE,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,57
 158859 TEREMIA MARE,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,55
 158859 TEREMIA MARE,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,61
 158859 TEREMIA MARE,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,58
 158859 TEREMIA MARE,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,57
 158859 TEREMIA MARE,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,86
 158859 TEREMIA MARE,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,95
 158859 TEREMIA MARE,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,88
 158859 TEREMIA MARE,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,88
 158859 TEREMIA MARE,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,86
 158859 TEREMIA MARE,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,91
 158859 TEREMIA MARE,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,95
 158859 TEREMIA MARE,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,21
 158859 TEREMIA MARE,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,17
 158859 TEREMIA MARE,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,21
 158859 TEREMIA MARE,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,27
 158859 TEREMIA MARE,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,23
 158859 TEREMIA MARE,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,30
 158859 TEREMIA MARE,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,37
 158859 TEREMIA MARE,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,36
 158859 TEREMIA MARE,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,31
 158859 TEREMIA MARE,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,23
 158859 TEREMIA MARE,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,28
 158859 TEREMIA MARE,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,34
 158859 TEREMIA MARE,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,51
 158859 TEREMIA MARE,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,59
 158859 TEREMIA MARE,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,12
 158859 TEREMIA MARE,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,12
 158859 TEREMIA MARE,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,11
 158859 TEREMIA MARE,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,14
 158859 TEREMIA MARE,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,17
 158859 TEREMIA MARE,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,14
 158859 TEREMIA MARE,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,10
 158859 TEREMIA MARE,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,16
 158859 TEREMIA MARE,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,18
 158859 TEREMIA MARE,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,21
 158859 TEREMIA MARE,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,24
 158859 TEREMIA MARE,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,23
 158859 TEREMIA MARE,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,19
 158859 TEREMIA MARE,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,14
 158859 TEREMIA MARE,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,4
 158859 TEREMIA MARE,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,7
 158859 TEREMIA MARE,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,7
 158859 TEREMIA MARE,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,7
 158859 TEREMIA MARE,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,6
 158859 TEREMIA MARE,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,7
 158859 TEREMIA MARE,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,7
 158859 TEREMIA MARE,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,11
 158859 TEREMIA MARE,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,9
 158859 TEREMIA MARE,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,7
 158859 TEREMIA MARE,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,9
 158859 TEREMIA MARE,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,12
 158859 TEREMIA MARE,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,11
 158859 TEREMIA MARE,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,10
 158859 TEREMIA MARE,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,166
 158859 TEREMIA MARE,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,157
 158859 TEREMIA MARE,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,157
 158859 TEREMIA MARE,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,167
 158859 TEREMIA MARE,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,166
 158859 TEREMIA MARE,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,170
 158859 TEREMIA MARE,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,170
 158859 TEREMIA MARE,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,166
 158859 TEREMIA MARE,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,134
 158859 TEREMIA MARE,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,141
 158859 TEREMIA MARE,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,151
 158859 TEREMIA MARE,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,153
 158859 TEREMIA MARE,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,153
 158859 TEREMIA MARE,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,156
 158859 TEREMIA MARE,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,165
 158859 TEREMIA MARE,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,159
 158859 TEREMIA MARE,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,211
 158859 TEREMIA MARE,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,210
 158859 TEREMIA MARE,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,201
 158859 TEREMIA MARE,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,187
 158859 TEREMIA MARE,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,173
 158859 TEREMIA MARE,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,165
 158859 TEREMIA MARE,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,150
 158859 TEREMIA MARE,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,151
 158859 TEREMIA MARE,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,193
 158859 TEREMIA MARE,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,180
 158859 TEREMIA MARE,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,175
 158859 TEREMIA MARE,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,158
 158859 TEREMIA MARE,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,154
 158859 TEREMIA MARE,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,137
 158859 TEREMIA MARE,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,140
 158859 TEREMIA MARE,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,143
 158859 TEREMIA MARE,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,245
 158859 TEREMIA MARE,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,254
 158859 TEREMIA MARE,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,263
 158859 TEREMIA MARE,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,258
 158859 TEREMIA MARE,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,244
 158859 TEREMIA MARE,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,219
 158859 TEREMIA MARE,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,218
 158859 TEREMIA MARE,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,199
 158859 TEREMIA MARE,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,236
 158859 TEREMIA MARE,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,235
 158859 TEREMIA MARE,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,246
 158859 TEREMIA MARE,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,227
 158859 TEREMIA MARE,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,217
 158859 TEREMIA MARE,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,193
 158859 TEREMIA MARE,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,176
 158859 TEREMIA MARE,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,171
