 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 136964 BELTIUG,5- 9 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,119
 136964 BELTIUG,5- 9 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,108
 136964 BELTIUG,5- 9 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,103
 136964 BELTIUG,5- 9 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,101
 136964 BELTIUG,10-14 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,143
 136964 BELTIUG,10-14 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,119
 136964 BELTIUG,10-14 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,117
 136964 BELTIUG,10-14 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,97
 136964 BELTIUG,10-14 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,94
 136964 BELTIUG,10-14 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,108
 136964 BELTIUG,10-14 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,118
 136964 BELTIUG,10-14 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,123
 136964 BELTIUG,10-14 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,137
 136964 BELTIUG,10-14 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,147
 136964 BELTIUG,10-14 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,133
 136964 BELTIUG,10-14 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,140
 136964 BELTIUG,10-14 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,118
 136964 BELTIUG,10-14 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,111
 136964 BELTIUG,10-14 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,110
 136964 BELTIUG,10-14 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,124
 136964 BELTIUG,10-14 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,119
 136964 BELTIUG,10-14 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,131
 136964 BELTIUG,10-14 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,135
 136964 BELTIUG,10-14 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,140
 136964 BELTIUG,10-14 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,139
 136964 BELTIUG,10-14 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,152
 136964 BELTIUG,10-14 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,143
 136964 BELTIUG,10-14 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,135
 136964 BELTIUG,15-19 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,158
 136964 BELTIUG,15-19 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,162
 136964 BELTIUG,15-19 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,161
 136964 BELTIUG,15-19 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,159
 136964 BELTIUG,15-19 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,148
 136964 BELTIUG,15-19 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,142
 136964 BELTIUG,15-19 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,122
 136964 BELTIUG,15-19 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,118
 136964 BELTIUG,15-19 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,101
 136964 BELTIUG,15-19 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,94
 136964 BELTIUG,15-19 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,111
 136964 BELTIUG,15-19 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,128
 136964 BELTIUG,15-19 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,165
 136964 BELTIUG,15-19 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,164
 136964 BELTIUG,15-19 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,156
 136964 BELTIUG,15-19 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,142
 136964 BELTIUG,15-19 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,127
 136964 BELTIUG,15-19 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,121
 136964 BELTIUG,15-19 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,114
 136964 BELTIUG,15-19 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,115
 136964 BELTIUG,15-19 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,125
 136964 BELTIUG,15-19 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,117
 136964 BELTIUG,15-19 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,128
 136964 BELTIUG,15-19 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,143
 136964 BELTIUG,20-24 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,176
 136964 BELTIUG,20-24 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,182
 136964 BELTIUG,20-24 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,164
 136964 BELTIUG,20-24 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,168
 136964 BELTIUG,20-24 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,164
 136964 BELTIUG,20-24 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,150
 136964 BELTIUG,20-24 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,152
 136964 BELTIUG,20-24 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,150
 136964 BELTIUG,20-24 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,157
 136964 BELTIUG,20-24 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,149
 136964 BELTIUG,20-24 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,140
 136964 BELTIUG,20-24 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,129
 136964 BELTIUG,20-24 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,143
 136964 BELTIUG,20-24 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,140
 136964 BELTIUG,20-24 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,143
 136964 BELTIUG,20-24 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,136
 136964 BELTIUG,20-24 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,148
 136964 BELTIUG,20-24 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,141
 136964 BELTIUG,20-24 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,148
 136964 BELTIUG,20-24 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,149
 136964 BELTIUG,20-24 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,139
 136964 BELTIUG,20-24 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,129
 136964 BELTIUG,20-24 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,125
 136964 BELTIUG,20-24 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,108
 136964 BELTIUG,25-29 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,112
 136964 BELTIUG,25-29 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,115
 136964 BELTIUG,25-29 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,128
 136964 BELTIUG,25-29 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,133
 136964 BELTIUG,25-29 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,153
 136964 BELTIUG,25-29 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,164
 136964 BELTIUG,25-29 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,171
 136964 BELTIUG,25-29 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,154
 136964 BELTIUG,25-29 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,154
 136964 BELTIUG,25-29 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,154
 136964 BELTIUG,25-29 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,145
 136964 BELTIUG,25-29 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,148
 136964 BELTIUG,25-29 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,68
 136964 BELTIUG,25-29 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,77
 136964 BELTIUG,25-29 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,97
 136964 BELTIUG,25-29 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,112
 136964 BELTIUG,25-29 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,122
 136964 BELTIUG,25-29 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,140
 136964 BELTIUG,25-29 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,135
 136964 BELTIUG,25-29 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,126
 136964 BELTIUG,25-29 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,122
 136964 BELTIUG,25-29 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,138
 136964 BELTIUG,25-29 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,137
 136964 BELTIUG,25-29 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,146
 136964 BELTIUG,30-34 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,127
 136964 BELTIUG,30-34 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,113
 136964 BELTIUG,30-34 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,117
 136964 BELTIUG,30-34 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,114
 136964 BELTIUG,30-34 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,111
 136964 BELTIUG,30-34 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,110
 136964 BELTIUG,30-34 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,113
 136964 BELTIUG,30-34 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,114
 136964 BELTIUG,30-34 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,128
 136964 BELTIUG,30-34 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,143
 136964 BELTIUG,30-34 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,154
 136964 BELTIUG,30-34 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,166
 136964 BELTIUG,30-34 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,90
 136964 BELTIUG,30-34 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,79
 136964 BELTIUG,30-34 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,74
 136964 BELTIUG,30-34 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,66
 136964 BELTIUG,30-34 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,62
 136964 BELTIUG,30-34 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,68
 136964 BELTIUG,30-34 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,73
 136964 BELTIUG,30-34 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,89
 136964 BELTIUG,30-34 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,110
 136964 BELTIUG,30-34 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,118
 136964 BELTIUG,30-34 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,132
 136964 BELTIUG,30-34 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,131
 136964 BELTIUG,35-39 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,106
 136964 BELTIUG,35-39 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,111
 136964 BELTIUG,35-39 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,118
 136964 BELTIUG,35-39 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,129
 136964 BELTIUG,35-39 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,116
 136964 BELTIUG,35-39 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,117
 136964 BELTIUG,35-39 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,110
 136964 BELTIUG,35-39 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,110
 136964 BELTIUG,35-39 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,110
 136964 BELTIUG,35-39 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,109
 136964 BELTIUG,35-39 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,100
 136964 BELTIUG,35-39 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,104
 136964 BELTIUG,35-39 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,104
 136964 BELTIUG,35-39 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,104
 136964 BELTIUG,35-39 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,102
 136964 BELTIUG,35-39 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,112
 136964 BELTIUG,35-39 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,104
 136964 BELTIUG,35-39 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,90
 136964 BELTIUG,35-39 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,79
 136964 BELTIUG,35-39 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,76
 136964 BELTIUG,35-39 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,69
 136964 BELTIUG,35-39 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,62
 136964 BELTIUG,35-39 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,64
 136964 BELTIUG,35-39 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,79
 136964 BELTIUG,40-44 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,103
 136964 BELTIUG,40-44 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,104
 136964 BELTIUG,40-44 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,106
 136964 BELTIUG,40-44 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,102
 136964 BELTIUG,40-44 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,108
 136964 BELTIUG,40-44 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,99
 136964 BELTIUG,40-44 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,102
 136964 BELTIUG,40-44 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,109
 136964 BELTIUG,40-44 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,114
 136964 BELTIUG,40-44 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,112
 136964 BELTIUG,40-44 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,114
 136964 BELTIUG,40-44 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,109
 136964 BELTIUG,40-44 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,103
 136964 BELTIUG,40-44 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,100
 136964 BELTIUG,40-44 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,97
 136964 BELTIUG,40-44 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,91
 136964 BELTIUG,40-44 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,95
 136964 BELTIUG,40-44 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,96
 136964 BELTIUG,40-44 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,104
 136964 BELTIUG,40-44 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,104
 136964 BELTIUG,40-44 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,110
 136964 BELTIUG,40-44 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,101
 136964 BELTIUG,40-44 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,90
 136964 BELTIUG,40-44 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,80
 136964 BELTIUG,45-49 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,98
 136964 BELTIUG,45-49 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,95
 136964 BELTIUG,45-49 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,91
 136964 BELTIUG,45-49 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,88
 136964 BELTIUG,45-49 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,80
 136964 BELTIUG,45-49 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,89
 136964 BELTIUG,45-49 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,87
 136964 BELTIUG,45-49 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,91
 136964 BELTIUG,45-49 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,92
 136964 BELTIUG,45-49 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,104
 136964 BELTIUG,45-49 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,98
 136964 BELTIUG,45-49 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,103
 136964 BELTIUG,45-49 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,108
 136964 BELTIUG,45-49 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,109
 136964 BELTIUG,45-49 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,109
 136964 BELTIUG,45-49 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,91
 136964 BELTIUG,45-49 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,87
 136964 BELTIUG,45-49 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,98
 136964 BELTIUG,45-49 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,91
 136964 BELTIUG,45-49 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,91
 136964 BELTIUG,45-49 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,89
 136964 BELTIUG,45-49 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,94
 136964 BELTIUG,45-49 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,97
 136964 BELTIUG,45-49 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,102
 136964 BELTIUG,50-54 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,104
 136964 BELTIUG,50-54 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,99
 136964 BELTIUG,50-54 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,94
 136964 BELTIUG,50-54 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,89
 136964 BELTIUG,50-54 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,90
 136964 BELTIUG,50-54 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,90
 136964 BELTIUG,50-54 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,91
 136964 BELTIUG,50-54 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,89
 136964 BELTIUG,50-54 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,86
 136964 BELTIUG,50-54 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,72
 136964 BELTIUG,50-54 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,80
 136964 BELTIUG,50-54 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,81
 136964 BELTIUG,50-54 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,127
 136964 BELTIUG,50-54 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,115
 136964 BELTIUG,50-54 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,99
 136964 BELTIUG,50-54 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,103
 136964 BELTIUG,50-54 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,101
 136964 BELTIUG,50-54 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,96
 136964 BELTIUG,50-54 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,100
 136964 BELTIUG,50-54 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,101
 136964 BELTIUG,50-54 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,90
 136964 BELTIUG,50-54 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,88
 136964 BELTIUG,50-54 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,91
 136964 BELTIUG,50-54 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,88
 136964 BELTIUG,55-59 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,107
 136964 BELTIUG,55-59 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,104
 136964 BELTIUG,55-59 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,107
 136964 BELTIUG,55-59 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,103
 136964 BELTIUG,55-59 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,94
 136964 BELTIUG,55-59 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,90
 136964 BELTIUG,55-59 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,85
 136964 BELTIUG,55-59 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,77
 136964 BELTIUG,55-59 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,75
 136964 BELTIUG,55-59 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,81
 136964 BELTIUG,55-59 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,83
 136964 BELTIUG,55-59 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,83
 136964 BELTIUG,55-59 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,125
 136964 BELTIUG,55-59 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,121
 136964 BELTIUG,55-59 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,134
 136964 BELTIUG,55-59 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,135
 136964 BELTIUG,55-59 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,125
 136964 BELTIUG,55-59 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,122
 136964 BELTIUG,55-59 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,109
 136964 BELTIUG,55-59 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,93
 136964 BELTIUG,55-59 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,99
 136964 BELTIUG,55-59 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,99
 136964 BELTIUG,55-59 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,99
 136964 BELTIUG,55-59 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,97
 136964 BELTIUG,60-64 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,128
 136964 BELTIUG,60-64 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,128
 136964 BELTIUG,60-64 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,113
 136964 BELTIUG,60-64 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,98
 136964 BELTIUG,60-64 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,92
 136964 BELTIUG,60-64 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,89
 136964 BELTIUG,60-64 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,88
 136964 BELTIUG,60-64 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,99
 136964 BELTIUG,60-64 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,99
 136964 BELTIUG,60-64 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,90
 136964 BELTIUG,60-64 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,81
 136964 BELTIUG,60-64 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,75
 136964 BELTIUG,60-64 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,133
