 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 28941 CURATELE,10-14 ani, Masculin, Bihor, Anul 1996, Numar persoane,66
 28941 CURATELE,10-14 ani, Masculin, Bihor, Anul 1997, Numar persoane,68
 28941 CURATELE,10-14 ani, Masculin, Bihor, Anul 1998, Numar persoane,78
 28941 CURATELE,10-14 ani, Masculin, Bihor, Anul 1999, Numar persoane,75
 28941 CURATELE,10-14 ani, Feminin, Bihor, Anul 1992, Numar persoane,85
 28941 CURATELE,10-14 ani, Feminin, Bihor, Anul 1993, Numar persoane,85
 28941 CURATELE,10-14 ani, Feminin, Bihor, Anul 1994, Numar persoane,87
 28941 CURATELE,10-14 ani, Feminin, Bihor, Anul 1995, Numar persoane,77
 28941 CURATELE,10-14 ani, Feminin, Bihor, Anul 1996, Numar persoane,71
 28941 CURATELE,10-14 ani, Feminin, Bihor, Anul 1997, Numar persoane,68
 28941 CURATELE,10-14 ani, Feminin, Bihor, Anul 1998, Numar persoane,66
 28941 CURATELE,10-14 ani, Feminin, Bihor, Anul 1999, Numar persoane,65
 28941 CURATELE,15-19 ani, Masculin, Bihor, Anul 1992, Numar persoane,107
 28941 CURATELE,15-19 ani, Masculin, Bihor, Anul 1993, Numar persoane,111
 28941 CURATELE,15-19 ani, Masculin, Bihor, Anul 1994, Numar persoane,118
 28941 CURATELE,15-19 ani, Masculin, Bihor, Anul 1995, Numar persoane,108
 28941 CURATELE,15-19 ani, Masculin, Bihor, Anul 1996, Numar persoane,101
 28941 CURATELE,15-19 ani, Masculin, Bihor, Anul 1997, Numar persoane,91
 28941 CURATELE,15-19 ani, Masculin, Bihor, Anul 1998, Numar persoane,72
 28941 CURATELE,15-19 ani, Masculin, Bihor, Anul 1999, Numar persoane,66
 28941 CURATELE,15-19 ani, Feminin, Bihor, Anul 1992, Numar persoane,107
 28941 CURATELE,15-19 ani, Feminin, Bihor, Anul 1993, Numar persoane,101
 28941 CURATELE,15-19 ani, Feminin, Bihor, Anul 1994, Numar persoane,90
 28941 CURATELE,15-19 ani, Feminin, Bihor, Anul 1995, Numar persoane,90
 28941 CURATELE,15-19 ani, Feminin, Bihor, Anul 1996, Numar persoane,81
 28941 CURATELE,15-19 ani, Feminin, Bihor, Anul 1997, Numar persoane,85
 28941 CURATELE,15-19 ani, Feminin, Bihor, Anul 1998, Numar persoane,84
 28941 CURATELE,15-19 ani, Feminin, Bihor, Anul 1999, Numar persoane,88
 28941 CURATELE,20-24 ani, Masculin, Bihor, Anul 1992, Numar persoane,112
 28941 CURATELE,20-24 ani, Masculin, Bihor, Anul 1993, Numar persoane,118
 28941 CURATELE,20-24 ani, Masculin, Bihor, Anul 1994, Numar persoane,112
 28941 CURATELE,20-24 ani, Masculin, Bihor, Anul 1995, Numar persoane,111
 28941 CURATELE,20-24 ani, Masculin, Bihor, Anul 1996, Numar persoane,116
 28941 CURATELE,20-24 ani, Masculin, Bihor, Anul 1997, Numar persoane,109
 28941 CURATELE,20-24 ani, Masculin, Bihor, Anul 1998, Numar persoane,113
 28941 CURATELE,20-24 ani, Masculin, Bihor, Anul 1999, Numar persoane,120
 28941 CURATELE,20-24 ani, Feminin, Bihor, Anul 1992, Numar persoane,120
 28941 CURATELE,20-24 ani, Feminin, Bihor, Anul 1993, Numar persoane,120
 28941 CURATELE,20-24 ani, Feminin, Bihor, Anul 1994, Numar persoane,116
 28941 CURATELE,20-24 ani, Feminin, Bihor, Anul 1995, Numar persoane,121
 28941 CURATELE,20-24 ani, Feminin, Bihor, Anul 1996, Numar persoane,125
 28941 CURATELE,20-24 ani, Feminin, Bihor, Anul 1997, Numar persoane,116
 28941 CURATELE,20-24 ani, Feminin, Bihor, Anul 1998, Numar persoane,104
 28941 CURATELE,20-24 ani, Feminin, Bihor, Anul 1999, Numar persoane,89
 28941 CURATELE,25-29 ani, Masculin, Bihor, Anul 1992, Numar persoane,91
 28941 CURATELE,25-29 ani, Masculin, Bihor, Anul 1993, Numar persoane,84
 28941 CURATELE,25-29 ani, Masculin, Bihor, Anul 1994, Numar persoane,89
 28941 CURATELE,25-29 ani, Masculin, Bihor, Anul 1995, Numar persoane,103
 28941 CURATELE,25-29 ani, Masculin, Bihor, Anul 1996, Numar persoane,101
 28941 CURATELE,25-29 ani, Masculin, Bihor, Anul 1997, Numar persoane,108
 28941 CURATELE,25-29 ani, Masculin, Bihor, Anul 1998, Numar persoane,115
 28941 CURATELE,25-29 ani, Masculin, Bihor, Anul 1999, Numar persoane,111
 28941 CURATELE,25-29 ani, Feminin, Bihor, Anul 1992, Numar persoane,58
 28941 CURATELE,25-29 ani, Feminin, Bihor, Anul 1993, Numar persoane,62
 28941 CURATELE,25-29 ani, Feminin, Bihor, Anul 1994, Numar persoane,77
 28941 CURATELE,25-29 ani, Feminin, Bihor, Anul 1995, Numar persoane,85
 28941 CURATELE,25-29 ani, Feminin, Bihor, Anul 1996, Numar persoane,84
 28941 CURATELE,25-29 ani, Feminin, Bihor, Anul 1997, Numar persoane,103
 28941 CURATELE,25-29 ani, Feminin, Bihor, Anul 1998, Numar persoane,107
 28941 CURATELE,25-29 ani, Feminin, Bihor, Anul 1999, Numar persoane,107
 28941 CURATELE,30-34 ani, Masculin, Bihor, Anul 1992, Numar persoane,92
 28941 CURATELE,30-34 ani, Masculin, Bihor, Anul 1993, Numar persoane,87
 28941 CURATELE,30-34 ani, Masculin, Bihor, Anul 1994, Numar persoane,83
 28941 CURATELE,30-34 ani, Masculin, Bihor, Anul 1995, Numar persoane,74
 28941 CURATELE,30-34 ani, Masculin, Bihor, Anul 1996, Numar persoane,84
 28941 CURATELE,30-34 ani, Masculin, Bihor, Anul 1997, Numar persoane,83
 28941 CURATELE,30-34 ani, Masculin, Bihor, Anul 1998, Numar persoane,87
 28941 CURATELE,30-34 ani, Masculin, Bihor, Anul 1999, Numar persoane,92
 28941 CURATELE,30-34 ani, Feminin, Bihor, Anul 1992, Numar persoane,69
 28941 CURATELE,30-34 ani, Feminin, Bihor, Anul 1993, Numar persoane,68
 28941 CURATELE,30-34 ani, Feminin, Bihor, Anul 1994, Numar persoane,60
 28941 CURATELE,30-34 ani, Feminin, Bihor, Anul 1995, Numar persoane,57
 28941 CURATELE,30-34 ani, Feminin, Bihor, Anul 1996, Numar persoane,62
 28941 CURATELE,30-34 ani, Feminin, Bihor, Anul 1997, Numar persoane,56
 28941 CURATELE,30-34 ani, Feminin, Bihor, Anul 1998, Numar persoane,57
 28941 CURATELE,30-34 ani, Feminin, Bihor, Anul 1999, Numar persoane,75
 28941 CURATELE,35-39 ani, Masculin, Bihor, Anul 1992, Numar persoane,96
 28941 CURATELE,35-39 ani, Masculin, Bihor, Anul 1993, Numar persoane,106
 28941 CURATELE,35-39 ani, Masculin, Bihor, Anul 1994, Numar persoane,106
 28941 CURATELE,35-39 ani, Masculin, Bihor, Anul 1995, Numar persoane,113
 28941 CURATELE,35-39 ani, Masculin, Bihor, Anul 1996, Numar persoane,91
 28941 CURATELE,35-39 ani, Masculin, Bihor, Anul 1997, Numar persoane,88
 28941 CURATELE,35-39 ani, Masculin, Bihor, Anul 1998, Numar persoane,82
 28941 CURATELE,35-39 ani, Masculin, Bihor, Anul 1999, Numar persoane,78
 28941 CURATELE,35-39 ani, Feminin, Bihor, Anul 1992, Numar persoane,85
 28941 CURATELE,35-39 ani, Feminin, Bihor, Anul 1993, Numar persoane,90
 28941 CURATELE,35-39 ani, Feminin, Bihor, Anul 1994, Numar persoane,99
 28941 CURATELE,35-39 ani, Feminin, Bihor, Anul 1995, Numar persoane,94
 28941 CURATELE,35-39 ani, Feminin, Bihor, Anul 1996, Numar persoane,79
 28941 CURATELE,35-39 ani, Feminin, Bihor, Anul 1997, Numar persoane,72
 28941 CURATELE,35-39 ani, Feminin, Bihor, Anul 1998, Numar persoane,72
 28941 CURATELE,35-39 ani, Feminin, Bihor, Anul 1999, Numar persoane,62
 28941 CURATELE,40-44 ani, Masculin, Bihor, Anul 1992, Numar persoane,99
 28941 CURATELE,40-44 ani, Masculin, Bihor, Anul 1993, Numar persoane,95
 28941 CURATELE,40-44 ani, Masculin, Bihor, Anul 1994, Numar persoane,96
 28941 CURATELE,40-44 ani, Masculin, Bihor, Anul 1995, Numar persoane,82
 28941 CURATELE,40-44 ani, Masculin, Bihor, Anul 1996, Numar persoane,93
 28941 CURATELE,40-44 ani, Masculin, Bihor, Anul 1997, Numar persoane,92
 28941 CURATELE,40-44 ani, Masculin, Bihor, Anul 1998, Numar persoane,105
 28941 CURATELE,40-44 ani, Masculin, Bihor, Anul 1999, Numar persoane,103
 28941 CURATELE,40-44 ani, Feminin, Bihor, Anul 1992, Numar persoane,91
 28941 CURATELE,40-44 ani, Feminin, Bihor, Anul 1993, Numar persoane,92
 28941 CURATELE,40-44 ani, Feminin, Bihor, Anul 1994, Numar persoane,82
 28941 CURATELE,40-44 ani, Feminin, Bihor, Anul 1995, Numar persoane,83
 28941 CURATELE,40-44 ani, Feminin, Bihor, Anul 1996, Numar persoane,90
 28941 CURATELE,40-44 ani, Feminin, Bihor, Anul 1997, Numar persoane,87
 28941 CURATELE,40-44 ani, Feminin, Bihor, Anul 1998, Numar persoane,89
 28941 CURATELE,40-44 ani, Feminin, Bihor, Anul 1999, Numar persoane,99
 28941 CURATELE,45-49 ani, Masculin, Bihor, Anul 1992, Numar persoane,85
 28941 CURATELE,45-49 ani, Masculin, Bihor, Anul 1993, Numar persoane,88
 28941 CURATELE,45-49 ani, Masculin, Bihor, Anul 1994, Numar persoane,83
 28941 CURATELE,45-49 ani, Masculin, Bihor, Anul 1995, Numar persoane,91
 28941 CURATELE,45-49 ani, Masculin, Bihor, Anul 1996, Numar persoane,96
 28941 CURATELE,45-49 ani, Masculin, Bihor, Anul 1997, Numar persoane,100
 28941 CURATELE,45-49 ani, Masculin, Bihor, Anul 1998, Numar persoane,87
 28941 CURATELE,45-49 ani, Masculin, Bihor, Anul 1999, Numar persoane,89
 28941 CURATELE,45-49 ani, Feminin, Bihor, Anul 1992, Numar persoane,85
 28941 CURATELE,45-49 ani, Feminin, Bihor, Anul 1993, Numar persoane,83
 28941 CURATELE,45-49 ani, Feminin, Bihor, Anul 1994, Numar persoane,88
 28941 CURATELE,45-49 ani, Feminin, Bihor, Anul 1995, Numar persoane,86
 28941 CURATELE,45-49 ani, Feminin, Bihor, Anul 1996, Numar persoane,93
 28941 CURATELE,45-49 ani, Feminin, Bihor, Anul 1997, Numar persoane,96
 28941 CURATELE,45-49 ani, Feminin, Bihor, Anul 1998, Numar persoane,90
 28941 CURATELE,45-49 ani, Feminin, Bihor, Anul 1999, Numar persoane,82
 28941 CURATELE,50-54 ani, Masculin, Bihor, Anul 1992, Numar persoane,86
 28941 CURATELE,50-54 ani, Masculin, Bihor, Anul 1993, Numar persoane,83
 28941 CURATELE,50-54 ani, Masculin, Bihor, Anul 1994, Numar persoane,90
 28941 CURATELE,50-54 ani, Masculin, Bihor, Anul 1995, Numar persoane,85
 28941 CURATELE,50-54 ani, Masculin, Bihor, Anul 1996, Numar persoane,83
 28941 CURATELE,50-54 ani, Masculin, Bihor, Anul 1997, Numar persoane,83
 28941 CURATELE,50-54 ani, Masculin, Bihor, Anul 1998, Numar persoane,87
 28941 CURATELE,50-54 ani, Masculin, Bihor, Anul 1999, Numar persoane,84
 28941 CURATELE,50-54 ani, Feminin, Bihor, Anul 1992, Numar persoane,116
 28941 CURATELE,50-54 ani, Feminin, Bihor, Anul 1993, Numar persoane,108
 28941 CURATELE,50-54 ani, Feminin, Bihor, Anul 1994, Numar persoane,96
 28941 CURATELE,50-54 ani, Feminin, Bihor, Anul 1995, Numar persoane,89
 28941 CURATELE,50-54 ani, Feminin, Bihor, Anul 1996, Numar persoane,79
 28941 CURATELE,50-54 ani, Feminin, Bihor, Anul 1997, Numar persoane,80
 28941 CURATELE,50-54 ani, Feminin, Bihor, Anul 1998, Numar persoane,82
 28941 CURATELE,50-54 ani, Feminin, Bihor, Anul 1999, Numar persoane,88
 28941 CURATELE,55-59 ani, Masculin, Bihor, Anul 1992, Numar persoane,121
 28941 CURATELE,55-59 ani, Masculin, Bihor, Anul 1993, Numar persoane,112
 28941 CURATELE,55-59 ani, Masculin, Bihor, Anul 1994, Numar persoane,100
 28941 CURATELE,55-59 ani, Masculin, Bihor, Anul 1995, Numar persoane,97
 28941 CURATELE,55-59 ani, Masculin, Bihor, Anul 1996, Numar persoane,90
 28941 CURATELE,55-59 ani, Masculin, Bihor, Anul 1997, Numar persoane,84
 28941 CURATELE,55-59 ani, Masculin, Bihor, Anul 1998, Numar persoane,81
 28941 CURATELE,55-59 ani, Masculin, Bihor, Anul 1999, Numar persoane,88
 28941 CURATELE,55-59 ani, Feminin, Bihor, Anul 1992, Numar persoane,102
 28941 CURATELE,55-59 ani, Feminin, Bihor, Anul 1993, Numar persoane,104
 28941 CURATELE,55-59 ani, Feminin, Bihor, Anul 1994, Numar persoane,115
 28941 CURATELE,55-59 ani, Feminin, Bihor, Anul 1995, Numar persoane,115
 28941 CURATELE,55-59 ani, Feminin, Bihor, Anul 1996, Numar persoane,116
 28941 CURATELE,55-59 ani, Feminin, Bihor, Anul 1997, Numar persoane,109
 28941 CURATELE,55-59 ani, Feminin, Bihor, Anul 1998, Numar persoane,105
 28941 CURATELE,55-59 ani, Feminin, Bihor, Anul 1999, Numar persoane,96
 28941 CURATELE,60-64 ani, Masculin, Bihor, Anul 1992, Numar persoane,98
 28941 CURATELE,60-64 ani, Masculin, Bihor, Anul 1993, Numar persoane,98
 28941 CURATELE,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,105
 28941 CURATELE,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,110
 28941 CURATELE,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,109
 28941 CURATELE,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,110
 28941 CURATELE,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,99
 28941 CURATELE,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,88
 28941 CURATELE,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,144
 28941 CURATELE,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,136
 28941 CURATELE,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,122
 28941 CURATELE,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,114
 28941 CURATELE,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,102
 28941 CURATELE,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,98
 28941 CURATELE,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,99
 28941 CURATELE,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,110
 28941 CURATELE,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,93
 28941 CURATELE,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,92
 28941 CURATELE,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,85
 28941 CURATELE,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,86
 28941 CURATELE,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,81
 28941 CURATELE,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,82
 28941 CURATELE,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,80
 28941 CURATELE,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,89
 28941 CURATELE,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,100
 28941 CURATELE,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,99
 28941 CURATELE,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,106
 28941 CURATELE,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,111
 28941 CURATELE,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,118
 28941 CURATELE,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,131
 28941 CURATELE,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,128
 28941 CURATELE,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,116
 28941 CURATELE,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,59
 28941 CURATELE,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,65
 28941 CURATELE,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,74
 28941 CURATELE,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,75
 28941 CURATELE,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,76
 28941 CURATELE,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,74
 28941 CURATELE,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,74
 28941 CURATELE,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,66
 28941 CURATELE,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,69
 28941 CURATELE,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,85
 28941 CURATELE,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,86
 28941 CURATELE,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,86
 28941 CURATELE,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,85
 28941 CURATELE,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,74
 28941 CURATELE,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,72
 28941 CURATELE,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,84
 28941 CURATELE,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,42
 28941 CURATELE,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,37
 28941 CURATELE,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,28
 28941 CURATELE,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,26
 28941 CURATELE,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,34
 28941 CURATELE,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,41
 28941 CURATELE,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,48
 28941 CURATELE,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,53
 28941 CURATELE,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,42
 28941 CURATELE,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,36
 28941 CURATELE,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,35
 28941 CURATELE,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,45
 28941 CURATELE,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,43
 28941 CURATELE,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,48
 28941 CURATELE,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,59
 28941 CURATELE,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,59
 28941 CURATELE,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,33
 28941 CURATELE,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,32
 28941 CURATELE,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,31
 28941 CURATELE,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,29
 28941 CURATELE,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,28
 28941 CURATELE,80-84 ani, Masculin, Bihor, Anul 1997, Numar persoane,22
 28941 CURATELE,80-84 ani, Masculin, Bihor, Anul 1998, Numar persoane,21
 28941 CURATELE,80-84 ani, Masculin, Bihor, Anul 1999, Numar persoane,16
 28941 CURATELE,80-84 ani, Feminin, Bihor, Anul 1992, Numar persoane,25
 28941 CURATELE,80-84 ani, Feminin, Bihor, Anul 1993, Numar persoane,31
 28941 CURATELE,80-84 ani, Feminin, Bihor, Anul 1994, Numar persoane,26
 28941 CURATELE,80-84 ani, Feminin, Bihor, Anul 1995, Numar persoane,26
 28941 CURATELE,80-84 ani, Feminin, Bihor, Anul 1996, Numar persoane,31
 28941 CURATELE,80-84 ani, Feminin, Bihor, Anul 1997, Numar persoane,25
 28941 CURATELE,80-84 ani, Feminin, Bihor, Anul 1998, Numar persoane,18
 28941 CURATELE,80-84 ani, Feminin, Bihor, Anul 1999, Numar persoane,18
 28941 CURATELE,85 ani si peste, Masculin, Bihor, Anul 1992, Numar persoane,11
 28941 CURATELE,85 ani si peste, Masculin, Bihor, Anul 1993, Numar persoane,8
 28941 CURATELE,85 ani si peste, Masculin, Bihor, Anul 1994, Numar persoane,11
 28941 CURATELE,85 ani si peste, Masculin, Bihor, Anul 1995, Numar persoane,11
 28941 CURATELE,85 ani si peste, Masculin, Bihor, Anul 1996, Numar persoane,8
 28941 CURATELE,85 ani si peste, Masculin, Bihor, Anul 1997, Numar persoane,11
 28941 CURATELE,85 ani si peste, Masculin, Bihor, Anul 1998, Numar persoane,13
 28941 CURATELE,85 ani si peste, Masculin, Bihor, Anul 1999, Numar persoane,10
 28941 CURATELE,85 ani si peste, Feminin, Bihor, Anul 1992, Numar persoane,10
 28941 CURATELE,85 ani si peste, Feminin, Bihor, Anul 1993, Numar persoane,10
 28941 CURATELE,85 ani si peste, Feminin, Bihor, Anul 1994, Numar persoane,10
 28941 CURATELE,85 ani si peste, Feminin, Bihor, Anul 1995, Numar persoane,6
 28941 CURATELE,85 ani si peste, Feminin, Bihor, Anul 1996, Numar persoane,6
 28941 CURATELE,85 ani si peste, Feminin, Bihor, Anul 1997, Numar persoane,6
 28941 CURATELE,85 ani si peste, Feminin, Bihor, Anul 1998, Numar persoane,10
 28941 CURATELE,85 ani si peste, Feminin, Bihor, Anul 1999, Numar persoane,9
 28941 CURATELE,0- 4 ani, Masculin, Bihor, Anul 2000, Numar persoane,66
 28941 CURATELE,0- 4 ani, Masculin, Bihor, Anul 2001, Numar persoane,65
 28941 CURATELE,0- 4 ani, Masculin, Bihor, Anul 2002, Numar persoane,62
 28941 CURATELE,0- 4 ani, Masculin, Bihor, Anul 2003, Numar persoane,70
 28941 CURATELE,0- 4 ani, Masculin, Bihor, Anul 2004, Numar persoane,60
 28941 CURATELE,0- 4 ani, Masculin, Bihor, Anul 2005, Numar persoane,55
 28941 CURATELE,0- 4 ani, Masculin, Bihor, Anul 2006, Numar persoane,56
 28941 CURATELE,0- 4 ani, Feminin, Bihor, Anul 2000, Numar persoane,74
 28941 CURATELE,0- 4 ani, Feminin, Bihor, Anul 2001, Numar persoane,66
 28941 CURATELE,0- 4 ani, Feminin, Bihor, Anul 2002, Numar persoane,63
 28941 CURATELE,0- 4 ani, Feminin, Bihor, Anul 2003, Numar persoane,54
 28941 CURATELE,0- 4 ani, Feminin, Bihor, Anul 2004, Numar persoane,51
 28941 CURATELE,0- 4 ani, Feminin, Bihor, Anul 2005, Numar persoane,45
 28941 CURATELE,0- 4 ani, Feminin, Bihor, Anul 2006, Numar persoane,45
 28941 CURATELE,5- 9 ani, Masculin, Bihor, Anul 2000, Numar persoane,60
 28941 CURATELE,5- 9 ani, Masculin, Bihor, Anul 2001, Numar persoane,60
 28941 CURATELE,5- 9 ani, Masculin, Bihor, Anul 2002, Numar persoane,69
 28941 CURATELE,5- 9 ani, Masculin, Bihor, Anul 2003, Numar persoane,67
 28941 CURATELE,5- 9 ani, Masculin, Bihor, Anul 2004, Numar persoane,69
 28941 CURATELE,5- 9 ani, Masculin, Bihor, Anul 2005, Numar persoane,73
 28941 CURATELE,5- 9 ani, Masculin, Bihor, Anul 2006, Numar persoane,70
 28941 CURATELE,5- 9 ani, Feminin, Bihor, Anul 2000, Numar persoane,82
 28941 CURATELE,5- 9 ani, Feminin, Bihor, Anul 2001, Numar persoane,81
 28941 CURATELE,5- 9 ani, Feminin, Bihor, Anul 2002, Numar persoane,80
 28941 CURATELE,5- 9 ani, Feminin, Bihor, Anul 2003, Numar persoane,83
 28941 CURATELE,5- 9 ani, Feminin, Bihor, Anul 2004, Numar persoane,78
 28941 CURATELE,5- 9 ani, Feminin, Bihor, Anul 2005, Numar persoane,74
 28941 CURATELE,5- 9 ani, Feminin, Bihor, Anul 2006, Numar persoane,65
 28941 CURATELE,10-14 ani, Masculin, Bihor, Anul 2000, Numar persoane,75
 28941 CURATELE,10-14 ani, Masculin, Bihor, Anul 2001, Numar persoane,71
 28941 CURATELE,10-14 ani, Masculin, Bihor, Anul 2002, Numar persoane,71
 28941 CURATELE,10-14 ani, Masculin, Bihor, Anul 2003, Numar persoane,62
 28941 CURATELE,10-14 ani, Masculin, Bihor, Anul 2004, Numar persoane,65
