 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 40544 BECLEAN,10-14 ani, Masculin, Brasov, Anul 2004, Numar persoane,35
 40544 BECLEAN,10-14 ani, Feminin, Brasov, Anul 1992, Numar persoane,56
 40544 BECLEAN,10-14 ani, Feminin, Brasov, Anul 1993, Numar persoane,56
 40544 BECLEAN,10-14 ani, Feminin, Brasov, Anul 1994, Numar persoane,51
 40544 BECLEAN,10-14 ani, Feminin, Brasov, Anul 1995, Numar persoane,47
 40544 BECLEAN,10-14 ani, Feminin, Brasov, Anul 1996, Numar persoane,45
 40544 BECLEAN,10-14 ani, Feminin, Brasov, Anul 1997, Numar persoane,41
 40544 BECLEAN,10-14 ani, Feminin, Brasov, Anul 1998, Numar persoane,42
 40544 BECLEAN,10-14 ani, Feminin, Brasov, Anul 1999, Numar persoane,52
 40544 BECLEAN,10-14 ani, Feminin, Brasov, Anul 2000, Numar persoane,55
 40544 BECLEAN,10-14 ani, Feminin, Brasov, Anul 2001, Numar persoane,53
 40544 BECLEAN,10-14 ani, Feminin, Brasov, Anul 2002, Numar persoane,49
 40544 BECLEAN,10-14 ani, Feminin, Brasov, Anul 2003, Numar persoane,49
 40544 BECLEAN,10-14 ani, Feminin, Brasov, Anul 2004, Numar persoane,39
 40544 BECLEAN,15-19 ani, Masculin, Brasov, Anul 1992, Numar persoane,34
 40544 BECLEAN,15-19 ani, Masculin, Brasov, Anul 1993, Numar persoane,36
 40544 BECLEAN,15-19 ani, Masculin, Brasov, Anul 1994, Numar persoane,43
 40544 BECLEAN,15-19 ani, Masculin, Brasov, Anul 1995, Numar persoane,42
 40544 BECLEAN,15-19 ani, Masculin, Brasov, Anul 1996, Numar persoane,36
 40544 BECLEAN,15-19 ani, Masculin, Brasov, Anul 1997, Numar persoane,40
 40544 BECLEAN,15-19 ani, Masculin, Brasov, Anul 1998, Numar persoane,43
 40544 BECLEAN,15-19 ani, Masculin, Brasov, Anul 1999, Numar persoane,36
 40544 BECLEAN,15-19 ani, Masculin, Brasov, Anul 2000, Numar persoane,41
 40544 BECLEAN,15-19 ani, Masculin, Brasov, Anul 2001, Numar persoane,45
 40544 BECLEAN,15-19 ani, Masculin, Brasov, Anul 2002, Numar persoane,44
 40544 BECLEAN,15-19 ani, Masculin, Brasov, Anul 2003, Numar persoane,41
 40544 BECLEAN,15-19 ani, Masculin, Brasov, Anul 2004, Numar persoane,46
 40544 BECLEAN,15-19 ani, Feminin, Brasov, Anul 1992, Numar persoane,44
 40544 BECLEAN,15-19 ani, Feminin, Brasov, Anul 1993, Numar persoane,50
 40544 BECLEAN,15-19 ani, Feminin, Brasov, Anul 1994, Numar persoane,46
 40544 BECLEAN,15-19 ani, Feminin, Brasov, Anul 1995, Numar persoane,47
 40544 BECLEAN,15-19 ani, Feminin, Brasov, Anul 1996, Numar persoane,48
 40544 BECLEAN,15-19 ani, Feminin, Brasov, Anul 1997, Numar persoane,55
 40544 BECLEAN,15-19 ani, Feminin, Brasov, Anul 1998, Numar persoane,54
 40544 BECLEAN,15-19 ani, Feminin, Brasov, Anul 1999, Numar persoane,49
 40544 BECLEAN,15-19 ani, Feminin, Brasov, Anul 2000, Numar persoane,45
 40544 BECLEAN,15-19 ani, Feminin, Brasov, Anul 2001, Numar persoane,41
 40544 BECLEAN,15-19 ani, Feminin, Brasov, Anul 2002, Numar persoane,40
 40544 BECLEAN,15-19 ani, Feminin, Brasov, Anul 2003, Numar persoane,42
 40544 BECLEAN,15-19 ani, Feminin, Brasov, Anul 2004, Numar persoane,57
 40544 BECLEAN,20-24 ani, Masculin, Brasov, Anul 1992, Numar persoane,81
 40544 BECLEAN,20-24 ani, Masculin, Brasov, Anul 1993, Numar persoane,59
 40544 BECLEAN,20-24 ani, Masculin, Brasov, Anul 1994, Numar persoane,42
 40544 BECLEAN,20-24 ani, Masculin, Brasov, Anul 1995, Numar persoane,37
 40544 BECLEAN,20-24 ani, Masculin, Brasov, Anul 1996, Numar persoane,40
 40544 BECLEAN,20-24 ani, Masculin, Brasov, Anul 1997, Numar persoane,33
 40544 BECLEAN,20-24 ani, Masculin, Brasov, Anul 1998, Numar persoane,33
 40544 BECLEAN,20-24 ani, Masculin, Brasov, Anul 1999, Numar persoane,40
 40544 BECLEAN,20-24 ani, Masculin, Brasov, Anul 2000, Numar persoane,44
 40544 BECLEAN,20-24 ani, Masculin, Brasov, Anul 2001, Numar persoane,38
 40544 BECLEAN,20-24 ani, Masculin, Brasov, Anul 2002, Numar persoane,42
 40544 BECLEAN,20-24 ani, Masculin, Brasov, Anul 2003, Numar persoane,44
 40544 BECLEAN,20-24 ani, Masculin, Brasov, Anul 2004, Numar persoane,37
 40544 BECLEAN,20-24 ani, Feminin, Brasov, Anul 1992, Numar persoane,49
 40544 BECLEAN,20-24 ani, Feminin, Brasov, Anul 1993, Numar persoane,44
 40544 BECLEAN,20-24 ani, Feminin, Brasov, Anul 1994, Numar persoane,40
 40544 BECLEAN,20-24 ani, Feminin, Brasov, Anul 1995, Numar persoane,35
 40544 BECLEAN,20-24 ani, Feminin, Brasov, Anul 1996, Numar persoane,34
 40544 BECLEAN,20-24 ani, Feminin, Brasov, Anul 1997, Numar persoane,32
 40544 BECLEAN,20-24 ani, Feminin, Brasov, Anul 1998, Numar persoane,38
 40544 BECLEAN,20-24 ani, Feminin, Brasov, Anul 1999, Numar persoane,41
 40544 BECLEAN,20-24 ani, Feminin, Brasov, Anul 2000, Numar persoane,46
 40544 BECLEAN,20-24 ani, Feminin, Brasov, Anul 2001, Numar persoane,50
 40544 BECLEAN,20-24 ani, Feminin, Brasov, Anul 2002, Numar persoane,52
 40544 BECLEAN,20-24 ani, Feminin, Brasov, Anul 2003, Numar persoane,52
 40544 BECLEAN,20-24 ani, Feminin, Brasov, Anul 2004, Numar persoane,46
 40544 BECLEAN,25-29 ani, Masculin, Brasov, Anul 1992, Numar persoane,37
 40544 BECLEAN,25-29 ani, Masculin, Brasov, Anul 1993, Numar persoane,46
 40544 BECLEAN,25-29 ani, Masculin, Brasov, Anul 1994, Numar persoane,57
 40544 BECLEAN,25-29 ani, Masculin, Brasov, Anul 1995, Numar persoane,60
 40544 BECLEAN,25-29 ani, Masculin, Brasov, Anul 1996, Numar persoane,60
 40544 BECLEAN,25-29 ani, Masculin, Brasov, Anul 1997, Numar persoane,62
 40544 BECLEAN,25-29 ani, Masculin, Brasov, Anul 1998, Numar persoane,49
 40544 BECLEAN,25-29 ani, Masculin, Brasov, Anul 1999, Numar persoane,40
 40544 BECLEAN,25-29 ani, Masculin, Brasov, Anul 2000, Numar persoane,36
 40544 BECLEAN,25-29 ani, Masculin, Brasov, Anul 2001, Numar persoane,42
 40544 BECLEAN,25-29 ani, Masculin, Brasov, Anul 2002, Numar persoane,34
 40544 BECLEAN,25-29 ani, Masculin, Brasov, Anul 2003, Numar persoane,38
 40544 BECLEAN,25-29 ani, Masculin, Brasov, Anul 2004, Numar persoane,45
 40544 BECLEAN,25-29 ani, Feminin, Brasov, Anul 1992, Numar persoane,25
 40544 BECLEAN,25-29 ani, Feminin, Brasov, Anul 1993, Numar persoane,28
 40544 BECLEAN,25-29 ani, Feminin, Brasov, Anul 1994, Numar persoane,36
 40544 BECLEAN,25-29 ani, Feminin, Brasov, Anul 1995, Numar persoane,45
 40544 BECLEAN,25-29 ani, Feminin, Brasov, Anul 1996, Numar persoane,41
 40544 BECLEAN,25-29 ani, Feminin, Brasov, Anul 1997, Numar persoane,39
 40544 BECLEAN,25-29 ani, Feminin, Brasov, Anul 1998, Numar persoane,33
 40544 BECLEAN,25-29 ani, Feminin, Brasov, Anul 1999, Numar persoane,31
 40544 BECLEAN,25-29 ani, Feminin, Brasov, Anul 2000, Numar persoane,33
 40544 BECLEAN,25-29 ani, Feminin, Brasov, Anul 2001, Numar persoane,37
 40544 BECLEAN,25-29 ani, Feminin, Brasov, Anul 2002, Numar persoane,38
 40544 BECLEAN,25-29 ani, Feminin, Brasov, Anul 2003, Numar persoane,43
 40544 BECLEAN,25-29 ani, Feminin, Brasov, Anul 2004, Numar persoane,44
 40544 BECLEAN,30-34 ani, Masculin, Brasov, Anul 1992, Numar persoane,46
 40544 BECLEAN,30-34 ani, Masculin, Brasov, Anul 1993, Numar persoane,41
 40544 BECLEAN,30-34 ani, Masculin, Brasov, Anul 1994, Numar persoane,37
 40544 BECLEAN,30-34 ani, Masculin, Brasov, Anul 1995, Numar persoane,31
 40544 BECLEAN,30-34 ani, Masculin, Brasov, Anul 1996, Numar persoane,25
 40544 BECLEAN,30-34 ani, Masculin, Brasov, Anul 1997, Numar persoane,29
 40544 BECLEAN,30-34 ani, Masculin, Brasov, Anul 1998, Numar persoane,40
 40544 BECLEAN,30-34 ani, Masculin, Brasov, Anul 1999, Numar persoane,49
 40544 BECLEAN,30-34 ani, Masculin, Brasov, Anul 2000, Numar persoane,58
 40544 BECLEAN,30-34 ani, Masculin, Brasov, Anul 2001, Numar persoane,57
 40544 BECLEAN,30-34 ani, Masculin, Brasov, Anul 2002, Numar persoane,67
 40544 BECLEAN,30-34 ani, Masculin, Brasov, Anul 2003, Numar persoane,52
 40544 BECLEAN,30-34 ani, Masculin, Brasov, Anul 2004, Numar persoane,43
 40544 BECLEAN,30-34 ani, Feminin, Brasov, Anul 1992, Numar persoane,34
 40544 BECLEAN,30-34 ani, Feminin, Brasov, Anul 1993, Numar persoane,30
 40544 BECLEAN,30-34 ani, Feminin, Brasov, Anul 1994, Numar persoane,22
 40544 BECLEAN,30-34 ani, Feminin, Brasov, Anul 1995, Numar persoane,19
 40544 BECLEAN,30-34 ani, Feminin, Brasov, Anul 1996, Numar persoane,25
 40544 BECLEAN,30-34 ani, Feminin, Brasov, Anul 1997, Numar persoane,24
 40544 BECLEAN,30-34 ani, Feminin, Brasov, Anul 1998, Numar persoane,27
 40544 BECLEAN,30-34 ani, Feminin, Brasov, Anul 1999, Numar persoane,36
 40544 BECLEAN,30-34 ani, Feminin, Brasov, Anul 2000, Numar persoane,44
 40544 BECLEAN,30-34 ani, Feminin, Brasov, Anul 2001, Numar persoane,37
 40544 BECLEAN,30-34 ani, Feminin, Brasov, Anul 2002, Numar persoane,43
 40544 BECLEAN,30-34 ani, Feminin, Brasov, Anul 2003, Numar persoane,44
 40544 BECLEAN,30-34 ani, Feminin, Brasov, Anul 2004, Numar persoane,38
 40544 BECLEAN,35-39 ani, Masculin, Brasov, Anul 1992, Numar persoane,42
 40544 BECLEAN,35-39 ani, Masculin, Brasov, Anul 1993, Numar persoane,47
 40544 BECLEAN,35-39 ani, Masculin, Brasov, Anul 1994, Numar persoane,45
 40544 BECLEAN,35-39 ani, Masculin, Brasov, Anul 1995, Numar persoane,47
 40544 BECLEAN,35-39 ani, Masculin, Brasov, Anul 1996, Numar persoane,50
 40544 BECLEAN,35-39 ani, Masculin, Brasov, Anul 1997, Numar persoane,47
 40544 BECLEAN,35-39 ani, Masculin, Brasov, Anul 1998, Numar persoane,39
 40544 BECLEAN,35-39 ani, Masculin, Brasov, Anul 1999, Numar persoane,34
 40544 BECLEAN,35-39 ani, Masculin, Brasov, Anul 2000, Numar persoane,28
 40544 BECLEAN,35-39 ani, Masculin, Brasov, Anul 2001, Numar persoane,25
 40544 BECLEAN,35-39 ani, Masculin, Brasov, Anul 2002, Numar persoane,28
 40544 BECLEAN,35-39 ani, Masculin, Brasov, Anul 2003, Numar persoane,42
 40544 BECLEAN,35-39 ani, Masculin, Brasov, Anul 2004, Numar persoane,50
 40544 BECLEAN,35-39 ani, Feminin, Brasov, Anul 1992, Numar persoane,32
 40544 BECLEAN,35-39 ani, Feminin, Brasov, Anul 1993, Numar persoane,30
 40544 BECLEAN,35-39 ani, Feminin, Brasov, Anul 1994, Numar persoane,31
 40544 BECLEAN,35-39 ani, Feminin, Brasov, Anul 1995, Numar persoane,27
 40544 BECLEAN,35-39 ani, Feminin, Brasov, Anul 1996, Numar persoane,26
 40544 BECLEAN,35-39 ani, Feminin, Brasov, Anul 1997, Numar persoane,26
 40544 BECLEAN,35-39 ani, Feminin, Brasov, Anul 1998, Numar persoane,22
 40544 BECLEAN,35-39 ani, Feminin, Brasov, Anul 1999, Numar persoane,16
 40544 BECLEAN,35-39 ani, Feminin, Brasov, Anul 2000, Numar persoane,19
 40544 BECLEAN,35-39 ani, Feminin, Brasov, Anul 2001, Numar persoane,24
 40544 BECLEAN,35-39 ani, Feminin, Brasov, Anul 2002, Numar persoane,21
 40544 BECLEAN,35-39 ani, Feminin, Brasov, Anul 2003, Numar persoane,29
 40544 BECLEAN,35-39 ani, Feminin, Brasov, Anul 2004, Numar persoane,36
 40544 BECLEAN,40-44 ani, Masculin, Brasov, Anul 1992, Numar persoane,47
 40544 BECLEAN,40-44 ani, Masculin, Brasov, Anul 1993, Numar persoane,40
 40544 BECLEAN,40-44 ani, Masculin, Brasov, Anul 1994, Numar persoane,44
 40544 BECLEAN,40-44 ani, Masculin, Brasov, Anul 1995, Numar persoane,44
 40544 BECLEAN,40-44 ani, Masculin, Brasov, Anul 1996, Numar persoane,41
 40544 BECLEAN,40-44 ani, Masculin, Brasov, Anul 1997, Numar persoane,42
 40544 BECLEAN,40-44 ani, Masculin, Brasov, Anul 1998, Numar persoane,47
 40544 BECLEAN,40-44 ani, Masculin, Brasov, Anul 1999, Numar persoane,46
 40544 BECLEAN,40-44 ani, Masculin, Brasov, Anul 2000, Numar persoane,50
 40544 BECLEAN,40-44 ani, Masculin, Brasov, Anul 2001, Numar persoane,50
 40544 BECLEAN,40-44 ani, Masculin, Brasov, Anul 2002, Numar persoane,46
 40544 BECLEAN,40-44 ani, Masculin, Brasov, Anul 2003, Numar persoane,37
 40544 BECLEAN,40-44 ani, Masculin, Brasov, Anul 2004, Numar persoane,32
 40544 BECLEAN,40-44 ani, Feminin, Brasov, Anul 1992, Numar persoane,32
 40544 BECLEAN,40-44 ani, Feminin, Brasov, Anul 1993, Numar persoane,35
 40544 BECLEAN,40-44 ani, Feminin, Brasov, Anul 1994, Numar persoane,36
 40544 BECLEAN,40-44 ani, Feminin, Brasov, Anul 1995, Numar persoane,38
 40544 BECLEAN,40-44 ani, Feminin, Brasov, Anul 1996, Numar persoane,35
 40544 BECLEAN,40-44 ani, Feminin, Brasov, Anul 1997, Numar persoane,32
 40544 BECLEAN,40-44 ani, Feminin, Brasov, Anul 1998, Numar persoane,31
 40544 BECLEAN,40-44 ani, Feminin, Brasov, Anul 1999, Numar persoane,31
 40544 BECLEAN,40-44 ani, Feminin, Brasov, Anul 2000, Numar persoane,23
 40544 BECLEAN,40-44 ani, Feminin, Brasov, Anul 2001, Numar persoane,22
 40544 BECLEAN,40-44 ani, Feminin, Brasov, Anul 2002, Numar persoane,24
 40544 BECLEAN,40-44 ani, Feminin, Brasov, Anul 2003, Numar persoane,23
 40544 BECLEAN,40-44 ani, Feminin, Brasov, Anul 2004, Numar persoane,20
 40544 BECLEAN,45-49 ani, Masculin, Brasov, Anul 1992, Numar persoane,38
 40544 BECLEAN,45-49 ani, Masculin, Brasov, Anul 1993, Numar persoane,44
 40544 BECLEAN,45-49 ani, Masculin, Brasov, Anul 1994, Numar persoane,46
 40544 BECLEAN,45-49 ani, Masculin, Brasov, Anul 1995, Numar persoane,44
 40544 BECLEAN,45-49 ani, Masculin, Brasov, Anul 1996, Numar persoane,41
 40544 BECLEAN,45-49 ani, Masculin, Brasov, Anul 1997, Numar persoane,41
 40544 BECLEAN,45-49 ani, Masculin, Brasov, Anul 1998, Numar persoane,40
 40544 BECLEAN,45-49 ani, Masculin, Brasov, Anul 1999, Numar persoane,45
 40544 BECLEAN,45-49 ani, Masculin, Brasov, Anul 2000, Numar persoane,43
 40544 BECLEAN,45-49 ani, Masculin, Brasov, Anul 2001, Numar persoane,41
 40544 BECLEAN,45-49 ani, Masculin, Brasov, Anul 2002, Numar persoane,38
 40544 BECLEAN,45-49 ani, Masculin, Brasov, Anul 2003, Numar persoane,43
 40544 BECLEAN,45-49 ani, Masculin, Brasov, Anul 2004, Numar persoane,46
 40544 BECLEAN,45-49 ani, Feminin, Brasov, Anul 1992, Numar persoane,48
 40544 BECLEAN,45-49 ani, Feminin, Brasov, Anul 1993, Numar persoane,40
 40544 BECLEAN,45-49 ani, Feminin, Brasov, Anul 1994, Numar persoane,37
 40544 BECLEAN,45-49 ani, Feminin, Brasov, Anul 1995, Numar persoane,36
 40544 BECLEAN,45-49 ani, Feminin, Brasov, Anul 1996, Numar persoane,32
 40544 BECLEAN,45-49 ani, Feminin, Brasov, Anul 1997, Numar persoane,29
 40544 BECLEAN,45-49 ani, Feminin, Brasov, Anul 1998, Numar persoane,37
 40544 BECLEAN,45-49 ani, Feminin, Brasov, Anul 1999, Numar persoane,37
 40544 BECLEAN,45-49 ani, Feminin, Brasov, Anul 2000, Numar persoane,40
 40544 BECLEAN,45-49 ani, Feminin, Brasov, Anul 2001, Numar persoane,39
 40544 BECLEAN,45-49 ani, Feminin, Brasov, Anul 2002, Numar persoane,35
 40544 BECLEAN,45-49 ani, Feminin, Brasov, Anul 2003, Numar persoane,32
 40544 BECLEAN,45-49 ani, Feminin, Brasov, Anul 2004, Numar persoane,34
 40544 BECLEAN,50-54 ani, Masculin, Brasov, Anul 1992, Numar persoane,60
 40544 BECLEAN,50-54 ani, Masculin, Brasov, Anul 1993, Numar persoane,48
 40544 BECLEAN,50-54 ani, Masculin, Brasov, Anul 1994, Numar persoane,43
 40544 BECLEAN,50-54 ani, Masculin, Brasov, Anul 1995, Numar persoane,42
 40544 BECLEAN,50-54 ani, Masculin, Brasov, Anul 1996, Numar persoane,36
 40544 BECLEAN,50-54 ani, Masculin, Brasov, Anul 1997, Numar persoane,37
 40544 BECLEAN,50-54 ani, Masculin, Brasov, Anul 1998, Numar persoane,43
 40544 BECLEAN,50-54 ani, Masculin, Brasov, Anul 1999, Numar persoane,44
 40544 BECLEAN,50-54 ani, Masculin, Brasov, Anul 2000, Numar persoane,47
 40544 BECLEAN,50-54 ani, Masculin, Brasov, Anul 2001, Numar persoane,45
 40544 BECLEAN,50-54 ani, Masculin, Brasov, Anul 2002, Numar persoane,44
 40544 BECLEAN,50-54 ani, Masculin, Brasov, Anul 2003, Numar persoane,41
 40544 BECLEAN,50-54 ani, Masculin, Brasov, Anul 2004, Numar persoane,47
 40544 BECLEAN,50-54 ani, Feminin, Brasov, Anul 1992, Numar persoane,60
 40544 BECLEAN,50-54 ani, Feminin, Brasov, Anul 1993, Numar persoane,58
 40544 BECLEAN,50-54 ani, Feminin, Brasov, Anul 1994, Numar persoane,60
 40544 BECLEAN,50-54 ani, Feminin, Brasov, Anul 1995, Numar persoane,56
 40544 BECLEAN,50-54 ani, Feminin, Brasov, Anul 1996, Numar persoane,46
 40544 BECLEAN,50-54 ani, Feminin, Brasov, Anul 1997, Numar persoane,47
 40544 BECLEAN,50-54 ani, Feminin, Brasov, Anul 1998, Numar persoane,40
 40544 BECLEAN,50-54 ani, Feminin, Brasov, Anul 1999, Numar persoane,40
 40544 BECLEAN,50-54 ani, Feminin, Brasov, Anul 2000, Numar persoane,39
 40544 BECLEAN,50-54 ani, Feminin, Brasov, Anul 2001, Numar persoane,39
 40544 BECLEAN,50-54 ani, Feminin, Brasov, Anul 2002, Numar persoane,35
 40544 BECLEAN,50-54 ani, Feminin, Brasov, Anul 2003, Numar persoane,41
 40544 BECLEAN,50-54 ani, Feminin, Brasov, Anul 2004, Numar persoane,45
 40544 BECLEAN,55-59 ani, Masculin, Brasov, Anul 1992, Numar persoane,62
 40544 BECLEAN,55-59 ani, Masculin, Brasov, Anul 1993, Numar persoane,65
 40544 BECLEAN,55-59 ani, Masculin, Brasov, Anul 1994, Numar persoane,57
 40544 BECLEAN,55-59 ani, Masculin, Brasov, Anul 1995, Numar persoane,54
 40544 BECLEAN,55-59 ani, Masculin, Brasov, Anul 1996, Numar persoane,54
 40544 BECLEAN,55-59 ani, Masculin, Brasov, Anul 1997, Numar persoane,53
 40544 BECLEAN,55-59 ani, Masculin, Brasov, Anul 1998, Numar persoane,43
 40544 BECLEAN,55-59 ani, Masculin, Brasov, Anul 1999, Numar persoane,43
 40544 BECLEAN,55-59 ani, Masculin, Brasov, Anul 2000, Numar persoane,44
 40544 BECLEAN,55-59 ani, Masculin, Brasov, Anul 2001, Numar persoane,39
 40544 BECLEAN,55-59 ani, Masculin, Brasov, Anul 2002, Numar persoane,38
 40544 BECLEAN,55-59 ani, Masculin, Brasov, Anul 2003, Numar persoane,43
 40544 BECLEAN,55-59 ani, Masculin, Brasov, Anul 2004, Numar persoane,48
 40544 BECLEAN,55-59 ani, Feminin, Brasov, Anul 1992, Numar persoane,90
 40544 BECLEAN,55-59 ani, Feminin, Brasov, Anul 1993, Numar persoane,78
 40544 BECLEAN,55-59 ani, Feminin, Brasov, Anul 1994, Numar persoane,69
 40544 BECLEAN,55-59 ani, Feminin, Brasov, Anul 1995, Numar persoane,61
 40544 BECLEAN,55-59 ani, Feminin, Brasov, Anul 1996, Numar persoane,62
 40544 BECLEAN,55-59 ani, Feminin, Brasov, Anul 1997, Numar persoane,56
 40544 BECLEAN,55-59 ani, Feminin, Brasov, Anul 1998, Numar persoane,55
 40544 BECLEAN,55-59 ani, Feminin, Brasov, Anul 1999, Numar persoane,56
 40544 BECLEAN,55-59 ani, Feminin, Brasov, Anul 2000, Numar persoane,57
 40544 BECLEAN,55-59 ani, Feminin, Brasov, Anul 2001, Numar persoane,51
 40544 BECLEAN,55-59 ani, Feminin, Brasov, Anul 2002, Numar persoane,52
 40544 BECLEAN,55-59 ani, Feminin, Brasov, Anul 2003, Numar persoane,46
 40544 BECLEAN,55-59 ani, Feminin, Brasov, Anul 2004, Numar persoane,49
 40544 BECLEAN,60-64 ani, Masculin, Brasov, Anul 1992, Numar persoane,68
 40544 BECLEAN,60-64 ani, Masculin, Brasov, Anul 1993, Numar persoane,65
