 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 42058 TELIU,15-19 ani, Feminin, Brasov, Anul 1997, Numar persoane,144
 42058 TELIU,15-19 ani, Feminin, Brasov, Anul 1998, Numar persoane,149
 42058 TELIU,15-19 ani, Feminin, Brasov, Anul 1999, Numar persoane,144
 42058 TELIU,15-19 ani, Feminin, Brasov, Anul 2000, Numar persoane,126
 42058 TELIU,15-19 ani, Feminin, Brasov, Anul 2001, Numar persoane,135
 42058 TELIU,15-19 ani, Feminin, Brasov, Anul 2002, Numar persoane,155
 42058 TELIU,15-19 ani, Feminin, Brasov, Anul 2003, Numar persoane,161
 42058 TELIU,15-19 ani, Feminin, Brasov, Anul 2004, Numar persoane,174
 42058 TELIU,20-24 ani, Masculin, Brasov, Anul 1992, Numar persoane,160
 42058 TELIU,20-24 ani, Masculin, Brasov, Anul 1993, Numar persoane,158
 42058 TELIU,20-24 ani, Masculin, Brasov, Anul 1994, Numar persoane,167
 42058 TELIU,20-24 ani, Masculin, Brasov, Anul 1995, Numar persoane,148
 42058 TELIU,20-24 ani, Masculin, Brasov, Anul 1996, Numar persoane,152
 42058 TELIU,20-24 ani, Masculin, Brasov, Anul 1997, Numar persoane,148
 42058 TELIU,20-24 ani, Masculin, Brasov, Anul 1998, Numar persoane,150
 42058 TELIU,20-24 ani, Masculin, Brasov, Anul 1999, Numar persoane,163
 42058 TELIU,20-24 ani, Masculin, Brasov, Anul 2000, Numar persoane,171
 42058 TELIU,20-24 ani, Masculin, Brasov, Anul 2001, Numar persoane,168
 42058 TELIU,20-24 ani, Masculin, Brasov, Anul 2002, Numar persoane,181
 42058 TELIU,20-24 ani, Masculin, Brasov, Anul 2003, Numar persoane,171
 42058 TELIU,20-24 ani, Masculin, Brasov, Anul 2004, Numar persoane,157
 42058 TELIU,20-24 ani, Feminin, Brasov, Anul 1992, Numar persoane,141
 42058 TELIU,20-24 ani, Feminin, Brasov, Anul 1993, Numar persoane,136
 42058 TELIU,20-24 ani, Feminin, Brasov, Anul 1994, Numar persoane,145
 42058 TELIU,20-24 ani, Feminin, Brasov, Anul 1995, Numar persoane,137
 42058 TELIU,20-24 ani, Feminin, Brasov, Anul 1996, Numar persoane,137
 42058 TELIU,20-24 ani, Feminin, Brasov, Anul 1997, Numar persoane,146
 42058 TELIU,20-24 ani, Feminin, Brasov, Anul 1998, Numar persoane,149
 42058 TELIU,20-24 ani, Feminin, Brasov, Anul 1999, Numar persoane,146
 42058 TELIU,20-24 ani, Feminin, Brasov, Anul 2000, Numar persoane,157
 42058 TELIU,20-24 ani, Feminin, Brasov, Anul 2001, Numar persoane,153
 42058 TELIU,20-24 ani, Feminin, Brasov, Anul 2002, Numar persoane,153
 42058 TELIU,20-24 ani, Feminin, Brasov, Anul 2003, Numar persoane,163
 42058 TELIU,20-24 ani, Feminin, Brasov, Anul 2004, Numar persoane,159
 42058 TELIU,25-29 ani, Masculin, Brasov, Anul 1992, Numar persoane,99
 42058 TELIU,25-29 ani, Masculin, Brasov, Anul 1993, Numar persoane,113
 42058 TELIU,25-29 ani, Masculin, Brasov, Anul 1994, Numar persoane,111
 42058 TELIU,25-29 ani, Masculin, Brasov, Anul 1995, Numar persoane,139
 42058 TELIU,25-29 ani, Masculin, Brasov, Anul 1996, Numar persoane,155
 42058 TELIU,25-29 ani, Masculin, Brasov, Anul 1997, Numar persoane,162
 42058 TELIU,25-29 ani, Masculin, Brasov, Anul 1998, Numar persoane,161
 42058 TELIU,25-29 ani, Masculin, Brasov, Anul 1999, Numar persoane,168
 42058 TELIU,25-29 ani, Masculin, Brasov, Anul 2000, Numar persoane,155
 42058 TELIU,25-29 ani, Masculin, Brasov, Anul 2001, Numar persoane,158
 42058 TELIU,25-29 ani, Masculin, Brasov, Anul 2002, Numar persoane,151
 42058 TELIU,25-29 ani, Masculin, Brasov, Anul 2003, Numar persoane,159
 42058 TELIU,25-29 ani, Masculin, Brasov, Anul 2004, Numar persoane,174
 42058 TELIU,25-29 ani, Feminin, Brasov, Anul 1992, Numar persoane,95
 42058 TELIU,25-29 ani, Feminin, Brasov, Anul 1993, Numar persoane,100
 42058 TELIU,25-29 ani, Feminin, Brasov, Anul 1994, Numar persoane,108
 42058 TELIU,25-29 ani, Feminin, Brasov, Anul 1995, Numar persoane,123
 42058 TELIU,25-29 ani, Feminin, Brasov, Anul 1996, Numar persoane,134
 42058 TELIU,25-29 ani, Feminin, Brasov, Anul 1997, Numar persoane,129
 42058 TELIU,25-29 ani, Feminin, Brasov, Anul 1998, Numar persoane,134
 42058 TELIU,25-29 ani, Feminin, Brasov, Anul 1999, Numar persoane,139
 42058 TELIU,25-29 ani, Feminin, Brasov, Anul 2000, Numar persoane,136
 42058 TELIU,25-29 ani, Feminin, Brasov, Anul 2001, Numar persoane,136
 42058 TELIU,25-29 ani, Feminin, Brasov, Anul 2002, Numar persoane,138
 42058 TELIU,25-29 ani, Feminin, Brasov, Anul 2003, Numar persoane,148
 42058 TELIU,25-29 ani, Feminin, Brasov, Anul 2004, Numar persoane,149
 42058 TELIU,30-34 ani, Masculin, Brasov, Anul 1992, Numar persoane,111
 42058 TELIU,30-34 ani, Masculin, Brasov, Anul 1993, Numar persoane,104
 42058 TELIU,30-34 ani, Masculin, Brasov, Anul 1994, Numar persoane,106
 42058 TELIU,30-34 ani, Masculin, Brasov, Anul 1995, Numar persoane,94
 42058 TELIU,30-34 ani, Masculin, Brasov, Anul 1996, Numar persoane,86
 42058 TELIU,30-34 ani, Masculin, Brasov, Anul 1997, Numar persoane,96
 42058 TELIU,30-34 ani, Masculin, Brasov, Anul 1998, Numar persoane,114
 42058 TELIU,30-34 ani, Masculin, Brasov, Anul 1999, Numar persoane,109
 42058 TELIU,30-34 ani, Masculin, Brasov, Anul 2000, Numar persoane,137
 42058 TELIU,30-34 ani, Masculin, Brasov, Anul 2001, Numar persoane,149
 42058 TELIU,30-34 ani, Masculin, Brasov, Anul 2002, Numar persoane,167
 42058 TELIU,30-34 ani, Masculin, Brasov, Anul 2003, Numar persoane,169
 42058 TELIU,30-34 ani, Masculin, Brasov, Anul 2004, Numar persoane,176
 42058 TELIU,30-34 ani, Feminin, Brasov, Anul 1992, Numar persoane,102
 42058 TELIU,30-34 ani, Feminin, Brasov, Anul 1993, Numar persoane,105
 42058 TELIU,30-34 ani, Feminin, Brasov, Anul 1994, Numar persoane,99
 42058 TELIU,30-34 ani, Feminin, Brasov, Anul 1995, Numar persoane,102
 42058 TELIU,30-34 ani, Feminin, Brasov, Anul 1996, Numar persoane,87
 42058 TELIU,30-34 ani, Feminin, Brasov, Anul 1997, Numar persoane,87
 42058 TELIU,30-34 ani, Feminin, Brasov, Anul 1998, Numar persoane,88
 42058 TELIU,30-34 ani, Feminin, Brasov, Anul 1999, Numar persoane,101
 42058 TELIU,30-34 ani, Feminin, Brasov, Anul 2000, Numar persoane,120
 42058 TELIU,30-34 ani, Feminin, Brasov, Anul 2001, Numar persoane,136
 42058 TELIU,30-34 ani, Feminin, Brasov, Anul 2002, Numar persoane,135
 42058 TELIU,30-34 ani, Feminin, Brasov, Anul 2003, Numar persoane,134
 42058 TELIU,30-34 ani, Feminin, Brasov, Anul 2004, Numar persoane,135
 42058 TELIU,35-39 ani, Masculin, Brasov, Anul 1992, Numar persoane,108
 42058 TELIU,35-39 ani, Masculin, Brasov, Anul 1993, Numar persoane,107
 42058 TELIU,35-39 ani, Masculin, Brasov, Anul 1994, Numar persoane,103
 42058 TELIU,35-39 ani, Masculin, Brasov, Anul 1995, Numar persoane,111
 42058 TELIU,35-39 ani, Masculin, Brasov, Anul 1996, Numar persoane,111
 42058 TELIU,35-39 ani, Masculin, Brasov, Anul 1997, Numar persoane,106
 42058 TELIU,35-39 ani, Masculin, Brasov, Anul 1998, Numar persoane,102
 42058 TELIU,35-39 ani, Masculin, Brasov, Anul 1999, Numar persoane,107
 42058 TELIU,35-39 ani, Masculin, Brasov, Anul 2000, Numar persoane,96
 42058 TELIU,35-39 ani, Masculin, Brasov, Anul 2001, Numar persoane,87
 42058 TELIU,35-39 ani, Masculin, Brasov, Anul 2002, Numar persoane,95
 42058 TELIU,35-39 ani, Masculin, Brasov, Anul 2003, Numar persoane,110
 42058 TELIU,35-39 ani, Masculin, Brasov, Anul 2004, Numar persoane,110
 42058 TELIU,35-39 ani, Feminin, Brasov, Anul 1992, Numar persoane,117
 42058 TELIU,35-39 ani, Feminin, Brasov, Anul 1993, Numar persoane,109
 42058 TELIU,35-39 ani, Feminin, Brasov, Anul 1994, Numar persoane,119
 42058 TELIU,35-39 ani, Feminin, Brasov, Anul 1995, Numar persoane,109
 42058 TELIU,35-39 ani, Feminin, Brasov, Anul 1996, Numar persoane,112
 42058 TELIU,35-39 ani, Feminin, Brasov, Anul 1997, Numar persoane,110
 42058 TELIU,35-39 ani, Feminin, Brasov, Anul 1998, Numar persoane,112
 42058 TELIU,35-39 ani, Feminin, Brasov, Anul 1999, Numar persoane,104
 42058 TELIU,35-39 ani, Feminin, Brasov, Anul 2000, Numar persoane,97
 42058 TELIU,35-39 ani, Feminin, Brasov, Anul 2001, Numar persoane,82
 42058 TELIU,35-39 ani, Feminin, Brasov, Anul 2002, Numar persoane,87
 42058 TELIU,35-39 ani, Feminin, Brasov, Anul 2003, Numar persoane,95
 42058 TELIU,35-39 ani, Feminin, Brasov, Anul 2004, Numar persoane,102
 42058 TELIU,40-44 ani, Masculin, Brasov, Anul 1992, Numar persoane,109
 42058 TELIU,40-44 ani, Masculin, Brasov, Anul 1993, Numar persoane,111
 42058 TELIU,40-44 ani, Masculin, Brasov, Anul 1994, Numar persoane,115
 42058 TELIU,40-44 ani, Masculin, Brasov, Anul 1995, Numar persoane,107
 42058 TELIU,40-44 ani, Masculin, Brasov, Anul 1996, Numar persoane,100
 42058 TELIU,40-44 ani, Masculin, Brasov, Anul 1997, Numar persoane,97
 42058 TELIU,40-44 ani, Masculin, Brasov, Anul 1998, Numar persoane,98
 42058 TELIU,40-44 ani, Masculin, Brasov, Anul 1999, Numar persoane,98
 42058 TELIU,40-44 ani, Masculin, Brasov, Anul 2000, Numar persoane,105
 42058 TELIU,40-44 ani, Masculin, Brasov, Anul 2001, Numar persoane,109
 42058 TELIU,40-44 ani, Masculin, Brasov, Anul 2002, Numar persoane,100
 42058 TELIU,40-44 ani, Masculin, Brasov, Anul 2003, Numar persoane,104
 42058 TELIU,40-44 ani, Masculin, Brasov, Anul 2004, Numar persoane,105
 42058 TELIU,40-44 ani, Feminin, Brasov, Anul 1992, Numar persoane,90
 42058 TELIU,40-44 ani, Feminin, Brasov, Anul 1993, Numar persoane,95
 42058 TELIU,40-44 ani, Feminin, Brasov, Anul 1994, Numar persoane,88
 42058 TELIU,40-44 ani, Feminin, Brasov, Anul 1995, Numar persoane,97
 42058 TELIU,40-44 ani, Feminin, Brasov, Anul 1996, Numar persoane,114
 42058 TELIU,40-44 ani, Feminin, Brasov, Anul 1997, Numar persoane,111
 42058 TELIU,40-44 ani, Feminin, Brasov, Anul 1998, Numar persoane,104
 42058 TELIU,40-44 ani, Feminin, Brasov, Anul 1999, Numar persoane,118
 42058 TELIU,40-44 ani, Feminin, Brasov, Anul 2000, Numar persoane,111
 42058 TELIU,40-44 ani, Feminin, Brasov, Anul 2001, Numar persoane,117
 42058 TELIU,40-44 ani, Feminin, Brasov, Anul 2002, Numar persoane,112
 42058 TELIU,40-44 ani, Feminin, Brasov, Anul 2003, Numar persoane,117
 42058 TELIU,40-44 ani, Feminin, Brasov, Anul 2004, Numar persoane,111
 42058 TELIU,45-49 ani, Masculin, Brasov, Anul 1992, Numar persoane,74
 42058 TELIU,45-49 ani, Masculin, Brasov, Anul 1993, Numar persoane,82
 42058 TELIU,45-49 ani, Masculin, Brasov, Anul 1994, Numar persoane,85
 42058 TELIU,45-49 ani, Masculin, Brasov, Anul 1995, Numar persoane,91
 42058 TELIU,45-49 ani, Masculin, Brasov, Anul 1996, Numar persoane,100
 42058 TELIU,45-49 ani, Masculin, Brasov, Anul 1997, Numar persoane,100
 42058 TELIU,45-49 ani, Masculin, Brasov, Anul 1998, Numar persoane,101
 42058 TELIU,45-49 ani, Masculin, Brasov, Anul 1999, Numar persoane,107
 42058 TELIU,45-49 ani, Masculin, Brasov, Anul 2000, Numar persoane,101
 42058 TELIU,45-49 ani, Masculin, Brasov, Anul 2001, Numar persoane,99
 42058 TELIU,45-49 ani, Masculin, Brasov, Anul 2002, Numar persoane,92
 42058 TELIU,45-49 ani, Masculin, Brasov, Anul 2003, Numar persoane,94
 42058 TELIU,45-49 ani, Masculin, Brasov, Anul 2004, Numar persoane,97
 42058 TELIU,45-49 ani, Feminin, Brasov, Anul 1992, Numar persoane,75
 42058 TELIU,45-49 ani, Feminin, Brasov, Anul 1993, Numar persoane,72
 42058 TELIU,45-49 ani, Feminin, Brasov, Anul 1994, Numar persoane,74
 42058 TELIU,45-49 ani, Feminin, Brasov, Anul 1995, Numar persoane,81
 42058 TELIU,45-49 ani, Feminin, Brasov, Anul 1996, Numar persoane,77
 42058 TELIU,45-49 ani, Feminin, Brasov, Anul 1997, Numar persoane,88
 42058 TELIU,45-49 ani, Feminin, Brasov, Anul 1998, Numar persoane,95
 42058 TELIU,45-49 ani, Feminin, Brasov, Anul 1999, Numar persoane,92
 42058 TELIU,45-49 ani, Feminin, Brasov, Anul 2000, Numar persoane,98
 42058 TELIU,45-49 ani, Feminin, Brasov, Anul 2001, Numar persoane,115
 42058 TELIU,45-49 ani, Feminin, Brasov, Anul 2002, Numar persoane,109
 42058 TELIU,45-49 ani, Feminin, Brasov, Anul 2003, Numar persoane,107
 42058 TELIU,45-49 ani, Feminin, Brasov, Anul 2004, Numar persoane,120
 42058 TELIU,50-54 ani, Masculin, Brasov, Anul 1992, Numar persoane,81
 42058 TELIU,50-54 ani, Masculin, Brasov, Anul 1993, Numar persoane,72
 42058 TELIU,50-54 ani, Masculin, Brasov, Anul 1994, Numar persoane,65
 42058 TELIU,50-54 ani, Masculin, Brasov, Anul 1995, Numar persoane,61
 42058 TELIU,50-54 ani, Masculin, Brasov, Anul 1996, Numar persoane,62
 42058 TELIU,50-54 ani, Masculin, Brasov, Anul 1997, Numar persoane,65
 42058 TELIU,50-54 ani, Masculin, Brasov, Anul 1998, Numar persoane,75
 42058 TELIU,50-54 ani, Masculin, Brasov, Anul 1999, Numar persoane,78
 42058 TELIU,50-54 ani, Masculin, Brasov, Anul 2000, Numar persoane,86
 42058 TELIU,50-54 ani, Masculin, Brasov, Anul 2001, Numar persoane,97
 42058 TELIU,50-54 ani, Masculin, Brasov, Anul 2002, Numar persoane,104
 42058 TELIU,50-54 ani, Masculin, Brasov, Anul 2003, Numar persoane,103
 42058 TELIU,50-54 ani, Masculin, Brasov, Anul 2004, Numar persoane,108
 42058 TELIU,50-54 ani, Feminin, Brasov, Anul 1992, Numar persoane,108
 42058 TELIU,50-54 ani, Feminin, Brasov, Anul 1993, Numar persoane,101
 42058 TELIU,50-54 ani, Feminin, Brasov, Anul 1994, Numar persoane,96
 42058 TELIU,50-54 ani, Feminin, Brasov, Anul 1995, Numar persoane,78
 42058 TELIU,50-54 ani, Feminin, Brasov, Anul 1996, Numar persoane,68
 42058 TELIU,50-54 ani, Feminin, Brasov, Anul 1997, Numar persoane,68
 42058 TELIU,50-54 ani, Feminin, Brasov, Anul 1998, Numar persoane,69
 42058 TELIU,50-54 ani, Feminin, Brasov, Anul 1999, Numar persoane,70
 42058 TELIU,50-54 ani, Feminin, Brasov, Anul 2000, Numar persoane,73
 42058 TELIU,50-54 ani, Feminin, Brasov, Anul 2001, Numar persoane,71
 42058 TELIU,50-54 ani, Feminin, Brasov, Anul 2002, Numar persoane,82
 42058 TELIU,50-54 ani, Feminin, Brasov, Anul 2003, Numar persoane,88
 42058 TELIU,50-54 ani, Feminin, Brasov, Anul 2004, Numar persoane,94
 42058 TELIU,55-59 ani, Masculin, Brasov, Anul 1992, Numar persoane,96
 42058 TELIU,55-59 ani, Masculin, Brasov, Anul 1993, Numar persoane,97
 42058 TELIU,55-59 ani, Masculin, Brasov, Anul 1994, Numar persoane,89
 42058 TELIU,55-59 ani, Masculin, Brasov, Anul 1995, Numar persoane,81
 42058 TELIU,55-59 ani, Masculin, Brasov, Anul 1996, Numar persoane,76
 42058 TELIU,55-59 ani, Masculin, Brasov, Anul 1997, Numar persoane,70
 42058 TELIU,55-59 ani, Masculin, Brasov, Anul 1998, Numar persoane,61
 42058 TELIU,55-59 ani, Masculin, Brasov, Anul 1999, Numar persoane,55
 42058 TELIU,55-59 ani, Masculin, Brasov, Anul 2000, Numar persoane,53
 42058 TELIU,55-59 ani, Masculin, Brasov, Anul 2001, Numar persoane,59
 42058 TELIU,55-59 ani, Masculin, Brasov, Anul 2002, Numar persoane,67
 42058 TELIU,55-59 ani, Masculin, Brasov, Anul 2003, Numar persoane,76
 42058 TELIU,55-59 ani, Masculin, Brasov, Anul 2004, Numar persoane,77
 42058 TELIU,55-59 ani, Feminin, Brasov, Anul 1992, Numar persoane,90
 42058 TELIU,55-59 ani, Feminin, Brasov, Anul 1993, Numar persoane,86
 42058 TELIU,55-59 ani, Feminin, Brasov, Anul 1994, Numar persoane,86
 42058 TELIU,55-59 ani, Feminin, Brasov, Anul 1995, Numar persoane,96
 42058 TELIU,55-59 ani, Feminin, Brasov, Anul 1996, Numar persoane,101
 42058 TELIU,55-59 ani, Feminin, Brasov, Anul 1997, Numar persoane,103
 42058 TELIU,55-59 ani, Feminin, Brasov, Anul 1998, Numar persoane,99
 42058 TELIU,55-59 ani, Feminin, Brasov, Anul 1999, Numar persoane,92
 42058 TELIU,55-59 ani, Feminin, Brasov, Anul 2000, Numar persoane,75
 42058 TELIU,55-59 ani, Feminin, Brasov, Anul 2001, Numar persoane,66
 42058 TELIU,55-59 ani, Feminin, Brasov, Anul 2002, Numar persoane,64
 42058 TELIU,55-59 ani, Feminin, Brasov, Anul 2003, Numar persoane,66
 42058 TELIU,55-59 ani, Feminin, Brasov, Anul 2004, Numar persoane,68
 42058 TELIU,60-64 ani, Masculin, Brasov, Anul 1992, Numar persoane,105
 42058 TELIU,60-64 ani, Masculin, Brasov, Anul 1993, Numar persoane,106
 42058 TELIU,60-64 ani, Masculin, Brasov, Anul 1994, Numar persoane,110
 42058 TELIU,60-64 ani, Masculin, Brasov, Anul 1995, Numar persoane,113
 42058 TELIU,60-64 ani, Masculin, Brasov, Anul 1996, Numar persoane,99
 42058 TELIU,60-64 ani, Masculin, Brasov, Anul 1997, Numar persoane,88
 42058 TELIU,60-64 ani, Masculin, Brasov, Anul 1998, Numar persoane,85
 42058 TELIU,60-64 ani, Masculin, Brasov, Anul 1999, Numar persoane,76
 42058 TELIU,60-64 ani, Masculin, Brasov, Anul 2000, Numar persoane,64
 42058 TELIU,60-64 ani, Masculin, Brasov, Anul 2001, Numar persoane,61
 42058 TELIU,60-64 ani, Masculin, Brasov, Anul 2002, Numar persoane,58
 42058 TELIU,60-64 ani, Masculin, Brasov, Anul 2003, Numar persoane,50
 42058 TELIU,60-64 ani, Masculin, Brasov, Anul 2004, Numar persoane,46
 42058 TELIU,60-64 ani, Feminin, Brasov, Anul 1992, Numar persoane,108
 42058 TELIU,60-64 ani, Feminin, Brasov, Anul 1993, Numar persoane,112
 42058 TELIU,60-64 ani, Feminin, Brasov, Anul 1994, Numar persoane,116
 42058 TELIU,60-64 ani, Feminin, Brasov, Anul 1995, Numar persoane,104
