 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 42498 AUGUSTIN,20-24 ani, Masculin, Brasov, Anul 2013, Numar persoane,86
 42498 AUGUSTIN,20-24 ani, Masculin, Brasov, Anul 2014, Numar persoane,85
 42498 AUGUSTIN,20-24 ani, Masculin, Brasov, Anul 2015, Numar persoane,84
 42498 AUGUSTIN,20-24 ani, Masculin, Brasov, Anul 2016, Numar persoane,90
 42498 AUGUSTIN,20-24 ani, Masculin, Brasov, Anul 2017, Numar persoane,93
 42498 AUGUSTIN,20-24 ani, Feminin, Brasov, Anul 2006, Numar persoane,58
 42498 AUGUSTIN,20-24 ani, Feminin, Brasov, Anul 2007, Numar persoane,70
 42498 AUGUSTIN,20-24 ani, Feminin, Brasov, Anul 2008, Numar persoane,78
 42498 AUGUSTIN,20-24 ani, Feminin, Brasov, Anul 2009, Numar persoane,92
 42498 AUGUSTIN,20-24 ani, Feminin, Brasov, Anul 2010, Numar persoane,93
 42498 AUGUSTIN,20-24 ani, Feminin, Brasov, Anul 2011, Numar persoane,104
 42498 AUGUSTIN,20-24 ani, Feminin, Brasov, Anul 2012, Numar persoane,100
 42498 AUGUSTIN,20-24 ani, Feminin, Brasov, Anul 2013, Numar persoane,101
 42498 AUGUSTIN,20-24 ani, Feminin, Brasov, Anul 2014, Numar persoane,95
 42498 AUGUSTIN,20-24 ani, Feminin, Brasov, Anul 2015, Numar persoane,89
 42498 AUGUSTIN,20-24 ani, Feminin, Brasov, Anul 2016, Numar persoane,80
 42498 AUGUSTIN,20-24 ani, Feminin, Brasov, Anul 2017, Numar persoane,81
 42498 AUGUSTIN,25-29 ani, Masculin, Brasov, Anul 2006, Numar persoane,75
 42498 AUGUSTIN,25-29 ani, Masculin, Brasov, Anul 2007, Numar persoane,71
 42498 AUGUSTIN,25-29 ani, Masculin, Brasov, Anul 2008, Numar persoane,81
 42498 AUGUSTIN,25-29 ani, Masculin, Brasov, Anul 2009, Numar persoane,73
 42498 AUGUSTIN,25-29 ani, Masculin, Brasov, Anul 2010, Numar persoane,63
 42498 AUGUSTIN,25-29 ani, Masculin, Brasov, Anul 2011, Numar persoane,61
 42498 AUGUSTIN,25-29 ani, Masculin, Brasov, Anul 2012, Numar persoane,72
 42498 AUGUSTIN,25-29 ani, Masculin, Brasov, Anul 2013, Numar persoane,76
 42498 AUGUSTIN,25-29 ani, Masculin, Brasov, Anul 2014, Numar persoane,78
 42498 AUGUSTIN,25-29 ani, Masculin, Brasov, Anul 2015, Numar persoane,87
 42498 AUGUSTIN,25-29 ani, Masculin, Brasov, Anul 2016, Numar persoane,85
 42498 AUGUSTIN,25-29 ani, Masculin, Brasov, Anul 2017, Numar persoane,79
 42498 AUGUSTIN,25-29 ani, Feminin, Brasov, Anul 2006, Numar persoane,64
 42498 AUGUSTIN,25-29 ani, Feminin, Brasov, Anul 2007, Numar persoane,58
 42498 AUGUSTIN,25-29 ani, Feminin, Brasov, Anul 2008, Numar persoane,57
 42498 AUGUSTIN,25-29 ani, Feminin, Brasov, Anul 2009, Numar persoane,58
 42498 AUGUSTIN,25-29 ani, Feminin, Brasov, Anul 2010, Numar persoane,64
 42498 AUGUSTIN,25-29 ani, Feminin, Brasov, Anul 2011, Numar persoane,59
 42498 AUGUSTIN,25-29 ani, Feminin, Brasov, Anul 2012, Numar persoane,71
 42498 AUGUSTIN,25-29 ani, Feminin, Brasov, Anul 2013, Numar persoane,76
 42498 AUGUSTIN,25-29 ani, Feminin, Brasov, Anul 2014, Numar persoane,82
 42498 AUGUSTIN,25-29 ani, Feminin, Brasov, Anul 2015, Numar persoane,82
 42498 AUGUSTIN,25-29 ani, Feminin, Brasov, Anul 2016, Numar persoane,94
 42498 AUGUSTIN,25-29 ani, Feminin, Brasov, Anul 2017, Numar persoane,91
 42498 AUGUSTIN,30-34 ani, Masculin, Brasov, Anul 2006, Numar persoane,54
 42498 AUGUSTIN,30-34 ani, Masculin, Brasov, Anul 2007, Numar persoane,65
 42498 AUGUSTIN,30-34 ani, Masculin, Brasov, Anul 2008, Numar persoane,64
 42498 AUGUSTIN,30-34 ani, Masculin, Brasov, Anul 2009, Numar persoane,72
 42498 AUGUSTIN,30-34 ani, Masculin, Brasov, Anul 2010, Numar persoane,68
 42498 AUGUSTIN,30-34 ani, Masculin, Brasov, Anul 2011, Numar persoane,75
 42498 AUGUSTIN,30-34 ani, Masculin, Brasov, Anul 2012, Numar persoane,73
 42498 AUGUSTIN,30-34 ani, Masculin, Brasov, Anul 2013, Numar persoane,76
 42498 AUGUSTIN,30-34 ani, Masculin, Brasov, Anul 2014, Numar persoane,76
 42498 AUGUSTIN,30-34 ani, Masculin, Brasov, Anul 2015, Numar persoane,71
 42498 AUGUSTIN,30-34 ani, Masculin, Brasov, Anul 2016, Numar persoane,66
 42498 AUGUSTIN,30-34 ani, Masculin, Brasov, Anul 2017, Numar persoane,79
 42498 AUGUSTIN,30-34 ani, Feminin, Brasov, Anul 2006, Numar persoane,56
 42498 AUGUSTIN,30-34 ani, Feminin, Brasov, Anul 2007, Numar persoane,55
 42498 AUGUSTIN,30-34 ani, Feminin, Brasov, Anul 2008, Numar persoane,55
 42498 AUGUSTIN,30-34 ani, Feminin, Brasov, Anul 2009, Numar persoane,59
 42498 AUGUSTIN,30-34 ani, Feminin, Brasov, Anul 2010, Numar persoane,59
 42498 AUGUSTIN,30-34 ani, Feminin, Brasov, Anul 2011, Numar persoane,66
 42498 AUGUSTIN,30-34 ani, Feminin, Brasov, Anul 2012, Numar persoane,60
 42498 AUGUSTIN,30-34 ani, Feminin, Brasov, Anul 2013, Numar persoane,58
 42498 AUGUSTIN,30-34 ani, Feminin, Brasov, Anul 2014, Numar persoane,55
 42498 AUGUSTIN,30-34 ani, Feminin, Brasov, Anul 2015, Numar persoane,60
 42498 AUGUSTIN,30-34 ani, Feminin, Brasov, Anul 2016, Numar persoane,58
 42498 AUGUSTIN,30-34 ani, Feminin, Brasov, Anul 2017, Numar persoane,67
 42498 AUGUSTIN,35-39 ani, Masculin, Brasov, Anul 2006, Numar persoane,66
 42498 AUGUSTIN,35-39 ani, Masculin, Brasov, Anul 2007, Numar persoane,56
 42498 AUGUSTIN,35-39 ani, Masculin, Brasov, Anul 2008, Numar persoane,52
 42498 AUGUSTIN,35-39 ani, Masculin, Brasov, Anul 2009, Numar persoane,50
 42498 AUGUSTIN,35-39 ani, Masculin, Brasov, Anul 2010, Numar persoane,60
 42498 AUGUSTIN,35-39 ani, Masculin, Brasov, Anul 2011, Numar persoane,58
 42498 AUGUSTIN,35-39 ani, Masculin, Brasov, Anul 2012, Numar persoane,68
 42498 AUGUSTIN,35-39 ani, Masculin, Brasov, Anul 2013, Numar persoane,60
 42498 AUGUSTIN,35-39 ani, Masculin, Brasov, Anul 2014, Numar persoane,69
 42498 AUGUSTIN,35-39 ani, Masculin, Brasov, Anul 2015, Numar persoane,66
 42498 AUGUSTIN,35-39 ani, Masculin, Brasov, Anul 2016, Numar persoane,73
 42498 AUGUSTIN,35-39 ani, Masculin, Brasov, Anul 2017, Numar persoane,74
 42498 AUGUSTIN,35-39 ani, Feminin, Brasov, Anul 2006, Numar persoane,58
 42498 AUGUSTIN,35-39 ani, Feminin, Brasov, Anul 2007, Numar persoane,63
 42498 AUGUSTIN,35-39 ani, Feminin, Brasov, Anul 2008, Numar persoane,68
 42498 AUGUSTIN,35-39 ani, Feminin, Brasov, Anul 2009, Numar persoane,71
 42498 AUGUSTIN,35-39 ani, Feminin, Brasov, Anul 2010, Numar persoane,63
 42498 AUGUSTIN,35-39 ani, Feminin, Brasov, Anul 2011, Numar persoane,58
 42498 AUGUSTIN,35-39 ani, Feminin, Brasov, Anul 2012, Numar persoane,56
 42498 AUGUSTIN,35-39 ani, Feminin, Brasov, Anul 2013, Numar persoane,56
 42498 AUGUSTIN,35-39 ani, Feminin, Brasov, Anul 2014, Numar persoane,62
 42498 AUGUSTIN,35-39 ani, Feminin, Brasov, Anul 2015, Numar persoane,58
 42498 AUGUSTIN,35-39 ani, Feminin, Brasov, Anul 2016, Numar persoane,62
 42498 AUGUSTIN,35-39 ani, Feminin, Brasov, Anul 2017, Numar persoane,52
 42498 AUGUSTIN,40-44 ani, Masculin, Brasov, Anul 2006, Numar persoane,44
 42498 AUGUSTIN,40-44 ani, Masculin, Brasov, Anul 2007, Numar persoane,46
 42498 AUGUSTIN,40-44 ani, Masculin, Brasov, Anul 2008, Numar persoane,54
 42498 AUGUSTIN,40-44 ani, Masculin, Brasov, Anul 2009, Numar persoane,56
 42498 AUGUSTIN,40-44 ani, Masculin, Brasov, Anul 2010, Numar persoane,56
 42498 AUGUSTIN,40-44 ani, Masculin, Brasov, Anul 2011, Numar persoane,66
 42498 AUGUSTIN,40-44 ani, Masculin, Brasov, Anul 2012, Numar persoane,61
 42498 AUGUSTIN,40-44 ani, Masculin, Brasov, Anul 2013, Numar persoane,58
 42498 AUGUSTIN,40-44 ani, Masculin, Brasov, Anul 2014, Numar persoane,51
 42498 AUGUSTIN,40-44 ani, Masculin, Brasov, Anul 2015, Numar persoane,58
 42498 AUGUSTIN,40-44 ani, Masculin, Brasov, Anul 2016, Numar persoane,58
 42498 AUGUSTIN,40-44 ani, Masculin, Brasov, Anul 2017, Numar persoane,64
 42498 AUGUSTIN,40-44 ani, Feminin, Brasov, Anul 2006, Numar persoane,32
 42498 AUGUSTIN,40-44 ani, Feminin, Brasov, Anul 2007, Numar persoane,41
 42498 AUGUSTIN,40-44 ani, Feminin, Brasov, Anul 2008, Numar persoane,43
 42498 AUGUSTIN,40-44 ani, Feminin, Brasov, Anul 2009, Numar persoane,39
 42498 AUGUSTIN,40-44 ani, Feminin, Brasov, Anul 2010, Numar persoane,52
 42498 AUGUSTIN,40-44 ani, Feminin, Brasov, Anul 2011, Numar persoane,59
 42498 AUGUSTIN,40-44 ani, Feminin, Brasov, Anul 2012, Numar persoane,64
 42498 AUGUSTIN,40-44 ani, Feminin, Brasov, Anul 2013, Numar persoane,65
 42498 AUGUSTIN,40-44 ani, Feminin, Brasov, Anul 2014, Numar persoane,67
 42498 AUGUSTIN,40-44 ani, Feminin, Brasov, Anul 2015, Numar persoane,60
 42498 AUGUSTIN,40-44 ani, Feminin, Brasov, Anul 2016, Numar persoane,53
 42498 AUGUSTIN,40-44 ani, Feminin, Brasov, Anul 2017, Numar persoane,56
 42498 AUGUSTIN,45-49 ani, Masculin, Brasov, Anul 2006, Numar persoane,41
 42498 AUGUSTIN,45-49 ani, Masculin, Brasov, Anul 2007, Numar persoane,43
 42498 AUGUSTIN,45-49 ani, Masculin, Brasov, Anul 2008, Numar persoane,42
 42498 AUGUSTIN,45-49 ani, Masculin, Brasov, Anul 2009, Numar persoane,42
 42498 AUGUSTIN,45-49 ani, Masculin, Brasov, Anul 2010, Numar persoane,46
 42498 AUGUSTIN,45-49 ani, Masculin, Brasov, Anul 2011, Numar persoane,46
 42498 AUGUSTIN,45-49 ani, Masculin, Brasov, Anul 2012, Numar persoane,44
 42498 AUGUSTIN,45-49 ani, Masculin, Brasov, Anul 2013, Numar persoane,52
 42498 AUGUSTIN,45-49 ani, Masculin, Brasov, Anul 2014, Numar persoane,56
 42498 AUGUSTIN,45-49 ani, Masculin, Brasov, Anul 2015, Numar persoane,59
 42498 AUGUSTIN,45-49 ani, Masculin, Brasov, Anul 2016, Numar persoane,66
 42498 AUGUSTIN,45-49 ani, Masculin, Brasov, Anul 2017, Numar persoane,62
 42498 AUGUSTIN,45-49 ani, Feminin, Brasov, Anul 2006, Numar persoane,34
 42498 AUGUSTIN,45-49 ani, Feminin, Brasov, Anul 2007, Numar persoane,33
 42498 AUGUSTIN,45-49 ani, Feminin, Brasov, Anul 2008, Numar persoane,35
 42498 AUGUSTIN,45-49 ani, Feminin, Brasov, Anul 2009, Numar persoane,30
 42498 AUGUSTIN,45-49 ani, Feminin, Brasov, Anul 2010, Numar persoane,25
 42498 AUGUSTIN,45-49 ani, Feminin, Brasov, Anul 2011, Numar persoane,28
 42498 AUGUSTIN,45-49 ani, Feminin, Brasov, Anul 2012, Numar persoane,37
 42498 AUGUSTIN,45-49 ani, Feminin, Brasov, Anul 2013, Numar persoane,41
 42498 AUGUSTIN,45-49 ani, Feminin, Brasov, Anul 2014, Numar persoane,40
 42498 AUGUSTIN,45-49 ani, Feminin, Brasov, Anul 2015, Numar persoane,54
 42498 AUGUSTIN,45-49 ani, Feminin, Brasov, Anul 2016, Numar persoane,57
 42498 AUGUSTIN,45-49 ani, Feminin, Brasov, Anul 2017, Numar persoane,61
 42498 AUGUSTIN,50-54 ani, Masculin, Brasov, Anul 2006, Numar persoane,26
 42498 AUGUSTIN,50-54 ani, Masculin, Brasov, Anul 2007, Numar persoane,27
 42498 AUGUSTIN,50-54 ani, Masculin, Brasov, Anul 2008, Numar persoane,34
 42498 AUGUSTIN,50-54 ani, Masculin, Brasov, Anul 2009, Numar persoane,37
 42498 AUGUSTIN,50-54 ani, Masculin, Brasov, Anul 2010, Numar persoane,38
 42498 AUGUSTIN,50-54 ani, Masculin, Brasov, Anul 2011, Numar persoane,41
 42498 AUGUSTIN,50-54 ani, Masculin, Brasov, Anul 2012, Numar persoane,43
 42498 AUGUSTIN,50-54 ani, Masculin, Brasov, Anul 2013, Numar persoane,39
 42498 AUGUSTIN,50-54 ani, Masculin, Brasov, Anul 2014, Numar persoane,39
 42498 AUGUSTIN,50-54 ani, Masculin, Brasov, Anul 2015, Numar persoane,43
 42498 AUGUSTIN,50-54 ani, Masculin, Brasov, Anul 2016, Numar persoane,42
 42498 AUGUSTIN,50-54 ani, Masculin, Brasov, Anul 2017, Numar persoane,42
 42498 AUGUSTIN,50-54 ani, Feminin, Brasov, Anul 2006, Numar persoane,38
 42498 AUGUSTIN,50-54 ani, Feminin, Brasov, Anul 2007, Numar persoane,30
 42498 AUGUSTIN,50-54 ani, Feminin, Brasov, Anul 2008, Numar persoane,25
 42498 AUGUSTIN,50-54 ani, Feminin, Brasov, Anul 2009, Numar persoane,34
 42498 AUGUSTIN,50-54 ani, Feminin, Brasov, Anul 2010, Numar persoane,36
 42498 AUGUSTIN,50-54 ani, Feminin, Brasov, Anul 2011, Numar persoane,35
 42498 AUGUSTIN,50-54 ani, Feminin, Brasov, Anul 2012, Numar persoane,32
 42498 AUGUSTIN,50-54 ani, Feminin, Brasov, Anul 2013, Numar persoane,34
 42498 AUGUSTIN,50-54 ani, Feminin, Brasov, Anul 2014, Numar persoane,28
 42498 AUGUSTIN,50-54 ani, Feminin, Brasov, Anul 2015, Numar persoane,25
 42498 AUGUSTIN,50-54 ani, Feminin, Brasov, Anul 2016, Numar persoane,30
 42498 AUGUSTIN,50-54 ani, Feminin, Brasov, Anul 2017, Numar persoane,36
 42498 AUGUSTIN,55-59 ani, Masculin, Brasov, Anul 2006, Numar persoane,27
 42498 AUGUSTIN,55-59 ani, Masculin, Brasov, Anul 2007, Numar persoane,26
 42498 AUGUSTIN,55-59 ani, Masculin, Brasov, Anul 2008, Numar persoane,24
 42498 AUGUSTIN,55-59 ani, Masculin, Brasov, Anul 2009, Numar persoane,24
 42498 AUGUSTIN,55-59 ani, Masculin, Brasov, Anul 2010, Numar persoane,29
 42498 AUGUSTIN,55-59 ani, Masculin, Brasov, Anul 2011, Numar persoane,26
 42498 AUGUSTIN,55-59 ani, Masculin, Brasov, Anul 2012, Numar persoane,26
 42498 AUGUSTIN,55-59 ani, Masculin, Brasov, Anul 2013, Numar persoane,34
 42498 AUGUSTIN,55-59 ani, Masculin, Brasov, Anul 2014, Numar persoane,36
 42498 AUGUSTIN,55-59 ani, Masculin, Brasov, Anul 2015, Numar persoane,36
 42498 AUGUSTIN,55-59 ani, Masculin, Brasov, Anul 2016, Numar persoane,38
 42498 AUGUSTIN,55-59 ani, Masculin, Brasov, Anul 2017, Numar persoane,41
 42498 AUGUSTIN,55-59 ani, Feminin, Brasov, Anul 2006, Numar persoane,29
 42498 AUGUSTIN,55-59 ani, Feminin, Brasov, Anul 2007, Numar persoane,39
 42498 AUGUSTIN,55-59 ani, Feminin, Brasov, Anul 2008, Numar persoane,43
 42498 AUGUSTIN,55-59 ani, Feminin, Brasov, Anul 2009, Numar persoane,37
 42498 AUGUSTIN,55-59 ani, Feminin, Brasov, Anul 2010, Numar persoane,34
 42498 AUGUSTIN,55-59 ani, Feminin, Brasov, Anul 2011, Numar persoane,31
 42498 AUGUSTIN,55-59 ani, Feminin, Brasov, Anul 2012, Numar persoane,22
 42498 AUGUSTIN,55-59 ani, Feminin, Brasov, Anul 2013, Numar persoane,22
 42498 AUGUSTIN,55-59 ani, Feminin, Brasov, Anul 2014, Numar persoane,32
 42498 AUGUSTIN,55-59 ani, Feminin, Brasov, Anul 2015, Numar persoane,34
 42498 AUGUSTIN,55-59 ani, Feminin, Brasov, Anul 2016, Numar persoane,34
 42498 AUGUSTIN,55-59 ani, Feminin, Brasov, Anul 2017, Numar persoane,32
 42498 AUGUSTIN,60-64 ani, Masculin, Brasov, Anul 2006, Numar persoane,17
 42498 AUGUSTIN,60-64 ani, Masculin, Brasov, Anul 2007, Numar persoane,22
 42498 AUGUSTIN,60-64 ani, Masculin, Brasov, Anul 2008, Numar persoane,21
 42498 AUGUSTIN,60-64 ani, Masculin, Brasov, Anul 2009, Numar persoane,25
 42498 AUGUSTIN,60-64 ani, Masculin, Brasov, Anul 2010, Numar persoane,23
 42498 AUGUSTIN,60-64 ani, Masculin, Brasov, Anul 2011, Numar persoane,24
 42498 AUGUSTIN,60-64 ani, Masculin, Brasov, Anul 2012, Numar persoane,24
 42498 AUGUSTIN,60-64 ani, Masculin, Brasov, Anul 2013, Numar persoane,20
 42498 AUGUSTIN,60-64 ani, Masculin, Brasov, Anul 2014, Numar persoane,23
 42498 AUGUSTIN,60-64 ani, Masculin, Brasov, Anul 2015, Numar persoane,26
 42498 AUGUSTIN,60-64 ani, Masculin, Brasov, Anul 2016, Numar persoane,22
 42498 AUGUSTIN,60-64 ani, Masculin, Brasov, Anul 2017, Numar persoane,23
 42498 AUGUSTIN,60-64 ani, Feminin, Brasov, Anul 2006, Numar persoane,17
