 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 85127 MUGENI,0- 4 ani, Masculin, Harghita, Anul 1999, Numar persoane,146
 85127 MUGENI,0- 4 ani, Masculin, Harghita, Anul 2000, Numar persoane,151
 85127 MUGENI,0- 4 ani, Masculin, Harghita, Anul 2001, Numar persoane,153
 85127 MUGENI,0- 4 ani, Masculin, Harghita, Anul 2002, Numar persoane,153
 85127 MUGENI,0- 4 ani, Masculin, Harghita, Anul 2003, Numar persoane,169
 85127 MUGENI,0- 4 ani, Masculin, Harghita, Anul 2004, Numar persoane,157
 85127 MUGENI,0- 4 ani, Masculin, Harghita, Anul 2005, Numar persoane,102
 85127 MUGENI,0- 4 ani, Masculin, Harghita, Anul 2006, Numar persoane,99
 85127 MUGENI,0- 4 ani, Masculin, Harghita, Anul 2007, Numar persoane,101
 85127 MUGENI,0- 4 ani, Masculin, Harghita, Anul 2008, Numar persoane,91
 85127 MUGENI,5- 9 ani, Masculin, Harghita, Anul 1992, Numar persoane,151
 85127 MUGENI,5- 9 ani, Masculin, Harghita, Anul 1993, Numar persoane,150
 85127 MUGENI,5- 9 ani, Masculin, Harghita, Anul 1994, Numar persoane,146
 85127 MUGENI,5- 9 ani, Masculin, Harghita, Anul 1995, Numar persoane,165
 85127 MUGENI,5- 9 ani, Masculin, Harghita, Anul 1996, Numar persoane,180
 85127 MUGENI,5- 9 ani, Masculin, Harghita, Anul 1997, Numar persoane,176
 85127 MUGENI,5- 9 ani, Masculin, Harghita, Anul 1998, Numar persoane,173
 85127 MUGENI,5- 9 ani, Masculin, Harghita, Anul 1999, Numar persoane,167
 85127 MUGENI,5- 9 ani, Masculin, Harghita, Anul 2000, Numar persoane,138
 85127 MUGENI,5- 9 ani, Masculin, Harghita, Anul 2001, Numar persoane,126
 85127 MUGENI,5- 9 ani, Masculin, Harghita, Anul 2002, Numar persoane,131
 85127 MUGENI,5- 9 ani, Masculin, Harghita, Anul 2003, Numar persoane,146
 85127 MUGENI,5- 9 ani, Masculin, Harghita, Anul 2004, Numar persoane,164
 85127 MUGENI,5- 9 ani, Masculin, Harghita, Anul 2005, Numar persoane,114
 85127 MUGENI,5- 9 ani, Masculin, Harghita, Anul 2006, Numar persoane,118
 85127 MUGENI,5- 9 ani, Masculin, Harghita, Anul 2007, Numar persoane,113
 85127 MUGENI,5- 9 ani, Masculin, Harghita, Anul 2008, Numar persoane,117
 85127 MUGENI,10-14 ani, Masculin, Harghita, Anul 1992, Numar persoane,195
 85127 MUGENI,10-14 ani, Masculin, Harghita, Anul 1993, Numar persoane,181
 85127 MUGENI,10-14 ani, Masculin, Harghita, Anul 1994, Numar persoane,174
 85127 MUGENI,10-14 ani, Masculin, Harghita, Anul 1995, Numar persoane,176
 85127 MUGENI,10-14 ani, Masculin, Harghita, Anul 1996, Numar persoane,152
 85127 MUGENI,10-14 ani, Masculin, Harghita, Anul 1997, Numar persoane,153
 85127 MUGENI,10-14 ani, Masculin, Harghita, Anul 1998, Numar persoane,158
 85127 MUGENI,10-14 ani, Masculin, Harghita, Anul 1999, Numar persoane,159
 85127 MUGENI,10-14 ani, Masculin, Harghita, Anul 2000, Numar persoane,178
 85127 MUGENI,10-14 ani, Masculin, Harghita, Anul 2001, Numar persoane,187
 85127 MUGENI,10-14 ani, Masculin, Harghita, Anul 2002, Numar persoane,177
 85127 MUGENI,10-14 ani, Masculin, Harghita, Anul 2003, Numar persoane,177
 85127 MUGENI,10-14 ani, Masculin, Harghita, Anul 2004, Numar persoane,167
 85127 MUGENI,10-14 ani, Masculin, Harghita, Anul 2005, Numar persoane,94
 85127 MUGENI,10-14 ani, Masculin, Harghita, Anul 2006, Numar persoane,83
 85127 MUGENI,10-14 ani, Masculin, Harghita, Anul 2007, Numar persoane,91
 85127 MUGENI,10-14 ani, Masculin, Harghita, Anul 2008, Numar persoane,93
 85127 MUGENI,15-19 ani, Masculin, Harghita, Anul 1992, Numar persoane,202
 85127 MUGENI,15-19 ani, Masculin, Harghita, Anul 1993, Numar persoane,205
 85127 MUGENI,15-19 ani, Masculin, Harghita, Anul 1994, Numar persoane,202
 85127 MUGENI,15-19 ani, Masculin, Harghita, Anul 1995, Numar persoane,196
 85127 MUGENI,15-19 ani, Masculin, Harghita, Anul 1996, Numar persoane,197
 85127 MUGENI,15-19 ani, Masculin, Harghita, Anul 1997, Numar persoane,198
 85127 MUGENI,15-19 ani, Masculin, Harghita, Anul 1998, Numar persoane,191
 85127 MUGENI,15-19 ani, Masculin, Harghita, Anul 1999, Numar persoane,190
 85127 MUGENI,15-19 ani, Masculin, Harghita, Anul 2000, Numar persoane,188
 85127 MUGENI,15-19 ani, Masculin, Harghita, Anul 2001, Numar persoane,174
 85127 MUGENI,15-19 ani, Masculin, Harghita, Anul 2002, Numar persoane,175
 85127 MUGENI,15-19 ani, Masculin, Harghita, Anul 2003, Numar persoane,168
 85127 MUGENI,15-19 ani, Masculin, Harghita, Anul 2004, Numar persoane,167
 85127 MUGENI,15-19 ani, Masculin, Harghita, Anul 2005, Numar persoane,119
 85127 MUGENI,15-19 ani, Masculin, Harghita, Anul 2006, Numar persoane,129
 85127 MUGENI,15-19 ani, Masculin, Harghita, Anul 2007, Numar persoane,117
 85127 MUGENI,15-19 ani, Masculin, Harghita, Anul 2008, Numar persoane,116
 85127 MUGENI,20-24 ani, Masculin, Harghita, Anul 1992, Numar persoane,212
 85127 MUGENI,20-24 ani, Masculin, Harghita, Anul 1993, Numar persoane,202
 85127 MUGENI,20-24 ani, Masculin, Harghita, Anul 1994, Numar persoane,204
 85127 MUGENI,20-24 ani, Masculin, Harghita, Anul 1995, Numar persoane,209
 85127 MUGENI,20-24 ani, Masculin, Harghita, Anul 1996, Numar persoane,209
 85127 MUGENI,20-24 ani, Masculin, Harghita, Anul 1997, Numar persoane,204
 85127 MUGENI,20-24 ani, Masculin, Harghita, Anul 1998, Numar persoane,206
 85127 MUGENI,20-24 ani, Masculin, Harghita, Anul 1999, Numar persoane,208
 85127 MUGENI,20-24 ani, Masculin, Harghita, Anul 2000, Numar persoane,203
 85127 MUGENI,20-24 ani, Masculin, Harghita, Anul 2001, Numar persoane,202
 85127 MUGENI,20-24 ani, Masculin, Harghita, Anul 2002, Numar persoane,207
 85127 MUGENI,20-24 ani, Masculin, Harghita, Anul 2003, Numar persoane,200
 85127 MUGENI,20-24 ani, Masculin, Harghita, Anul 2004, Numar persoane,200
 85127 MUGENI,20-24 ani, Masculin, Harghita, Anul 2005, Numar persoane,133
 85127 MUGENI,20-24 ani, Masculin, Harghita, Anul 2006, Numar persoane,122
 85127 MUGENI,20-24 ani, Masculin, Harghita, Anul 2007, Numar persoane,117
 85127 MUGENI,20-24 ani, Masculin, Harghita, Anul 2008, Numar persoane,116
 85127 MUGENI,25-29 ani, Masculin, Harghita, Anul 1992, Numar persoane,134
 85127 MUGENI,25-29 ani, Masculin, Harghita, Anul 1993, Numar persoane,156
 85127 MUGENI,25-29 ani, Masculin, Harghita, Anul 1994, Numar persoane,169
 85127 MUGENI,25-29 ani, Masculin, Harghita, Anul 1995, Numar persoane,175
 85127 MUGENI,25-29 ani, Masculin, Harghita, Anul 1996, Numar persoane,196
 85127 MUGENI,25-29 ani, Masculin, Harghita, Anul 1997, Numar persoane,210
 85127 MUGENI,25-29 ani, Masculin, Harghita, Anul 1998, Numar persoane,208
 85127 MUGENI,25-29 ani, Masculin, Harghita, Anul 1999, Numar persoane,212
 85127 MUGENI,25-29 ani, Masculin, Harghita, Anul 2000, Numar persoane,218
 85127 MUGENI,25-29 ani, Masculin, Harghita, Anul 2001, Numar persoane,220
 85127 MUGENI,25-29 ani, Masculin, Harghita, Anul 2002, Numar persoane,208
 85127 MUGENI,25-29 ani, Masculin, Harghita, Anul 2003, Numar persoane,210
 85127 MUGENI,25-29 ani, Masculin, Harghita, Anul 2004, Numar persoane,218
 85127 MUGENI,25-29 ani, Masculin, Harghita, Anul 2005, Numar persoane,149
 85127 MUGENI,25-29 ani, Masculin, Harghita, Anul 2006, Numar persoane,147
 85127 MUGENI,25-29 ani, Masculin, Harghita, Anul 2007, Numar persoane,151
 85127 MUGENI,25-29 ani, Masculin, Harghita, Anul 2008, Numar persoane,144
 85127 MUGENI,30-34 ani, Masculin, Harghita, Anul 1992, Numar persoane,128
 85127 MUGENI,30-34 ani, Masculin, Harghita, Anul 1993, Numar persoane,118
 85127 MUGENI,30-34 ani, Masculin, Harghita, Anul 1994, Numar persoane,118
 85127 MUGENI,30-34 ani, Masculin, Harghita, Anul 1995, Numar persoane,117
 85127 MUGENI,30-34 ani, Masculin, Harghita, Anul 1996, Numar persoane,124
 85127 MUGENI,30-34 ani, Masculin, Harghita, Anul 1997, Numar persoane,135
 85127 MUGENI,30-34 ani, Masculin, Harghita, Anul 1998, Numar persoane,159
 85127 MUGENI,30-34 ani, Masculin, Harghita, Anul 1999, Numar persoane,174
 85127 MUGENI,30-34 ani, Masculin, Harghita, Anul 2000, Numar persoane,183
 85127 MUGENI,30-34 ani, Masculin, Harghita, Anul 2001, Numar persoane,207
 85127 MUGENI,30-34 ani, Masculin, Harghita, Anul 2002, Numar persoane,233
 85127 MUGENI,30-34 ani, Masculin, Harghita, Anul 2003, Numar persoane,233
 85127 MUGENI,30-34 ani, Masculin, Harghita, Anul 2004, Numar persoane,228
 85127 MUGENI,30-34 ani, Masculin, Harghita, Anul 2005, Numar persoane,150
 85127 MUGENI,30-34 ani, Masculin, Harghita, Anul 2006, Numar persoane,153
 85127 MUGENI,30-34 ani, Masculin, Harghita, Anul 2007, Numar persoane,142
 85127 MUGENI,30-34 ani, Masculin, Harghita, Anul 2008, Numar persoane,147
 85127 MUGENI,35-39 ani, Masculin, Harghita, Anul 1992, Numar persoane,190
 85127 MUGENI,35-39 ani, Masculin, Harghita, Anul 1993, Numar persoane,179
 85127 MUGENI,35-39 ani, Masculin, Harghita, Anul 1994, Numar persoane,174
 85127 MUGENI,35-39 ani, Masculin, Harghita, Anul 1995, Numar persoane,165
 85127 MUGENI,35-39 ani, Masculin, Harghita, Anul 1996, Numar persoane,140
 85127 MUGENI,35-39 ani, Masculin, Harghita, Anul 1997, Numar persoane,126
 85127 MUGENI,35-39 ani, Masculin, Harghita, Anul 1998, Numar persoane,118
 85127 MUGENI,35-39 ani, Masculin, Harghita, Anul 1999, Numar persoane,119
 85127 MUGENI,35-39 ani, Masculin, Harghita, Anul 2000, Numar persoane,118
 85127 MUGENI,35-39 ani, Masculin, Harghita, Anul 2001, Numar persoane,125
 85127 MUGENI,35-39 ani, Masculin, Harghita, Anul 2002, Numar persoane,128
 85127 MUGENI,35-39 ani, Masculin, Harghita, Anul 2003, Numar persoane,161
 85127 MUGENI,35-39 ani, Masculin, Harghita, Anul 2004, Numar persoane,178
 85127 MUGENI,35-39 ani, Masculin, Harghita, Anul 2005, Numar persoane,119
 85127 MUGENI,35-39 ani, Masculin, Harghita, Anul 2006, Numar persoane,136
 85127 MUGENI,35-39 ani, Masculin, Harghita, Anul 2007, Numar persoane,157
 85127 MUGENI,35-39 ani, Masculin, Harghita, Anul 2008, Numar persoane,159
 85127 MUGENI,40-44 ani, Masculin, Harghita, Anul 1992, Numar persoane,166
 85127 MUGENI,40-44 ani, Masculin, Harghita, Anul 1993, Numar persoane,176
 85127 MUGENI,40-44 ani, Masculin, Harghita, Anul 1994, Numar persoane,184
 85127 MUGENI,40-44 ani, Masculin, Harghita, Anul 1995, Numar persoane,190
 85127 MUGENI,40-44 ani, Masculin, Harghita, Anul 1996, Numar persoane,197
 85127 MUGENI,40-44 ani, Masculin, Harghita, Anul 1997, Numar persoane,185
 85127 MUGENI,40-44 ani, Masculin, Harghita, Anul 1998, Numar persoane,179
 85127 MUGENI,40-44 ani, Masculin, Harghita, Anul 1999, Numar persoane,179
 85127 MUGENI,40-44 ani, Masculin, Harghita, Anul 2000, Numar persoane,166
 85127 MUGENI,40-44 ani, Masculin, Harghita, Anul 2001, Numar persoane,144
 85127 MUGENI,40-44 ani, Masculin, Harghita, Anul 2002, Numar persoane,130
 85127 MUGENI,40-44 ani, Masculin, Harghita, Anul 2003, Numar persoane,114
 85127 MUGENI,40-44 ani, Masculin, Harghita, Anul 2004, Numar persoane,119
 85127 MUGENI,40-44 ani, Masculin, Harghita, Anul 2005, Numar persoane,90
 85127 MUGENI,40-44 ani, Masculin, Harghita, Anul 2006, Numar persoane,94
 85127 MUGENI,40-44 ani, Masculin, Harghita, Anul 2007, Numar persoane,93
 85127 MUGENI,40-44 ani, Masculin, Harghita, Anul 2008, Numar persoane,100
 85127 MUGENI,45-49 ani, Masculin, Harghita, Anul 1992, Numar persoane,163
 85127 MUGENI,45-49 ani, Masculin, Harghita, Anul 1993, Numar persoane,160
 85127 MUGENI,45-49 ani, Masculin, Harghita, Anul 1994, Numar persoane,146
 85127 MUGENI,45-49 ani, Masculin, Harghita, Anul 1995, Numar persoane,146
 85127 MUGENI,45-49 ani, Masculin, Harghita, Anul 1996, Numar persoane,156
 85127 MUGENI,45-49 ani, Masculin, Harghita, Anul 1997, Numar persoane,162
