 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 159035 TORMAC,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,76
 159035 TORMAC,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,108
 159035 TORMAC,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,111
 159035 TORMAC,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,96
 159035 TORMAC,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,99
 159035 TORMAC,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,115
 159035 TORMAC,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,103
 159035 TORMAC,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,99
 159035 TORMAC,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,48
 159035 TORMAC,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,52
 159035 TORMAC,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,67
 159035 TORMAC,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,64
 159035 TORMAC,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,74
 159035 TORMAC,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,57
 159035 TORMAC,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,65
 159035 TORMAC,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,86
 159035 TORMAC,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,96
 159035 TORMAC,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,119
 159035 TORMAC,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,110
 159035 TORMAC,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,102
 159035 TORMAC,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,97
 159035 TORMAC,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,96
 159035 TORMAC,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,43
 159035 TORMAC,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,30
 159035 TORMAC,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,20
 159035 TORMAC,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,22
 159035 TORMAC,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,25
 159035 TORMAC,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,38
 159035 TORMAC,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,41
 159035 TORMAC,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,64
 159035 TORMAC,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,55
 159035 TORMAC,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,40
 159035 TORMAC,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,42
