 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 138431 PAULESTI,15-19 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,171
 138431 PAULESTI,15-19 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,176
 138431 PAULESTI,15-19 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,167
 138431 PAULESTI,15-19 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,161
 138431 PAULESTI,15-19 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,177
 138431 PAULESTI,15-19 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,187
 138431 PAULESTI,15-19 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,200
 138431 PAULESTI,15-19 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,206
 138431 PAULESTI,15-19 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,208
 138431 PAULESTI,15-19 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,188
 138431 PAULESTI,15-19 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,182
 138431 PAULESTI,15-19 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,177
 138431 PAULESTI,15-19 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,164
 138431 PAULESTI,15-19 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,166
 138431 PAULESTI,15-19 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,184
 138431 PAULESTI,15-19 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,169
 138431 PAULESTI,15-19 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,181
 138431 PAULESTI,20-24 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,216
 138431 PAULESTI,20-24 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,213
 138431 PAULESTI,20-24 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,197
 138431 PAULESTI,20-24 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,206
 138431 PAULESTI,20-24 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,205
 138431 PAULESTI,20-24 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,198
 138431 PAULESTI,20-24 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,188
 138431 PAULESTI,20-24 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,195
 138431 PAULESTI,20-24 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,192
 138431 PAULESTI,20-24 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,186
 138431 PAULESTI,20-24 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,195
 138431 PAULESTI,20-24 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,191
 138431 PAULESTI,20-24 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,188
 138431 PAULESTI,20-24 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,174
 138431 PAULESTI,20-24 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,172
 138431 PAULESTI,20-24 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,162
 138431 PAULESTI,20-24 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,169
 138431 PAULESTI,20-24 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,175
 138431 PAULESTI,20-24 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,183
 138431 PAULESTI,20-24 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,199
 138431 PAULESTI,20-24 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,207
 138431 PAULESTI,20-24 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,182
 138431 PAULESTI,20-24 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,196
 138431 PAULESTI,20-24 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,191
 138431 PAULESTI,25-29 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,129
 138431 PAULESTI,25-29 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,143
 138431 PAULESTI,25-29 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,154
 138431 PAULESTI,25-29 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,162
 138431 PAULESTI,25-29 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,180
 138431 PAULESTI,25-29 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,195
 138431 PAULESTI,25-29 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,191
 138431 PAULESTI,25-29 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,181
 138431 PAULESTI,25-29 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,198
 138431 PAULESTI,25-29 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,203
 138431 PAULESTI,25-29 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,200
 138431 PAULESTI,25-29 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,199
 138431 PAULESTI,25-29 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,110
 138431 PAULESTI,25-29 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,111
 138431 PAULESTI,25-29 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,119
 138431 PAULESTI,25-29 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,137
 138431 PAULESTI,25-29 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,147
 138431 PAULESTI,25-29 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,159
 138431 PAULESTI,25-29 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,152
 138431 PAULESTI,25-29 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,165
 138431 PAULESTI,25-29 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,163
 138431 PAULESTI,25-29 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,183
 138431 PAULESTI,25-29 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,180
 138431 PAULESTI,25-29 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,202
 138431 PAULESTI,30-34 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,137
 138431 PAULESTI,30-34 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,126
 138431 PAULESTI,30-34 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,134
 138431 PAULESTI,30-34 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,129
 138431 PAULESTI,30-34 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,126
 138431 PAULESTI,30-34 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,125
 138431 PAULESTI,30-34 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,143
 138431 PAULESTI,30-34 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,156
 138431 PAULESTI,30-34 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,159
 138431 PAULESTI,30-34 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,185
 138431 PAULESTI,30-34 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,199
 138431 PAULESTI,30-34 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,198
 138431 PAULESTI,30-34 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,111
 138431 PAULESTI,30-34 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,109
 138431 PAULESTI,30-34 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,107
 138431 PAULESTI,30-34 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,110
 138431 PAULESTI,30-34 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,98
 138431 PAULESTI,30-34 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,105
 138431 PAULESTI,30-34 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,111
 138431 PAULESTI,30-34 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,115
 138431 PAULESTI,30-34 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,135
 138431 PAULESTI,30-34 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,151
 138431 PAULESTI,30-34 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,173
 138431 PAULESTI,30-34 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,176
 138431 PAULESTI,35-39 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,165
 138431 PAULESTI,35-39 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,162
 138431 PAULESTI,35-39 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,155
 138431 PAULESTI,35-39 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,150
 138431 PAULESTI,35-39 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,130
 138431 PAULESTI,35-39 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,128
 138431 PAULESTI,35-39 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,124
 138431 PAULESTI,35-39 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,136
 138431 PAULESTI,35-39 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,136
 138431 PAULESTI,35-39 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,130
 138431 PAULESTI,35-39 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,128
 138431 PAULESTI,35-39 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,156
 138431 PAULESTI,35-39 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,133
 138431 PAULESTI,35-39 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,131
 138431 PAULESTI,35-39 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,130
 138431 PAULESTI,35-39 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,125
 138431 PAULESTI,35-39 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,125
 138431 PAULESTI,35-39 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,105
 138431 PAULESTI,35-39 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,107
 138431 PAULESTI,35-39 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,107
 138431 PAULESTI,35-39 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,111
 138431 PAULESTI,35-39 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,104
 138431 PAULESTI,35-39 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,112
 138431 PAULESTI,35-39 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,116
 138431 PAULESTI,40-44 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,135
 138431 PAULESTI,40-44 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,143
 138431 PAULESTI,40-44 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,155
 138431 PAULESTI,40-44 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,154
 138431 PAULESTI,40-44 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,163
 138431 PAULESTI,40-44 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,153
 138431 PAULESTI,40-44 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,152
 138431 PAULESTI,40-44 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,145
 138431 PAULESTI,40-44 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,147
 138431 PAULESTI,40-44 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,133
 138431 PAULESTI,40-44 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,139
 138431 PAULESTI,40-44 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,140
 138431 PAULESTI,40-44 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,138
 138431 PAULESTI,40-44 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,130
 138431 PAULESTI,40-44 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,133
 138431 PAULESTI,40-44 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,124
 138431 PAULESTI,40-44 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,130
 138431 PAULESTI,40-44 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,141
 138431 PAULESTI,40-44 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,142
 138431 PAULESTI,40-44 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,143
 138431 PAULESTI,40-44 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,142
 138431 PAULESTI,40-44 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,131
 138431 PAULESTI,40-44 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,118
 138431 PAULESTI,40-44 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,121
 138431 PAULESTI,45-49 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,129
 138431 PAULESTI,45-49 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,117
 138431 PAULESTI,45-49 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,115
 138431 PAULESTI,45-49 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,108
 138431 PAULESTI,45-49 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,109
 138431 PAULESTI,45-49 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,128
 138431 PAULESTI,45-49 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,139
 138431 PAULESTI,45-49 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,146
 138431 PAULESTI,45-49 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,150
 138431 PAULESTI,45-49 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,158
 138431 PAULESTI,45-49 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,139
 138431 PAULESTI,45-49 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,149
 138431 PAULESTI,45-49 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,125
 138431 PAULESTI,45-49 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,141
 138431 PAULESTI,45-49 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,140
 138431 PAULESTI,45-49 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,147
 138431 PAULESTI,45-49 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,137
 138431 PAULESTI,45-49 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,141
 138431 PAULESTI,45-49 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,134
 138431 PAULESTI,45-49 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,139
 138431 PAULESTI,45-49 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,137
 138431 PAULESTI,45-49 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,147
 138431 PAULESTI,45-49 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,156
 138431 PAULESTI,45-49 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,160
 138431 PAULESTI,50-54 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,117
 138431 PAULESTI,50-54 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,121
 138431 PAULESTI,50-54 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,116
 138431 PAULESTI,50-54 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,128
 138431 PAULESTI,50-54 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,125
 138431 PAULESTI,50-54 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,115
 138431 PAULESTI,50-54 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,101
 138431 PAULESTI,50-54 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,107
 138431 PAULESTI,50-54 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,104
 138431 PAULESTI,50-54 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,105
 138431 PAULESTI,50-54 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,130
 138431 PAULESTI,50-54 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,144
 138431 PAULESTI,50-54 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,109
 138431 PAULESTI,50-54 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,109
 138431 PAULESTI,50-54 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,106
 138431 PAULESTI,50-54 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,103
 138431 PAULESTI,50-54 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,110
 138431 PAULESTI,50-54 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,116
 138431 PAULESTI,50-54 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,133
 138431 PAULESTI,50-54 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,138
 138431 PAULESTI,50-54 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,146
 138431 PAULESTI,50-54 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,144
 138431 PAULESTI,50-54 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,149
 138431 PAULESTI,50-54 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,144
 138431 PAULESTI,55-59 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,104
 138431 PAULESTI,55-59 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,104
 138431 PAULESTI,55-59 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,100
 138431 PAULESTI,55-59 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,99
 138431 PAULESTI,55-59 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,94
 138431 PAULESTI,55-59 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,96
 138431 PAULESTI,55-59 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,103
 138431 PAULESTI,55-59 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,105
 138431 PAULESTI,55-59 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,114
 138431 PAULESTI,55-59 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,118
 138431 PAULESTI,55-59 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,109
 138431 PAULESTI,55-59 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,97
 138431 PAULESTI,55-59 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,130
 138431 PAULESTI,55-59 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,121
 138431 PAULESTI,55-59 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,121
 138431 PAULESTI,55-59 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,113
 138431 PAULESTI,55-59 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,107
 138431 PAULESTI,55-59 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,105
 138431 PAULESTI,55-59 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,101
 138431 PAULESTI,55-59 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,95
 138431 PAULESTI,55-59 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,99
 138431 PAULESTI,55-59 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,103
 138431 PAULESTI,55-59 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,112
 138431 PAULESTI,55-59 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,133
 138431 PAULESTI,60-64 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,98
 138431 PAULESTI,60-64 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,101
 138431 PAULESTI,60-64 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,99
 138431 PAULESTI,60-64 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,98
 138431 PAULESTI,60-64 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,87
 138431 PAULESTI,60-64 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,83
 138431 PAULESTI,60-64 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,78
 138431 PAULESTI,60-64 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,76
 138431 PAULESTI,60-64 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,81
 138431 PAULESTI,60-64 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,81
 138431 PAULESTI,60-64 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,87
 138431 PAULESTI,60-64 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,101
 138431 PAULESTI,60-64 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,110
