 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 116796 FINTINELE,30-34 ani, Masculin, Mures, Anul 1995, Numar persoane,138
 116796 FINTINELE,30-34 ani, Masculin, Mures, Anul 1996, Numar persoane,144
 116796 FINTINELE,30-34 ani, Masculin, Mures, Anul 1997, Numar persoane,137
 116796 FINTINELE,30-34 ani, Masculin, Mures, Anul 1998, Numar persoane,169
 116796 FINTINELE,30-34 ani, Masculin, Mures, Anul 1999, Numar persoane,195
 116796 FINTINELE,30-34 ani, Masculin, Mures, Anul 2000, Numar persoane,202
 116796 FINTINELE,30-34 ani, Masculin, Mures, Anul 2001, Numar persoane,217
 116796 FINTINELE,30-34 ani, Masculin, Mures, Anul 2002, Numar persoane,245
 116796 FINTINELE,30-34 ani, Masculin, Mures, Anul 2003, Numar persoane,238
 116796 FINTINELE,30-34 ani, Masculin, Mures, Anul 2004, Numar persoane,239
 116796 FINTINELE,30-34 ani, Masculin, Mures, Anul 2005, Numar persoane,235
 116796 FINTINELE,35-39 ani, Masculin, Mures, Anul 1992, Numar persoane,170
 116796 FINTINELE,35-39 ani, Masculin, Mures, Anul 1993, Numar persoane,183
 116796 FINTINELE,35-39 ani, Masculin, Mures, Anul 1994, Numar persoane,181
 116796 FINTINELE,35-39 ani, Masculin, Mures, Anul 1995, Numar persoane,169
 116796 FINTINELE,35-39 ani, Masculin, Mures, Anul 1996, Numar persoane,165
 116796 FINTINELE,35-39 ani, Masculin, Mures, Anul 1997, Numar persoane,151
 116796 FINTINELE,35-39 ani, Masculin, Mures, Anul 1998, Numar persoane,139
 116796 FINTINELE,35-39 ani, Masculin, Mures, Anul 1999, Numar persoane,133
 116796 FINTINELE,35-39 ani, Masculin, Mures, Anul 2000, Numar persoane,140
 116796 FINTINELE,35-39 ani, Masculin, Mures, Anul 2001, Numar persoane,146
 116796 FINTINELE,35-39 ani, Masculin, Mures, Anul 2002, Numar persoane,132
 116796 FINTINELE,35-39 ani, Masculin, Mures, Anul 2003, Numar persoane,154
 116796 FINTINELE,35-39 ani, Masculin, Mures, Anul 2004, Numar persoane,183
 116796 FINTINELE,35-39 ani, Masculin, Mures, Anul 2005, Numar persoane,195
 116796 FINTINELE,40-44 ani, Masculin, Mures, Anul 1992, Numar persoane,155
 116796 FINTINELE,40-44 ani, Masculin, Mures, Anul 1993, Numar persoane,156
 116796 FINTINELE,40-44 ani, Masculin, Mures, Anul 1994, Numar persoane,160
 116796 FINTINELE,40-44 ani, Masculin, Mures, Anul 1995, Numar persoane,167
 116796 FINTINELE,40-44 ani, Masculin, Mures, Anul 1996, Numar persoane,173
 116796 FINTINELE,40-44 ani, Masculin, Mures, Anul 1997, Numar persoane,174
 116796 FINTINELE,40-44 ani, Masculin, Mures, Anul 1998, Numar persoane,185
 116796 FINTINELE,40-44 ani, Masculin, Mures, Anul 1999, Numar persoane,184
 116796 FINTINELE,40-44 ani, Masculin, Mures, Anul 2000, Numar persoane,168
 116796 FINTINELE,40-44 ani, Masculin, Mures, Anul 2001, Numar persoane,165
 116796 FINTINELE,40-44 ani, Masculin, Mures, Anul 2002, Numar persoane,155
 116796 FINTINELE,40-44 ani, Masculin, Mures, Anul 2003, Numar persoane,144
 116796 FINTINELE,40-44 ani, Masculin, Mures, Anul 2004, Numar persoane,137
 116796 FINTINELE,40-44 ani, Masculin, Mures, Anul 2005, Numar persoane,144
 116796 FINTINELE,45-49 ani, Masculin, Mures, Anul 1992, Numar persoane,168
 116796 FINTINELE,45-49 ani, Masculin, Mures, Anul 1993, Numar persoane,150
 116796 FINTINELE,45-49 ani, Masculin, Mures, Anul 1994, Numar persoane,142
 116796 FINTINELE,45-49 ani, Masculin, Mures, Anul 1995, Numar persoane,133
 116796 FINTINELE,45-49 ani, Masculin, Mures, Anul 1996, Numar persoane,148
 116796 FINTINELE,45-49 ani, Masculin, Mures, Anul 1997, Numar persoane,145
 116796 FINTINELE,45-49 ani, Masculin, Mures, Anul 1998, Numar persoane,152
 116796 FINTINELE,45-49 ani, Masculin, Mures, Anul 1999, Numar persoane,161
 116796 FINTINELE,45-49 ani, Masculin, Mures, Anul 2000, Numar persoane,171
 116796 FINTINELE,45-49 ani, Masculin, Mures, Anul 2001, Numar persoane,170
 116796 FINTINELE,45-49 ani, Masculin, Mures, Anul 2002, Numar persoane,170
 116796 FINTINELE,45-49 ani, Masculin, Mures, Anul 2003, Numar persoane,177
 116796 FINTINELE,45-49 ani, Masculin, Mures, Anul 2004, Numar persoane,171
 116796 FINTINELE,45-49 ani, Masculin, Mures, Anul 2005, Numar persoane,156
 116796 FINTINELE,50-54 ani, Masculin, Mures, Anul 1992, Numar persoane,182
 116796 FINTINELE,50-54 ani, Masculin, Mures, Anul 1993, Numar persoane,183
 116796 FINTINELE,50-54 ani, Masculin, Mures, Anul 1994, Numar persoane,178
 116796 FINTINELE,50-54 ani, Masculin, Mures, Anul 1995, Numar persoane,165
 116796 FINTINELE,50-54 ani, Masculin, Mures, Anul 1996, Numar persoane,156
 116796 FINTINELE,50-54 ani, Masculin, Mures, Anul 1997, Numar persoane,154
 116796 FINTINELE,50-54 ani, Masculin, Mures, Anul 1998, Numar persoane,135
 116796 FINTINELE,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,124
 116796 FINTINELE,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,123
 116796 FINTINELE,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,135
 116796 FINTINELE,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,137
 116796 FINTINELE,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,145
 116796 FINTINELE,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,154
 116796 FINTINELE,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,164
 116796 FINTINELE,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,190
 116796 FINTINELE,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,182
 116796 FINTINELE,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,162
 116796 FINTINELE,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,172
 116796 FINTINELE,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,150
 116796 FINTINELE,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,158
 116796 FINTINELE,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,160
 116796 FINTINELE,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,165
 116796 FINTINELE,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,155
 116796 FINTINELE,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,145
 116796 FINTINELE,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,136
 116796 FINTINELE,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,118
 116796 FINTINELE,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,112
 116796 FINTINELE,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,112
 116796 FINTINELE,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,157
 116796 FINTINELE,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,157
 116796 FINTINELE,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,175
 116796 FINTINELE,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,174
 116796 FINTINELE,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,175
 116796 FINTINELE,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,163
 116796 FINTINELE,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,153
 116796 FINTINELE,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,132
 116796 FINTINELE,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,143
 116796 FINTINELE,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,131
 116796 FINTINELE,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,141
 116796 FINTINELE,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,137
 116796 FINTINELE,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,139
 116796 FINTINELE,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,134
 116796 FINTINELE,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,151
 116796 FINTINELE,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,148
 116796 FINTINELE,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,135
 116796 FINTINELE,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,119
 116796 FINTINELE,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,127
 116796 FINTINELE,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,127
 116796 FINTINELE,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,125
 116796 FINTINELE,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,144
 116796 FINTINELE,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,141
 116796 FINTINELE,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,144
 116796 FINTINELE,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,135
 116796 FINTINELE,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,134
 116796 FINTINELE,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,118
 116796 FINTINELE,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,119
 116796 FINTINELE,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,90
 116796 FINTINELE,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,99
 116796 FINTINELE,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,116
 116796 FINTINELE,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,124
 116796 FINTINELE,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,120
 116796 FINTINELE,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,110
 116796 FINTINELE,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,105
 116796 FINTINELE,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,94
 116796 FINTINELE,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,79
 116796 FINTINELE,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,90
 116796 FINTINELE,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,97
 116796 FINTINELE,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,94
 116796 FINTINELE,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,107
 116796 FINTINELE,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,107
 116796 FINTINELE,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,47
 116796 FINTINELE,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,45
 116796 FINTINELE,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,38
 116796 FINTINELE,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,41
 116796 FINTINELE,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,49
 116796 FINTINELE,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,55
 116796 FINTINELE,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,59
 116796 FINTINELE,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,70
 116796 FINTINELE,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,79
 116796 FINTINELE,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,78
 116796 FINTINELE,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,78
 116796 FINTINELE,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,84
 116796 FINTINELE,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,71
 116796 FINTINELE,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,60
 116796 FINTINELE,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,30
 116796 FINTINELE,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,27
 116796 FINTINELE,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,33
 116796 FINTINELE,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,31
 116796 FINTINELE,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,27
 116796 FINTINELE,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,25
 116796 FINTINELE,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,25
 116796 FINTINELE,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,21
 116796 FINTINELE,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,24
 116796 FINTINELE,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,21
 116796 FINTINELE,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,28
 116796 FINTINELE,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,27
 116796 FINTINELE,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,41
 116796 FINTINELE,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,53
 116796 FINTINELE,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,16
 116796 FINTINELE,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,19
 116796 FINTINELE,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,19
 116796 FINTINELE,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,18
 116796 FINTINELE,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,17
 116796 FINTINELE,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,14
 116796 FINTINELE,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,11
 116796 FINTINELE,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,15
 116796 FINTINELE,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,15
 116796 FINTINELE,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,16
 116796 FINTINELE,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,16
 116796 FINTINELE,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,17
 116796 FINTINELE,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,16
 116796 FINTINELE,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,12
 116796 FINTINELE,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,187
 116796 FINTINELE,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,182
 116796 FINTINELE,0- 4 ani, Feminin, Mures, Anul 1994, Numar persoane,166
 116796 FINTINELE,0- 4 ani, Feminin, Mures, Anul 1995, Numar persoane,147
 116796 FINTINELE,0- 4 ani, Feminin, Mures, Anul 1996, Numar persoane,145
 116796 FINTINELE,0- 4 ani, Feminin, Mures, Anul 1997, Numar persoane,138
 116796 FINTINELE,0- 4 ani, Feminin, Mures, Anul 1998, Numar persoane,140
 116796 FINTINELE,0- 4 ani, Feminin, Mures, Anul 1999, Numar persoane,148
 116796 FINTINELE,0- 4 ani, Feminin, Mures, Anul 2000, Numar persoane,139
 116796 FINTINELE,0- 4 ani, Feminin, Mures, Anul 2001, Numar persoane,136
 116796 FINTINELE,0- 4 ani, Feminin, Mures, Anul 2002, Numar persoane,142
 116796 FINTINELE,0- 4 ani, Feminin, Mures, Anul 2003, Numar persoane,138
 116796 FINTINELE,0- 4 ani, Feminin, Mures, Anul 2004, Numar persoane,135
 116796 FINTINELE,0- 4 ani, Feminin, Mures, Anul 2005, Numar persoane,151
 116796 FINTINELE,0- 4 ani, Feminin, Mures, Anul 2006, Numar persoane,149
 116796 FINTINELE,5- 9 ani, Feminin, Mures, Anul 1992, Numar persoane,179
 116796 FINTINELE,5- 9 ani, Feminin, Mures, Anul 1993, Numar persoane,187
 116796 FINTINELE,5- 9 ani, Feminin, Mures, Anul 1994, Numar persoane,196
 116796 FINTINELE,5- 9 ani, Feminin, Mures, Anul 1995, Numar persoane,194
 116796 FINTINELE,5- 9 ani, Feminin, Mures, Anul 1996, Numar persoane,194
 116796 FINTINELE,5- 9 ani, Feminin, Mures, Anul 1997, Numar persoane,174
 116796 FINTINELE,5- 9 ani, Feminin, Mures, Anul 1998, Numar persoane,174
 116796 FINTINELE,5- 9 ani, Feminin, Mures, Anul 1999, Numar persoane,159
 116796 FINTINELE,5- 9 ani, Feminin, Mures, Anul 2000, Numar persoane,151
 116796 FINTINELE,5- 9 ani, Feminin, Mures, Anul 2001, Numar persoane,152
 116796 FINTINELE,5- 9 ani, Feminin, Mures, Anul 2002, Numar persoane,139
 116796 FINTINELE,5- 9 ani, Feminin, Mures, Anul 2003, Numar persoane,139
 116796 FINTINELE,5- 9 ani, Feminin, Mures, Anul 2004, Numar persoane,148
 116796 FINTINELE,5- 9 ani, Feminin, Mures, Anul 2005, Numar persoane,147
 116796 FINTINELE,5- 9 ani, Feminin, Mures, Anul 2006, Numar persoane,147
 116796 FINTINELE,10-14 ani, Feminin, Mures, Anul 1992, Numar persoane,207
 116796 FINTINELE,10-14 ani, Feminin, Mures, Anul 1993, Numar persoane,188
 116796 FINTINELE,10-14 ani, Feminin, Mures, Anul 1994, Numar persoane,182
 116796 FINTINELE,10-14 ani, Feminin, Mures, Anul 1995, Numar persoane,186
 116796 FINTINELE,10-14 ani, Feminin, Mures, Anul 1996, Numar persoane,185
 116796 FINTINELE,10-14 ani, Feminin, Mures, Anul 1997, Numar persoane,181
 116796 FINTINELE,10-14 ani, Feminin, Mures, Anul 1998, Numar persoane,181
 116796 FINTINELE,10-14 ani, Feminin, Mures, Anul 1999, Numar persoane,194
 116796 FINTINELE,10-14 ani, Feminin, Mures, Anul 2000, Numar persoane,192
 116796 FINTINELE,10-14 ani, Feminin, Mures, Anul 2001, Numar persoane,181
 116796 FINTINELE,10-14 ani, Feminin, Mures, Anul 2002, Numar persoane,170
 116796 FINTINELE,10-14 ani, Feminin, Mures, Anul 2003, Numar persoane,166
 116796 FINTINELE,10-14 ani, Feminin, Mures, Anul 2004, Numar persoane,154
 116796 FINTINELE,10-14 ani, Feminin, Mures, Anul 2005, Numar persoane,145
 116796 FINTINELE,10-14 ani, Feminin, Mures, Anul 2006, Numar persoane,146
 116796 FINTINELE,15-19 ani, Feminin, Mures, Anul 1992, Numar persoane,216
 116796 FINTINELE,15-19 ani, Feminin, Mures, Anul 1993, Numar persoane,214
 116796 FINTINELE,15-19 ani, Feminin, Mures, Anul 1994, Numar persoane,214
 116796 FINTINELE,15-19 ani, Feminin, Mures, Anul 1995, Numar persoane,194
 116796 FINTINELE,15-19 ani, Feminin, Mures, Anul 1996, Numar persoane,196
 116796 FINTINELE,15-19 ani, Feminin, Mures, Anul 1997, Numar persoane,207
 116796 FINTINELE,15-19 ani, Feminin, Mures, Anul 1998, Numar persoane,189
 116796 FINTINELE,15-19 ani, Feminin, Mures, Anul 1999, Numar persoane,180
 116796 FINTINELE,15-19 ani, Feminin, Mures, Anul 2000, Numar persoane,183
 116796 FINTINELE,15-19 ani, Feminin, Mures, Anul 2001, Numar persoane,182
 116796 FINTINELE,15-19 ani, Feminin, Mures, Anul 2002, Numar persoane,175
 116796 FINTINELE,15-19 ani, Feminin, Mures, Anul 2003, Numar persoane,175
 116796 FINTINELE,15-19 ani, Feminin, Mures, Anul 2004, Numar persoane,178
 116796 FINTINELE,15-19 ani, Feminin, Mures, Anul 2005, Numar persoane,174
 116796 FINTINELE,15-19 ani, Feminin, Mures, Anul 2006, Numar persoane,166
 116796 FINTINELE,20-24 ani, Feminin, Mures, Anul 1992, Numar persoane,238
 116796 FINTINELE,20-24 ani, Feminin, Mures, Anul 1993, Numar persoane,234
 116796 FINTINELE,20-24 ani, Feminin, Mures, Anul 1994, Numar persoane,231
 116796 FINTINELE,20-24 ani, Feminin, Mures, Anul 1995, Numar persoane,231
 116796 FINTINELE,20-24 ani, Feminin, Mures, Anul 1996, Numar persoane,231
 116796 FINTINELE,20-24 ani, Feminin, Mures, Anul 1997, Numar persoane,204
 116796 FINTINELE,20-24 ani, Feminin, Mures, Anul 1998, Numar persoane,206
 116796 FINTINELE,20-24 ani, Feminin, Mures, Anul 1999, Numar persoane,203
 116796 FINTINELE,20-24 ani, Feminin, Mures, Anul 2000, Numar persoane,189
