 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 29519 HIDISELU DE SUS,40-44 ani, Feminin, Bihor, Anul 1996, Numar persoane,69
 29519 HIDISELU DE SUS,40-44 ani, Feminin, Bihor, Anul 1997, Numar persoane,71
 29519 HIDISELU DE SUS,40-44 ani, Feminin, Bihor, Anul 1998, Numar persoane,79
 29519 HIDISELU DE SUS,40-44 ani, Feminin, Bihor, Anul 1999, Numar persoane,72
 29519 HIDISELU DE SUS,45-49 ani, Masculin, Bihor, Anul 1992, Numar persoane,67
 29519 HIDISELU DE SUS,45-49 ani, Masculin, Bihor, Anul 1993, Numar persoane,74
 29519 HIDISELU DE SUS,45-49 ani, Masculin, Bihor, Anul 1994, Numar persoane,69
 29519 HIDISELU DE SUS,45-49 ani, Masculin, Bihor, Anul 1995, Numar persoane,71
 29519 HIDISELU DE SUS,45-49 ani, Masculin, Bihor, Anul 1996, Numar persoane,77
 29519 HIDISELU DE SUS,45-49 ani, Masculin, Bihor, Anul 1997, Numar persoane,87
 29519 HIDISELU DE SUS,45-49 ani, Masculin, Bihor, Anul 1998, Numar persoane,82
 29519 HIDISELU DE SUS,45-49 ani, Masculin, Bihor, Anul 1999, Numar persoane,83
 29519 HIDISELU DE SUS,45-49 ani, Feminin, Bihor, Anul 1992, Numar persoane,75
 29519 HIDISELU DE SUS,45-49 ani, Feminin, Bihor, Anul 1993, Numar persoane,79
 29519 HIDISELU DE SUS,45-49 ani, Feminin, Bihor, Anul 1994, Numar persoane,85
 29519 HIDISELU DE SUS,45-49 ani, Feminin, Bihor, Anul 1995, Numar persoane,83
 29519 HIDISELU DE SUS,45-49 ani, Feminin, Bihor, Anul 1996, Numar persoane,85
 29519 HIDISELU DE SUS,45-49 ani, Feminin, Bihor, Anul 1997, Numar persoane,82
 29519 HIDISELU DE SUS,45-49 ani, Feminin, Bihor, Anul 1998, Numar persoane,78
 29519 HIDISELU DE SUS,45-49 ani, Feminin, Bihor, Anul 1999, Numar persoane,78
 29519 HIDISELU DE SUS,50-54 ani, Masculin, Bihor, Anul 1992, Numar persoane,98
 29519 HIDISELU DE SUS,50-54 ani, Masculin, Bihor, Anul 1993, Numar persoane,92
 29519 HIDISELU DE SUS,50-54 ani, Masculin, Bihor, Anul 1994, Numar persoane,77
 29519 HIDISELU DE SUS,50-54 ani, Masculin, Bihor, Anul 1995, Numar persoane,66
 29519 HIDISELU DE SUS,50-54 ani, Masculin, Bihor, Anul 1996, Numar persoane,62
 29519 HIDISELU DE SUS,50-54 ani, Masculin, Bihor, Anul 1997, Numar persoane,63
 29519 HIDISELU DE SUS,50-54 ani, Masculin, Bihor, Anul 1998, Numar persoane,66
 29519 HIDISELU DE SUS,50-54 ani, Masculin, Bihor, Anul 1999, Numar persoane,64
 29519 HIDISELU DE SUS,50-54 ani, Feminin, Bihor, Anul 1992, Numar persoane,122
 29519 HIDISELU DE SUS,50-54 ani, Feminin, Bihor, Anul 1993, Numar persoane,104
 29519 HIDISELU DE SUS,50-54 ani, Feminin, Bihor, Anul 1994, Numar persoane,91
 29519 HIDISELU DE SUS,50-54 ani, Feminin, Bihor, Anul 1995, Numar persoane,82
 29519 HIDISELU DE SUS,50-54 ani, Feminin, Bihor, Anul 1996, Numar persoane,78
 29519 HIDISELU DE SUS,50-54 ani, Feminin, Bihor, Anul 1997, Numar persoane,73
 29519 HIDISELU DE SUS,50-54 ani, Feminin, Bihor, Anul 1998, Numar persoane,77
 29519 HIDISELU DE SUS,50-54 ani, Feminin, Bihor, Anul 1999, Numar persoane,84
 29519 HIDISELU DE SUS,55-59 ani, Masculin, Bihor, Anul 1992, Numar persoane,129
 29519 HIDISELU DE SUS,55-59 ani, Masculin, Bihor, Anul 1993, Numar persoane,118
 29519 HIDISELU DE SUS,55-59 ani, Masculin, Bihor, Anul 1994, Numar persoane,124
 29519 HIDISELU DE SUS,55-59 ani, Masculin, Bihor, Anul 1995, Numar persoane,117
 29519 HIDISELU DE SUS,55-59 ani, Masculin, Bihor, Anul 1996, Numar persoane,105
 29519 HIDISELU DE SUS,55-59 ani, Masculin, Bihor, Anul 1997, Numar persoane,92
 29519 HIDISELU DE SUS,55-59 ani, Masculin, Bihor, Anul 1998, Numar persoane,81
 29519 HIDISELU DE SUS,55-59 ani, Masculin, Bihor, Anul 1999, Numar persoane,69
 29519 HIDISELU DE SUS,55-59 ani, Feminin, Bihor, Anul 1992, Numar persoane,139
 29519 HIDISELU DE SUS,55-59 ani, Feminin, Bihor, Anul 1993, Numar persoane,136
 29519 HIDISELU DE SUS,55-59 ani, Feminin, Bihor, Anul 1994, Numar persoane,138
 29519 HIDISELU DE SUS,55-59 ani, Feminin, Bihor, Anul 1995, Numar persoane,139
 29519 HIDISELU DE SUS,55-59 ani, Feminin, Bihor, Anul 1996, Numar persoane,126
 29519 HIDISELU DE SUS,55-59 ani, Feminin, Bihor, Anul 1997, Numar persoane,115
 29519 HIDISELU DE SUS,55-59 ani, Feminin, Bihor, Anul 1998, Numar persoane,100
 29519 HIDISELU DE SUS,55-59 ani, Feminin, Bihor, Anul 1999, Numar persoane,88
 29519 HIDISELU DE SUS,60-64 ani, Masculin, Bihor, Anul 1992, Numar persoane,149
 29519 HIDISELU DE SUS,60-64 ani, Masculin, Bihor, Anul 1993, Numar persoane,153
 29519 HIDISELU DE SUS,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,138
 29519 HIDISELU DE SUS,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,126
 29519 HIDISELU DE SUS,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,127
 29519 HIDISELU DE SUS,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,110
 29519 HIDISELU DE SUS,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,100
 29519 HIDISELU DE SUS,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,105
 29519 HIDISELU DE SUS,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,167
 29519 HIDISELU DE SUS,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,160
 29519 HIDISELU DE SUS,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,149
 29519 HIDISELU DE SUS,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,128
 29519 HIDISELU DE SUS,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,125
 29519 HIDISELU DE SUS,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,130
 29519 HIDISELU DE SUS,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,129
 29519 HIDISELU DE SUS,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,134
 29519 HIDISELU DE SUS,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,133
 29519 HIDISELU DE SUS,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,123
 29519 HIDISELU DE SUS,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,128
 29519 HIDISELU DE SUS,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,131
 29519 HIDISELU DE SUS,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,133
 29519 HIDISELU DE SUS,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,129
 29519 HIDISELU DE SUS,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,132
 29519 HIDISELU DE SUS,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,115
 29519 HIDISELU DE SUS,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,141
 29519 HIDISELU DE SUS,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,148
 29519 HIDISELU DE SUS,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,147
 29519 HIDISELU DE SUS,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,161
 29519 HIDISELU DE SUS,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,167
 29519 HIDISELU DE SUS,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,159
 29519 HIDISELU DE SUS,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,148
 29519 HIDISELU DE SUS,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,131
 29519 HIDISELU DE SUS,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,81
 29519 HIDISELU DE SUS,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,101
 29519 HIDISELU DE SUS,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,105
 29519 HIDISELU DE SUS,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,107
 29519 HIDISELU DE SUS,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,112
 29519 HIDISELU DE SUS,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,112
 29519 HIDISELU DE SUS,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,100
 29519 HIDISELU DE SUS,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,103
 29519 HIDISELU DE SUS,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,83
 29519 HIDISELU DE SUS,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,101
 29519 HIDISELU DE SUS,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,113
 29519 HIDISELU DE SUS,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,122
 29519 HIDISELU DE SUS,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,115
 29519 HIDISELU DE SUS,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,131
 29519 HIDISELU DE SUS,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,131
 29519 HIDISELU DE SUS,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,130
 29519 HIDISELU DE SUS,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,32
 29519 HIDISELU DE SUS,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,30
 29519 HIDISELU DE SUS,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,35
 29519 HIDISELU DE SUS,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,46
 29519 HIDISELU DE SUS,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,49
 29519 HIDISELU DE SUS,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,59
 29519 HIDISELU DE SUS,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,76
 29519 HIDISELU DE SUS,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,80
 29519 HIDISELU DE SUS,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,56
 29519 HIDISELU DE SUS,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,49
 29519 HIDISELU DE SUS,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,44
 29519 HIDISELU DE SUS,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,37
 29519 HIDISELU DE SUS,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,48
 29519 HIDISELU DE SUS,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,59
 29519 HIDISELU DE SUS,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,75
 29519 HIDISELU DE SUS,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,85
 29519 HIDISELU DE SUS,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,24
 29519 HIDISELU DE SUS,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,23
 29519 HIDISELU DE SUS,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,22
 29519 HIDISELU DE SUS,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,28
 29519 HIDISELU DE SUS,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,25
 29519 HIDISELU DE SUS,80-84 ani, Masculin, Bihor, Anul 1997, Numar persoane,24
 29519 HIDISELU DE SUS,80-84 ani, Masculin, Bihor, Anul 1998, Numar persoane,20
 29519 HIDISELU DE SUS,80-84 ani, Masculin, Bihor, Anul 1999, Numar persoane,18
 29519 HIDISELU DE SUS,80-84 ani, Feminin, Bihor, Anul 1992, Numar persoane,29
 29519 HIDISELU DE SUS,80-84 ani, Feminin, Bihor, Anul 1993, Numar persoane,27
 29519 HIDISELU DE SUS,80-84 ani, Feminin, Bihor, Anul 1994, Numar persoane,27
 29519 HIDISELU DE SUS,80-84 ani, Feminin, Bihor, Anul 1995, Numar persoane,29
 29519 HIDISELU DE SUS,80-84 ani, Feminin, Bihor, Anul 1996, Numar persoane,27
 29519 HIDISELU DE SUS,80-84 ani, Feminin, Bihor, Anul 1997, Numar persoane,22
 29519 HIDISELU DE SUS,80-84 ani, Feminin, Bihor, Anul 1998, Numar persoane,20
 29519 HIDISELU DE SUS,80-84 ani, Feminin, Bihor, Anul 1999, Numar persoane,23
 29519 HIDISELU DE SUS,85 ani si peste, Masculin, Bihor, Anul 1992, Numar persoane,12
 29519 HIDISELU DE SUS,85 ani si peste, Masculin, Bihor, Anul 1993, Numar persoane,11
 29519 HIDISELU DE SUS,85 ani si peste, Masculin, Bihor, Anul 1994, Numar persoane,12
 29519 HIDISELU DE SUS,85 ani si peste, Masculin, Bihor, Anul 1995, Numar persoane,9
 29519 HIDISELU DE SUS,85 ani si peste, Masculin, Bihor, Anul 1996, Numar persoane,10
 29519 HIDISELU DE SUS,85 ani si peste, Masculin, Bihor, Anul 1997, Numar persoane,11
 29519 HIDISELU DE SUS,85 ani si peste, Masculin, Bihor, Anul 1998, Numar persoane,13
 29519 HIDISELU DE SUS,85 ani si peste, Masculin, Bihor, Anul 1999, Numar persoane,14
 29519 HIDISELU DE SUS,85 ani si peste, Feminin, Bihor, Anul 1992, Numar persoane,20
 29519 HIDISELU DE SUS,85 ani si peste, Feminin, Bihor, Anul 1993, Numar persoane,18
