 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 158065 PECIU NOU,15-19 ani, Masculin, Timis, Anul 1998, Numar persoane,212
 158065 PECIU NOU,15-19 ani, Feminin, Timis, Anul 1992, Numar persoane,195
 158065 PECIU NOU,15-19 ani, Feminin, Timis, Anul 1993, Numar persoane,194
 158065 PECIU NOU,15-19 ani, Feminin, Timis, Anul 1994, Numar persoane,203
 158065 PECIU NOU,15-19 ani, Feminin, Timis, Anul 1995, Numar persoane,205
 158065 PECIU NOU,15-19 ani, Feminin, Timis, Anul 1996, Numar persoane,210
 158065 PECIU NOU,15-19 ani, Feminin, Timis, Anul 1997, Numar persoane,195
 158065 PECIU NOU,15-19 ani, Feminin, Timis, Anul 1998, Numar persoane,186
 158065 PECIU NOU,20-24 ani, Masculin, Timis, Anul 1992, Numar persoane,206
 158065 PECIU NOU,20-24 ani, Masculin, Timis, Anul 1993, Numar persoane,200
 158065 PECIU NOU,20-24 ani, Masculin, Timis, Anul 1994, Numar persoane,196
 158065 PECIU NOU,20-24 ani, Masculin, Timis, Anul 1995, Numar persoane,206
 158065 PECIU NOU,20-24 ani, Masculin, Timis, Anul 1996, Numar persoane,202
 158065 PECIU NOU,20-24 ani, Masculin, Timis, Anul 1997, Numar persoane,203
 158065 PECIU NOU,20-24 ani, Masculin, Timis, Anul 1998, Numar persoane,207
 158065 PECIU NOU,20-24 ani, Feminin, Timis, Anul 1992, Numar persoane,219
 158065 PECIU NOU,20-24 ani, Feminin, Timis, Anul 1993, Numar persoane,234
 158065 PECIU NOU,20-24 ani, Feminin, Timis, Anul 1994, Numar persoane,208
 158065 PECIU NOU,20-24 ani, Feminin, Timis, Anul 1995, Numar persoane,185
 158065 PECIU NOU,20-24 ani, Feminin, Timis, Anul 1996, Numar persoane,169
 158065 PECIU NOU,20-24 ani, Feminin, Timis, Anul 1997, Numar persoane,189
 158065 PECIU NOU,20-24 ani, Feminin, Timis, Anul 1998, Numar persoane,196
 158065 PECIU NOU,25-29 ani, Masculin, Timis, Anul 1992, Numar persoane,151
 158065 PECIU NOU,25-29 ani, Masculin, Timis, Anul 1993, Numar persoane,179
 158065 PECIU NOU,25-29 ani, Masculin, Timis, Anul 1994, Numar persoane,199
 158065 PECIU NOU,25-29 ani, Masculin, Timis, Anul 1995, Numar persoane,205
 158065 PECIU NOU,25-29 ani, Masculin, Timis, Anul 1996, Numar persoane,224
 158065 PECIU NOU,25-29 ani, Masculin, Timis, Anul 1997, Numar persoane,225
 158065 PECIU NOU,25-29 ani, Masculin, Timis, Anul 1998, Numar persoane,206
 158065 PECIU NOU,25-29 ani, Feminin, Timis, Anul 1992, Numar persoane,123
 158065 PECIU NOU,25-29 ani, Feminin, Timis, Anul 1993, Numar persoane,150
 158065 PECIU NOU,25-29 ani, Feminin, Timis, Anul 1994, Numar persoane,181
 158065 PECIU NOU,25-29 ani, Feminin, Timis, Anul 1995, Numar persoane,189
 158065 PECIU NOU,25-29 ani, Feminin, Timis, Anul 1996, Numar persoane,214
 158065 PECIU NOU,25-29 ani, Feminin, Timis, Anul 1997, Numar persoane,230
 158065 PECIU NOU,25-29 ani, Feminin, Timis, Anul 1998, Numar persoane,228
 158065 PECIU NOU,30-34 ani, Masculin, Timis, Anul 1992, Numar persoane,182
 158065 PECIU NOU,30-34 ani, Masculin, Timis, Anul 1993, Numar persoane,179
 158065 PECIU NOU,30-34 ani, Masculin, Timis, Anul 1994, Numar persoane,185
 158065 PECIU NOU,30-34 ani, Masculin, Timis, Anul 1995, Numar persoane,187
 158065 PECIU NOU,30-34 ani, Masculin, Timis, Anul 1996, Numar persoane,174
 158065 PECIU NOU,30-34 ani, Masculin, Timis, Anul 1997, Numar persoane,167
 158065 PECIU NOU,30-34 ani, Masculin, Timis, Anul 1998, Numar persoane,195
 158065 PECIU NOU,30-34 ani, Feminin, Timis, Anul 1992, Numar persoane,142
 158065 PECIU NOU,30-34 ani, Feminin, Timis, Anul 1993, Numar persoane,128
 158065 PECIU NOU,30-34 ani, Feminin, Timis, Anul 1994, Numar persoane,118
 158065 PECIU NOU,30-34 ani, Feminin, Timis, Anul 1995, Numar persoane,128
 158065 PECIU NOU,30-34 ani, Feminin, Timis, Anul 1996, Numar persoane,121
 158065 PECIU NOU,30-34 ani, Feminin, Timis, Anul 1997, Numar persoane,121
 158065 PECIU NOU,30-34 ani, Feminin, Timis, Anul 1998, Numar persoane,146
 158065 PECIU NOU,35-39 ani, Masculin, Timis, Anul 1992, Numar persoane,134
 158065 PECIU NOU,35-39 ani, Masculin, Timis, Anul 1993, Numar persoane,147
 158065 PECIU NOU,35-39 ani, Masculin, Timis, Anul 1994, Numar persoane,160
 158065 PECIU NOU,35-39 ani, Masculin, Timis, Anul 1995, Numar persoane,171
 158065 PECIU NOU,35-39 ani, Masculin, Timis, Anul 1996, Numar persoane,174
 158065 PECIU NOU,35-39 ani, Masculin, Timis, Anul 1997, Numar persoane,186
 158065 PECIU NOU,35-39 ani, Masculin, Timis, Anul 1998, Numar persoane,185
 158065 PECIU NOU,35-39 ani, Feminin, Timis, Anul 1992, Numar persoane,157
 158065 PECIU NOU,35-39 ani, Feminin, Timis, Anul 1993, Numar persoane,169
 158065 PECIU NOU,35-39 ani, Feminin, Timis, Anul 1994, Numar persoane,161
 158065 PECIU NOU,35-39 ani, Feminin, Timis, Anul 1995, Numar persoane,152
 158065 PECIU NOU,35-39 ani, Feminin, Timis, Anul 1996, Numar persoane,152
 158065 PECIU NOU,35-39 ani, Feminin, Timis, Anul 1997, Numar persoane,149
 158065 PECIU NOU,35-39 ani, Feminin, Timis, Anul 1998, Numar persoane,139
 158065 PECIU NOU,40-44 ani, Masculin, Timis, Anul 1992, Numar persoane,144
 158065 PECIU NOU,40-44 ani, Masculin, Timis, Anul 1993, Numar persoane,149
 158065 PECIU NOU,40-44 ani, Masculin, Timis, Anul 1994, Numar persoane,145
 158065 PECIU NOU,40-44 ani, Masculin, Timis, Anul 1995, Numar persoane,133
 158065 PECIU NOU,40-44 ani, Masculin, Timis, Anul 1996, Numar persoane,143
 158065 PECIU NOU,40-44 ani, Masculin, Timis, Anul 1997, Numar persoane,154
 158065 PECIU NOU,40-44 ani, Masculin, Timis, Anul 1998, Numar persoane,151
 158065 PECIU NOU,40-44 ani, Feminin, Timis, Anul 1992, Numar persoane,152
 158065 PECIU NOU,40-44 ani, Feminin, Timis, Anul 1993, Numar persoane,156
 158065 PECIU NOU,40-44 ani, Feminin, Timis, Anul 1994, Numar persoane,160
 158065 PECIU NOU,40-44 ani, Feminin, Timis, Anul 1995, Numar persoane,165
 158065 PECIU NOU,40-44 ani, Feminin, Timis, Anul 1996, Numar persoane,167
 158065 PECIU NOU,40-44 ani, Feminin, Timis, Anul 1997, Numar persoane,173
 158065 PECIU NOU,40-44 ani, Feminin, Timis, Anul 1998, Numar persoane,185
 158065 PECIU NOU,45-49 ani, Masculin, Timis, Anul 1992, Numar persoane,128
 158065 PECIU NOU,45-49 ani, Masculin, Timis, Anul 1993, Numar persoane,128
 158065 PECIU NOU,45-49 ani, Masculin, Timis, Anul 1994, Numar persoane,138
 158065 PECIU NOU,45-49 ani, Masculin, Timis, Anul 1995, Numar persoane,163
 158065 PECIU NOU,45-49 ani, Masculin, Timis, Anul 1996, Numar persoane,164
 158065 PECIU NOU,45-49 ani, Masculin, Timis, Anul 1997, Numar persoane,144
 158065 PECIU NOU,45-49 ani, Masculin, Timis, Anul 1998, Numar persoane,150
 158065 PECIU NOU,45-49 ani, Feminin, Timis, Anul 1992, Numar persoane,110
 158065 PECIU NOU,45-49 ani, Feminin, Timis, Anul 1993, Numar persoane,112
 158065 PECIU NOU,45-49 ani, Feminin, Timis, Anul 1994, Numar persoane,126
 158065 PECIU NOU,45-49 ani, Feminin, Timis, Anul 1995, Numar persoane,140
 158065 PECIU NOU,45-49 ani, Feminin, Timis, Anul 1996, Numar persoane,148
 158065 PECIU NOU,45-49 ani, Feminin, Timis, Anul 1997, Numar persoane,154
 158065 PECIU NOU,45-49 ani, Feminin, Timis, Anul 1998, Numar persoane,154
 158065 PECIU NOU,50-54 ani, Masculin, Timis, Anul 1992, Numar persoane,132
 158065 PECIU NOU,50-54 ani, Masculin, Timis, Anul 1993, Numar persoane,117
 158065 PECIU NOU,50-54 ani, Masculin, Timis, Anul 1994, Numar persoane,106
 158065 PECIU NOU,50-54 ani, Masculin, Timis, Anul 1995, Numar persoane,106
 158065 PECIU NOU,50-54 ani, Masculin, Timis, Anul 1996, Numar persoane,111
 158065 PECIU NOU,50-54 ani, Masculin, Timis, Anul 1997, Numar persoane,125
 158065 PECIU NOU,50-54 ani, Masculin, Timis, Anul 1998, Numar persoane,129
 158065 PECIU NOU,50-54 ani, Feminin, Timis, Anul 1992, Numar persoane,147
 158065 PECIU NOU,50-54 ani, Feminin, Timis, Anul 1993, Numar persoane,135
 158065 PECIU NOU,50-54 ani, Feminin, Timis, Anul 1994, Numar persoane,126
 158065 PECIU NOU,50-54 ani, Feminin, Timis, Anul 1995, Numar persoane,116
 158065 PECIU NOU,50-54 ani, Feminin, Timis, Anul 1996, Numar persoane,114
 158065 PECIU NOU,50-54 ani, Feminin, Timis, Anul 1997, Numar persoane,114
 158065 PECIU NOU,50-54 ani, Feminin, Timis, Anul 1998, Numar persoane,123
 158065 PECIU NOU,55-59 ani, Masculin, Timis, Anul 1992, Numar persoane,153
 158065 PECIU NOU,55-59 ani, Masculin, Timis, Anul 1993, Numar persoane,141
 158065 PECIU NOU,55-59 ani, Masculin, Timis, Anul 1994, Numar persoane,131
 158065 PECIU NOU,55-59 ani, Masculin, Timis, Anul 1995, Numar persoane,120
 158065 PECIU NOU,55-59 ani, Masculin, Timis, Anul 1996, Numar persoane,119
 158065 PECIU NOU,55-59 ani, Masculin, Timis, Anul 1997, Numar persoane,119
 158065 PECIU NOU,55-59 ani, Masculin, Timis, Anul 1998, Numar persoane,108
 158065 PECIU NOU,55-59 ani, Feminin, Timis, Anul 1992, Numar persoane,185
 158065 PECIU NOU,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,168
 158065 PECIU NOU,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,157
 158065 PECIU NOU,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,151
 158065 PECIU NOU,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,149
 158065 PECIU NOU,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,142
 158065 PECIU NOU,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,132
 158065 PECIU NOU,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,145
 158065 PECIU NOU,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,146
 158065 PECIU NOU,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,138
 158065 PECIU NOU,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,132
 158065 PECIU NOU,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,125
 158065 PECIU NOU,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,124
 158065 PECIU NOU,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,117
 158065 PECIU NOU,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,180
 158065 PECIU NOU,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,184
 158065 PECIU NOU,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,178
 158065 PECIU NOU,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,182
 158065 PECIU NOU,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,165
 158065 PECIU NOU,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,163
 158065 PECIU NOU,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,153
 158065 PECIU NOU,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,120
 158065 PECIU NOU,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,127
 158065 PECIU NOU,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,128
 158065 PECIU NOU,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,127
 158065 PECIU NOU,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,113
 158065 PECIU NOU,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,107
 158065 PECIU NOU,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,110
 158065 PECIU NOU,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,146
 158065 PECIU NOU,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,134
 158065 PECIU NOU,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,138
 158065 PECIU NOU,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,141
 158065 PECIU NOU,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,159
 158065 PECIU NOU,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,157
 158065 PECIU NOU,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,161
 158065 PECIU NOU,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,66
 158065 PECIU NOU,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,67
 158065 PECIU NOU,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,82
 158065 PECIU NOU,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,86
 158065 PECIU NOU,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,92
 158065 PECIU NOU,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,96
 158065 PECIU NOU,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,101
 158065 PECIU NOU,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,78
 158065 PECIU NOU,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,109
 158065 PECIU NOU,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,118
 158065 PECIU NOU,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,121
 158065 PECIU NOU,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,127
 158065 PECIU NOU,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,123
 158065 PECIU NOU,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,117
 158065 PECIU NOU,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,45
 158065 PECIU NOU,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,33
 158065 PECIU NOU,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,28
 158065 PECIU NOU,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,31
 158065 PECIU NOU,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,35
 158065 PECIU NOU,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,40
 158065 PECIU NOU,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,40
 158065 PECIU NOU,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,68
 158065 PECIU NOU,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,48
 158065 PECIU NOU,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,39
 158065 PECIU NOU,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,37
 158065 PECIU NOU,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,38
 158065 PECIU NOU,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,54
 158065 PECIU NOU,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,79
 158065 PECIU NOU,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,27
 158065 PECIU NOU,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,34
 158065 PECIU NOU,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,30
 158065 PECIU NOU,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,28
 158065 PECIU NOU,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,23
 158065 PECIU NOU,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,21
 158065 PECIU NOU,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,18
 158065 PECIU NOU,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,49
 158065 PECIU NOU,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,57
 158065 PECIU NOU,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,51
 158065 PECIU NOU,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,53
 158065 PECIU NOU,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,44
 158065 PECIU NOU,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,34
 158065 PECIU NOU,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,26
 158065 PECIU NOU,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,15
 158065 PECIU NOU,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,11
 158065 PECIU NOU,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,12
 158065 PECIU NOU,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,13
 158065 PECIU NOU,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,11
 158065 PECIU NOU,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,11
 158065 PECIU NOU,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,13
 158065 PECIU NOU,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,25
 158065 PECIU NOU,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,24
 158065 PECIU NOU,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,31
 158065 PECIU NOU,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,31
 158065 PECIU NOU,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,31
 158065 PECIU NOU,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,23
 158065 PECIU NOU,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,28
 158065 PECIU NOU,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,143
 158065 PECIU NOU,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,139
 158065 PECIU NOU,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,149
 158065 PECIU NOU,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,146
 158065 PECIU NOU,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,146
 158065 PECIU NOU,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,132
 158065 PECIU NOU,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,120
 158065 PECIU NOU,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,101
 158065 PECIU NOU,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,155
 158065 PECIU NOU,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,150
 158065 PECIU NOU,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,144
 158065 PECIU NOU,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,149
 158065 PECIU NOU,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,135
 158065 PECIU NOU,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,123
 158065 PECIU NOU,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,121
 158065 PECIU NOU,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,118
 158065 PECIU NOU,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,169
 158065 PECIU NOU,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,161
 158065 PECIU NOU,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,165
 158065 PECIU NOU,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,163
 158065 PECIU NOU,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,151
 158065 PECIU NOU,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,148
 158065 PECIU NOU,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,146
 158065 PECIU NOU,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,150
 158065 PECIU NOU,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,172
 158065 PECIU NOU,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,160
 158065 PECIU NOU,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,158
 158065 PECIU NOU,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,155
 158065 PECIU NOU,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,158
 158065 PECIU NOU,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,153
 158065 PECIU NOU,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,149
 158065 PECIU NOU,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,144
 158065 PECIU NOU,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,213
 158065 PECIU NOU,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,221
 158065 PECIU NOU,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,200
 158065 PECIU NOU,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,184
 158065 PECIU NOU,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,181
 158065 PECIU NOU,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,177
 158065 PECIU NOU,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,169
 158065 PECIU NOU,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,167
 158065 PECIU NOU,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,254
 158065 PECIU NOU,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,249
 158065 PECIU NOU,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,241
 158065 PECIU NOU,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,211
 158065 PECIU NOU,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,190
 158065 PECIU NOU,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,178
 158065 PECIU NOU,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,163
 158065 PECIU NOU,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,160
 158065 PECIU NOU,15-19 ani, Masculin, Timis, Anul 1999, Numar persoane,213
 158065 PECIU NOU,15-19 ani, Masculin, Timis, Anul 2000, Numar persoane,206
 158065 PECIU NOU,15-19 ani, Masculin, Timis, Anul 2001, Numar persoane,216
 158065 PECIU NOU,15-19 ani, Masculin, Timis, Anul 2002, Numar persoane,218
 158065 PECIU NOU,15-19 ani, Masculin, Timis, Anul 2003, Numar persoane,210
 158065 PECIU NOU,15-19 ani, Masculin, Timis, Anul 2004, Numar persoane,212
 158065 PECIU NOU,15-19 ani, Masculin, Timis, Anul 2005, Numar persoane,226
 158065 PECIU NOU,15-19 ani, Masculin, Timis, Anul 2006, Numar persoane,206
 158065 PECIU NOU,15-19 ani, Feminin, Timis, Anul 1999, Numar persoane,184
 158065 PECIU NOU,15-19 ani, Feminin, Timis, Anul 2000, Numar persoane,196
 158065 PECIU NOU,15-19 ani, Feminin, Timis, Anul 2001, Numar persoane,199
 158065 PECIU NOU,15-19 ani, Feminin, Timis, Anul 2002, Numar persoane,220
 158065 PECIU NOU,15-19 ani, Feminin, Timis, Anul 2003, Numar persoane,232
 158065 PECIU NOU,15-19 ani, Feminin, Timis, Anul 2004, Numar persoane,245
