 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 157781 MORAVITA,15-19 ani, Masculin, Timis, Anul 1998, Numar persoane,112
 157781 MORAVITA,15-19 ani, Feminin, Timis, Anul 1992, Numar persoane,84
 157781 MORAVITA,15-19 ani, Feminin, Timis, Anul 1993, Numar persoane,91
 157781 MORAVITA,15-19 ani, Feminin, Timis, Anul 1994, Numar persoane,88
 157781 MORAVITA,15-19 ani, Feminin, Timis, Anul 1995, Numar persoane,95
 157781 MORAVITA,15-19 ani, Feminin, Timis, Anul 1996, Numar persoane,93
 157781 MORAVITA,15-19 ani, Feminin, Timis, Anul 1997, Numar persoane,95
 157781 MORAVITA,15-19 ani, Feminin, Timis, Anul 1998, Numar persoane,101
 157781 MORAVITA,20-24 ani, Masculin, Timis, Anul 1992, Numar persoane,90
 157781 MORAVITA,20-24 ani, Masculin, Timis, Anul 1993, Numar persoane,104
 157781 MORAVITA,20-24 ani, Masculin, Timis, Anul 1994, Numar persoane,108
 157781 MORAVITA,20-24 ani, Masculin, Timis, Anul 1995, Numar persoane,101
 157781 MORAVITA,20-24 ani, Masculin, Timis, Anul 1996, Numar persoane,113
 157781 MORAVITA,20-24 ani, Masculin, Timis, Anul 1997, Numar persoane,121
 157781 MORAVITA,20-24 ani, Masculin, Timis, Anul 1998, Numar persoane,111
 157781 MORAVITA,20-24 ani, Feminin, Timis, Anul 1992, Numar persoane,124
 157781 MORAVITA,20-24 ani, Feminin, Timis, Anul 1993, Numar persoane,115
 157781 MORAVITA,20-24 ani, Feminin, Timis, Anul 1994, Numar persoane,108
 157781 MORAVITA,20-24 ani, Feminin, Timis, Anul 1995, Numar persoane,114
 157781 MORAVITA,20-24 ani, Feminin, Timis, Anul 1996, Numar persoane,98
 157781 MORAVITA,20-24 ani, Feminin, Timis, Anul 1997, Numar persoane,92
 157781 MORAVITA,20-24 ani, Feminin, Timis, Anul 1998, Numar persoane,91
 157781 MORAVITA,25-29 ani, Masculin, Timis, Anul 1992, Numar persoane,62
 157781 MORAVITA,25-29 ani, Masculin, Timis, Anul 1993, Numar persoane,64
 157781 MORAVITA,25-29 ani, Masculin, Timis, Anul 1994, Numar persoane,74
 157781 MORAVITA,25-29 ani, Masculin, Timis, Anul 1995, Numar persoane,97
 157781 MORAVITA,25-29 ani, Masculin, Timis, Anul 1996, Numar persoane,114
 157781 MORAVITA,25-29 ani, Masculin, Timis, Anul 1997, Numar persoane,121
 157781 MORAVITA,25-29 ani, Masculin, Timis, Anul 1998, Numar persoane,129
 157781 MORAVITA,25-29 ani, Feminin, Timis, Anul 1992, Numar persoane,64
 157781 MORAVITA,25-29 ani, Feminin, Timis, Anul 1993, Numar persoane,82
 157781 MORAVITA,25-29 ani, Feminin, Timis, Anul 1994, Numar persoane,91
 157781 MORAVITA,25-29 ani, Feminin, Timis, Anul 1995, Numar persoane,110
 157781 MORAVITA,25-29 ani, Feminin, Timis, Anul 1996, Numar persoane,131
 157781 MORAVITA,25-29 ani, Feminin, Timis, Anul 1997, Numar persoane,136
 157781 MORAVITA,25-29 ani, Feminin, Timis, Anul 1998, Numar persoane,124
 157781 MORAVITA,30-34 ani, Masculin, Timis, Anul 1992, Numar persoane,95
 157781 MORAVITA,30-34 ani, Masculin, Timis, Anul 1993, Numar persoane,108
 157781 MORAVITA,30-34 ani, Masculin, Timis, Anul 1994, Numar persoane,108
 157781 MORAVITA,30-34 ani, Masculin, Timis, Anul 1995, Numar persoane,99
 157781 MORAVITA,30-34 ani, Masculin, Timis, Anul 1996, Numar persoane,84
 157781 MORAVITA,30-34 ani, Masculin, Timis, Anul 1997, Numar persoane,73
 157781 MORAVITA,30-34 ani, Masculin, Timis, Anul 1998, Numar persoane,75
 157781 MORAVITA,30-34 ani, Feminin, Timis, Anul 1992, Numar persoane,87
 157781 MORAVITA,30-34 ani, Feminin, Timis, Anul 1993, Numar persoane,80
 157781 MORAVITA,30-34 ani, Feminin, Timis, Anul 1994, Numar persoane,76
 157781 MORAVITA,30-34 ani, Feminin, Timis, Anul 1995, Numar persoane,74
 157781 MORAVITA,30-34 ani, Feminin, Timis, Anul 1996, Numar persoane,66
 157781 MORAVITA,30-34 ani, Feminin, Timis, Anul 1997, Numar persoane,64
 157781 MORAVITA,30-34 ani, Feminin, Timis, Anul 1998, Numar persoane,89
 157781 MORAVITA,35-39 ani, Masculin, Timis, Anul 1992, Numar persoane,93
 157781 MORAVITA,35-39 ani, Masculin, Timis, Anul 1993, Numar persoane,89
 157781 MORAVITA,35-39 ani, Masculin, Timis, Anul 1994, Numar persoane,80
 157781 MORAVITA,35-39 ani, Masculin, Timis, Anul 1995, Numar persoane,89
 157781 MORAVITA,35-39 ani, Masculin, Timis, Anul 1996, Numar persoane,94
 157781 MORAVITA,35-39 ani, Masculin, Timis, Anul 1997, Numar persoane,96
 157781 MORAVITA,35-39 ani, Masculin, Timis, Anul 1998, Numar persoane,113
 157781 MORAVITA,35-39 ani, Feminin, Timis, Anul 1992, Numar persoane,73
 157781 MORAVITA,35-39 ani, Feminin, Timis, Anul 1993, Numar persoane,79
 157781 MORAVITA,35-39 ani, Feminin, Timis, Anul 1994, Numar persoane,85
 157781 MORAVITA,35-39 ani, Feminin, Timis, Anul 1995, Numar persoane,77
 157781 MORAVITA,35-39 ani, Feminin, Timis, Anul 1996, Numar persoane,77
 157781 MORAVITA,35-39 ani, Feminin, Timis, Anul 1997, Numar persoane,80
 157781 MORAVITA,35-39 ani, Feminin, Timis, Anul 1998, Numar persoane,76
 157781 MORAVITA,40-44 ani, Masculin, Timis, Anul 1992, Numar persoane,66
 157781 MORAVITA,40-44 ani, Masculin, Timis, Anul 1993, Numar persoane,77
 157781 MORAVITA,40-44 ani, Masculin, Timis, Anul 1994, Numar persoane,87
 157781 MORAVITA,40-44 ani, Masculin, Timis, Anul 1995, Numar persoane,90
 157781 MORAVITA,40-44 ani, Masculin, Timis, Anul 1996, Numar persoane,91
 157781 MORAVITA,40-44 ani, Masculin, Timis, Anul 1997, Numar persoane,92
 157781 MORAVITA,40-44 ani, Masculin, Timis, Anul 1998, Numar persoane,86
 157781 MORAVITA,40-44 ani, Feminin, Timis, Anul 1992, Numar persoane,62
 157781 MORAVITA,40-44 ani, Feminin, Timis, Anul 1993, Numar persoane,66
 157781 MORAVITA,40-44 ani, Feminin, Timis, Anul 1994, Numar persoane,65
 157781 MORAVITA,40-44 ani, Feminin, Timis, Anul 1995, Numar persoane,73
 157781 MORAVITA,40-44 ani, Feminin, Timis, Anul 1996, Numar persoane,76
 157781 MORAVITA,40-44 ani, Feminin, Timis, Anul 1997, Numar persoane,76
 157781 MORAVITA,40-44 ani, Feminin, Timis, Anul 1998, Numar persoane,80
 157781 MORAVITA,45-49 ani, Masculin, Timis, Anul 1992, Numar persoane,45
 157781 MORAVITA,45-49 ani, Masculin, Timis, Anul 1993, Numar persoane,47
 157781 MORAVITA,45-49 ani, Masculin, Timis, Anul 1994, Numar persoane,52
 157781 MORAVITA,45-49 ani, Masculin, Timis, Anul 1995, Numar persoane,56
 157781 MORAVITA,45-49 ani, Masculin, Timis, Anul 1996, Numar persoane,60
 157781 MORAVITA,45-49 ani, Masculin, Timis, Anul 1997, Numar persoane,64
 157781 MORAVITA,45-49 ani, Masculin, Timis, Anul 1998, Numar persoane,74
 157781 MORAVITA,45-49 ani, Feminin, Timis, Anul 1992, Numar persoane,48
 157781 MORAVITA,45-49 ani, Feminin, Timis, Anul 1993, Numar persoane,46
 157781 MORAVITA,45-49 ani, Feminin, Timis, Anul 1994, Numar persoane,52
 157781 MORAVITA,45-49 ani, Feminin, Timis, Anul 1995, Numar persoane,53
 157781 MORAVITA,45-49 ani, Feminin, Timis, Anul 1996, Numar persoane,58
 157781 MORAVITA,45-49 ani, Feminin, Timis, Anul 1997, Numar persoane,63
 157781 MORAVITA,45-49 ani, Feminin, Timis, Anul 1998, Numar persoane,65
 157781 MORAVITA,50-54 ani, Masculin, Timis, Anul 1992, Numar persoane,57
 157781 MORAVITA,50-54 ani, Masculin, Timis, Anul 1993, Numar persoane,51
 157781 MORAVITA,50-54 ani, Masculin, Timis, Anul 1994, Numar persoane,49
 157781 MORAVITA,50-54 ani, Masculin, Timis, Anul 1995, Numar persoane,48
 157781 MORAVITA,50-54 ani, Masculin, Timis, Anul 1996, Numar persoane,44
 157781 MORAVITA,50-54 ani, Masculin, Timis, Anul 1997, Numar persoane,44
 157781 MORAVITA,50-54 ani, Masculin, Timis, Anul 1998, Numar persoane,45
 157781 MORAVITA,50-54 ani, Feminin, Timis, Anul 1992, Numar persoane,61
 157781 MORAVITA,50-54 ani, Feminin, Timis, Anul 1993, Numar persoane,58
 157781 MORAVITA,50-54 ani, Feminin, Timis, Anul 1994, Numar persoane,53
 157781 MORAVITA,50-54 ani, Feminin, Timis, Anul 1995, Numar persoane,52
 157781 MORAVITA,50-54 ani, Feminin, Timis, Anul 1996, Numar persoane,51
 157781 MORAVITA,50-54 ani, Feminin, Timis, Anul 1997, Numar persoane,49
 157781 MORAVITA,50-54 ani, Feminin, Timis, Anul 1998, Numar persoane,46
 157781 MORAVITA,55-59 ani, Masculin, Timis, Anul 1992, Numar persoane,75
 157781 MORAVITA,55-59 ani, Masculin, Timis, Anul 1993, Numar persoane,68
 157781 MORAVITA,55-59 ani, Masculin, Timis, Anul 1994, Numar persoane,62
 157781 MORAVITA,55-59 ani, Masculin, Timis, Anul 1995, Numar persoane,55
 157781 MORAVITA,55-59 ani, Masculin, Timis, Anul 1996, Numar persoane,53
 157781 MORAVITA,55-59 ani, Masculin, Timis, Anul 1997, Numar persoane,57
 157781 MORAVITA,55-59 ani, Masculin, Timis, Anul 1998, Numar persoane,48
 157781 MORAVITA,55-59 ani, Feminin, Timis, Anul 1992, Numar persoane,52
 157781 MORAVITA,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,51
 157781 MORAVITA,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,51
 157781 MORAVITA,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,56
 157781 MORAVITA,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,61
 157781 MORAVITA,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,61
 157781 MORAVITA,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,58
 157781 MORAVITA,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,65
 157781 MORAVITA,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,72
 157781 MORAVITA,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,64
 157781 MORAVITA,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,62
 157781 MORAVITA,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,60
 157781 MORAVITA,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,56
 157781 MORAVITA,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,57
 157781 MORAVITA,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,64
 157781 MORAVITA,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,61
 157781 MORAVITA,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,61
 157781 MORAVITA,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,56
 157781 MORAVITA,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,56
 157781 MORAVITA,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,47
 157781 MORAVITA,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,53
 157781 MORAVITA,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,44
 157781 MORAVITA,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,37
 157781 MORAVITA,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,44
 157781 MORAVITA,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,47
 157781 MORAVITA,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,50
 157781 MORAVITA,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,49
 157781 MORAVITA,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,54
 157781 MORAVITA,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,68
 157781 MORAVITA,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,69
 157781 MORAVITA,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,63
 157781 MORAVITA,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,67
 157781 MORAVITA,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,53
 157781 MORAVITA,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,54
 157781 MORAVITA,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,56
 157781 MORAVITA,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,25
 157781 MORAVITA,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,33
 157781 MORAVITA,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,34
 157781 MORAVITA,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,30
 157781 MORAVITA,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,29
 157781 MORAVITA,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,30
 157781 MORAVITA,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,28
 157781 MORAVITA,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,37
 157781 MORAVITA,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,42
 157781 MORAVITA,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,50
 157781 MORAVITA,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,48
 157781 MORAVITA,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,58
 157781 MORAVITA,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,58
 157781 MORAVITA,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,61
 157781 MORAVITA,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,16
 157781 MORAVITA,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,15
 157781 MORAVITA,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,13
 157781 MORAVITA,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,15
 157781 MORAVITA,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,18
 157781 MORAVITA,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,21
 157781 MORAVITA,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,23
 157781 MORAVITA,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,23
 157781 MORAVITA,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,24
 157781 MORAVITA,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,17
 157781 MORAVITA,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,20
 157781 MORAVITA,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,26
 157781 MORAVITA,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,29
 157781 MORAVITA,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,31
 157781 MORAVITA,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,6
 157781 MORAVITA,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,7
 157781 MORAVITA,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,6
 157781 MORAVITA,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,7
 157781 MORAVITA,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,7
 157781 MORAVITA,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,6
 157781 MORAVITA,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,8
 157781 MORAVITA,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,19
 157781 MORAVITA,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,18
 157781 MORAVITA,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,19
 157781 MORAVITA,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,17
 157781 MORAVITA,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,18
 157781 MORAVITA,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,15
 157781 MORAVITA,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,14
 157781 MORAVITA,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,6
 157781 MORAVITA,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,6
 157781 MORAVITA,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,6
 157781 MORAVITA,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,8
 157781 MORAVITA,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,5
 157781 MORAVITA,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,4
 157781 MORAVITA,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,5
 157781 MORAVITA,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,5
 157781 MORAVITA,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,5
 157781 MORAVITA,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,8
 157781 MORAVITA,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,9
 157781 MORAVITA,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,7
 157781 MORAVITA,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,10
 157781 MORAVITA,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,11
 157781 MORAVITA,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,81
 157781 MORAVITA,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,83
 157781 MORAVITA,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,72
 157781 MORAVITA,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,75
 157781 MORAVITA,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,74
 157781 MORAVITA,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,74
 157781 MORAVITA,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,75
 157781 MORAVITA,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,73
 157781 MORAVITA,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,70
 157781 MORAVITA,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,75
 157781 MORAVITA,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,80
 157781 MORAVITA,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,75
 157781 MORAVITA,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,69
 157781 MORAVITA,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,67
 157781 MORAVITA,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,69
 157781 MORAVITA,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,75
 157781 MORAVITA,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,118
 157781 MORAVITA,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,109
 157781 MORAVITA,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,103
 157781 MORAVITA,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,101
 157781 MORAVITA,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,91
 157781 MORAVITA,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,82
 157781 MORAVITA,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,80
 157781 MORAVITA,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,77
 157781 MORAVITA,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,100
 157781 MORAVITA,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,86
 157781 MORAVITA,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,83
 157781 MORAVITA,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,77
 157781 MORAVITA,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,81
 157781 MORAVITA,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,72
 157781 MORAVITA,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,76
 157781 MORAVITA,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,84
 157781 MORAVITA,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,99
 157781 MORAVITA,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,104
 157781 MORAVITA,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,121
 157781 MORAVITA,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,120
 157781 MORAVITA,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,120
 157781 MORAVITA,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,119
 157781 MORAVITA,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,113
 157781 MORAVITA,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,103
 157781 MORAVITA,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,120
 157781 MORAVITA,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,127
 157781 MORAVITA,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,111
 157781 MORAVITA,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,107
 157781 MORAVITA,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,103
 157781 MORAVITA,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,100
 157781 MORAVITA,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,83
 157781 MORAVITA,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,83
 157781 MORAVITA,15-19 ani, Masculin, Timis, Anul 1999, Numar persoane,115
 157781 MORAVITA,15-19 ani, Masculin, Timis, Anul 2000, Numar persoane,109
 157781 MORAVITA,15-19 ani, Masculin, Timis, Anul 2001, Numar persoane,101
 157781 MORAVITA,15-19 ani, Masculin, Timis, Anul 2002, Numar persoane,101
 157781 MORAVITA,15-19 ani, Masculin, Timis, Anul 2003, Numar persoane,107
 157781 MORAVITA,15-19 ani, Masculin, Timis, Anul 2004, Numar persoane,107
 157781 MORAVITA,15-19 ani, Masculin, Timis, Anul 2005, Numar persoane,115
 157781 MORAVITA,15-19 ani, Masculin, Timis, Anul 2006, Numar persoane,130
 157781 MORAVITA,15-19 ani, Feminin, Timis, Anul 1999, Numar persoane,106
 157781 MORAVITA,15-19 ani, Feminin, Timis, Anul 2000, Numar persoane,100
 157781 MORAVITA,15-19 ani, Feminin, Timis, Anul 2001, Numar persoane,119
 157781 MORAVITA,15-19 ani, Feminin, Timis, Anul 2002, Numar persoane,115
 157781 MORAVITA,15-19 ani, Feminin, Timis, Anul 2003, Numar persoane,119
 157781 MORAVITA,15-19 ani, Feminin, Timis, Anul 2004, Numar persoane,128
 157781 MORAVITA,15-19 ani, Feminin, Timis, Anul 2005, Numar persoane,135
 157781 MORAVITA,15-19 ani, Feminin, Timis, Anul 2006, Numar persoane,112
 157781 MORAVITA,20-24 ani, Masculin, Timis, Anul 1999, Numar persoane,108
 157781 MORAVITA,20-24 ani, Masculin, Timis, Anul 2000, Numar persoane,117
 157781 MORAVITA,20-24 ani, Masculin, Timis, Anul 2001, Numar persoane,112
 157781 MORAVITA,20-24 ani, Masculin, Timis, Anul 2002, Numar persoane,109
 157781 MORAVITA,20-24 ani, Masculin, Timis, Anul 2003, Numar persoane,111
