 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 55623 ALUNIS,5- 9 ani, Feminin, Cluj, Anul 1994, Numar persoane,47
 55623 ALUNIS,5- 9 ani, Feminin, Cluj, Anul 1995, Numar persoane,54
 55623 ALUNIS,5- 9 ani, Feminin, Cluj, Anul 1996, Numar persoane,57
 55623 ALUNIS,5- 9 ani, Feminin, Cluj, Anul 1997, Numar persoane,58
 55623 ALUNIS,5- 9 ani, Feminin, Cluj, Anul 1998, Numar persoane,62
 55623 ALUNIS,5- 9 ani, Feminin, Cluj, Anul 1999, Numar persoane,52
 55623 ALUNIS,5- 9 ani, Feminin, Cluj, Anul 2000, Numar persoane,46
 55623 ALUNIS,10-14 ani, Masculin, Cluj, Anul 1992, Numar persoane,70
 55623 ALUNIS,10-14 ani, Masculin, Cluj, Anul 1993, Numar persoane,65
 55623 ALUNIS,10-14 ani, Masculin, Cluj, Anul 1994, Numar persoane,55
 55623 ALUNIS,10-14 ani, Masculin, Cluj, Anul 1995, Numar persoane,43
 55623 ALUNIS,10-14 ani, Masculin, Cluj, Anul 1996, Numar persoane,43
 55623 ALUNIS,10-14 ani, Masculin, Cluj, Anul 1997, Numar persoane,46
 55623 ALUNIS,10-14 ani, Masculin, Cluj, Anul 1998, Numar persoane,38
 55623 ALUNIS,10-14 ani, Masculin, Cluj, Anul 1999, Numar persoane,43
 55623 ALUNIS,10-14 ani, Masculin, Cluj, Anul 2000, Numar persoane,42
 55623 ALUNIS,10-14 ani, Feminin, Cluj, Anul 1992, Numar persoane,66
 55623 ALUNIS,10-14 ani, Feminin, Cluj, Anul 1993, Numar persoane,59
 55623 ALUNIS,10-14 ani, Feminin, Cluj, Anul 1994, Numar persoane,51
 55623 ALUNIS,10-14 ani, Feminin, Cluj, Anul 1995, Numar persoane,45
 55623 ALUNIS,10-14 ani, Feminin, Cluj, Anul 1996, Numar persoane,43
 55623 ALUNIS,10-14 ani, Feminin, Cluj, Anul 1997, Numar persoane,42
 55623 ALUNIS,10-14 ani, Feminin, Cluj, Anul 1998, Numar persoane,44
 55623 ALUNIS,10-14 ani, Feminin, Cluj, Anul 1999, Numar persoane,47
 55623 ALUNIS,10-14 ani, Feminin, Cluj, Anul 2000, Numar persoane,51
 55623 ALUNIS,15-19 ani, Masculin, Cluj, Anul 1992, Numar persoane,89
 55623 ALUNIS,15-19 ani, Masculin, Cluj, Anul 1993, Numar persoane,88
 55623 ALUNIS,15-19 ani, Masculin, Cluj, Anul 1994, Numar persoane,93
 55623 ALUNIS,15-19 ani, Masculin, Cluj, Anul 1995, Numar persoane,79
 55623 ALUNIS,15-19 ani, Masculin, Cluj, Anul 1996, Numar persoane,71
 55623 ALUNIS,15-19 ani, Masculin, Cluj, Anul 1997, Numar persoane,64
 55623 ALUNIS,15-19 ani, Masculin, Cluj, Anul 1998, Numar persoane,62
 55623 ALUNIS,15-19 ani, Masculin, Cluj, Anul 1999, Numar persoane,54
 55623 ALUNIS,15-19 ani, Masculin, Cluj, Anul 2000, Numar persoane,45
 55623 ALUNIS,15-19 ani, Feminin, Cluj, Anul 1992, Numar persoane,92
 55623 ALUNIS,15-19 ani, Feminin, Cluj, Anul 1993, Numar persoane,87
 55623 ALUNIS,15-19 ani, Feminin, Cluj, Anul 1994, Numar persoane,86
 55623 ALUNIS,15-19 ani, Feminin, Cluj, Anul 1995, Numar persoane,71
 55623 ALUNIS,15-19 ani, Feminin, Cluj, Anul 1996, Numar persoane,63
 55623 ALUNIS,15-19 ani, Feminin, Cluj, Anul 1997, Numar persoane,59
 55623 ALUNIS,15-19 ani, Feminin, Cluj, Anul 1998, Numar persoane,52
 55623 ALUNIS,15-19 ani, Feminin, Cluj, Anul 1999, Numar persoane,45
 55623 ALUNIS,15-19 ani, Feminin, Cluj, Anul 2000, Numar persoane,41
 55623 ALUNIS,20-24 ani, Masculin, Cluj, Anul 1992, Numar persoane,100
 55623 ALUNIS,20-24 ani, Masculin, Cluj, Anul 1993, Numar persoane,92
 55623 ALUNIS,20-24 ani, Masculin, Cluj, Anul 1994, Numar persoane,75
 55623 ALUNIS,20-24 ani, Masculin, Cluj, Anul 1995, Numar persoane,77
 55623 ALUNIS,20-24 ani, Masculin, Cluj, Anul 1996, Numar persoane,83
 55623 ALUNIS,20-24 ani, Masculin, Cluj, Anul 1997, Numar persoane,85
 55623 ALUNIS,20-24 ani, Masculin, Cluj, Anul 1998, Numar persoane,83
 55623 ALUNIS,20-24 ani, Masculin, Cluj, Anul 1999, Numar persoane,86
 55623 ALUNIS,20-24 ani, Masculin, Cluj, Anul 2000, Numar persoane,76
 55623 ALUNIS,20-24 ani, Feminin, Cluj, Anul 1992, Numar persoane,78
 55623 ALUNIS,20-24 ani, Feminin, Cluj, Anul 1993, Numar persoane,77
 55623 ALUNIS,20-24 ani, Feminin, Cluj, Anul 1994, Numar persoane,73
 55623 ALUNIS,20-24 ani, Feminin, Cluj, Anul 1995, Numar persoane,78
 55623 ALUNIS,20-24 ani, Feminin, Cluj, Anul 1996, Numar persoane,79
 55623 ALUNIS,20-24 ani, Feminin, Cluj, Anul 1997, Numar persoane,78
 55623 ALUNIS,20-24 ani, Feminin, Cluj, Anul 1998, Numar persoane,69
 55623 ALUNIS,20-24 ani, Feminin, Cluj, Anul 1999, Numar persoane,61
 55623 ALUNIS,20-24 ani, Feminin, Cluj, Anul 2000, Numar persoane,59
 55623 ALUNIS,25-29 ani, Masculin, Cluj, Anul 1992, Numar persoane,73
 55623 ALUNIS,25-29 ani, Masculin, Cluj, Anul 1993, Numar persoane,78
 55623 ALUNIS,25-29 ani, Masculin, Cluj, Anul 1994, Numar persoane,80
 55623 ALUNIS,25-29 ani, Masculin, Cluj, Anul 1995, Numar persoane,88
 55623 ALUNIS,25-29 ani, Masculin, Cluj, Anul 1996, Numar persoane,82
 55623 ALUNIS,25-29 ani, Masculin, Cluj, Anul 1997, Numar persoane,72
 55623 ALUNIS,25-29 ani, Masculin, Cluj, Anul 1998, Numar persoane,65
 55623 ALUNIS,25-29 ani, Masculin, Cluj, Anul 1999, Numar persoane,56
 55623 ALUNIS,25-29 ani, Masculin, Cluj, Anul 2000, Numar persoane,65
 55623 ALUNIS,25-29 ani, Feminin, Cluj, Anul 1992, Numar persoane,31
 55623 ALUNIS,25-29 ani, Feminin, Cluj, Anul 1993, Numar persoane,33
 55623 ALUNIS,25-29 ani, Feminin, Cluj, Anul 1994, Numar persoane,43
 55623 ALUNIS,25-29 ani, Feminin, Cluj, Anul 1995, Numar persoane,50
 55623 ALUNIS,25-29 ani, Feminin, Cluj, Anul 1996, Numar persoane,54
 55623 ALUNIS,25-29 ani, Feminin, Cluj, Anul 1997, Numar persoane,52
 55623 ALUNIS,25-29 ani, Feminin, Cluj, Anul 1998, Numar persoane,58
 55623 ALUNIS,25-29 ani, Feminin, Cluj, Anul 1999, Numar persoane,60
 55623 ALUNIS,25-29 ani, Feminin, Cluj, Anul 2000, Numar persoane,52
 55623 ALUNIS,30-34 ani, Masculin, Cluj, Anul 1992, Numar persoane,51
 55623 ALUNIS,30-34 ani, Masculin, Cluj, Anul 1993, Numar persoane,47
 55623 ALUNIS,30-34 ani, Masculin, Cluj, Anul 1994, Numar persoane,48
 55623 ALUNIS,30-34 ani, Masculin, Cluj, Anul 1995, Numar persoane,46
 55623 ALUNIS,30-34 ani, Masculin, Cluj, Anul 1996, Numar persoane,43
 55623 ALUNIS,30-34 ani, Masculin, Cluj, Anul 1997, Numar persoane,57
 55623 ALUNIS,30-34 ani, Masculin, Cluj, Anul 1998, Numar persoane,63
 55623 ALUNIS,30-34 ani, Masculin, Cluj, Anul 1999, Numar persoane,65
 55623 ALUNIS,30-34 ani, Masculin, Cluj, Anul 2000, Numar persoane,70
 55623 ALUNIS,30-34 ani, Feminin, Cluj, Anul 1992, Numar persoane,26
 55623 ALUNIS,30-34 ani, Feminin, Cluj, Anul 1993, Numar persoane,23
 55623 ALUNIS,30-34 ani, Feminin, Cluj, Anul 1994, Numar persoane,23
 55623 ALUNIS,30-34 ani, Feminin, Cluj, Anul 1995, Numar persoane,16
 55623 ALUNIS,30-34 ani, Feminin, Cluj, Anul 1996, Numar persoane,22
 55623 ALUNIS,30-34 ani, Feminin, Cluj, Anul 1997, Numar persoane,22
 55623 ALUNIS,30-34 ani, Feminin, Cluj, Anul 1998, Numar persoane,24
 55623 ALUNIS,30-34 ani, Feminin, Cluj, Anul 1999, Numar persoane,29
 55623 ALUNIS,30-34 ani, Feminin, Cluj, Anul 2000, Numar persoane,38
 55623 ALUNIS,35-39 ani, Masculin, Cluj, Anul 1992, Numar persoane,40
 55623 ALUNIS,35-39 ani, Masculin, Cluj, Anul 1993, Numar persoane,41
 55623 ALUNIS,35-39 ani, Masculin, Cluj, Anul 1994, Numar persoane,40
 55623 ALUNIS,35-39 ani, Masculin, Cluj, Anul 1995, Numar persoane,43
 55623 ALUNIS,35-39 ani, Masculin, Cluj, Anul 1996, Numar persoane,42
 55623 ALUNIS,35-39 ani, Masculin, Cluj, Anul 1997, Numar persoane,42
 55623 ALUNIS,35-39 ani, Masculin, Cluj, Anul 1998, Numar persoane,42
 55623 ALUNIS,35-39 ani, Masculin, Cluj, Anul 1999, Numar persoane,42
 55623 ALUNIS,35-39 ani, Masculin, Cluj, Anul 2000, Numar persoane,43
 55623 ALUNIS,35-39 ani, Feminin, Cluj, Anul 1992, Numar persoane,47
 55623 ALUNIS,35-39 ani, Feminin, Cluj, Anul 1993, Numar persoane,37
 55623 ALUNIS,35-39 ani, Feminin, Cluj, Anul 1994, Numar persoane,35
 55623 ALUNIS,35-39 ani, Feminin, Cluj, Anul 1995, Numar persoane,30
 55623 ALUNIS,35-39 ani, Feminin, Cluj, Anul 1996, Numar persoane,22
 55623 ALUNIS,35-39 ani, Feminin, Cluj, Anul 1997, Numar persoane,22
 55623 ALUNIS,35-39 ani, Feminin, Cluj, Anul 1998, Numar persoane,23
 55623 ALUNIS,35-39 ani, Feminin, Cluj, Anul 1999, Numar persoane,19
 55623 ALUNIS,35-39 ani, Feminin, Cluj, Anul 2000, Numar persoane,17
 55623 ALUNIS,40-44 ani, Masculin, Cluj, Anul 1992, Numar persoane,43
 55623 ALUNIS,40-44 ani, Masculin, Cluj, Anul 1993, Numar persoane,40
 55623 ALUNIS,40-44 ani, Masculin, Cluj, Anul 1994, Numar persoane,39
 55623 ALUNIS,40-44 ani, Masculin, Cluj, Anul 1995, Numar persoane,34
 55623 ALUNIS,40-44 ani, Masculin, Cluj, Anul 1996, Numar persoane,34
 55623 ALUNIS,40-44 ani, Masculin, Cluj, Anul 1997, Numar persoane,33
 55623 ALUNIS,40-44 ani, Masculin, Cluj, Anul 1998, Numar persoane,35
 55623 ALUNIS,40-44 ani, Masculin, Cluj, Anul 1999, Numar persoane,34
 55623 ALUNIS,40-44 ani, Masculin, Cluj, Anul 2000, Numar persoane,32
 55623 ALUNIS,40-44 ani, Feminin, Cluj, Anul 1992, Numar persoane,47
 55623 ALUNIS,40-44 ani, Feminin, Cluj, Anul 1993, Numar persoane,50
 55623 ALUNIS,40-44 ani, Feminin, Cluj, Anul 1994, Numar persoane,41
 55623 ALUNIS,40-44 ani, Feminin, Cluj, Anul 1995, Numar persoane,39
 55623 ALUNIS,40-44 ani, Feminin, Cluj, Anul 1996, Numar persoane,45
 55623 ALUNIS,40-44 ani, Feminin, Cluj, Anul 1997, Numar persoane,41
 55623 ALUNIS,40-44 ani, Feminin, Cluj, Anul 1998, Numar persoane,33
 55623 ALUNIS,40-44 ani, Feminin, Cluj, Anul 1999, Numar persoane,32
 55623 ALUNIS,40-44 ani, Feminin, Cluj, Anul 2000, Numar persoane,27
 55623 ALUNIS,45-49 ani, Masculin, Cluj, Anul 1992, Numar persoane,49
 55623 ALUNIS,45-49 ani, Masculin, Cluj, Anul 1993, Numar persoane,50
 55623 ALUNIS,45-49 ani, Masculin, Cluj, Anul 1994, Numar persoane,48
 55623 ALUNIS,45-49 ani, Masculin, Cluj, Anul 1995, Numar persoane,48
 55623 ALUNIS,45-49 ani, Masculin, Cluj, Anul 1996, Numar persoane,45
 55623 ALUNIS,45-49 ani, Masculin, Cluj, Anul 1997, Numar persoane,40
 55623 ALUNIS,45-49 ani, Masculin, Cluj, Anul 1998, Numar persoane,35
 55623 ALUNIS,45-49 ani, Masculin, Cluj, Anul 1999, Numar persoane,38
 55623 ALUNIS,45-49 ani, Masculin, Cluj, Anul 2000, Numar persoane,34
 55623 ALUNIS,45-49 ani, Feminin, Cluj, Anul 1992, Numar persoane,51
 55623 ALUNIS,45-49 ani, Feminin, Cluj, Anul 1993, Numar persoane,50
 55623 ALUNIS,45-49 ani, Feminin, Cluj, Anul 1994, Numar persoane,57
 55623 ALUNIS,45-49 ani, Feminin, Cluj, Anul 1995, Numar persoane,52
 55623 ALUNIS,45-49 ani, Feminin, Cluj, Anul 1996, Numar persoane,48
 55623 ALUNIS,45-49 ani, Feminin, Cluj, Anul 1997, Numar persoane,46
 55623 ALUNIS,45-49 ani, Feminin, Cluj, Anul 1998, Numar persoane,47
 55623 ALUNIS,45-49 ani, Feminin, Cluj, Anul 1999, Numar persoane,38
 55623 ALUNIS,45-49 ani, Feminin, Cluj, Anul 2000, Numar persoane,38
 55623 ALUNIS,50-54 ani, Masculin, Cluj, Anul 1992, Numar persoane,68
 55623 ALUNIS,50-54 ani, Masculin, Cluj, Anul 1993, Numar persoane,58
 55623 ALUNIS,50-54 ani, Masculin, Cluj, Anul 1994, Numar persoane,52
 55623 ALUNIS,50-54 ani, Masculin, Cluj, Anul 1995, Numar persoane,51
 55623 ALUNIS,50-54 ani, Masculin, Cluj, Anul 1996, Numar persoane,51
 55623 ALUNIS,50-54 ani, Masculin, Cluj, Anul 1997, Numar persoane,48
 55623 ALUNIS,50-54 ani, Masculin, Cluj, Anul 1998, Numar persoane,49
 55623 ALUNIS,50-54 ani, Masculin, Cluj, Anul 1999, Numar persoane,47
 55623 ALUNIS,50-54 ani, Masculin, Cluj, Anul 2000, Numar persoane,48
 55623 ALUNIS,50-54 ani, Feminin, Cluj, Anul 1992, Numar persoane,62
 55623 ALUNIS,50-54 ani, Feminin, Cluj, Anul 1993, Numar persoane,65
 55623 ALUNIS,50-54 ani, Feminin, Cluj, Anul 1994, Numar persoane,63
 55623 ALUNIS,50-54 ani, Feminin, Cluj, Anul 1995, Numar persoane,57
 55623 ALUNIS,50-54 ani, Feminin, Cluj, Anul 1996, Numar persoane,50
 55623 ALUNIS,50-54 ani, Feminin, Cluj, Anul 1997, Numar persoane,50
 55623 ALUNIS,50-54 ani, Feminin, Cluj, Anul 1998, Numar persoane,51
 55623 ALUNIS,50-54 ani, Feminin, Cluj, Anul 1999, Numar persoane,58
 55623 ALUNIS,50-54 ani, Feminin, Cluj, Anul 2000, Numar persoane,53
 55623 ALUNIS,55-59 ani, Masculin, Cluj, Anul 1992, Numar persoane,59
 55623 ALUNIS,55-59 ani, Masculin, Cluj, Anul 1993, Numar persoane,66
 55623 ALUNIS,55-59 ani, Masculin, Cluj, Anul 1994, Numar persoane,66
 55623 ALUNIS,55-59 ani, Masculin, Cluj, Anul 1995, Numar persoane,65
 55623 ALUNIS,55-59 ani, Masculin, Cluj, Anul 1996, Numar persoane,59
 55623 ALUNIS,55-59 ani, Masculin, Cluj, Anul 1997, Numar persoane,60
 55623 ALUNIS,55-59 ani, Masculin, Cluj, Anul 1998, Numar persoane,51
 55623 ALUNIS,55-59 ani, Masculin, Cluj, Anul 1999, Numar persoane,44
 55623 ALUNIS,55-59 ani, Masculin, Cluj, Anul 2000, Numar persoane,44
 55623 ALUNIS,55-59 ani, Feminin, Cluj, Anul 1992, Numar persoane,70
 55623 ALUNIS,55-59 ani, Feminin, Cluj, Anul 1993, Numar persoane,59
 55623 ALUNIS,55-59 ani, Feminin, Cluj, Anul 1994, Numar persoane,54
 55623 ALUNIS,55-59 ani, Feminin, Cluj, Anul 1995, Numar persoane,55
 55623 ALUNIS,55-59 ani, Feminin, Cluj, Anul 1996, Numar persoane,55
 55623 ALUNIS,55-59 ani, Feminin, Cluj, Anul 1997, Numar persoane,59
 55623 ALUNIS,55-59 ani, Feminin, Cluj, Anul 1998, Numar persoane,62
 55623 ALUNIS,55-59 ani, Feminin, Cluj, Anul 1999, Numar persoane,64
 55623 ALUNIS,55-59 ani, Feminin, Cluj, Anul 2000, Numar persoane,57
 55623 ALUNIS,60-64 ani, Masculin, Cluj, Anul 1992, Numar persoane,69
 55623 ALUNIS,60-64 ani, Masculin, Cluj, Anul 1993, Numar persoane,62
 55623 ALUNIS,60-64 ani, Masculin, Cluj, Anul 1994, Numar persoane,59
 55623 ALUNIS,60-64 ani, Masculin, Cluj, Anul 1995, Numar persoane,53
 55623 ALUNIS,60-64 ani, Masculin, Cluj, Anul 1996, Numar persoane,55
 55623 ALUNIS,60-64 ani, Masculin, Cluj, Anul 1997, Numar persoane,50
 55623 ALUNIS,60-64 ani, Masculin, Cluj, Anul 1998, Numar persoane,57
 55623 ALUNIS,60-64 ani, Masculin, Cluj, Anul 1999, Numar persoane,62
 55623 ALUNIS,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,58
 55623 ALUNIS,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,81
 55623 ALUNIS,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,83
 55623 ALUNIS,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,79
 55623 ALUNIS,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,77
 55623 ALUNIS,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,76
 55623 ALUNIS,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,69
 55623 ALUNIS,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,59
 55623 ALUNIS,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,53
 55623 ALUNIS,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,57
 55623 ALUNIS,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,64
 55623 ALUNIS,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,66
 55623 ALUNIS,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,68
 55623 ALUNIS,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,68
 55623 ALUNIS,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,60
 55623 ALUNIS,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,57
 55623 ALUNIS,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,51
 55623 ALUNIS,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,51
 55623 ALUNIS,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,50
 55623 ALUNIS,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,78
 55623 ALUNIS,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,76
 55623 ALUNIS,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,73
 55623 ALUNIS,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,74
 55623 ALUNIS,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,68
 55623 ALUNIS,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,70
 55623 ALUNIS,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,77
 55623 ALUNIS,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,77
 55623 ALUNIS,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,75
 55623 ALUNIS,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,39
 55623 ALUNIS,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,44
 55623 ALUNIS,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,47
 55623 ALUNIS,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,46
 55623 ALUNIS,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,50
 55623 ALUNIS,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,48
 55623 ALUNIS,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,55
 55623 ALUNIS,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,60
 55623 ALUNIS,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,60
 55623 ALUNIS,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,47
 55623 ALUNIS,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,56
 55623 ALUNIS,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,63
 55623 ALUNIS,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,66
 55623 ALUNIS,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,69
 55623 ALUNIS,70-74 ani, Feminin, Cluj, Anul 1997, Numar persoane,70
 55623 ALUNIS,70-74 ani, Feminin, Cluj, Anul 1998, Numar persoane,63
 55623 ALUNIS,70-74 ani, Feminin, Cluj, Anul 1999, Numar persoane,66
 55623 ALUNIS,70-74 ani, Feminin, Cluj, Anul 2000, Numar persoane,68
 55623 ALUNIS,75-79 ani, Masculin, Cluj, Anul 1992, Numar persoane,24
 55623 ALUNIS,75-79 ani, Masculin, Cluj, Anul 1993, Numar persoane,23
 55623 ALUNIS,75-79 ani, Masculin, Cluj, Anul 1994, Numar persoane,16
 55623 ALUNIS,75-79 ani, Masculin, Cluj, Anul 1995, Numar persoane,17
 55623 ALUNIS,75-79 ani, Masculin, Cluj, Anul 1996, Numar persoane,19
 55623 ALUNIS,75-79 ani, Masculin, Cluj, Anul 1997, Numar persoane,26
 55623 ALUNIS,75-79 ani, Masculin, Cluj, Anul 1998, Numar persoane,28
 55623 ALUNIS,75-79 ani, Masculin, Cluj, Anul 1999, Numar persoane,26
 55623 ALUNIS,75-79 ani, Masculin, Cluj, Anul 2000, Numar persoane,28
 55623 ALUNIS,75-79 ani, Feminin, Cluj, Anul 1992, Numar persoane,28
 55623 ALUNIS,75-79 ani, Feminin, Cluj, Anul 1993, Numar persoane,24
 55623 ALUNIS,75-79 ani, Feminin, Cluj, Anul 1994, Numar persoane,20
 55623 ALUNIS,75-79 ani, Feminin, Cluj, Anul 1995, Numar persoane,24
 55623 ALUNIS,75-79 ani, Feminin, Cluj, Anul 1996, Numar persoane,29
 55623 ALUNIS,75-79 ani, Feminin, Cluj, Anul 1997, Numar persoane,37
 55623 ALUNIS,75-79 ani, Feminin, Cluj, Anul 1998, Numar persoane,47
 55623 ALUNIS,75-79 ani, Feminin, Cluj, Anul 1999, Numar persoane,48
 55623 ALUNIS,75-79 ani, Feminin, Cluj, Anul 2000, Numar persoane,50
 55623 ALUNIS,80-84 ani, Masculin, Cluj, Anul 1992, Numar persoane,9
 55623 ALUNIS,80-84 ani, Masculin, Cluj, Anul 1993, Numar persoane,11
 55623 ALUNIS,80-84 ani, Masculin, Cluj, Anul 1994, Numar persoane,11
 55623 ALUNIS,80-84 ani, Masculin, Cluj, Anul 1995, Numar persoane,14
 55623 ALUNIS,80-84 ani, Masculin, Cluj, Anul 1996, Numar persoane,13
 55623 ALUNIS,80-84 ani, Masculin, Cluj, Anul 1997, Numar persoane,8
 55623 ALUNIS,80-84 ani, Masculin, Cluj, Anul 1998, Numar persoane,6
 55623 ALUNIS,80-84 ani, Masculin, Cluj, Anul 1999, Numar persoane,7
 55623 ALUNIS,80-84 ani, Masculin, Cluj, Anul 2000, Numar persoane,10
 55623 ALUNIS,80-84 ani, Feminin, Cluj, Anul 1992, Numar persoane,23
 55623 ALUNIS,80-84 ani, Feminin, Cluj, Anul 1993, Numar persoane,17
 55623 ALUNIS,80-84 ani, Feminin, Cluj, Anul 1994, Numar persoane,19
 55623 ALUNIS,80-84 ani, Feminin, Cluj, Anul 1995, Numar persoane,19
 55623 ALUNIS,80-84 ani, Feminin, Cluj, Anul 1996, Numar persoane,17
 55623 ALUNIS,80-84 ani, Feminin, Cluj, Anul 1997, Numar persoane,15
 55623 ALUNIS,80-84 ani, Feminin, Cluj, Anul 1998, Numar persoane,14
 55623 ALUNIS,80-84 ani, Feminin, Cluj, Anul 1999, Numar persoane,13
 55623 ALUNIS,80-84 ani, Feminin, Cluj, Anul 2000, Numar persoane,15
 55623 ALUNIS,85 ani si peste, Masculin, Cluj, Anul 1992, Numar persoane,5
 55623 ALUNIS,85 ani si peste, Masculin, Cluj, Anul 1993, Numar persoane,3
 55623 ALUNIS,85 ani si peste, Masculin, Cluj, Anul 1994, Numar persoane,4
 55623 ALUNIS,85 ani si peste, Masculin, Cluj, Anul 1995, Numar persoane,5
 55623 ALUNIS,85 ani si peste, Masculin, Cluj, Anul 1996, Numar persoane,6
 55623 ALUNIS,85 ani si peste, Masculin, Cluj, Anul 1997, Numar persoane,5
 55623 ALUNIS,85 ani si peste, Masculin, Cluj, Anul 1998, Numar persoane,4
 55623 ALUNIS,85 ani si peste, Masculin, Cluj, Anul 1999, Numar persoane,5
 55623 ALUNIS,85 ani si peste, Masculin, Cluj, Anul 2000, Numar persoane,4
