 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 57902 GILAU,5- 9 ani, Feminin, Cluj, Anul 1999, Numar persoane,215
 57902 GILAU,5- 9 ani, Feminin, Cluj, Anul 2000, Numar persoane,209
 57902 GILAU,10-14 ani, Masculin, Cluj, Anul 1992, Numar persoane,342
 57902 GILAU,10-14 ani, Masculin, Cluj, Anul 1993, Numar persoane,308
 57902 GILAU,10-14 ani, Masculin, Cluj, Anul 1994, Numar persoane,284
 57902 GILAU,10-14 ani, Masculin, Cluj, Anul 1995, Numar persoane,266
 57902 GILAU,10-14 ani, Masculin, Cluj, Anul 1996, Numar persoane,243
 57902 GILAU,10-14 ani, Masculin, Cluj, Anul 1997, Numar persoane,235
 57902 GILAU,10-14 ani, Masculin, Cluj, Anul 1998, Numar persoane,256
 57902 GILAU,10-14 ani, Masculin, Cluj, Anul 1999, Numar persoane,263
 57902 GILAU,10-14 ani, Masculin, Cluj, Anul 2000, Numar persoane,269
 57902 GILAU,10-14 ani, Feminin, Cluj, Anul 1992, Numar persoane,311
 57902 GILAU,10-14 ani, Feminin, Cluj, Anul 1993, Numar persoane,279
 57902 GILAU,10-14 ani, Feminin, Cluj, Anul 1994, Numar persoane,270
 57902 GILAU,10-14 ani, Feminin, Cluj, Anul 1995, Numar persoane,265
 57902 GILAU,10-14 ani, Feminin, Cluj, Anul 1996, Numar persoane,264
 57902 GILAU,10-14 ani, Feminin, Cluj, Anul 1997, Numar persoane,259
 57902 GILAU,10-14 ani, Feminin, Cluj, Anul 1998, Numar persoane,271
 57902 GILAU,10-14 ani, Feminin, Cluj, Anul 1999, Numar persoane,261
 57902 GILAU,10-14 ani, Feminin, Cluj, Anul 2000, Numar persoane,258
 57902 GILAU,15-19 ani, Masculin, Cluj, Anul 1992, Numar persoane,379
 57902 GILAU,15-19 ani, Masculin, Cluj, Anul 1993, Numar persoane,389
 57902 GILAU,15-19 ani, Masculin, Cluj, Anul 1994, Numar persoane,380
 57902 GILAU,15-19 ani, Masculin, Cluj, Anul 1995, Numar persoane,374
 57902 GILAU,15-19 ani, Masculin, Cluj, Anul 1996, Numar persoane,359
 57902 GILAU,15-19 ani, Masculin, Cluj, Anul 1997, Numar persoane,354
 57902 GILAU,15-19 ani, Masculin, Cluj, Anul 1998, Numar persoane,310
 57902 GILAU,15-19 ani, Masculin, Cluj, Anul 1999, Numar persoane,279
 57902 GILAU,15-19 ani, Masculin, Cluj, Anul 2000, Numar persoane,259
 57902 GILAU,15-19 ani, Feminin, Cluj, Anul 1992, Numar persoane,374
 57902 GILAU,15-19 ani, Feminin, Cluj, Anul 1993, Numar persoane,383
 57902 GILAU,15-19 ani, Feminin, Cluj, Anul 1994, Numar persoane,369
 57902 GILAU,15-19 ani, Feminin, Cluj, Anul 1995, Numar persoane,356
 57902 GILAU,15-19 ani, Feminin, Cluj, Anul 1996, Numar persoane,343
 57902 GILAU,15-19 ani, Feminin, Cluj, Anul 1997, Numar persoane,314
 57902 GILAU,15-19 ani, Feminin, Cluj, Anul 1998, Numar persoane,281
 57902 GILAU,15-19 ani, Feminin, Cluj, Anul 1999, Numar persoane,277
 57902 GILAU,15-19 ani, Feminin, Cluj, Anul 2000, Numar persoane,266
 57902 GILAU,20-24 ani, Masculin, Cluj, Anul 1992, Numar persoane,353
 57902 GILAU,20-24 ani, Masculin, Cluj, Anul 1993, Numar persoane,347
 57902 GILAU,20-24 ani, Masculin, Cluj, Anul 1994, Numar persoane,358
 57902 GILAU,20-24 ani, Masculin, Cluj, Anul 1995, Numar persoane,356
 57902 GILAU,20-24 ani, Masculin, Cluj, Anul 1996, Numar persoane,369
 57902 GILAU,20-24 ani, Masculin, Cluj, Anul 1997, Numar persoane,368
 57902 GILAU,20-24 ani, Masculin, Cluj, Anul 1998, Numar persoane,380
 57902 GILAU,20-24 ani, Masculin, Cluj, Anul 1999, Numar persoane,377
 57902 GILAU,20-24 ani, Masculin, Cluj, Anul 2000, Numar persoane,373
 57902 GILAU,20-24 ani, Feminin, Cluj, Anul 1992, Numar persoane,336
 57902 GILAU,20-24 ani, Feminin, Cluj, Anul 1993, Numar persoane,320
 57902 GILAU,20-24 ani, Feminin, Cluj, Anul 1994, Numar persoane,310
 57902 GILAU,20-24 ani, Feminin, Cluj, Anul 1995, Numar persoane,313
 57902 GILAU,20-24 ani, Feminin, Cluj, Anul 1996, Numar persoane,322
 57902 GILAU,20-24 ani, Feminin, Cluj, Anul 1997, Numar persoane,354
 57902 GILAU,20-24 ani, Feminin, Cluj, Anul 1998, Numar persoane,359
 57902 GILAU,20-24 ani, Feminin, Cluj, Anul 1999, Numar persoane,350
 57902 GILAU,20-24 ani, Feminin, Cluj, Anul 2000, Numar persoane,346
 57902 GILAU,25-29 ani, Masculin, Cluj, Anul 1992, Numar persoane,240
 57902 GILAU,25-29 ani, Masculin, Cluj, Anul 1993, Numar persoane,267
 57902 GILAU,25-29 ani, Masculin, Cluj, Anul 1994, Numar persoane,287
 57902 GILAU,25-29 ani, Masculin, Cluj, Anul 1995, Numar persoane,302
 57902 GILAU,25-29 ani, Masculin, Cluj, Anul 1996, Numar persoane,304
 57902 GILAU,25-29 ani, Masculin, Cluj, Anul 1997, Numar persoane,319
 57902 GILAU,25-29 ani, Masculin, Cluj, Anul 1998, Numar persoane,324
 57902 GILAU,25-29 ani, Masculin, Cluj, Anul 1999, Numar persoane,336
 57902 GILAU,25-29 ani, Masculin, Cluj, Anul 2000, Numar persoane,342
 57902 GILAU,25-29 ani, Feminin, Cluj, Anul 1992, Numar persoane,200
 57902 GILAU,25-29 ani, Feminin, Cluj, Anul 1993, Numar persoane,232
 57902 GILAU,25-29 ani, Feminin, Cluj, Anul 1994, Numar persoane,261
 57902 GILAU,25-29 ani, Feminin, Cluj, Anul 1995, Numar persoane,291
 57902 GILAU,25-29 ani, Feminin, Cluj, Anul 1996, Numar persoane,302
 57902 GILAU,25-29 ani, Feminin, Cluj, Anul 1997, Numar persoane,305
 57902 GILAU,25-29 ani, Feminin, Cluj, Anul 1998, Numar persoane,290
 57902 GILAU,25-29 ani, Feminin, Cluj, Anul 1999, Numar persoane,293
 57902 GILAU,25-29 ani, Feminin, Cluj, Anul 2000, Numar persoane,306
 57902 GILAU,30-34 ani, Masculin, Cluj, Anul 1992, Numar persoane,225
 57902 GILAU,30-34 ani, Masculin, Cluj, Anul 1993, Numar persoane,219
 57902 GILAU,30-34 ani, Masculin, Cluj, Anul 1994, Numar persoane,217
 57902 GILAU,30-34 ani, Masculin, Cluj, Anul 1995, Numar persoane,215
 57902 GILAU,30-34 ani, Masculin, Cluj, Anul 1996, Numar persoane,225
 57902 GILAU,30-34 ani, Masculin, Cluj, Anul 1997, Numar persoane,240
 57902 GILAU,30-34 ani, Masculin, Cluj, Anul 1998, Numar persoane,265
 57902 GILAU,30-34 ani, Masculin, Cluj, Anul 1999, Numar persoane,287
 57902 GILAU,30-34 ani, Masculin, Cluj, Anul 2000, Numar persoane,308
 57902 GILAU,30-34 ani, Feminin, Cluj, Anul 1992, Numar persoane,186
 57902 GILAU,30-34 ani, Feminin, Cluj, Anul 1993, Numar persoane,174
 57902 GILAU,30-34 ani, Feminin, Cluj, Anul 1994, Numar persoane,166
 57902 GILAU,30-34 ani, Feminin, Cluj, Anul 1995, Numar persoane,174
 57902 GILAU,30-34 ani, Feminin, Cluj, Anul 1996, Numar persoane,187
 57902 GILAU,30-34 ani, Feminin, Cluj, Anul 1997, Numar persoane,201
 57902 GILAU,30-34 ani, Feminin, Cluj, Anul 1998, Numar persoane,230
 57902 GILAU,30-34 ani, Feminin, Cluj, Anul 1999, Numar persoane,257
 57902 GILAU,30-34 ani, Feminin, Cluj, Anul 2000, Numar persoane,281
 57902 GILAU,35-39 ani, Masculin, Cluj, Anul 1992, Numar persoane,204
 57902 GILAU,35-39 ani, Masculin, Cluj, Anul 1993, Numar persoane,208
 57902 GILAU,35-39 ani, Masculin, Cluj, Anul 1994, Numar persoane,219
 57902 GILAU,35-39 ani, Masculin, Cluj, Anul 1995, Numar persoane,234
 57902 GILAU,35-39 ani, Masculin, Cluj, Anul 1996, Numar persoane,244
 57902 GILAU,35-39 ani, Masculin, Cluj, Anul 1997, Numar persoane,236
 57902 GILAU,35-39 ani, Masculin, Cluj, Anul 1998, Numar persoane,224
 57902 GILAU,35-39 ani, Masculin, Cluj, Anul 1999, Numar persoane,212
 57902 GILAU,35-39 ani, Masculin, Cluj, Anul 2000, Numar persoane,211
 57902 GILAU,35-39 ani, Feminin, Cluj, Anul 1992, Numar persoane,280
 57902 GILAU,35-39 ani, Feminin, Cluj, Anul 1993, Numar persoane,270
 57902 GILAU,35-39 ani, Feminin, Cluj, Anul 1994, Numar persoane,257
 57902 GILAU,35-39 ani, Feminin, Cluj, Anul 1995, Numar persoane,234
 57902 GILAU,35-39 ani, Feminin, Cluj, Anul 1996, Numar persoane,212
 57902 GILAU,35-39 ani, Feminin, Cluj, Anul 1997, Numar persoane,201
 57902 GILAU,35-39 ani, Feminin, Cluj, Anul 1998, Numar persoane,183
 57902 GILAU,35-39 ani, Feminin, Cluj, Anul 1999, Numar persoane,178
 57902 GILAU,35-39 ani, Feminin, Cluj, Anul 2000, Numar persoane,177
 57902 GILAU,40-44 ani, Masculin, Cluj, Anul 1992, Numar persoane,259
 57902 GILAU,40-44 ani, Masculin, Cluj, Anul 1993, Numar persoane,262
 57902 GILAU,40-44 ani, Masculin, Cluj, Anul 1994, Numar persoane,253
 57902 GILAU,40-44 ani, Masculin, Cluj, Anul 1995, Numar persoane,230
 57902 GILAU,40-44 ani, Masculin, Cluj, Anul 1996, Numar persoane,207
 57902 GILAU,40-44 ani, Masculin, Cluj, Anul 1997, Numar persoane,198
 57902 GILAU,40-44 ani, Masculin, Cluj, Anul 1998, Numar persoane,205
 57902 GILAU,40-44 ani, Masculin, Cluj, Anul 1999, Numar persoane,222
 57902 GILAU,40-44 ani, Masculin, Cluj, Anul 2000, Numar persoane,227
 57902 GILAU,40-44 ani, Feminin, Cluj, Anul 1992, Numar persoane,238
 57902 GILAU,40-44 ani, Feminin, Cluj, Anul 1993, Numar persoane,247
 57902 GILAU,40-44 ani, Feminin, Cluj, Anul 1994, Numar persoane,263
 57902 GILAU,40-44 ani, Feminin, Cluj, Anul 1995, Numar persoane,271
 57902 GILAU,40-44 ani, Feminin, Cluj, Anul 1996, Numar persoane,278
 57902 GILAU,40-44 ani, Feminin, Cluj, Anul 1997, Numar persoane,272
 57902 GILAU,40-44 ani, Feminin, Cluj, Anul 1998, Numar persoane,258
 57902 GILAU,40-44 ani, Feminin, Cluj, Anul 1999, Numar persoane,257
 57902 GILAU,40-44 ani, Feminin, Cluj, Anul 2000, Numar persoane,239
 57902 GILAU,45-49 ani, Masculin, Cluj, Anul 1992, Numar persoane,229
 57902 GILAU,45-49 ani, Masculin, Cluj, Anul 1993, Numar persoane,236
 57902 GILAU,45-49 ani, Masculin, Cluj, Anul 1994, Numar persoane,237
 57902 GILAU,45-49 ani, Masculin, Cluj, Anul 1995, Numar persoane,253
 57902 GILAU,45-49 ani, Masculin, Cluj, Anul 1996, Numar persoane,260
 57902 GILAU,45-49 ani, Masculin, Cluj, Anul 1997, Numar persoane,255
 57902 GILAU,45-49 ani, Masculin, Cluj, Anul 1998, Numar persoane,251
 57902 GILAU,45-49 ani, Masculin, Cluj, Anul 1999, Numar persoane,243
 57902 GILAU,45-49 ani, Masculin, Cluj, Anul 2000, Numar persoane,237
 57902 GILAU,45-49 ani, Feminin, Cluj, Anul 1992, Numar persoane,206
 57902 GILAU,45-49 ani, Feminin, Cluj, Anul 1993, Numar persoane,221
 57902 GILAU,45-49 ani, Feminin, Cluj, Anul 1994, Numar persoane,212
 57902 GILAU,45-49 ani, Feminin, Cluj, Anul 1995, Numar persoane,219
 57902 GILAU,45-49 ani, Feminin, Cluj, Anul 1996, Numar persoane,225
 57902 GILAU,45-49 ani, Feminin, Cluj, Anul 1997, Numar persoane,238
 57902 GILAU,45-49 ani, Feminin, Cluj, Anul 1998, Numar persoane,244
 57902 GILAU,45-49 ani, Feminin, Cluj, Anul 1999, Numar persoane,265
 57902 GILAU,45-49 ani, Feminin, Cluj, Anul 2000, Numar persoane,268
 57902 GILAU,50-54 ani, Masculin, Cluj, Anul 1992, Numar persoane,225
 57902 GILAU,50-54 ani, Masculin, Cluj, Anul 1993, Numar persoane,203
 57902 GILAU,50-54 ani, Masculin, Cluj, Anul 1994, Numar persoane,211
 57902 GILAU,50-54 ani, Masculin, Cluj, Anul 1995, Numar persoane,201
 57902 GILAU,50-54 ani, Masculin, Cluj, Anul 1996, Numar persoane,199
 57902 GILAU,50-54 ani, Masculin, Cluj, Anul 1997, Numar persoane,214
 57902 GILAU,50-54 ani, Masculin, Cluj, Anul 1998, Numar persoane,229
 57902 GILAU,50-54 ani, Masculin, Cluj, Anul 1999, Numar persoane,229
 57902 GILAU,50-54 ani, Masculin, Cluj, Anul 2000, Numar persoane,246
 57902 GILAU,50-54 ani, Feminin, Cluj, Anul 1992, Numar persoane,207
 57902 GILAU,50-54 ani, Feminin, Cluj, Anul 1993, Numar persoane,201
 57902 GILAU,50-54 ani, Feminin, Cluj, Anul 1994, Numar persoane,215
 57902 GILAU,50-54 ani, Feminin, Cluj, Anul 1995, Numar persoane,211
 57902 GILAU,50-54 ani, Feminin, Cluj, Anul 1996, Numar persoane,211
 57902 GILAU,50-54 ani, Feminin, Cluj, Anul 1997, Numar persoane,200
 57902 GILAU,50-54 ani, Feminin, Cluj, Anul 1998, Numar persoane,218
 57902 GILAU,50-54 ani, Feminin, Cluj, Anul 1999, Numar persoane,209
 57902 GILAU,50-54 ani, Feminin, Cluj, Anul 2000, Numar persoane,216
 57902 GILAU,55-59 ani, Masculin, Cluj, Anul 1992, Numar persoane,210
 57902 GILAU,55-59 ani, Masculin, Cluj, Anul 1993, Numar persoane,218
 57902 GILAU,55-59 ani, Masculin, Cluj, Anul 1994, Numar persoane,203
 57902 GILAU,55-59 ani, Masculin, Cluj, Anul 1995, Numar persoane,205
 57902 GILAU,55-59 ani, Masculin, Cluj, Anul 1996, Numar persoane,209
 57902 GILAU,55-59 ani, Masculin, Cluj, Anul 1997, Numar persoane,197
 57902 GILAU,55-59 ani, Masculin, Cluj, Anul 1998, Numar persoane,182
 57902 GILAU,55-59 ani, Masculin, Cluj, Anul 1999, Numar persoane,192
 57902 GILAU,55-59 ani, Masculin, Cluj, Anul 2000, Numar persoane,191
 57902 GILAU,55-59 ani, Feminin, Cluj, Anul 1992, Numar persoane,200
 57902 GILAU,55-59 ani, Feminin, Cluj, Anul 1993, Numar persoane,195
 57902 GILAU,55-59 ani, Feminin, Cluj, Anul 1994, Numar persoane,189
 57902 GILAU,55-59 ani, Feminin, Cluj, Anul 1995, Numar persoane,192
 57902 GILAU,55-59 ani, Feminin, Cluj, Anul 1996, Numar persoane,191
 57902 GILAU,55-59 ani, Feminin, Cluj, Anul 1997, Numar persoane,205
 57902 GILAU,55-59 ani, Feminin, Cluj, Anul 1998, Numar persoane,196
 57902 GILAU,55-59 ani, Feminin, Cluj, Anul 1999, Numar persoane,209
 57902 GILAU,55-59 ani, Feminin, Cluj, Anul 2000, Numar persoane,209
 57902 GILAU,60-64 ani, Masculin, Cluj, Anul 1992, Numar persoane,212
 57902 GILAU,60-64 ani, Masculin, Cluj, Anul 1993, Numar persoane,186
 57902 GILAU,60-64 ani, Masculin, Cluj, Anul 1994, Numar persoane,192
 57902 GILAU,60-64 ani, Masculin, Cluj, Anul 1995, Numar persoane,195
 57902 GILAU,60-64 ani, Masculin, Cluj, Anul 1996, Numar persoane,192
 57902 GILAU,60-64 ani, Masculin, Cluj, Anul 1997, Numar persoane,186
 57902 GILAU,60-64 ani, Masculin, Cluj, Anul 1998, Numar persoane,195
 57902 GILAU,60-64 ani, Masculin, Cluj, Anul 1999, Numar persoane,171
 57902 GILAU,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,175
 57902 GILAU,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,204
 57902 GILAU,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,216
 57902 GILAU,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,207
 57902 GILAU,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,211
 57902 GILAU,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,202
 57902 GILAU,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,196
 57902 GILAU,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,192
 57902 GILAU,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,180
 57902 GILAU,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,183
 57902 GILAU,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,182
 57902 GILAU,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,193
 57902 GILAU,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,204
 57902 GILAU,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,185
 57902 GILAU,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,182
 57902 GILAU,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,193
 57902 GILAU,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,170
 57902 GILAU,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,171
 57902 GILAU,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,165
 57902 GILAU,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,245
 57902 GILAU,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,209
 57902 GILAU,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,215
 57902 GILAU,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,198
 57902 GILAU,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,194
 57902 GILAU,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,189
 57902 GILAU,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,201
 57902 GILAU,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,196
 57902 GILAU,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,198
 57902 GILAU,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,87
 57902 GILAU,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,120
 57902 GILAU,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,126
 57902 GILAU,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,140
 57902 GILAU,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,152
 57902 GILAU,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,152
 57902 GILAU,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,159
 57902 GILAU,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,171
 57902 GILAU,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,156
 57902 GILAU,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,126
 57902 GILAU,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,162
 57902 GILAU,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,177
 57902 GILAU,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,188
 57902 GILAU,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,202
 57902 GILAU,70-74 ani, Feminin, Cluj, Anul 1997, Numar persoane,212
 57902 GILAU,70-74 ani, Feminin, Cluj, Anul 1998, Numar persoane,176
 57902 GILAU,70-74 ani, Feminin, Cluj, Anul 1999, Numar persoane,185
 57902 GILAU,70-74 ani, Feminin, Cluj, Anul 2000, Numar persoane,178
 57902 GILAU,75-79 ani, Masculin, Cluj, Anul 1992, Numar persoane,73
 57902 GILAU,75-79 ani, Masculin, Cluj, Anul 1993, Numar persoane,56
 57902 GILAU,75-79 ani, Masculin, Cluj, Anul 1994, Numar persoane,56
 57902 GILAU,75-79 ani, Masculin, Cluj, Anul 1995, Numar persoane,54
 57902 GILAU,75-79 ani, Masculin, Cluj, Anul 1996, Numar persoane,62
 57902 GILAU,75-79 ani, Masculin, Cluj, Anul 1997, Numar persoane,60
 57902 GILAU,75-79 ani, Masculin, Cluj, Anul 1998, Numar persoane,87
 57902 GILAU,75-79 ani, Masculin, Cluj, Anul 1999, Numar persoane,96
 57902 GILAU,75-79 ani, Masculin, Cluj, Anul 2000, Numar persoane,109
 57902 GILAU,75-79 ani, Feminin, Cluj, Anul 1992, Numar persoane,96
 57902 GILAU,75-79 ani, Feminin, Cluj, Anul 1993, Numar persoane,83
 57902 GILAU,75-79 ani, Feminin, Cluj, Anul 1994, Numar persoane,71
 57902 GILAU,75-79 ani, Feminin, Cluj, Anul 1995, Numar persoane,62
 57902 GILAU,75-79 ani, Feminin, Cluj, Anul 1996, Numar persoane,80
 57902 GILAU,75-79 ani, Feminin, Cluj, Anul 1997, Numar persoane,99
 57902 GILAU,75-79 ani, Feminin, Cluj, Anul 1998, Numar persoane,127
 57902 GILAU,75-79 ani, Feminin, Cluj, Anul 1999, Numar persoane,137
 57902 GILAU,75-79 ani, Feminin, Cluj, Anul 2000, Numar persoane,152
 57902 GILAU,80-84 ani, Masculin, Cluj, Anul 1992, Numar persoane,39
 57902 GILAU,80-84 ani, Masculin, Cluj, Anul 1993, Numar persoane,37
 57902 GILAU,80-84 ani, Masculin, Cluj, Anul 1994, Numar persoane,42
 57902 GILAU,80-84 ani, Masculin, Cluj, Anul 1995, Numar persoane,41
 57902 GILAU,80-84 ani, Masculin, Cluj, Anul 1996, Numar persoane,38
 57902 GILAU,80-84 ani, Masculin, Cluj, Anul 1997, Numar persoane,45
 57902 GILAU,80-84 ani, Masculin, Cluj, Anul 1998, Numar persoane,35
 57902 GILAU,80-84 ani, Masculin, Cluj, Anul 1999, Numar persoane,35
 57902 GILAU,80-84 ani, Masculin, Cluj, Anul 2000, Numar persoane,39
 57902 GILAU,80-84 ani, Feminin, Cluj, Anul 1992, Numar persoane,44
 57902 GILAU,80-84 ani, Feminin, Cluj, Anul 1993, Numar persoane,56
 57902 GILAU,80-84 ani, Feminin, Cluj, Anul 1994, Numar persoane,58
 57902 GILAU,80-84 ani, Feminin, Cluj, Anul 1995, Numar persoane,67
 57902 GILAU,80-84 ani, Feminin, Cluj, Anul 1996, Numar persoane,62
 57902 GILAU,80-84 ani, Feminin, Cluj, Anul 1997, Numar persoane,59
 57902 GILAU,80-84 ani, Feminin, Cluj, Anul 1998, Numar persoane,54
 57902 GILAU,80-84 ani, Feminin, Cluj, Anul 1999, Numar persoane,45
 57902 GILAU,80-84 ani, Feminin, Cluj, Anul 2000, Numar persoane,42
 57902 GILAU,85 ani si peste, Masculin, Cluj, Anul 1992, Numar persoane,14
 57902 GILAU,85 ani si peste, Masculin, Cluj, Anul 1993, Numar persoane,19
 57902 GILAU,85 ani si peste, Masculin, Cluj, Anul 1994, Numar persoane,18
 57902 GILAU,85 ani si peste, Masculin, Cluj, Anul 1995, Numar persoane,19
 57902 GILAU,85 ani si peste, Masculin, Cluj, Anul 1996, Numar persoane,23
 57902 GILAU,85 ani si peste, Masculin, Cluj, Anul 1997, Numar persoane,24
 57902 GILAU,85 ani si peste, Masculin, Cluj, Anul 1998, Numar persoane,22
 57902 GILAU,85 ani si peste, Masculin, Cluj, Anul 1999, Numar persoane,23
 57902 GILAU,85 ani si peste, Masculin, Cluj, Anul 2000, Numar persoane,21
 57902 GILAU,85 ani si peste, Feminin, Cluj, Anul 1992, Numar persoane,10
 57902 GILAU,85 ani si peste, Feminin, Cluj, Anul 1993, Numar persoane,13
 57902 GILAU,85 ani si peste, Feminin, Cluj, Anul 1994, Numar persoane,19
 57902 GILAU,85 ani si peste, Feminin, Cluj, Anul 1995, Numar persoane,16
 57902 GILAU,85 ani si peste, Feminin, Cluj, Anul 1996, Numar persoane,17
 57902 GILAU,85 ani si peste, Feminin, Cluj, Anul 1997, Numar persoane,22
 57902 GILAU,85 ani si peste, Feminin, Cluj, Anul 1998, Numar persoane,27
 57902 GILAU,85 ani si peste, Feminin, Cluj, Anul 1999, Numar persoane,30
 57902 GILAU,85 ani si peste, Feminin, Cluj, Anul 2000, Numar persoane,34
 57902 GILAU,0- 4 ani, Masculin, Cluj, Anul 2001, Numar persoane,215
 57902 GILAU,0- 4 ani, Masculin, Cluj, Anul 2002, Numar persoane,196
 57902 GILAU,0- 4 ani, Masculin, Cluj, Anul 2003, Numar persoane,207
 57902 GILAU,0- 4 ani, Masculin, Cluj, Anul 2004, Numar persoane,219
 57902 GILAU,0- 4 ani, Masculin, Cluj, Anul 2005, Numar persoane,193
