 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 27383 BATAR,15-19 ani, Feminin, Bihor, Anul 1994, Numar persoane,231
 27383 BATAR,15-19 ani, Feminin, Bihor, Anul 1995, Numar persoane,235
 27383 BATAR,15-19 ani, Feminin, Bihor, Anul 1996, Numar persoane,252
 27383 BATAR,15-19 ani, Feminin, Bihor, Anul 1997, Numar persoane,242
 27383 BATAR,15-19 ani, Feminin, Bihor, Anul 1998, Numar persoane,233
 27383 BATAR,15-19 ani, Feminin, Bihor, Anul 1999, Numar persoane,230
 27383 BATAR,20-24 ani, Masculin, Bihor, Anul 1992, Numar persoane,236
 27383 BATAR,20-24 ani, Masculin, Bihor, Anul 1993, Numar persoane,226
 27383 BATAR,20-24 ani, Masculin, Bihor, Anul 1994, Numar persoane,253
 27383 BATAR,20-24 ani, Masculin, Bihor, Anul 1995, Numar persoane,258
 27383 BATAR,20-24 ani, Masculin, Bihor, Anul 1996, Numar persoane,282
 27383 BATAR,20-24 ani, Masculin, Bihor, Anul 1997, Numar persoane,279
 27383 BATAR,20-24 ani, Masculin, Bihor, Anul 1998, Numar persoane,284
 27383 BATAR,20-24 ani, Masculin, Bihor, Anul 1999, Numar persoane,288
 27383 BATAR,20-24 ani, Feminin, Bihor, Anul 1992, Numar persoane,213
 27383 BATAR,20-24 ani, Feminin, Bihor, Anul 1993, Numar persoane,207
 27383 BATAR,20-24 ani, Feminin, Bihor, Anul 1994, Numar persoane,203
 27383 BATAR,20-24 ani, Feminin, Bihor, Anul 1995, Numar persoane,212
 27383 BATAR,20-24 ani, Feminin, Bihor, Anul 1996, Numar persoane,207
 27383 BATAR,20-24 ani, Feminin, Bihor, Anul 1997, Numar persoane,226
 27383 BATAR,20-24 ani, Feminin, Bihor, Anul 1998, Numar persoane,237
 27383 BATAR,20-24 ani, Feminin, Bihor, Anul 1999, Numar persoane,238
 27383 BATAR,25-29 ani, Masculin, Bihor, Anul 1992, Numar persoane,126
 27383 BATAR,25-29 ani, Masculin, Bihor, Anul 1993, Numar persoane,161
 27383 BATAR,25-29 ani, Masculin, Bihor, Anul 1994, Numar persoane,158
 27383 BATAR,25-29 ani, Masculin, Bihor, Anul 1995, Numar persoane,171
 27383 BATAR,25-29 ani, Masculin, Bihor, Anul 1996, Numar persoane,192
 27383 BATAR,25-29 ani, Masculin, Bihor, Anul 1997, Numar persoane,214
 27383 BATAR,25-29 ani, Masculin, Bihor, Anul 1998, Numar persoane,215
 27383 BATAR,25-29 ani, Masculin, Bihor, Anul 1999, Numar persoane,240
 27383 BATAR,25-29 ani, Feminin, Bihor, Anul 1992, Numar persoane,113
 27383 BATAR,25-29 ani, Feminin, Bihor, Anul 1993, Numar persoane,118
 27383 BATAR,25-29 ani, Feminin, Bihor, Anul 1994, Numar persoane,140
 27383 BATAR,25-29 ani, Feminin, Bihor, Anul 1995, Numar persoane,162
 27383 BATAR,25-29 ani, Feminin, Bihor, Anul 1996, Numar persoane,179
 27383 BATAR,25-29 ani, Feminin, Bihor, Anul 1997, Numar persoane,185
 27383 BATAR,25-29 ani, Feminin, Bihor, Anul 1998, Numar persoane,188
 27383 BATAR,25-29 ani, Feminin, Bihor, Anul 1999, Numar persoane,196
 27383 BATAR,30-34 ani, Masculin, Bihor, Anul 1992, Numar persoane,142
 27383 BATAR,30-34 ani, Masculin, Bihor, Anul 1993, Numar persoane,133
 27383 BATAR,30-34 ani, Masculin, Bihor, Anul 1994, Numar persoane,127
 27383 BATAR,30-34 ani, Masculin, Bihor, Anul 1995, Numar persoane,129
 27383 BATAR,30-34 ani, Masculin, Bihor, Anul 1996, Numar persoane,119
 27383 BATAR,30-34 ani, Masculin, Bihor, Anul 1997, Numar persoane,116
 27383 BATAR,30-34 ani, Masculin, Bihor, Anul 1998, Numar persoane,153
 27383 BATAR,30-34 ani, Masculin, Bihor, Anul 1999, Numar persoane,155
 27383 BATAR,30-34 ani, Feminin, Bihor, Anul 1992, Numar persoane,136
 27383 BATAR,30-34 ani, Feminin, Bihor, Anul 1993, Numar persoane,134
 27383 BATAR,30-34 ani, Feminin, Bihor, Anul 1994, Numar persoane,127
 27383 BATAR,30-34 ani, Feminin, Bihor, Anul 1995, Numar persoane,109
 27383 BATAR,30-34 ani, Feminin, Bihor, Anul 1996, Numar persoane,111
 27383 BATAR,30-34 ani, Feminin, Bihor, Anul 1997, Numar persoane,107
 27383 BATAR,30-34 ani, Feminin, Bihor, Anul 1998, Numar persoane,118
 27383 BATAR,30-34 ani, Feminin, Bihor, Anul 1999, Numar persoane,146
 27383 BATAR,35-39 ani, Masculin, Bihor, Anul 1992, Numar persoane,178
 27383 BATAR,35-39 ani, Masculin, Bihor, Anul 1993, Numar persoane,153
 27383 BATAR,35-39 ani, Masculin, Bihor, Anul 1994, Numar persoane,164
 27383 BATAR,35-39 ani, Masculin, Bihor, Anul 1995, Numar persoane,149
 27383 BATAR,35-39 ani, Masculin, Bihor, Anul 1996, Numar persoane,146
 27383 BATAR,35-39 ani, Masculin, Bihor, Anul 1997, Numar persoane,139
 27383 BATAR,35-39 ani, Masculin, Bihor, Anul 1998, Numar persoane,132
 27383 BATAR,35-39 ani, Masculin, Bihor, Anul 1999, Numar persoane,128
 27383 BATAR,35-39 ani, Feminin, Bihor, Anul 1992, Numar persoane,144
 27383 BATAR,35-39 ani, Feminin, Bihor, Anul 1993, Numar persoane,139
 27383 BATAR,35-39 ani, Feminin, Bihor, Anul 1994, Numar persoane,136
 27383 BATAR,35-39 ani, Feminin, Bihor, Anul 1995, Numar persoane,129
 27383 BATAR,35-39 ani, Feminin, Bihor, Anul 1996, Numar persoane,133
 27383 BATAR,35-39 ani, Feminin, Bihor, Anul 1997, Numar persoane,134
 27383 BATAR,35-39 ani, Feminin, Bihor, Anul 1998, Numar persoane,138
 27383 BATAR,35-39 ani, Feminin, Bihor, Anul 1999, Numar persoane,134
 27383 BATAR,40-44 ani, Masculin, Bihor, Anul 1992, Numar persoane,160
 27383 BATAR,40-44 ani, Masculin, Bihor, Anul 1993, Numar persoane,184
 27383 BATAR,40-44 ani, Masculin, Bihor, Anul 1994, Numar persoane,167
 27383 BATAR,40-44 ani, Masculin, Bihor, Anul 1995, Numar persoane,158
 27383 BATAR,40-44 ani, Masculin, Bihor, Anul 1996, Numar persoane,157
 27383 BATAR,40-44 ani, Masculin, Bihor, Anul 1997, Numar persoane,173
 27383 BATAR,40-44 ani, Masculin, Bihor, Anul 1998, Numar persoane,153
 27383 BATAR,40-44 ani, Masculin, Bihor, Anul 1999, Numar persoane,168
 27383 BATAR,40-44 ani, Feminin, Bihor, Anul 1992, Numar persoane,162
 27383 BATAR,40-44 ani, Feminin, Bihor, Anul 1993, Numar persoane,156
 27383 BATAR,40-44 ani, Feminin, Bihor, Anul 1994, Numar persoane,137
 27383 BATAR,40-44 ani, Feminin, Bihor, Anul 1995, Numar persoane,145
 27383 BATAR,40-44 ani, Feminin, Bihor, Anul 1996, Numar persoane,142
 27383 BATAR,40-44 ani, Feminin, Bihor, Anul 1997, Numar persoane,143
 27383 BATAR,40-44 ani, Feminin, Bihor, Anul 1998, Numar persoane,146
 27383 BATAR,40-44 ani, Feminin, Bihor, Anul 1999, Numar persoane,146
 27383 BATAR,45-49 ani, Masculin, Bihor, Anul 1992, Numar persoane,102
 27383 BATAR,45-49 ani, Masculin, Bihor, Anul 1993, Numar persoane,95
 27383 BATAR,45-49 ani, Masculin, Bihor, Anul 1994, Numar persoane,114
 27383 BATAR,45-49 ani, Masculin, Bihor, Anul 1995, Numar persoane,139
 27383 BATAR,45-49 ani, Masculin, Bihor, Anul 1996, Numar persoane,146
 27383 BATAR,45-49 ani, Masculin, Bihor, Anul 1997, Numar persoane,151
 27383 BATAR,45-49 ani, Masculin, Bihor, Anul 1998, Numar persoane,177
 27383 BATAR,45-49 ani, Masculin, Bihor, Anul 1999, Numar persoane,161
 27383 BATAR,45-49 ani, Feminin, Bihor, Anul 1992, Numar persoane,131
 27383 BATAR,45-49 ani, Feminin, Bihor, Anul 1993, Numar persoane,146
 27383 BATAR,45-49 ani, Feminin, Bihor, Anul 1994, Numar persoane,155
 27383 BATAR,45-49 ani, Feminin, Bihor, Anul 1995, Numar persoane,160
 27383 BATAR,45-49 ani, Feminin, Bihor, Anul 1996, Numar persoane,162
 27383 BATAR,45-49 ani, Feminin, Bihor, Anul 1997, Numar persoane,160
 27383 BATAR,45-49 ani, Feminin, Bihor, Anul 1998, Numar persoane,153
 27383 BATAR,45-49 ani, Feminin, Bihor, Anul 1999, Numar persoane,136
 27383 BATAR,50-54 ani, Masculin, Bihor, Anul 1992, Numar persoane,170
 27383 BATAR,50-54 ani, Masculin, Bihor, Anul 1993, Numar persoane,154
 27383 BATAR,50-54 ani, Masculin, Bihor, Anul 1994, Numar persoane,118
 27383 BATAR,50-54 ani, Masculin, Bihor, Anul 1995, Numar persoane,89
 27383 BATAR,50-54 ani, Masculin, Bihor, Anul 1996, Numar persoane,92
 27383 BATAR,50-54 ani, Masculin, Bihor, Anul 1997, Numar persoane,90
 27383 BATAR,50-54 ani, Masculin, Bihor, Anul 1998, Numar persoane,90
 27383 BATAR,50-54 ani, Masculin, Bihor, Anul 1999, Numar persoane,108
 27383 BATAR,50-54 ani, Feminin, Bihor, Anul 1992, Numar persoane,165
 27383 BATAR,50-54 ani, Feminin, Bihor, Anul 1993, Numar persoane,161
 27383 BATAR,50-54 ani, Feminin, Bihor, Anul 1994, Numar persoane,141
 27383 BATAR,50-54 ani, Feminin, Bihor, Anul 1995, Numar persoane,124
 27383 BATAR,50-54 ani, Feminin, Bihor, Anul 1996, Numar persoane,123
 27383 BATAR,50-54 ani, Feminin, Bihor, Anul 1997, Numar persoane,131
 27383 BATAR,50-54 ani, Feminin, Bihor, Anul 1998, Numar persoane,146
 27383 BATAR,50-54 ani, Feminin, Bihor, Anul 1999, Numar persoane,153
 27383 BATAR,55-59 ani, Masculin, Bihor, Anul 1992, Numar persoane,175
 27383 BATAR,55-59 ani, Masculin, Bihor, Anul 1993, Numar persoane,168
 27383 BATAR,55-59 ani, Masculin, Bihor, Anul 1994, Numar persoane,164
 27383 BATAR,55-59 ani, Masculin, Bihor, Anul 1995, Numar persoane,181
 27383 BATAR,55-59 ani, Masculin, Bihor, Anul 1996, Numar persoane,162
 27383 BATAR,55-59 ani, Masculin, Bihor, Anul 1997, Numar persoane,146
 27383 BATAR,55-59 ani, Masculin, Bihor, Anul 1998, Numar persoane,133
 27383 BATAR,55-59 ani, Masculin, Bihor, Anul 1999, Numar persoane,105
 27383 BATAR,55-59 ani, Feminin, Bihor, Anul 1992, Numar persoane,195
 27383 BATAR,55-59 ani, Feminin, Bihor, Anul 1993, Numar persoane,168
 27383 BATAR,55-59 ani, Feminin, Bihor, Anul 1994, Numar persoane,168
 27383 BATAR,55-59 ani, Feminin, Bihor, Anul 1995, Numar persoane,176
 27383 BATAR,55-59 ani, Feminin, Bihor, Anul 1996, Numar persoane,165
 27383 BATAR,55-59 ani, Feminin, Bihor, Anul 1997, Numar persoane,155
 27383 BATAR,55-59 ani, Feminin, Bihor, Anul 1998, Numar persoane,154
 27383 BATAR,55-59 ani, Feminin, Bihor, Anul 1999, Numar persoane,138
 27383 BATAR,60-64 ani, Masculin, Bihor, Anul 1992, Numar persoane,186
 27383 BATAR,60-64 ani, Masculin, Bihor, Anul 1993, Numar persoane,178
 27383 BATAR,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,181
 27383 BATAR,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,165
 27383 BATAR,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,160
 27383 BATAR,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,153
 27383 BATAR,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,147
 27383 BATAR,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,149
 27383 BATAR,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,204
 27383 BATAR,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,212
 27383 BATAR,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,215
 27383 BATAR,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,207
 27383 BATAR,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,182
 27383 BATAR,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,183
 27383 BATAR,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,153
 27383 BATAR,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,159
 27383 BATAR,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,149
 27383 BATAR,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,132
 27383 BATAR,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,129
 27383 BATAR,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,134
 27383 BATAR,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,143
 27383 BATAR,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,150
 27383 BATAR,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,148
 27383 BATAR,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,149
 27383 BATAR,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,196
 27383 BATAR,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,187
 27383 BATAR,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,188
 27383 BATAR,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,181
 27383 BATAR,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,196
 27383 BATAR,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,176
 27383 BATAR,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,189
 27383 BATAR,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,183
 27383 BATAR,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,87
 27383 BATAR,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,106
 27383 BATAR,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,121
 27383 BATAR,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,118
 27383 BATAR,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,112
 27383 BATAR,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,98
 27383 BATAR,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,100
 27383 BATAR,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,93
 27383 BATAR,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,124
 27383 BATAR,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,144
 27383 BATAR,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,154
 27383 BATAR,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,150
 27383 BATAR,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,151
 27383 BATAR,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,159
 27383 BATAR,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,161
 27383 BATAR,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,152
 27383 BATAR,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,67
 27383 BATAR,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,54
 27383 BATAR,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,48
 27383 BATAR,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,46
 27383 BATAR,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,56
 27383 BATAR,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,57
 27383 BATAR,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,69
 27383 BATAR,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,74
 27383 BATAR,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,80
 27383 BATAR,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,73
 27383 BATAR,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,64
 27383 BATAR,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,65
 27383 BATAR,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,71
 27383 BATAR,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,83
 27383 BATAR,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,94
 27383 BATAR,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,108
 27383 BATAR,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,32
 27383 BATAR,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,34
 27383 BATAR,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,36
 27383 BATAR,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,44
 27383 BATAR,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,37
 27383 BATAR,80-84 ani, Masculin, Bihor, Anul 1997, Numar persoane,36
 27383 BATAR,80-84 ani, Masculin, Bihor, Anul 1998, Numar persoane,30
 27383 BATAR,80-84 ani, Masculin, Bihor, Anul 1999, Numar persoane,26
 27383 BATAR,80-84 ani, Feminin, Bihor, Anul 1992, Numar persoane,53
 27383 BATAR,80-84 ani, Feminin, Bihor, Anul 1993, Numar persoane,50
 27383 BATAR,80-84 ani, Feminin, Bihor, Anul 1994, Numar persoane,52
 27383 BATAR,80-84 ani, Feminin, Bihor, Anul 1995, Numar persoane,49
 27383 BATAR,80-84 ani, Feminin, Bihor, Anul 1996, Numar persoane,54
 27383 BATAR,80-84 ani, Feminin, Bihor, Anul 1997, Numar persoane,41
 27383 BATAR,80-84 ani, Feminin, Bihor, Anul 1998, Numar persoane,35
 27383 BATAR,80-84 ani, Feminin, Bihor, Anul 1999, Numar persoane,31
 27383 BATAR,85 ani si peste, Masculin, Bihor, Anul 1992, Numar persoane,15
 27383 BATAR,85 ani si peste, Masculin, Bihor, Anul 1993, Numar persoane,12
 27383 BATAR,85 ani si peste, Masculin, Bihor, Anul 1994, Numar persoane,13
 27383 BATAR,85 ani si peste, Masculin, Bihor, Anul 1995, Numar persoane,10
 27383 BATAR,85 ani si peste, Masculin, Bihor, Anul 1996, Numar persoane,12
 27383 BATAR,85 ani si peste, Masculin, Bihor, Anul 1997, Numar persoane,13
 27383 BATAR,85 ani si peste, Masculin, Bihor, Anul 1998, Numar persoane,12
 27383 BATAR,85 ani si peste, Masculin, Bihor, Anul 1999, Numar persoane,14
 27383 BATAR,85 ani si peste, Feminin, Bihor, Anul 1992, Numar persoane,25
 27383 BATAR,85 ani si peste, Feminin, Bihor, Anul 1993, Numar persoane,26
 27383 BATAR,85 ani si peste, Feminin, Bihor, Anul 1994, Numar persoane,22
 27383 BATAR,85 ani si peste, Feminin, Bihor, Anul 1995, Numar persoane,28
 27383 BATAR,85 ani si peste, Feminin, Bihor, Anul 1996, Numar persoane,23
 27383 BATAR,85 ani si peste, Feminin, Bihor, Anul 1997, Numar persoane,26
 27383 BATAR,85 ani si peste, Feminin, Bihor, Anul 1998, Numar persoane,27
 27383 BATAR,85 ani si peste, Feminin, Bihor, Anul 1999, Numar persoane,26
 27383 BATAR,0- 4 ani, Masculin, Bihor, Anul 2000, Numar persoane,230
 27383 BATAR,0- 4 ani, Masculin, Bihor, Anul 2001, Numar persoane,246
 27383 BATAR,0- 4 ani, Masculin, Bihor, Anul 2002, Numar persoane,257
 27383 BATAR,0- 4 ani, Masculin, Bihor, Anul 2003, Numar persoane,249
 27383 BATAR,0- 4 ani, Masculin, Bihor, Anul 2004, Numar persoane,240
 27383 BATAR,0- 4 ani, Masculin, Bihor, Anul 2005, Numar persoane,225
 27383 BATAR,0- 4 ani, Masculin, Bihor, Anul 2006, Numar persoane,211
 27383 BATAR,0- 4 ani, Feminin, Bihor, Anul 2000, Numar persoane,223
 27383 BATAR,0- 4 ani, Feminin, Bihor, Anul 2001, Numar persoane,215
 27383 BATAR,0- 4 ani, Feminin, Bihor, Anul 2002, Numar persoane,229
 27383 BATAR,0- 4 ani, Feminin, Bihor, Anul 2003, Numar persoane,229
 27383 BATAR,0- 4 ani, Feminin, Bihor, Anul 2004, Numar persoane,244
 27383 BATAR,0- 4 ani, Feminin, Bihor, Anul 2005, Numar persoane,230
 27383 BATAR,0- 4 ani, Feminin, Bihor, Anul 2006, Numar persoane,247
 27383 BATAR,5- 9 ani, Masculin, Bihor, Anul 2000, Numar persoane,208
 27383 BATAR,5- 9 ani, Masculin, Bihor, Anul 2001, Numar persoane,202
 27383 BATAR,5- 9 ani, Masculin, Bihor, Anul 2002, Numar persoane,184
 27383 BATAR,5- 9 ani, Masculin, Bihor, Anul 2003, Numar persoane,185
 27383 BATAR,5- 9 ani, Masculin, Bihor, Anul 2004, Numar persoane,199
 27383 BATAR,5- 9 ani, Masculin, Bihor, Anul 2005, Numar persoane,220
 27383 BATAR,5- 9 ani, Masculin, Bihor, Anul 2006, Numar persoane,233
 27383 BATAR,5- 9 ani, Feminin, Bihor, Anul 2000, Numar persoane,207
 27383 BATAR,5- 9 ani, Feminin, Bihor, Anul 2001, Numar persoane,218
 27383 BATAR,5- 9 ani, Feminin, Bihor, Anul 2002, Numar persoane,216
 27383 BATAR,5- 9 ani, Feminin, Bihor, Anul 2003, Numar persoane,222
 27383 BATAR,5- 9 ani, Feminin, Bihor, Anul 2004, Numar persoane,202
 27383 BATAR,5- 9 ani, Feminin, Bihor, Anul 2005, Numar persoane,220
 27383 BATAR,5- 9 ani, Feminin, Bihor, Anul 2006, Numar persoane,214
 27383 BATAR,10-14 ani, Masculin, Bihor, Anul 2000, Numar persoane,236
 27383 BATAR,10-14 ani, Masculin, Bihor, Anul 2001, Numar persoane,225
 27383 BATAR,10-14 ani, Masculin, Bihor, Anul 2002, Numar persoane,228
 27383 BATAR,10-14 ani, Masculin, Bihor, Anul 2003, Numar persoane,222
 27383 BATAR,10-14 ani, Masculin, Bihor, Anul 2004, Numar persoane,214
 27383 BATAR,10-14 ani, Masculin, Bihor, Anul 2005, Numar persoane,204
 27383 BATAR,10-14 ani, Masculin, Bihor, Anul 2006, Numar persoane,202
 27383 BATAR,10-14 ani, Feminin, Bihor, Anul 2000, Numar persoane,239
 27383 BATAR,10-14 ani, Feminin, Bihor, Anul 2001, Numar persoane,227
 27383 BATAR,10-14 ani, Feminin, Bihor, Anul 2002, Numar persoane,235
 27383 BATAR,10-14 ani, Feminin, Bihor, Anul 2003, Numar persoane,229
 27383 BATAR,10-14 ani, Feminin, Bihor, Anul 2004, Numar persoane,224
 27383 BATAR,10-14 ani, Feminin, Bihor, Anul 2005, Numar persoane,203
