 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 59041 POIENI,5- 9 ani, Feminin, Cluj, Anul 1999, Numar persoane,173
 59041 POIENI,5- 9 ani, Feminin, Cluj, Anul 2000, Numar persoane,159
 59041 POIENI,10-14 ani, Masculin, Cluj, Anul 1992, Numar persoane,172
 59041 POIENI,10-14 ani, Masculin, Cluj, Anul 1993, Numar persoane,181
 59041 POIENI,10-14 ani, Masculin, Cluj, Anul 1994, Numar persoane,182
 59041 POIENI,10-14 ani, Masculin, Cluj, Anul 1995, Numar persoane,175
 59041 POIENI,10-14 ani, Masculin, Cluj, Anul 1996, Numar persoane,178
 59041 POIENI,10-14 ani, Masculin, Cluj, Anul 1997, Numar persoane,182
 59041 POIENI,10-14 ani, Masculin, Cluj, Anul 1998, Numar persoane,184
 59041 POIENI,10-14 ani, Masculin, Cluj, Anul 1999, Numar persoane,181
 59041 POIENI,10-14 ani, Masculin, Cluj, Anul 2000, Numar persoane,182
 59041 POIENI,10-14 ani, Feminin, Cluj, Anul 1992, Numar persoane,224
 59041 POIENI,10-14 ani, Feminin, Cluj, Anul 1993, Numar persoane,207
 59041 POIENI,10-14 ani, Feminin, Cluj, Anul 1994, Numar persoane,176
 59041 POIENI,10-14 ani, Feminin, Cluj, Anul 1995, Numar persoane,182
 59041 POIENI,10-14 ani, Feminin, Cluj, Anul 1996, Numar persoane,177
 59041 POIENI,10-14 ani, Feminin, Cluj, Anul 1997, Numar persoane,172
 59041 POIENI,10-14 ani, Feminin, Cluj, Anul 1998, Numar persoane,169
 59041 POIENI,10-14 ani, Feminin, Cluj, Anul 1999, Numar persoane,191
 59041 POIENI,10-14 ani, Feminin, Cluj, Anul 2000, Numar persoane,174
 59041 POIENI,15-19 ani, Masculin, Cluj, Anul 1992, Numar persoane,252
 59041 POIENI,15-19 ani, Masculin, Cluj, Anul 1993, Numar persoane,220
 59041 POIENI,15-19 ani, Masculin, Cluj, Anul 1994, Numar persoane,215
 59041 POIENI,15-19 ani, Masculin, Cluj, Anul 1995, Numar persoane,207
 59041 POIENI,15-19 ani, Masculin, Cluj, Anul 1996, Numar persoane,187
 59041 POIENI,15-19 ani, Masculin, Cluj, Anul 1997, Numar persoane,174
 59041 POIENI,15-19 ani, Masculin, Cluj, Anul 1998, Numar persoane,177
 59041 POIENI,15-19 ani, Masculin, Cluj, Anul 1999, Numar persoane,174
 59041 POIENI,15-19 ani, Masculin, Cluj, Anul 2000, Numar persoane,174
 59041 POIENI,15-19 ani, Feminin, Cluj, Anul 1992, Numar persoane,252
 59041 POIENI,15-19 ani, Feminin, Cluj, Anul 1993, Numar persoane,250
 59041 POIENI,15-19 ani, Feminin, Cluj, Anul 1994, Numar persoane,260
 59041 POIENI,15-19 ani, Feminin, Cluj, Anul 1995, Numar persoane,239
 59041 POIENI,15-19 ani, Feminin, Cluj, Anul 1996, Numar persoane,228
 59041 POIENI,15-19 ani, Feminin, Cluj, Anul 1997, Numar persoane,216
 59041 POIENI,15-19 ani, Feminin, Cluj, Anul 1998, Numar persoane,203
 59041 POIENI,15-19 ani, Feminin, Cluj, Anul 1999, Numar persoane,173
 59041 POIENI,15-19 ani, Feminin, Cluj, Anul 2000, Numar persoane,181
 59041 POIENI,20-24 ani, Masculin, Cluj, Anul 1992, Numar persoane,330
 59041 POIENI,20-24 ani, Masculin, Cluj, Anul 1993, Numar persoane,308
 59041 POIENI,20-24 ani, Masculin, Cluj, Anul 1994, Numar persoane,274
 59041 POIENI,20-24 ani, Masculin, Cluj, Anul 1995, Numar persoane,256
 59041 POIENI,20-24 ani, Masculin, Cluj, Anul 1996, Numar persoane,230
 59041 POIENI,20-24 ani, Masculin, Cluj, Anul 1997, Numar persoane,234
 59041 POIENI,20-24 ani, Masculin, Cluj, Anul 1998, Numar persoane,210
 59041 POIENI,20-24 ani, Masculin, Cluj, Anul 1999, Numar persoane,207
 59041 POIENI,20-24 ani, Masculin, Cluj, Anul 2000, Numar persoane,205
 59041 POIENI,20-24 ani, Feminin, Cluj, Anul 1992, Numar persoane,261
 59041 POIENI,20-24 ani, Feminin, Cluj, Anul 1993, Numar persoane,256
 59041 POIENI,20-24 ani, Feminin, Cluj, Anul 1994, Numar persoane,237
 59041 POIENI,20-24 ani, Feminin, Cluj, Anul 1995, Numar persoane,256
 59041 POIENI,20-24 ani, Feminin, Cluj, Anul 1996, Numar persoane,235
 59041 POIENI,20-24 ani, Feminin, Cluj, Anul 1997, Numar persoane,235
 59041 POIENI,20-24 ani, Feminin, Cluj, Anul 1998, Numar persoane,233
 59041 POIENI,20-24 ani, Feminin, Cluj, Anul 1999, Numar persoane,236
 59041 POIENI,20-24 ani, Feminin, Cluj, Anul 2000, Numar persoane,220
 59041 POIENI,25-29 ani, Masculin, Cluj, Anul 1992, Numar persoane,204
 59041 POIENI,25-29 ani, Masculin, Cluj, Anul 1993, Numar persoane,232
 59041 POIENI,25-29 ani, Masculin, Cluj, Anul 1994, Numar persoane,254
 59041 POIENI,25-29 ani, Masculin, Cluj, Anul 1995, Numar persoane,268
 59041 POIENI,25-29 ani, Masculin, Cluj, Anul 1996, Numar persoane,293
 59041 POIENI,25-29 ani, Masculin, Cluj, Anul 1997, Numar persoane,284
 59041 POIENI,25-29 ani, Masculin, Cluj, Anul 1998, Numar persoane,271
 59041 POIENI,25-29 ani, Masculin, Cluj, Anul 1999, Numar persoane,246
 59041 POIENI,25-29 ani, Masculin, Cluj, Anul 2000, Numar persoane,234
 59041 POIENI,25-29 ani, Feminin, Cluj, Anul 1992, Numar persoane,157
 59041 POIENI,25-29 ani, Feminin, Cluj, Anul 1993, Numar persoane,183
 59041 POIENI,25-29 ani, Feminin, Cluj, Anul 1994, Numar persoane,196
 59041 POIENI,25-29 ani, Feminin, Cluj, Anul 1995, Numar persoane,207
 59041 POIENI,25-29 ani, Feminin, Cluj, Anul 1996, Numar persoane,228
 59041 POIENI,25-29 ani, Feminin, Cluj, Anul 1997, Numar persoane,231
 59041 POIENI,25-29 ani, Feminin, Cluj, Anul 1998, Numar persoane,218
 59041 POIENI,25-29 ani, Feminin, Cluj, Anul 1999, Numar persoane,202
 59041 POIENI,25-29 ani, Feminin, Cluj, Anul 2000, Numar persoane,221
 59041 POIENI,30-34 ani, Masculin, Cluj, Anul 1992, Numar persoane,217
 59041 POIENI,30-34 ani, Masculin, Cluj, Anul 1993, Numar persoane,213
 59041 POIENI,30-34 ani, Masculin, Cluj, Anul 1994, Numar persoane,201
 59041 POIENI,30-34 ani, Masculin, Cluj, Anul 1995, Numar persoane,184
 59041 POIENI,30-34 ani, Masculin, Cluj, Anul 1996, Numar persoane,188
 59041 POIENI,30-34 ani, Masculin, Cluj, Anul 1997, Numar persoane,175
 59041 POIENI,30-34 ani, Masculin, Cluj, Anul 1998, Numar persoane,209
 59041 POIENI,30-34 ani, Masculin, Cluj, Anul 1999, Numar persoane,238
 59041 POIENI,30-34 ani, Masculin, Cluj, Anul 2000, Numar persoane,253
 59041 POIENI,30-34 ani, Feminin, Cluj, Anul 1992, Numar persoane,165
 59041 POIENI,30-34 ani, Feminin, Cluj, Anul 1993, Numar persoane,145
 59041 POIENI,30-34 ani, Feminin, Cluj, Anul 1994, Numar persoane,148
 59041 POIENI,30-34 ani, Feminin, Cluj, Anul 1995, Numar persoane,136
 59041 POIENI,30-34 ani, Feminin, Cluj, Anul 1996, Numar persoane,136
 59041 POIENI,30-34 ani, Feminin, Cluj, Anul 1997, Numar persoane,141
 59041 POIENI,30-34 ani, Feminin, Cluj, Anul 1998, Numar persoane,166
 59041 POIENI,30-34 ani, Feminin, Cluj, Anul 1999, Numar persoane,184
 59041 POIENI,30-34 ani, Feminin, Cluj, Anul 2000, Numar persoane,193
 59041 POIENI,35-39 ani, Masculin, Cluj, Anul 1992, Numar persoane,182
 59041 POIENI,35-39 ani, Masculin, Cluj, Anul 1993, Numar persoane,177
 59041 POIENI,35-39 ani, Masculin, Cluj, Anul 1994, Numar persoane,187
 59041 POIENI,35-39 ani, Masculin, Cluj, Anul 1995, Numar persoane,198
 59041 POIENI,35-39 ani, Masculin, Cluj, Anul 1996, Numar persoane,193
 59041 POIENI,35-39 ani, Masculin, Cluj, Anul 1997, Numar persoane,205
 59041 POIENI,35-39 ani, Masculin, Cluj, Anul 1998, Numar persoane,201
 59041 POIENI,35-39 ani, Masculin, Cluj, Anul 1999, Numar persoane,194
 59041 POIENI,35-39 ani, Masculin, Cluj, Anul 2000, Numar persoane,184
 59041 POIENI,35-39 ani, Feminin, Cluj, Anul 1992, Numar persoane,162
 59041 POIENI,35-39 ani, Feminin, Cluj, Anul 1993, Numar persoane,168
 59041 POIENI,35-39 ani, Feminin, Cluj, Anul 1994, Numar persoane,157
 59041 POIENI,35-39 ani, Feminin, Cluj, Anul 1995, Numar persoane,159
 59041 POIENI,35-39 ani, Feminin, Cluj, Anul 1996, Numar persoane,158
 59041 POIENI,35-39 ani, Feminin, Cluj, Anul 1997, Numar persoane,163
 59041 POIENI,35-39 ani, Feminin, Cluj, Anul 1998, Numar persoane,145
 59041 POIENI,35-39 ani, Feminin, Cluj, Anul 1999, Numar persoane,147
 59041 POIENI,35-39 ani, Feminin, Cluj, Anul 2000, Numar persoane,143
 59041 POIENI,40-44 ani, Masculin, Cluj, Anul 1992, Numar persoane,190
 59041 POIENI,40-44 ani, Masculin, Cluj, Anul 1993, Numar persoane,193
 59041 POIENI,40-44 ani, Masculin, Cluj, Anul 1994, Numar persoane,189
 59041 POIENI,40-44 ani, Masculin, Cluj, Anul 1995, Numar persoane,184
 59041 POIENI,40-44 ani, Masculin, Cluj, Anul 1996, Numar persoane,185
 59041 POIENI,40-44 ani, Masculin, Cluj, Anul 1997, Numar persoane,178
 59041 POIENI,40-44 ani, Masculin, Cluj, Anul 1998, Numar persoane,178
 59041 POIENI,40-44 ani, Masculin, Cluj, Anul 1999, Numar persoane,185
 59041 POIENI,40-44 ani, Masculin, Cluj, Anul 2000, Numar persoane,208
 59041 POIENI,40-44 ani, Feminin, Cluj, Anul 1992, Numar persoane,202
 59041 POIENI,40-44 ani, Feminin, Cluj, Anul 1993, Numar persoane,178
 59041 POIENI,40-44 ani, Feminin, Cluj, Anul 1994, Numar persoane,184
 59041 POIENI,40-44 ani, Feminin, Cluj, Anul 1995, Numar persoane,171
 59041 POIENI,40-44 ani, Feminin, Cluj, Anul 1996, Numar persoane,169
 59041 POIENI,40-44 ani, Feminin, Cluj, Anul 1997, Numar persoane,158
 59041 POIENI,40-44 ani, Feminin, Cluj, Anul 1998, Numar persoane,165
 59041 POIENI,40-44 ani, Feminin, Cluj, Anul 1999, Numar persoane,163
 59041 POIENI,40-44 ani, Feminin, Cluj, Anul 2000, Numar persoane,167
 59041 POIENI,45-49 ani, Masculin, Cluj, Anul 1992, Numar persoane,167
 59041 POIENI,45-49 ani, Masculin, Cluj, Anul 1993, Numar persoane,175
 59041 POIENI,45-49 ani, Masculin, Cluj, Anul 1994, Numar persoane,180
 59041 POIENI,45-49 ani, Masculin, Cluj, Anul 1995, Numar persoane,176
 59041 POIENI,45-49 ani, Masculin, Cluj, Anul 1996, Numar persoane,174
 59041 POIENI,45-49 ani, Masculin, Cluj, Anul 1997, Numar persoane,181
 59041 POIENI,45-49 ani, Masculin, Cluj, Anul 1998, Numar persoane,185
 59041 POIENI,45-49 ani, Masculin, Cluj, Anul 1999, Numar persoane,185
 59041 POIENI,45-49 ani, Masculin, Cluj, Anul 2000, Numar persoane,177
 59041 POIENI,45-49 ani, Feminin, Cluj, Anul 1992, Numar persoane,198
 59041 POIENI,45-49 ani, Feminin, Cluj, Anul 1993, Numar persoane,219
 59041 POIENI,45-49 ani, Feminin, Cluj, Anul 1994, Numar persoane,227
 59041 POIENI,45-49 ani, Feminin, Cluj, Anul 1995, Numar persoane,228
 59041 POIENI,45-49 ani, Feminin, Cluj, Anul 1996, Numar persoane,209
 59041 POIENI,45-49 ani, Feminin, Cluj, Anul 1997, Numar persoane,202
 59041 POIENI,45-49 ani, Feminin, Cluj, Anul 1998, Numar persoane,181
 59041 POIENI,45-49 ani, Feminin, Cluj, Anul 1999, Numar persoane,185
 59041 POIENI,45-49 ani, Feminin, Cluj, Anul 2000, Numar persoane,174
 59041 POIENI,50-54 ani, Masculin, Cluj, Anul 1992, Numar persoane,226
 59041 POIENI,50-54 ani, Masculin, Cluj, Anul 1993, Numar persoane,210
 59041 POIENI,50-54 ani, Masculin, Cluj, Anul 1994, Numar persoane,189
 59041 POIENI,50-54 ani, Masculin, Cluj, Anul 1995, Numar persoane,188
 59041 POIENI,50-54 ani, Masculin, Cluj, Anul 1996, Numar persoane,182
 59041 POIENI,50-54 ani, Masculin, Cluj, Anul 1997, Numar persoane,160
 59041 POIENI,50-54 ani, Masculin, Cluj, Anul 1998, Numar persoane,167
 59041 POIENI,50-54 ani, Masculin, Cluj, Anul 1999, Numar persoane,171
 59041 POIENI,50-54 ani, Masculin, Cluj, Anul 2000, Numar persoane,172
 59041 POIENI,50-54 ani, Feminin, Cluj, Anul 1992, Numar persoane,238
 59041 POIENI,50-54 ani, Feminin, Cluj, Anul 1993, Numar persoane,233
 59041 POIENI,50-54 ani, Feminin, Cluj, Anul 1994, Numar persoane,204
 59041 POIENI,50-54 ani, Feminin, Cluj, Anul 1995, Numar persoane,204
 59041 POIENI,50-54 ani, Feminin, Cluj, Anul 1996, Numar persoane,200
 59041 POIENI,50-54 ani, Feminin, Cluj, Anul 1997, Numar persoane,200
 59041 POIENI,50-54 ani, Feminin, Cluj, Anul 1998, Numar persoane,217
 59041 POIENI,50-54 ani, Feminin, Cluj, Anul 1999, Numar persoane,226
 59041 POIENI,50-54 ani, Feminin, Cluj, Anul 2000, Numar persoane,231
 59041 POIENI,55-59 ani, Masculin, Cluj, Anul 1992, Numar persoane,267
 59041 POIENI,55-59 ani, Masculin, Cluj, Anul 1993, Numar persoane,247
 59041 POIENI,55-59 ani, Masculin, Cluj, Anul 1994, Numar persoane,256
 59041 POIENI,55-59 ani, Masculin, Cluj, Anul 1995, Numar persoane,224
 59041 POIENI,55-59 ani, Masculin, Cluj, Anul 1996, Numar persoane,215
 59041 POIENI,55-59 ani, Masculin, Cluj, Anul 1997, Numar persoane,211
 59041 POIENI,55-59 ani, Masculin, Cluj, Anul 1998, Numar persoane,195
 59041 POIENI,55-59 ani, Masculin, Cluj, Anul 1999, Numar persoane,181
 59041 POIENI,55-59 ani, Masculin, Cluj, Anul 2000, Numar persoane,183
 59041 POIENI,55-59 ani, Feminin, Cluj, Anul 1992, Numar persoane,293
 59041 POIENI,55-59 ani, Feminin, Cluj, Anul 1993, Numar persoane,276
 59041 POIENI,55-59 ani, Feminin, Cluj, Anul 1994, Numar persoane,268
 59041 POIENI,55-59 ani, Feminin, Cluj, Anul 1995, Numar persoane,257
 59041 POIENI,55-59 ani, Feminin, Cluj, Anul 1996, Numar persoane,252
 59041 POIENI,55-59 ani, Feminin, Cluj, Anul 1997, Numar persoane,226
 59041 POIENI,55-59 ani, Feminin, Cluj, Anul 1998, Numar persoane,226
 59041 POIENI,55-59 ani, Feminin, Cluj, Anul 1999, Numar persoane,198
 59041 POIENI,55-59 ani, Feminin, Cluj, Anul 2000, Numar persoane,198
 59041 POIENI,60-64 ani, Masculin, Cluj, Anul 1992, Numar persoane,220
 59041 POIENI,60-64 ani, Masculin, Cluj, Anul 1993, Numar persoane,228
 59041 POIENI,60-64 ani, Masculin, Cluj, Anul 1994, Numar persoane,204
 59041 POIENI,60-64 ani, Masculin, Cluj, Anul 1995, Numar persoane,220
 59041 POIENI,60-64 ani, Masculin, Cluj, Anul 1996, Numar persoane,219
 59041 POIENI,60-64 ani, Masculin, Cluj, Anul 1997, Numar persoane,233
 59041 POIENI,60-64 ani, Masculin, Cluj, Anul 1998, Numar persoane,223
 59041 POIENI,60-64 ani, Masculin, Cluj, Anul 1999, Numar persoane,234
 59041 POIENI,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,208
 59041 POIENI,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,269
 59041 POIENI,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,266
 59041 POIENI,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,274
 59041 POIENI,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,265
 59041 POIENI,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,269
 59041 POIENI,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,279
 59041 POIENI,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,260
 59041 POIENI,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,259
 59041 POIENI,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,251
 59041 POIENI,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,199
 59041 POIENI,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,184
 59041 POIENI,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,208
 59041 POIENI,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,200
 59041 POIENI,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,191
 59041 POIENI,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,189
 59041 POIENI,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,194
 59041 POIENI,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,176
 59041 POIENI,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,196
 59041 POIENI,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,208
 59041 POIENI,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,227
 59041 POIENI,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,233
 59041 POIENI,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,241
 59041 POIENI,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,245
 59041 POIENI,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,253
 59041 POIENI,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,248
 59041 POIENI,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,255
 59041 POIENI,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,247
 59041 POIENI,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,120
 59041 POIENI,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,146
 59041 POIENI,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,143
 59041 POIENI,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,166
 59041 POIENI,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,162
 59041 POIENI,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,159
 59041 POIENI,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,152
 59041 POIENI,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,174
 59041 POIENI,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,167
 59041 POIENI,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,158
 59041 POIENI,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,159
 59041 POIENI,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,175
 59041 POIENI,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,162
 59041 POIENI,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,164
 59041 POIENI,70-74 ani, Feminin, Cluj, Anul 1997, Numar persoane,173
 59041 POIENI,70-74 ani, Feminin, Cluj, Anul 1998, Numar persoane,185
 59041 POIENI,70-74 ani, Feminin, Cluj, Anul 1999, Numar persoane,191
 59041 POIENI,70-74 ani, Feminin, Cluj, Anul 2000, Numar persoane,206
 59041 POIENI,75-79 ani, Masculin, Cluj, Anul 1992, Numar persoane,88
 59041 POIENI,75-79 ani, Masculin, Cluj, Anul 1993, Numar persoane,69
 59041 POIENI,75-79 ani, Masculin, Cluj, Anul 1994, Numar persoane,50
 59041 POIENI,75-79 ani, Masculin, Cluj, Anul 1995, Numar persoane,45
 59041 POIENI,75-79 ani, Masculin, Cluj, Anul 1996, Numar persoane,69
 59041 POIENI,75-79 ani, Masculin, Cluj, Anul 1997, Numar persoane,81
 59041 POIENI,75-79 ani, Masculin, Cluj, Anul 1998, Numar persoane,96
 59041 POIENI,75-79 ani, Masculin, Cluj, Anul 1999, Numar persoane,100
 59041 POIENI,75-79 ani, Masculin, Cluj, Anul 2000, Numar persoane,107
 59041 POIENI,75-79 ani, Feminin, Cluj, Anul 1992, Numar persoane,117
 59041 POIENI,75-79 ani, Feminin, Cluj, Anul 1993, Numar persoane,109
 59041 POIENI,75-79 ani, Feminin, Cluj, Anul 1994, Numar persoane,94
 59041 POIENI,75-79 ani, Feminin, Cluj, Anul 1995, Numar persoane,103
 59041 POIENI,75-79 ani, Feminin, Cluj, Anul 1996, Numar persoane,113
 59041 POIENI,75-79 ani, Feminin, Cluj, Anul 1997, Numar persoane,121
 59041 POIENI,75-79 ani, Feminin, Cluj, Anul 1998, Numar persoane,122
 59041 POIENI,75-79 ani, Feminin, Cluj, Anul 1999, Numar persoane,133
 59041 POIENI,75-79 ani, Feminin, Cluj, Anul 2000, Numar persoane,116
 59041 POIENI,80-84 ani, Masculin, Cluj, Anul 1992, Numar persoane,66
 59041 POIENI,80-84 ani, Masculin, Cluj, Anul 1993, Numar persoane,66
 59041 POIENI,80-84 ani, Masculin, Cluj, Anul 1994, Numar persoane,66
 59041 POIENI,80-84 ani, Masculin, Cluj, Anul 1995, Numar persoane,64
 59041 POIENI,80-84 ani, Masculin, Cluj, Anul 1996, Numar persoane,53
 59041 POIENI,80-84 ani, Masculin, Cluj, Anul 1997, Numar persoane,38
 59041 POIENI,80-84 ani, Masculin, Cluj, Anul 1998, Numar persoane,32
 59041 POIENI,80-84 ani, Masculin, Cluj, Anul 1999, Numar persoane,24
 59041 POIENI,80-84 ani, Masculin, Cluj, Anul 2000, Numar persoane,27
 59041 POIENI,80-84 ani, Feminin, Cluj, Anul 1992, Numar persoane,83
 59041 POIENI,80-84 ani, Feminin, Cluj, Anul 1993, Numar persoane,77
 59041 POIENI,80-84 ani, Feminin, Cluj, Anul 1994, Numar persoane,77
 59041 POIENI,80-84 ani, Feminin, Cluj, Anul 1995, Numar persoane,81
 59041 POIENI,80-84 ani, Feminin, Cluj, Anul 1996, Numar persoane,68
 59041 POIENI,80-84 ani, Feminin, Cluj, Anul 1997, Numar persoane,60
 59041 POIENI,80-84 ani, Feminin, Cluj, Anul 1998, Numar persoane,55
 59041 POIENI,80-84 ani, Feminin, Cluj, Anul 1999, Numar persoane,52
 59041 POIENI,80-84 ani, Feminin, Cluj, Anul 2000, Numar persoane,65
 59041 POIENI,85 ani si peste, Masculin, Cluj, Anul 1992, Numar persoane,19
 59041 POIENI,85 ani si peste, Masculin, Cluj, Anul 1993, Numar persoane,25
 59041 POIENI,85 ani si peste, Masculin, Cluj, Anul 1994, Numar persoane,22
 59041 POIENI,85 ani si peste, Masculin, Cluj, Anul 1995, Numar persoane,26
 59041 POIENI,85 ani si peste, Masculin, Cluj, Anul 1996, Numar persoane,27
 59041 POIENI,85 ani si peste, Masculin, Cluj, Anul 1997, Numar persoane,31
 59041 POIENI,85 ani si peste, Masculin, Cluj, Anul 1998, Numar persoane,30
 59041 POIENI,85 ani si peste, Masculin, Cluj, Anul 1999, Numar persoane,28
 59041 POIENI,85 ani si peste, Masculin, Cluj, Anul 2000, Numar persoane,32
 59041 POIENI,85 ani si peste, Feminin, Cluj, Anul 1992, Numar persoane,28
 59041 POIENI,85 ani si peste, Feminin, Cluj, Anul 1993, Numar persoane,40
 59041 POIENI,85 ani si peste, Feminin, Cluj, Anul 1994, Numar persoane,39
 59041 POIENI,85 ani si peste, Feminin, Cluj, Anul 1995, Numar persoane,47
 59041 POIENI,85 ani si peste, Feminin, Cluj, Anul 1996, Numar persoane,45
 59041 POIENI,85 ani si peste, Feminin, Cluj, Anul 1997, Numar persoane,43
 59041 POIENI,85 ani si peste, Feminin, Cluj, Anul 1998, Numar persoane,40
 59041 POIENI,85 ani si peste, Feminin, Cluj, Anul 1999, Numar persoane,37
 59041 POIENI,85 ani si peste, Feminin, Cluj, Anul 2000, Numar persoane,37
 59041 POIENI,0- 4 ani, Masculin, Cluj, Anul 2001, Numar persoane,138
 59041 POIENI,0- 4 ani, Masculin, Cluj, Anul 2002, Numar persoane,134
 59041 POIENI,0- 4 ani, Masculin, Cluj, Anul 2003, Numar persoane,125
 59041 POIENI,0- 4 ani, Masculin, Cluj, Anul 2004, Numar persoane,122
 59041 POIENI,0- 4 ani, Masculin, Cluj, Anul 2005, Numar persoane,115
