 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 41818 SERCAIA,25-29 ani, Feminin, Brasov, Anul 1995, Numar persoane,81
 41818 SERCAIA,25-29 ani, Feminin, Brasov, Anul 1996, Numar persoane,88
 41818 SERCAIA,25-29 ani, Feminin, Brasov, Anul 1997, Numar persoane,97
 41818 SERCAIA,25-29 ani, Feminin, Brasov, Anul 1998, Numar persoane,105
 41818 SERCAIA,25-29 ani, Feminin, Brasov, Anul 1999, Numar persoane,105
 41818 SERCAIA,25-29 ani, Feminin, Brasov, Anul 2000, Numar persoane,92
 41818 SERCAIA,25-29 ani, Feminin, Brasov, Anul 2001, Numar persoane,93
 41818 SERCAIA,25-29 ani, Feminin, Brasov, Anul 2002, Numar persoane,103
 41818 SERCAIA,25-29 ani, Feminin, Brasov, Anul 2003, Numar persoane,110
 41818 SERCAIA,25-29 ani, Feminin, Brasov, Anul 2004, Numar persoane,112
 41818 SERCAIA,30-34 ani, Masculin, Brasov, Anul 1992, Numar persoane,81
 41818 SERCAIA,30-34 ani, Masculin, Brasov, Anul 1993, Numar persoane,69
 41818 SERCAIA,30-34 ani, Masculin, Brasov, Anul 1994, Numar persoane,63
 41818 SERCAIA,30-34 ani, Masculin, Brasov, Anul 1995, Numar persoane,71
 41818 SERCAIA,30-34 ani, Masculin, Brasov, Anul 1996, Numar persoane,67
 41818 SERCAIA,30-34 ani, Masculin, Brasov, Anul 1997, Numar persoane,68
 41818 SERCAIA,30-34 ani, Masculin, Brasov, Anul 1998, Numar persoane,85
 41818 SERCAIA,30-34 ani, Masculin, Brasov, Anul 1999, Numar persoane,96
 41818 SERCAIA,30-34 ani, Masculin, Brasov, Anul 2000, Numar persoane,109
 41818 SERCAIA,30-34 ani, Masculin, Brasov, Anul 2001, Numar persoane,109
 41818 SERCAIA,30-34 ani, Masculin, Brasov, Anul 2002, Numar persoane,110
 41818 SERCAIA,30-34 ani, Masculin, Brasov, Anul 2003, Numar persoane,98
 41818 SERCAIA,30-34 ani, Masculin, Brasov, Anul 2004, Numar persoane,106
 41818 SERCAIA,30-34 ani, Feminin, Brasov, Anul 1992, Numar persoane,51
 41818 SERCAIA,30-34 ani, Feminin, Brasov, Anul 1993, Numar persoane,45
 41818 SERCAIA,30-34 ani, Feminin, Brasov, Anul 1994, Numar persoane,46
 41818 SERCAIA,30-34 ani, Feminin, Brasov, Anul 1995, Numar persoane,48
 41818 SERCAIA,30-34 ani, Feminin, Brasov, Anul 1996, Numar persoane,56
 41818 SERCAIA,30-34 ani, Feminin, Brasov, Anul 1997, Numar persoane,54
 41818 SERCAIA,30-34 ani, Feminin, Brasov, Anul 1998, Numar persoane,62
 41818 SERCAIA,30-34 ani, Feminin, Brasov, Anul 1999, Numar persoane,75
 41818 SERCAIA,30-34 ani, Feminin, Brasov, Anul 2000, Numar persoane,88
 41818 SERCAIA,30-34 ani, Feminin, Brasov, Anul 2001, Numar persoane,94
 41818 SERCAIA,30-34 ani, Feminin, Brasov, Anul 2002, Numar persoane,100
 41818 SERCAIA,30-34 ani, Feminin, Brasov, Anul 2003, Numar persoane,103
 41818 SERCAIA,30-34 ani, Feminin, Brasov, Anul 2004, Numar persoane,101
 41818 SERCAIA,35-39 ani, Masculin, Brasov, Anul 1992, Numar persoane,76
 41818 SERCAIA,35-39 ani, Masculin, Brasov, Anul 1993, Numar persoane,77
 41818 SERCAIA,35-39 ani, Masculin, Brasov, Anul 1994, Numar persoane,78
 41818 SERCAIA,35-39 ani, Masculin, Brasov, Anul 1995, Numar persoane,75
 41818 SERCAIA,35-39 ani, Masculin, Brasov, Anul 1996, Numar persoane,78
 41818 SERCAIA,35-39 ani, Masculin, Brasov, Anul 1997, Numar persoane,82
 41818 SERCAIA,35-39 ani, Masculin, Brasov, Anul 1998, Numar persoane,79
 41818 SERCAIA,35-39 ani, Masculin, Brasov, Anul 1999, Numar persoane,78
 41818 SERCAIA,35-39 ani, Masculin, Brasov, Anul 2000, Numar persoane,82
 41818 SERCAIA,35-39 ani, Masculin, Brasov, Anul 2001, Numar persoane,78
 41818 SERCAIA,35-39 ani, Masculin, Brasov, Anul 2002, Numar persoane,78
 41818 SERCAIA,35-39 ani, Masculin, Brasov, Anul 2003, Numar persoane,97
 41818 SERCAIA,35-39 ani, Masculin, Brasov, Anul 2004, Numar persoane,106
 41818 SERCAIA,35-39 ani, Feminin, Brasov, Anul 1992, Numar persoane,51
 41818 SERCAIA,35-39 ani, Feminin, Brasov, Anul 1993, Numar persoane,60
 41818 SERCAIA,35-39 ani, Feminin, Brasov, Anul 1994, Numar persoane,63
 41818 SERCAIA,35-39 ani, Feminin, Brasov, Anul 1995, Numar persoane,58
 41818 SERCAIA,35-39 ani, Feminin, Brasov, Anul 1996, Numar persoane,59
 41818 SERCAIA,35-39 ani, Feminin, Brasov, Anul 1997, Numar persoane,57
 41818 SERCAIA,35-39 ani, Feminin, Brasov, Anul 1998, Numar persoane,49
 41818 SERCAIA,35-39 ani, Feminin, Brasov, Anul 1999, Numar persoane,53
 41818 SERCAIA,35-39 ani, Feminin, Brasov, Anul 2000, Numar persoane,52
 41818 SERCAIA,35-39 ani, Feminin, Brasov, Anul 2001, Numar persoane,62
 41818 SERCAIA,35-39 ani, Feminin, Brasov, Anul 2002, Numar persoane,60
 41818 SERCAIA,35-39 ani, Feminin, Brasov, Anul 2003, Numar persoane,67
 41818 SERCAIA,35-39 ani, Feminin, Brasov, Anul 2004, Numar persoane,82
 41818 SERCAIA,40-44 ani, Masculin, Brasov, Anul 1992, Numar persoane,59
 41818 SERCAIA,40-44 ani, Masculin, Brasov, Anul 1993, Numar persoane,65
 41818 SERCAIA,40-44 ani, Masculin, Brasov, Anul 1994, Numar persoane,70
 41818 SERCAIA,40-44 ani, Masculin, Brasov, Anul 1995, Numar persoane,70
 41818 SERCAIA,40-44 ani, Masculin, Brasov, Anul 1996, Numar persoane,77
 41818 SERCAIA,40-44 ani, Masculin, Brasov, Anul 1997, Numar persoane,80
 41818 SERCAIA,40-44 ani, Masculin, Brasov, Anul 1998, Numar persoane,82
 41818 SERCAIA,40-44 ani, Masculin, Brasov, Anul 1999, Numar persoane,82
 41818 SERCAIA,40-44 ani, Masculin, Brasov, Anul 2000, Numar persoane,80
 41818 SERCAIA,40-44 ani, Masculin, Brasov, Anul 2001, Numar persoane,83
 41818 SERCAIA,40-44 ani, Masculin, Brasov, Anul 2002, Numar persoane,87
 41818 SERCAIA,40-44 ani, Masculin, Brasov, Anul 2003, Numar persoane,85
 41818 SERCAIA,40-44 ani, Masculin, Brasov, Anul 2004, Numar persoane,79
 41818 SERCAIA,40-44 ani, Feminin, Brasov, Anul 1992, Numar persoane,50
 41818 SERCAIA,40-44 ani, Feminin, Brasov, Anul 1993, Numar persoane,47
 41818 SERCAIA,40-44 ani, Feminin, Brasov, Anul 1994, Numar persoane,43
 41818 SERCAIA,40-44 ani, Feminin, Brasov, Anul 1995, Numar persoane,48
 41818 SERCAIA,40-44 ani, Feminin, Brasov, Anul 1996, Numar persoane,47
 41818 SERCAIA,40-44 ani, Feminin, Brasov, Anul 1997, Numar persoane,54
 41818 SERCAIA,40-44 ani, Feminin, Brasov, Anul 1998, Numar persoane,66
 41818 SERCAIA,40-44 ani, Feminin, Brasov, Anul 1999, Numar persoane,68
 41818 SERCAIA,40-44 ani, Feminin, Brasov, Anul 2000, Numar persoane,63
 41818 SERCAIA,40-44 ani, Feminin, Brasov, Anul 2001, Numar persoane,62
 41818 SERCAIA,40-44 ani, Feminin, Brasov, Anul 2002, Numar persoane,54
 41818 SERCAIA,40-44 ani, Feminin, Brasov, Anul 2003, Numar persoane,53
 41818 SERCAIA,40-44 ani, Feminin, Brasov, Anul 2004, Numar persoane,58
 41818 SERCAIA,45-49 ani, Masculin, Brasov, Anul 1992, Numar persoane,57
 41818 SERCAIA,45-49 ani, Masculin, Brasov, Anul 1993, Numar persoane,62
 41818 SERCAIA,45-49 ani, Masculin, Brasov, Anul 1994, Numar persoane,66
 41818 SERCAIA,45-49 ani, Masculin, Brasov, Anul 1995, Numar persoane,64
 41818 SERCAIA,45-49 ani, Masculin, Brasov, Anul 1996, Numar persoane,58
 41818 SERCAIA,45-49 ani, Masculin, Brasov, Anul 1997, Numar persoane,66
 41818 SERCAIA,45-49 ani, Masculin, Brasov, Anul 1998, Numar persoane,67
 41818 SERCAIA,45-49 ani, Masculin, Brasov, Anul 1999, Numar persoane,77
 41818 SERCAIA,45-49 ani, Masculin, Brasov, Anul 2000, Numar persoane,79
 41818 SERCAIA,45-49 ani, Masculin, Brasov, Anul 2001, Numar persoane,91
 41818 SERCAIA,45-49 ani, Masculin, Brasov, Anul 2002, Numar persoane,93
 41818 SERCAIA,45-49 ani, Masculin, Brasov, Anul 2003, Numar persoane,91
 41818 SERCAIA,45-49 ani, Masculin, Brasov, Anul 2004, Numar persoane,85
 41818 SERCAIA,45-49 ani, Feminin, Brasov, Anul 1992, Numar persoane,61
 41818 SERCAIA,45-49 ani, Feminin, Brasov, Anul 1993, Numar persoane,63
 41818 SERCAIA,45-49 ani, Feminin, Brasov, Anul 1994, Numar persoane,60
 41818 SERCAIA,45-49 ani, Feminin, Brasov, Anul 1995, Numar persoane,56
 41818 SERCAIA,45-49 ani, Feminin, Brasov, Anul 1996, Numar persoane,53
 41818 SERCAIA,45-49 ani, Feminin, Brasov, Anul 1997, Numar persoane,51
 41818 SERCAIA,45-49 ani, Feminin, Brasov, Anul 1998, Numar persoane,49
 41818 SERCAIA,45-49 ani, Feminin, Brasov, Anul 1999, Numar persoane,49
 41818 SERCAIA,45-49 ani, Feminin, Brasov, Anul 2000, Numar persoane,55
 41818 SERCAIA,45-49 ani, Feminin, Brasov, Anul 2001, Numar persoane,57
 41818 SERCAIA,45-49 ani, Feminin, Brasov, Anul 2002, Numar persoane,71
 41818 SERCAIA,45-49 ani, Feminin, Brasov, Anul 2003, Numar persoane,76
 41818 SERCAIA,45-49 ani, Feminin, Brasov, Anul 2004, Numar persoane,78
 41818 SERCAIA,50-54 ani, Masculin, Brasov, Anul 1992, Numar persoane,56
 41818 SERCAIA,50-54 ani, Masculin, Brasov, Anul 1993, Numar persoane,51
 41818 SERCAIA,50-54 ani, Masculin, Brasov, Anul 1994, Numar persoane,52
 41818 SERCAIA,50-54 ani, Masculin, Brasov, Anul 1995, Numar persoane,51
 41818 SERCAIA,50-54 ani, Masculin, Brasov, Anul 1996, Numar persoane,59
 41818 SERCAIA,50-54 ani, Masculin, Brasov, Anul 1997, Numar persoane,57
 41818 SERCAIA,50-54 ani, Masculin, Brasov, Anul 1998, Numar persoane,59
 41818 SERCAIA,50-54 ani, Masculin, Brasov, Anul 1999, Numar persoane,65
 41818 SERCAIA,50-54 ani, Masculin, Brasov, Anul 2000, Numar persoane,68
 41818 SERCAIA,50-54 ani, Masculin, Brasov, Anul 2001, Numar persoane,63
 41818 SERCAIA,50-54 ani, Masculin, Brasov, Anul 2002, Numar persoane,71
