 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 30149 NOJORID,5- 9 ani, Masculin, Bihor, Anul 1998, Numar persoane,177
 30149 NOJORID,5- 9 ani, Masculin, Bihor, Anul 1999, Numar persoane,152
 30149 NOJORID,5- 9 ani, Feminin, Bihor, Anul 1992, Numar persoane,129
 30149 NOJORID,5- 9 ani, Feminin, Bihor, Anul 1993, Numar persoane,142
 30149 NOJORID,5- 9 ani, Feminin, Bihor, Anul 1994, Numar persoane,148
 30149 NOJORID,5- 9 ani, Feminin, Bihor, Anul 1995, Numar persoane,161
 30149 NOJORID,5- 9 ani, Feminin, Bihor, Anul 1996, Numar persoane,171
 30149 NOJORID,5- 9 ani, Feminin, Bihor, Anul 1997, Numar persoane,168
 30149 NOJORID,5- 9 ani, Feminin, Bihor, Anul 1998, Numar persoane,152
 30149 NOJORID,5- 9 ani, Feminin, Bihor, Anul 1999, Numar persoane,141
 30149 NOJORID,10-14 ani, Masculin, Bihor, Anul 1992, Numar persoane,169
 30149 NOJORID,10-14 ani, Masculin, Bihor, Anul 1993, Numar persoane,162
 30149 NOJORID,10-14 ani, Masculin, Bihor, Anul 1994, Numar persoane,154
 30149 NOJORID,10-14 ani, Masculin, Bihor, Anul 1995, Numar persoane,158
 30149 NOJORID,10-14 ani, Masculin, Bihor, Anul 1996, Numar persoane,151
 30149 NOJORID,10-14 ani, Masculin, Bihor, Anul 1997, Numar persoane,155
 30149 NOJORID,10-14 ani, Masculin, Bihor, Anul 1998, Numar persoane,164
 30149 NOJORID,10-14 ani, Masculin, Bihor, Anul 1999, Numar persoane,180
 30149 NOJORID,10-14 ani, Feminin, Bihor, Anul 1992, Numar persoane,142
 30149 NOJORID,10-14 ani, Feminin, Bihor, Anul 1993, Numar persoane,135
 30149 NOJORID,10-14 ani, Feminin, Bihor, Anul 1994, Numar persoane,135
 30149 NOJORID,10-14 ani, Feminin, Bihor, Anul 1995, Numar persoane,142
 30149 NOJORID,10-14 ani, Feminin, Bihor, Anul 1996, Numar persoane,135
 30149 NOJORID,10-14 ani, Feminin, Bihor, Anul 1997, Numar persoane,146
 30149 NOJORID,10-14 ani, Feminin, Bihor, Anul 1998, Numar persoane,153
 30149 NOJORID,10-14 ani, Feminin, Bihor, Anul 1999, Numar persoane,167
 30149 NOJORID,15-19 ani, Masculin, Bihor, Anul 1992, Numar persoane,211
 30149 NOJORID,15-19 ani, Masculin, Bihor, Anul 1993, Numar persoane,190
 30149 NOJORID,15-19 ani, Masculin, Bihor, Anul 1994, Numar persoane,186
 30149 NOJORID,15-19 ani, Masculin, Bihor, Anul 1995, Numar persoane,173
 30149 NOJORID,15-19 ani, Masculin, Bihor, Anul 1996, Numar persoane,181
 30149 NOJORID,15-19 ani, Masculin, Bihor, Anul 1997, Numar persoane,172
 30149 NOJORID,15-19 ani, Masculin, Bihor, Anul 1998, Numar persoane,161
 30149 NOJORID,15-19 ani, Masculin, Bihor, Anul 1999, Numar persoane,158
 30149 NOJORID,15-19 ani, Feminin, Bihor, Anul 1992, Numar persoane,170
 30149 NOJORID,15-19 ani, Feminin, Bihor, Anul 1993, Numar persoane,170
 30149 NOJORID,15-19 ani, Feminin, Bihor, Anul 1994, Numar persoane,166
 30149 NOJORID,15-19 ani, Feminin, Bihor, Anul 1995, Numar persoane,159
 30149 NOJORID,15-19 ani, Feminin, Bihor, Anul 1996, Numar persoane,150
 30149 NOJORID,15-19 ani, Feminin, Bihor, Anul 1997, Numar persoane,137
 30149 NOJORID,15-19 ani, Feminin, Bihor, Anul 1998, Numar persoane,136
 30149 NOJORID,15-19 ani, Feminin, Bihor, Anul 1999, Numar persoane,138
 30149 NOJORID,20-24 ani, Masculin, Bihor, Anul 1992, Numar persoane,196
 30149 NOJORID,20-24 ani, Masculin, Bihor, Anul 1993, Numar persoane,212
 30149 NOJORID,20-24 ani, Masculin, Bihor, Anul 1994, Numar persoane,208
 30149 NOJORID,20-24 ani, Masculin, Bihor, Anul 1995, Numar persoane,208
 30149 NOJORID,20-24 ani, Masculin, Bihor, Anul 1996, Numar persoane,207
 30149 NOJORID,20-24 ani, Masculin, Bihor, Anul 1997, Numar persoane,206
 30149 NOJORID,20-24 ani, Masculin, Bihor, Anul 1998, Numar persoane,186
 30149 NOJORID,20-24 ani, Masculin, Bihor, Anul 1999, Numar persoane,186
 30149 NOJORID,20-24 ani, Feminin, Bihor, Anul 1992, Numar persoane,177
 30149 NOJORID,20-24 ani, Feminin, Bihor, Anul 1993, Numar persoane,159
 30149 NOJORID,20-24 ani, Feminin, Bihor, Anul 1994, Numar persoane,143
 30149 NOJORID,20-24 ani, Feminin, Bihor, Anul 1995, Numar persoane,165
 30149 NOJORID,20-24 ani, Feminin, Bihor, Anul 1996, Numar persoane,172
 30149 NOJORID,20-24 ani, Feminin, Bihor, Anul 1997, Numar persoane,169
 30149 NOJORID,20-24 ani, Feminin, Bihor, Anul 1998, Numar persoane,165
 30149 NOJORID,20-24 ani, Feminin, Bihor, Anul 1999, Numar persoane,155
 30149 NOJORID,25-29 ani, Masculin, Bihor, Anul 1992, Numar persoane,139
 30149 NOJORID,25-29 ani, Masculin, Bihor, Anul 1993, Numar persoane,141
 30149 NOJORID,25-29 ani, Masculin, Bihor, Anul 1994, Numar persoane,150
 30149 NOJORID,25-29 ani, Masculin, Bihor, Anul 1995, Numar persoane,164
 30149 NOJORID,25-29 ani, Masculin, Bihor, Anul 1996, Numar persoane,175
 30149 NOJORID,25-29 ani, Masculin, Bihor, Anul 1997, Numar persoane,176
 30149 NOJORID,25-29 ani, Masculin, Bihor, Anul 1998, Numar persoane,194
 30149 NOJORID,25-29 ani, Masculin, Bihor, Anul 1999, Numar persoane,191
 30149 NOJORID,25-29 ani, Feminin, Bihor, Anul 1992, Numar persoane,97
 30149 NOJORID,25-29 ani, Feminin, Bihor, Anul 1993, Numar persoane,116
 30149 NOJORID,25-29 ani, Feminin, Bihor, Anul 1994, Numar persoane,136
 30149 NOJORID,25-29 ani, Feminin, Bihor, Anul 1995, Numar persoane,148
 30149 NOJORID,25-29 ani, Feminin, Bihor, Anul 1996, Numar persoane,151
 30149 NOJORID,25-29 ani, Feminin, Bihor, Anul 1997, Numar persoane,164
 30149 NOJORID,25-29 ani, Feminin, Bihor, Anul 1998, Numar persoane,162
 30149 NOJORID,25-29 ani, Feminin, Bihor, Anul 1999, Numar persoane,148
 30149 NOJORID,30-34 ani, Masculin, Bihor, Anul 1992, Numar persoane,144
 30149 NOJORID,30-34 ani, Masculin, Bihor, Anul 1993, Numar persoane,144
 30149 NOJORID,30-34 ani, Masculin, Bihor, Anul 1994, Numar persoane,141
 30149 NOJORID,30-34 ani, Masculin, Bihor, Anul 1995, Numar persoane,141
 30149 NOJORID,30-34 ani, Masculin, Bihor, Anul 1996, Numar persoane,141
 30149 NOJORID,30-34 ani, Masculin, Bihor, Anul 1997, Numar persoane,136
 30149 NOJORID,30-34 ani, Masculin, Bihor, Anul 1998, Numar persoane,146
 30149 NOJORID,30-34 ani, Masculin, Bihor, Anul 1999, Numar persoane,160
 30149 NOJORID,30-34 ani, Feminin, Bihor, Anul 1992, Numar persoane,100
 30149 NOJORID,30-34 ani, Feminin, Bihor, Anul 1993, Numar persoane,93
 30149 NOJORID,30-34 ani, Feminin, Bihor, Anul 1994, Numar persoane,87
 30149 NOJORID,30-34 ani, Feminin, Bihor, Anul 1995, Numar persoane,93
 30149 NOJORID,30-34 ani, Feminin, Bihor, Anul 1996, Numar persoane,91
 30149 NOJORID,30-34 ani, Feminin, Bihor, Anul 1997, Numar persoane,95
 30149 NOJORID,30-34 ani, Feminin, Bihor, Anul 1998, Numar persoane,106
 30149 NOJORID,30-34 ani, Feminin, Bihor, Anul 1999, Numar persoane,130
 30149 NOJORID,35-39 ani, Masculin, Bihor, Anul 1992, Numar persoane,148
 30149 NOJORID,35-39 ani, Masculin, Bihor, Anul 1993, Numar persoane,143
 30149 NOJORID,35-39 ani, Masculin, Bihor, Anul 1994, Numar persoane,138
 30149 NOJORID,35-39 ani, Masculin, Bihor, Anul 1995, Numar persoane,140
 30149 NOJORID,35-39 ani, Masculin, Bihor, Anul 1996, Numar persoane,132
 30149 NOJORID,35-39 ani, Masculin, Bihor, Anul 1997, Numar persoane,140
 30149 NOJORID,35-39 ani, Masculin, Bihor, Anul 1998, Numar persoane,138
 30149 NOJORID,35-39 ani, Masculin, Bihor, Anul 1999, Numar persoane,136
 30149 NOJORID,35-39 ani, Feminin, Bihor, Anul 1992, Numar persoane,127
 30149 NOJORID,35-39 ani, Feminin, Bihor, Anul 1993, Numar persoane,123
 30149 NOJORID,35-39 ani, Feminin, Bihor, Anul 1994, Numar persoane,126
 30149 NOJORID,35-39 ani, Feminin, Bihor, Anul 1995, Numar persoane,113
 30149 NOJORID,35-39 ani, Feminin, Bihor, Anul 1996, Numar persoane,108
 30149 NOJORID,35-39 ani, Feminin, Bihor, Anul 1997, Numar persoane,100
 30149 NOJORID,35-39 ani, Feminin, Bihor, Anul 1998, Numar persoane,98
 30149 NOJORID,35-39 ani, Feminin, Bihor, Anul 1999, Numar persoane,92
 30149 NOJORID,40-44 ani, Masculin, Bihor, Anul 1992, Numar persoane,136
 30149 NOJORID,40-44 ani, Masculin, Bihor, Anul 1993, Numar persoane,134
 30149 NOJORID,40-44 ani, Masculin, Bihor, Anul 1994, Numar persoane,146
 30149 NOJORID,40-44 ani, Masculin, Bihor, Anul 1995, Numar persoane,151
 30149 NOJORID,40-44 ani, Masculin, Bihor, Anul 1996, Numar persoane,146
 30149 NOJORID,40-44 ani, Masculin, Bihor, Anul 1997, Numar persoane,148
 30149 NOJORID,40-44 ani, Masculin, Bihor, Anul 1998, Numar persoane,142
 30149 NOJORID,40-44 ani, Masculin, Bihor, Anul 1999, Numar persoane,140
 30149 NOJORID,40-44 ani, Feminin, Bihor, Anul 1992, Numar persoane,103
 30149 NOJORID,40-44 ani, Feminin, Bihor, Anul 1993, Numar persoane,115
 30149 NOJORID,40-44 ani, Feminin, Bihor, Anul 1994, Numar persoane,112
 30149 NOJORID,40-44 ani, Feminin, Bihor, Anul 1995, Numar persoane,126
 30149 NOJORID,40-44 ani, Feminin, Bihor, Anul 1996, Numar persoane,125
 30149 NOJORID,40-44 ani, Feminin, Bihor, Anul 1997, Numar persoane,125
 30149 NOJORID,40-44 ani, Feminin, Bihor, Anul 1998, Numar persoane,119
 30149 NOJORID,40-44 ani, Feminin, Bihor, Anul 1999, Numar persoane,130
 30149 NOJORID,45-49 ani, Masculin, Bihor, Anul 1992, Numar persoane,84
 30149 NOJORID,45-49 ani, Masculin, Bihor, Anul 1993, Numar persoane,100
 30149 NOJORID,45-49 ani, Masculin, Bihor, Anul 1994, Numar persoane,100
 30149 NOJORID,45-49 ani, Masculin, Bihor, Anul 1995, Numar persoane,112
 30149 NOJORID,45-49 ani, Masculin, Bihor, Anul 1996, Numar persoane,130
 30149 NOJORID,45-49 ani, Masculin, Bihor, Anul 1997, Numar persoane,126
 30149 NOJORID,45-49 ani, Masculin, Bihor, Anul 1998, Numar persoane,122
 30149 NOJORID,45-49 ani, Masculin, Bihor, Anul 1999, Numar persoane,136
 30149 NOJORID,45-49 ani, Feminin, Bihor, Anul 1992, Numar persoane,105
 30149 NOJORID,45-49 ani, Feminin, Bihor, Anul 1993, Numar persoane,107
 30149 NOJORID,45-49 ani, Feminin, Bihor, Anul 1994, Numar persoane,96
 30149 NOJORID,45-49 ani, Feminin, Bihor, Anul 1995, Numar persoane,104
 30149 NOJORID,45-49 ani, Feminin, Bihor, Anul 1996, Numar persoane,108
 30149 NOJORID,45-49 ani, Feminin, Bihor, Anul 1997, Numar persoane,105
 30149 NOJORID,45-49 ani, Feminin, Bihor, Anul 1998, Numar persoane,112
 30149 NOJORID,45-49 ani, Feminin, Bihor, Anul 1999, Numar persoane,113
 30149 NOJORID,50-54 ani, Masculin, Bihor, Anul 1992, Numar persoane,126
 30149 NOJORID,50-54 ani, Masculin, Bihor, Anul 1993, Numar persoane,113
 30149 NOJORID,50-54 ani, Masculin, Bihor, Anul 1994, Numar persoane,100
 30149 NOJORID,50-54 ani, Masculin, Bihor, Anul 1995, Numar persoane,93
 30149 NOJORID,50-54 ani, Masculin, Bihor, Anul 1996, Numar persoane,86
 30149 NOJORID,50-54 ani, Masculin, Bihor, Anul 1997, Numar persoane,75
 30149 NOJORID,50-54 ani, Masculin, Bihor, Anul 1998, Numar persoane,92
 30149 NOJORID,50-54 ani, Masculin, Bihor, Anul 1999, Numar persoane,90
 30149 NOJORID,50-54 ani, Feminin, Bihor, Anul 1992, Numar persoane,110
 30149 NOJORID,50-54 ani, Feminin, Bihor, Anul 1993, Numar persoane,97
 30149 NOJORID,50-54 ani, Feminin, Bihor, Anul 1994, Numar persoane,99
 30149 NOJORID,50-54 ani, Feminin, Bihor, Anul 1995, Numar persoane,98
 30149 NOJORID,50-54 ani, Feminin, Bihor, Anul 1996, Numar persoane,100
 30149 NOJORID,50-54 ani, Feminin, Bihor, Anul 1997, Numar persoane,99
 30149 NOJORID,50-54 ani, Feminin, Bihor, Anul 1998, Numar persoane,102
 30149 NOJORID,50-54 ani, Feminin, Bihor, Anul 1999, Numar persoane,93
 30149 NOJORID,55-59 ani, Masculin, Bihor, Anul 1992, Numar persoane,120
 30149 NOJORID,55-59 ani, Masculin, Bihor, Anul 1993, Numar persoane,114
 30149 NOJORID,55-59 ani, Masculin, Bihor, Anul 1994, Numar persoane,127
 30149 NOJORID,55-59 ani, Masculin, Bihor, Anul 1995, Numar persoane,122
 30149 NOJORID,55-59 ani, Masculin, Bihor, Anul 1996, Numar persoane,113
 30149 NOJORID,55-59 ani, Masculin, Bihor, Anul 1997, Numar persoane,111
 30149 NOJORID,55-59 ani, Masculin, Bihor, Anul 1998, Numar persoane,100
 30149 NOJORID,55-59 ani, Masculin, Bihor, Anul 1999, Numar persoane,86
 30149 NOJORID,55-59 ani, Feminin, Bihor, Anul 1992, Numar persoane,139
 30149 NOJORID,55-59 ani, Feminin, Bihor, Anul 1993, Numar persoane,128
 30149 NOJORID,55-59 ani, Feminin, Bihor, Anul 1994, Numar persoane,128
 30149 NOJORID,55-59 ani, Feminin, Bihor, Anul 1995, Numar persoane,115
 30149 NOJORID,55-59 ani, Feminin, Bihor, Anul 1996, Numar persoane,100
 30149 NOJORID,55-59 ani, Feminin, Bihor, Anul 1997, Numar persoane,107
 30149 NOJORID,55-59 ani, Feminin, Bihor, Anul 1998, Numar persoane,95
 30149 NOJORID,55-59 ani, Feminin, Bihor, Anul 1999, Numar persoane,97
 30149 NOJORID,60-64 ani, Masculin, Bihor, Anul 1992, Numar persoane,129
 30149 NOJORID,60-64 ani, Masculin, Bihor, Anul 1993, Numar persoane,122
 30149 NOJORID,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,107
 30149 NOJORID,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,105
 30149 NOJORID,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,103
 30149 NOJORID,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,106
 30149 NOJORID,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,98
 30149 NOJORID,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,113
 30149 NOJORID,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,167
 30149 NOJORID,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,170
 30149 NOJORID,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,158
 30149 NOJORID,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,151
 30149 NOJORID,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,141
 30149 NOJORID,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,130
 30149 NOJORID,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,119
 30149 NOJORID,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,123
 30149 NOJORID,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,126
 30149 NOJORID,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,119
 30149 NOJORID,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,114
 30149 NOJORID,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,116
 30149 NOJORID,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,114
 30149 NOJORID,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,105
 30149 NOJORID,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,97
 30149 NOJORID,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,99
 30149 NOJORID,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,158
 30149 NOJORID,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,150
 30149 NOJORID,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,152
 30149 NOJORID,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,166
 30149 NOJORID,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,166
 30149 NOJORID,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,150
 30149 NOJORID,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,155
 30149 NOJORID,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,146
 30149 NOJORID,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,97
 30149 NOJORID,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,102
 30149 NOJORID,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,111
 30149 NOJORID,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,99
 30149 NOJORID,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,91
 30149 NOJORID,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,92
 30149 NOJORID,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,90
 30149 NOJORID,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,84
 30149 NOJORID,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,105
 30149 NOJORID,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,124
 30149 NOJORID,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,136
 30149 NOJORID,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,130
 30149 NOJORID,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,134
 30149 NOJORID,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,135
 30149 NOJORID,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,127
 30149 NOJORID,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,131
 30149 NOJORID,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,53
 30149 NOJORID,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,46
 30149 NOJORID,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,39
 30149 NOJORID,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,44
 30149 NOJORID,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,53
 30149 NOJORID,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,59
 30149 NOJORID,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,69
 30149 NOJORID,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,71
 30149 NOJORID,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,71
 30149 NOJORID,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,52
 30149 NOJORID,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,50
 30149 NOJORID,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,49
 30149 NOJORID,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,65
 30149 NOJORID,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,77
 30149 NOJORID,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,87
 30149 NOJORID,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,104
 30149 NOJORID,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,43
 30149 NOJORID,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,39
 30149 NOJORID,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,41
 30149 NOJORID,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,40
 30149 NOJORID,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,32
 30149 NOJORID,80-84 ani, Masculin, Bihor, Anul 1997, Numar persoane,29
 30149 NOJORID,80-84 ani, Masculin, Bihor, Anul 1998, Numar persoane,25
 30149 NOJORID,80-84 ani, Masculin, Bihor, Anul 1999, Numar persoane,26
 30149 NOJORID,80-84 ani, Feminin, Bihor, Anul 1992, Numar persoane,52
 30149 NOJORID,80-84 ani, Feminin, Bihor, Anul 1993, Numar persoane,65
 30149 NOJORID,80-84 ani, Feminin, Bihor, Anul 1994, Numar persoane,58
 30149 NOJORID,80-84 ani, Feminin, Bihor, Anul 1995, Numar persoane,58
 30149 NOJORID,80-84 ani, Feminin, Bihor, Anul 1996, Numar persoane,48
 30149 NOJORID,80-84 ani, Feminin, Bihor, Anul 1997, Numar persoane,35
 30149 NOJORID,80-84 ani, Feminin, Bihor, Anul 1998, Numar persoane,30
 30149 NOJORID,80-84 ani, Feminin, Bihor, Anul 1999, Numar persoane,27
 30149 NOJORID,85 ani si peste, Masculin, Bihor, Anul 1992, Numar persoane,11
 30149 NOJORID,85 ani si peste, Masculin, Bihor, Anul 1993, Numar persoane,16
 30149 NOJORID,85 ani si peste, Masculin, Bihor, Anul 1994, Numar persoane,14
 30149 NOJORID,85 ani si peste, Masculin, Bihor, Anul 1995, Numar persoane,18
 30149 NOJORID,85 ani si peste, Masculin, Bihor, Anul 1996, Numar persoane,22
 30149 NOJORID,85 ani si peste, Masculin, Bihor, Anul 1997, Numar persoane,21
 30149 NOJORID,85 ani si peste, Masculin, Bihor, Anul 1998, Numar persoane,18
 30149 NOJORID,85 ani si peste, Masculin, Bihor, Anul 1999, Numar persoane,14
 30149 NOJORID,85 ani si peste, Feminin, Bihor, Anul 1992, Numar persoane,24
 30149 NOJORID,85 ani si peste, Feminin, Bihor, Anul 1993, Numar persoane,21
 30149 NOJORID,85 ani si peste, Feminin, Bihor, Anul 1994, Numar persoane,21
 30149 NOJORID,85 ani si peste, Feminin, Bihor, Anul 1995, Numar persoane,23
 30149 NOJORID,85 ani si peste, Feminin, Bihor, Anul 1996, Numar persoane,19
 30149 NOJORID,85 ani si peste, Feminin, Bihor, Anul 1997, Numar persoane,26
 30149 NOJORID,85 ani si peste, Feminin, Bihor, Anul 1998, Numar persoane,31
 30149 NOJORID,85 ani si peste, Feminin, Bihor, Anul 1999, Numar persoane,32
 30149 NOJORID,0- 4 ani, Masculin, Bihor, Anul 2000, Numar persoane,120
 30149 NOJORID,0- 4 ani, Masculin, Bihor, Anul 2001, Numar persoane,107
 30149 NOJORID,0- 4 ani, Masculin, Bihor, Anul 2002, Numar persoane,104
 30149 NOJORID,0- 4 ani, Masculin, Bihor, Anul 2003, Numar persoane,101
 30149 NOJORID,0- 4 ani, Masculin, Bihor, Anul 2004, Numar persoane,100
 30149 NOJORID,0- 4 ani, Masculin, Bihor, Anul 2005, Numar persoane,95
 30149 NOJORID,0- 4 ani, Masculin, Bihor, Anul 2006, Numar persoane,97
 30149 NOJORID,0- 4 ani, Feminin, Bihor, Anul 2000, Numar persoane,114
 30149 NOJORID,0- 4 ani, Feminin, Bihor, Anul 2001, Numar persoane,126
 30149 NOJORID,0- 4 ani, Feminin, Bihor, Anul 2002, Numar persoane,125
 30149 NOJORID,0- 4 ani, Feminin, Bihor, Anul 2003, Numar persoane,135
 30149 NOJORID,0- 4 ani, Feminin, Bihor, Anul 2004, Numar persoane,140
 30149 NOJORID,0- 4 ani, Feminin, Bihor, Anul 2005, Numar persoane,126
 30149 NOJORID,0- 4 ani, Feminin, Bihor, Anul 2006, Numar persoane,116
 30149 NOJORID,5- 9 ani, Masculin, Bihor, Anul 2000, Numar persoane,145
 30149 NOJORID,5- 9 ani, Masculin, Bihor, Anul 2001, Numar persoane,138
 30149 NOJORID,5- 9 ani, Masculin, Bihor, Anul 2002, Numar persoane,129
 30149 NOJORID,5- 9 ani, Masculin, Bihor, Anul 2003, Numar persoane,118
 30149 NOJORID,5- 9 ani, Masculin, Bihor, Anul 2004, Numar persoane,122
 30149 NOJORID,5- 9 ani, Masculin, Bihor, Anul 2005, Numar persoane,122
 30149 NOJORID,5- 9 ani, Masculin, Bihor, Anul 2006, Numar persoane,115
 30149 NOJORID,5- 9 ani, Feminin, Bihor, Anul 2000, Numar persoane,128
 30149 NOJORID,5- 9 ani, Feminin, Bihor, Anul 2001, Numar persoane,108
 30149 NOJORID,5- 9 ani, Feminin, Bihor, Anul 2002, Numar persoane,111
 30149 NOJORID,5- 9 ani, Feminin, Bihor, Anul 2003, Numar persoane,118
 30149 NOJORID,5- 9 ani, Feminin, Bihor, Anul 2004, Numar persoane,117
 30149 NOJORID,5- 9 ani, Feminin, Bihor, Anul 2005, Numar persoane,119
 30149 NOJORID,5- 9 ani, Feminin, Bihor, Anul 2006, Numar persoane,126
 30149 NOJORID,10-14 ani, Masculin, Bihor, Anul 2000, Numar persoane,183
 30149 NOJORID,10-14 ani, Masculin, Bihor, Anul 2001, Numar persoane,187
 30149 NOJORID,10-14 ani, Masculin, Bihor, Anul 2002, Numar persoane,184
 30149 NOJORID,10-14 ani, Masculin, Bihor, Anul 2003, Numar persoane,190
 30149 NOJORID,10-14 ani, Masculin, Bihor, Anul 2004, Numar persoane,167
