 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 60099 VULTURENI,30-34 ani, Masculin, Cluj, Anul 1997, Numar persoane,38
 60099 VULTURENI,30-34 ani, Masculin, Cluj, Anul 1998, Numar persoane,47
 60099 VULTURENI,30-34 ani, Masculin, Cluj, Anul 1999, Numar persoane,50
 60099 VULTURENI,30-34 ani, Masculin, Cluj, Anul 2000, Numar persoane,55
 60099 VULTURENI,30-34 ani, Feminin, Cluj, Anul 1992, Numar persoane,24
 60099 VULTURENI,30-34 ani, Feminin, Cluj, Anul 1993, Numar persoane,20
 60099 VULTURENI,30-34 ani, Feminin, Cluj, Anul 1994, Numar persoane,21
 60099 VULTURENI,30-34 ani, Feminin, Cluj, Anul 1995, Numar persoane,21
 60099 VULTURENI,30-34 ani, Feminin, Cluj, Anul 1996, Numar persoane,23
 60099 VULTURENI,30-34 ani, Feminin, Cluj, Anul 1997, Numar persoane,25
 60099 VULTURENI,30-34 ani, Feminin, Cluj, Anul 1998, Numar persoane,28
 60099 VULTURENI,30-34 ani, Feminin, Cluj, Anul 1999, Numar persoane,28
 60099 VULTURENI,30-34 ani, Feminin, Cluj, Anul 2000, Numar persoane,33
 60099 VULTURENI,35-39 ani, Masculin, Cluj, Anul 1992, Numar persoane,51
 60099 VULTURENI,35-39 ani, Masculin, Cluj, Anul 1993, Numar persoane,51
 60099 VULTURENI,35-39 ani, Masculin, Cluj, Anul 1994, Numar persoane,48
 60099 VULTURENI,35-39 ani, Masculin, Cluj, Anul 1995, Numar persoane,50
 60099 VULTURENI,35-39 ani, Masculin, Cluj, Anul 1996, Numar persoane,52
 60099 VULTURENI,35-39 ani, Masculin, Cluj, Anul 1997, Numar persoane,42
 60099 VULTURENI,35-39 ani, Masculin, Cluj, Anul 1998, Numar persoane,34
 60099 VULTURENI,35-39 ani, Masculin, Cluj, Anul 1999, Numar persoane,31
 60099 VULTURENI,35-39 ani, Masculin, Cluj, Anul 2000, Numar persoane,31
 60099 VULTURENI,35-39 ani, Feminin, Cluj, Anul 1992, Numar persoane,33
 60099 VULTURENI,35-39 ani, Feminin, Cluj, Anul 1993, Numar persoane,31
 60099 VULTURENI,35-39 ani, Feminin, Cluj, Anul 1994, Numar persoane,30
 60099 VULTURENI,35-39 ani, Feminin, Cluj, Anul 1995, Numar persoane,24
 60099 VULTURENI,35-39 ani, Feminin, Cluj, Anul 1996, Numar persoane,23
 60099 VULTURENI,35-39 ani, Feminin, Cluj, Anul 1997, Numar persoane,17
 60099 VULTURENI,35-39 ani, Feminin, Cluj, Anul 1998, Numar persoane,15
 60099 VULTURENI,35-39 ani, Feminin, Cluj, Anul 1999, Numar persoane,18
 60099 VULTURENI,35-39 ani, Feminin, Cluj, Anul 2000, Numar persoane,25
 60099 VULTURENI,40-44 ani, Masculin, Cluj, Anul 1992, Numar persoane,52
 60099 VULTURENI,40-44 ani, Masculin, Cluj, Anul 1993, Numar persoane,47
 60099 VULTURENI,40-44 ani, Masculin, Cluj, Anul 1994, Numar persoane,46
 60099 VULTURENI,40-44 ani, Masculin, Cluj, Anul 1995, Numar persoane,41
 60099 VULTURENI,40-44 ani, Masculin, Cluj, Anul 1996, Numar persoane,38
 60099 VULTURENI,40-44 ani, Masculin, Cluj, Anul 1997, Numar persoane,42
 60099 VULTURENI,40-44 ani, Masculin, Cluj, Anul 1998, Numar persoane,41
 60099 VULTURENI,40-44 ani, Masculin, Cluj, Anul 1999, Numar persoane,44
 60099 VULTURENI,40-44 ani, Masculin, Cluj, Anul 2000, Numar persoane,47
 60099 VULTURENI,40-44 ani, Feminin, Cluj, Anul 1992, Numar persoane,38
 60099 VULTURENI,40-44 ani, Feminin, Cluj, Anul 1993, Numar persoane,36
 60099 VULTURENI,40-44 ani, Feminin, Cluj, Anul 1994, Numar persoane,32
 60099 VULTURENI,40-44 ani, Feminin, Cluj, Anul 1995, Numar persoane,27
 60099 VULTURENI,40-44 ani, Feminin, Cluj, Anul 1996, Numar persoane,22
 60099 VULTURENI,40-44 ani, Feminin, Cluj, Anul 1997, Numar persoane,26
 60099 VULTURENI,40-44 ani, Feminin, Cluj, Anul 1998, Numar persoane,26
 60099 VULTURENI,40-44 ani, Feminin, Cluj, Anul 1999, Numar persoane,24
 60099 VULTURENI,40-44 ani, Feminin, Cluj, Anul 2000, Numar persoane,17
 60099 VULTURENI,45-49 ani, Masculin, Cluj, Anul 1992, Numar persoane,52
 60099 VULTURENI,45-49 ani, Masculin, Cluj, Anul 1993, Numar persoane,47
 60099 VULTURENI,45-49 ani, Masculin, Cluj, Anul 1994, Numar persoane,43
 60099 VULTURENI,45-49 ani, Masculin, Cluj, Anul 1995, Numar persoane,41
 60099 VULTURENI,45-49 ani, Masculin, Cluj, Anul 1996, Numar persoane,46
 60099 VULTURENI,45-49 ani, Masculin, Cluj, Anul 1997, Numar persoane,47
 60099 VULTURENI,45-49 ani, Masculin, Cluj, Anul 1998, Numar persoane,44
 60099 VULTURENI,45-49 ani, Masculin, Cluj, Anul 1999, Numar persoane,39
 60099 VULTURENI,45-49 ani, Masculin, Cluj, Anul 2000, Numar persoane,37
 60099 VULTURENI,45-49 ani, Feminin, Cluj, Anul 1992, Numar persoane,47
 60099 VULTURENI,45-49 ani, Feminin, Cluj, Anul 1993, Numar persoane,42
 60099 VULTURENI,45-49 ani, Feminin, Cluj, Anul 1994, Numar persoane,41
 60099 VULTURENI,45-49 ani, Feminin, Cluj, Anul 1995, Numar persoane,42
 60099 VULTURENI,45-49 ani, Feminin, Cluj, Anul 1996, Numar persoane,40
 60099 VULTURENI,45-49 ani, Feminin, Cluj, Anul 1997, Numar persoane,39
 60099 VULTURENI,45-49 ani, Feminin, Cluj, Anul 1998, Numar persoane,35
 60099 VULTURENI,45-49 ani, Feminin, Cluj, Anul 1999, Numar persoane,31
 60099 VULTURENI,45-49 ani, Feminin, Cluj, Anul 2000, Numar persoane,33
 60099 VULTURENI,50-54 ani, Masculin, Cluj, Anul 1992, Numar persoane,56
 60099 VULTURENI,50-54 ani, Masculin, Cluj, Anul 1993, Numar persoane,65
 60099 VULTURENI,50-54 ani, Masculin, Cluj, Anul 1994, Numar persoane,57
 60099 VULTURENI,50-54 ani, Masculin, Cluj, Anul 1995, Numar persoane,60
 60099 VULTURENI,50-54 ani, Masculin, Cluj, Anul 1996, Numar persoane,52
 60099 VULTURENI,50-54 ani, Masculin, Cluj, Anul 1997, Numar persoane,45
 60099 VULTURENI,50-54 ani, Masculin, Cluj, Anul 1998, Numar persoane,41
 60099 VULTURENI,50-54 ani, Masculin, Cluj, Anul 1999, Numar persoane,35
 60099 VULTURENI,50-54 ani, Masculin, Cluj, Anul 2000, Numar persoane,35
 60099 VULTURENI,50-54 ani, Feminin, Cluj, Anul 1992, Numar persoane,79
 60099 VULTURENI,50-54 ani, Feminin, Cluj, Anul 1993, Numar persoane,73
 60099 VULTURENI,50-54 ani, Feminin, Cluj, Anul 1994, Numar persoane,74
 60099 VULTURENI,50-54 ani, Feminin, Cluj, Anul 1995, Numar persoane,62
 60099 VULTURENI,50-54 ani, Feminin, Cluj, Anul 1996, Numar persoane,52
 60099 VULTURENI,50-54 ani, Feminin, Cluj, Anul 1997, Numar persoane,46
 60099 VULTURENI,50-54 ani, Feminin, Cluj, Anul 1998, Numar persoane,43
 60099 VULTURENI,50-54 ani, Feminin, Cluj, Anul 1999, Numar persoane,39
 60099 VULTURENI,50-54 ani, Feminin, Cluj, Anul 2000, Numar persoane,45
 60099 VULTURENI,55-59 ani, Masculin, Cluj, Anul 1992, Numar persoane,63
 60099 VULTURENI,55-59 ani, Masculin, Cluj, Anul 1993, Numar persoane,58
 60099 VULTURENI,55-59 ani, Masculin, Cluj, Anul 1994, Numar persoane,61
 60099 VULTURENI,55-59 ani, Masculin, Cluj, Anul 1995, Numar persoane,54
 60099 VULTURENI,55-59 ani, Masculin, Cluj, Anul 1996, Numar persoane,54
 60099 VULTURENI,55-59 ani, Masculin, Cluj, Anul 1997, Numar persoane,49
 60099 VULTURENI,55-59 ani, Masculin, Cluj, Anul 1998, Numar persoane,55
 60099 VULTURENI,55-59 ani, Masculin, Cluj, Anul 1999, Numar persoane,50
 60099 VULTURENI,55-59 ani, Masculin, Cluj, Anul 2000, Numar persoane,56
 60099 VULTURENI,55-59 ani, Feminin, Cluj, Anul 1992, Numar persoane,81
 60099 VULTURENI,55-59 ani, Feminin, Cluj, Anul 1993, Numar persoane,77
 60099 VULTURENI,55-59 ani, Feminin, Cluj, Anul 1994, Numar persoane,67
 60099 VULTURENI,55-59 ani, Feminin, Cluj, Anul 1995, Numar persoane,70
 60099 VULTURENI,55-59 ani, Feminin, Cluj, Anul 1996, Numar persoane,72
 60099 VULTURENI,55-59 ani, Feminin, Cluj, Anul 1997, Numar persoane,77
 60099 VULTURENI,55-59 ani, Feminin, Cluj, Anul 1998, Numar persoane,72
 60099 VULTURENI,55-59 ani, Feminin, Cluj, Anul 1999, Numar persoane,75
 60099 VULTURENI,55-59 ani, Feminin, Cluj, Anul 2000, Numar persoane,66
 60099 VULTURENI,60-64 ani, Masculin, Cluj, Anul 1992, Numar persoane,81
 60099 VULTURENI,60-64 ani, Masculin, Cluj, Anul 1993, Numar persoane,72
 60099 VULTURENI,60-64 ani, Masculin, Cluj, Anul 1994, Numar persoane,62
 60099 VULTURENI,60-64 ani, Masculin, Cluj, Anul 1995, Numar persoane,64
 60099 VULTURENI,60-64 ani, Masculin, Cluj, Anul 1996, Numar persoane,59
 60099 VULTURENI,60-64 ani, Masculin, Cluj, Anul 1997, Numar persoane,56
 60099 VULTURENI,60-64 ani, Masculin, Cluj, Anul 1998, Numar persoane,54
 60099 VULTURENI,60-64 ani, Masculin, Cluj, Anul 1999, Numar persoane,54
 60099 VULTURENI,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,48
 60099 VULTURENI,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,91
 60099 VULTURENI,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,81
 60099 VULTURENI,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,78
 60099 VULTURENI,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,85
 60099 VULTURENI,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,84
 60099 VULTURENI,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,76
 60099 VULTURENI,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,73
 60099 VULTURENI,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,64
 60099 VULTURENI,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,67
