 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 64639 OZUN,5- 9 ani, Feminin, Covasna, Anul 2011, Numar persoane,135
 64639 OZUN,5- 9 ani, Feminin, Covasna, Anul 2012, Numar persoane,130
 64639 OZUN,5- 9 ani, Feminin, Covasna, Anul 2013, Numar persoane,132
 64639 OZUN,5- 9 ani, Feminin, Covasna, Anul 2014, Numar persoane,119
 64639 OZUN,5- 9 ani, Feminin, Covasna, Anul 2015, Numar persoane,115
 64639 OZUN,5- 9 ani, Feminin, Covasna, Anul 2016, Numar persoane,114
 64639 OZUN,5- 9 ani, Feminin, Covasna, Anul 2017, Numar persoane,120
 64639 OZUN,10-14 ani, Feminin, Covasna, Anul 1992, Numar persoane,205
 64639 OZUN,10-14 ani, Feminin, Covasna, Anul 1993, Numar persoane,189
 64639 OZUN,10-14 ani, Feminin, Covasna, Anul 1994, Numar persoane,167
 64639 OZUN,10-14 ani, Feminin, Covasna, Anul 1995, Numar persoane,149
 64639 OZUN,10-14 ani, Feminin, Covasna, Anul 1996, Numar persoane,140
 64639 OZUN,10-14 ani, Feminin, Covasna, Anul 1997, Numar persoane,146
 64639 OZUN,10-14 ani, Feminin, Covasna, Anul 1998, Numar persoane,164
 64639 OZUN,10-14 ani, Feminin, Covasna, Anul 1999, Numar persoane,168
 64639 OZUN,10-14 ani, Feminin, Covasna, Anul 2000, Numar persoane,175
 64639 OZUN,10-14 ani, Feminin, Covasna, Anul 2001, Numar persoane,176
 64639 OZUN,10-14 ani, Feminin, Covasna, Anul 2002, Numar persoane,158
 64639 OZUN,10-14 ani, Feminin, Covasna, Anul 2003, Numar persoane,146
 64639 OZUN,10-14 ani, Feminin, Covasna, Anul 2004, Numar persoane,140
 64639 OZUN,10-14 ani, Feminin, Covasna, Anul 2005, Numar persoane,121
 64639 OZUN,10-14 ani, Feminin, Covasna, Anul 2006, Numar persoane,107
 64639 OZUN,10-14 ani, Feminin, Covasna, Anul 2007, Numar persoane,121
 64639 OZUN,10-14 ani, Feminin, Covasna, Anul 2008, Numar persoane,137
 64639 OZUN,10-14 ani, Feminin, Covasna, Anul 2009, Numar persoane,138
 64639 OZUN,10-14 ani, Feminin, Covasna, Anul 2010, Numar persoane,144
 64639 OZUN,10-14 ani, Feminin, Covasna, Anul 2011, Numar persoane,149
 64639 OZUN,10-14 ani, Feminin, Covasna, Anul 2012, Numar persoane,138
 64639 OZUN,10-14 ani, Feminin, Covasna, Anul 2013, Numar persoane,129
 64639 OZUN,10-14 ani, Feminin, Covasna, Anul 2014, Numar persoane,141
 64639 OZUN,10-14 ani, Feminin, Covasna, Anul 2015, Numar persoane,144
 64639 OZUN,10-14 ani, Feminin, Covasna, Anul 2016, Numar persoane,141
 64639 OZUN,10-14 ani, Feminin, Covasna, Anul 2017, Numar persoane,135
 64639 OZUN,15-19 ani, Feminin, Covasna, Anul 1992, Numar persoane,193
 64639 OZUN,15-19 ani, Feminin, Covasna, Anul 1993, Numar persoane,193
 64639 OZUN,15-19 ani, Feminin, Covasna, Anul 1994, Numar persoane,204
 64639 OZUN,15-19 ani, Feminin, Covasna, Anul 1995, Numar persoane,218
 64639 OZUN,15-19 ani, Feminin, Covasna, Anul 1996, Numar persoane,217
 64639 OZUN,15-19 ani, Feminin, Covasna, Anul 1997, Numar persoane,211
 64639 OZUN,15-19 ani, Feminin, Covasna, Anul 1998, Numar persoane,198
 64639 OZUN,15-19 ani, Feminin, Covasna, Anul 1999, Numar persoane,174
 64639 OZUN,15-19 ani, Feminin, Covasna, Anul 2000, Numar persoane,152
 64639 OZUN,15-19 ani, Feminin, Covasna, Anul 2001, Numar persoane,140
 64639 OZUN,15-19 ani, Feminin, Covasna, Anul 2002, Numar persoane,147
 64639 OZUN,15-19 ani, Feminin, Covasna, Anul 2003, Numar persoane,163
 64639 OZUN,15-19 ani, Feminin, Covasna, Anul 2004, Numar persoane,162
 64639 OZUN,15-19 ani, Feminin, Covasna, Anul 2005, Numar persoane,177
 64639 OZUN,15-19 ani, Feminin, Covasna, Anul 2006, Numar persoane,179
 64639 OZUN,15-19 ani, Feminin, Covasna, Anul 2007, Numar persoane,167
 64639 OZUN,15-19 ani, Feminin, Covasna, Anul 2008, Numar persoane,148
 64639 OZUN,15-19 ani, Feminin, Covasna, Anul 2009, Numar persoane,135
 64639 OZUN,15-19 ani, Feminin, Covasna, Anul 2010, Numar persoane,117
 64639 OZUN,15-19 ani, Feminin, Covasna, Anul 2011, Numar persoane,102
 64639 OZUN,15-19 ani, Feminin, Covasna, Anul 2012, Numar persoane,117
 64639 OZUN,15-19 ani, Feminin, Covasna, Anul 2013, Numar persoane,131
 64639 OZUN,15-19 ani, Feminin, Covasna, Anul 2014, Numar persoane,127
 64639 OZUN,15-19 ani, Feminin, Covasna, Anul 2015, Numar persoane,135
 64639 OZUN,15-19 ani, Feminin, Covasna, Anul 2016, Numar persoane,144
 64639 OZUN,15-19 ani, Feminin, Covasna, Anul 2017, Numar persoane,135
 64639 OZUN,20-24 ani, Feminin, Covasna, Anul 1992, Numar persoane,206
 64639 OZUN,20-24 ani, Feminin, Covasna, Anul 1993, Numar persoane,193
 64639 OZUN,20-24 ani, Feminin, Covasna, Anul 1994, Numar persoane,191
 64639 OZUN,20-24 ani, Feminin, Covasna, Anul 1995, Numar persoane,187
 64639 OZUN,20-24 ani, Feminin, Covasna, Anul 1996, Numar persoane,189
 64639 OZUN,20-24 ani, Feminin, Covasna, Anul 1997, Numar persoane,182
 64639 OZUN,20-24 ani, Feminin, Covasna, Anul 1998, Numar persoane,187
 64639 OZUN,20-24 ani, Feminin, Covasna, Anul 1999, Numar persoane,210
 64639 OZUN,20-24 ani, Feminin, Covasna, Anul 2000, Numar persoane,216
 64639 OZUN,20-24 ani, Feminin, Covasna, Anul 2001, Numar persoane,217
 64639 OZUN,20-24 ani, Feminin, Covasna, Anul 2002, Numar persoane,196
 64639 OZUN,20-24 ani, Feminin, Covasna, Anul 2003, Numar persoane,181
 64639 OZUN,20-24 ani, Feminin, Covasna, Anul 2004, Numar persoane,170
 64639 OZUN,20-24 ani, Feminin, Covasna, Anul 2005, Numar persoane,157
 64639 OZUN,20-24 ani, Feminin, Covasna, Anul 2006, Numar persoane,141
 64639 OZUN,20-24 ani, Feminin, Covasna, Anul 2007, Numar persoane,145
 64639 OZUN,20-24 ani, Feminin, Covasna, Anul 2008, Numar persoane,159
 64639 OZUN,20-24 ani, Feminin, Covasna, Anul 2009, Numar persoane,166
 64639 OZUN,20-24 ani, Feminin, Covasna, Anul 2010, Numar persoane,175
 64639 OZUN,20-24 ani, Feminin, Covasna, Anul 2011, Numar persoane,183
 64639 OZUN,20-24 ani, Feminin, Covasna, Anul 2012, Numar persoane,168
 64639 OZUN,20-24 ani, Feminin, Covasna, Anul 2013, Numar persoane,145
 64639 OZUN,20-24 ani, Feminin, Covasna, Anul 2014, Numar persoane,138
 64639 OZUN,20-24 ani, Feminin, Covasna, Anul 2015, Numar persoane,112
 64639 OZUN,20-24 ani, Feminin, Covasna, Anul 2016, Numar persoane,101
 64639 OZUN,20-24 ani, Feminin, Covasna, Anul 2017, Numar persoane,109
 64639 OZUN,25-29 ani, Feminin, Covasna, Anul 1992, Numar persoane,99
 64639 OZUN,25-29 ani, Feminin, Covasna, Anul 1993, Numar persoane,127
 64639 OZUN,25-29 ani, Feminin, Covasna, Anul 1994, Numar persoane,155
 64639 OZUN,25-29 ani, Feminin, Covasna, Anul 1995, Numar persoane,162
 64639 OZUN,25-29 ani, Feminin, Covasna, Anul 1996, Numar persoane,177
 64639 OZUN,25-29 ani, Feminin, Covasna, Anul 1997, Numar persoane,204
 64639 OZUN,25-29 ani, Feminin, Covasna, Anul 1998, Numar persoane,191
 64639 OZUN,25-29 ani, Feminin, Covasna, Anul 1999, Numar persoane,181
 64639 OZUN,25-29 ani, Feminin, Covasna, Anul 2000, Numar persoane,173
 64639 OZUN,25-29 ani, Feminin, Covasna, Anul 2001, Numar persoane,179
 64639 OZUN,25-29 ani, Feminin, Covasna, Anul 2002, Numar persoane,177
 64639 OZUN,25-29 ani, Feminin, Covasna, Anul 2003, Numar persoane,187
 64639 OZUN,25-29 ani, Feminin, Covasna, Anul 2004, Numar persoane,206
 64639 OZUN,25-29 ani, Feminin, Covasna, Anul 2005, Numar persoane,220
 64639 OZUN,25-29 ani, Feminin, Covasna, Anul 2006, Numar persoane,214
 64639 OZUN,25-29 ani, Feminin, Covasna, Anul 2007, Numar persoane,198
 64639 OZUN,25-29 ani, Feminin, Covasna, Anul 2008, Numar persoane,179
 64639 OZUN,25-29 ani, Feminin, Covasna, Anul 2009, Numar persoane,159
 64639 OZUN,25-29 ani, Feminin, Covasna, Anul 2010, Numar persoane,140
 64639 OZUN,25-29 ani, Feminin, Covasna, Anul 2011, Numar persoane,131
 64639 OZUN,25-29 ani, Feminin, Covasna, Anul 2012, Numar persoane,144
 64639 OZUN,25-29 ani, Feminin, Covasna, Anul 2013, Numar persoane,154
 64639 OZUN,25-29 ani, Feminin, Covasna, Anul 2014, Numar persoane,157
 64639 OZUN,25-29 ani, Feminin, Covasna, Anul 2015, Numar persoane,168
 64639 OZUN,25-29 ani, Feminin, Covasna, Anul 2016, Numar persoane,167
 64639 OZUN,25-29 ani, Feminin, Covasna, Anul 2017, Numar persoane,155
 64639 OZUN,30-34 ani, Feminin, Covasna, Anul 1992, Numar persoane,107
 64639 OZUN,30-34 ani, Feminin, Covasna, Anul 1993, Numar persoane,106
 64639 OZUN,30-34 ani, Feminin, Covasna, Anul 1994, Numar persoane,105
 64639 OZUN,30-34 ani, Feminin, Covasna, Anul 1995, Numar persoane,112
 64639 OZUN,30-34 ani, Feminin, Covasna, Anul 1996, Numar persoane,116
 64639 OZUN,30-34 ani, Feminin, Covasna, Anul 1997, Numar persoane,115
 64639 OZUN,30-34 ani, Feminin, Covasna, Anul 1998, Numar persoane,138
 64639 OZUN,30-34 ani, Feminin, Covasna, Anul 1999, Numar persoane,154
 64639 OZUN,30-34 ani, Feminin, Covasna, Anul 2000, Numar persoane,162
 64639 OZUN,30-34 ani, Feminin, Covasna, Anul 2001, Numar persoane,173
 64639 OZUN,30-34 ani, Feminin, Covasna, Anul 2002, Numar persoane,194
 64639 OZUN,30-34 ani, Feminin, Covasna, Anul 2003, Numar persoane,188
 64639 OZUN,30-34 ani, Feminin, Covasna, Anul 2004, Numar persoane,173
 64639 OZUN,30-34 ani, Feminin, Covasna, Anul 2005, Numar persoane,171
 64639 OZUN,30-34 ani, Feminin, Covasna, Anul 2006, Numar persoane,178
 64639 OZUN,30-34 ani, Feminin, Covasna, Anul 2007, Numar persoane,185
 64639 OZUN,30-34 ani, Feminin, Covasna, Anul 2008, Numar persoane,199
 64639 OZUN,30-34 ani, Feminin, Covasna, Anul 2009, Numar persoane,217
 64639 OZUN,30-34 ani, Feminin, Covasna, Anul 2010, Numar persoane,221
 64639 OZUN,30-34 ani, Feminin, Covasna, Anul 2011, Numar persoane,225
 64639 OZUN,30-34 ani, Feminin, Covasna, Anul 2012, Numar persoane,196
 64639 OZUN,30-34 ani, Feminin, Covasna, Anul 2013, Numar persoane,186
 64639 OZUN,30-34 ani, Feminin, Covasna, Anul 2014, Numar persoane,168
 64639 OZUN,30-34 ani, Feminin, Covasna, Anul 2015, Numar persoane,148
 64639 OZUN,30-34 ani, Feminin, Covasna, Anul 2016, Numar persoane,140
 64639 OZUN,30-34 ani, Feminin, Covasna, Anul 2017, Numar persoane,146
 64639 OZUN,35-39 ani, Feminin, Covasna, Anul 1992, Numar persoane,133
 64639 OZUN,35-39 ani, Feminin, Covasna, Anul 1993, Numar persoane,134
 64639 OZUN,35-39 ani, Feminin, Covasna, Anul 1994, Numar persoane,121
 64639 OZUN,35-39 ani, Feminin, Covasna, Anul 1995, Numar persoane,119
 64639 OZUN,35-39 ani, Feminin, Covasna, Anul 1996, Numar persoane,107
 64639 OZUN,35-39 ani, Feminin, Covasna, Anul 1997, Numar persoane,109
 64639 OZUN,35-39 ani, Feminin, Covasna, Anul 1998, Numar persoane,109
 64639 OZUN,35-39 ani, Feminin, Covasna, Anul 1999, Numar persoane,110
 64639 OZUN,35-39 ani, Feminin, Covasna, Anul 2000, Numar persoane,111
 64639 OZUN,35-39 ani, Feminin, Covasna, Anul 2001, Numar persoane,115
 64639 OZUN,35-39 ani, Feminin, Covasna, Anul 2002, Numar persoane,114
 64639 OZUN,35-39 ani, Feminin, Covasna, Anul 2003, Numar persoane,139
 64639 OZUN,35-39 ani, Feminin, Covasna, Anul 2004, Numar persoane,163
 64639 OZUN,35-39 ani, Feminin, Covasna, Anul 2005, Numar persoane,175
 64639 OZUN,35-39 ani, Feminin, Covasna, Anul 2006, Numar persoane,183
 64639 OZUN,35-39 ani, Feminin, Covasna, Anul 2007, Numar persoane,201
 64639 OZUN,35-39 ani, Feminin, Covasna, Anul 2008, Numar persoane,188
 64639 OZUN,35-39 ani, Feminin, Covasna, Anul 2009, Numar persoane,174
 64639 OZUN,35-39 ani, Feminin, Covasna, Anul 2010, Numar persoane,173
 64639 OZUN,35-39 ani, Feminin, Covasna, Anul 2011, Numar persoane,176
 64639 OZUN,35-39 ani, Feminin, Covasna, Anul 2012, Numar persoane,193
 64639 OZUN,35-39 ani, Feminin, Covasna, Anul 2013, Numar persoane,207
 64639 OZUN,35-39 ani, Feminin, Covasna, Anul 2014, Numar persoane,221
 64639 OZUN,35-39 ani, Feminin, Covasna, Anul 2015, Numar persoane,230
 64639 OZUN,35-39 ani, Feminin, Covasna, Anul 2016, Numar persoane,228
 64639 OZUN,35-39 ani, Feminin, Covasna, Anul 2017, Numar persoane,200
 64639 OZUN,40-44 ani, Feminin, Covasna, Anul 1992, Numar persoane,130
 64639 OZUN,40-44 ani, Feminin, Covasna, Anul 1993, Numar persoane,140
 64639 OZUN,40-44 ani, Feminin, Covasna, Anul 1994, Numar persoane,147
 64639 OZUN,40-44 ani, Feminin, Covasna, Anul 1995, Numar persoane,146
 64639 OZUN,40-44 ani, Feminin, Covasna, Anul 1996, Numar persoane,147
 64639 OZUN,40-44 ani, Feminin, Covasna, Anul 1997, Numar persoane,138
 64639 OZUN,40-44 ani, Feminin, Covasna, Anul 1998, Numar persoane,137
 64639 OZUN,40-44 ani, Feminin, Covasna, Anul 1999, Numar persoane,128
 64639 OZUN,40-44 ani, Feminin, Covasna, Anul 2000, Numar persoane,132
 64639 OZUN,40-44 ani, Feminin, Covasna, Anul 2001, Numar persoane,117
 64639 OZUN,40-44 ani, Feminin, Covasna, Anul 2002, Numar persoane,116
 64639 OZUN,40-44 ani, Feminin, Covasna, Anul 2003, Numar persoane,112
 64639 OZUN,40-44 ani, Feminin, Covasna, Anul 2004, Numar persoane,106
 64639 OZUN,40-44 ani, Feminin, Covasna, Anul 2005, Numar persoane,110
 64639 OZUN,40-44 ani, Feminin, Covasna, Anul 2006, Numar persoane,114
 64639 OZUN,40-44 ani, Feminin, Covasna, Anul 2007, Numar persoane,119
 64639 OZUN,40-44 ani, Feminin, Covasna, Anul 2008, Numar persoane,141
 64639 OZUN,40-44 ani, Feminin, Covasna, Anul 2009, Numar persoane,162
 64639 OZUN,40-44 ani, Feminin, Covasna, Anul 2010, Numar persoane,174
 64639 OZUN,40-44 ani, Feminin, Covasna, Anul 2011, Numar persoane,186
 64639 OZUN,40-44 ani, Feminin, Covasna, Anul 2012, Numar persoane,207
 64639 OZUN,40-44 ani, Feminin, Covasna, Anul 2013, Numar persoane,187
 64639 OZUN,40-44 ani, Feminin, Covasna, Anul 2014, Numar persoane,178
 64639 OZUN,40-44 ani, Feminin, Covasna, Anul 2015, Numar persoane,177
 64639 OZUN,40-44 ani, Feminin, Covasna, Anul 2016, Numar persoane,180
 64639 OZUN,40-44 ani, Feminin, Covasna, Anul 2017, Numar persoane,197
 64639 OZUN,45-49 ani, Feminin, Covasna, Anul 1992, Numar persoane,128
 64639 OZUN,45-49 ani, Feminin, Covasna, Anul 1993, Numar persoane,119
 64639 OZUN,45-49 ani, Feminin, Covasna, Anul 1994, Numar persoane,111
 64639 OZUN,45-49 ani, Feminin, Covasna, Anul 1995, Numar persoane,106
 64639 OZUN,45-49 ani, Feminin, Covasna, Anul 1996, Numar persoane,116
 64639 OZUN,45-49 ani, Feminin, Covasna, Anul 1997, Numar persoane,126
 64639 OZUN,45-49 ani, Feminin, Covasna, Anul 1998, Numar persoane,135
 64639 OZUN,45-49 ani, Feminin, Covasna, Anul 1999, Numar persoane,147
 64639 OZUN,45-49 ani, Feminin, Covasna, Anul 2000, Numar persoane,147
 64639 OZUN,45-49 ani, Feminin, Covasna, Anul 2001, Numar persoane,152
 64639 OZUN,45-49 ani, Feminin, Covasna, Anul 2002, Numar persoane,142
 64639 OZUN,45-49 ani, Feminin, Covasna, Anul 2003, Numar persoane,146
 64639 OZUN,45-49 ani, Feminin, Covasna, Anul 2004, Numar persoane,134
 64639 OZUN,45-49 ani, Feminin, Covasna, Anul 2005, Numar persoane,132
 64639 OZUN,45-49 ani, Feminin, Covasna, Anul 2006, Numar persoane,118
 64639 OZUN,45-49 ani, Feminin, Covasna, Anul 2007, Numar persoane,119
 64639 OZUN,45-49 ani, Feminin, Covasna, Anul 2008, Numar persoane,117
 64639 OZUN,45-49 ani, Feminin, Covasna, Anul 2009, Numar persoane,112
 64639 OZUN,45-49 ani, Feminin, Covasna, Anul 2010, Numar persoane,113
 64639 OZUN,45-49 ani, Feminin, Covasna, Anul 2011, Numar persoane,121
 64639 OZUN,45-49 ani, Feminin, Covasna, Anul 2012, Numar persoane,125
 64639 OZUN,45-49 ani, Feminin, Covasna, Anul 2013, Numar persoane,149
 64639 OZUN,45-49 ani, Feminin, Covasna, Anul 2014, Numar persoane,164
 64639 OZUN,45-49 ani, Feminin, Covasna, Anul 2015, Numar persoane,177
 64639 OZUN,45-49 ani, Feminin, Covasna, Anul 2016, Numar persoane,185
 64639 OZUN,45-49 ani, Feminin, Covasna, Anul 2017, Numar persoane,206
 64639 OZUN,50-54 ani, Feminin, Covasna, Anul 1992, Numar persoane,147
 64639 OZUN,50-54 ani, Feminin, Covasna, Anul 1993, Numar persoane,136
 64639 OZUN,50-54 ani, Feminin, Covasna, Anul 1994, Numar persoane,143
 64639 OZUN,50-54 ani, Feminin, Covasna, Anul 1995, Numar persoane,142
 64639 OZUN,50-54 ani, Feminin, Covasna, Anul 1996, Numar persoane,126
 64639 OZUN,50-54 ani, Feminin, Covasna, Anul 1997, Numar persoane,123
 64639 OZUN,50-54 ani, Feminin, Covasna, Anul 1998, Numar persoane,118
 64639 OZUN,50-54 ani, Feminin, Covasna, Anul 1999, Numar persoane,108
 64639 OZUN,50-54 ani, Feminin, Covasna, Anul 2000, Numar persoane,108
 64639 OZUN,50-54 ani, Feminin, Covasna, Anul 2001, Numar persoane,117
 64639 OZUN,50-54 ani, Feminin, Covasna, Anul 2002, Numar persoane,128
 64639 OZUN,50-54 ani, Feminin, Covasna, Anul 2003, Numar persoane,138
 64639 OZUN,50-54 ani, Feminin, Covasna, Anul 2004, Numar persoane,148
 64639 OZUN,50-54 ani, Feminin, Covasna, Anul 2005, Numar persoane,154
 64639 OZUN,50-54 ani, Feminin, Covasna, Anul 2006, Numar persoane,154
 64639 OZUN,50-54 ani, Feminin, Covasna, Anul 2007, Numar persoane,138
 64639 OZUN,50-54 ani, Feminin, Covasna, Anul 2008, Numar persoane,144
 64639 OZUN,50-54 ani, Feminin, Covasna, Anul 2009, Numar persoane,141
 64639 OZUN,50-54 ani, Feminin, Covasna, Anul 2010, Numar persoane,139
 64639 OZUN,50-54 ani, Feminin, Covasna, Anul 2011, Numar persoane,131
 64639 OZUN,50-54 ani, Feminin, Covasna, Anul 2012, Numar persoane,127
 64639 OZUN,50-54 ani, Feminin, Covasna, Anul 2013, Numar persoane,117
 64639 OZUN,50-54 ani, Feminin, Covasna, Anul 2014, Numar persoane,114
 64639 OZUN,50-54 ani, Feminin, Covasna, Anul 2015, Numar persoane,118
 64639 OZUN,50-54 ani, Feminin, Covasna, Anul 2016, Numar persoane,120
 64639 OZUN,50-54 ani, Feminin, Covasna, Anul 2017, Numar persoane,124
 64639 OZUN,55-59 ani, Feminin, Covasna, Anul 1992, Numar persoane,156
 64639 OZUN,55-59 ani, Feminin, Covasna, Anul 1993, Numar persoane,155
 64639 OZUN,55-59 ani, Feminin, Covasna, Anul 1994, Numar persoane,148
 64639 OZUN,55-59 ani, Feminin, Covasna, Anul 1995, Numar persoane,149
 64639 OZUN,55-59 ani, Feminin, Covasna, Anul 1996, Numar persoane,153
 64639 OZUN,55-59 ani, Feminin, Covasna, Anul 1997, Numar persoane,147
 64639 OZUN,55-59 ani, Feminin, Covasna, Anul 1998, Numar persoane,135
 64639 OZUN,55-59 ani, Feminin, Covasna, Anul 1999, Numar persoane,141
 64639 OZUN,55-59 ani, Feminin, Covasna, Anul 2000, Numar persoane,136
 64639 OZUN,55-59 ani, Feminin, Covasna, Anul 2001, Numar persoane,121
 64639 OZUN,55-59 ani, Feminin, Covasna, Anul 2002, Numar persoane,116
 64639 OZUN,55-59 ani, Feminin, Covasna, Anul 2003, Numar persoane,112
 64639 OZUN,55-59 ani, Feminin, Covasna, Anul 2004, Numar persoane,106
 64639 OZUN,55-59 ani, Feminin, Covasna, Anul 2005, Numar persoane,110
 64639 OZUN,55-59 ani, Feminin, Covasna, Anul 2006, Numar persoane,119
 64639 OZUN,55-59 ani, Feminin, Covasna, Anul 2007, Numar persoane,131
 64639 OZUN,55-59 ani, Feminin, Covasna, Anul 2008, Numar persoane,142
 64639 OZUN,55-59 ani, Feminin, Covasna, Anul 2009, Numar persoane,151
 64639 OZUN,55-59 ani, Feminin, Covasna, Anul 2010, Numar persoane,155
 64639 OZUN,55-59 ani, Feminin, Covasna, Anul 2011, Numar persoane,156
 64639 OZUN,55-59 ani, Feminin, Covasna, Anul 2012, Numar persoane,145
 64639 OZUN,55-59 ani, Feminin, Covasna, Anul 2013, Numar persoane,153
 64639 OZUN,55-59 ani, Feminin, Covasna, Anul 2014, Numar persoane,149
 64639 OZUN,55-59 ani, Feminin, Covasna, Anul 2015, Numar persoane,138
 64639 OZUN,55-59 ani, Feminin, Covasna, Anul 2016, Numar persoane,128
 64639 OZUN,55-59 ani, Feminin, Covasna, Anul 2017, Numar persoane,128
 64639 OZUN,60-64 ani, Feminin, Covasna, Anul 1992, Numar persoane,130
 64639 OZUN,60-64 ani, Feminin, Covasna, Anul 1993, Numar persoane,138
 64639 OZUN,60-64 ani, Feminin, Covasna, Anul 1994, Numar persoane,138
 64639 OZUN,60-64 ani, Feminin, Covasna, Anul 1995, Numar persoane,143
 64639 OZUN,60-64 ani, Feminin, Covasna, Anul 1996, Numar persoane,145
 64639 OZUN,60-64 ani, Feminin, Covasna, Anul 1997, Numar persoane,153
 64639 OZUN,60-64 ani, Feminin, Covasna, Anul 1998, Numar persoane,150
 64639 OZUN,60-64 ani, Feminin, Covasna, Anul 1999, Numar persoane,138
 64639 OZUN,60-64 ani, Feminin, Covasna, Anul 2000, Numar persoane,142
 64639 OZUN,60-64 ani, Feminin, Covasna, Anul 2001, Numar persoane,146
 64639 OZUN,60-64 ani, Feminin, Covasna, Anul 2002, Numar persoane,141
 64639 OZUN,60-64 ani, Feminin, Covasna, Anul 2003, Numar persoane,130
 64639 OZUN,60-64 ani, Feminin, Covasna, Anul 2004, Numar persoane,136
 64639 OZUN,60-64 ani, Feminin, Covasna, Anul 2005, Numar persoane,133
 64639 OZUN,60-64 ani, Feminin, Covasna, Anul 2006, Numar persoane,120
 64639 OZUN,60-64 ani, Feminin, Covasna, Anul 2007, Numar persoane,118
 64639 OZUN,60-64 ani, Feminin, Covasna, Anul 2008, Numar persoane,115
