 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 41738 RECEA,45-49 ani, Feminin, Brasov, Anul 1996, Numar persoane,90
 41738 RECEA,45-49 ani, Feminin, Brasov, Anul 1997, Numar persoane,80
 41738 RECEA,45-49 ani, Feminin, Brasov, Anul 1998, Numar persoane,69
 41738 RECEA,45-49 ani, Feminin, Brasov, Anul 1999, Numar persoane,70
 41738 RECEA,45-49 ani, Feminin, Brasov, Anul 2000, Numar persoane,69
 41738 RECEA,45-49 ani, Feminin, Brasov, Anul 2001, Numar persoane,64
 41738 RECEA,45-49 ani, Feminin, Brasov, Anul 2002, Numar persoane,66
 41738 RECEA,45-49 ani, Feminin, Brasov, Anul 2003, Numar persoane,67
 41738 RECEA,45-49 ani, Feminin, Brasov, Anul 2004, Numar persoane,69
 41738 RECEA,50-54 ani, Masculin, Brasov, Anul 1992, Numar persoane,102
 41738 RECEA,50-54 ani, Masculin, Brasov, Anul 1993, Numar persoane,102
 41738 RECEA,50-54 ani, Masculin, Brasov, Anul 1994, Numar persoane,94
 41738 RECEA,50-54 ani, Masculin, Brasov, Anul 1995, Numar persoane,80
 41738 RECEA,50-54 ani, Masculin, Brasov, Anul 1996, Numar persoane,70
 41738 RECEA,50-54 ani, Masculin, Brasov, Anul 1997, Numar persoane,65
 41738 RECEA,50-54 ani, Masculin, Brasov, Anul 1998, Numar persoane,65
 41738 RECEA,50-54 ani, Masculin, Brasov, Anul 1999, Numar persoane,63
 41738 RECEA,50-54 ani, Masculin, Brasov, Anul 2000, Numar persoane,66
 41738 RECEA,50-54 ani, Masculin, Brasov, Anul 2001, Numar persoane,73
 41738 RECEA,50-54 ani, Masculin, Brasov, Anul 2002, Numar persoane,81
 41738 RECEA,50-54 ani, Masculin, Brasov, Anul 2003, Numar persoane,83
 41738 RECEA,50-54 ani, Masculin, Brasov, Anul 2004, Numar persoane,93
 41738 RECEA,50-54 ani, Feminin, Brasov, Anul 1992, Numar persoane,112
 41738 RECEA,50-54 ani, Feminin, Brasov, Anul 1993, Numar persoane,107
 41738 RECEA,50-54 ani, Feminin, Brasov, Anul 1994, Numar persoane,111
 41738 RECEA,50-54 ani, Feminin, Brasov, Anul 1995, Numar persoane,99
 41738 RECEA,50-54 ani, Feminin, Brasov, Anul 1996, Numar persoane,93
 41738 RECEA,50-54 ani, Feminin, Brasov, Anul 1997, Numar persoane,92
 41738 RECEA,50-54 ani, Feminin, Brasov, Anul 1998, Numar persoane,98
 41738 RECEA,50-54 ani, Feminin, Brasov, Anul 1999, Numar persoane,89
 41738 RECEA,50-54 ani, Feminin, Brasov, Anul 2000, Numar persoane,92
 41738 RECEA,50-54 ani, Feminin, Brasov, Anul 2001, Numar persoane,91
 41738 RECEA,50-54 ani, Feminin, Brasov, Anul 2002, Numar persoane,84
 41738 RECEA,50-54 ani, Feminin, Brasov, Anul 2003, Numar persoane,74
 41738 RECEA,50-54 ani, Feminin, Brasov, Anul 2004, Numar persoane,78
 41738 RECEA,55-59 ani, Masculin, Brasov, Anul 1992, Numar persoane,140
 41738 RECEA,55-59 ani, Masculin, Brasov, Anul 1993, Numar persoane,126
 41738 RECEA,55-59 ani, Masculin, Brasov, Anul 1994, Numar persoane,113
 41738 RECEA,55-59 ani, Masculin, Brasov, Anul 1995, Numar persoane,111
 41738 RECEA,55-59 ani, Masculin, Brasov, Anul 1996, Numar persoane,102
 41738 RECEA,55-59 ani, Masculin, Brasov, Anul 1997, Numar persoane,98
