 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 27846 BUDUREASA,20-24 ani, Masculin, Bihor, Anul 1995, Numar persoane,105
 27846 BUDUREASA,20-24 ani, Masculin, Bihor, Anul 1996, Numar persoane,99
 27846 BUDUREASA,20-24 ani, Masculin, Bihor, Anul 1997, Numar persoane,104
 27846 BUDUREASA,20-24 ani, Masculin, Bihor, Anul 1998, Numar persoane,94
 27846 BUDUREASA,20-24 ani, Masculin, Bihor, Anul 1999, Numar persoane,91
 27846 BUDUREASA,20-24 ani, Feminin, Bihor, Anul 1992, Numar persoane,106
 27846 BUDUREASA,20-24 ani, Feminin, Bihor, Anul 1993, Numar persoane,111
 27846 BUDUREASA,20-24 ani, Feminin, Bihor, Anul 1994, Numar persoane,104
 27846 BUDUREASA,20-24 ani, Feminin, Bihor, Anul 1995, Numar persoane,101
 27846 BUDUREASA,20-24 ani, Feminin, Bihor, Anul 1996, Numar persoane,108
 27846 BUDUREASA,20-24 ani, Feminin, Bihor, Anul 1997, Numar persoane,115
 27846 BUDUREASA,20-24 ani, Feminin, Bihor, Anul 1998, Numar persoane,112
 27846 BUDUREASA,20-24 ani, Feminin, Bihor, Anul 1999, Numar persoane,113
 27846 BUDUREASA,25-29 ani, Masculin, Bihor, Anul 1992, Numar persoane,87
 27846 BUDUREASA,25-29 ani, Masculin, Bihor, Anul 1993, Numar persoane,94
 27846 BUDUREASA,25-29 ani, Masculin, Bihor, Anul 1994, Numar persoane,98
 27846 BUDUREASA,25-29 ani, Masculin, Bihor, Anul 1995, Numar persoane,108
 27846 BUDUREASA,25-29 ani, Masculin, Bihor, Anul 1996, Numar persoane,112
 27846 BUDUREASA,25-29 ani, Masculin, Bihor, Anul 1997, Numar persoane,118
 27846 BUDUREASA,25-29 ani, Masculin, Bihor, Anul 1998, Numar persoane,117
 27846 BUDUREASA,25-29 ani, Masculin, Bihor, Anul 1999, Numar persoane,112
 27846 BUDUREASA,25-29 ani, Feminin, Bihor, Anul 1992, Numar persoane,77
 27846 BUDUREASA,25-29 ani, Feminin, Bihor, Anul 1993, Numar persoane,87
 27846 BUDUREASA,25-29 ani, Feminin, Bihor, Anul 1994, Numar persoane,94
 27846 BUDUREASA,25-29 ani, Feminin, Bihor, Anul 1995, Numar persoane,98
 27846 BUDUREASA,25-29 ani, Feminin, Bihor, Anul 1996, Numar persoane,86
 27846 BUDUREASA,25-29 ani, Feminin, Bihor, Anul 1997, Numar persoane,92
 27846 BUDUREASA,25-29 ani, Feminin, Bihor, Anul 1998, Numar persoane,96
 27846 BUDUREASA,25-29 ani, Feminin, Bihor, Anul 1999, Numar persoane,90
 27846 BUDUREASA,30-34 ani, Masculin, Bihor, Anul 1992, Numar persoane,104
 27846 BUDUREASA,30-34 ani, Masculin, Bihor, Anul 1993, Numar persoane,97
 27846 BUDUREASA,30-34 ani, Masculin, Bihor, Anul 1994, Numar persoane,88
 27846 BUDUREASA,30-34 ani, Masculin, Bihor, Anul 1995, Numar persoane,83
 27846 BUDUREASA,30-34 ani, Masculin, Bihor, Anul 1996, Numar persoane,77
 27846 BUDUREASA,30-34 ani, Masculin, Bihor, Anul 1997, Numar persoane,85
 27846 BUDUREASA,30-34 ani, Masculin, Bihor, Anul 1998, Numar persoane,90
 27846 BUDUREASA,30-34 ani, Masculin, Bihor, Anul 1999, Numar persoane,90
 27846 BUDUREASA,30-34 ani, Feminin, Bihor, Anul 1992, Numar persoane,82
 27846 BUDUREASA,30-34 ani, Feminin, Bihor, Anul 1993, Numar persoane,70
 27846 BUDUREASA,30-34 ani, Feminin, Bihor, Anul 1994, Numar persoane,65
 27846 BUDUREASA,30-34 ani, Feminin, Bihor, Anul 1995, Numar persoane,69
 27846 BUDUREASA,30-34 ani, Feminin, Bihor, Anul 1996, Numar persoane,69
 27846 BUDUREASA,30-34 ani, Feminin, Bihor, Anul 1997, Numar persoane,70
 27846 BUDUREASA,30-34 ani, Feminin, Bihor, Anul 1998, Numar persoane,77
 27846 BUDUREASA,30-34 ani, Feminin, Bihor, Anul 1999, Numar persoane,84
 27846 BUDUREASA,35-39 ani, Masculin, Bihor, Anul 1992, Numar persoane,70
 27846 BUDUREASA,35-39 ani, Masculin, Bihor, Anul 1993, Numar persoane,77
 27846 BUDUREASA,35-39 ani, Masculin, Bihor, Anul 1994, Numar persoane,97
 27846 BUDUREASA,35-39 ani, Masculin, Bihor, Anul 1995, Numar persoane,104
 27846 BUDUREASA,35-39 ani, Masculin, Bihor, Anul 1996, Numar persoane,98
 27846 BUDUREASA,35-39 ani, Masculin, Bihor, Anul 1997, Numar persoane,94
 27846 BUDUREASA,35-39 ani, Masculin, Bihor, Anul 1998, Numar persoane,89
 27846 BUDUREASA,35-39 ani, Masculin, Bihor, Anul 1999, Numar persoane,81
 27846 BUDUREASA,35-39 ani, Feminin, Bihor, Anul 1992, Numar persoane,75
 27846 BUDUREASA,35-39 ani, Feminin, Bihor, Anul 1993, Numar persoane,82
 27846 BUDUREASA,35-39 ani, Feminin, Bihor, Anul 1994, Numar persoane,89
 27846 BUDUREASA,35-39 ani, Feminin, Bihor, Anul 1995, Numar persoane,83
 27846 BUDUREASA,35-39 ani, Feminin, Bihor, Anul 1996, Numar persoane,83
 27846 BUDUREASA,35-39 ani, Feminin, Bihor, Anul 1997, Numar persoane,78
 27846 BUDUREASA,35-39 ani, Feminin, Bihor, Anul 1998, Numar persoane,67
 27846 BUDUREASA,35-39 ani, Feminin, Bihor, Anul 1999, Numar persoane,61
 27846 BUDUREASA,40-44 ani, Masculin, Bihor, Anul 1992, Numar persoane,91
 27846 BUDUREASA,40-44 ani, Masculin, Bihor, Anul 1993, Numar persoane,92
 27846 BUDUREASA,40-44 ani, Masculin, Bihor, Anul 1994, Numar persoane,75
 27846 BUDUREASA,40-44 ani, Masculin, Bihor, Anul 1995, Numar persoane,68
 27846 BUDUREASA,40-44 ani, Masculin, Bihor, Anul 1996, Numar persoane,69
 27846 BUDUREASA,40-44 ani, Masculin, Bihor, Anul 1997, Numar persoane,66
 27846 BUDUREASA,40-44 ani, Masculin, Bihor, Anul 1998, Numar persoane,70
 27846 BUDUREASA,40-44 ani, Masculin, Bihor, Anul 1999, Numar persoane,91
 27846 BUDUREASA,40-44 ani, Feminin, Bihor, Anul 1992, Numar persoane,90
 27846 BUDUREASA,40-44 ani, Feminin, Bihor, Anul 1993, Numar persoane,86
 27846 BUDUREASA,40-44 ani, Feminin, Bihor, Anul 1994, Numar persoane,82
 27846 BUDUREASA,40-44 ani, Feminin, Bihor, Anul 1995, Numar persoane,83
 27846 BUDUREASA,40-44 ani, Feminin, Bihor, Anul 1996, Numar persoane,77
 27846 BUDUREASA,40-44 ani, Feminin, Bihor, Anul 1997, Numar persoane,75
 27846 BUDUREASA,40-44 ani, Feminin, Bihor, Anul 1998, Numar persoane,81
 27846 BUDUREASA,40-44 ani, Feminin, Bihor, Anul 1999, Numar persoane,86
 27846 BUDUREASA,45-49 ani, Masculin, Bihor, Anul 1992, Numar persoane,84
 27846 BUDUREASA,45-49 ani, Masculin, Bihor, Anul 1993, Numar persoane,79
 27846 BUDUREASA,45-49 ani, Masculin, Bihor, Anul 1994, Numar persoane,90
 27846 BUDUREASA,45-49 ani, Masculin, Bihor, Anul 1995, Numar persoane,82
 27846 BUDUREASA,45-49 ani, Masculin, Bihor, Anul 1996, Numar persoane,88
 27846 BUDUREASA,45-49 ani, Masculin, Bihor, Anul 1997, Numar persoane,85
 27846 BUDUREASA,45-49 ani, Masculin, Bihor, Anul 1998, Numar persoane,89
 27846 BUDUREASA,45-49 ani, Masculin, Bihor, Anul 1999, Numar persoane,72
 27846 BUDUREASA,45-49 ani, Feminin, Bihor, Anul 1992, Numar persoane,71
 27846 BUDUREASA,45-49 ani, Feminin, Bihor, Anul 1993, Numar persoane,78
 27846 BUDUREASA,45-49 ani, Feminin, Bihor, Anul 1994, Numar persoane,80
 27846 BUDUREASA,45-49 ani, Feminin, Bihor, Anul 1995, Numar persoane,83
 27846 BUDUREASA,45-49 ani, Feminin, Bihor, Anul 1996, Numar persoane,85
 27846 BUDUREASA,45-49 ani, Feminin, Bihor, Anul 1997, Numar persoane,88
 27846 BUDUREASA,45-49 ani, Feminin, Bihor, Anul 1998, Numar persoane,84
 27846 BUDUREASA,45-49 ani, Feminin, Bihor, Anul 1999, Numar persoane,81
 27846 BUDUREASA,50-54 ani, Masculin, Bihor, Anul 1992, Numar persoane,86
 27846 BUDUREASA,50-54 ani, Masculin, Bihor, Anul 1993, Numar persoane,89
 27846 BUDUREASA,50-54 ani, Masculin, Bihor, Anul 1994, Numar persoane,80
 27846 BUDUREASA,50-54 ani, Masculin, Bihor, Anul 1995, Numar persoane,82
 27846 BUDUREASA,50-54 ani, Masculin, Bihor, Anul 1996, Numar persoane,73
 27846 BUDUREASA,50-54 ani, Masculin, Bihor, Anul 1997, Numar persoane,78
 27846 BUDUREASA,50-54 ani, Masculin, Bihor, Anul 1998, Numar persoane,71
 27846 BUDUREASA,50-54 ani, Masculin, Bihor, Anul 1999, Numar persoane,81
 27846 BUDUREASA,50-54 ani, Feminin, Bihor, Anul 1992, Numar persoane,97
 27846 BUDUREASA,50-54 ani, Feminin, Bihor, Anul 1993, Numar persoane,91
 27846 BUDUREASA,50-54 ani, Feminin, Bihor, Anul 1994, Numar persoane,91
 27846 BUDUREASA,50-54 ani, Feminin, Bihor, Anul 1995, Numar persoane,84
 27846 BUDUREASA,50-54 ani, Feminin, Bihor, Anul 1996, Numar persoane,76
 27846 BUDUREASA,50-54 ani, Feminin, Bihor, Anul 1997, Numar persoane,72
 27846 BUDUREASA,50-54 ani, Feminin, Bihor, Anul 1998, Numar persoane,79
 27846 BUDUREASA,50-54 ani, Feminin, Bihor, Anul 1999, Numar persoane,81
 27846 BUDUREASA,55-59 ani, Masculin, Bihor, Anul 1992, Numar persoane,98
 27846 BUDUREASA,55-59 ani, Masculin, Bihor, Anul 1993, Numar persoane,92
 27846 BUDUREASA,55-59 ani, Masculin, Bihor, Anul 1994, Numar persoane,95
 27846 BUDUREASA,55-59 ani, Masculin, Bihor, Anul 1995, Numar persoane,95
 27846 BUDUREASA,55-59 ani, Masculin, Bihor, Anul 1996, Numar persoane,97
 27846 BUDUREASA,55-59 ani, Masculin, Bihor, Anul 1997, Numar persoane,77
 27846 BUDUREASA,55-59 ani, Masculin, Bihor, Anul 1998, Numar persoane,79
 27846 BUDUREASA,55-59 ani, Masculin, Bihor, Anul 1999, Numar persoane,69
 27846 BUDUREASA,55-59 ani, Feminin, Bihor, Anul 1992, Numar persoane,96
 27846 BUDUREASA,55-59 ani, Feminin, Bihor, Anul 1993, Numar persoane,90
 27846 BUDUREASA,55-59 ani, Feminin, Bihor, Anul 1994, Numar persoane,84
 27846 BUDUREASA,55-59 ani, Feminin, Bihor, Anul 1995, Numar persoane,97
 27846 BUDUREASA,55-59 ani, Feminin, Bihor, Anul 1996, Numar persoane,103
 27846 BUDUREASA,55-59 ani, Feminin, Bihor, Anul 1997, Numar persoane,93
 27846 BUDUREASA,55-59 ani, Feminin, Bihor, Anul 1998, Numar persoane,86
 27846 BUDUREASA,55-59 ani, Feminin, Bihor, Anul 1999, Numar persoane,85
 27846 BUDUREASA,60-64 ani, Masculin, Bihor, Anul 1992, Numar persoane,105
 27846 BUDUREASA,60-64 ani, Masculin, Bihor, Anul 1993, Numar persoane,106
 27846 BUDUREASA,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,94
 27846 BUDUREASA,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,81
 27846 BUDUREASA,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,76
 27846 BUDUREASA,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,82
 27846 BUDUREASA,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,78
 27846 BUDUREASA,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,83
 27846 BUDUREASA,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,114
 27846 BUDUREASA,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,113
 27846 BUDUREASA,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,115
 27846 BUDUREASA,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,102
 27846 BUDUREASA,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,94
 27846 BUDUREASA,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,86
 27846 BUDUREASA,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,79
 27846 BUDUREASA,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,76
 27846 BUDUREASA,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,74
 27846 BUDUREASA,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,78
 27846 BUDUREASA,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,84
 27846 BUDUREASA,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,88
 27846 BUDUREASA,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,93
 27846 BUDUREASA,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,87
 27846 BUDUREASA,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,87
 27846 BUDUREASA,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,79
 27846 BUDUREASA,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,69
 27846 BUDUREASA,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,77
 27846 BUDUREASA,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,77
 27846 BUDUREASA,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,76
 27846 BUDUREASA,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,83
 27846 BUDUREASA,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,105
 27846 BUDUREASA,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,101
 27846 BUDUREASA,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,100
 27846 BUDUREASA,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,47
 27846 BUDUREASA,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,45
 27846 BUDUREASA,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,49
 27846 BUDUREASA,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,53
 27846 BUDUREASA,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,53
 27846 BUDUREASA,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,61
 27846 BUDUREASA,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,61
 27846 BUDUREASA,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,65
 27846 BUDUREASA,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,50
 27846 BUDUREASA,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,54
 27846 BUDUREASA,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,61
 27846 BUDUREASA,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,70
 27846 BUDUREASA,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,66
 27846 BUDUREASA,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,56
 27846 BUDUREASA,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,60
 27846 BUDUREASA,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,58
 27846 BUDUREASA,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,26
 27846 BUDUREASA,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,23
 27846 BUDUREASA,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,21
 27846 BUDUREASA,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,21
 27846 BUDUREASA,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,28
 27846 BUDUREASA,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,32
 27846 BUDUREASA,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,32
 27846 BUDUREASA,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,35
 27846 BUDUREASA,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,40
 27846 BUDUREASA,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,33
 27846 BUDUREASA,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,29
 27846 BUDUREASA,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,24
 27846 BUDUREASA,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,28
 27846 BUDUREASA,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,36
 27846 BUDUREASA,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,41
 27846 BUDUREASA,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,45
 27846 BUDUREASA,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,12
 27846 BUDUREASA,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,16
 27846 BUDUREASA,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,21
 27846 BUDUREASA,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,24
 27846 BUDUREASA,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,18
 27846 BUDUREASA,80-84 ani, Masculin, Bihor, Anul 1997, Numar persoane,16
 27846 BUDUREASA,80-84 ani, Masculin, Bihor, Anul 1998, Numar persoane,16
 27846 BUDUREASA,80-84 ani, Masculin, Bihor, Anul 1999, Numar persoane,16
 27846 BUDUREASA,80-84 ani, Feminin, Bihor, Anul 1992, Numar persoane,18
 27846 BUDUREASA,80-84 ani, Feminin, Bihor, Anul 1993, Numar persoane,27
 27846 BUDUREASA,80-84 ani, Feminin, Bihor, Anul 1994, Numar persoane,22
 27846 BUDUREASA,80-84 ani, Feminin, Bihor, Anul 1995, Numar persoane,27
 27846 BUDUREASA,80-84 ani, Feminin, Bihor, Anul 1996, Numar persoane,26
 27846 BUDUREASA,80-84 ani, Feminin, Bihor, Anul 1997, Numar persoane,14
 27846 BUDUREASA,80-84 ani, Feminin, Bihor, Anul 1998, Numar persoane,13
 27846 BUDUREASA,80-84 ani, Feminin, Bihor, Anul 1999, Numar persoane,13
 27846 BUDUREASA,85 ani si peste, Masculin, Bihor, Anul 1992, Numar persoane,3
 27846 BUDUREASA,85 ani si peste, Masculin, Bihor, Anul 1993, Numar persoane,3
 27846 BUDUREASA,85 ani si peste, Masculin, Bihor, Anul 1994, Numar persoane,3
 27846 BUDUREASA,85 ani si peste, Masculin, Bihor, Anul 1995, Numar persoane,4
 27846 BUDUREASA,85 ani si peste, Masculin, Bihor, Anul 1996, Numar persoane,5
 27846 BUDUREASA,85 ani si peste, Masculin, Bihor, Anul 1997, Numar persoane,7
 27846 BUDUREASA,85 ani si peste, Masculin, Bihor, Anul 1998, Numar persoane,11
 27846 BUDUREASA,85 ani si peste, Masculin, Bihor, Anul 1999, Numar persoane,10
 27846 BUDUREASA,85 ani si peste, Feminin, Bihor, Anul 1992, Numar persoane,6
 27846 BUDUREASA,85 ani si peste, Feminin, Bihor, Anul 1993, Numar persoane,6
 27846 BUDUREASA,85 ani si peste, Feminin, Bihor, Anul 1994, Numar persoane,6
 27846 BUDUREASA,85 ani si peste, Feminin, Bihor, Anul 1995, Numar persoane,6
 27846 BUDUREASA,85 ani si peste, Feminin, Bihor, Anul 1996, Numar persoane,7
 27846 BUDUREASA,85 ani si peste, Feminin, Bihor, Anul 1997, Numar persoane,12
 27846 BUDUREASA,85 ani si peste, Feminin, Bihor, Anul 1998, Numar persoane,12
 27846 BUDUREASA,85 ani si peste, Feminin, Bihor, Anul 1999, Numar persoane,10
 27846 BUDUREASA,0- 4 ani, Masculin, Bihor, Anul 2000, Numar persoane,80
 27846 BUDUREASA,0- 4 ani, Masculin, Bihor, Anul 2001, Numar persoane,71
 27846 BUDUREASA,0- 4 ani, Masculin, Bihor, Anul 2002, Numar persoane,76
 27846 BUDUREASA,0- 4 ani, Masculin, Bihor, Anul 2003, Numar persoane,79
 27846 BUDUREASA,0- 4 ani, Masculin, Bihor, Anul 2004, Numar persoane,78
 27846 BUDUREASA,0- 4 ani, Masculin, Bihor, Anul 2005, Numar persoane,84
 27846 BUDUREASA,0- 4 ani, Masculin, Bihor, Anul 2006, Numar persoane,83
 27846 BUDUREASA,0- 4 ani, Feminin, Bihor, Anul 2000, Numar persoane,85
 27846 BUDUREASA,0- 4 ani, Feminin, Bihor, Anul 2001, Numar persoane,75
 27846 BUDUREASA,0- 4 ani, Feminin, Bihor, Anul 2002, Numar persoane,73
 27846 BUDUREASA,0- 4 ani, Feminin, Bihor, Anul 2003, Numar persoane,75
 27846 BUDUREASA,0- 4 ani, Feminin, Bihor, Anul 2004, Numar persoane,66
 27846 BUDUREASA,0- 4 ani, Feminin, Bihor, Anul 2005, Numar persoane,58
 27846 BUDUREASA,0- 4 ani, Feminin, Bihor, Anul 2006, Numar persoane,62
 27846 BUDUREASA,5- 9 ani, Masculin, Bihor, Anul 2000, Numar persoane,89
 27846 BUDUREASA,5- 9 ani, Masculin, Bihor, Anul 2001, Numar persoane,100
 27846 BUDUREASA,5- 9 ani, Masculin, Bihor, Anul 2002, Numar persoane,93
 27846 BUDUREASA,5- 9 ani, Masculin, Bihor, Anul 2003, Numar persoane,97
 27846 BUDUREASA,5- 9 ani, Masculin, Bihor, Anul 2004, Numar persoane,94
