 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 159473 TOMNATIC,25-29 ani, Masculin, Timis, Anul 2011, Numar persoane,154
 159473 TOMNATIC,25-29 ani, Masculin, Timis, Anul 2012, Numar persoane,162
 159473 TOMNATIC,25-29 ani, Feminin, Timis, Anul 2007, Numar persoane,136
 159473 TOMNATIC,25-29 ani, Feminin, Timis, Anul 2008, Numar persoane,137
 159473 TOMNATIC,25-29 ani, Feminin, Timis, Anul 2009, Numar persoane,140
 159473 TOMNATIC,25-29 ani, Feminin, Timis, Anul 2010, Numar persoane,152
 159473 TOMNATIC,25-29 ani, Feminin, Timis, Anul 2011, Numar persoane,148
 159473 TOMNATIC,25-29 ani, Feminin, Timis, Anul 2012, Numar persoane,144
 159473 TOMNATIC,30-34 ani, Masculin, Timis, Anul 2007, Numar persoane,168
 159473 TOMNATIC,30-34 ani, Masculin, Timis, Anul 2008, Numar persoane,166
 159473 TOMNATIC,30-34 ani, Masculin, Timis, Anul 2009, Numar persoane,177
 159473 TOMNATIC,30-34 ani, Masculin, Timis, Anul 2010, Numar persoane,165
 159473 TOMNATIC,30-34 ani, Masculin, Timis, Anul 2011, Numar persoane,172
 159473 TOMNATIC,30-34 ani, Masculin, Timis, Anul 2012, Numar persoane,175
 159473 TOMNATIC,30-34 ani, Feminin, Timis, Anul 2007, Numar persoane,156
 159473 TOMNATIC,30-34 ani, Feminin, Timis, Anul 2008, Numar persoane,158
 159473 TOMNATIC,30-34 ani, Feminin, Timis, Anul 2009, Numar persoane,154
 159473 TOMNATIC,30-34 ani, Feminin, Timis, Anul 2010, Numar persoane,150
 159473 TOMNATIC,30-34 ani, Feminin, Timis, Anul 2011, Numar persoane,143
 159473 TOMNATIC,30-34 ani, Feminin, Timis, Anul 2012, Numar persoane,145
 159473 TOMNATIC,35-39 ani, Masculin, Timis, Anul 2007, Numar persoane,167
 159473 TOMNATIC,35-39 ani, Masculin, Timis, Anul 2008, Numar persoane,158
 159473 TOMNATIC,35-39 ani, Masculin, Timis, Anul 2009, Numar persoane,150
 159473 TOMNATIC,35-39 ani, Masculin, Timis, Anul 2010, Numar persoane,156
 159473 TOMNATIC,35-39 ani, Masculin, Timis, Anul 2011, Numar persoane,162
 159473 TOMNATIC,35-39 ani, Masculin, Timis, Anul 2012, Numar persoane,169
 159473 TOMNATIC,35-39 ani, Feminin, Timis, Anul 2007, Numar persoane,151
 159473 TOMNATIC,35-39 ani, Feminin, Timis, Anul 2008, Numar persoane,158
 159473 TOMNATIC,35-39 ani, Feminin, Timis, Anul 2009, Numar persoane,162
 159473 TOMNATIC,35-39 ani, Feminin, Timis, Anul 2010, Numar persoane,165
 159473 TOMNATIC,35-39 ani, Feminin, Timis, Anul 2011, Numar persoane,169
 159473 TOMNATIC,35-39 ani, Feminin, Timis, Anul 2012, Numar persoane,158
 159473 TOMNATIC,40-44 ani, Masculin, Timis, Anul 2007, Numar persoane,99
 159473 TOMNATIC,40-44 ani, Masculin, Timis, Anul 2008, Numar persoane,108
 159473 TOMNATIC,40-44 ani, Masculin, Timis, Anul 2009, Numar persoane,122
 159473 TOMNATIC,40-44 ani, Masculin, Timis, Anul 2010, Numar persoane,138
 159473 TOMNATIC,40-44 ani, Masculin, Timis, Anul 2011, Numar persoane,159
 159473 TOMNATIC,40-44 ani, Masculin, Timis, Anul 2012, Numar persoane,166
 159473 TOMNATIC,40-44 ani, Feminin, Timis, Anul 2007, Numar persoane,105
 159473 TOMNATIC,40-44 ani, Feminin, Timis, Anul 2008, Numar persoane,106
 159473 TOMNATIC,40-44 ani, Feminin, Timis, Anul 2009, Numar persoane,120
 159473 TOMNATIC,40-44 ani, Feminin, Timis, Anul 2010, Numar persoane,127
 159473 TOMNATIC,40-44 ani, Feminin, Timis, Anul 2011, Numar persoane,131
 159473 TOMNATIC,40-44 ani, Feminin, Timis, Anul 2012, Numar persoane,152
 159473 TOMNATIC,45-49 ani, Masculin, Timis, Anul 2007, Numar persoane,118
 159473 TOMNATIC,45-49 ani, Masculin, Timis, Anul 2008, Numar persoane,114
 159473 TOMNATIC,45-49 ani, Masculin, Timis, Anul 2009, Numar persoane,110
 159473 TOMNATIC,45-49 ani, Masculin, Timis, Anul 2010, Numar persoane,107
 159473 TOMNATIC,45-49 ani, Masculin, Timis, Anul 2011, Numar persoane,101
 159473 TOMNATIC,45-49 ani, Masculin, Timis, Anul 2012, Numar persoane,95
 159473 TOMNATIC,45-49 ani, Feminin, Timis, Anul 2007, Numar persoane,105
 159473 TOMNATIC,45-49 ani, Feminin, Timis, Anul 2008, Numar persoane,111
 159473 TOMNATIC,45-49 ani, Feminin, Timis, Anul 2009, Numar persoane,104
 159473 TOMNATIC,45-49 ani, Feminin, Timis, Anul 2010, Numar persoane,103
 159473 TOMNATIC,45-49 ani, Feminin, Timis, Anul 2011, Numar persoane,105
 159473 TOMNATIC,45-49 ani, Feminin, Timis, Anul 2012, Numar persoane,103
 159473 TOMNATIC,50-54 ani, Masculin, Timis, Anul 2007, Numar persoane,100
 159473 TOMNATIC,50-54 ani, Masculin, Timis, Anul 2008, Numar persoane,112
 159473 TOMNATIC,50-54 ani, Masculin, Timis, Anul 2009, Numar persoane,107
 159473 TOMNATIC,50-54 ani, Masculin, Timis, Anul 2010, Numar persoane,105
 159473 TOMNATIC,50-54 ani, Masculin, Timis, Anul 2011, Numar persoane,111
 159473 TOMNATIC,50-54 ani, Masculin, Timis, Anul 2012, Numar persoane,112
 159473 TOMNATIC,50-54 ani, Feminin, Timis, Anul 2007, Numar persoane,104
 159473 TOMNATIC,50-54 ani, Feminin, Timis, Anul 2008, Numar persoane,107
 159473 TOMNATIC,50-54 ani, Feminin, Timis, Anul 2009, Numar persoane,114
 159473 TOMNATIC,50-54 ani, Feminin, Timis, Anul 2010, Numar persoane,119
 159473 TOMNATIC,50-54 ani, Feminin, Timis, Anul 2011, Numar persoane,117
 159473 TOMNATIC,50-54 ani, Feminin, Timis, Anul 2012, Numar persoane,107
 159473 TOMNATIC,55-59 ani, Masculin, Timis, Anul 2007, Numar persoane,108
 159473 TOMNATIC,55-59 ani, Masculin, Timis, Anul 2008, Numar persoane,110
 159473 TOMNATIC,55-59 ani, Masculin, Timis, Anul 2009, Numar persoane,109
 159473 TOMNATIC,55-59 ani, Masculin, Timis, Anul 2010, Numar persoane,109
 159473 TOMNATIC,55-59 ani, Masculin, Timis, Anul 2011, Numar persoane,99
 159473 TOMNATIC,55-59 ani, Masculin, Timis, Anul 2012, Numar persoane,101
 159473 TOMNATIC,55-59 ani, Feminin, Timis, Anul 2007, Numar persoane,111
 159473 TOMNATIC,55-59 ani, Feminin, Timis, Anul 2008, Numar persoane,116
 159473 TOMNATIC,55-59 ani, Feminin, Timis, Anul 2009, Numar persoane,114
 159473 TOMNATIC,55-59 ani, Feminin, Timis, Anul 2010, Numar persoane,113
 159473 TOMNATIC,55-59 ani, Feminin, Timis, Anul 2011, Numar persoane,116
 159473 TOMNATIC,55-59 ani, Feminin, Timis, Anul 2012, Numar persoane,106
 159473 TOMNATIC,60-64 ani, Masculin, Timis, Anul 2007, Numar persoane,61
 159473 TOMNATIC,60-64 ani, Masculin, Timis, Anul 2008, Numar persoane,67
 159473 TOMNATIC,60-64 ani, Masculin, Timis, Anul 2009, Numar persoane,84
 159473 TOMNATIC,60-64 ani, Masculin, Timis, Anul 2010, Numar persoane,86
 159473 TOMNATIC,60-64 ani, Masculin, Timis, Anul 2011, Numar persoane,96
 159473 TOMNATIC,60-64 ani, Masculin, Timis, Anul 2012, Numar persoane,103
 159473 TOMNATIC,60-64 ani, Feminin, Timis, Anul 2007, Numar persoane,60
 159473 TOMNATIC,60-64 ani, Feminin, Timis, Anul 2008, Numar persoane,66
 159473 TOMNATIC,60-64 ani, Feminin, Timis, Anul 2009, Numar persoane,74
 159473 TOMNATIC,60-64 ani, Feminin, Timis, Anul 2010, Numar persoane,84
 159473 TOMNATIC,60-64 ani, Feminin, Timis, Anul 2011, Numar persoane,91
 159473 TOMNATIC,60-64 ani, Feminin, Timis, Anul 2012, Numar persoane,107
 159473 TOMNATIC,65-69 ani, Masculin, Timis, Anul 2007, Numar persoane,55
 159473 TOMNATIC,65-69 ani, Masculin, Timis, Anul 2008, Numar persoane,51
 159473 TOMNATIC,65-69 ani, Masculin, Timis, Anul 2009, Numar persoane,51
 159473 TOMNATIC,65-69 ani, Masculin, Timis, Anul 2010, Numar persoane,55
 159473 TOMNATIC,65-69 ani, Masculin, Timis, Anul 2011, Numar persoane,52
 159473 TOMNATIC,65-69 ani, Masculin, Timis, Anul 2012, Numar persoane,58
 159473 TOMNATIC,65-69 ani, Feminin, Timis, Anul 2007, Numar persoane,72
 159473 TOMNATIC,65-69 ani, Feminin, Timis, Anul 2008, Numar persoane,69
 159473 TOMNATIC,65-69 ani, Feminin, Timis, Anul 2009, Numar persoane,63
 159473 TOMNATIC,65-69 ani, Feminin, Timis, Anul 2010, Numar persoane,60
 159473 TOMNATIC,65-69 ani, Feminin, Timis, Anul 2011, Numar persoane,53
 159473 TOMNATIC,65-69 ani, Feminin, Timis, Anul 2012, Numar persoane,58
 159473 TOMNATIC,70-74 ani, Masculin, Timis, Anul 2007, Numar persoane,39
 159473 TOMNATIC,70-74 ani, Masculin, Timis, Anul 2008, Numar persoane,45
 159473 TOMNATIC,70-74 ani, Masculin, Timis, Anul 2009, Numar persoane,40
 159473 TOMNATIC,70-74 ani, Masculin, Timis, Anul 2010, Numar persoane,42
 159473 TOMNATIC,70-74 ani, Masculin, Timis, Anul 2011, Numar persoane,46
 159473 TOMNATIC,70-74 ani, Masculin, Timis, Anul 2012, Numar persoane,47
 159473 TOMNATIC,70-74 ani, Feminin, Timis, Anul 2007, Numar persoane,51
 159473 TOMNATIC,70-74 ani, Feminin, Timis, Anul 2008, Numar persoane,55
 159473 TOMNATIC,70-74 ani, Feminin, Timis, Anul 2009, Numar persoane,62
 159473 TOMNATIC,70-74 ani, Feminin, Timis, Anul 2010, Numar persoane,66
 159473 TOMNATIC,70-74 ani, Feminin, Timis, Anul 2011, Numar persoane,72
 159473 TOMNATIC,70-74 ani, Feminin, Timis, Anul 2012, Numar persoane,72
 159473 TOMNATIC,75-79 ani, Masculin, Timis, Anul 2007, Numar persoane,39
 159473 TOMNATIC,75-79 ani, Masculin, Timis, Anul 2008, Numar persoane,35
 159473 TOMNATIC,75-79 ani, Masculin, Timis, Anul 2009, Numar persoane,32
 159473 TOMNATIC,75-79 ani, Masculin, Timis, Anul 2010, Numar persoane,34
 159473 TOMNATIC,75-79 ani, Masculin, Timis, Anul 2011, Numar persoane,27
 159473 TOMNATIC,75-79 ani, Masculin, Timis, Anul 2012, Numar persoane,25
 159473 TOMNATIC,75-79 ani, Feminin, Timis, Anul 2007, Numar persoane,50
 159473 TOMNATIC,75-79 ani, Feminin, Timis, Anul 2008, Numar persoane,42
 159473 TOMNATIC,75-79 ani, Feminin, Timis, Anul 2009, Numar persoane,41
 159473 TOMNATIC,75-79 ani, Feminin, Timis, Anul 2010, Numar persoane,42
 159473 TOMNATIC,75-79 ani, Feminin, Timis, Anul 2011, Numar persoane,46
 159473 TOMNATIC,75-79 ani, Feminin, Timis, Anul 2012, Numar persoane,46
 159473 TOMNATIC,80-84 ani, Masculin, Timis, Anul 2007, Numar persoane,18
 159473 TOMNATIC,80-84 ani, Masculin, Timis, Anul 2008, Numar persoane,17
 159473 TOMNATIC,80-84 ani, Masculin, Timis, Anul 2009, Numar persoane,21
 159473 TOMNATIC,80-84 ani, Masculin, Timis, Anul 2010, Numar persoane,20
 159473 TOMNATIC,80-84 ani, Masculin, Timis, Anul 2011, Numar persoane,26
 159473 TOMNATIC,80-84 ani, Masculin, Timis, Anul 2012, Numar persoane,23
 159473 TOMNATIC,80-84 ani, Feminin, Timis, Anul 2007, Numar persoane,28
 159473 TOMNATIC,80-84 ani, Feminin, Timis, Anul 2008, Numar persoane,33
 159473 TOMNATIC,80-84 ani, Feminin, Timis, Anul 2009, Numar persoane,38
 159473 TOMNATIC,80-84 ani, Feminin, Timis, Anul 2010, Numar persoane,37
 159473 TOMNATIC,80-84 ani, Feminin, Timis, Anul 2011, Numar persoane,38
 159473 TOMNATIC,80-84 ani, Feminin, Timis, Anul 2012, Numar persoane,38
 159473 TOMNATIC,85 ani si peste, Masculin, Timis, Anul 2007, Numar persoane,11
 159473 TOMNATIC,85 ani si peste, Masculin, Timis, Anul 2008, Numar persoane,15
 159473 TOMNATIC,85 ani si peste, Masculin, Timis, Anul 2009, Numar persoane,16
 159473 TOMNATIC,85 ani si peste, Masculin, Timis, Anul 2010, Numar persoane,17
 159473 TOMNATIC,85 ani si peste, Masculin, Timis, Anul 2011, Numar persoane,18
 159473 TOMNATIC,85 ani si peste, Masculin, Timis, Anul 2012, Numar persoane,20
 159473 TOMNATIC,85 ani si peste, Feminin, Timis, Anul 2007, Numar persoane,24
 159473 TOMNATIC,85 ani si peste, Feminin, Timis, Anul 2008, Numar persoane,30
 159473 TOMNATIC,85 ani si peste, Feminin, Timis, Anul 2009, Numar persoane,30
 159473 TOMNATIC,85 ani si peste, Feminin, Timis, Anul 2010, Numar persoane,35
 159473 TOMNATIC,85 ani si peste, Feminin, Timis, Anul 2011, Numar persoane,36
 159473 TOMNATIC,85 ani si peste, Feminin, Timis, Anul 2012, Numar persoane,35
 159473 TOMNATIC,0- 4 ani, Masculin, Timis, Anul 2013, Numar persoane,94
 159473 TOMNATIC,0- 4 ani, Masculin, Timis, Anul 2014, Numar persoane,92
 159473 TOMNATIC,0- 4 ani, Masculin, Timis, Anul 2015, Numar persoane,86
 159473 TOMNATIC,0- 4 ani, Masculin, Timis, Anul 2016, Numar persoane,83
 159473 TOMNATIC,0- 4 ani, Masculin, Timis, Anul 2017, Numar persoane,75
 159473 TOMNATIC,0- 4 ani, Feminin, Timis, Anul 2013, Numar persoane,140
 159473 TOMNATIC,0- 4 ani, Feminin, Timis, Anul 2014, Numar persoane,118
 159473 TOMNATIC,0- 4 ani, Feminin, Timis, Anul 2015, Numar persoane,106
 159473 TOMNATIC,0- 4 ani, Feminin, Timis, Anul 2016, Numar persoane,104
 159473 TOMNATIC,0- 4 ani, Feminin, Timis, Anul 2017, Numar persoane,84
 159473 TOMNATIC,5- 9 ani, Masculin, Timis, Anul 2013, Numar persoane,90
 159473 TOMNATIC,5- 9 ani, Masculin, Timis, Anul 2014, Numar persoane,98
 159473 TOMNATIC,5- 9 ani, Masculin, Timis, Anul 2015, Numar persoane,109
 159473 TOMNATIC,5- 9 ani, Masculin, Timis, Anul 2016, Numar persoane,111
 159473 TOMNATIC,5- 9 ani, Masculin, Timis, Anul 2017, Numar persoane,104
 159473 TOMNATIC,5- 9 ani, Feminin, Timis, Anul 2013, Numar persoane,101
 159473 TOMNATIC,5- 9 ani, Feminin, Timis, Anul 2014, Numar persoane,119
 159473 TOMNATIC,5- 9 ani, Feminin, Timis, Anul 2015, Numar persoane,136
 159473 TOMNATIC,5- 9 ani, Feminin, Timis, Anul 2016, Numar persoane,134
 159473 TOMNATIC,5- 9 ani, Feminin, Timis, Anul 2017, Numar persoane,140
 159473 TOMNATIC,10-14 ani, Masculin, Timis, Anul 2013, Numar persoane,109
 159473 TOMNATIC,10-14 ani, Masculin, Timis, Anul 2014, Numar persoane,93
 159473 TOMNATIC,10-14 ani, Masculin, Timis, Anul 2015, Numar persoane,90
 159473 TOMNATIC,10-14 ani, Masculin, Timis, Anul 2016, Numar persoane,85
 159473 TOMNATIC,10-14 ani, Masculin, Timis, Anul 2017, Numar persoane,97
 159473 TOMNATIC,10-14 ani, Feminin, Timis, Anul 2013, Numar persoane,106
