 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 42156 UNGRA,20-24 ani, Masculin, Brasov, Anul 1992, Numar persoane,112
 42156 UNGRA,20-24 ani, Masculin, Brasov, Anul 1993, Numar persoane,101
 42156 UNGRA,20-24 ani, Masculin, Brasov, Anul 1994, Numar persoane,103
 42156 UNGRA,20-24 ani, Masculin, Brasov, Anul 1995, Numar persoane,83
 42156 UNGRA,20-24 ani, Masculin, Brasov, Anul 1996, Numar persoane,85
 42156 UNGRA,20-24 ani, Masculin, Brasov, Anul 1997, Numar persoane,78
 42156 UNGRA,20-24 ani, Masculin, Brasov, Anul 1998, Numar persoane,86
 42156 UNGRA,20-24 ani, Masculin, Brasov, Anul 1999, Numar persoane,81
 42156 UNGRA,20-24 ani, Masculin, Brasov, Anul 2000, Numar persoane,89
 42156 UNGRA,20-24 ani, Masculin, Brasov, Anul 2001, Numar persoane,90
 42156 UNGRA,20-24 ani, Masculin, Brasov, Anul 2002, Numar persoane,99
 42156 UNGRA,20-24 ani, Masculin, Brasov, Anul 2003, Numar persoane,85
 42156 UNGRA,20-24 ani, Masculin, Brasov, Anul 2004, Numar persoane,92
 42156 UNGRA,20-24 ani, Feminin, Brasov, Anul 1992, Numar persoane,96
 42156 UNGRA,20-24 ani, Feminin, Brasov, Anul 1993, Numar persoane,96
 42156 UNGRA,20-24 ani, Feminin, Brasov, Anul 1994, Numar persoane,92
 42156 UNGRA,20-24 ani, Feminin, Brasov, Anul 1995, Numar persoane,88
 42156 UNGRA,20-24 ani, Feminin, Brasov, Anul 1996, Numar persoane,93
 42156 UNGRA,20-24 ani, Feminin, Brasov, Anul 1997, Numar persoane,91
 42156 UNGRA,20-24 ani, Feminin, Brasov, Anul 1998, Numar persoane,93
 42156 UNGRA,20-24 ani, Feminin, Brasov, Anul 1999, Numar persoane,85
 42156 UNGRA,20-24 ani, Feminin, Brasov, Anul 2000, Numar persoane,88
 42156 UNGRA,20-24 ani, Feminin, Brasov, Anul 2001, Numar persoane,74
 42156 UNGRA,20-24 ani, Feminin, Brasov, Anul 2002, Numar persoane,80
 42156 UNGRA,20-24 ani, Feminin, Brasov, Anul 2003, Numar persoane,81
 42156 UNGRA,20-24 ani, Feminin, Brasov, Anul 2004, Numar persoane,83
 42156 UNGRA,25-29 ani, Masculin, Brasov, Anul 1992, Numar persoane,63
 42156 UNGRA,25-29 ani, Masculin, Brasov, Anul 1993, Numar persoane,75
 42156 UNGRA,25-29 ani, Masculin, Brasov, Anul 1994, Numar persoane,75
 42156 UNGRA,25-29 ani, Masculin, Brasov, Anul 1995, Numar persoane,95
 42156 UNGRA,25-29 ani, Masculin, Brasov, Anul 1996, Numar persoane,95
 42156 UNGRA,25-29 ani, Masculin, Brasov, Anul 1997, Numar persoane,102
 42156 UNGRA,25-29 ani, Masculin, Brasov, Anul 1998, Numar persoane,92
 42156 UNGRA,25-29 ani, Masculin, Brasov, Anul 1999, Numar persoane,98
 42156 UNGRA,25-29 ani, Masculin, Brasov, Anul 2000, Numar persoane,78
 42156 UNGRA,25-29 ani, Masculin, Brasov, Anul 2001, Numar persoane,83
 42156 UNGRA,25-29 ani, Masculin, Brasov, Anul 2002, Numar persoane,72
 42156 UNGRA,25-29 ani, Masculin, Brasov, Anul 2003, Numar persoane,82
 42156 UNGRA,25-29 ani, Masculin, Brasov, Anul 2004, Numar persoane,79
 42156 UNGRA,25-29 ani, Feminin, Brasov, Anul 1992, Numar persoane,54
 42156 UNGRA,25-29 ani, Feminin, Brasov, Anul 1993, Numar persoane,60
 42156 UNGRA,25-29 ani, Feminin, Brasov, Anul 1994, Numar persoane,72
 42156 UNGRA,25-29 ani, Feminin, Brasov, Anul 1995, Numar persoane,78
 42156 UNGRA,25-29 ani, Feminin, Brasov, Anul 1996, Numar persoane,82
 42156 UNGRA,25-29 ani, Feminin, Brasov, Anul 1997, Numar persoane,78
 42156 UNGRA,25-29 ani, Feminin, Brasov, Anul 1998, Numar persoane,80
 42156 UNGRA,25-29 ani, Feminin, Brasov, Anul 1999, Numar persoane,78
 42156 UNGRA,25-29 ani, Feminin, Brasov, Anul 2000, Numar persoane,73
 42156 UNGRA,25-29 ani, Feminin, Brasov, Anul 2001, Numar persoane,81
 42156 UNGRA,25-29 ani, Feminin, Brasov, Anul 2002, Numar persoane,81
 42156 UNGRA,25-29 ani, Feminin, Brasov, Anul 2003, Numar persoane,86
 42156 UNGRA,25-29 ani, Feminin, Brasov, Anul 2004, Numar persoane,84
 42156 UNGRA,30-34 ani, Masculin, Brasov, Anul 1992, Numar persoane,59
 42156 UNGRA,30-34 ani, Masculin, Brasov, Anul 1993, Numar persoane,60
 42156 UNGRA,30-34 ani, Masculin, Brasov, Anul 1994, Numar persoane,55
 42156 UNGRA,30-34 ani, Masculin, Brasov, Anul 1995, Numar persoane,56
 42156 UNGRA,30-34 ani, Masculin, Brasov, Anul 1996, Numar persoane,55
 42156 UNGRA,30-34 ani, Masculin, Brasov, Anul 1997, Numar persoane,56
 42156 UNGRA,30-34 ani, Masculin, Brasov, Anul 1998, Numar persoane,67
 42156 UNGRA,30-34 ani, Masculin, Brasov, Anul 1999, Numar persoane,71
 42156 UNGRA,30-34 ani, Masculin, Brasov, Anul 2000, Numar persoane,94
 42156 UNGRA,30-34 ani, Masculin, Brasov, Anul 2001, Numar persoane,94
 42156 UNGRA,30-34 ani, Masculin, Brasov, Anul 2002, Numar persoane,101
 42156 UNGRA,30-34 ani, Masculin, Brasov, Anul 2003, Numar persoane,89
 42156 UNGRA,30-34 ani, Masculin, Brasov, Anul 2004, Numar persoane,92
 42156 UNGRA,30-34 ani, Feminin, Brasov, Anul 1992, Numar persoane,45
 42156 UNGRA,30-34 ani, Feminin, Brasov, Anul 1993, Numar persoane,46
 42156 UNGRA,30-34 ani, Feminin, Brasov, Anul 1994, Numar persoane,50
 42156 UNGRA,30-34 ani, Feminin, Brasov, Anul 1995, Numar persoane,49
 42156 UNGRA,30-34 ani, Feminin, Brasov, Anul 1996, Numar persoane,48
 42156 UNGRA,30-34 ani, Feminin, Brasov, Anul 1997, Numar persoane,49
 42156 UNGRA,30-34 ani, Feminin, Brasov, Anul 1998, Numar persoane,50
 42156 UNGRA,30-34 ani, Feminin, Brasov, Anul 1999, Numar persoane,59
 42156 UNGRA,30-34 ani, Feminin, Brasov, Anul 2000, Numar persoane,73
 42156 UNGRA,30-34 ani, Feminin, Brasov, Anul 2001, Numar persoane,79
 42156 UNGRA,30-34 ani, Feminin, Brasov, Anul 2002, Numar persoane,82
 42156 UNGRA,30-34 ani, Feminin, Brasov, Anul 2003, Numar persoane,84
 42156 UNGRA,30-34 ani, Feminin, Brasov, Anul 2004, Numar persoane,88
 42156 UNGRA,35-39 ani, Masculin, Brasov, Anul 1992, Numar persoane,55
 42156 UNGRA,35-39 ani, Masculin, Brasov, Anul 1993, Numar persoane,56
 42156 UNGRA,35-39 ani, Masculin, Brasov, Anul 1994, Numar persoane,65
 42156 UNGRA,35-39 ani, Masculin, Brasov, Anul 1995, Numar persoane,60
 42156 UNGRA,35-39 ani, Masculin, Brasov, Anul 1996, Numar persoane,58
 42156 UNGRA,35-39 ani, Masculin, Brasov, Anul 1997, Numar persoane,58
 42156 UNGRA,35-39 ani, Masculin, Brasov, Anul 1998, Numar persoane,52
 42156 UNGRA,35-39 ani, Masculin, Brasov, Anul 1999, Numar persoane,46
 42156 UNGRA,35-39 ani, Masculin, Brasov, Anul 2000, Numar persoane,51
 42156 UNGRA,35-39 ani, Masculin, Brasov, Anul 2001, Numar persoane,53
 42156 UNGRA,35-39 ani, Masculin, Brasov, Anul 2002, Numar persoane,56
 42156 UNGRA,35-39 ani, Masculin, Brasov, Anul 2003, Numar persoane,69
 42156 UNGRA,35-39 ani, Masculin, Brasov, Anul 2004, Numar persoane,70
 42156 UNGRA,35-39 ani, Feminin, Brasov, Anul 1992, Numar persoane,50
 42156 UNGRA,35-39 ani, Feminin, Brasov, Anul 1993, Numar persoane,43
 42156 UNGRA,35-39 ani, Feminin, Brasov, Anul 1994, Numar persoane,42
 42156 UNGRA,35-39 ani, Feminin, Brasov, Anul 1995, Numar persoane,45
 42156 UNGRA,35-39 ani, Feminin, Brasov, Anul 1996, Numar persoane,45
 42156 UNGRA,35-39 ani, Feminin, Brasov, Anul 1997, Numar persoane,44
 42156 UNGRA,35-39 ani, Feminin, Brasov, Anul 1998, Numar persoane,44
 42156 UNGRA,35-39 ani, Feminin, Brasov, Anul 1999, Numar persoane,46
 42156 UNGRA,35-39 ani, Feminin, Brasov, Anul 2000, Numar persoane,45
 42156 UNGRA,35-39 ani, Feminin, Brasov, Anul 2001, Numar persoane,44
 42156 UNGRA,35-39 ani, Feminin, Brasov, Anul 2002, Numar persoane,47
 42156 UNGRA,35-39 ani, Feminin, Brasov, Anul 2003, Numar persoane,51
 42156 UNGRA,35-39 ani, Feminin, Brasov, Anul 2004, Numar persoane,61
 42156 UNGRA,40-44 ani, Masculin, Brasov, Anul 1992, Numar persoane,45
 42156 UNGRA,40-44 ani, Masculin, Brasov, Anul 1993, Numar persoane,48
 42156 UNGRA,40-44 ani, Masculin, Brasov, Anul 1994, Numar persoane,41
 42156 UNGRA,40-44 ani, Masculin, Brasov, Anul 1995, Numar persoane,50
 42156 UNGRA,40-44 ani, Masculin, Brasov, Anul 1996, Numar persoane,53
 42156 UNGRA,40-44 ani, Masculin, Brasov, Anul 1997, Numar persoane,52
 42156 UNGRA,40-44 ani, Masculin, Brasov, Anul 1998, Numar persoane,53
 42156 UNGRA,40-44 ani, Masculin, Brasov, Anul 1999, Numar persoane,63
 42156 UNGRA,40-44 ani, Masculin, Brasov, Anul 2000, Numar persoane,58
 42156 UNGRA,40-44 ani, Masculin, Brasov, Anul 2001, Numar persoane,56
 42156 UNGRA,40-44 ani, Masculin, Brasov, Anul 2002, Numar persoane,55
 42156 UNGRA,40-44 ani, Masculin, Brasov, Anul 2003, Numar persoane,55
 42156 UNGRA,40-44 ani, Masculin, Brasov, Anul 2004, Numar persoane,51
 42156 UNGRA,40-44 ani, Feminin, Brasov, Anul 1992, Numar persoane,51
 42156 UNGRA,40-44 ani, Feminin, Brasov, Anul 1993, Numar persoane,55
 42156 UNGRA,40-44 ani, Feminin, Brasov, Anul 1994, Numar persoane,51
 42156 UNGRA,40-44 ani, Feminin, Brasov, Anul 1995, Numar persoane,48
 42156 UNGRA,40-44 ani, Feminin, Brasov, Anul 1996, Numar persoane,43
 42156 UNGRA,40-44 ani, Feminin, Brasov, Anul 1997, Numar persoane,44
 42156 UNGRA,40-44 ani, Feminin, Brasov, Anul 1998, Numar persoane,40
 42156 UNGRA,40-44 ani, Feminin, Brasov, Anul 1999, Numar persoane,39
 42156 UNGRA,40-44 ani, Feminin, Brasov, Anul 2000, Numar persoane,43
 42156 UNGRA,40-44 ani, Feminin, Brasov, Anul 2001, Numar persoane,44
 42156 UNGRA,40-44 ani, Feminin, Brasov, Anul 2002, Numar persoane,40
 42156 UNGRA,40-44 ani, Feminin, Brasov, Anul 2003, Numar persoane,44
 42156 UNGRA,40-44 ani, Feminin, Brasov, Anul 2004, Numar persoane,49
 42156 UNGRA,45-49 ani, Masculin, Brasov, Anul 1992, Numar persoane,41
 42156 UNGRA,45-49 ani, Masculin, Brasov, Anul 1993, Numar persoane,38
 42156 UNGRA,45-49 ani, Masculin, Brasov, Anul 1994, Numar persoane,43
 42156 UNGRA,45-49 ani, Masculin, Brasov, Anul 1995, Numar persoane,42
 42156 UNGRA,45-49 ani, Masculin, Brasov, Anul 1996, Numar persoane,41
 42156 UNGRA,45-49 ani, Masculin, Brasov, Anul 1997, Numar persoane,39
 42156 UNGRA,45-49 ani, Masculin, Brasov, Anul 1998, Numar persoane,46
 42156 UNGRA,45-49 ani, Masculin, Brasov, Anul 1999, Numar persoane,39
 42156 UNGRA,45-49 ani, Masculin, Brasov, Anul 2000, Numar persoane,46
 42156 UNGRA,45-49 ani, Masculin, Brasov, Anul 2001, Numar persoane,52
 42156 UNGRA,45-49 ani, Masculin, Brasov, Anul 2002, Numar persoane,50
 42156 UNGRA,45-49 ani, Masculin, Brasov, Anul 2003, Numar persoane,51
 42156 UNGRA,45-49 ani, Masculin, Brasov, Anul 2004, Numar persoane,60
 42156 UNGRA,45-49 ani, Feminin, Brasov, Anul 1992, Numar persoane,43
 42156 UNGRA,45-49 ani, Feminin, Brasov, Anul 1993, Numar persoane,44
 42156 UNGRA,45-49 ani, Feminin, Brasov, Anul 1994, Numar persoane,49
 42156 UNGRA,45-49 ani, Feminin, Brasov, Anul 1995, Numar persoane,50
 42156 UNGRA,45-49 ani, Feminin, Brasov, Anul 1996, Numar persoane,52
 42156 UNGRA,45-49 ani, Feminin, Brasov, Anul 1997, Numar persoane,49
