 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 137069 BIXAD,15-19 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,379
 137069 BIXAD,15-19 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,384
 137069 BIXAD,15-19 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,390
 137069 BIXAD,15-19 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,390
 137069 BIXAD,15-19 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,394
 137069 BIXAD,15-19 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,380
 137069 BIXAD,15-19 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,391
 137069 BIXAD,15-19 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,380
 137069 BIXAD,15-19 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,388
 137069 BIXAD,15-19 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,396
 137069 BIXAD,15-19 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,393
 137069 BIXAD,15-19 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,336
 137069 BIXAD,15-19 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,350
 137069 BIXAD,15-19 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,363
 137069 BIXAD,15-19 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,377
 137069 BIXAD,15-19 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,382
 137069 BIXAD,15-19 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,395
 137069 BIXAD,15-19 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,384
 137069 BIXAD,15-19 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,382
 137069 BIXAD,15-19 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,384
 137069 BIXAD,15-19 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,382
 137069 BIXAD,15-19 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,374
 137069 BIXAD,15-19 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,387
 137069 BIXAD,20-24 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,363
 137069 BIXAD,20-24 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,332
 137069 BIXAD,20-24 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,318
 137069 BIXAD,20-24 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,322
 137069 BIXAD,20-24 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,330
 137069 BIXAD,20-24 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,343
 137069 BIXAD,20-24 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,374
 137069 BIXAD,20-24 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,372
 137069 BIXAD,20-24 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,373
 137069 BIXAD,20-24 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,373
 137069 BIXAD,20-24 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,383
 137069 BIXAD,20-24 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,374
 137069 BIXAD,20-24 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,389
 137069 BIXAD,20-24 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,359
 137069 BIXAD,20-24 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,341
 137069 BIXAD,20-24 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,325
 137069 BIXAD,20-24 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,308
 137069 BIXAD,20-24 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,303
 137069 BIXAD,20-24 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,323
 137069 BIXAD,20-24 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,329
 137069 BIXAD,20-24 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,338
 137069 BIXAD,20-24 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,359
 137069 BIXAD,20-24 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,375
 137069 BIXAD,20-24 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,366
 137069 BIXAD,25-29 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,341
 137069 BIXAD,25-29 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,351
 137069 BIXAD,25-29 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,355
 137069 BIXAD,25-29 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,351
 137069 BIXAD,25-29 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,349
 137069 BIXAD,25-29 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,338
 137069 BIXAD,25-29 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,307
 137069 BIXAD,25-29 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,306
 137069 BIXAD,25-29 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,311
 137069 BIXAD,25-29 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,313
 137069 BIXAD,25-29 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,339
 137069 BIXAD,25-29 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,373
 137069 BIXAD,25-29 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,283
 137069 BIXAD,25-29 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,318
 137069 BIXAD,25-29 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,335
 137069 BIXAD,25-29 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,341
 137069 BIXAD,25-29 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,356
 137069 BIXAD,25-29 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,356
 137069 BIXAD,25-29 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,334
 137069 BIXAD,25-29 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,324
 137069 BIXAD,25-29 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,305
 137069 BIXAD,25-29 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,276
 137069 BIXAD,25-29 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,277
 137069 BIXAD,25-29 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,300
 137069 BIXAD,30-34 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,304
 137069 BIXAD,30-34 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,309
 137069 BIXAD,30-34 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,327
 137069 BIXAD,30-34 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,328
 137069 BIXAD,30-34 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,344
 137069 BIXAD,30-34 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,329
 137069 BIXAD,30-34 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,334
 137069 BIXAD,30-34 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,335
 137069 BIXAD,30-34 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,336
 137069 BIXAD,30-34 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,331
 137069 BIXAD,30-34 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,313
 137069 BIXAD,30-34 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,298
 137069 BIXAD,30-34 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,254
 137069 BIXAD,30-34 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,252
 137069 BIXAD,30-34 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,253
 137069 BIXAD,30-34 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,263
 137069 BIXAD,30-34 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,275
 137069 BIXAD,30-34 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,265
 137069 BIXAD,30-34 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,299
 137069 BIXAD,30-34 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,326
 137069 BIXAD,30-34 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,331
 137069 BIXAD,30-34 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,350
 137069 BIXAD,30-34 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,357
 137069 BIXAD,30-34 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,328
 137069 BIXAD,35-39 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,274
 137069 BIXAD,35-39 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,279
 137069 BIXAD,35-39 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,266
 137069 BIXAD,35-39 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,281
 137069 BIXAD,35-39 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,277
 137069 BIXAD,35-39 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,291
 137069 BIXAD,35-39 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,305
 137069 BIXAD,35-39 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,324
 137069 BIXAD,35-39 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,320
 137069 BIXAD,35-39 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,334
 137069 BIXAD,35-39 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,324
 137069 BIXAD,35-39 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,320
 137069 BIXAD,35-39 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,247
 137069 BIXAD,35-39 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,239
 137069 BIXAD,35-39 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,232
 137069 BIXAD,35-39 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,229
 137069 BIXAD,35-39 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,225
 137069 BIXAD,35-39 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,245
 137069 BIXAD,35-39 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,242
 137069 BIXAD,35-39 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,244
 137069 BIXAD,35-39 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,256
 137069 BIXAD,35-39 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,261
 137069 BIXAD,35-39 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,257
 137069 BIXAD,35-39 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,299
 137069 BIXAD,40-44 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,250
 137069 BIXAD,40-44 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,258
 137069 BIXAD,40-44 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,267
 137069 BIXAD,40-44 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,255
 137069 BIXAD,40-44 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,262
 137069 BIXAD,40-44 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,259
 137069 BIXAD,40-44 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,263
 137069 BIXAD,40-44 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,248
 137069 BIXAD,40-44 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,265
 137069 BIXAD,40-44 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,262
 137069 BIXAD,40-44 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,276
 137069 BIXAD,40-44 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,292
 137069 BIXAD,40-44 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,216
 137069 BIXAD,40-44 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,228
 137069 BIXAD,40-44 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,225
 137069 BIXAD,40-44 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,236
 137069 BIXAD,40-44 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,243
 137069 BIXAD,40-44 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,238
 137069 BIXAD,40-44 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,229
 137069 BIXAD,40-44 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,222
 137069 BIXAD,40-44 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,218
 137069 BIXAD,40-44 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,223
 137069 BIXAD,40-44 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,239
 137069 BIXAD,40-44 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,236
 137069 BIXAD,45-49 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,189
 137069 BIXAD,45-49 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,193
 137069 BIXAD,45-49 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,207
 137069 BIXAD,45-49 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,221
 137069 BIXAD,45-49 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,221
 137069 BIXAD,45-49 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,226
 137069 BIXAD,45-49 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,238
 137069 BIXAD,45-49 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,251
 137069 BIXAD,45-49 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,240
 137069 BIXAD,45-49 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,243
 137069 BIXAD,45-49 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,245
 137069 BIXAD,45-49 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,253
 137069 BIXAD,45-49 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,184
 137069 BIXAD,45-49 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,187
 137069 BIXAD,45-49 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,192
 137069 BIXAD,45-49 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,198
 137069 BIXAD,45-49 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,201
 137069 BIXAD,45-49 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,205
 137069 BIXAD,45-49 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,218
 137069 BIXAD,45-49 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,220
 137069 BIXAD,45-49 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,230
 137069 BIXAD,45-49 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,229
 137069 BIXAD,45-49 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,222
 137069 BIXAD,45-49 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,216
 137069 BIXAD,50-54 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,182
 137069 BIXAD,50-54 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,172
 137069 BIXAD,50-54 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,160
 137069 BIXAD,50-54 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,162
 137069 BIXAD,50-54 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,173
 137069 BIXAD,50-54 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,173
 137069 BIXAD,50-54 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,177
 137069 BIXAD,50-54 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,189
 137069 BIXAD,50-54 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,209
 137069 BIXAD,50-54 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,213
 137069 BIXAD,50-54 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,216
 137069 BIXAD,50-54 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,221
 137069 BIXAD,50-54 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,185
 137069 BIXAD,50-54 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,177
 137069 BIXAD,50-54 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,180
 137069 BIXAD,50-54 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,177
 137069 BIXAD,50-54 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,180
 137069 BIXAD,50-54 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,173
 137069 BIXAD,50-54 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,176
 137069 BIXAD,50-54 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,180
 137069 BIXAD,50-54 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,188
 137069 BIXAD,50-54 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,191
 137069 BIXAD,50-54 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,192
 137069 BIXAD,50-54 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,206
 137069 BIXAD,55-59 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,177
 137069 BIXAD,55-59 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,163
 137069 BIXAD,55-59 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,167
 137069 BIXAD,55-59 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,168
 137069 BIXAD,55-59 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,168
 137069 BIXAD,55-59 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,166
 137069 BIXAD,55-59 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,161
 137069 BIXAD,55-59 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,149
 137069 BIXAD,55-59 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,150
 137069 BIXAD,55-59 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,165
 137069 BIXAD,55-59 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,161
 137069 BIXAD,55-59 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,162
 137069 BIXAD,55-59 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,185
 137069 BIXAD,55-59 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,180
 137069 BIXAD,55-59 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,181
 137069 BIXAD,55-59 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,182
 137069 BIXAD,55-59 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,173
 137069 BIXAD,55-59 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,171
 137069 BIXAD,55-59 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,164
 137069 BIXAD,55-59 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,166
 137069 BIXAD,55-59 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,163
 137069 BIXAD,55-59 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,166
 137069 BIXAD,55-59 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,156
 137069 BIXAD,55-59 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,162
 137069 BIXAD,60-64 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,166
 137069 BIXAD,60-64 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,168
 137069 BIXAD,60-64 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,166
 137069 BIXAD,60-64 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,155
 137069 BIXAD,60-64 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,153
 137069 BIXAD,60-64 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,148
 137069 BIXAD,60-64 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,144
 137069 BIXAD,60-64 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,147
 137069 BIXAD,60-64 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,144
 137069 BIXAD,60-64 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,148
 137069 BIXAD,60-64 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,144
 137069 BIXAD,60-64 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,138
 137069 BIXAD,60-64 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,167
 137069 BIXAD,60-64 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,170
 137069 BIXAD,60-64 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,168
 137069 BIXAD,60-64 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,162
 137069 BIXAD,60-64 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,170
 137069 BIXAD,60-64 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,167
 137069 BIXAD,60-64 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,163
