 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 40526 APATA,25-29 ani, Feminin, Brasov, Anul 1998, Numar persoane,101
 40526 APATA,25-29 ani, Feminin, Brasov, Anul 1999, Numar persoane,99
 40526 APATA,25-29 ani, Feminin, Brasov, Anul 2000, Numar persoane,93
 40526 APATA,25-29 ani, Feminin, Brasov, Anul 2001, Numar persoane,95
 40526 APATA,25-29 ani, Feminin, Brasov, Anul 2002, Numar persoane,97
 40526 APATA,25-29 ani, Feminin, Brasov, Anul 2003, Numar persoane,107
 40526 APATA,25-29 ani, Feminin, Brasov, Anul 2004, Numar persoane,112
 40526 APATA,30-34 ani, Masculin, Brasov, Anul 1992, Numar persoane,77
 40526 APATA,30-34 ani, Masculin, Brasov, Anul 1993, Numar persoane,84
 40526 APATA,30-34 ani, Masculin, Brasov, Anul 1994, Numar persoane,82
 40526 APATA,30-34 ani, Masculin, Brasov, Anul 1995, Numar persoane,75
 40526 APATA,30-34 ani, Masculin, Brasov, Anul 1996, Numar persoane,77
 40526 APATA,30-34 ani, Masculin, Brasov, Anul 1997, Numar persoane,72
 40526 APATA,30-34 ani, Masculin, Brasov, Anul 1998, Numar persoane,101
 40526 APATA,30-34 ani, Masculin, Brasov, Anul 1999, Numar persoane,106
 40526 APATA,30-34 ani, Masculin, Brasov, Anul 2000, Numar persoane,116
 40526 APATA,30-34 ani, Masculin, Brasov, Anul 2001, Numar persoane,122
 40526 APATA,30-34 ani, Masculin, Brasov, Anul 2002, Numar persoane,123
 40526 APATA,30-34 ani, Masculin, Brasov, Anul 2003, Numar persoane,110
 40526 APATA,30-34 ani, Masculin, Brasov, Anul 2004, Numar persoane,113
 40526 APATA,30-34 ani, Feminin, Brasov, Anul 1992, Numar persoane,72
 40526 APATA,30-34 ani, Feminin, Brasov, Anul 1993, Numar persoane,69
 40526 APATA,30-34 ani, Feminin, Brasov, Anul 1994, Numar persoane,66
 40526 APATA,30-34 ani, Feminin, Brasov, Anul 1995, Numar persoane,67
 40526 APATA,30-34 ani, Feminin, Brasov, Anul 1996, Numar persoane,66
 40526 APATA,30-34 ani, Feminin, Brasov, Anul 1997, Numar persoane,75
 40526 APATA,30-34 ani, Feminin, Brasov, Anul 1998, Numar persoane,90
 40526 APATA,30-34 ani, Feminin, Brasov, Anul 1999, Numar persoane,89
 40526 APATA,30-34 ani, Feminin, Brasov, Anul 2000, Numar persoane,103
 40526 APATA,30-34 ani, Feminin, Brasov, Anul 2001, Numar persoane,110
 40526 APATA,30-34 ani, Feminin, Brasov, Anul 2002, Numar persoane,103
 40526 APATA,30-34 ani, Feminin, Brasov, Anul 2003, Numar persoane,99
 40526 APATA,30-34 ani, Feminin, Brasov, Anul 2004, Numar persoane,95
 40526 APATA,35-39 ani, Masculin, Brasov, Anul 1992, Numar persoane,81
 40526 APATA,35-39 ani, Masculin, Brasov, Anul 1993, Numar persoane,73
 40526 APATA,35-39 ani, Masculin, Brasov, Anul 1994, Numar persoane,74
 40526 APATA,35-39 ani, Masculin, Brasov, Anul 1995, Numar persoane,78
 40526 APATA,35-39 ani, Masculin, Brasov, Anul 1996, Numar persoane,79
 40526 APATA,35-39 ani, Masculin, Brasov, Anul 1997, Numar persoane,80
 40526 APATA,35-39 ani, Masculin, Brasov, Anul 1998, Numar persoane,85
 40526 APATA,35-39 ani, Masculin, Brasov, Anul 1999, Numar persoane,81
 40526 APATA,35-39 ani, Masculin, Brasov, Anul 2000, Numar persoane,72
 40526 APATA,35-39 ani, Masculin, Brasov, Anul 2001, Numar persoane,74
 40526 APATA,35-39 ani, Masculin, Brasov, Anul 2002, Numar persoane,72
 40526 APATA,35-39 ani, Masculin, Brasov, Anul 2003, Numar persoane,98
 40526 APATA,35-39 ani, Masculin, Brasov, Anul 2004, Numar persoane,104
 40526 APATA,35-39 ani, Feminin, Brasov, Anul 1992, Numar persoane,79
 40526 APATA,35-39 ani, Feminin, Brasov, Anul 1993, Numar persoane,86
 40526 APATA,35-39 ani, Feminin, Brasov, Anul 1994, Numar persoane,82
 40526 APATA,35-39 ani, Feminin, Brasov, Anul 1995, Numar persoane,82
 40526 APATA,35-39 ani, Feminin, Brasov, Anul 1996, Numar persoane,77
 40526 APATA,35-39 ani, Feminin, Brasov, Anul 1997, Numar persoane,77
 40526 APATA,35-39 ani, Feminin, Brasov, Anul 1998, Numar persoane,69
 40526 APATA,35-39 ani, Feminin, Brasov, Anul 1999, Numar persoane,70
 40526 APATA,35-39 ani, Feminin, Brasov, Anul 2000, Numar persoane,67
 40526 APATA,35-39 ani, Feminin, Brasov, Anul 2001, Numar persoane,67
 40526 APATA,35-39 ani, Feminin, Brasov, Anul 2002, Numar persoane,75
 40526 APATA,35-39 ani, Feminin, Brasov, Anul 2003, Numar persoane,84
 40526 APATA,35-39 ani, Feminin, Brasov, Anul 2004, Numar persoane,88
 40526 APATA,40-44 ani, Masculin, Brasov, Anul 1992, Numar persoane,63
 40526 APATA,40-44 ani, Masculin, Brasov, Anul 1993, Numar persoane,69
 40526 APATA,40-44 ani, Masculin, Brasov, Anul 1994, Numar persoane,73
 40526 APATA,40-44 ani, Masculin, Brasov, Anul 1995, Numar persoane,81
 40526 APATA,40-44 ani, Masculin, Brasov, Anul 1996, Numar persoane,78
 40526 APATA,40-44 ani, Masculin, Brasov, Anul 1997, Numar persoane,79
 40526 APATA,40-44 ani, Masculin, Brasov, Anul 1998, Numar persoane,74
 40526 APATA,40-44 ani, Masculin, Brasov, Anul 1999, Numar persoane,77
 40526 APATA,40-44 ani, Masculin, Brasov, Anul 2000, Numar persoane,82
 40526 APATA,40-44 ani, Masculin, Brasov, Anul 2001, Numar persoane,81
 40526 APATA,40-44 ani, Masculin, Brasov, Anul 2002, Numar persoane,81
 40526 APATA,40-44 ani, Masculin, Brasov, Anul 2003, Numar persoane,89
 40526 APATA,40-44 ani, Masculin, Brasov, Anul 2004, Numar persoane,85
 40526 APATA,40-44 ani, Feminin, Brasov, Anul 1992, Numar persoane,58
 40526 APATA,40-44 ani, Feminin, Brasov, Anul 1993, Numar persoane,61
 40526 APATA,40-44 ani, Feminin, Brasov, Anul 1994, Numar persoane,62
 40526 APATA,40-44 ani, Feminin, Brasov, Anul 1995, Numar persoane,68
 40526 APATA,40-44 ani, Feminin, Brasov, Anul 1996, Numar persoane,82
 40526 APATA,40-44 ani, Feminin, Brasov, Anul 1997, Numar persoane,82
 40526 APATA,40-44 ani, Feminin, Brasov, Anul 1998, Numar persoane,88
 40526 APATA,40-44 ani, Feminin, Brasov, Anul 1999, Numar persoane,83
 40526 APATA,40-44 ani, Feminin, Brasov, Anul 2000, Numar persoane,81
 40526 APATA,40-44 ani, Feminin, Brasov, Anul 2001, Numar persoane,75
 40526 APATA,40-44 ani, Feminin, Brasov, Anul 2002, Numar persoane,77
 40526 APATA,40-44 ani, Feminin, Brasov, Anul 2003, Numar persoane,69
 40526 APATA,40-44 ani, Feminin, Brasov, Anul 2004, Numar persoane,67
 40526 APATA,45-49 ani, Masculin, Brasov, Anul 1992, Numar persoane,63
 40526 APATA,45-49 ani, Masculin, Brasov, Anul 1993, Numar persoane,60
 40526 APATA,45-49 ani, Masculin, Brasov, Anul 1994, Numar persoane,56
 40526 APATA,45-49 ani, Masculin, Brasov, Anul 1995, Numar persoane,51
 40526 APATA,45-49 ani, Masculin, Brasov, Anul 1996, Numar persoane,57
 40526 APATA,45-49 ani, Masculin, Brasov, Anul 1997, Numar persoane,59
 40526 APATA,45-49 ani, Masculin, Brasov, Anul 1998, Numar persoane,64
 40526 APATA,45-49 ani, Masculin, Brasov, Anul 1999, Numar persoane,69
 40526 APATA,45-49 ani, Masculin, Brasov, Anul 2000, Numar persoane,78
 40526 APATA,45-49 ani, Masculin, Brasov, Anul 2001, Numar persoane,74
 40526 APATA,45-49 ani, Masculin, Brasov, Anul 2002, Numar persoane,75
 40526 APATA,45-49 ani, Masculin, Brasov, Anul 2003, Numar persoane,72
 40526 APATA,45-49 ani, Masculin, Brasov, Anul 2004, Numar persoane,77
 40526 APATA,45-49 ani, Feminin, Brasov, Anul 1992, Numar persoane,53
 40526 APATA,45-49 ani, Feminin, Brasov, Anul 1993, Numar persoane,48
 40526 APATA,45-49 ani, Feminin, Brasov, Anul 1994, Numar persoane,57
 40526 APATA,45-49 ani, Feminin, Brasov, Anul 1995, Numar persoane,55
 40526 APATA,45-49 ani, Feminin, Brasov, Anul 1996, Numar persoane,54
 40526 APATA,45-49 ani, Feminin, Brasov, Anul 1997, Numar persoane,58
 40526 APATA,45-49 ani, Feminin, Brasov, Anul 1998, Numar persoane,62
 40526 APATA,45-49 ani, Feminin, Brasov, Anul 1999, Numar persoane,64
 40526 APATA,45-49 ani, Feminin, Brasov, Anul 2000, Numar persoane,71
 40526 APATA,45-49 ani, Feminin, Brasov, Anul 2001, Numar persoane,82
 40526 APATA,45-49 ani, Feminin, Brasov, Anul 2002, Numar persoane,83
 40526 APATA,45-49 ani, Feminin, Brasov, Anul 2003, Numar persoane,89
 40526 APATA,45-49 ani, Feminin, Brasov, Anul 2004, Numar persoane,85
 40526 APATA,50-54 ani, Masculin, Brasov, Anul 1992, Numar persoane,80
 40526 APATA,50-54 ani, Masculin, Brasov, Anul 1993, Numar persoane,75
 40526 APATA,50-54 ani, Masculin, Brasov, Anul 1994, Numar persoane,70
 40526 APATA,50-54 ani, Masculin, Brasov, Anul 1995, Numar persoane,65
 40526 APATA,50-54 ani, Masculin, Brasov, Anul 1996, Numar persoane,62
 40526 APATA,50-54 ani, Masculin, Brasov, Anul 1997, Numar persoane,57
 40526 APATA,50-54 ani, Masculin, Brasov, Anul 1998, Numar persoane,55
 40526 APATA,50-54 ani, Masculin, Brasov, Anul 1999, Numar persoane,50
 40526 APATA,50-54 ani, Masculin, Brasov, Anul 2000, Numar persoane,47
 40526 APATA,50-54 ani, Masculin, Brasov, Anul 2001, Numar persoane,55
 40526 APATA,50-54 ani, Masculin, Brasov, Anul 2002, Numar persoane,58
 40526 APATA,50-54 ani, Masculin, Brasov, Anul 2003, Numar persoane,64
 40526 APATA,50-54 ani, Masculin, Brasov, Anul 2004, Numar persoane,71
 40526 APATA,50-54 ani, Feminin, Brasov, Anul 1992, Numar persoane,75
 40526 APATA,50-54 ani, Feminin, Brasov, Anul 1993, Numar persoane,70
 40526 APATA,50-54 ani, Feminin, Brasov, Anul 1994, Numar persoane,64
 40526 APATA,50-54 ani, Feminin, Brasov, Anul 1995, Numar persoane,66
 40526 APATA,50-54 ani, Feminin, Brasov, Anul 1996, Numar persoane,60
 40526 APATA,50-54 ani, Feminin, Brasov, Anul 1997, Numar persoane,50
 40526 APATA,50-54 ani, Feminin, Brasov, Anul 1998, Numar persoane,44
 40526 APATA,50-54 ani, Feminin, Brasov, Anul 1999, Numar persoane,54
 40526 APATA,50-54 ani, Feminin, Brasov, Anul 2000, Numar persoane,55
 40526 APATA,50-54 ani, Feminin, Brasov, Anul 2001, Numar persoane,56
 40526 APATA,50-54 ani, Feminin, Brasov, Anul 2002, Numar persoane,58
 40526 APATA,50-54 ani, Feminin, Brasov, Anul 2003, Numar persoane,66
 40526 APATA,50-54 ani, Feminin, Brasov, Anul 2004, Numar persoane,68
 40526 APATA,55-59 ani, Masculin, Brasov, Anul 1992, Numar persoane,68
 40526 APATA,55-59 ani, Masculin, Brasov, Anul 1993, Numar persoane,70
 40526 APATA,55-59 ani, Masculin, Brasov, Anul 1994, Numar persoane,66
 40526 APATA,55-59 ani, Masculin, Brasov, Anul 1995, Numar persoane,74
 40526 APATA,55-59 ani, Masculin, Brasov, Anul 1996, Numar persoane,73
 40526 APATA,55-59 ani, Masculin, Brasov, Anul 1997, Numar persoane,74
 40526 APATA,55-59 ani, Masculin, Brasov, Anul 1998, Numar persoane,69
 40526 APATA,55-59 ani, Masculin, Brasov, Anul 1999, Numar persoane,64
 40526 APATA,55-59 ani, Masculin, Brasov, Anul 2000, Numar persoane,59
 40526 APATA,55-59 ani, Masculin, Brasov, Anul 2001, Numar persoane,58
 40526 APATA,55-59 ani, Masculin, Brasov, Anul 2002, Numar persoane,50
 40526 APATA,55-59 ani, Masculin, Brasov, Anul 2003, Numar persoane,48
 40526 APATA,55-59 ani, Masculin, Brasov, Anul 2004, Numar persoane,46
 40526 APATA,55-59 ani, Feminin, Brasov, Anul 1992, Numar persoane,91
 40526 APATA,55-59 ani, Feminin, Brasov, Anul 1993, Numar persoane,94
 40526 APATA,55-59 ani, Feminin, Brasov, Anul 1994, Numar persoane,93
 40526 APATA,55-59 ani, Feminin, Brasov, Anul 1995, Numar persoane,83
 40526 APATA,55-59 ani, Feminin, Brasov, Anul 1996, Numar persoane,77
 40526 APATA,55-59 ani, Feminin, Brasov, Anul 1997, Numar persoane,68
 40526 APATA,55-59 ani, Feminin, Brasov, Anul 1998, Numar persoane,65
 40526 APATA,55-59 ani, Feminin, Brasov, Anul 1999, Numar persoane,62
 40526 APATA,55-59 ani, Feminin, Brasov, Anul 2000, Numar persoane,62
 40526 APATA,55-59 ani, Feminin, Brasov, Anul 2001, Numar persoane,54
 40526 APATA,55-59 ani, Feminin, Brasov, Anul 2002, Numar persoane,48
 40526 APATA,55-59 ani, Feminin, Brasov, Anul 2003, Numar persoane,44
 40526 APATA,55-59 ani, Feminin, Brasov, Anul 2004, Numar persoane,52
 40526 APATA,60-64 ani, Masculin, Brasov, Anul 1992, Numar persoane,74
 40526 APATA,60-64 ani, Masculin, Brasov, Anul 1993, Numar persoane,66
 40526 APATA,60-64 ani, Masculin, Brasov, Anul 1994, Numar persoane,68
 40526 APATA,60-64 ani, Masculin, Brasov, Anul 1995, Numar persoane,64
 40526 APATA,60-64 ani, Masculin, Brasov, Anul 1996, Numar persoane,64
 40526 APATA,60-64 ani, Masculin, Brasov, Anul 1997, Numar persoane,55
 40526 APATA,60-64 ani, Masculin, Brasov, Anul 1998, Numar persoane,55
 40526 APATA,60-64 ani, Masculin, Brasov, Anul 1999, Numar persoane,55
 40526 APATA,60-64 ani, Masculin, Brasov, Anul 2000, Numar persoane,63
 40526 APATA,60-64 ani, Masculin, Brasov, Anul 2001, Numar persoane,64
 40526 APATA,60-64 ani, Masculin, Brasov, Anul 2002, Numar persoane,66
 40526 APATA,60-64 ani, Masculin, Brasov, Anul 2003, Numar persoane,60
 40526 APATA,60-64 ani, Masculin, Brasov, Anul 2004, Numar persoane,53
 40526 APATA,60-64 ani, Feminin, Brasov, Anul 1992, Numar persoane,89
 40526 APATA,60-64 ani, Feminin, Brasov, Anul 1993, Numar persoane,81
 40526 APATA,60-64 ani, Feminin, Brasov, Anul 1994, Numar persoane,76
 40526 APATA,60-64 ani, Feminin, Brasov, Anul 1995, Numar persoane,75
 40526 APATA,60-64 ani, Feminin, Brasov, Anul 1996, Numar persoane,75
 40526 APATA,60-64 ani, Feminin, Brasov, Anul 1997, Numar persoane,86
 40526 APATA,60-64 ani, Feminin, Brasov, Anul 1998, Numar persoane,87
 40526 APATA,60-64 ani, Feminin, Brasov, Anul 1999, Numar persoane,85
 40526 APATA,60-64 ani, Feminin, Brasov, Anul 2000, Numar persoane,75
 40526 APATA,60-64 ani, Feminin, Brasov, Anul 2001, Numar persoane,70
 40526 APATA,60-64 ani, Feminin, Brasov, Anul 2002, Numar persoane,63
 40526 APATA,60-64 ani, Feminin, Brasov, Anul 2003, Numar persoane,59
