 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 41033 HALCHIU,15-19 ani, Masculin, Brasov, Anul 2001, Numar persoane,243
 41033 HALCHIU,15-19 ani, Masculin, Brasov, Anul 2002, Numar persoane,255
 41033 HALCHIU,15-19 ani, Masculin, Brasov, Anul 2003, Numar persoane,176
 41033 HALCHIU,15-19 ani, Masculin, Brasov, Anul 2004, Numar persoane,170
 41033 HALCHIU,15-19 ani, Feminin, Brasov, Anul 1992, Numar persoane,220
 41033 HALCHIU,15-19 ani, Feminin, Brasov, Anul 1993, Numar persoane,238
 41033 HALCHIU,15-19 ani, Feminin, Brasov, Anul 1994, Numar persoane,249
 41033 HALCHIU,15-19 ani, Feminin, Brasov, Anul 1995, Numar persoane,275
 41033 HALCHIU,15-19 ani, Feminin, Brasov, Anul 1996, Numar persoane,267
 41033 HALCHIU,15-19 ani, Feminin, Brasov, Anul 1997, Numar persoane,260
 41033 HALCHIU,15-19 ani, Feminin, Brasov, Anul 1998, Numar persoane,259
 41033 HALCHIU,15-19 ani, Feminin, Brasov, Anul 1999, Numar persoane,260
 41033 HALCHIU,15-19 ani, Feminin, Brasov, Anul 2000, Numar persoane,245
 41033 HALCHIU,15-19 ani, Feminin, Brasov, Anul 2001, Numar persoane,247
 41033 HALCHIU,15-19 ani, Feminin, Brasov, Anul 2002, Numar persoane,243
 41033 HALCHIU,15-19 ani, Feminin, Brasov, Anul 2003, Numar persoane,146
 41033 HALCHIU,15-19 ani, Feminin, Brasov, Anul 2004, Numar persoane,160
 41033 HALCHIU,20-24 ani, Masculin, Brasov, Anul 1992, Numar persoane,282
 41033 HALCHIU,20-24 ani, Masculin, Brasov, Anul 1993, Numar persoane,246
 41033 HALCHIU,20-24 ani, Masculin, Brasov, Anul 1994, Numar persoane,226
 41033 HALCHIU,20-24 ani, Masculin, Brasov, Anul 1995, Numar persoane,233
 41033 HALCHIU,20-24 ani, Masculin, Brasov, Anul 1996, Numar persoane,247
 41033 HALCHIU,20-24 ani, Masculin, Brasov, Anul 1997, Numar persoane,248
 41033 HALCHIU,20-24 ani, Masculin, Brasov, Anul 1998, Numar persoane,274
 41033 HALCHIU,20-24 ani, Masculin, Brasov, Anul 1999, Numar persoane,274
 41033 HALCHIU,20-24 ani, Masculin, Brasov, Anul 2000, Numar persoane,284
 41033 HALCHIU,20-24 ani, Masculin, Brasov, Anul 2001, Numar persoane,277
 41033 HALCHIU,20-24 ani, Masculin, Brasov, Anul 2002, Numar persoane,276
 41033 HALCHIU,20-24 ani, Masculin, Brasov, Anul 2003, Numar persoane,162
 41033 HALCHIU,20-24 ani, Masculin, Brasov, Anul 2004, Numar persoane,167
 41033 HALCHIU,20-24 ani, Feminin, Brasov, Anul 1992, Numar persoane,220
 41033 HALCHIU,20-24 ani, Feminin, Brasov, Anul 1993, Numar persoane,192
 41033 HALCHIU,20-24 ani, Feminin, Brasov, Anul 1994, Numar persoane,195
 41033 HALCHIU,20-24 ani, Feminin, Brasov, Anul 1995, Numar persoane,201
 41033 HALCHIU,20-24 ani, Feminin, Brasov, Anul 1996, Numar persoane,209
 41033 HALCHIU,20-24 ani, Feminin, Brasov, Anul 1997, Numar persoane,214
 41033 HALCHIU,20-24 ani, Feminin, Brasov, Anul 1998, Numar persoane,231
 41033 HALCHIU,20-24 ani, Feminin, Brasov, Anul 1999, Numar persoane,251
 41033 HALCHIU,20-24 ani, Feminin, Brasov, Anul 2000, Numar persoane,280
 41033 HALCHIU,20-24 ani, Feminin, Brasov, Anul 2001, Numar persoane,276
 41033 HALCHIU,20-24 ani, Feminin, Brasov, Anul 2002, Numar persoane,279
 41033 HALCHIU,20-24 ani, Feminin, Brasov, Anul 2003, Numar persoane,177
 41033 HALCHIU,20-24 ani, Feminin, Brasov, Anul 2004, Numar persoane,162
 41033 HALCHIU,25-29 ani, Masculin, Brasov, Anul 1992, Numar persoane,147
 41033 HALCHIU,25-29 ani, Masculin, Brasov, Anul 1993, Numar persoane,174
 41033 HALCHIU,25-29 ani, Masculin, Brasov, Anul 1994, Numar persoane,213
 41033 HALCHIU,25-29 ani, Masculin, Brasov, Anul 1995, Numar persoane,218
 41033 HALCHIU,25-29 ani, Masculin, Brasov, Anul 1996, Numar persoane,239
 41033 HALCHIU,25-29 ani, Masculin, Brasov, Anul 1997, Numar persoane,273
 41033 HALCHIU,25-29 ani, Masculin, Brasov, Anul 1998, Numar persoane,233
 41033 HALCHIU,25-29 ani, Masculin, Brasov, Anul 1999, Numar persoane,219
 41033 HALCHIU,25-29 ani, Masculin, Brasov, Anul 2000, Numar persoane,230
 41033 HALCHIU,25-29 ani, Masculin, Brasov, Anul 2001, Numar persoane,262
 41033 HALCHIU,25-29 ani, Masculin, Brasov, Anul 2002, Numar persoane,270
 41033 HALCHIU,25-29 ani, Masculin, Brasov, Anul 2003, Numar persoane,205
 41033 HALCHIU,25-29 ani, Masculin, Brasov, Anul 2004, Numar persoane,205
 41033 HALCHIU,25-29 ani, Feminin, Brasov, Anul 1992, Numar persoane,109
 41033 HALCHIU,25-29 ani, Feminin, Brasov, Anul 1993, Numar persoane,141
 41033 HALCHIU,25-29 ani, Feminin, Brasov, Anul 1994, Numar persoane,166
 41033 HALCHIU,25-29 ani, Feminin, Brasov, Anul 1995, Numar persoane,182
 41033 HALCHIU,25-29 ani, Feminin, Brasov, Anul 1996, Numar persoane,195
 41033 HALCHIU,25-29 ani, Feminin, Brasov, Anul 1997, Numar persoane,209
 41033 HALCHIU,25-29 ani, Feminin, Brasov, Anul 1998, Numar persoane,192
 41033 HALCHIU,25-29 ani, Feminin, Brasov, Anul 1999, Numar persoane,199
 41033 HALCHIU,25-29 ani, Feminin, Brasov, Anul 2000, Numar persoane,213
 41033 HALCHIU,25-29 ani, Feminin, Brasov, Anul 2001, Numar persoane,227
 41033 HALCHIU,25-29 ani, Feminin, Brasov, Anul 2002, Numar persoane,237
 41033 HALCHIU,25-29 ani, Feminin, Brasov, Anul 2003, Numar persoane,173
 41033 HALCHIU,25-29 ani, Feminin, Brasov, Anul 2004, Numar persoane,181
 41033 HALCHIU,30-34 ani, Masculin, Brasov, Anul 1992, Numar persoane,129
 41033 HALCHIU,30-34 ani, Masculin, Brasov, Anul 1993, Numar persoane,137
 41033 HALCHIU,30-34 ani, Masculin, Brasov, Anul 1994, Numar persoane,146
 41033 HALCHIU,30-34 ani, Masculin, Brasov, Anul 1995, Numar persoane,145
 41033 HALCHIU,30-34 ani, Masculin, Brasov, Anul 1996, Numar persoane,149
 41033 HALCHIU,30-34 ani, Masculin, Brasov, Anul 1997, Numar persoane,138
 41033 HALCHIU,30-34 ani, Masculin, Brasov, Anul 1998, Numar persoane,180
 41033 HALCHIU,30-34 ani, Masculin, Brasov, Anul 1999, Numar persoane,216
 41033 HALCHIU,30-34 ani, Masculin, Brasov, Anul 2000, Numar persoane,227
 41033 HALCHIU,30-34 ani, Masculin, Brasov, Anul 2001, Numar persoane,250
 41033 HALCHIU,30-34 ani, Masculin, Brasov, Anul 2002, Numar persoane,278
 41033 HALCHIU,30-34 ani, Masculin, Brasov, Anul 2003, Numar persoane,159
 41033 HALCHIU,30-34 ani, Masculin, Brasov, Anul 2004, Numar persoane,152
 41033 HALCHIU,30-34 ani, Feminin, Brasov, Anul 1992, Numar persoane,158
 41033 HALCHIU,30-34 ani, Feminin, Brasov, Anul 1993, Numar persoane,151
 41033 HALCHIU,30-34 ani, Feminin, Brasov, Anul 1994, Numar persoane,141
 41033 HALCHIU,30-34 ani, Feminin, Brasov, Anul 1995, Numar persoane,118
 41033 HALCHIU,30-34 ani, Feminin, Brasov, Anul 1996, Numar persoane,117
 41033 HALCHIU,30-34 ani, Feminin, Brasov, Anul 1997, Numar persoane,112
 41033 HALCHIU,30-34 ani, Feminin, Brasov, Anul 1998, Numar persoane,148
 41033 HALCHIU,30-34 ani, Feminin, Brasov, Anul 1999, Numar persoane,168
 41033 HALCHIU,30-34 ani, Feminin, Brasov, Anul 2000, Numar persoane,193
 41033 HALCHIU,30-34 ani, Feminin, Brasov, Anul 2001, Numar persoane,212
 41033 HALCHIU,30-34 ani, Feminin, Brasov, Anul 2002, Numar persoane,231
 41033 HALCHIU,30-34 ani, Feminin, Brasov, Anul 2003, Numar persoane,158
 41033 HALCHIU,30-34 ani, Feminin, Brasov, Anul 2004, Numar persoane,156
 41033 HALCHIU,35-39 ani, Masculin, Brasov, Anul 1992, Numar persoane,205
 41033 HALCHIU,35-39 ani, Masculin, Brasov, Anul 1993, Numar persoane,181
 41033 HALCHIU,35-39 ani, Masculin, Brasov, Anul 1994, Numar persoane,148
 41033 HALCHIU,35-39 ani, Masculin, Brasov, Anul 1995, Numar persoane,154
 41033 HALCHIU,35-39 ani, Masculin, Brasov, Anul 1996, Numar persoane,144
 41033 HALCHIU,35-39 ani, Masculin, Brasov, Anul 1997, Numar persoane,139
 41033 HALCHIU,35-39 ani, Masculin, Brasov, Anul 1998, Numar persoane,150
 41033 HALCHIU,35-39 ani, Masculin, Brasov, Anul 1999, Numar persoane,156
 41033 HALCHIU,35-39 ani, Masculin, Brasov, Anul 2000, Numar persoane,161
 41033 HALCHIU,35-39 ani, Masculin, Brasov, Anul 2001, Numar persoane,163
 41033 HALCHIU,35-39 ani, Masculin, Brasov, Anul 2002, Numar persoane,159
 41033 HALCHIU,35-39 ani, Masculin, Brasov, Anul 2003, Numar persoane,150
 41033 HALCHIU,35-39 ani, Masculin, Brasov, Anul 2004, Numar persoane,175
 41033 HALCHIU,35-39 ani, Feminin, Brasov, Anul 1992, Numar persoane,177
 41033 HALCHIU,35-39 ani, Feminin, Brasov, Anul 1993, Numar persoane,175
 41033 HALCHIU,35-39 ani, Feminin, Brasov, Anul 1994, Numar persoane,178
 41033 HALCHIU,35-39 ani, Feminin, Brasov, Anul 1995, Numar persoane,185
 41033 HALCHIU,35-39 ani, Feminin, Brasov, Anul 1996, Numar persoane,175
 41033 HALCHIU,35-39 ani, Feminin, Brasov, Anul 1997, Numar persoane,166
 41033 HALCHIU,35-39 ani, Feminin, Brasov, Anul 1998, Numar persoane,160
 41033 HALCHIU,35-39 ani, Feminin, Brasov, Anul 1999, Numar persoane,154
 41033 HALCHIU,35-39 ani, Feminin, Brasov, Anul 2000, Numar persoane,135
 41033 HALCHIU,35-39 ani, Feminin, Brasov, Anul 2001, Numar persoane,139
 41033 HALCHIU,35-39 ani, Feminin, Brasov, Anul 2002, Numar persoane,128
 41033 HALCHIU,35-39 ani, Feminin, Brasov, Anul 2003, Numar persoane,128
 41033 HALCHIU,35-39 ani, Feminin, Brasov, Anul 2004, Numar persoane,142
 41033 HALCHIU,40-44 ani, Masculin, Brasov, Anul 1992, Numar persoane,195
 41033 HALCHIU,40-44 ani, Masculin, Brasov, Anul 1993, Numar persoane,216
 41033 HALCHIU,40-44 ani, Masculin, Brasov, Anul 1994, Numar persoane,221
 41033 HALCHIU,40-44 ani, Masculin, Brasov, Anul 1995, Numar persoane,206
 41033 HALCHIU,40-44 ani, Masculin, Brasov, Anul 1996, Numar persoane,201
 41033 HALCHIU,40-44 ani, Masculin, Brasov, Anul 1997, Numar persoane,205
 41033 HALCHIU,40-44 ani, Masculin, Brasov, Anul 1998, Numar persoane,186
 41033 HALCHIU,40-44 ani, Masculin, Brasov, Anul 1999, Numar persoane,158
 41033 HALCHIU,40-44 ani, Masculin, Brasov, Anul 2000, Numar persoane,167
 41033 HALCHIU,40-44 ani, Masculin, Brasov, Anul 2001, Numar persoane,161
 41033 HALCHIU,40-44 ani, Masculin, Brasov, Anul 2002, Numar persoane,154
 41033 HALCHIU,40-44 ani, Masculin, Brasov, Anul 2003, Numar persoane,117
 41033 HALCHIU,40-44 ani, Masculin, Brasov, Anul 2004, Numar persoane,113
 41033 HALCHIU,40-44 ani, Feminin, Brasov, Anul 1992, Numar persoane,178
 41033 HALCHIU,40-44 ani, Feminin, Brasov, Anul 1993, Numar persoane,180
 41033 HALCHIU,40-44 ani, Feminin, Brasov, Anul 1994, Numar persoane,177
 41033 HALCHIU,40-44 ani, Feminin, Brasov, Anul 1995, Numar persoane,175
 41033 HALCHIU,40-44 ani, Feminin, Brasov, Anul 1996, Numar persoane,178
 41033 HALCHIU,40-44 ani, Feminin, Brasov, Anul 1997, Numar persoane,194
 41033 HALCHIU,40-44 ani, Feminin, Brasov, Anul 1998, Numar persoane,188
 41033 HALCHIU,40-44 ani, Feminin, Brasov, Anul 1999, Numar persoane,195
 41033 HALCHIU,40-44 ani, Feminin, Brasov, Anul 2000, Numar persoane,206
 41033 HALCHIU,40-44 ani, Feminin, Brasov, Anul 2001, Numar persoane,190
 41033 HALCHIU,40-44 ani, Feminin, Brasov, Anul 2002, Numar persoane,185
 41033 HALCHIU,40-44 ani, Feminin, Brasov, Anul 2003, Numar persoane,128
 41033 HALCHIU,40-44 ani, Feminin, Brasov, Anul 2004, Numar persoane,128
 41033 HALCHIU,45-49 ani, Masculin, Brasov, Anul 1992, Numar persoane,148
 41033 HALCHIU,45-49 ani, Masculin, Brasov, Anul 1993, Numar persoane,140
 41033 HALCHIU,45-49 ani, Masculin, Brasov, Anul 1994, Numar persoane,163
 41033 HALCHIU,45-49 ani, Masculin, Brasov, Anul 1995, Numar persoane,173
 41033 HALCHIU,45-49 ani, Masculin, Brasov, Anul 1996, Numar persoane,189
 41033 HALCHIU,45-49 ani, Masculin, Brasov, Anul 1997, Numar persoane,199
 41033 HALCHIU,45-49 ani, Masculin, Brasov, Anul 1998, Numar persoane,218
 41033 HALCHIU,45-49 ani, Masculin, Brasov, Anul 1999, Numar persoane,230
 41033 HALCHIU,45-49 ani, Masculin, Brasov, Anul 2000, Numar persoane,235
 41033 HALCHIU,45-49 ani, Masculin, Brasov, Anul 2001, Numar persoane,220
 41033 HALCHIU,45-49 ani, Masculin, Brasov, Anul 2002, Numar persoane,216
 41033 HALCHIU,45-49 ani, Masculin, Brasov, Anul 2003, Numar persoane,138
 41033 HALCHIU,45-49 ani, Masculin, Brasov, Anul 2004, Numar persoane,132
 41033 HALCHIU,45-49 ani, Feminin, Brasov, Anul 1992, Numar persoane,130
 41033 HALCHIU,45-49 ani, Feminin, Brasov, Anul 1993, Numar persoane,126
 41033 HALCHIU,45-49 ani, Feminin, Brasov, Anul 1994, Numar persoane,139
 41033 HALCHIU,45-49 ani, Feminin, Brasov, Anul 1995, Numar persoane,141
 41033 HALCHIU,45-49 ani, Feminin, Brasov, Anul 1996, Numar persoane,166
 41033 HALCHIU,45-49 ani, Feminin, Brasov, Anul 1997, Numar persoane,179
 41033 HALCHIU,45-49 ani, Feminin, Brasov, Anul 1998, Numar persoane,191
 41033 HALCHIU,45-49 ani, Feminin, Brasov, Anul 1999, Numar persoane,188
 41033 HALCHIU,45-49 ani, Feminin, Brasov, Anul 2000, Numar persoane,195
 41033 HALCHIU,45-49 ani, Feminin, Brasov, Anul 2001, Numar persoane,203
 41033 HALCHIU,45-49 ani, Feminin, Brasov, Anul 2002, Numar persoane,210
 41033 HALCHIU,45-49 ani, Feminin, Brasov, Anul 2003, Numar persoane,149
 41033 HALCHIU,45-49 ani, Feminin, Brasov, Anul 2004, Numar persoane,158
 41033 HALCHIU,50-54 ani, Masculin, Brasov, Anul 1992, Numar persoane,146
 41033 HALCHIU,50-54 ani, Masculin, Brasov, Anul 1993, Numar persoane,149
 41033 HALCHIU,50-54 ani, Masculin, Brasov, Anul 1994, Numar persoane,135
