 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 84460 GALAUTAS,75-79 ani, Masculin, Harghita, Anul 2010, Numar persoane,32
 84460 GALAUTAS,75-79 ani, Masculin, Harghita, Anul 2011, Numar persoane,30
 84460 GALAUTAS,75-79 ani, Masculin, Harghita, Anul 2012, Numar persoane,25
 84460 GALAUTAS,75-79 ani, Masculin, Harghita, Anul 2013, Numar persoane,25
 84460 GALAUTAS,75-79 ani, Masculin, Harghita, Anul 2014, Numar persoane,21
 84460 GALAUTAS,75-79 ani, Masculin, Harghita, Anul 2015, Numar persoane,24
 84460 GALAUTAS,75-79 ani, Masculin, Harghita, Anul 2016, Numar persoane,23
 84460 GALAUTAS,75-79 ani, Masculin, Harghita, Anul 2017, Numar persoane,28
 84460 GALAUTAS,80-84 ani, Masculin, Harghita, Anul 2009, Numar persoane,10
 84460 GALAUTAS,80-84 ani, Masculin, Harghita, Anul 2010, Numar persoane,13
 84460 GALAUTAS,80-84 ani, Masculin, Harghita, Anul 2011, Numar persoane,14
 84460 GALAUTAS,80-84 ani, Masculin, Harghita, Anul 2012, Numar persoane,20
 84460 GALAUTAS,80-84 ani, Masculin, Harghita, Anul 2013, Numar persoane,21
 84460 GALAUTAS,80-84 ani, Masculin, Harghita, Anul 2014, Numar persoane,20
 84460 GALAUTAS,80-84 ani, Masculin, Harghita, Anul 2015, Numar persoane,17
 84460 GALAUTAS,80-84 ani, Masculin, Harghita, Anul 2016, Numar persoane,15
 84460 GALAUTAS,80-84 ani, Masculin, Harghita, Anul 2017, Numar persoane,14
 84460 GALAUTAS,85 ani si peste, Masculin, Harghita, Anul 2009, Numar persoane,9
 84460 GALAUTAS,85 ani si peste, Masculin, Harghita, Anul 2010, Numar persoane,8
 84460 GALAUTAS,85 ani si peste, Masculin, Harghita, Anul 2011, Numar persoane,5
 84460 GALAUTAS,85 ani si peste, Masculin, Harghita, Anul 2012, Numar persoane,5
 84460 GALAUTAS,85 ani si peste, Masculin, Harghita, Anul 2013, Numar persoane,6
 84460 GALAUTAS,85 ani si peste, Masculin, Harghita, Anul 2014, Numar persoane,7
 84460 GALAUTAS,85 ani si peste, Masculin, Harghita, Anul 2015, Numar persoane,9
 84460 GALAUTAS,85 ani si peste, Masculin, Harghita, Anul 2016, Numar persoane,10
 84460 GALAUTAS,85 ani si peste, Masculin, Harghita, Anul 2017, Numar persoane,9
 84460 GALAUTAS,0- 4 ani, Masculin, Harghita, Anul 1992, Numar persoane,105
 84460 GALAUTAS,0- 4 ani, Masculin, Harghita, Anul 1993, Numar persoane,93
 84460 GALAUTAS,0- 4 ani, Masculin, Harghita, Anul 1994, Numar persoane,77
 84460 GALAUTAS,0- 4 ani, Masculin, Harghita, Anul 1995, Numar persoane,70
 84460 GALAUTAS,0- 4 ani, Masculin, Harghita, Anul 1996, Numar persoane,65
 84460 GALAUTAS,0- 4 ani, Masculin, Harghita, Anul 1997, Numar persoane,61
 84460 GALAUTAS,0- 4 ani, Masculin, Harghita, Anul 1998, Numar persoane,62
 84460 GALAUTAS,0- 4 ani, Masculin, Harghita, Anul 1999, Numar persoane,61
 84460 GALAUTAS,0- 4 ani, Masculin, Harghita, Anul 2000, Numar persoane,60
 84460 GALAUTAS,0- 4 ani, Masculin, Harghita, Anul 2001, Numar persoane,67
 84460 GALAUTAS,0- 4 ani, Masculin, Harghita, Anul 2002, Numar persoane,70
 84460 GALAUTAS,0- 4 ani, Masculin, Harghita, Anul 2003, Numar persoane,75
 84460 GALAUTAS,0- 4 ani, Masculin, Harghita, Anul 2004, Numar persoane,82
 84460 GALAUTAS,0- 4 ani, Masculin, Harghita, Anul 2005, Numar persoane,84
 84460 GALAUTAS,0- 4 ani, Masculin, Harghita, Anul 2006, Numar persoane,71
 84460 GALAUTAS,0- 4 ani, Masculin, Harghita, Anul 2007, Numar persoane,64
 84460 GALAUTAS,0- 4 ani, Masculin, Harghita, Anul 2008, Numar persoane,64
 84460 GALAUTAS,5- 9 ani, Masculin, Harghita, Anul 1992, Numar persoane,90
 84460 GALAUTAS,5- 9 ani, Masculin, Harghita, Anul 1993, Numar persoane,103
 84460 GALAUTAS,5- 9 ani, Masculin, Harghita, Anul 1994, Numar persoane,115
 84460 GALAUTAS,5- 9 ani, Masculin, Harghita, Anul 1995, Numar persoane,121
 84460 GALAUTAS,5- 9 ani, Masculin, Harghita, Anul 1996, Numar persoane,126
 84460 GALAUTAS,5- 9 ani, Masculin, Harghita, Anul 1997, Numar persoane,119
 84460 GALAUTAS,5- 9 ani, Masculin, Harghita, Anul 1998, Numar persoane,106
 84460 GALAUTAS,5- 9 ani, Masculin, Harghita, Anul 1999, Numar persoane,80
 84460 GALAUTAS,5- 9 ani, Masculin, Harghita, Anul 2000, Numar persoane,67
 84460 GALAUTAS,5- 9 ani, Masculin, Harghita, Anul 2001, Numar persoane,66
 84460 GALAUTAS,5- 9 ani, Masculin, Harghita, Anul 2002, Numar persoane,62
 84460 GALAUTAS,5- 9 ani, Masculin, Harghita, Anul 2003, Numar persoane,61
 84460 GALAUTAS,5- 9 ani, Masculin, Harghita, Anul 2004, Numar persoane,61
 84460 GALAUTAS,5- 9 ani, Masculin, Harghita, Anul 2005, Numar persoane,62
 84460 GALAUTAS,5- 9 ani, Masculin, Harghita, Anul 2006, Numar persoane,70
 84460 GALAUTAS,5- 9 ani, Masculin, Harghita, Anul 2007, Numar persoane,72
 84460 GALAUTAS,5- 9 ani, Masculin, Harghita, Anul 2008, Numar persoane,76
 84460 GALAUTAS,10-14 ani, Masculin, Harghita, Anul 1992, Numar persoane,102
 84460 GALAUTAS,10-14 ani, Masculin, Harghita, Anul 1993, Numar persoane,105
 84460 GALAUTAS,10-14 ani, Masculin, Harghita, Anul 1994, Numar persoane,97
 84460 GALAUTAS,10-14 ani, Masculin, Harghita, Anul 1995, Numar persoane,102
 84460 GALAUTAS,10-14 ani, Masculin, Harghita, Anul 1996, Numar persoane,109
 84460 GALAUTAS,10-14 ani, Masculin, Harghita, Anul 1997, Numar persoane,109
 84460 GALAUTAS,10-14 ani, Masculin, Harghita, Anul 1998, Numar persoane,117
 84460 GALAUTAS,10-14 ani, Masculin, Harghita, Anul 1999, Numar persoane,129
 84460 GALAUTAS,10-14 ani, Masculin, Harghita, Anul 2000, Numar persoane,133
 84460 GALAUTAS,10-14 ani, Masculin, Harghita, Anul 2001, Numar persoane,126
 84460 GALAUTAS,10-14 ani, Masculin, Harghita, Anul 2002, Numar persoane,125
 84460 GALAUTAS,10-14 ani, Masculin, Harghita, Anul 2003, Numar persoane,111
 84460 GALAUTAS,10-14 ani, Masculin, Harghita, Anul 2004, Numar persoane,84
 84460 GALAUTAS,10-14 ani, Masculin, Harghita, Anul 2005, Numar persoane,66
 84460 GALAUTAS,10-14 ani, Masculin, Harghita, Anul 2006, Numar persoane,66
 84460 GALAUTAS,10-14 ani, Masculin, Harghita, Anul 2007, Numar persoane,65
 84460 GALAUTAS,10-14 ani, Masculin, Harghita, Anul 2008, Numar persoane,64
 84460 GALAUTAS,15-19 ani, Masculin, Harghita, Anul 1992, Numar persoane,129
 84460 GALAUTAS,15-19 ani, Masculin, Harghita, Anul 1993, Numar persoane,121
 84460 GALAUTAS,15-19 ani, Masculin, Harghita, Anul 1994, Numar persoane,120
 84460 GALAUTAS,15-19 ani, Masculin, Harghita, Anul 1995, Numar persoane,115
 84460 GALAUTAS,15-19 ani, Masculin, Harghita, Anul 1996, Numar persoane,122
 84460 GALAUTAS,15-19 ani, Masculin, Harghita, Anul 1997, Numar persoane,113
 84460 GALAUTAS,15-19 ani, Masculin, Harghita, Anul 1998, Numar persoane,120
 84460 GALAUTAS,15-19 ani, Masculin, Harghita, Anul 1999, Numar persoane,113
 84460 GALAUTAS,15-19 ani, Masculin, Harghita, Anul 2000, Numar persoane,112
 84460 GALAUTAS,15-19 ani, Masculin, Harghita, Anul 2001, Numar persoane,114
 84460 GALAUTAS,15-19 ani, Masculin, Harghita, Anul 2002, Numar persoane,108
 84460 GALAUTAS,15-19 ani, Masculin, Harghita, Anul 2003, Numar persoane,119
 84460 GALAUTAS,15-19 ani, Masculin, Harghita, Anul 2004, Numar persoane,137
 84460 GALAUTAS,15-19 ani, Masculin, Harghita, Anul 2005, Numar persoane,143
 84460 GALAUTAS,15-19 ani, Masculin, Harghita, Anul 2006, Numar persoane,137
 84460 GALAUTAS,15-19 ani, Masculin, Harghita, Anul 2007, Numar persoane,128
 84460 GALAUTAS,15-19 ani, Masculin, Harghita, Anul 2008, Numar persoane,111
 84460 GALAUTAS,20-24 ani, Masculin, Harghita, Anul 1992, Numar persoane,145
 84460 GALAUTAS,20-24 ani, Masculin, Harghita, Anul 1993, Numar persoane,138
 84460 GALAUTAS,20-24 ani, Masculin, Harghita, Anul 1994, Numar persoane,134
 84460 GALAUTAS,20-24 ani, Masculin, Harghita, Anul 1995, Numar persoane,131
 84460 GALAUTAS,20-24 ani, Masculin, Harghita, Anul 1996, Numar persoane,118
 84460 GALAUTAS,20-24 ani, Masculin, Harghita, Anul 1997, Numar persoane,133
 84460 GALAUTAS,20-24 ani, Masculin, Harghita, Anul 1998, Numar persoane,126
 84460 GALAUTAS,20-24 ani, Masculin, Harghita, Anul 1999, Numar persoane,122
 84460 GALAUTAS,20-24 ani, Masculin, Harghita, Anul 2000, Numar persoane,118
 84460 GALAUTAS,20-24 ani, Masculin, Harghita, Anul 2001, Numar persoane,118
 84460 GALAUTAS,20-24 ani, Masculin, Harghita, Anul 2002, Numar persoane,113
 84460 GALAUTAS,20-24 ani, Masculin, Harghita, Anul 2003, Numar persoane,117
 84460 GALAUTAS,20-24 ani, Masculin, Harghita, Anul 2004, Numar persoane,112
 84460 GALAUTAS,20-24 ani, Masculin, Harghita, Anul 2005, Numar persoane,115
 84460 GALAUTAS,20-24 ani, Masculin, Harghita, Anul 2006, Numar persoane,112
 84460 GALAUTAS,20-24 ani, Masculin, Harghita, Anul 2007, Numar persoane,111
 84460 GALAUTAS,20-24 ani, Masculin, Harghita, Anul 2008, Numar persoane,123
 84460 GALAUTAS,25-29 ani, Masculin, Harghita, Anul 1992, Numar persoane,80
 84460 GALAUTAS,25-29 ani, Masculin, Harghita, Anul 1993, Numar persoane,94
 84460 GALAUTAS,25-29 ani, Masculin, Harghita, Anul 1994, Numar persoane,111
 84460 GALAUTAS,25-29 ani, Masculin, Harghita, Anul 1995, Numar persoane,124
 84460 GALAUTAS,25-29 ani, Masculin, Harghita, Anul 1996, Numar persoane,139
 84460 GALAUTAS,25-29 ani, Masculin, Harghita, Anul 1997, Numar persoane,134
 84460 GALAUTAS,25-29 ani, Masculin, Harghita, Anul 1998, Numar persoane,123
 84460 GALAUTAS,25-29 ani, Masculin, Harghita, Anul 1999, Numar persoane,124
 84460 GALAUTAS,25-29 ani, Masculin, Harghita, Anul 2000, Numar persoane,120
 84460 GALAUTAS,25-29 ani, Masculin, Harghita, Anul 2001, Numar persoane,111
 84460 GALAUTAS,25-29 ani, Masculin, Harghita, Anul 2002, Numar persoane,125
 84460 GALAUTAS,25-29 ani, Masculin, Harghita, Anul 2003, Numar persoane,120
 84460 GALAUTAS,25-29 ani, Masculin, Harghita, Anul 2004, Numar persoane,114
 84460 GALAUTAS,25-29 ani, Masculin, Harghita, Anul 2005, Numar persoane,114
 84460 GALAUTAS,25-29 ani, Masculin, Harghita, Anul 2006, Numar persoane,116
 84460 GALAUTAS,25-29 ani, Masculin, Harghita, Anul 2007, Numar persoane,109
 84460 GALAUTAS,25-29 ani, Masculin, Harghita, Anul 2008, Numar persoane,115
 84460 GALAUTAS,30-34 ani, Masculin, Harghita, Anul 1992, Numar persoane,73
 84460 GALAUTAS,30-34 ani, Masculin, Harghita, Anul 1993, Numar persoane,80
 84460 GALAUTAS,30-34 ani, Masculin, Harghita, Anul 1994, Numar persoane,70
 84460 GALAUTAS,30-34 ani, Masculin, Harghita, Anul 1995, Numar persoane,74
 84460 GALAUTAS,30-34 ani, Masculin, Harghita, Anul 1996, Numar persoane,79
 84460 GALAUTAS,30-34 ani, Masculin, Harghita, Anul 1997, Numar persoane,77
 84460 GALAUTAS,30-34 ani, Masculin, Harghita, Anul 1998, Numar persoane,82
 84460 GALAUTAS,30-34 ani, Masculin, Harghita, Anul 1999, Numar persoane,99
 84460 GALAUTAS,30-34 ani, Masculin, Harghita, Anul 2000, Numar persoane,107
 84460 GALAUTAS,30-34 ani, Masculin, Harghita, Anul 2001, Numar persoane,123
 84460 GALAUTAS,30-34 ani, Masculin, Harghita, Anul 2002, Numar persoane,125
 84460 GALAUTAS,30-34 ani, Masculin, Harghita, Anul 2003, Numar persoane,117
 84460 GALAUTAS,30-34 ani, Masculin, Harghita, Anul 2004, Numar persoane,128
 84460 GALAUTAS,30-34 ani, Masculin, Harghita, Anul 2005, Numar persoane,127
 84460 GALAUTAS,30-34 ani, Masculin, Harghita, Anul 2006, Numar persoane,115
 84460 GALAUTAS,30-34 ani, Masculin, Harghita, Anul 2007, Numar persoane,127
 84460 GALAUTAS,30-34 ani, Masculin, Harghita, Anul 2008, Numar persoane,120
 84460 GALAUTAS,35-39 ani, Masculin, Harghita, Anul 1992, Numar persoane,85
 84460 GALAUTAS,35-39 ani, Masculin, Harghita, Anul 1993, Numar persoane,83
 84460 GALAUTAS,35-39 ani, Masculin, Harghita, Anul 1994, Numar persoane,87
 84460 GALAUTAS,35-39 ani, Masculin, Harghita, Anul 1995, Numar persoane,77
 84460 GALAUTAS,35-39 ani, Masculin, Harghita, Anul 1996, Numar persoane,71
 84460 GALAUTAS,35-39 ani, Masculin, Harghita, Anul 1997, Numar persoane,76
 84460 GALAUTAS,35-39 ani, Masculin, Harghita, Anul 1998, Numar persoane,85
 84460 GALAUTAS,35-39 ani, Masculin, Harghita, Anul 1999, Numar persoane,72
 84460 GALAUTAS,35-39 ani, Masculin, Harghita, Anul 2000, Numar persoane,74
 84460 GALAUTAS,35-39 ani, Masculin, Harghita, Anul 2001, Numar persoane,75
 84460 GALAUTAS,35-39 ani, Masculin, Harghita, Anul 2002, Numar persoane,77
 84460 GALAUTAS,35-39 ani, Masculin, Harghita, Anul 2003, Numar persoane,84
 84460 GALAUTAS,35-39 ani, Masculin, Harghita, Anul 2004, Numar persoane,99
 84460 GALAUTAS,35-39 ani, Masculin, Harghita, Anul 2005, Numar persoane,110
 84460 GALAUTAS,35-39 ani, Masculin, Harghita, Anul 2006, Numar persoane,129
 84460 GALAUTAS,35-39 ani, Masculin, Harghita, Anul 2007, Numar persoane,131
 84460 GALAUTAS,35-39 ani, Masculin, Harghita, Anul 2008, Numar persoane,124
 84460 GALAUTAS,40-44 ani, Masculin, Harghita, Anul 1992, Numar persoane,68
 84460 GALAUTAS,40-44 ani, Masculin, Harghita, Anul 1993, Numar persoane,75
 84460 GALAUTAS,40-44 ani, Masculin, Harghita, Anul 1994, Numar persoane,76
 84460 GALAUTAS,40-44 ani, Masculin, Harghita, Anul 1995, Numar persoane,75
 84460 GALAUTAS,40-44 ani, Masculin, Harghita, Anul 1996, Numar persoane,79
 84460 GALAUTAS,40-44 ani, Masculin, Harghita, Anul 1997, Numar persoane,87
 84460 GALAUTAS,40-44 ani, Masculin, Harghita, Anul 1998, Numar persoane,82
 84460 GALAUTAS,40-44 ani, Masculin, Harghita, Anul 1999, Numar persoane,85
 84460 GALAUTAS,40-44 ani, Masculin, Harghita, Anul 2000, Numar persoane,75
