 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 115183 APOLD,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,27
 115183 APOLD,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,26
 115183 APOLD,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,23
 115183 APOLD,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,25
 115183 APOLD,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,27
 115183 APOLD,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,24
 115183 APOLD,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,17
 115183 APOLD,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,13
 115183 APOLD,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,14
 115183 APOLD,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,14
 115183 APOLD,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,17
 115183 APOLD,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,16
 115183 APOLD,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,15
 115183 APOLD,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,17
 115183 APOLD,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,23
 115183 APOLD,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,23
 115183 APOLD,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,27
 115183 APOLD,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,26
 115183 APOLD,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,22
 115183 APOLD,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,20
 115183 APOLD,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,20
 115183 APOLD,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,13
 115183 APOLD,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,12
 115183 APOLD,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,11
 115183 APOLD,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,11
 115183 APOLD,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,8
 115183 APOLD,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,9
 115183 APOLD,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,7
 115183 APOLD,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,5
 115183 APOLD,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,7
 115183 APOLD,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,7
 115183 APOLD,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,9
 115183 APOLD,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,10
 115183 APOLD,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,13
 115183 APOLD,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,2
 115183 APOLD,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,8
 115183 APOLD,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,9
 115183 APOLD,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,6
 115183 APOLD,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,4
 115183 APOLD,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,4
 115183 APOLD,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,5
 115183 APOLD,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,5
 115183 APOLD,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,5
 115183 APOLD,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,4
 115183 APOLD,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,3
 115183 APOLD,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,4
 115183 APOLD,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,4
 115183 APOLD,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,4
 115183 APOLD,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,126
 115183 APOLD,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,114
 115183 APOLD,0- 4 ani, Feminin, Mures, Anul 1994, Numar persoane,107
 115183 APOLD,0- 4 ani, Feminin, Mures, Anul 1995, Numar persoane,109
 115183 APOLD,0- 4 ani, Feminin, Mures, Anul 1996, Numar persoane,102
 115183 APOLD,0- 4 ani, Feminin, Mures, Anul 1997, Numar persoane,99
 115183 APOLD,0- 4 ani, Feminin, Mures, Anul 1998, Numar persoane,100
 115183 APOLD,0- 4 ani, Feminin, Mures, Anul 1999, Numar persoane,102
 115183 APOLD,0- 4 ani, Feminin, Mures, Anul 2000, Numar persoane,102
 115183 APOLD,0- 4 ani, Feminin, Mures, Anul 2001, Numar persoane,116
 115183 APOLD,0- 4 ani, Feminin, Mures, Anul 2002, Numar persoane,122
 115183 APOLD,0- 4 ani, Feminin, Mures, Anul 2003, Numar persoane,114
 115183 APOLD,0- 4 ani, Feminin, Mures, Anul 2004, Numar persoane,118
 115183 APOLD,0- 4 ani, Feminin, Mures, Anul 2005, Numar persoane,118
 115183 APOLD,0- 4 ani, Feminin, Mures, Anul 2006, Numar persoane,121
 115183 APOLD,5- 9 ani, Feminin, Mures, Anul 1992, Numar persoane,129
 115183 APOLD,5- 9 ani, Feminin, Mures, Anul 1993, Numar persoane,135
 115183 APOLD,5- 9 ani, Feminin, Mures, Anul 1994, Numar persoane,142
 115183 APOLD,5- 9 ani, Feminin, Mures, Anul 1995, Numar persoane,131
 115183 APOLD,5- 9 ani, Feminin, Mures, Anul 1996, Numar persoane,137
 115183 APOLD,5- 9 ani, Feminin, Mures, Anul 1997, Numar persoane,128
 115183 APOLD,5- 9 ani, Feminin, Mures, Anul 1998, Numar persoane,119
 115183 APOLD,5- 9 ani, Feminin, Mures, Anul 1999, Numar persoane,116
 115183 APOLD,5- 9 ani, Feminin, Mures, Anul 2000, Numar persoane,118
 115183 APOLD,5- 9 ani, Feminin, Mures, Anul 2001, Numar persoane,105
 115183 APOLD,5- 9 ani, Feminin, Mures, Anul 2002, Numar persoane,99
 115183 APOLD,5- 9 ani, Feminin, Mures, Anul 2003, Numar persoane,99
 115183 APOLD,5- 9 ani, Feminin, Mures, Anul 2004, Numar persoane,98
 115183 APOLD,5- 9 ani, Feminin, Mures, Anul 2005, Numar persoane,100
 115183 APOLD,5- 9 ani, Feminin, Mures, Anul 2006, Numar persoane,116
 115183 APOLD,10-14 ani, Feminin, Mures, Anul 1992, Numar persoane,98
 115183 APOLD,10-14 ani, Feminin, Mures, Anul 1993, Numar persoane,102
 115183 APOLD,10-14 ani, Feminin, Mures, Anul 1994, Numar persoane,107
 115183 APOLD,10-14 ani, Feminin, Mures, Anul 1995, Numar persoane,113
 115183 APOLD,10-14 ani, Feminin, Mures, Anul 1996, Numar persoane,126
 115183 APOLD,10-14 ani, Feminin, Mures, Anul 1997, Numar persoane,137
 115183 APOLD,10-14 ani, Feminin, Mures, Anul 1998, Numar persoane,141
 115183 APOLD,10-14 ani, Feminin, Mures, Anul 1999, Numar persoane,152
 115183 APOLD,10-14 ani, Feminin, Mures, Anul 2000, Numar persoane,139
 115183 APOLD,10-14 ani, Feminin, Mures, Anul 2001, Numar persoane,138
 115183 APOLD,10-14 ani, Feminin, Mures, Anul 2002, Numar persoane,133
 115183 APOLD,10-14 ani, Feminin, Mures, Anul 2003, Numar persoane,122
 115183 APOLD,10-14 ani, Feminin, Mures, Anul 2004, Numar persoane,119
 115183 APOLD,10-14 ani, Feminin, Mures, Anul 2005, Numar persoane,117
 115183 APOLD,10-14 ani, Feminin, Mures, Anul 2006, Numar persoane,105
 115183 APOLD,15-19 ani, Feminin, Mures, Anul 1992, Numar persoane,94
 115183 APOLD,15-19 ani, Feminin, Mures, Anul 1993, Numar persoane,94
 115183 APOLD,15-19 ani, Feminin, Mures, Anul 1994, Numar persoane,90
 115183 APOLD,15-19 ani, Feminin, Mures, Anul 1995, Numar persoane,90
 115183 APOLD,15-19 ani, Feminin, Mures, Anul 1996, Numar persoane,102
 115183 APOLD,15-19 ani, Feminin, Mures, Anul 1997, Numar persoane,105
 115183 APOLD,15-19 ani, Feminin, Mures, Anul 1998, Numar persoane,113
 115183 APOLD,15-19 ani, Feminin, Mures, Anul 1999, Numar persoane,118
 115183 APOLD,15-19 ani, Feminin, Mures, Anul 2000, Numar persoane,125
 115183 APOLD,15-19 ani, Feminin, Mures, Anul 2001, Numar persoane,123
 115183 APOLD,15-19 ani, Feminin, Mures, Anul 2002, Numar persoane,134
 115183 APOLD,15-19 ani, Feminin, Mures, Anul 2003, Numar persoane,146
 115183 APOLD,15-19 ani, Feminin, Mures, Anul 2004, Numar persoane,161
 115183 APOLD,15-19 ani, Feminin, Mures, Anul 2005, Numar persoane,151
 115183 APOLD,15-19 ani, Feminin, Mures, Anul 2006, Numar persoane,154
 115183 APOLD,20-24 ani, Feminin, Mures, Anul 1992, Numar persoane,118
 115183 APOLD,20-24 ani, Feminin, Mures, Anul 1993, Numar persoane,102
 115183 APOLD,20-24 ani, Feminin, Mures, Anul 1994, Numar persoane,99
 115183 APOLD,20-24 ani, Feminin, Mures, Anul 1995, Numar persoane,92
 115183 APOLD,20-24 ani, Feminin, Mures, Anul 1996, Numar persoane,97
 115183 APOLD,20-24 ani, Feminin, Mures, Anul 1997, Numar persoane,97
 115183 APOLD,20-24 ani, Feminin, Mures, Anul 1998, Numar persoane,103
 115183 APOLD,20-24 ani, Feminin, Mures, Anul 1999, Numar persoane,99
 115183 APOLD,20-24 ani, Feminin, Mures, Anul 2000, Numar persoane,104
 115183 APOLD,20-24 ani, Feminin, Mures, Anul 2001, Numar persoane,107
 115183 APOLD,20-24 ani, Feminin, Mures, Anul 2002, Numar persoane,108
 115183 APOLD,20-24 ani, Feminin, Mures, Anul 2003, Numar persoane,118
 115183 APOLD,20-24 ani, Feminin, Mures, Anul 2004, Numar persoane,120
 115183 APOLD,20-24 ani, Feminin, Mures, Anul 2005, Numar persoane,144
 115183 APOLD,20-24 ani, Feminin, Mures, Anul 2006, Numar persoane,145
 115183 APOLD,25-29 ani, Feminin, Mures, Anul 1992, Numar persoane,53
 115183 APOLD,25-29 ani, Feminin, Mures, Anul 1993, Numar persoane,62
 115183 APOLD,25-29 ani, Feminin, Mures, Anul 1994, Numar persoane,73
 115183 APOLD,25-29 ani, Feminin, Mures, Anul 1995, Numar persoane,85
 115183 APOLD,25-29 ani, Feminin, Mures, Anul 1996, Numar persoane,99
 115183 APOLD,25-29 ani, Feminin, Mures, Anul 1997, Numar persoane,113
 115183 APOLD,25-29 ani, Feminin, Mures, Anul 1998, Numar persoane,102
 115183 APOLD,25-29 ani, Feminin, Mures, Anul 1999, Numar persoane,106
 115183 APOLD,25-29 ani, Feminin, Mures, Anul 2000, Numar persoane,97
