 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 138084 MEDIESU AURIT,10-14 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,236
 138084 MEDIESU AURIT,10-14 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,233
 138084 MEDIESU AURIT,15-19 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,355
 138084 MEDIESU AURIT,15-19 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,337
 138084 MEDIESU AURIT,15-19 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,320
 138084 MEDIESU AURIT,15-19 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,315
 138084 MEDIESU AURIT,15-19 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,296
 138084 MEDIESU AURIT,15-19 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,269
 138084 MEDIESU AURIT,15-19 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,256
 138084 MEDIESU AURIT,15-19 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,234
 138084 MEDIESU AURIT,15-19 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,235
 138084 MEDIESU AURIT,15-19 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,238
 138084 MEDIESU AURIT,15-19 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,248
 138084 MEDIESU AURIT,15-19 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,257
 138084 MEDIESU AURIT,15-19 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,319
 138084 MEDIESU AURIT,15-19 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,323
 138084 MEDIESU AURIT,15-19 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,321
 138084 MEDIESU AURIT,15-19 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,304
 138084 MEDIESU AURIT,15-19 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,291
 138084 MEDIESU AURIT,15-19 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,282
 138084 MEDIESU AURIT,15-19 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,253
 138084 MEDIESU AURIT,15-19 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,238
 138084 MEDIESU AURIT,15-19 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,218
 138084 MEDIESU AURIT,15-19 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,209
 138084 MEDIESU AURIT,15-19 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,205
 138084 MEDIESU AURIT,15-19 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,225
 138084 MEDIESU AURIT,20-24 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,415
 138084 MEDIESU AURIT,20-24 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,397
 138084 MEDIESU AURIT,20-24 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,380
 138084 MEDIESU AURIT,20-24 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,355
 138084 MEDIESU AURIT,20-24 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,340
 138084 MEDIESU AURIT,20-24 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,341
 138084 MEDIESU AURIT,20-24 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,332
 138084 MEDIESU AURIT,20-24 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,311
 138084 MEDIESU AURIT,20-24 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,309
 138084 MEDIESU AURIT,20-24 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,282
 138084 MEDIESU AURIT,20-24 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,269
 138084 MEDIESU AURIT,20-24 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,255
 138084 MEDIESU AURIT,20-24 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,317
 138084 MEDIESU AURIT,20-24 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,312
 138084 MEDIESU AURIT,20-24 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,315
 138084 MEDIESU AURIT,20-24 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,303
 138084 MEDIESU AURIT,20-24 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,291
 138084 MEDIESU AURIT,20-24 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,283
 138084 MEDIESU AURIT,20-24 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,307
 138084 MEDIESU AURIT,20-24 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,302
 138084 MEDIESU AURIT,20-24 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,280
 138084 MEDIESU AURIT,20-24 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,276
 138084 MEDIESU AURIT,20-24 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,261
 138084 MEDIESU AURIT,20-24 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,233
 138084 MEDIESU AURIT,25-29 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,251
 138084 MEDIESU AURIT,25-29 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,290
 138084 MEDIESU AURIT,25-29 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,300
 138084 MEDIESU AURIT,25-29 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,311
 138084 MEDIESU AURIT,25-29 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,318
 138084 MEDIESU AURIT,25-29 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,349
 138084 MEDIESU AURIT,25-29 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,347
 138084 MEDIESU AURIT,25-29 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,350
 138084 MEDIESU AURIT,25-29 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,333
 138084 MEDIESU AURIT,25-29 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,332
 138084 MEDIESU AURIT,25-29 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,331
 138084 MEDIESU AURIT,25-29 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,311
 138084 MEDIESU AURIT,25-29 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,165
 138084 MEDIESU AURIT,25-29 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,188
 138084 MEDIESU AURIT,25-29 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,191
 138084 MEDIESU AURIT,25-29 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,217
 138084 MEDIESU AURIT,25-29 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,233
 138084 MEDIESU AURIT,25-29 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,251
 138084 MEDIESU AURIT,25-29 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,271
 138084 MEDIESU AURIT,25-29 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,280
 138084 MEDIESU AURIT,25-29 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,271
 138084 MEDIESU AURIT,25-29 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,267
 138084 MEDIESU AURIT,25-29 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,259
 138084 MEDIESU AURIT,25-29 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,273
 138084 MEDIESU AURIT,30-34 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,201
 138084 MEDIESU AURIT,30-34 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,198
 138084 MEDIESU AURIT,30-34 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,200
 138084 MEDIESU AURIT,30-34 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,206
 138084 MEDIESU AURIT,30-34 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,211
 138084 MEDIESU AURIT,30-34 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,205
 138084 MEDIESU AURIT,30-34 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,259
 138084 MEDIESU AURIT,30-34 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,273
 138084 MEDIESU AURIT,30-34 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,294
 138084 MEDIESU AURIT,30-34 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,314
 138084 MEDIESU AURIT,30-34 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,331
 138084 MEDIESU AURIT,30-34 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,330
 138084 MEDIESU AURIT,30-34 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,150
 138084 MEDIESU AURIT,30-34 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,132
 138084 MEDIESU AURIT,30-34 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,141
 138084 MEDIESU AURIT,30-34 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,132
 138084 MEDIESU AURIT,30-34 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,144
 138084 MEDIESU AURIT,30-34 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,153
 138084 MEDIESU AURIT,30-34 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,189
 138084 MEDIESU AURIT,30-34 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,199
 138084 MEDIESU AURIT,30-34 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,221
 138084 MEDIESU AURIT,30-34 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,241
 138084 MEDIESU AURIT,30-34 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,247
 138084 MEDIESU AURIT,30-34 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,248
 138084 MEDIESU AURIT,35-39 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,197
 138084 MEDIESU AURIT,35-39 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,192
 138084 MEDIESU AURIT,35-39 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,189
 138084 MEDIESU AURIT,35-39 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,191
 138084 MEDIESU AURIT,35-39 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,179
 138084 MEDIESU AURIT,35-39 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,181
 138084 MEDIESU AURIT,35-39 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,177
 138084 MEDIESU AURIT,35-39 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,185
 138084 MEDIESU AURIT,35-39 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,197
 138084 MEDIESU AURIT,35-39 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,208
 138084 MEDIESU AURIT,35-39 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,211
 138084 MEDIESU AURIT,35-39 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,246
 138084 MEDIESU AURIT,35-39 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,204
 138084 MEDIESU AURIT,35-39 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,196
 138084 MEDIESU AURIT,35-39 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,180
 138084 MEDIESU AURIT,35-39 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,176
 138084 MEDIESU AURIT,35-39 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,164
 138084 MEDIESU AURIT,35-39 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,143
 138084 MEDIESU AURIT,35-39 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,133
 138084 MEDIESU AURIT,35-39 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,144
 138084 MEDIESU AURIT,35-39 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,145
 138084 MEDIESU AURIT,35-39 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,156
 138084 MEDIESU AURIT,35-39 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,170
 138084 MEDIESU AURIT,35-39 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,196
 138084 MEDIESU AURIT,40-44 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,224
 138084 MEDIESU AURIT,40-44 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,228
 138084 MEDIESU AURIT,40-44 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,224
 138084 MEDIESU AURIT,40-44 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,208
 138084 MEDIESU AURIT,40-44 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,210
 138084 MEDIESU AURIT,40-44 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,187
 138084 MEDIESU AURIT,40-44 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,186
 138084 MEDIESU AURIT,40-44 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,187
 138084 MEDIESU AURIT,40-44 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,184
 138084 MEDIESU AURIT,40-44 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,181
 138084 MEDIESU AURIT,40-44 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,181
 138084 MEDIESU AURIT,40-44 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,178
 138084 MEDIESU AURIT,40-44 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,215
 138084 MEDIESU AURIT,40-44 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,221
 138084 MEDIESU AURIT,40-44 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,207
 138084 MEDIESU AURIT,40-44 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,208
 138084 MEDIESU AURIT,40-44 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,198
 138084 MEDIESU AURIT,40-44 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,192
 138084 MEDIESU AURIT,40-44 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,189
 138084 MEDIESU AURIT,40-44 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,177
 138084 MEDIESU AURIT,40-44 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,174
 138084 MEDIESU AURIT,40-44 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,168
 138084 MEDIESU AURIT,40-44 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,144
 138084 MEDIESU AURIT,40-44 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,137
 138084 MEDIESU AURIT,45-49 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,186
 138084 MEDIESU AURIT,45-49 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,172
 138084 MEDIESU AURIT,45-49 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,188
 138084 MEDIESU AURIT,45-49 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,201
 138084 MEDIESU AURIT,45-49 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,194
 138084 MEDIESU AURIT,45-49 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,211
 138084 MEDIESU AURIT,45-49 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,218
 138084 MEDIESU AURIT,45-49 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,214
 138084 MEDIESU AURIT,45-49 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,205
 138084 MEDIESU AURIT,45-49 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,199
 138084 MEDIESU AURIT,45-49 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,183
 138084 MEDIESU AURIT,45-49 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,184
 138084 MEDIESU AURIT,45-49 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,204
 138084 MEDIESU AURIT,45-49 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,197
 138084 MEDIESU AURIT,45-49 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,207
 138084 MEDIESU AURIT,45-49 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,199
 138084 MEDIESU AURIT,45-49 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,214
 138084 MEDIESU AURIT,45-49 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,218
 138084 MEDIESU AURIT,45-49 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,226
 138084 MEDIESU AURIT,45-49 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,205
 138084 MEDIESU AURIT,45-49 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,208
 138084 MEDIESU AURIT,45-49 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,194
 138084 MEDIESU AURIT,45-49 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,197
 138084 MEDIESU AURIT,45-49 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,188
 138084 MEDIESU AURIT,50-54 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,191
 138084 MEDIESU AURIT,50-54 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,193
 138084 MEDIESU AURIT,50-54 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,175
 138084 MEDIESU AURIT,50-54 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,165
 138084 MEDIESU AURIT,50-54 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,165
 138084 MEDIESU AURIT,50-54 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,168
 138084 MEDIESU AURIT,50-54 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,160
 138084 MEDIESU AURIT,50-54 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,174
 138084 MEDIESU AURIT,50-54 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,186
 138084 MEDIESU AURIT,50-54 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,189
 138084 MEDIESU AURIT,50-54 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,206
 138084 MEDIESU AURIT,50-54 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,200
 138084 MEDIESU AURIT,50-54 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,216
 138084 MEDIESU AURIT,50-54 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,213
 138084 MEDIESU AURIT,50-54 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,212
 138084 MEDIESU AURIT,50-54 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,207
 138084 MEDIESU AURIT,50-54 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,203
 138084 MEDIESU AURIT,50-54 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,199
 138084 MEDIESU AURIT,50-54 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,200
 138084 MEDIESU AURIT,50-54 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,209
 138084 MEDIESU AURIT,50-54 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,203
 138084 MEDIESU AURIT,50-54 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,215
 138084 MEDIESU AURIT,50-54 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,217
 138084 MEDIESU AURIT,50-54 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,226
 138084 MEDIESU AURIT,55-59 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,232
 138084 MEDIESU AURIT,55-59 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,224
 138084 MEDIESU AURIT,55-59 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,217
 138084 MEDIESU AURIT,55-59 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,218
 138084 MEDIESU AURIT,55-59 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,199
 138084 MEDIESU AURIT,55-59 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,174
 138084 MEDIESU AURIT,55-59 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,178
 138084 MEDIESU AURIT,55-59 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,162
 138084 MEDIESU AURIT,55-59 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,154
 138084 MEDIESU AURIT,55-59 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,154
 138084 MEDIESU AURIT,55-59 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,160
 138084 MEDIESU AURIT,55-59 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,153
 138084 MEDIESU AURIT,55-59 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,268
