 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 64461 LEMNIA,15-19 ani, Feminin, Covasna, Anul 2007, Numar persoane,71
 64461 LEMNIA,15-19 ani, Feminin, Covasna, Anul 2008, Numar persoane,72
 64461 LEMNIA,15-19 ani, Feminin, Covasna, Anul 2009, Numar persoane,77
 64461 LEMNIA,15-19 ani, Feminin, Covasna, Anul 2010, Numar persoane,71
 64461 LEMNIA,15-19 ani, Feminin, Covasna, Anul 2011, Numar persoane,72
 64461 LEMNIA,15-19 ani, Feminin, Covasna, Anul 2012, Numar persoane,68
 64461 LEMNIA,15-19 ani, Feminin, Covasna, Anul 2013, Numar persoane,68
 64461 LEMNIA,15-19 ani, Feminin, Covasna, Anul 2014, Numar persoane,66
 64461 LEMNIA,15-19 ani, Feminin, Covasna, Anul 2015, Numar persoane,67
 64461 LEMNIA,15-19 ani, Feminin, Covasna, Anul 2016, Numar persoane,61
 64461 LEMNIA,15-19 ani, Feminin, Covasna, Anul 2017, Numar persoane,61
 64461 LEMNIA,20-24 ani, Feminin, Covasna, Anul 1992, Numar persoane,141
 64461 LEMNIA,20-24 ani, Feminin, Covasna, Anul 1993, Numar persoane,134
 64461 LEMNIA,20-24 ani, Feminin, Covasna, Anul 1994, Numar persoane,129
 64461 LEMNIA,20-24 ani, Feminin, Covasna, Anul 1995, Numar persoane,136
 64461 LEMNIA,20-24 ani, Feminin, Covasna, Anul 1996, Numar persoane,130
 64461 LEMNIA,20-24 ani, Feminin, Covasna, Anul 1997, Numar persoane,129
 64461 LEMNIA,20-24 ani, Feminin, Covasna, Anul 1998, Numar persoane,128
 64461 LEMNIA,20-24 ani, Feminin, Covasna, Anul 1999, Numar persoane,133
 64461 LEMNIA,20-24 ani, Feminin, Covasna, Anul 2000, Numar persoane,124
 64461 LEMNIA,20-24 ani, Feminin, Covasna, Anul 2001, Numar persoane,121
 64461 LEMNIA,20-24 ani, Feminin, Covasna, Anul 2002, Numar persoane,113
 64461 LEMNIA,20-24 ani, Feminin, Covasna, Anul 2003, Numar persoane,113
 64461 LEMNIA,20-24 ani, Feminin, Covasna, Anul 2004, Numar persoane,111
 64461 LEMNIA,20-24 ani, Feminin, Covasna, Anul 2005, Numar persoane,55
 64461 LEMNIA,20-24 ani, Feminin, Covasna, Anul 2006, Numar persoane,54
 64461 LEMNIA,20-24 ani, Feminin, Covasna, Anul 2007, Numar persoane,58
 64461 LEMNIA,20-24 ani, Feminin, Covasna, Anul 2008, Numar persoane,60
 64461 LEMNIA,20-24 ani, Feminin, Covasna, Anul 2009, Numar persoane,56
 64461 LEMNIA,20-24 ani, Feminin, Covasna, Anul 2010, Numar persoane,67
 64461 LEMNIA,20-24 ani, Feminin, Covasna, Anul 2011, Numar persoane,70
 64461 LEMNIA,20-24 ani, Feminin, Covasna, Anul 2012, Numar persoane,67
 64461 LEMNIA,20-24 ani, Feminin, Covasna, Anul 2013, Numar persoane,66
 64461 LEMNIA,20-24 ani, Feminin, Covasna, Anul 2014, Numar persoane,62
 64461 LEMNIA,20-24 ani, Feminin, Covasna, Anul 2015, Numar persoane,59
 64461 LEMNIA,20-24 ani, Feminin, Covasna, Anul 2016, Numar persoane,68
 64461 LEMNIA,20-24 ani, Feminin, Covasna, Anul 2017, Numar persoane,61
 64461 LEMNIA,25-29 ani, Feminin, Covasna, Anul 1992, Numar persoane,68
 64461 LEMNIA,25-29 ani, Feminin, Covasna, Anul 1993, Numar persoane,72
 64461 LEMNIA,25-29 ani, Feminin, Covasna, Anul 1994, Numar persoane,86
 64461 LEMNIA,25-29 ani, Feminin, Covasna, Anul 1995, Numar persoane,106
 64461 LEMNIA,25-29 ani, Feminin, Covasna, Anul 1996, Numar persoane,124
 64461 LEMNIA,25-29 ani, Feminin, Covasna, Anul 1997, Numar persoane,137
