 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 118637 PAPIU ILARIAN,5- 9 ani, Masculin, Mures, Anul 2001, Numar persoane,32
 118637 PAPIU ILARIAN,5- 9 ani, Masculin, Mures, Anul 2002, Numar persoane,26
 118637 PAPIU ILARIAN,5- 9 ani, Masculin, Mures, Anul 2003, Numar persoane,24
 118637 PAPIU ILARIAN,5- 9 ani, Masculin, Mures, Anul 2004, Numar persoane,27
 118637 PAPIU ILARIAN,5- 9 ani, Masculin, Mures, Anul 2005, Numar persoane,31
 118637 PAPIU ILARIAN,10-14 ani, Masculin, Mures, Anul 1992, Numar persoane,38
 118637 PAPIU ILARIAN,10-14 ani, Masculin, Mures, Anul 1993, Numar persoane,38
 118637 PAPIU ILARIAN,10-14 ani, Masculin, Mures, Anul 1994, Numar persoane,42
 118637 PAPIU ILARIAN,10-14 ani, Masculin, Mures, Anul 1995, Numar persoane,38
 118637 PAPIU ILARIAN,10-14 ani, Masculin, Mures, Anul 1996, Numar persoane,42
 118637 PAPIU ILARIAN,10-14 ani, Masculin, Mures, Anul 1997, Numar persoane,36
 118637 PAPIU ILARIAN,10-14 ani, Masculin, Mures, Anul 1998, Numar persoane,32
 118637 PAPIU ILARIAN,10-14 ani, Masculin, Mures, Anul 1999, Numar persoane,27
 118637 PAPIU ILARIAN,10-14 ani, Masculin, Mures, Anul 2000, Numar persoane,28
 118637 PAPIU ILARIAN,10-14 ani, Masculin, Mures, Anul 2001, Numar persoane,28
 118637 PAPIU ILARIAN,10-14 ani, Masculin, Mures, Anul 2002, Numar persoane,28
 118637 PAPIU ILARIAN,10-14 ani, Masculin, Mures, Anul 2003, Numar persoane,27
 118637 PAPIU ILARIAN,10-14 ani, Masculin, Mures, Anul 2004, Numar persoane,30
 118637 PAPIU ILARIAN,10-14 ani, Masculin, Mures, Anul 2005, Numar persoane,28
 118637 PAPIU ILARIAN,15-19 ani, Masculin, Mures, Anul 1992, Numar persoane,62
 118637 PAPIU ILARIAN,15-19 ani, Masculin, Mures, Anul 1993, Numar persoane,52
 118637 PAPIU ILARIAN,15-19 ani, Masculin, Mures, Anul 1994, Numar persoane,46
 118637 PAPIU ILARIAN,15-19 ani, Masculin, Mures, Anul 1995, Numar persoane,45
 118637 PAPIU ILARIAN,15-19 ani, Masculin, Mures, Anul 1996, Numar persoane,35
 118637 PAPIU ILARIAN,15-19 ani, Masculin, Mures, Anul 1997, Numar persoane,34
 118637 PAPIU ILARIAN,15-19 ani, Masculin, Mures, Anul 1998, Numar persoane,38
 118637 PAPIU ILARIAN,15-19 ani, Masculin, Mures, Anul 1999, Numar persoane,42
 118637 PAPIU ILARIAN,15-19 ani, Masculin, Mures, Anul 2000, Numar persoane,40
 118637 PAPIU ILARIAN,15-19 ani, Masculin, Mures, Anul 2001, Numar persoane,41
 118637 PAPIU ILARIAN,15-19 ani, Masculin, Mures, Anul 2002, Numar persoane,35
 118637 PAPIU ILARIAN,15-19 ani, Masculin, Mures, Anul 2003, Numar persoane,29
 118637 PAPIU ILARIAN,15-19 ani, Masculin, Mures, Anul 2004, Numar persoane,24
 118637 PAPIU ILARIAN,15-19 ani, Masculin, Mures, Anul 2005, Numar persoane,25
 118637 PAPIU ILARIAN,20-24 ani, Masculin, Mures, Anul 1992, Numar persoane,66
 118637 PAPIU ILARIAN,20-24 ani, Masculin, Mures, Anul 1993, Numar persoane,70
 118637 PAPIU ILARIAN,20-24 ani, Masculin, Mures, Anul 1994, Numar persoane,70
 118637 PAPIU ILARIAN,20-24 ani, Masculin, Mures, Anul 1995, Numar persoane,68
 118637 PAPIU ILARIAN,20-24 ani, Masculin, Mures, Anul 1996, Numar persoane,65
 118637 PAPIU ILARIAN,20-24 ani, Masculin, Mures, Anul 1997, Numar persoane,57
 118637 PAPIU ILARIAN,20-24 ani, Masculin, Mures, Anul 1998, Numar persoane,48
 118637 PAPIU ILARIAN,20-24 ani, Masculin, Mures, Anul 1999, Numar persoane,45
 118637 PAPIU ILARIAN,20-24 ani, Masculin, Mures, Anul 2000, Numar persoane,42
 118637 PAPIU ILARIAN,20-24 ani, Masculin, Mures, Anul 2001, Numar persoane,35
 118637 PAPIU ILARIAN,20-24 ani, Masculin, Mures, Anul 2002, Numar persoane,37
 118637 PAPIU ILARIAN,20-24 ani, Masculin, Mures, Anul 2003, Numar persoane,39
 118637 PAPIU ILARIAN,20-24 ani, Masculin, Mures, Anul 2004, Numar persoane,42
 118637 PAPIU ILARIAN,20-24 ani, Masculin, Mures, Anul 2005, Numar persoane,39
 118637 PAPIU ILARIAN,25-29 ani, Masculin, Mures, Anul 1992, Numar persoane,44
 118637 PAPIU ILARIAN,25-29 ani, Masculin, Mures, Anul 1993, Numar persoane,45
 118637 PAPIU ILARIAN,25-29 ani, Masculin, Mures, Anul 1994, Numar persoane,44
 118637 PAPIU ILARIAN,25-29 ani, Masculin, Mures, Anul 1995, Numar persoane,41
 118637 PAPIU ILARIAN,25-29 ani, Masculin, Mures, Anul 1996, Numar persoane,46
 118637 PAPIU ILARIAN,25-29 ani, Masculin, Mures, Anul 1997, Numar persoane,54
 118637 PAPIU ILARIAN,25-29 ani, Masculin, Mures, Anul 1998, Numar persoane,59
 118637 PAPIU ILARIAN,25-29 ani, Masculin, Mures, Anul 1999, Numar persoane,60
 118637 PAPIU ILARIAN,25-29 ani, Masculin, Mures, Anul 2000, Numar persoane,61
 118637 PAPIU ILARIAN,25-29 ani, Masculin, Mures, Anul 2001, Numar persoane,58
 118637 PAPIU ILARIAN,25-29 ani, Masculin, Mures, Anul 2002, Numar persoane,52
 118637 PAPIU ILARIAN,25-29 ani, Masculin, Mures, Anul 2003, Numar persoane,40
 118637 PAPIU ILARIAN,25-29 ani, Masculin, Mures, Anul 2004, Numar persoane,38
 118637 PAPIU ILARIAN,25-29 ani, Masculin, Mures, Anul 2005, Numar persoane,39
 118637 PAPIU ILARIAN,30-34 ani, Masculin, Mures, Anul 1992, Numar persoane,39
 118637 PAPIU ILARIAN,30-34 ani, Masculin, Mures, Anul 1993, Numar persoane,34
 118637 PAPIU ILARIAN,30-34 ani, Masculin, Mures, Anul 1994, Numar persoane,36
 118637 PAPIU ILARIAN,30-34 ani, Masculin, Mures, Anul 1995, Numar persoane,32
 118637 PAPIU ILARIAN,30-34 ani, Masculin, Mures, Anul 1996, Numar persoane,33
 118637 PAPIU ILARIAN,30-34 ani, Masculin, Mures, Anul 1997, Numar persoane,34
 118637 PAPIU ILARIAN,30-34 ani, Masculin, Mures, Anul 1998, Numar persoane,35
 118637 PAPIU ILARIAN,30-34 ani, Masculin, Mures, Anul 1999, Numar persoane,38
 118637 PAPIU ILARIAN,30-34 ani, Masculin, Mures, Anul 2000, Numar persoane,42
 118637 PAPIU ILARIAN,30-34 ani, Masculin, Mures, Anul 2001, Numar persoane,48
 118637 PAPIU ILARIAN,30-34 ani, Masculin, Mures, Anul 2002, Numar persoane,54
 118637 PAPIU ILARIAN,30-34 ani, Masculin, Mures, Anul 2003, Numar persoane,57
 118637 PAPIU ILARIAN,30-34 ani, Masculin, Mures, Anul 2004, Numar persoane,53
 118637 PAPIU ILARIAN,30-34 ani, Masculin, Mures, Anul 2005, Numar persoane,51
 118637 PAPIU ILARIAN,35-39 ani, Masculin, Mures, Anul 1992, Numar persoane,35
 118637 PAPIU ILARIAN,35-39 ani, Masculin, Mures, Anul 1993, Numar persoane,40
 118637 PAPIU ILARIAN,35-39 ani, Masculin, Mures, Anul 1994, Numar persoane,34
 118637 PAPIU ILARIAN,35-39 ani, Masculin, Mures, Anul 1995, Numar persoane,35
 118637 PAPIU ILARIAN,35-39 ani, Masculin, Mures, Anul 1996, Numar persoane,30
 118637 PAPIU ILARIAN,35-39 ani, Masculin, Mures, Anul 1997, Numar persoane,32
 118637 PAPIU ILARIAN,35-39 ani, Masculin, Mures, Anul 1998, Numar persoane,30
 118637 PAPIU ILARIAN,35-39 ani, Masculin, Mures, Anul 1999, Numar persoane,32
 118637 PAPIU ILARIAN,35-39 ani, Masculin, Mures, Anul 2000, Numar persoane,34
 118637 PAPIU ILARIAN,35-39 ani, Masculin, Mures, Anul 2001, Numar persoane,35
 118637 PAPIU ILARIAN,35-39 ani, Masculin, Mures, Anul 2002, Numar persoane,34
 118637 PAPIU ILARIAN,35-39 ani, Masculin, Mures, Anul 2003, Numar persoane,36
 118637 PAPIU ILARIAN,35-39 ani, Masculin, Mures, Anul 2004, Numar persoane,39
 118637 PAPIU ILARIAN,35-39 ani, Masculin, Mures, Anul 2005, Numar persoane,38
 118637 PAPIU ILARIAN,40-44 ani, Masculin, Mures, Anul 1992, Numar persoane,31
 118637 PAPIU ILARIAN,40-44 ani, Masculin, Mures, Anul 1993, Numar persoane,27
 118637 PAPIU ILARIAN,40-44 ani, Masculin, Mures, Anul 1994, Numar persoane,27
 118637 PAPIU ILARIAN,40-44 ani, Masculin, Mures, Anul 1995, Numar persoane,27
 118637 PAPIU ILARIAN,40-44 ani, Masculin, Mures, Anul 1996, Numar persoane,27
 118637 PAPIU ILARIAN,40-44 ani, Masculin, Mures, Anul 1997, Numar persoane,28
 118637 PAPIU ILARIAN,40-44 ani, Masculin, Mures, Anul 1998, Numar persoane,34
 118637 PAPIU ILARIAN,40-44 ani, Masculin, Mures, Anul 1999, Numar persoane,30
 118637 PAPIU ILARIAN,40-44 ani, Masculin, Mures, Anul 2000, Numar persoane,33
 118637 PAPIU ILARIAN,40-44 ani, Masculin, Mures, Anul 2001, Numar persoane,34
 118637 PAPIU ILARIAN,40-44 ani, Masculin, Mures, Anul 2002, Numar persoane,34
 118637 PAPIU ILARIAN,40-44 ani, Masculin, Mures, Anul 2003, Numar persoane,29
 118637 PAPIU ILARIAN,40-44 ani, Masculin, Mures, Anul 2004, Numar persoane,32
 118637 PAPIU ILARIAN,40-44 ani, Masculin, Mures, Anul 2005, Numar persoane,36
 118637 PAPIU ILARIAN,45-49 ani, Masculin, Mures, Anul 1992, Numar persoane,27
 118637 PAPIU ILARIAN,45-49 ani, Masculin, Mures, Anul 1993, Numar persoane,31
 118637 PAPIU ILARIAN,45-49 ani, Masculin, Mures, Anul 1994, Numar persoane,31
 118637 PAPIU ILARIAN,45-49 ani, Masculin, Mures, Anul 1995, Numar persoane,30
 118637 PAPIU ILARIAN,45-49 ani, Masculin, Mures, Anul 1996, Numar persoane,28
 118637 PAPIU ILARIAN,45-49 ani, Masculin, Mures, Anul 1997, Numar persoane,28
 118637 PAPIU ILARIAN,45-49 ani, Masculin, Mures, Anul 1998, Numar persoane,25
 118637 PAPIU ILARIAN,45-49 ani, Masculin, Mures, Anul 1999, Numar persoane,25
 118637 PAPIU ILARIAN,45-49 ani, Masculin, Mures, Anul 2000, Numar persoane,29
 118637 PAPIU ILARIAN,45-49 ani, Masculin, Mures, Anul 2001, Numar persoane,29
 118637 PAPIU ILARIAN,45-49 ani, Masculin, Mures, Anul 2002, Numar persoane,30
 118637 PAPIU ILARIAN,45-49 ani, Masculin, Mures, Anul 2003, Numar persoane,38
 118637 PAPIU ILARIAN,45-49 ani, Masculin, Mures, Anul 2004, Numar persoane,36
 118637 PAPIU ILARIAN,45-49 ani, Masculin, Mures, Anul 2005, Numar persoane,31
 118637 PAPIU ILARIAN,50-54 ani, Masculin, Mures, Anul 1992, Numar persoane,31
 118637 PAPIU ILARIAN,50-54 ani, Masculin, Mures, Anul 1993, Numar persoane,25
 118637 PAPIU ILARIAN,50-54 ani, Masculin, Mures, Anul 1994, Numar persoane,19
 118637 PAPIU ILARIAN,50-54 ani, Masculin, Mures, Anul 1995, Numar persoane,19
 118637 PAPIU ILARIAN,50-54 ani, Masculin, Mures, Anul 1996, Numar persoane,23
 118637 PAPIU ILARIAN,50-54 ani, Masculin, Mures, Anul 1997, Numar persoane,25
 118637 PAPIU ILARIAN,50-54 ani, Masculin, Mures, Anul 1998, Numar persoane,29
 118637 PAPIU ILARIAN,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,31
 118637 PAPIU ILARIAN,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,32
 118637 PAPIU ILARIAN,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,30
 118637 PAPIU ILARIAN,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,31
 118637 PAPIU ILARIAN,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,27
 118637 PAPIU ILARIAN,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,26
 118637 PAPIU ILARIAN,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,27
 118637 PAPIU ILARIAN,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,36
 118637 PAPIU ILARIAN,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,37
 118637 PAPIU ILARIAN,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,38
 118637 PAPIU ILARIAN,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,38
 118637 PAPIU ILARIAN,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,34
 118637 PAPIU ILARIAN,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,28
 118637 PAPIU ILARIAN,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,23
 118637 PAPIU ILARIAN,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,18
 118637 PAPIU ILARIAN,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,17
 118637 PAPIU ILARIAN,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,23
 118637 PAPIU ILARIAN,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,26
 118637 PAPIU ILARIAN,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,29
 118637 PAPIU ILARIAN,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,30
 118637 PAPIU ILARIAN,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,32
 118637 PAPIU ILARIAN,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,47
 118637 PAPIU ILARIAN,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,44
 118637 PAPIU ILARIAN,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,39
 118637 PAPIU ILARIAN,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,33
 118637 PAPIU ILARIAN,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,30
 118637 PAPIU ILARIAN,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,34
 118637 PAPIU ILARIAN,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,35
 118637 PAPIU ILARIAN,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,37
 118637 PAPIU ILARIAN,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,32
 118637 PAPIU ILARIAN,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,29
 118637 PAPIU ILARIAN,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,23
 118637 PAPIU ILARIAN,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,19
 118637 PAPIU ILARIAN,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,16
 118637 PAPIU ILARIAN,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,16
 118637 PAPIU ILARIAN,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,36
 118637 PAPIU ILARIAN,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,35
 118637 PAPIU ILARIAN,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,32
 118637 PAPIU ILARIAN,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,33
 118637 PAPIU ILARIAN,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,39
 118637 PAPIU ILARIAN,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,34
 118637 PAPIU ILARIAN,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,34
 118637 PAPIU ILARIAN,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,33
 118637 PAPIU ILARIAN,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,30
 118637 PAPIU ILARIAN,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,25
 118637 PAPIU ILARIAN,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,29
 118637 PAPIU ILARIAN,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,28
 118637 PAPIU ILARIAN,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,25
 118637 PAPIU ILARIAN,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,26
 118637 PAPIU ILARIAN,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,12
 118637 PAPIU ILARIAN,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,16
 118637 PAPIU ILARIAN,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,24
 118637 PAPIU ILARIAN,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,25
 118637 PAPIU ILARIAN,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,26
 118637 PAPIU ILARIAN,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,29
 118637 PAPIU ILARIAN,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,26
 118637 PAPIU ILARIAN,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,26
 118637 PAPIU ILARIAN,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,24
 118637 PAPIU ILARIAN,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,29
 118637 PAPIU ILARIAN,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,28
 118637 PAPIU ILARIAN,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,27
 118637 PAPIU ILARIAN,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,27
 118637 PAPIU ILARIAN,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,21
 118637 PAPIU ILARIAN,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,17
 118637 PAPIU ILARIAN,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,8
 118637 PAPIU ILARIAN,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,7
 118637 PAPIU ILARIAN,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,7
 118637 PAPIU ILARIAN,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,7
 118637 PAPIU ILARIAN,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,8
 118637 PAPIU ILARIAN,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,11
 118637 PAPIU ILARIAN,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,16
 118637 PAPIU ILARIAN,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,18
 118637 PAPIU ILARIAN,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,17
 118637 PAPIU ILARIAN,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,18
 118637 PAPIU ILARIAN,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,18
 118637 PAPIU ILARIAN,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,21
 118637 PAPIU ILARIAN,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,19
 118637 PAPIU ILARIAN,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,11
 118637 PAPIU ILARIAN,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,14
 118637 PAPIU ILARIAN,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,12
 118637 PAPIU ILARIAN,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,9
 118637 PAPIU ILARIAN,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,11
 118637 PAPIU ILARIAN,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,7
 118637 PAPIU ILARIAN,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,2
 118637 PAPIU ILARIAN,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,2
 118637 PAPIU ILARIAN,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,3
 118637 PAPIU ILARIAN,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,3
 118637 PAPIU ILARIAN,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,3
 118637 PAPIU ILARIAN,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,5
 118637 PAPIU ILARIAN,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,7
 118637 PAPIU ILARIAN,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,9
 118637 PAPIU ILARIAN,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,5
 118637 PAPIU ILARIAN,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,6
 118637 PAPIU ILARIAN,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,5
 118637 PAPIU ILARIAN,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,8
 118637 PAPIU ILARIAN,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,8
 118637 PAPIU ILARIAN,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,5
 118637 PAPIU ILARIAN,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,7
 118637 PAPIU ILARIAN,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,5
 118637 PAPIU ILARIAN,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,3
 118637 PAPIU ILARIAN,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,2
 118637 PAPIU ILARIAN,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,1
 118637 PAPIU ILARIAN,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,1
 118637 PAPIU ILARIAN,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,1
 118637 PAPIU ILARIAN,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,2
 118637 PAPIU ILARIAN,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,27
 118637 PAPIU ILARIAN,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,30
 118637 PAPIU ILARIAN,0- 4 ani, Feminin, Mures, Anul 1994, Numar persoane,32
 118637 PAPIU ILARIAN,0- 4 ani, Feminin, Mures, Anul 1995, Numar persoane,31
 118637 PAPIU ILARIAN,0- 4 ani, Feminin, Mures, Anul 1996, Numar persoane,32
 118637 PAPIU ILARIAN,0- 4 ani, Feminin, Mures, Anul 1997, Numar persoane,43
 118637 PAPIU ILARIAN,0- 4 ani, Feminin, Mures, Anul 1998, Numar persoane,36
 118637 PAPIU ILARIAN,0- 4 ani, Feminin, Mures, Anul 1999, Numar persoane,30
 118637 PAPIU ILARIAN,0- 4 ani, Feminin, Mures, Anul 2000, Numar persoane,26
 118637 PAPIU ILARIAN,0- 4 ani, Feminin, Mures, Anul 2001, Numar persoane,31
 118637 PAPIU ILARIAN,0- 4 ani, Feminin, Mures, Anul 2002, Numar persoane,31
 118637 PAPIU ILARIAN,0- 4 ani, Feminin, Mures, Anul 2003, Numar persoane,29
 118637 PAPIU ILARIAN,0- 4 ani, Feminin, Mures, Anul 2004, Numar persoane,36
 118637 PAPIU ILARIAN,0- 4 ani, Feminin, Mures, Anul 2005, Numar persoane,40
 118637 PAPIU ILARIAN,0- 4 ani, Feminin, Mures, Anul 2006, Numar persoane,38
 118637 PAPIU ILARIAN,5- 9 ani, Feminin, Mures, Anul 1992, Numar persoane,30
 118637 PAPIU ILARIAN,5- 9 ani, Feminin, Mures, Anul 1993, Numar persoane,30
 118637 PAPIU ILARIAN,5- 9 ani, Feminin, Mures, Anul 1994, Numar persoane,32
 118637 PAPIU ILARIAN,5- 9 ani, Feminin, Mures, Anul 1995, Numar persoane,26
 118637 PAPIU ILARIAN,5- 9 ani, Feminin, Mures, Anul 1996, Numar persoane,26
 118637 PAPIU ILARIAN,5- 9 ani, Feminin, Mures, Anul 1997, Numar persoane,25
 118637 PAPIU ILARIAN,5- 9 ani, Feminin, Mures, Anul 1998, Numar persoane,27
 118637 PAPIU ILARIAN,5- 9 ani, Feminin, Mures, Anul 1999, Numar persoane,32
 118637 PAPIU ILARIAN,5- 9 ani, Feminin, Mures, Anul 2000, Numar persoane,33
 118637 PAPIU ILARIAN,5- 9 ani, Feminin, Mures, Anul 2001, Numar persoane,33
 118637 PAPIU ILARIAN,5- 9 ani, Feminin, Mures, Anul 2002, Numar persoane,40
 118637 PAPIU ILARIAN,5- 9 ani, Feminin, Mures, Anul 2003, Numar persoane,39
 118637 PAPIU ILARIAN,5- 9 ani, Feminin, Mures, Anul 2004, Numar persoane,33
 118637 PAPIU ILARIAN,5- 9 ani, Feminin, Mures, Anul 2005, Numar persoane,27
 118637 PAPIU ILARIAN,5- 9 ani, Feminin, Mures, Anul 2006, Numar persoane,32
 118637 PAPIU ILARIAN,10-14 ani, Feminin, Mures, Anul 1992, Numar persoane,40
 118637 PAPIU ILARIAN,10-14 ani, Feminin, Mures, Anul 1993, Numar persoane,41
 118637 PAPIU ILARIAN,10-14 ani, Feminin, Mures, Anul 1994, Numar persoane,33
 118637 PAPIU ILARIAN,10-14 ani, Feminin, Mures, Anul 1995, Numar persoane,30
 118637 PAPIU ILARIAN,10-14 ani, Feminin, Mures, Anul 1996, Numar persoane,26
 118637 PAPIU ILARIAN,10-14 ani, Feminin, Mures, Anul 1997, Numar persoane,26
