 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 65139 MICFALAU,10-14 ani, Feminin, Covasna, Anul 2006, Numar persoane,36
 65139 MICFALAU,10-14 ani, Feminin, Covasna, Anul 2007, Numar persoane,39
 65139 MICFALAU,10-14 ani, Feminin, Covasna, Anul 2008, Numar persoane,39
 65139 MICFALAU,10-14 ani, Feminin, Covasna, Anul 2009, Numar persoane,37
 65139 MICFALAU,10-14 ani, Feminin, Covasna, Anul 2010, Numar persoane,38
 65139 MICFALAU,10-14 ani, Feminin, Covasna, Anul 2011, Numar persoane,43
 65139 MICFALAU,10-14 ani, Feminin, Covasna, Anul 2012, Numar persoane,42
 65139 MICFALAU,10-14 ani, Feminin, Covasna, Anul 2013, Numar persoane,41
 65139 MICFALAU,10-14 ani, Feminin, Covasna, Anul 2014, Numar persoane,48
 65139 MICFALAU,10-14 ani, Feminin, Covasna, Anul 2015, Numar persoane,55
 65139 MICFALAU,10-14 ani, Feminin, Covasna, Anul 2016, Numar persoane,56
 65139 MICFALAU,10-14 ani, Feminin, Covasna, Anul 2017, Numar persoane,56
 65139 MICFALAU,15-19 ani, Feminin, Covasna, Anul 2005, Numar persoane,67
 65139 MICFALAU,15-19 ani, Feminin, Covasna, Anul 2006, Numar persoane,72
 65139 MICFALAU,15-19 ani, Feminin, Covasna, Anul 2007, Numar persoane,61
 65139 MICFALAU,15-19 ani, Feminin, Covasna, Anul 2008, Numar persoane,59
 65139 MICFALAU,15-19 ani, Feminin, Covasna, Anul 2009, Numar persoane,55
 65139 MICFALAU,15-19 ani, Feminin, Covasna, Anul 2010, Numar persoane,44
 65139 MICFALAU,15-19 ani, Feminin, Covasna, Anul 2011, Numar persoane,37
 65139 MICFALAU,15-19 ani, Feminin, Covasna, Anul 2012, Numar persoane,34
 65139 MICFALAU,15-19 ani, Feminin, Covasna, Anul 2013, Numar persoane,34
 65139 MICFALAU,15-19 ani, Feminin, Covasna, Anul 2014, Numar persoane,36
 65139 MICFALAU,15-19 ani, Feminin, Covasna, Anul 2015, Numar persoane,41
 65139 MICFALAU,15-19 ani, Feminin, Covasna, Anul 2016, Numar persoane,45
 65139 MICFALAU,15-19 ani, Feminin, Covasna, Anul 2017, Numar persoane,47
 65139 MICFALAU,20-24 ani, Feminin, Covasna, Anul 2005, Numar persoane,66
 65139 MICFALAU,20-24 ani, Feminin, Covasna, Anul 2006, Numar persoane,65
 65139 MICFALAU,20-24 ani, Feminin, Covasna, Anul 2007, Numar persoane,66
 65139 MICFALAU,20-24 ani, Feminin, Covasna, Anul 2008, Numar persoane,64
 65139 MICFALAU,20-24 ani, Feminin, Covasna, Anul 2009, Numar persoane,62
 65139 MICFALAU,20-24 ani, Feminin, Covasna, Anul 2010, Numar persoane,67
 65139 MICFALAU,20-24 ani, Feminin, Covasna, Anul 2011, Numar persoane,68
 65139 MICFALAU,20-24 ani, Feminin, Covasna, Anul 2012, Numar persoane,67
 65139 MICFALAU,20-24 ani, Feminin, Covasna, Anul 2013, Numar persoane,65
 65139 MICFALAU,20-24 ani, Feminin, Covasna, Anul 2014, Numar persoane,54
 65139 MICFALAU,20-24 ani, Feminin, Covasna, Anul 2015, Numar persoane,40
 65139 MICFALAU,20-24 ani, Feminin, Covasna, Anul 2016, Numar persoane,32
 65139 MICFALAU,20-24 ani, Feminin, Covasna, Anul 2017, Numar persoane,33
 65139 MICFALAU,25-29 ani, Feminin, Covasna, Anul 2005, Numar persoane,65
 65139 MICFALAU,25-29 ani, Feminin, Covasna, Anul 2006, Numar persoane,68
 65139 MICFALAU,25-29 ani, Feminin, Covasna, Anul 2007, Numar persoane,80
 65139 MICFALAU,25-29 ani, Feminin, Covasna, Anul 2008, Numar persoane,71
 65139 MICFALAU,25-29 ani, Feminin, Covasna, Anul 2009, Numar persoane,73
 65139 MICFALAU,25-29 ani, Feminin, Covasna, Anul 2010, Numar persoane,72
 65139 MICFALAU,25-29 ani, Feminin, Covasna, Anul 2011, Numar persoane,66
 65139 MICFALAU,25-29 ani, Feminin, Covasna, Anul 2012, Numar persoane,55
 65139 MICFALAU,25-29 ani, Feminin, Covasna, Anul 2013, Numar persoane,63
 65139 MICFALAU,25-29 ani, Feminin, Covasna, Anul 2014, Numar persoane,60
 65139 MICFALAU,25-29 ani, Feminin, Covasna, Anul 2015, Numar persoane,71
 65139 MICFALAU,25-29 ani, Feminin, Covasna, Anul 2016, Numar persoane,76
 65139 MICFALAU,25-29 ani, Feminin, Covasna, Anul 2017, Numar persoane,73
 65139 MICFALAU,30-34 ani, Feminin, Covasna, Anul 2005, Numar persoane,79
 65139 MICFALAU,30-34 ani, Feminin, Covasna, Anul 2006, Numar persoane,71
 65139 MICFALAU,30-34 ani, Feminin, Covasna, Anul 2007, Numar persoane,60
 65139 MICFALAU,30-34 ani, Feminin, Covasna, Anul 2008, Numar persoane,67
 65139 MICFALAU,30-34 ani, Feminin, Covasna, Anul 2009, Numar persoane,69
 65139 MICFALAU,30-34 ani, Feminin, Covasna, Anul 2010, Numar persoane,67
 65139 MICFALAU,30-34 ani, Feminin, Covasna, Anul 2011, Numar persoane,69
 65139 MICFALAU,30-34 ani, Feminin, Covasna, Anul 2012, Numar persoane,84
 65139 MICFALAU,30-34 ani, Feminin, Covasna, Anul 2013, Numar persoane,74
 65139 MICFALAU,30-34 ani, Feminin, Covasna, Anul 2014, Numar persoane,68
 65139 MICFALAU,30-34 ani, Feminin, Covasna, Anul 2015, Numar persoane,63
 65139 MICFALAU,30-34 ani, Feminin, Covasna, Anul 2016, Numar persoane,57
 65139 MICFALAU,30-34 ani, Feminin, Covasna, Anul 2017, Numar persoane,52
 65139 MICFALAU,35-39 ani, Feminin, Covasna, Anul 2005, Numar persoane,59
 65139 MICFALAU,35-39 ani, Feminin, Covasna, Anul 2006, Numar persoane,74
 65139 MICFALAU,35-39 ani, Feminin, Covasna, Anul 2007, Numar persoane,84
 65139 MICFALAU,35-39 ani, Feminin, Covasna, Anul 2008, Numar persoane,82
 65139 MICFALAU,35-39 ani, Feminin, Covasna, Anul 2009, Numar persoane,82
 65139 MICFALAU,35-39 ani, Feminin, Covasna, Anul 2010, Numar persoane,79
 65139 MICFALAU,35-39 ani, Feminin, Covasna, Anul 2011, Numar persoane,66
 65139 MICFALAU,35-39 ani, Feminin, Covasna, Anul 2012, Numar persoane,56
 65139 MICFALAU,35-39 ani, Feminin, Covasna, Anul 2013, Numar persoane,63
 65139 MICFALAU,35-39 ani, Feminin, Covasna, Anul 2014, Numar persoane,70
 65139 MICFALAU,35-39 ani, Feminin, Covasna, Anul 2015, Numar persoane,70
 65139 MICFALAU,35-39 ani, Feminin, Covasna, Anul 2016, Numar persoane,72
 65139 MICFALAU,35-39 ani, Feminin, Covasna, Anul 2017, Numar persoane,86
 65139 MICFALAU,40-44 ani, Feminin, Covasna, Anul 2005, Numar persoane,40
 65139 MICFALAU,40-44 ani, Feminin, Covasna, Anul 2006, Numar persoane,36
 65139 MICFALAU,40-44 ani, Feminin, Covasna, Anul 2007, Numar persoane,34
 65139 MICFALAU,40-44 ani, Feminin, Covasna, Anul 2008, Numar persoane,43
 65139 MICFALAU,40-44 ani, Feminin, Covasna, Anul 2009, Numar persoane,43
 65139 MICFALAU,40-44 ani, Feminin, Covasna, Anul 2010, Numar persoane,58
 65139 MICFALAU,40-44 ani, Feminin, Covasna, Anul 2011, Numar persoane,71
 65139 MICFALAU,40-44 ani, Feminin, Covasna, Anul 2012, Numar persoane,80
 65139 MICFALAU,40-44 ani, Feminin, Covasna, Anul 2013, Numar persoane,78
 65139 MICFALAU,40-44 ani, Feminin, Covasna, Anul 2014, Numar persoane,80
 65139 MICFALAU,40-44 ani, Feminin, Covasna, Anul 2015, Numar persoane,76
 65139 MICFALAU,40-44 ani, Feminin, Covasna, Anul 2016, Numar persoane,68
 65139 MICFALAU,40-44 ani, Feminin, Covasna, Anul 2017, Numar persoane,56
 65139 MICFALAU,45-49 ani, Feminin, Covasna, Anul 2005, Numar persoane,57
 65139 MICFALAU,45-49 ani, Feminin, Covasna, Anul 2006, Numar persoane,51
 65139 MICFALAU,45-49 ani, Feminin, Covasna, Anul 2007, Numar persoane,51
 65139 MICFALAU,45-49 ani, Feminin, Covasna, Anul 2008, Numar persoane,49
 65139 MICFALAU,45-49 ani, Feminin, Covasna, Anul 2009, Numar persoane,52
 65139 MICFALAU,45-49 ani, Feminin, Covasna, Anul 2010, Numar persoane,39
 65139 MICFALAU,45-49 ani, Feminin, Covasna, Anul 2011, Numar persoane,38
 65139 MICFALAU,45-49 ani, Feminin, Covasna, Anul 2012, Numar persoane,36
 65139 MICFALAU,45-49 ani, Feminin, Covasna, Anul 2013, Numar persoane,43
 65139 MICFALAU,45-49 ani, Feminin, Covasna, Anul 2014, Numar persoane,43
 65139 MICFALAU,45-49 ani, Feminin, Covasna, Anul 2015, Numar persoane,57
 65139 MICFALAU,45-49 ani, Feminin, Covasna, Anul 2016, Numar persoane,71
 65139 MICFALAU,45-49 ani, Feminin, Covasna, Anul 2017, Numar persoane,82
 65139 MICFALAU,50-54 ani, Feminin, Covasna, Anul 2005, Numar persoane,74
 65139 MICFALAU,50-54 ani, Feminin, Covasna, Anul 2006, Numar persoane,77
 65139 MICFALAU,50-54 ani, Feminin, Covasna, Anul 2007, Numar persoane,67
 65139 MICFALAU,50-54 ani, Feminin, Covasna, Anul 2008, Numar persoane,63
 65139 MICFALAU,50-54 ani, Feminin, Covasna, Anul 2009, Numar persoane,58
 65139 MICFALAU,50-54 ani, Feminin, Covasna, Anul 2010, Numar persoane,61
 65139 MICFALAU,50-54 ani, Feminin, Covasna, Anul 2011, Numar persoane,56
 65139 MICFALAU,50-54 ani, Feminin, Covasna, Anul 2012, Numar persoane,55
 65139 MICFALAU,50-54 ani, Feminin, Covasna, Anul 2013, Numar persoane,53
 65139 MICFALAU,50-54 ani, Feminin, Covasna, Anul 2014, Numar persoane,56
 65139 MICFALAU,50-54 ani, Feminin, Covasna, Anul 2015, Numar persoane,42
 65139 MICFALAU,50-54 ani, Feminin, Covasna, Anul 2016, Numar persoane,38
 65139 MICFALAU,50-54 ani, Feminin, Covasna, Anul 2017, Numar persoane,35
 65139 MICFALAU,55-59 ani, Feminin, Covasna, Anul 2005, Numar persoane,51
 65139 MICFALAU,55-59 ani, Feminin, Covasna, Anul 2006, Numar persoane,58
 65139 MICFALAU,55-59 ani, Feminin, Covasna, Anul 2007, Numar persoane,71
 65139 MICFALAU,55-59 ani, Feminin, Covasna, Anul 2008, Numar persoane,75
 65139 MICFALAU,55-59 ani, Feminin, Covasna, Anul 2009, Numar persoane,82
 65139 MICFALAU,55-59 ani, Feminin, Covasna, Anul 2010, Numar persoane,75
 65139 MICFALAU,55-59 ani, Feminin, Covasna, Anul 2011, Numar persoane,76
 65139 MICFALAU,55-59 ani, Feminin, Covasna, Anul 2012, Numar persoane,69
 65139 MICFALAU,55-59 ani, Feminin, Covasna, Anul 2013, Numar persoane,68
 65139 MICFALAU,55-59 ani, Feminin, Covasna, Anul 2014, Numar persoane,62
 65139 MICFALAU,55-59 ani, Feminin, Covasna, Anul 2015, Numar persoane,64
 65139 MICFALAU,55-59 ani, Feminin, Covasna, Anul 2016, Numar persoane,57
 65139 MICFALAU,55-59 ani, Feminin, Covasna, Anul 2017, Numar persoane,54
 65139 MICFALAU,60-64 ani, Feminin, Covasna, Anul 2005, Numar persoane,51
 65139 MICFALAU,60-64 ani, Feminin, Covasna, Anul 2006, Numar persoane,49
 65139 MICFALAU,60-64 ani, Feminin, Covasna, Anul 2007, Numar persoane,44
 65139 MICFALAU,60-64 ani, Feminin, Covasna, Anul 2008, Numar persoane,44
 65139 MICFALAU,60-64 ani, Feminin, Covasna, Anul 2009, Numar persoane,40
 65139 MICFALAU,60-64 ani, Feminin, Covasna, Anul 2010, Numar persoane,48
 65139 MICFALAU,60-64 ani, Feminin, Covasna, Anul 2011, Numar persoane,54
 65139 MICFALAU,60-64 ani, Feminin, Covasna, Anul 2012, Numar persoane,66
 65139 MICFALAU,60-64 ani, Feminin, Covasna, Anul 2013, Numar persoane,69
 65139 MICFALAU,60-64 ani, Feminin, Covasna, Anul 2014, Numar persoane,76
 65139 MICFALAU,60-64 ani, Feminin, Covasna, Anul 2015, Numar persoane,72
 65139 MICFALAU,60-64 ani, Feminin, Covasna, Anul 2016, Numar persoane,74
 65139 MICFALAU,60-64 ani, Feminin, Covasna, Anul 2017, Numar persoane,71
 65139 MICFALAU,65-69 ani, Feminin, Covasna, Anul 2005, Numar persoane,67
 65139 MICFALAU,65-69 ani, Feminin, Covasna, Anul 2006, Numar persoane,66
 65139 MICFALAU,65-69 ani, Feminin, Covasna, Anul 2007, Numar persoane,61
 65139 MICFALAU,65-69 ani, Feminin, Covasna, Anul 2008, Numar persoane,60
 65139 MICFALAU,65-69 ani, Feminin, Covasna, Anul 2009, Numar persoane,63
 65139 MICFALAU,65-69 ani, Feminin, Covasna, Anul 2010, Numar persoane,52
 65139 MICFALAU,65-69 ani, Feminin, Covasna, Anul 2011, Numar persoane,49
 65139 MICFALAU,65-69 ani, Feminin, Covasna, Anul 2012, Numar persoane,43
 65139 MICFALAU,65-69 ani, Feminin, Covasna, Anul 2013, Numar persoane,39
 65139 MICFALAU,65-69 ani, Feminin, Covasna, Anul 2014, Numar persoane,38
 65139 MICFALAU,65-69 ani, Feminin, Covasna, Anul 2015, Numar persoane,45
 65139 MICFALAU,65-69 ani, Feminin, Covasna, Anul 2016, Numar persoane,50
 65139 MICFALAU,65-69 ani, Feminin, Covasna, Anul 2017, Numar persoane,61
 65139 MICFALAU,70-74 ani, Feminin, Covasna, Anul 2005, Numar persoane,51
 65139 MICFALAU,70-74 ani, Feminin, Covasna, Anul 2006, Numar persoane,54
 65139 MICFALAU,70-74 ani, Feminin, Covasna, Anul 2007, Numar persoane,56
 65139 MICFALAU,70-74 ani, Feminin, Covasna, Anul 2008, Numar persoane,60
 65139 MICFALAU,70-74 ani, Feminin, Covasna, Anul 2009, Numar persoane,54
 65139 MICFALAU,70-74 ani, Feminin, Covasna, Anul 2010, Numar persoane,62
 65139 MICFALAU,70-74 ani, Feminin, Covasna, Anul 2011, Numar persoane,59
 65139 MICFALAU,70-74 ani, Feminin, Covasna, Anul 2012, Numar persoane,54
 65139 MICFALAU,70-74 ani, Feminin, Covasna, Anul 2013, Numar persoane,56
 65139 MICFALAU,70-74 ani, Feminin, Covasna, Anul 2014, Numar persoane,59
 65139 MICFALAU,70-74 ani, Feminin, Covasna, Anul 2015, Numar persoane,48
 65139 MICFALAU,70-74 ani, Feminin, Covasna, Anul 2016, Numar persoane,45
 65139 MICFALAU,70-74 ani, Feminin, Covasna, Anul 2017, Numar persoane,39
 65139 MICFALAU,75-79 ani, Feminin, Covasna, Anul 2005, Numar persoane,36
 65139 MICFALAU,75-79 ani, Feminin, Covasna, Anul 2006, Numar persoane,34
 65139 MICFALAU,75-79 ani, Feminin, Covasna, Anul 2007, Numar persoane,37
 65139 MICFALAU,75-79 ani, Feminin, Covasna, Anul 2008, Numar persoane,37
 65139 MICFALAU,75-79 ani, Feminin, Covasna, Anul 2009, Numar persoane,41
 65139 MICFALAU,75-79 ani, Feminin, Covasna, Anul 2010, Numar persoane,43
 65139 MICFALAU,75-79 ani, Feminin, Covasna, Anul 2011, Numar persoane,45
 65139 MICFALAU,75-79 ani, Feminin, Covasna, Anul 2012, Numar persoane,47
 65139 MICFALAU,75-79 ani, Feminin, Covasna, Anul 2013, Numar persoane,49
 65139 MICFALAU,75-79 ani, Feminin, Covasna, Anul 2014, Numar persoane,44
 65139 MICFALAU,75-79 ani, Feminin, Covasna, Anul 2015, Numar persoane,48
 65139 MICFALAU,75-79 ani, Feminin, Covasna, Anul 2016, Numar persoane,49
 65139 MICFALAU,75-79 ani, Feminin, Covasna, Anul 2017, Numar persoane,46
 65139 MICFALAU,80-84 ani, Feminin, Covasna, Anul 2005, Numar persoane,25
 65139 MICFALAU,80-84 ani, Feminin, Covasna, Anul 2006, Numar persoane,25
 65139 MICFALAU,80-84 ani, Feminin, Covasna, Anul 2007, Numar persoane,24
 65139 MICFALAU,80-84 ani, Feminin, Covasna, Anul 2008, Numar persoane,26
 65139 MICFALAU,80-84 ani, Feminin, Covasna, Anul 2009, Numar persoane,26
 65139 MICFALAU,80-84 ani, Feminin, Covasna, Anul 2010, Numar persoane,28
 65139 MICFALAU,80-84 ani, Feminin, Covasna, Anul 2011, Numar persoane,28
 65139 MICFALAU,80-84 ani, Feminin, Covasna, Anul 2012, Numar persoane,30
 65139 MICFALAU,80-84 ani, Feminin, Covasna, Anul 2013, Numar persoane,30
 65139 MICFALAU,80-84 ani, Feminin, Covasna, Anul 2014, Numar persoane,36
 65139 MICFALAU,80-84 ani, Feminin, Covasna, Anul 2015, Numar persoane,37
 65139 MICFALAU,80-84 ani, Feminin, Covasna, Anul 2016, Numar persoane,36
 65139 MICFALAU,80-84 ani, Feminin, Covasna, Anul 2017, Numar persoane,34
 65139 MICFALAU,85 ani si peste, Feminin, Covasna, Anul 2005, Numar persoane,12
 65139 MICFALAU,85 ani si peste, Feminin, Covasna, Anul 2006, Numar persoane,15
 65139 MICFALAU,85 ani si peste, Feminin, Covasna, Anul 2007, Numar persoane,17
 65139 MICFALAU,85 ani si peste, Feminin, Covasna, Anul 2008, Numar persoane,18
 65139 MICFALAU,85 ani si peste, Feminin, Covasna, Anul 2009, Numar persoane,19
 65139 MICFALAU,85 ani si peste, Feminin, Covasna, Anul 2010, Numar persoane,17
 65139 MICFALAU,85 ani si peste, Feminin, Covasna, Anul 2011, Numar persoane,16
 65139 MICFALAU,85 ani si peste, Feminin, Covasna, Anul 2012, Numar persoane,18
 65139 MICFALAU,85 ani si peste, Feminin, Covasna, Anul 2013, Numar persoane,21
 65139 MICFALAU,85 ani si peste, Feminin, Covasna, Anul 2014, Numar persoane,24
 65139 MICFALAU,85 ani si peste, Feminin, Covasna, Anul 2015, Numar persoane,19
 65139 MICFALAU,85 ani si peste, Feminin, Covasna, Anul 2016, Numar persoane,21
 65139 MICFALAU,85 ani si peste, Feminin, Covasna, Anul 2017, Numar persoane,22
 65139 MICFALAU,0- 4 ani, Masculin, Covasna, Anul 2005, Numar persoane,49
 65139 MICFALAU,0- 4 ani, Masculin, Covasna, Anul 2006, Numar persoane,47
 65139 MICFALAU,0- 4 ani, Masculin, Covasna, Anul 2007, Numar persoane,39
 65139 MICFALAU,0- 4 ani, Masculin, Covasna, Anul 2008, Numar persoane,44
 65139 MICFALAU,0- 4 ani, Masculin, Covasna, Anul 2009, Numar persoane,53
 65139 MICFALAU,0- 4 ani, Masculin, Covasna, Anul 2010, Numar persoane,47
 65139 MICFALAU,0- 4 ani, Masculin, Covasna, Anul 2011, Numar persoane,56
 65139 MICFALAU,0- 4 ani, Masculin, Covasna, Anul 2012, Numar persoane,59
 65139 MICFALAU,0- 4 ani, Masculin, Covasna, Anul 2013, Numar persoane,58
 65139 MICFALAU,0- 4 ani, Masculin, Covasna, Anul 2014, Numar persoane,46
 65139 MICFALAU,0- 4 ani, Masculin, Covasna, Anul 2015, Numar persoane,50
 65139 MICFALAU,0- 4 ani, Masculin, Covasna, Anul 2016, Numar persoane,49
 65139 MICFALAU,0- 4 ani, Masculin, Covasna, Anul 2017, Numar persoane,40
 65139 MICFALAU,5- 9 ani, Masculin, Covasna, Anul 2005, Numar persoane,48
 65139 MICFALAU,5- 9 ani, Masculin, Covasna, Anul 2006, Numar persoane,51
 65139 MICFALAU,5- 9 ani, Masculin, Covasna, Anul 2007, Numar persoane,60
 65139 MICFALAU,5- 9 ani, Masculin, Covasna, Anul 2008, Numar persoane,60
 65139 MICFALAU,5- 9 ani, Masculin, Covasna, Anul 2009, Numar persoane,51
 65139 MICFALAU,5- 9 ani, Masculin, Covasna, Anul 2010, Numar persoane,52
 65139 MICFALAU,5- 9 ani, Masculin, Covasna, Anul 2011, Numar persoane,52
 65139 MICFALAU,5- 9 ani, Masculin, Covasna, Anul 2012, Numar persoane,43
 65139 MICFALAU,5- 9 ani, Masculin, Covasna, Anul 2013, Numar persoane,49
 65139 MICFALAU,5- 9 ani, Masculin, Covasna, Anul 2014, Numar persoane,52
 65139 MICFALAU,5- 9 ani, Masculin, Covasna, Anul 2015, Numar persoane,47
 65139 MICFALAU,5- 9 ani, Masculin, Covasna, Anul 2016, Numar persoane,51
 65139 MICFALAU,5- 9 ani, Masculin, Covasna, Anul 2017, Numar persoane,62
 65139 MICFALAU,10-14 ani, Masculin, Covasna, Anul 2005, Numar persoane,53
 65139 MICFALAU,10-14 ani, Masculin, Covasna, Anul 2006, Numar persoane,47
 65139 MICFALAU,10-14 ani, Masculin, Covasna, Anul 2007, Numar persoane,50
 65139 MICFALAU,10-14 ani, Masculin, Covasna, Anul 2008, Numar persoane,46
 65139 MICFALAU,10-14 ani, Masculin, Covasna, Anul 2009, Numar persoane,53
 65139 MICFALAU,10-14 ani, Masculin, Covasna, Anul 2010, Numar persoane,52
 65139 MICFALAU,10-14 ani, Masculin, Covasna, Anul 2011, Numar persoane,53
 65139 MICFALAU,10-14 ani, Masculin, Covasna, Anul 2012, Numar persoane,60
 65139 MICFALAU,10-14 ani, Masculin, Covasna, Anul 2013, Numar persoane,61
 65139 MICFALAU,10-14 ani, Masculin, Covasna, Anul 2014, Numar persoane,54
 65139 MICFALAU,10-14 ani, Masculin, Covasna, Anul 2015, Numar persoane,54
 65139 MICFALAU,10-14 ani, Masculin, Covasna, Anul 2016, Numar persoane,52
 65139 MICFALAU,10-14 ani, Masculin, Covasna, Anul 2017, Numar persoane,42
 65139 MICFALAU,15-19 ani, Masculin, Covasna, Anul 2005, Numar persoane,65
 65139 MICFALAU,15-19 ani, Masculin, Covasna, Anul 2006, Numar persoane,79
 65139 MICFALAU,15-19 ani, Masculin, Covasna, Anul 2007, Numar persoane,71
 65139 MICFALAU,15-19 ani, Masculin, Covasna, Anul 2008, Numar persoane,69
 65139 MICFALAU,15-19 ani, Masculin, Covasna, Anul 2009, Numar persoane,61
 65139 MICFALAU,15-19 ani, Masculin, Covasna, Anul 2010, Numar persoane,57
 65139 MICFALAU,15-19 ani, Masculin, Covasna, Anul 2011, Numar persoane,48
 65139 MICFALAU,15-19 ani, Masculin, Covasna, Anul 2012, Numar persoane,51
 65139 MICFALAU,15-19 ani, Masculin, Covasna, Anul 2013, Numar persoane,46
 65139 MICFALAU,15-19 ani, Masculin, Covasna, Anul 2014, Numar persoane,51
 65139 MICFALAU,15-19 ani, Masculin, Covasna, Anul 2015, Numar persoane,49
 65139 MICFALAU,15-19 ani, Masculin, Covasna, Anul 2016, Numar persoane,50
 65139 MICFALAU,15-19 ani, Masculin, Covasna, Anul 2017, Numar persoane,58
 65139 MICFALAU,20-24 ani, Masculin, Covasna, Anul 2005, Numar persoane,72
 65139 MICFALAU,20-24 ani, Masculin, Covasna, Anul 2006, Numar persoane,59
 65139 MICFALAU,20-24 ani, Masculin, Covasna, Anul 2007, Numar persoane,56
 65139 MICFALAU,20-24 ani, Masculin, Covasna, Anul 2008, Numar persoane,57
 65139 MICFALAU,20-24 ani, Masculin, Covasna, Anul 2009, Numar persoane,67
 65139 MICFALAU,20-24 ani, Masculin, Covasna, Anul 2010, Numar persoane,71
 65139 MICFALAU,20-24 ani, Masculin, Covasna, Anul 2011, Numar persoane,83
 65139 MICFALAU,20-24 ani, Masculin, Covasna, Anul 2012, Numar persoane,75
 65139 MICFALAU,20-24 ani, Masculin, Covasna, Anul 2013, Numar persoane,69
 65139 MICFALAU,20-24 ani, Masculin, Covasna, Anul 2014, Numar persoane,62
 65139 MICFALAU,20-24 ani, Masculin, Covasna, Anul 2015, Numar persoane,57
 65139 MICFALAU,20-24 ani, Masculin, Covasna, Anul 2016, Numar persoane,48
 65139 MICFALAU,20-24 ani, Masculin, Covasna, Anul 2017, Numar persoane,49
 65139 MICFALAU,25-29 ani, Masculin, Covasna, Anul 2005, Numar persoane,78
 65139 MICFALAU,25-29 ani, Masculin, Covasna, Anul 2006, Numar persoane,86
 65139 MICFALAU,25-29 ani, Masculin, Covasna, Anul 2007, Numar persoane,94
 65139 MICFALAU,25-29 ani, Masculin, Covasna, Anul 2008, Numar persoane,92
 65139 MICFALAU,25-29 ani, Masculin, Covasna, Anul 2009, Numar persoane,77
 65139 MICFALAU,25-29 ani, Masculin, Covasna, Anul 2010, Numar persoane,72
 65139 MICFALAU,25-29 ani, Masculin, Covasna, Anul 2011, Numar persoane,53
 65139 MICFALAU,25-29 ani, Masculin, Covasna, Anul 2012, Numar persoane,56
 65139 MICFALAU,25-29 ani, Masculin, Covasna, Anul 2013, Numar persoane,56
 65139 MICFALAU,25-29 ani, Masculin, Covasna, Anul 2014, Numar persoane,62
 65139 MICFALAU,25-29 ani, Masculin, Covasna, Anul 2015, Numar persoane,66
 65139 MICFALAU,25-29 ani, Masculin, Covasna, Anul 2016, Numar persoane,79
 65139 MICFALAU,25-29 ani, Masculin, Covasna, Anul 2017, Numar persoane,71
 65139 MICFALAU,30-34 ani, Masculin, Covasna, Anul 2005, Numar persoane,78
 65139 MICFALAU,30-34 ani, Masculin, Covasna, Anul 2006, Numar persoane,75
