 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 42307 VOILA,35-39 ani, Masculin, Brasov, Anul 1992, Numar persoane,143
 42307 VOILA,35-39 ani, Masculin, Brasov, Anul 1993, Numar persoane,149
 42307 VOILA,35-39 ani, Masculin, Brasov, Anul 1994, Numar persoane,147
 42307 VOILA,35-39 ani, Masculin, Brasov, Anul 1995, Numar persoane,151
 42307 VOILA,35-39 ani, Masculin, Brasov, Anul 1996, Numar persoane,141
 42307 VOILA,35-39 ani, Masculin, Brasov, Anul 1997, Numar persoane,127
 42307 VOILA,35-39 ani, Masculin, Brasov, Anul 1998, Numar persoane,118
 42307 VOILA,35-39 ani, Masculin, Brasov, Anul 1999, Numar persoane,119
 42307 VOILA,35-39 ani, Masculin, Brasov, Anul 2000, Numar persoane,106
 42307 VOILA,35-39 ani, Masculin, Brasov, Anul 2001, Numar persoane,106
 42307 VOILA,35-39 ani, Masculin, Brasov, Anul 2002, Numar persoane,105
 42307 VOILA,35-39 ani, Masculin, Brasov, Anul 2003, Numar persoane,101
 42307 VOILA,35-39 ani, Masculin, Brasov, Anul 2004, Numar persoane,78
 42307 VOILA,35-39 ani, Feminin, Brasov, Anul 1992, Numar persoane,96
 42307 VOILA,35-39 ani, Feminin, Brasov, Anul 1993, Numar persoane,95
 42307 VOILA,35-39 ani, Feminin, Brasov, Anul 1994, Numar persoane,93
 42307 VOILA,35-39 ani, Feminin, Brasov, Anul 1995, Numar persoane,92
 42307 VOILA,35-39 ani, Feminin, Brasov, Anul 1996, Numar persoane,80
 42307 VOILA,35-39 ani, Feminin, Brasov, Anul 1997, Numar persoane,83
 42307 VOILA,35-39 ani, Feminin, Brasov, Anul 1998, Numar persoane,80
 42307 VOILA,35-39 ani, Feminin, Brasov, Anul 1999, Numar persoane,71
 42307 VOILA,35-39 ani, Feminin, Brasov, Anul 2000, Numar persoane,77
 42307 VOILA,35-39 ani, Feminin, Brasov, Anul 2001, Numar persoane,79
 42307 VOILA,35-39 ani, Feminin, Brasov, Anul 2002, Numar persoane,77
 42307 VOILA,35-39 ani, Feminin, Brasov, Anul 2003, Numar persoane,92
 42307 VOILA,35-39 ani, Feminin, Brasov, Anul 2004, Numar persoane,76
 42307 VOILA,40-44 ani, Masculin, Brasov, Anul 1992, Numar persoane,107
 42307 VOILA,40-44 ani, Masculin, Brasov, Anul 1993, Numar persoane,112
 42307 VOILA,40-44 ani, Masculin, Brasov, Anul 1994, Numar persoane,114
 42307 VOILA,40-44 ani, Masculin, Brasov, Anul 1995, Numar persoane,108
 42307 VOILA,40-44 ani, Masculin, Brasov, Anul 1996, Numar persoane,127
 42307 VOILA,40-44 ani, Masculin, Brasov, Anul 1997, Numar persoane,136
 42307 VOILA,40-44 ani, Masculin, Brasov, Anul 1998, Numar persoane,142
 42307 VOILA,40-44 ani, Masculin, Brasov, Anul 1999, Numar persoane,145
 42307 VOILA,40-44 ani, Masculin, Brasov, Anul 2000, Numar persoane,149
 42307 VOILA,40-44 ani, Masculin, Brasov, Anul 2001, Numar persoane,146
 42307 VOILA,40-44 ani, Masculin, Brasov, Anul 2002, Numar persoane,129
 42307 VOILA,40-44 ani, Masculin, Brasov, Anul 2003, Numar persoane,124
 42307 VOILA,40-44 ani, Masculin, Brasov, Anul 2004, Numar persoane,66
 42307 VOILA,40-44 ani, Feminin, Brasov, Anul 1992, Numar persoane,105
 42307 VOILA,40-44 ani, Feminin, Brasov, Anul 1993, Numar persoane,94
 42307 VOILA,40-44 ani, Feminin, Brasov, Anul 1994, Numar persoane,95
 42307 VOILA,40-44 ani, Feminin, Brasov, Anul 1995, Numar persoane,86
 42307 VOILA,40-44 ani, Feminin, Brasov, Anul 1996, Numar persoane,95
 42307 VOILA,40-44 ani, Feminin, Brasov, Anul 1997, Numar persoane,94
 42307 VOILA,40-44 ani, Feminin, Brasov, Anul 1998, Numar persoane,100
 42307 VOILA,40-44 ani, Feminin, Brasov, Anul 1999, Numar persoane,108
 42307 VOILA,40-44 ani, Feminin, Brasov, Anul 2000, Numar persoane,98
 42307 VOILA,40-44 ani, Feminin, Brasov, Anul 2001, Numar persoane,91
 42307 VOILA,40-44 ani, Feminin, Brasov, Anul 2002, Numar persoane,90
 42307 VOILA,40-44 ani, Feminin, Brasov, Anul 2003, Numar persoane,89
 42307 VOILA,40-44 ani, Feminin, Brasov, Anul 2004, Numar persoane,54
 42307 VOILA,45-49 ani, Masculin, Brasov, Anul 1992, Numar persoane,96
 42307 VOILA,45-49 ani, Masculin, Brasov, Anul 1993, Numar persoane,90
 42307 VOILA,45-49 ani, Masculin, Brasov, Anul 1994, Numar persoane,101
 42307 VOILA,45-49 ani, Masculin, Brasov, Anul 1995, Numar persoane,104
 42307 VOILA,45-49 ani, Masculin, Brasov, Anul 1996, Numar persoane,96
 42307 VOILA,45-49 ani, Masculin, Brasov, Anul 1997, Numar persoane,110
 42307 VOILA,45-49 ani, Masculin, Brasov, Anul 1998, Numar persoane,113
 42307 VOILA,45-49 ani, Masculin, Brasov, Anul 1999, Numar persoane,111
 42307 VOILA,45-49 ani, Masculin, Brasov, Anul 2000, Numar persoane,111
 42307 VOILA,45-49 ani, Masculin, Brasov, Anul 2001, Numar persoane,128
 42307 VOILA,45-49 ani, Masculin, Brasov, Anul 2002, Numar persoane,136
 42307 VOILA,45-49 ani, Masculin, Brasov, Anul 2003, Numar persoane,142
 42307 VOILA,45-49 ani, Masculin, Brasov, Anul 2004, Numar persoane,102
 42307 VOILA,45-49 ani, Feminin, Brasov, Anul 1992, Numar persoane,113
 42307 VOILA,45-49 ani, Feminin, Brasov, Anul 1993, Numar persoane,120
 42307 VOILA,45-49 ani, Feminin, Brasov, Anul 1994, Numar persoane,120
 42307 VOILA,45-49 ani, Feminin, Brasov, Anul 1995, Numar persoane,125
 42307 VOILA,45-49 ani, Feminin, Brasov, Anul 1996, Numar persoane,114
 42307 VOILA,45-49 ani, Feminin, Brasov, Anul 1997, Numar persoane,107
 42307 VOILA,45-49 ani, Feminin, Brasov, Anul 1998, Numar persoane,96
 42307 VOILA,45-49 ani, Feminin, Brasov, Anul 1999, Numar persoane,100
 42307 VOILA,45-49 ani, Feminin, Brasov, Anul 2000, Numar persoane,92
 42307 VOILA,45-49 ani, Feminin, Brasov, Anul 2001, Numar persoane,98
 42307 VOILA,45-49 ani, Feminin, Brasov, Anul 2002, Numar persoane,97
