 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 136713 ACIS,15-19 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,122
 136713 ACIS,15-19 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,131
 136713 ACIS,20-24 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,179
 136713 ACIS,20-24 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,154
 136713 ACIS,20-24 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,143
 136713 ACIS,20-24 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,134
 136713 ACIS,20-24 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,126
 136713 ACIS,20-24 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,129
 136713 ACIS,20-24 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,142
 136713 ACIS,20-24 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,142
 136713 ACIS,20-24 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,141
 136713 ACIS,20-24 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,145
 136713 ACIS,20-24 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,135
 136713 ACIS,20-24 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,125
 136713 ACIS,20-24 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,151
 136713 ACIS,20-24 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,142
 136713 ACIS,20-24 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,138
 136713 ACIS,20-24 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,139
 136713 ACIS,20-24 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,138
 136713 ACIS,20-24 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,129
 136713 ACIS,20-24 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,124
 136713 ACIS,20-24 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,132
 136713 ACIS,20-24 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,127
 136713 ACIS,20-24 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,117
 136713 ACIS,20-24 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,128
 136713 ACIS,20-24 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,115
 136713 ACIS,25-29 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,101
 136713 ACIS,25-29 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,117
 136713 ACIS,25-29 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,135
 136713 ACIS,25-29 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,143
 136713 ACIS,25-29 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,154
