 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 137292 CAUAS,20-24 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,131
 137292 CAUAS,20-24 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,130
 137292 CAUAS,20-24 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,119
 137292 CAUAS,20-24 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,118
 137292 CAUAS,20-24 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,109
 137292 CAUAS,20-24 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,106
 137292 CAUAS,20-24 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,103
 137292 CAUAS,20-24 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,104
 137292 CAUAS,20-24 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,102
 137292 CAUAS,20-24 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,99
 137292 CAUAS,20-24 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,100
 137292 CAUAS,20-24 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,110
 137292 CAUAS,20-24 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,120
 137292 CAUAS,20-24 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,109
 137292 CAUAS,20-24 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,108
 137292 CAUAS,20-24 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,104
 137292 CAUAS,20-24 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,99
 137292 CAUAS,20-24 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,99
 137292 CAUAS,20-24 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,92
 137292 CAUAS,20-24 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,93
 137292 CAUAS,20-24 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,85
 137292 CAUAS,20-24 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,83
 137292 CAUAS,20-24 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,80
 137292 CAUAS,20-24 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,81
 137292 CAUAS,25-29 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,91
 137292 CAUAS,25-29 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,91
 137292 CAUAS,25-29 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,100
 137292 CAUAS,25-29 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,106
 137292 CAUAS,25-29 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,105
 137292 CAUAS,25-29 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,113
 137292 CAUAS,25-29 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,112
 137292 CAUAS,25-29 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,105
 137292 CAUAS,25-29 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,105
 137292 CAUAS,25-29 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,109
 137292 CAUAS,25-29 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,111
 137292 CAUAS,25-29 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,103
 137292 CAUAS,25-29 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,77
 137292 CAUAS,25-29 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,78
 137292 CAUAS,25-29 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,86
 137292 CAUAS,25-29 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,88
 137292 CAUAS,25-29 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,96
 137292 CAUAS,25-29 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,99
 137292 CAUAS,25-29 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,100
 137292 CAUAS,25-29 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,89
 137292 CAUAS,25-29 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,86
 137292 CAUAS,25-29 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,82
 137292 CAUAS,25-29 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,82
 137292 CAUAS,25-29 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,80
 137292 CAUAS,30-34 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,96
 137292 CAUAS,30-34 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,98
 137292 CAUAS,30-34 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,99
 137292 CAUAS,30-34 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,88
 137292 CAUAS,30-34 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,85
 137292 CAUAS,30-34 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,80
 137292 CAUAS,30-34 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,79
 137292 CAUAS,30-34 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,87
 137292 CAUAS,30-34 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,102
 137292 CAUAS,30-34 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,99
 137292 CAUAS,30-34 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,114
 137292 CAUAS,30-34 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,109
 137292 CAUAS,30-34 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,50
 137292 CAUAS,30-34 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,59
 137292 CAUAS,30-34 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,58
 137292 CAUAS,30-34 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,59
 137292 CAUAS,30-34 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,58
 137292 CAUAS,30-34 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,64
 137292 CAUAS,30-34 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,70
 137292 CAUAS,30-34 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,84
 137292 CAUAS,30-34 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,80
 137292 CAUAS,30-34 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,91
 137292 CAUAS,30-34 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,96
 137292 CAUAS,30-34 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,96
 137292 CAUAS,35-39 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,68
 137292 CAUAS,35-39 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,64
 137292 CAUAS,35-39 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,76
 137292 CAUAS,35-39 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,88
 137292 CAUAS,35-39 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,96
 137292 CAUAS,35-39 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,91
 137292 CAUAS,35-39 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,93
 137292 CAUAS,35-39 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,92
 137292 CAUAS,35-39 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,79
 137292 CAUAS,35-39 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,81
 137292 CAUAS,35-39 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,77
 137292 CAUAS,35-39 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,80
 137292 CAUAS,35-39 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,66
 137292 CAUAS,35-39 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,67
 137292 CAUAS,35-39 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,66
 137292 CAUAS,35-39 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,63
 137292 CAUAS,35-39 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,61
 137292 CAUAS,35-39 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,48
 137292 CAUAS,35-39 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,55
 137292 CAUAS,35-39 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,54
 137292 CAUAS,35-39 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,56
 137292 CAUAS,35-39 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,59
 137292 CAUAS,35-39 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,63
 137292 CAUAS,35-39 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,65
 137292 CAUAS,40-44 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,72
 137292 CAUAS,40-44 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,77
 137292 CAUAS,40-44 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,74
 137292 CAUAS,40-44 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,69
 137292 CAUAS,40-44 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,70
 137292 CAUAS,40-44 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,68
 137292 CAUAS,40-44 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,65
 137292 CAUAS,40-44 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,81
 137292 CAUAS,40-44 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,92
 137292 CAUAS,40-44 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,94
 137292 CAUAS,40-44 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,92
 137292 CAUAS,40-44 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,91
 137292 CAUAS,40-44 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,86
 137292 CAUAS,40-44 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,74
 137292 CAUAS,40-44 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,67
 137292 CAUAS,40-44 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,61
 137292 CAUAS,40-44 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,60
 137292 CAUAS,40-44 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,64
 137292 CAUAS,40-44 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,63
 137292 CAUAS,40-44 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,62
 137292 CAUAS,40-44 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,58
 137292 CAUAS,40-44 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,59
 137292 CAUAS,40-44 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,54
 137292 CAUAS,40-44 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,61
 137292 CAUAS,45-49 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,66
 137292 CAUAS,45-49 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,65
 137292 CAUAS,45-49 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,57
 137292 CAUAS,45-49 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,59
 137292 CAUAS,45-49 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,60
 137292 CAUAS,45-49 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,67
 137292 CAUAS,45-49 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,74
 137292 CAUAS,45-49 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,72
 137292 CAUAS,45-49 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,65
 137292 CAUAS,45-49 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,66
 137292 CAUAS,45-49 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,71
 137292 CAUAS,45-49 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,72
 137292 CAUAS,45-49 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,75
 137292 CAUAS,45-49 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,76
 137292 CAUAS,45-49 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,78
 137292 CAUAS,45-49 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,88
 137292 CAUAS,45-49 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,86
 137292 CAUAS,45-49 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,87
 137292 CAUAS,45-49 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,74
 137292 CAUAS,45-49 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,68
 137292 CAUAS,45-49 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,63
 137292 CAUAS,45-49 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,62
 137292 CAUAS,45-49 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,67
 137292 CAUAS,45-49 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,71
 137292 CAUAS,50-54 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,82
 137292 CAUAS,50-54 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,73
 137292 CAUAS,50-54 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,72
 137292 CAUAS,50-54 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,66
 137292 CAUAS,50-54 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,61
 137292 CAUAS,50-54 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,60
 137292 CAUAS,50-54 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,60
 137292 CAUAS,50-54 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,54
 137292 CAUAS,50-54 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,56
 137292 CAUAS,50-54 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,55
 137292 CAUAS,50-54 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,62
 137292 CAUAS,50-54 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,72
 137292 CAUAS,50-54 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,105
 137292 CAUAS,50-54 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,96
 137292 CAUAS,50-54 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,93
 137292 CAUAS,50-54 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,85
 137292 CAUAS,50-54 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,80
 137292 CAUAS,50-54 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,70
 137292 CAUAS,50-54 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,74
 137292 CAUAS,50-54 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,77
 137292 CAUAS,50-54 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,85
 137292 CAUAS,50-54 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,82
 137292 CAUAS,50-54 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,85
 137292 CAUAS,50-54 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,77
 137292 CAUAS,55-59 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,91
 137292 CAUAS,55-59 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,88
 137292 CAUAS,55-59 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,85
 137292 CAUAS,55-59 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,93
 137292 CAUAS,55-59 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,82
 137292 CAUAS,55-59 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,72
 137292 CAUAS,55-59 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,65
 137292 CAUAS,55-59 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,68
 137292 CAUAS,55-59 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,59
 137292 CAUAS,55-59 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,56
 137292 CAUAS,55-59 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,56
 137292 CAUAS,55-59 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,56
 137292 CAUAS,55-59 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,108
 137292 CAUAS,55-59 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,113
 137292 CAUAS,55-59 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,102
 137292 CAUAS,55-59 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,101
 137292 CAUAS,55-59 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,96
 137292 CAUAS,55-59 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,99
 137292 CAUAS,55-59 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,87
 137292 CAUAS,55-59 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,87
 137292 CAUAS,55-59 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,81
 137292 CAUAS,55-59 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,79
 137292 CAUAS,55-59 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,70
 137292 CAUAS,55-59 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,74
 137292 CAUAS,60-64 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,88
 137292 CAUAS,60-64 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,92
 137292 CAUAS,60-64 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,86
 137292 CAUAS,60-64 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,73
 137292 CAUAS,60-64 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,77
 137292 CAUAS,60-64 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,76
 137292 CAUAS,60-64 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,74
 137292 CAUAS,60-64 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,68
 137292 CAUAS,60-64 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,74
 137292 CAUAS,60-64 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,67
 137292 CAUAS,60-64 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,60
 137292 CAUAS,60-64 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,56
 137292 CAUAS,60-64 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,100
 137292 CAUAS,60-64 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,100
 137292 CAUAS,60-64 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,105
 137292 CAUAS,60-64 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,110
 137292 CAUAS,60-64 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,112
 137292 CAUAS,60-64 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,102
 137292 CAUAS,60-64 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,106
