 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 64318 GHELINTA,45-49 ani, Feminin, Covasna, Anul 2001, Numar persoane,155
 64318 GHELINTA,45-49 ani, Feminin, Covasna, Anul 2002, Numar persoane,145
 64318 GHELINTA,45-49 ani, Feminin, Covasna, Anul 2003, Numar persoane,143
 64318 GHELINTA,45-49 ani, Feminin, Covasna, Anul 2004, Numar persoane,149
 64318 GHELINTA,45-49 ani, Feminin, Covasna, Anul 2005, Numar persoane,148
 64318 GHELINTA,45-49 ani, Feminin, Covasna, Anul 2006, Numar persoane,131
 64318 GHELINTA,45-49 ani, Feminin, Covasna, Anul 2007, Numar persoane,123
 64318 GHELINTA,45-49 ani, Feminin, Covasna, Anul 2008, Numar persoane,118
 64318 GHELINTA,45-49 ani, Feminin, Covasna, Anul 2009, Numar persoane,110
 64318 GHELINTA,45-49 ani, Feminin, Covasna, Anul 2010, Numar persoane,100
 64318 GHELINTA,45-49 ani, Feminin, Covasna, Anul 2011, Numar persoane,111
 64318 GHELINTA,45-49 ani, Feminin, Covasna, Anul 2012, Numar persoane,115
 64318 GHELINTA,45-49 ani, Feminin, Covasna, Anul 2013, Numar persoane,135
 64318 GHELINTA,45-49 ani, Feminin, Covasna, Anul 2014, Numar persoane,158
 64318 GHELINTA,45-49 ani, Feminin, Covasna, Anul 2015, Numar persoane,183
 64318 GHELINTA,45-49 ani, Feminin, Covasna, Anul 2016, Numar persoane,208
 64318 GHELINTA,45-49 ani, Feminin, Covasna, Anul 2017, Numar persoane,219
 64318 GHELINTA,50-54 ani, Feminin, Covasna, Anul 1992, Numar persoane,109
 64318 GHELINTA,50-54 ani, Feminin, Covasna, Anul 1993, Numar persoane,93
 64318 GHELINTA,50-54 ani, Feminin, Covasna, Anul 1994, Numar persoane,110
 64318 GHELINTA,50-54 ani, Feminin, Covasna, Anul 1995, Numar persoane,111
 64318 GHELINTA,50-54 ani, Feminin, Covasna, Anul 1996, Numar persoane,120
 64318 GHELINTA,50-54 ani, Feminin, Covasna, Anul 1997, Numar persoane,105
 64318 GHELINTA,50-54 ani, Feminin, Covasna, Anul 1998, Numar persoane,110
 64318 GHELINTA,50-54 ani, Feminin, Covasna, Anul 1999, Numar persoane,104
 64318 GHELINTA,50-54 ani, Feminin, Covasna, Anul 2000, Numar persoane,115
 64318 GHELINTA,50-54 ani, Feminin, Covasna, Anul 2001, Numar persoane,121
 64318 GHELINTA,50-54 ani, Feminin, Covasna, Anul 2002, Numar persoane,137
 64318 GHELINTA,50-54 ani, Feminin, Covasna, Anul 2003, Numar persoane,152
 64318 GHELINTA,50-54 ani, Feminin, Covasna, Anul 2004, Numar persoane,159
 64318 GHELINTA,50-54 ani, Feminin, Covasna, Anul 2005, Numar persoane,150
 64318 GHELINTA,50-54 ani, Feminin, Covasna, Anul 2006, Numar persoane,157
 64318 GHELINTA,50-54 ani, Feminin, Covasna, Anul 2007, Numar persoane,146
 64318 GHELINTA,50-54 ani, Feminin, Covasna, Anul 2008, Numar persoane,145
 64318 GHELINTA,50-54 ani, Feminin, Covasna, Anul 2009, Numar persoane,150
 64318 GHELINTA,50-54 ani, Feminin, Covasna, Anul 2010, Numar persoane,148
 64318 GHELINTA,50-54 ani, Feminin, Covasna, Anul 2011, Numar persoane,130
 64318 GHELINTA,50-54 ani, Feminin, Covasna, Anul 2012, Numar persoane,123
 64318 GHELINTA,50-54 ani, Feminin, Covasna, Anul 2013, Numar persoane,119
 64318 GHELINTA,50-54 ani, Feminin, Covasna, Anul 2014, Numar persoane,110
 64318 GHELINTA,50-54 ani, Feminin, Covasna, Anul 2015, Numar persoane,100
 64318 GHELINTA,50-54 ani, Feminin, Covasna, Anul 2016, Numar persoane,110
 64318 GHELINTA,50-54 ani, Feminin, Covasna, Anul 2017, Numar persoane,117
 64318 GHELINTA,55-59 ani, Feminin, Covasna, Anul 1992, Numar persoane,122
 64318 GHELINTA,55-59 ani, Feminin, Covasna, Anul 1993, Numar persoane,127
 64318 GHELINTA,55-59 ani, Feminin, Covasna, Anul 1994, Numar persoane,113
 64318 GHELINTA,55-59 ani, Feminin, Covasna, Anul 1995, Numar persoane,113
 64318 GHELINTA,55-59 ani, Feminin, Covasna, Anul 1996, Numar persoane,97
 64318 GHELINTA,55-59 ani, Feminin, Covasna, Anul 1997, Numar persoane,106
 64318 GHELINTA,55-59 ani, Feminin, Covasna, Anul 1998, Numar persoane,92
 64318 GHELINTA,55-59 ani, Feminin, Covasna, Anul 1999, Numar persoane,110
 64318 GHELINTA,55-59 ani, Feminin, Covasna, Anul 2000, Numar persoane,111
 64318 GHELINTA,55-59 ani, Feminin, Covasna, Anul 2001, Numar persoane,118
 64318 GHELINTA,55-59 ani, Feminin, Covasna, Anul 2002, Numar persoane,102
 64318 GHELINTA,55-59 ani, Feminin, Covasna, Anul 2003, Numar persoane,105
 64318 GHELINTA,55-59 ani, Feminin, Covasna, Anul 2004, Numar persoane,100
 64318 GHELINTA,55-59 ani, Feminin, Covasna, Anul 2005, Numar persoane,111
 64318 GHELINTA,55-59 ani, Feminin, Covasna, Anul 2006, Numar persoane,119
 64318 GHELINTA,55-59 ani, Feminin, Covasna, Anul 2007, Numar persoane,134
 64318 GHELINTA,55-59 ani, Feminin, Covasna, Anul 2008, Numar persoane,147
 64318 GHELINTA,55-59 ani, Feminin, Covasna, Anul 2009, Numar persoane,151
 64318 GHELINTA,55-59 ani, Feminin, Covasna, Anul 2010, Numar persoane,148
 64318 GHELINTA,55-59 ani, Feminin, Covasna, Anul 2011, Numar persoane,160
 64318 GHELINTA,55-59 ani, Feminin, Covasna, Anul 2012, Numar persoane,149
 64318 GHELINTA,55-59 ani, Feminin, Covasna, Anul 2013, Numar persoane,143
 64318 GHELINTA,55-59 ani, Feminin, Covasna, Anul 2014, Numar persoane,146
 64318 GHELINTA,55-59 ani, Feminin, Covasna, Anul 2015, Numar persoane,148
 64318 GHELINTA,55-59 ani, Feminin, Covasna, Anul 2016, Numar persoane,131
 64318 GHELINTA,55-59 ani, Feminin, Covasna, Anul 2017, Numar persoane,121
 64318 GHELINTA,60-64 ani, Feminin, Covasna, Anul 1992, Numar persoane,113
 64318 GHELINTA,60-64 ani, Feminin, Covasna, Anul 1993, Numar persoane,119
