 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 117177 GORNESTI,30-34 ani, Masculin, Mures, Anul 1993, Numar persoane,148
 117177 GORNESTI,30-34 ani, Masculin, Mures, Anul 1994, Numar persoane,149
 117177 GORNESTI,30-34 ani, Masculin, Mures, Anul 1995, Numar persoane,137
 117177 GORNESTI,30-34 ani, Masculin, Mures, Anul 1996, Numar persoane,141
 117177 GORNESTI,30-34 ani, Masculin, Mures, Anul 1997, Numar persoane,150
 117177 GORNESTI,30-34 ani, Masculin, Mures, Anul 1998, Numar persoane,184
 117177 GORNESTI,30-34 ani, Masculin, Mures, Anul 1999, Numar persoane,216
 117177 GORNESTI,30-34 ani, Masculin, Mures, Anul 2000, Numar persoane,231
 117177 GORNESTI,30-34 ani, Masculin, Mures, Anul 2001, Numar persoane,245
 117177 GORNESTI,30-34 ani, Masculin, Mures, Anul 2002, Numar persoane,253
 117177 GORNESTI,30-34 ani, Masculin, Mures, Anul 2003, Numar persoane,234
 117177 GORNESTI,30-34 ani, Masculin, Mures, Anul 2004, Numar persoane,238
 117177 GORNESTI,30-34 ani, Masculin, Mures, Anul 2005, Numar persoane,265
 117177 GORNESTI,35-39 ani, Masculin, Mures, Anul 1992, Numar persoane,183
 117177 GORNESTI,35-39 ani, Masculin, Mures, Anul 1993, Numar persoane,182
 117177 GORNESTI,35-39 ani, Masculin, Mures, Anul 1994, Numar persoane,178
 117177 GORNESTI,35-39 ani, Masculin, Mures, Anul 1995, Numar persoane,167
 117177 GORNESTI,35-39 ani, Masculin, Mures, Anul 1996, Numar persoane,159
 117177 GORNESTI,35-39 ani, Masculin, Mures, Anul 1997, Numar persoane,148
 117177 GORNESTI,35-39 ani, Masculin, Mures, Anul 1998, Numar persoane,145
 117177 GORNESTI,35-39 ani, Masculin, Mures, Anul 1999, Numar persoane,141
 117177 GORNESTI,35-39 ani, Masculin, Mures, Anul 2000, Numar persoane,137
 117177 GORNESTI,35-39 ani, Masculin, Mures, Anul 2001, Numar persoane,149
 117177 GORNESTI,35-39 ani, Masculin, Mures, Anul 2002, Numar persoane,153
 117177 GORNESTI,35-39 ani, Masculin, Mures, Anul 2003, Numar persoane,192
 117177 GORNESTI,35-39 ani, Masculin, Mures, Anul 2004, Numar persoane,224
 117177 GORNESTI,35-39 ani, Masculin, Mures, Anul 2005, Numar persoane,237
 117177 GORNESTI,40-44 ani, Masculin, Mures, Anul 1992, Numar persoane,163
 117177 GORNESTI,40-44 ani, Masculin, Mures, Anul 1993, Numar persoane,173
 117177 GORNESTI,40-44 ani, Masculin, Mures, Anul 1994, Numar persoane,181
 117177 GORNESTI,40-44 ani, Masculin, Mures, Anul 1995, Numar persoane,171
 117177 GORNESTI,40-44 ani, Masculin, Mures, Anul 1996, Numar persoane,169
 117177 GORNESTI,40-44 ani, Masculin, Mures, Anul 1997, Numar persoane,180
 117177 GORNESTI,40-44 ani, Masculin, Mures, Anul 1998, Numar persoane,178
 117177 GORNESTI,40-44 ani, Masculin, Mures, Anul 1999, Numar persoane,176
 117177 GORNESTI,40-44 ani, Masculin, Mures, Anul 2000, Numar persoane,168
 117177 GORNESTI,40-44 ani, Masculin, Mures, Anul 2001, Numar persoane,161
 117177 GORNESTI,40-44 ani, Masculin, Mures, Anul 2002, Numar persoane,151
 117177 GORNESTI,40-44 ani, Masculin, Mures, Anul 2003, Numar persoane,146
 117177 GORNESTI,40-44 ani, Masculin, Mures, Anul 2004, Numar persoane,140
 117177 GORNESTI,40-44 ani, Masculin, Mures, Anul 2005, Numar persoane,136
 117177 GORNESTI,45-49 ani, Masculin, Mures, Anul 1992, Numar persoane,208
 117177 GORNESTI,45-49 ani, Masculin, Mures, Anul 1993, Numar persoane,190
 117177 GORNESTI,45-49 ani, Masculin, Mures, Anul 1994, Numar persoane,167
 117177 GORNESTI,45-49 ani, Masculin, Mures, Anul 1995, Numar persoane,161
 117177 GORNESTI,45-49 ani, Masculin, Mures, Anul 1996, Numar persoane,172
 117177 GORNESTI,45-49 ani, Masculin, Mures, Anul 1997, Numar persoane,151
 117177 GORNESTI,45-49 ani, Masculin, Mures, Anul 1998, Numar persoane,166
 117177 GORNESTI,45-49 ani, Masculin, Mures, Anul 1999, Numar persoane,172
 117177 GORNESTI,45-49 ani, Masculin, Mures, Anul 2000, Numar persoane,171
 117177 GORNESTI,45-49 ani, Masculin, Mures, Anul 2001, Numar persoane,165
 117177 GORNESTI,45-49 ani, Masculin, Mures, Anul 2002, Numar persoane,178
 117177 GORNESTI,45-49 ani, Masculin, Mures, Anul 2003, Numar persoane,183
 117177 GORNESTI,45-49 ani, Masculin, Mures, Anul 2004, Numar persoane,190
 117177 GORNESTI,45-49 ani, Masculin, Mures, Anul 2005, Numar persoane,185
 117177 GORNESTI,50-54 ani, Masculin, Mures, Anul 1992, Numar persoane,172
 117177 GORNESTI,50-54 ani, Masculin, Mures, Anul 1993, Numar persoane,173
 117177 GORNESTI,50-54 ani, Masculin, Mures, Anul 1994, Numar persoane,167
 117177 GORNESTI,50-54 ani, Masculin, Mures, Anul 1995, Numar persoane,188
 117177 GORNESTI,50-54 ani, Masculin, Mures, Anul 1996, Numar persoane,189
 117177 GORNESTI,50-54 ani, Masculin, Mures, Anul 1997, Numar persoane,194
 117177 GORNESTI,50-54 ani, Masculin, Mures, Anul 1998, Numar persoane,175
 117177 GORNESTI,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,156
 117177 GORNESTI,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,146
 117177 GORNESTI,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,166
 117177 GORNESTI,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,151
 117177 GORNESTI,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,167
 117177 GORNESTI,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,174
 117177 GORNESTI,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,170
 117177 GORNESTI,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,193
 117177 GORNESTI,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,190
 117177 GORNESTI,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,186
 117177 GORNESTI,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,180
 117177 GORNESTI,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,170
 117177 GORNESTI,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,157
 117177 GORNESTI,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,159
 117177 GORNESTI,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,158
 117177 GORNESTI,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,181
 117177 GORNESTI,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,181
 117177 GORNESTI,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,186
 117177 GORNESTI,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,167
 117177 GORNESTI,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,159
 117177 GORNESTI,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,153
 117177 GORNESTI,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,217
 117177 GORNESTI,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,207
 117177 GORNESTI,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,203
 117177 GORNESTI,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,187
 117177 GORNESTI,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,178
 117177 GORNESTI,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,170
 117177 GORNESTI,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,163
 117177 GORNESTI,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,164
 117177 GORNESTI,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,158
 117177 GORNESTI,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,156
 117177 GORNESTI,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,146
 117177 GORNESTI,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,152
 117177 GORNESTI,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,147
 117177 GORNESTI,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,171
 117177 GORNESTI,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,164
 117177 GORNESTI,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,167
 117177 GORNESTI,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,171
 117177 GORNESTI,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,181
 117177 GORNESTI,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,178
 117177 GORNESTI,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,187
 117177 GORNESTI,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,178
 117177 GORNESTI,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,176
 117177 GORNESTI,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,162
 117177 GORNESTI,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,142
 117177 GORNESTI,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,141
 117177 GORNESTI,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,134
 117177 GORNESTI,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,137
 117177 GORNESTI,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,137
 117177 GORNESTI,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,97
 117177 GORNESTI,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,114
 117177 GORNESTI,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,123
 117177 GORNESTI,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,122
 117177 GORNESTI,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,124
 117177 GORNESTI,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,133
 117177 GORNESTI,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,131
 117177 GORNESTI,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,139
 117177 GORNESTI,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,138
 117177 GORNESTI,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,142
 117177 GORNESTI,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,144
 117177 GORNESTI,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,145
 117177 GORNESTI,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,148
 117177 GORNESTI,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,131
 117177 GORNESTI,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,64
 117177 GORNESTI,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,51
 117177 GORNESTI,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,42
 117177 GORNESTI,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,47
 117177 GORNESTI,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,57
 117177 GORNESTI,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,57
 117177 GORNESTI,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,69
 117177 GORNESTI,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,80
 117177 GORNESTI,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,85
 117177 GORNESTI,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,86
 117177 GORNESTI,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,89
 117177 GORNESTI,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,94
 117177 GORNESTI,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,101
 117177 GORNESTI,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,100
 117177 GORNESTI,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,44
 117177 GORNESTI,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,46
 117177 GORNESTI,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,45
 117177 GORNESTI,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,39
 117177 GORNESTI,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,39
 117177 GORNESTI,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,34
 117177 GORNESTI,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,29
 117177 GORNESTI,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,16
 117177 GORNESTI,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,25
 117177 GORNESTI,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,36
 117177 GORNESTI,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,41
 117177 GORNESTI,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,40
 117177 GORNESTI,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,48
 117177 GORNESTI,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,56
 117177 GORNESTI,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,23
 117177 GORNESTI,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,20
 117177 GORNESTI,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,22
 117177 GORNESTI,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,23
 117177 GORNESTI,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,19
 117177 GORNESTI,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,22
 117177 GORNESTI,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,23
 117177 GORNESTI,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,27
 117177 GORNESTI,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,24
 117177 GORNESTI,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,20
 117177 GORNESTI,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,20
 117177 GORNESTI,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,19
 117177 GORNESTI,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,15
 117177 GORNESTI,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,21
 117177 GORNESTI,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,178
 117177 GORNESTI,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,177
 117177 GORNESTI,0- 4 ani, Feminin, Mures, Anul 1994, Numar persoane,148
 117177 GORNESTI,0- 4 ani, Feminin, Mures, Anul 1995, Numar persoane,149
 117177 GORNESTI,0- 4 ani, Feminin, Mures, Anul 1996, Numar persoane,158
 117177 GORNESTI,0- 4 ani, Feminin, Mures, Anul 1997, Numar persoane,147
 117177 GORNESTI,0- 4 ani, Feminin, Mures, Anul 1998, Numar persoane,153
 117177 GORNESTI,0- 4 ani, Feminin, Mures, Anul 1999, Numar persoane,156
 117177 GORNESTI,0- 4 ani, Feminin, Mures, Anul 2000, Numar persoane,160
 117177 GORNESTI,0- 4 ani, Feminin, Mures, Anul 2001, Numar persoane,150
 117177 GORNESTI,0- 4 ani, Feminin, Mures, Anul 2002, Numar persoane,140
 117177 GORNESTI,0- 4 ani, Feminin, Mures, Anul 2003, Numar persoane,142
 117177 GORNESTI,0- 4 ani, Feminin, Mures, Anul 2004, Numar persoane,145
 117177 GORNESTI,0- 4 ani, Feminin, Mures, Anul 2005, Numar persoane,149
 117177 GORNESTI,0- 4 ani, Feminin, Mures, Anul 2006, Numar persoane,156
 117177 GORNESTI,5- 9 ani, Feminin, Mures, Anul 1992, Numar persoane,181
 117177 GORNESTI,5- 9 ani, Feminin, Mures, Anul 1993, Numar persoane,170
 117177 GORNESTI,5- 9 ani, Feminin, Mures, Anul 1994, Numar persoane,189
 117177 GORNESTI,5- 9 ani, Feminin, Mures, Anul 1995, Numar persoane,189
 117177 GORNESTI,5- 9 ani, Feminin, Mures, Anul 1996, Numar persoane,179
 117177 GORNESTI,5- 9 ani, Feminin, Mures, Anul 1997, Numar persoane,169
 117177 GORNESTI,5- 9 ani, Feminin, Mures, Anul 1998, Numar persoane,173
 117177 GORNESTI,5- 9 ani, Feminin, Mures, Anul 1999, Numar persoane,146
 117177 GORNESTI,5- 9 ani, Feminin, Mures, Anul 2000, Numar persoane,152
 117177 GORNESTI,5- 9 ani, Feminin, Mures, Anul 2001, Numar persoane,162
 117177 GORNESTI,5- 9 ani, Feminin, Mures, Anul 2002, Numar persoane,163
 117177 GORNESTI,5- 9 ani, Feminin, Mures, Anul 2003, Numar persoane,167
 117177 GORNESTI,5- 9 ani, Feminin, Mures, Anul 2004, Numar persoane,167
 117177 GORNESTI,5- 9 ani, Feminin, Mures, Anul 2005, Numar persoane,168
 117177 GORNESTI,5- 9 ani, Feminin, Mures, Anul 2006, Numar persoane,157
 117177 GORNESTI,10-14 ani, Feminin, Mures, Anul 1992, Numar persoane,206
 117177 GORNESTI,10-14 ani, Feminin, Mures, Anul 1993, Numar persoane,199
 117177 GORNESTI,10-14 ani, Feminin, Mures, Anul 1994, Numar persoane,192
 117177 GORNESTI,10-14 ani, Feminin, Mures, Anul 1995, Numar persoane,177
 117177 GORNESTI,10-14 ani, Feminin, Mures, Anul 1996, Numar persoane,164
 117177 GORNESTI,10-14 ani, Feminin, Mures, Anul 1997, Numar persoane,172
 117177 GORNESTI,10-14 ani, Feminin, Mures, Anul 1998, Numar persoane,166
 117177 GORNESTI,10-14 ani, Feminin, Mures, Anul 1999, Numar persoane,186
 117177 GORNESTI,10-14 ani, Feminin, Mures, Anul 2000, Numar persoane,184
 117177 GORNESTI,10-14 ani, Feminin, Mures, Anul 2001, Numar persoane,179
 117177 GORNESTI,10-14 ani, Feminin, Mures, Anul 2002, Numar persoane,163
 117177 GORNESTI,10-14 ani, Feminin, Mures, Anul 2003, Numar persoane,171
 117177 GORNESTI,10-14 ani, Feminin, Mures, Anul 2004, Numar persoane,149
 117177 GORNESTI,10-14 ani, Feminin, Mures, Anul 2005, Numar persoane,156
 117177 GORNESTI,10-14 ani, Feminin, Mures, Anul 2006, Numar persoane,173
 117177 GORNESTI,15-19 ani, Feminin, Mures, Anul 1992, Numar persoane,257
 117177 GORNESTI,15-19 ani, Feminin, Mures, Anul 1993, Numar persoane,253
 117177 GORNESTI,15-19 ani, Feminin, Mures, Anul 1994, Numar persoane,232
 117177 GORNESTI,15-19 ani, Feminin, Mures, Anul 1995, Numar persoane,210
 117177 GORNESTI,15-19 ani, Feminin, Mures, Anul 1996, Numar persoane,206
 117177 GORNESTI,15-19 ani, Feminin, Mures, Anul 1997, Numar persoane,202
 117177 GORNESTI,15-19 ani, Feminin, Mures, Anul 1998, Numar persoane,196
 117177 GORNESTI,15-19 ani, Feminin, Mures, Anul 1999, Numar persoane,186
 117177 GORNESTI,15-19 ani, Feminin, Mures, Anul 2000, Numar persoane,178
 117177 GORNESTI,15-19 ani, Feminin, Mures, Anul 2001, Numar persoane,171
 117177 GORNESTI,15-19 ani, Feminin, Mures, Anul 2002, Numar persoane,178
 117177 GORNESTI,15-19 ani, Feminin, Mures, Anul 2003, Numar persoane,163
 117177 GORNESTI,15-19 ani, Feminin, Mures, Anul 2004, Numar persoane,187
 117177 GORNESTI,15-19 ani, Feminin, Mures, Anul 2005, Numar persoane,183
 117177 GORNESTI,15-19 ani, Feminin, Mures, Anul 2006, Numar persoane,174
 117177 GORNESTI,20-24 ani, Feminin, Mures, Anul 1992, Numar persoane,241
 117177 GORNESTI,20-24 ani, Feminin, Mures, Anul 1993, Numar persoane,235
 117177 GORNESTI,20-24 ani, Feminin, Mures, Anul 1994, Numar persoane,254
 117177 GORNESTI,20-24 ani, Feminin, Mures, Anul 1995, Numar persoane,250
 117177 GORNESTI,20-24 ani, Feminin, Mures, Anul 1996, Numar persoane,235
 117177 GORNESTI,20-24 ani, Feminin, Mures, Anul 1997, Numar persoane,242
 117177 GORNESTI,20-24 ani, Feminin, Mures, Anul 1998, Numar persoane,249
 117177 GORNESTI,20-24 ani, Feminin, Mures, Anul 1999, Numar persoane,232
 117177 GORNESTI,20-24 ani, Feminin, Mures, Anul 2000, Numar persoane,226
