 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 40857 COMANA,15-19 ani, Masculin, Brasov, Anul 2000, Numar persoane,97
 40857 COMANA,15-19 ani, Masculin, Brasov, Anul 2001, Numar persoane,96
 40857 COMANA,15-19 ani, Masculin, Brasov, Anul 2002, Numar persoane,103
 40857 COMANA,15-19 ani, Masculin, Brasov, Anul 2003, Numar persoane,103
 40857 COMANA,15-19 ani, Masculin, Brasov, Anul 2004, Numar persoane,111
 40857 COMANA,15-19 ani, Feminin, Brasov, Anul 1992, Numar persoane,101
 40857 COMANA,15-19 ani, Feminin, Brasov, Anul 1993, Numar persoane,107
 40857 COMANA,15-19 ani, Feminin, Brasov, Anul 1994, Numar persoane,104
 40857 COMANA,15-19 ani, Feminin, Brasov, Anul 1995, Numar persoane,105
 40857 COMANA,15-19 ani, Feminin, Brasov, Anul 1996, Numar persoane,99
 40857 COMANA,15-19 ani, Feminin, Brasov, Anul 1997, Numar persoane,105
 40857 COMANA,15-19 ani, Feminin, Brasov, Anul 1998, Numar persoane,100
 40857 COMANA,15-19 ani, Feminin, Brasov, Anul 1999, Numar persoane,108
 40857 COMANA,15-19 ani, Feminin, Brasov, Anul 2000, Numar persoane,112
 40857 COMANA,15-19 ani, Feminin, Brasov, Anul 2001, Numar persoane,111
 40857 COMANA,15-19 ani, Feminin, Brasov, Anul 2002, Numar persoane,112
 40857 COMANA,15-19 ani, Feminin, Brasov, Anul 2003, Numar persoane,116
 40857 COMANA,15-19 ani, Feminin, Brasov, Anul 2004, Numar persoane,122
 40857 COMANA,20-24 ani, Masculin, Brasov, Anul 1992, Numar persoane,124
 40857 COMANA,20-24 ani, Masculin, Brasov, Anul 1993, Numar persoane,111
 40857 COMANA,20-24 ani, Masculin, Brasov, Anul 1994, Numar persoane,123
 40857 COMANA,20-24 ani, Masculin, Brasov, Anul 1995, Numar persoane,114
 40857 COMANA,20-24 ani, Masculin, Brasov, Anul 1996, Numar persoane,126
 40857 COMANA,20-24 ani, Masculin, Brasov, Anul 1997, Numar persoane,125
 40857 COMANA,20-24 ani, Masculin, Brasov, Anul 1998, Numar persoane,131
 40857 COMANA,20-24 ani, Masculin, Brasov, Anul 1999, Numar persoane,115
 40857 COMANA,20-24 ani, Masculin, Brasov, Anul 2000, Numar persoane,113
 40857 COMANA,20-24 ani, Masculin, Brasov, Anul 2001, Numar persoane,99
 40857 COMANA,20-24 ani, Masculin, Brasov, Anul 2002, Numar persoane,93
 40857 COMANA,20-24 ani, Masculin, Brasov, Anul 2003, Numar persoane,91
 40857 COMANA,20-24 ani, Masculin, Brasov, Anul 2004, Numar persoane,88
 40857 COMANA,20-24 ani, Feminin, Brasov, Anul 1992, Numar persoane,97
 40857 COMANA,20-24 ani, Feminin, Brasov, Anul 1993, Numar persoane,96
 40857 COMANA,20-24 ani, Feminin, Brasov, Anul 1994, Numar persoane,95
 40857 COMANA,20-24 ani, Feminin, Brasov, Anul 1995, Numar persoane,98
 40857 COMANA,20-24 ani, Feminin, Brasov, Anul 1996, Numar persoane,103
 40857 COMANA,20-24 ani, Feminin, Brasov, Anul 1997, Numar persoane,103
 40857 COMANA,20-24 ani, Feminin, Brasov, Anul 1998, Numar persoane,105
 40857 COMANA,20-24 ani, Feminin, Brasov, Anul 1999, Numar persoane,106
 40857 COMANA,20-24 ani, Feminin, Brasov, Anul 2000, Numar persoane,106
 40857 COMANA,20-24 ani, Feminin, Brasov, Anul 2001, Numar persoane,109
 40857 COMANA,20-24 ani, Feminin, Brasov, Anul 2002, Numar persoane,114
 40857 COMANA,20-24 ani, Feminin, Brasov, Anul 2003, Numar persoane,107
 40857 COMANA,20-24 ani, Feminin, Brasov, Anul 2004, Numar persoane,110
 40857 COMANA,25-29 ani, Masculin, Brasov, Anul 1992, Numar persoane,83
 40857 COMANA,25-29 ani, Masculin, Brasov, Anul 1993, Numar persoane,94
 40857 COMANA,25-29 ani, Masculin, Brasov, Anul 1994, Numar persoane,100
 40857 COMANA,25-29 ani, Masculin, Brasov, Anul 1995, Numar persoane,102
 40857 COMANA,25-29 ani, Masculin, Brasov, Anul 1996, Numar persoane,112
 40857 COMANA,25-29 ani, Masculin, Brasov, Anul 1997, Numar persoane,116
 40857 COMANA,25-29 ani, Masculin, Brasov, Anul 1998, Numar persoane,111
 40857 COMANA,25-29 ani, Masculin, Brasov, Anul 1999, Numar persoane,126
 40857 COMANA,25-29 ani, Masculin, Brasov, Anul 2000, Numar persoane,116
 40857 COMANA,25-29 ani, Masculin, Brasov, Anul 2001, Numar persoane,122
 40857 COMANA,25-29 ani, Masculin, Brasov, Anul 2002, Numar persoane,122
 40857 COMANA,25-29 ani, Masculin, Brasov, Anul 2003, Numar persoane,124
 40857 COMANA,25-29 ani, Masculin, Brasov, Anul 2004, Numar persoane,105
 40857 COMANA,25-29 ani, Feminin, Brasov, Anul 1992, Numar persoane,54
 40857 COMANA,25-29 ani, Feminin, Brasov, Anul 1993, Numar persoane,66
 40857 COMANA,25-29 ani, Feminin, Brasov, Anul 1994, Numar persoane,79
 40857 COMANA,25-29 ani, Feminin, Brasov, Anul 1995, Numar persoane,82
 40857 COMANA,25-29 ani, Feminin, Brasov, Anul 1996, Numar persoane,82
 40857 COMANA,25-29 ani, Feminin, Brasov, Anul 1997, Numar persoane,86
 40857 COMANA,25-29 ani, Feminin, Brasov, Anul 1998, Numar persoane,90
 40857 COMANA,25-29 ani, Feminin, Brasov, Anul 1999, Numar persoane,90
 40857 COMANA,25-29 ani, Feminin, Brasov, Anul 2000, Numar persoane,101
 40857 COMANA,25-29 ani, Feminin, Brasov, Anul 2001, Numar persoane,105
 40857 COMANA,25-29 ani, Feminin, Brasov, Anul 2002, Numar persoane,102
 40857 COMANA,25-29 ani, Feminin, Brasov, Anul 2003, Numar persoane,107
 40857 COMANA,25-29 ani, Feminin, Brasov, Anul 2004, Numar persoane,99
 40857 COMANA,30-34 ani, Masculin, Brasov, Anul 1992, Numar persoane,90
 40857 COMANA,30-34 ani, Masculin, Brasov, Anul 1993, Numar persoane,89
 40857 COMANA,30-34 ani, Masculin, Brasov, Anul 1994, Numar persoane,83
 40857 COMANA,30-34 ani, Masculin, Brasov, Anul 1995, Numar persoane,80
 40857 COMANA,30-34 ani, Masculin, Brasov, Anul 1996, Numar persoane,77
 40857 COMANA,30-34 ani, Masculin, Brasov, Anul 1997, Numar persoane,74
 40857 COMANA,30-34 ani, Masculin, Brasov, Anul 1998, Numar persoane,84
 40857 COMANA,30-34 ani, Masculin, Brasov, Anul 1999, Numar persoane,89
 40857 COMANA,30-34 ani, Masculin, Brasov, Anul 2000, Numar persoane,97
 40857 COMANA,30-34 ani, Masculin, Brasov, Anul 2001, Numar persoane,110
 40857 COMANA,30-34 ani, Masculin, Brasov, Anul 2002, Numar persoane,114
 40857 COMANA,30-34 ani, Masculin, Brasov, Anul 2003, Numar persoane,113
 40857 COMANA,30-34 ani, Masculin, Brasov, Anul 2004, Numar persoane,128
 40857 COMANA,30-34 ani, Feminin, Brasov, Anul 1992, Numar persoane,59
 40857 COMANA,30-34 ani, Feminin, Brasov, Anul 1993, Numar persoane,50
 40857 COMANA,30-34 ani, Feminin, Brasov, Anul 1994, Numar persoane,50
 40857 COMANA,30-34 ani, Feminin, Brasov, Anul 1995, Numar persoane,46
 40857 COMANA,30-34 ani, Feminin, Brasov, Anul 1996, Numar persoane,52
 40857 COMANA,30-34 ani, Feminin, Brasov, Anul 1997, Numar persoane,54
 40857 COMANA,30-34 ani, Feminin, Brasov, Anul 1998, Numar persoane,64
 40857 COMANA,30-34 ani, Feminin, Brasov, Anul 1999, Numar persoane,73
 40857 COMANA,30-34 ani, Feminin, Brasov, Anul 2000, Numar persoane,76
 40857 COMANA,30-34 ani, Feminin, Brasov, Anul 2001, Numar persoane,76
 40857 COMANA,30-34 ani, Feminin, Brasov, Anul 2002, Numar persoane,84
 40857 COMANA,30-34 ani, Feminin, Brasov, Anul 2003, Numar persoane,87
 40857 COMANA,30-34 ani, Feminin, Brasov, Anul 2004, Numar persoane,89
 40857 COMANA,35-39 ani, Masculin, Brasov, Anul 1992, Numar persoane,71
 40857 COMANA,35-39 ani, Masculin, Brasov, Anul 1993, Numar persoane,72
 40857 COMANA,35-39 ani, Masculin, Brasov, Anul 1994, Numar persoane,77
 40857 COMANA,35-39 ani, Masculin, Brasov, Anul 1995, Numar persoane,85
 40857 COMANA,35-39 ani, Masculin, Brasov, Anul 1996, Numar persoane,87
 40857 COMANA,35-39 ani, Masculin, Brasov, Anul 1997, Numar persoane,85
