 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 86222 ULIES,15-19 ani, Masculin, Harghita, Anul 2015, Numar persoane,41
 86222 ULIES,15-19 ani, Masculin, Harghita, Anul 2016, Numar persoane,45
 86222 ULIES,15-19 ani, Masculin, Harghita, Anul 2017, Numar persoane,47
 86222 ULIES,20-24 ani, Masculin, Harghita, Anul 2009, Numar persoane,35
 86222 ULIES,20-24 ani, Masculin, Harghita, Anul 2010, Numar persoane,44
 86222 ULIES,20-24 ani, Masculin, Harghita, Anul 2011, Numar persoane,46
 86222 ULIES,20-24 ani, Masculin, Harghita, Anul 2012, Numar persoane,46
 86222 ULIES,20-24 ani, Masculin, Harghita, Anul 2013, Numar persoane,47
 86222 ULIES,20-24 ani, Masculin, Harghita, Anul 2014, Numar persoane,46
 86222 ULIES,20-24 ani, Masculin, Harghita, Anul 2015, Numar persoane,36
 86222 ULIES,20-24 ani, Masculin, Harghita, Anul 2016, Numar persoane,34
 86222 ULIES,20-24 ani, Masculin, Harghita, Anul 2017, Numar persoane,35
 86222 ULIES,25-29 ani, Masculin, Harghita, Anul 2009, Numar persoane,47
 86222 ULIES,25-29 ani, Masculin, Harghita, Anul 2010, Numar persoane,42
 86222 ULIES,25-29 ani, Masculin, Harghita, Anul 2011, Numar persoane,41
 86222 ULIES,25-29 ani, Masculin, Harghita, Anul 2012, Numar persoane,39
 86222 ULIES,25-29 ani, Masculin, Harghita, Anul 2013, Numar persoane,39
 86222 ULIES,25-29 ani, Masculin, Harghita, Anul 2014, Numar persoane,40
 86222 ULIES,25-29 ani, Masculin, Harghita, Anul 2015, Numar persoane,47
 86222 ULIES,25-29 ani, Masculin, Harghita, Anul 2016, Numar persoane,51
 86222 ULIES,25-29 ani, Masculin, Harghita, Anul 2017, Numar persoane,48
 86222 ULIES,30-34 ani, Masculin, Harghita, Anul 2009, Numar persoane,59
 86222 ULIES,30-34 ani, Masculin, Harghita, Anul 2010, Numar persoane,59
 86222 ULIES,30-34 ani, Masculin, Harghita, Anul 2011, Numar persoane,65
 86222 ULIES,30-34 ani, Masculin, Harghita, Anul 2012, Numar persoane,55
 86222 ULIES,30-34 ani, Masculin, Harghita, Anul 2013, Numar persoane,60
 86222 ULIES,30-34 ani, Masculin, Harghita, Anul 2014, Numar persoane,55
 86222 ULIES,30-34 ani, Masculin, Harghita, Anul 2015, Numar persoane,47
 86222 ULIES,30-34 ani, Masculin, Harghita, Anul 2016, Numar persoane,44
 86222 ULIES,30-34 ani, Masculin, Harghita, Anul 2017, Numar persoane,38
 86222 ULIES,35-39 ani, Masculin, Harghita, Anul 2009, Numar persoane,47
 86222 ULIES,35-39 ani, Masculin, Harghita, Anul 2010, Numar persoane,47
 86222 ULIES,35-39 ani, Masculin, Harghita, Anul 2011, Numar persoane,49
 86222 ULIES,35-39 ani, Masculin, Harghita, Anul 2012, Numar persoane,65
 86222 ULIES,35-39 ani, Masculin, Harghita, Anul 2013, Numar persoane,60
 86222 ULIES,35-39 ani, Masculin, Harghita, Anul 2014, Numar persoane,64
 86222 ULIES,35-39 ani, Masculin, Harghita, Anul 2015, Numar persoane,67
 86222 ULIES,35-39 ani, Masculin, Harghita, Anul 2016, Numar persoane,65
 86222 ULIES,35-39 ani, Masculin, Harghita, Anul 2017, Numar persoane,57
 86222 ULIES,40-44 ani, Masculin, Harghita, Anul 2009, Numar persoane,33
 86222 ULIES,40-44 ani, Masculin, Harghita, Anul 2010, Numar persoane,46
