 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 137185 BOTIZ,15-19 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,235
 137185 BOTIZ,15-19 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,239
 137185 BOTIZ,15-19 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,244
 137185 BOTIZ,15-19 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,231
 137185 BOTIZ,15-19 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,208
 137185 BOTIZ,15-19 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,222
 137185 BOTIZ,15-19 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,215
 137185 BOTIZ,15-19 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,204
 137185 BOTIZ,15-19 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,209
 137185 BOTIZ,15-19 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,233
 137185 BOTIZ,15-19 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,224
 137185 BOTIZ,15-19 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,233
 137185 BOTIZ,15-19 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,261
 137185 BOTIZ,15-19 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,248
 137185 BOTIZ,15-19 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,240
 137185 BOTIZ,15-19 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,224
 137185 BOTIZ,15-19 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,206
 137185 BOTIZ,15-19 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,201
 137185 BOTIZ,15-19 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,208
 137185 BOTIZ,15-19 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,201
 137185 BOTIZ,15-19 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,191
 137185 BOTIZ,15-19 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,199
 137185 BOTIZ,15-19 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,194
 137185 BOTIZ,15-19 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,180
 137185 BOTIZ,20-24 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,307
 137185 BOTIZ,20-24 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,284
 137185 BOTIZ,20-24 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,271
 137185 BOTIZ,20-24 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,261
 137185 BOTIZ,20-24 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,247
 137185 BOTIZ,20-24 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,230
 137185 BOTIZ,20-24 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,233
 137185 BOTIZ,20-24 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,242
 137185 BOTIZ,20-24 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,230
 137185 BOTIZ,20-24 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,210
 137185 BOTIZ,20-24 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,224
 137185 BOTIZ,20-24 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,229
 137185 BOTIZ,20-24 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,241
 137185 BOTIZ,20-24 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,240
 137185 BOTIZ,20-24 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,242
 137185 BOTIZ,20-24 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,238
 137185 BOTIZ,20-24 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,242
 137185 BOTIZ,20-24 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,242
 137185 BOTIZ,20-24 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,232
 137185 BOTIZ,20-24 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,228
 137185 BOTIZ,20-24 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,216
 137185 BOTIZ,20-24 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,203
 137185 BOTIZ,20-24 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,202
 137185 BOTIZ,20-24 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,209
 137185 BOTIZ,25-29 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,168
 137185 BOTIZ,25-29 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,195
 137185 BOTIZ,25-29 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,228
 137185 BOTIZ,25-29 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,256
 137185 BOTIZ,25-29 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,277
 137185 BOTIZ,25-29 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,291
 137185 BOTIZ,25-29 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,273
 137185 BOTIZ,25-29 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,261
 137185 BOTIZ,25-29 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,247
 137185 BOTIZ,25-29 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,237
 137185 BOTIZ,25-29 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,228
 137185 BOTIZ,25-29 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,235
 137185 BOTIZ,25-29 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,133
 137185 BOTIZ,25-29 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,149
 137185 BOTIZ,25-29 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,169
 137185 BOTIZ,25-29 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,196
 137185 BOTIZ,25-29 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,214
 137185 BOTIZ,25-29 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,232
 137185 BOTIZ,25-29 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,231
 137185 BOTIZ,25-29 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,230
 137185 BOTIZ,25-29 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,227
 137185 BOTIZ,25-29 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,226
 137185 BOTIZ,25-29 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,233
 137185 BOTIZ,25-29 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,228
 137185 BOTIZ,30-34 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,186
 137185 BOTIZ,30-34 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,177
 137185 BOTIZ,30-34 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,168
 137185 BOTIZ,30-34 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,149
 137185 BOTIZ,30-34 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,165
 137185 BOTIZ,30-34 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,169
 137185 BOTIZ,30-34 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,190
 137185 BOTIZ,30-34 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,225
 137185 BOTIZ,30-34 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,257
 137185 BOTIZ,30-34 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,268
 137185 BOTIZ,30-34 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,285
 137185 BOTIZ,30-34 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,267
 137185 BOTIZ,30-34 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,141
 137185 BOTIZ,30-34 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,141
 137185 BOTIZ,30-34 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,147
 137185 BOTIZ,30-34 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,147
 137185 BOTIZ,30-34 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,134
 137185 BOTIZ,30-34 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,138
 137185 BOTIZ,30-34 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,148
 137185 BOTIZ,30-34 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,167
 137185 BOTIZ,30-34 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,188
 137185 BOTIZ,30-34 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,215
 137185 BOTIZ,30-34 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,234
 137185 BOTIZ,30-34 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,235
 137185 BOTIZ,35-39 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,158
 137185 BOTIZ,35-39 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,157
 137185 BOTIZ,35-39 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,165
 137185 BOTIZ,35-39 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,177
 137185 BOTIZ,35-39 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,172
 137185 BOTIZ,35-39 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,176
 137185 BOTIZ,35-39 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,179
 137185 BOTIZ,35-39 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,170
 137185 BOTIZ,35-39 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,157
 137185 BOTIZ,35-39 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,168
 137185 BOTIZ,35-39 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,169
 137185 BOTIZ,35-39 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,202
 137185 BOTIZ,35-39 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,134
 137185 BOTIZ,35-39 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,137
 137185 BOTIZ,35-39 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,127
 137185 BOTIZ,35-39 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,127
 137185 BOTIZ,35-39 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,133
 137185 BOTIZ,35-39 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,139
 137185 BOTIZ,35-39 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,138
 137185 BOTIZ,35-39 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,141
 137185 BOTIZ,35-39 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,147
 137185 BOTIZ,35-39 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,134
 137185 BOTIZ,35-39 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,136
 137185 BOTIZ,35-39 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,158
 137185 BOTIZ,40-44 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,163
 137185 BOTIZ,40-44 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,167
 137185 BOTIZ,40-44 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,154
 137185 BOTIZ,40-44 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,150
 137185 BOTIZ,40-44 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,149
 137185 BOTIZ,40-44 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,157
 137185 BOTIZ,40-44 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,154
 137185 BOTIZ,40-44 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,161
 137185 BOTIZ,40-44 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,173
 137185 BOTIZ,40-44 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,172
 137185 BOTIZ,40-44 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,171
 137185 BOTIZ,40-44 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,177
 137185 BOTIZ,40-44 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,154
 137185 BOTIZ,40-44 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,147
 137185 BOTIZ,40-44 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,149
 137185 BOTIZ,40-44 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,140
 137185 BOTIZ,40-44 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,133
 137185 BOTIZ,40-44 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,133
 137185 BOTIZ,40-44 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,136
 137185 BOTIZ,40-44 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,130
 137185 BOTIZ,40-44 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,132
 137185 BOTIZ,40-44 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,138
 137185 BOTIZ,40-44 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,138
 137185 BOTIZ,40-44 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,144
 137185 BOTIZ,45-49 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,135
 137185 BOTIZ,45-49 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,132
 137185 BOTIZ,45-49 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,132
 137185 BOTIZ,45-49 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,134
 137185 BOTIZ,45-49 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,141
 137185 BOTIZ,45-49 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,153
 137185 BOTIZ,45-49 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,159
 137185 BOTIZ,45-49 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,153
 137185 BOTIZ,45-49 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,146
 137185 BOTIZ,45-49 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,145
 137185 BOTIZ,45-49 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,155
 137185 BOTIZ,45-49 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,149
 137185 BOTIZ,45-49 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,160
 137185 BOTIZ,45-49 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,159
 137185 BOTIZ,45-49 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,150
 137185 BOTIZ,45-49 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,150
 137185 BOTIZ,45-49 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,151
 137185 BOTIZ,45-49 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,149
 137185 BOTIZ,45-49 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,143
 137185 BOTIZ,45-49 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,149
 137185 BOTIZ,45-49 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,141
 137185 BOTIZ,45-49 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,131
 137185 BOTIZ,45-49 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,137
 137185 BOTIZ,45-49 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,136
 137185 BOTIZ,50-54 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,137
 137185 BOTIZ,50-54 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,140
 137185 BOTIZ,50-54 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,134
 137185 BOTIZ,50-54 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,134
 137185 BOTIZ,50-54 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,123
 137185 BOTIZ,50-54 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,116
 137185 BOTIZ,50-54 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,114
 137185 BOTIZ,50-54 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,120
 137185 BOTIZ,50-54 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,128
 137185 BOTIZ,50-54 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,127
 137185 BOTIZ,50-54 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,135
 137185 BOTIZ,50-54 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,141
 137185 BOTIZ,50-54 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,140
 137185 BOTIZ,50-54 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,137
 137185 BOTIZ,50-54 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,142
 137185 BOTIZ,50-54 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,147
 137185 BOTIZ,50-54 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,153
 137185 BOTIZ,50-54 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,152
 137185 BOTIZ,50-54 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,151
 137185 BOTIZ,50-54 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,142
 137185 BOTIZ,50-54 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,141
 137185 BOTIZ,50-54 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,143
 137185 BOTIZ,50-54 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,139
 137185 BOTIZ,50-54 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,142
 137185 BOTIZ,55-59 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,129
 137185 BOTIZ,55-59 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,129
 137185 BOTIZ,55-59 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,126
 137185 BOTIZ,55-59 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,134
 137185 BOTIZ,55-59 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,132
 137185 BOTIZ,55-59 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,121
 137185 BOTIZ,55-59 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,124
 137185 BOTIZ,55-59 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,119
 137185 BOTIZ,55-59 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,120
 137185 BOTIZ,55-59 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,112
 137185 BOTIZ,55-59 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,101
 137185 BOTIZ,55-59 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,105
 137185 BOTIZ,55-59 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,131
 137185 BOTIZ,55-59 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,131
 137185 BOTIZ,55-59 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,126
 137185 BOTIZ,55-59 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,119
 137185 BOTIZ,55-59 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,132
 137185 BOTIZ,55-59 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,130
 137185 BOTIZ,55-59 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,129
 137185 BOTIZ,55-59 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,138
 137185 BOTIZ,55-59 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,146
 137185 BOTIZ,55-59 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,149
 137185 BOTIZ,55-59 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,150
 137185 BOTIZ,55-59 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,144
 137185 BOTIZ,60-64 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,105
 137185 BOTIZ,60-64 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,104
 137185 BOTIZ,60-64 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,111
 137185 BOTIZ,60-64 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,94
 137185 BOTIZ,60-64 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,103
 137185 BOTIZ,60-64 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,104
 137185 BOTIZ,60-64 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,102
 137185 BOTIZ,60-64 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,101
 137185 BOTIZ,60-64 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,111
 137185 BOTIZ,60-64 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,106
 137185 BOTIZ,60-64 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,95
 137185 BOTIZ,60-64 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,102
 137185 BOTIZ,60-64 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,134
