 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 117667 ICLANZEL,10-14 ani, Masculin, Mures, Anul 1999, Numar persoane,62
 117667 ICLANZEL,10-14 ani, Masculin, Mures, Anul 2000, Numar persoane,64
 117667 ICLANZEL,10-14 ani, Masculin, Mures, Anul 2001, Numar persoane,71
 117667 ICLANZEL,10-14 ani, Masculin, Mures, Anul 2002, Numar persoane,73
 117667 ICLANZEL,10-14 ani, Masculin, Mures, Anul 2003, Numar persoane,79
 117667 ICLANZEL,10-14 ani, Masculin, Mures, Anul 2004, Numar persoane,76
 117667 ICLANZEL,10-14 ani, Masculin, Mures, Anul 2005, Numar persoane,77
 117667 ICLANZEL,15-19 ani, Masculin, Mures, Anul 1992, Numar persoane,109
 117667 ICLANZEL,15-19 ani, Masculin, Mures, Anul 1993, Numar persoane,97
 117667 ICLANZEL,15-19 ani, Masculin, Mures, Anul 1994, Numar persoane,85
 117667 ICLANZEL,15-19 ani, Masculin, Mures, Anul 1995, Numar persoane,74
 117667 ICLANZEL,15-19 ani, Masculin, Mures, Anul 1996, Numar persoane,63
 117667 ICLANZEL,15-19 ani, Masculin, Mures, Anul 1997, Numar persoane,69
 117667 ICLANZEL,15-19 ani, Masculin, Mures, Anul 1998, Numar persoane,70
 117667 ICLANZEL,15-19 ani, Masculin, Mures, Anul 1999, Numar persoane,73
 117667 ICLANZEL,15-19 ani, Masculin, Mures, Anul 2000, Numar persoane,71
 117667 ICLANZEL,15-19 ani, Masculin, Mures, Anul 2001, Numar persoane,69
 117667 ICLANZEL,15-19 ani, Masculin, Mures, Anul 2002, Numar persoane,65
 117667 ICLANZEL,15-19 ani, Masculin, Mures, Anul 2003, Numar persoane,69
 117667 ICLANZEL,15-19 ani, Masculin, Mures, Anul 2004, Numar persoane,70
 117667 ICLANZEL,15-19 ani, Masculin, Mures, Anul 2005, Numar persoane,68
 117667 ICLANZEL,20-24 ani, Masculin, Mures, Anul 1992, Numar persoane,144
 117667 ICLANZEL,20-24 ani, Masculin, Mures, Anul 1993, Numar persoane,137
 117667 ICLANZEL,20-24 ani, Masculin, Mures, Anul 1994, Numar persoane,131
 117667 ICLANZEL,20-24 ani, Masculin, Mures, Anul 1995, Numar persoane,118
 117667 ICLANZEL,20-24 ani, Masculin, Mures, Anul 1996, Numar persoane,112
 117667 ICLANZEL,20-24 ani, Masculin, Mures, Anul 1997, Numar persoane,105
 117667 ICLANZEL,20-24 ani, Masculin, Mures, Anul 1998, Numar persoane,95
 117667 ICLANZEL,20-24 ani, Masculin, Mures, Anul 1999, Numar persoane,80
 117667 ICLANZEL,20-24 ani, Masculin, Mures, Anul 2000, Numar persoane,74
 117667 ICLANZEL,20-24 ani, Masculin, Mures, Anul 2001, Numar persoane,68
 117667 ICLANZEL,20-24 ani, Masculin, Mures, Anul 2002, Numar persoane,73
 117667 ICLANZEL,20-24 ani, Masculin, Mures, Anul 2003, Numar persoane,73
 117667 ICLANZEL,20-24 ani, Masculin, Mures, Anul 2004, Numar persoane,75
 117667 ICLANZEL,20-24 ani, Masculin, Mures, Anul 2005, Numar persoane,77
 117667 ICLANZEL,25-29 ani, Masculin, Mures, Anul 1992, Numar persoane,87
 117667 ICLANZEL,25-29 ani, Masculin, Mures, Anul 1993, Numar persoane,89
 117667 ICLANZEL,25-29 ani, Masculin, Mures, Anul 1994, Numar persoane,93
 117667 ICLANZEL,25-29 ani, Masculin, Mures, Anul 1995, Numar persoane,111
 117667 ICLANZEL,25-29 ani, Masculin, Mures, Anul 1996, Numar persoane,113
 117667 ICLANZEL,25-29 ani, Masculin, Mures, Anul 1997, Numar persoane,121
 117667 ICLANZEL,25-29 ani, Masculin, Mures, Anul 1998, Numar persoane,121
 117667 ICLANZEL,25-29 ani, Masculin, Mures, Anul 1999, Numar persoane,118
 117667 ICLANZEL,25-29 ani, Masculin, Mures, Anul 2000, Numar persoane,108
 117667 ICLANZEL,25-29 ani, Masculin, Mures, Anul 2001, Numar persoane,105
 117667 ICLANZEL,25-29 ani, Masculin, Mures, Anul 2002, Numar persoane,99
 117667 ICLANZEL,25-29 ani, Masculin, Mures, Anul 2003, Numar persoane,91
 117667 ICLANZEL,25-29 ani, Masculin, Mures, Anul 2004, Numar persoane,82
 117667 ICLANZEL,25-29 ani, Masculin, Mures, Anul 2005, Numar persoane,74
 117667 ICLANZEL,30-34 ani, Masculin, Mures, Anul 1992, Numar persoane,52
 117667 ICLANZEL,30-34 ani, Masculin, Mures, Anul 1993, Numar persoane,53
 117667 ICLANZEL,30-34 ani, Masculin, Mures, Anul 1994, Numar persoane,62
 117667 ICLANZEL,30-34 ani, Masculin, Mures, Anul 1995, Numar persoane,60
 117667 ICLANZEL,30-34 ani, Masculin, Mures, Anul 1996, Numar persoane,70
 117667 ICLANZEL,30-34 ani, Masculin, Mures, Anul 1997, Numar persoane,70
 117667 ICLANZEL,30-34 ani, Masculin, Mures, Anul 1998, Numar persoane,74
 117667 ICLANZEL,30-34 ani, Masculin, Mures, Anul 1999, Numar persoane,84
 117667 ICLANZEL,30-34 ani, Masculin, Mures, Anul 2000, Numar persoane,106
 117667 ICLANZEL,30-34 ani, Masculin, Mures, Anul 2001, Numar persoane,109
 117667 ICLANZEL,30-34 ani, Masculin, Mures, Anul 2002, Numar persoane,117
 117667 ICLANZEL,30-34 ani, Masculin, Mures, Anul 2003, Numar persoane,115
 117667 ICLANZEL,30-34 ani, Masculin, Mures, Anul 2004, Numar persoane,116
 117667 ICLANZEL,30-34 ani, Masculin, Mures, Anul 2005, Numar persoane,112
 117667 ICLANZEL,35-39 ani, Masculin, Mures, Anul 1992, Numar persoane,55
 117667 ICLANZEL,35-39 ani, Masculin, Mures, Anul 1993, Numar persoane,54
 117667 ICLANZEL,35-39 ani, Masculin, Mures, Anul 1994, Numar persoane,51
 117667 ICLANZEL,35-39 ani, Masculin, Mures, Anul 1995, Numar persoane,52
 117667 ICLANZEL,35-39 ani, Masculin, Mures, Anul 1996, Numar persoane,51
 117667 ICLANZEL,35-39 ani, Masculin, Mures, Anul 1997, Numar persoane,47
 117667 ICLANZEL,35-39 ani, Masculin, Mures, Anul 1998, Numar persoane,47
 117667 ICLANZEL,35-39 ani, Masculin, Mures, Anul 1999, Numar persoane,52
 117667 ICLANZEL,35-39 ani, Masculin, Mures, Anul 2000, Numar persoane,52
 117667 ICLANZEL,35-39 ani, Masculin, Mures, Anul 2001, Numar persoane,63
 117667 ICLANZEL,35-39 ani, Masculin, Mures, Anul 2002, Numar persoane,69
 117667 ICLANZEL,35-39 ani, Masculin, Mures, Anul 2003, Numar persoane,76
 117667 ICLANZEL,35-39 ani, Masculin, Mures, Anul 2004, Numar persoane,85
 117667 ICLANZEL,35-39 ani, Masculin, Mures, Anul 2005, Numar persoane,103
 117667 ICLANZEL,40-44 ani, Masculin, Mures, Anul 1992, Numar persoane,44
 117667 ICLANZEL,40-44 ani, Masculin, Mures, Anul 1993, Numar persoane,42
 117667 ICLANZEL,40-44 ani, Masculin, Mures, Anul 1994, Numar persoane,45
 117667 ICLANZEL,40-44 ani, Masculin, Mures, Anul 1995, Numar persoane,41
 117667 ICLANZEL,40-44 ani, Masculin, Mures, Anul 1996, Numar persoane,49
 117667 ICLANZEL,40-44 ani, Masculin, Mures, Anul 1997, Numar persoane,52
 117667 ICLANZEL,40-44 ani, Masculin, Mures, Anul 1998, Numar persoane,56
 117667 ICLANZEL,40-44 ani, Masculin, Mures, Anul 1999, Numar persoane,52
 117667 ICLANZEL,40-44 ani, Masculin, Mures, Anul 2000, Numar persoane,51
 117667 ICLANZEL,40-44 ani, Masculin, Mures, Anul 2001, Numar persoane,58
 117667 ICLANZEL,40-44 ani, Masculin, Mures, Anul 2002, Numar persoane,50
 117667 ICLANZEL,40-44 ani, Masculin, Mures, Anul 2003, Numar persoane,50
 117667 ICLANZEL,40-44 ani, Masculin, Mures, Anul 2004, Numar persoane,57
 117667 ICLANZEL,40-44 ani, Masculin, Mures, Anul 2005, Numar persoane,54
 117667 ICLANZEL,45-49 ani, Masculin, Mures, Anul 1992, Numar persoane,63
 117667 ICLANZEL,45-49 ani, Masculin, Mures, Anul 1993, Numar persoane,56
 117667 ICLANZEL,45-49 ani, Masculin, Mures, Anul 1994, Numar persoane,57
 117667 ICLANZEL,45-49 ani, Masculin, Mures, Anul 1995, Numar persoane,53
 117667 ICLANZEL,45-49 ani, Masculin, Mures, Anul 1996, Numar persoane,51
 117667 ICLANZEL,45-49 ani, Masculin, Mures, Anul 1997, Numar persoane,44
 117667 ICLANZEL,45-49 ani, Masculin, Mures, Anul 1998, Numar persoane,39
 117667 ICLANZEL,45-49 ani, Masculin, Mures, Anul 1999, Numar persoane,45
 117667 ICLANZEL,45-49 ani, Masculin, Mures, Anul 2000, Numar persoane,45
 117667 ICLANZEL,45-49 ani, Masculin, Mures, Anul 2001, Numar persoane,52
 117667 ICLANZEL,45-49 ani, Masculin, Mures, Anul 2002, Numar persoane,58
 117667 ICLANZEL,45-49 ani, Masculin, Mures, Anul 2003, Numar persoane,60
 117667 ICLANZEL,45-49 ani, Masculin, Mures, Anul 2004, Numar persoane,54
 117667 ICLANZEL,45-49 ani, Masculin, Mures, Anul 2005, Numar persoane,55
 117667 ICLANZEL,50-54 ani, Masculin, Mures, Anul 1992, Numar persoane,81
 117667 ICLANZEL,50-54 ani, Masculin, Mures, Anul 1993, Numar persoane,80
 117667 ICLANZEL,50-54 ani, Masculin, Mures, Anul 1994, Numar persoane,71
 117667 ICLANZEL,50-54 ani, Masculin, Mures, Anul 1995, Numar persoane,69
 117667 ICLANZEL,50-54 ani, Masculin, Mures, Anul 1996, Numar persoane,62
 117667 ICLANZEL,50-54 ani, Masculin, Mures, Anul 1997, Numar persoane,60
 117667 ICLANZEL,50-54 ani, Masculin, Mures, Anul 1998, Numar persoane,56
 117667 ICLANZEL,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,56
 117667 ICLANZEL,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,54
 117667 ICLANZEL,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,51
 117667 ICLANZEL,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,48
 117667 ICLANZEL,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,46
 117667 ICLANZEL,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,49
 117667 ICLANZEL,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,52
 117667 ICLANZEL,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,108
 117667 ICLANZEL,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,103
 117667 ICLANZEL,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,94
 117667 ICLANZEL,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,85
 117667 ICLANZEL,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,85
 117667 ICLANZEL,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,74
 117667 ICLANZEL,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,71
 117667 ICLANZEL,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,64
 117667 ICLANZEL,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,64
 117667 ICLANZEL,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,57
 117667 ICLANZEL,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,54
 117667 ICLANZEL,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,53
 117667 ICLANZEL,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,55
 117667 ICLANZEL,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,57
 117667 ICLANZEL,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,88
 117667 ICLANZEL,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,95
 117667 ICLANZEL,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,104
 117667 ICLANZEL,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,98
 117667 ICLANZEL,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,89
 117667 ICLANZEL,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,95
 117667 ICLANZEL,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,94
 117667 ICLANZEL,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,89
 117667 ICLANZEL,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,81
 117667 ICLANZEL,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,75
 117667 ICLANZEL,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,64
 117667 ICLANZEL,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,65
 117667 ICLANZEL,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,58
 117667 ICLANZEL,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,55
 117667 ICLANZEL,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,101
 117667 ICLANZEL,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,85
 117667 ICLANZEL,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,73
 117667 ICLANZEL,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,80
 117667 ICLANZEL,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,87
 117667 ICLANZEL,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,84
 117667 ICLANZEL,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,81
 117667 ICLANZEL,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,88
 117667 ICLANZEL,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,79
 117667 ICLANZEL,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,73
 117667 ICLANZEL,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,81
 117667 ICLANZEL,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,77
 117667 ICLANZEL,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,73
 117667 ICLANZEL,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,68
 117667 ICLANZEL,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,35
 117667 ICLANZEL,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,52
 117667 ICLANZEL,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,67
 117667 ICLANZEL,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,75
 117667 ICLANZEL,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,73
 117667 ICLANZEL,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,78
 117667 ICLANZEL,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,70
 117667 ICLANZEL,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,61
 117667 ICLANZEL,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,68
 117667 ICLANZEL,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,73
 117667 ICLANZEL,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,64
 117667 ICLANZEL,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,63
 117667 ICLANZEL,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,69
 117667 ICLANZEL,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,59
 117667 ICLANZEL,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,31
 117667 ICLANZEL,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,29
 117667 ICLANZEL,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,20
 117667 ICLANZEL,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,19
 117667 ICLANZEL,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,23
 117667 ICLANZEL,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,25
 117667 ICLANZEL,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,32
 117667 ICLANZEL,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,40
 117667 ICLANZEL,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,43
 117667 ICLANZEL,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,44
 117667 ICLANZEL,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,53
 117667 ICLANZEL,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,54
 117667 ICLANZEL,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,49
 117667 ICLANZEL,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,57
 117667 ICLANZEL,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,20
 117667 ICLANZEL,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,19
 117667 ICLANZEL,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,22
 117667 ICLANZEL,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,20
 117667 ICLANZEL,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,17
 117667 ICLANZEL,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,15
 117667 ICLANZEL,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,16
 117667 ICLANZEL,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,13
 117667 ICLANZEL,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,9
 117667 ICLANZEL,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,11
 117667 ICLANZEL,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,10
 117667 ICLANZEL,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,13
 117667 ICLANZEL,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,20
 117667 ICLANZEL,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,24
 117667 ICLANZEL,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,17
 117667 ICLANZEL,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,12
 117667 ICLANZEL,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,8
 117667 ICLANZEL,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,10
 117667 ICLANZEL,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,9
 117667 ICLANZEL,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,10
 117667 ICLANZEL,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,6
 117667 ICLANZEL,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,8
 117667 ICLANZEL,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,6
 117667 ICLANZEL,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,7
 117667 ICLANZEL,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,8
 117667 ICLANZEL,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,7
 117667 ICLANZEL,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,4
 117667 ICLANZEL,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,6
 117667 ICLANZEL,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,81
 117667 ICLANZEL,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,78
 117667 ICLANZEL,0- 4 ani, Feminin, Mures, Anul 1994, Numar persoane,75
 117667 ICLANZEL,0- 4 ani, Feminin, Mures, Anul 1995, Numar persoane,64
 117667 ICLANZEL,0- 4 ani, Feminin, Mures, Anul 1996, Numar persoane,52
 117667 ICLANZEL,0- 4 ani, Feminin, Mures, Anul 1997, Numar persoane,43
 117667 ICLANZEL,0- 4 ani, Feminin, Mures, Anul 1998, Numar persoane,42
 117667 ICLANZEL,0- 4 ani, Feminin, Mures, Anul 1999, Numar persoane,42
 117667 ICLANZEL,0- 4 ani, Feminin, Mures, Anul 2000, Numar persoane,49
 117667 ICLANZEL,0- 4 ani, Feminin, Mures, Anul 2001, Numar persoane,57
 117667 ICLANZEL,0- 4 ani, Feminin, Mures, Anul 2002, Numar persoane,64
 117667 ICLANZEL,0- 4 ani, Feminin, Mures, Anul 2003, Numar persoane,67
 117667 ICLANZEL,0- 4 ani, Feminin, Mures, Anul 2004, Numar persoane,72
 117667 ICLANZEL,0- 4 ani, Feminin, Mures, Anul 2005, Numar persoane,74
 117667 ICLANZEL,0- 4 ani, Feminin, Mures, Anul 2006, Numar persoane,73
 117667 ICLANZEL,5- 9 ani, Feminin, Mures, Anul 1992, Numar persoane,59
 117667 ICLANZEL,5- 9 ani, Feminin, Mures, Anul 1993, Numar persoane,47
 117667 ICLANZEL,5- 9 ani, Feminin, Mures, Anul 1994, Numar persoane,54
 117667 ICLANZEL,5- 9 ani, Feminin, Mures, Anul 1995, Numar persoane,64
 117667 ICLANZEL,5- 9 ani, Feminin, Mures, Anul 1996, Numar persoane,66
 117667 ICLANZEL,5- 9 ani, Feminin, Mures, Anul 1997, Numar persoane,64
 117667 ICLANZEL,5- 9 ani, Feminin, Mures, Anul 1998, Numar persoane,71
 117667 ICLANZEL,5- 9 ani, Feminin, Mures, Anul 1999, Numar persoane,72
 117667 ICLANZEL,5- 9 ani, Feminin, Mures, Anul 2000, Numar persoane,70
 117667 ICLANZEL,5- 9 ani, Feminin, Mures, Anul 2001, Numar persoane,59
 117667 ICLANZEL,5- 9 ani, Feminin, Mures, Anul 2002, Numar persoane,54
 117667 ICLANZEL,5- 9 ani, Feminin, Mures, Anul 2003, Numar persoane,52
 117667 ICLANZEL,5- 9 ani, Feminin, Mures, Anul 2004, Numar persoane,46
 117667 ICLANZEL,5- 9 ani, Feminin, Mures, Anul 2005, Numar persoane,56
 117667 ICLANZEL,5- 9 ani, Feminin, Mures, Anul 2006, Numar persoane,65
 117667 ICLANZEL,10-14 ani, Feminin, Mures, Anul 1992, Numar persoane,68
 117667 ICLANZEL,10-14 ani, Feminin, Mures, Anul 1993, Numar persoane,71
 117667 ICLANZEL,10-14 ani, Feminin, Mures, Anul 1994, Numar persoane,56
 117667 ICLANZEL,10-14 ani, Feminin, Mures, Anul 1995, Numar persoane,49
 117667 ICLANZEL,10-14 ani, Feminin, Mures, Anul 1996, Numar persoane,53
 117667 ICLANZEL,10-14 ani, Feminin, Mures, Anul 1997, Numar persoane,57
 117667 ICLANZEL,10-14 ani, Feminin, Mures, Anul 1998, Numar persoane,47
 117667 ICLANZEL,10-14 ani, Feminin, Mures, Anul 1999, Numar persoane,57
 117667 ICLANZEL,10-14 ani, Feminin, Mures, Anul 2000, Numar persoane,69
 117667 ICLANZEL,10-14 ani, Feminin, Mures, Anul 2001, Numar persoane,73
 117667 ICLANZEL,10-14 ani, Feminin, Mures, Anul 2002, Numar persoane,80
 117667 ICLANZEL,10-14 ani, Feminin, Mures, Anul 2003, Numar persoane,88
 117667 ICLANZEL,10-14 ani, Feminin, Mures, Anul 2004, Numar persoane,82
 117667 ICLANZEL,10-14 ani, Feminin, Mures, Anul 2005, Numar persoane,68
 117667 ICLANZEL,10-14 ani, Feminin, Mures, Anul 2006, Numar persoane,67
 117667 ICLANZEL,15-19 ani, Feminin, Mures, Anul 1992, Numar persoane,105
 117667 ICLANZEL,15-19 ani, Feminin, Mures, Anul 1993, Numar persoane,93
 117667 ICLANZEL,15-19 ani, Feminin, Mures, Anul 1994, Numar persoane,85
 117667 ICLANZEL,15-19 ani, Feminin, Mures, Anul 1995, Numar persoane,81
 117667 ICLANZEL,15-19 ani, Feminin, Mures, Anul 1996, Numar persoane,77
 117667 ICLANZEL,15-19 ani, Feminin, Mures, Anul 1997, Numar persoane,69
 117667 ICLANZEL,15-19 ani, Feminin, Mures, Anul 1998, Numar persoane,77
 117667 ICLANZEL,15-19 ani, Feminin, Mures, Anul 1999, Numar persoane,60
 117667 ICLANZEL,15-19 ani, Feminin, Mures, Anul 2000, Numar persoane,61
 117667 ICLANZEL,15-19 ani, Feminin, Mures, Anul 2001, Numar persoane,63
 117667 ICLANZEL,15-19 ani, Feminin, Mures, Anul 2002, Numar persoane,64
 117667 ICLANZEL,15-19 ani, Feminin, Mures, Anul 2003, Numar persoane,53
 117667 ICLANZEL,15-19 ani, Feminin, Mures, Anul 2004, Numar persoane,66
 117667 ICLANZEL,15-19 ani, Feminin, Mures, Anul 2005, Numar persoane,79
 117667 ICLANZEL,15-19 ani, Feminin, Mures, Anul 2006, Numar persoane,71
 117667 ICLANZEL,20-24 ani, Feminin, Mures, Anul 1992, Numar persoane,99
 117667 ICLANZEL,20-24 ani, Feminin, Mures, Anul 1993, Numar persoane,98
