 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 118799 PETELEA,30-34 ani, Masculin, Mures, Anul 2000, Numar persoane,103
 118799 PETELEA,30-34 ani, Masculin, Mures, Anul 2001, Numar persoane,110
 118799 PETELEA,30-34 ani, Masculin, Mures, Anul 2002, Numar persoane,130
 118799 PETELEA,30-34 ani, Masculin, Mures, Anul 2003, Numar persoane,123
 118799 PETELEA,30-34 ani, Masculin, Mures, Anul 2004, Numar persoane,133
 118799 PETELEA,30-34 ani, Masculin, Mures, Anul 2005, Numar persoane,127
 118799 PETELEA,35-39 ani, Masculin, Mures, Anul 1992, Numar persoane,72
 118799 PETELEA,35-39 ani, Masculin, Mures, Anul 1993, Numar persoane,68
 118799 PETELEA,35-39 ani, Masculin, Mures, Anul 1994, Numar persoane,70
 118799 PETELEA,35-39 ani, Masculin, Mures, Anul 1995, Numar persoane,74
 118799 PETELEA,35-39 ani, Masculin, Mures, Anul 1996, Numar persoane,88
 118799 PETELEA,35-39 ani, Masculin, Mures, Anul 1997, Numar persoane,89
 118799 PETELEA,35-39 ani, Masculin, Mures, Anul 1998, Numar persoane,100
 118799 PETELEA,35-39 ani, Masculin, Mures, Anul 1999, Numar persoane,93
 118799 PETELEA,35-39 ani, Masculin, Mures, Anul 2000, Numar persoane,90
 118799 PETELEA,35-39 ani, Masculin, Mures, Anul 2001, Numar persoane,83
 118799 PETELEA,35-39 ani, Masculin, Mures, Anul 2002, Numar persoane,73
 118799 PETELEA,35-39 ani, Masculin, Mures, Anul 2003, Numar persoane,73
 118799 PETELEA,35-39 ani, Masculin, Mures, Anul 2004, Numar persoane,88
 118799 PETELEA,35-39 ani, Masculin, Mures, Anul 2005, Numar persoane,95
 118799 PETELEA,40-44 ani, Masculin, Mures, Anul 1992, Numar persoane,82
 118799 PETELEA,40-44 ani, Masculin, Mures, Anul 1993, Numar persoane,79
 118799 PETELEA,40-44 ani, Masculin, Mures, Anul 1994, Numar persoane,71
 118799 PETELEA,40-44 ani, Masculin, Mures, Anul 1995, Numar persoane,74
 118799 PETELEA,40-44 ani, Masculin, Mures, Anul 1996, Numar persoane,66
 118799 PETELEA,40-44 ani, Masculin, Mures, Anul 1997, Numar persoane,66
 118799 PETELEA,40-44 ani, Masculin, Mures, Anul 1998, Numar persoane,68
 118799 PETELEA,40-44 ani, Masculin, Mures, Anul 1999, Numar persoane,71
 118799 PETELEA,40-44 ani, Masculin, Mures, Anul 2000, Numar persoane,80
 118799 PETELEA,40-44 ani, Masculin, Mures, Anul 2001, Numar persoane,93
 118799 PETELEA,40-44 ani, Masculin, Mures, Anul 2002, Numar persoane,91
 118799 PETELEA,40-44 ani, Masculin, Mures, Anul 2003, Numar persoane,101
 118799 PETELEA,40-44 ani, Masculin, Mures, Anul 2004, Numar persoane,93
 118799 PETELEA,40-44 ani, Masculin, Mures, Anul 2005, Numar persoane,85
 118799 PETELEA,45-49 ani, Masculin, Mures, Anul 1992, Numar persoane,82
 118799 PETELEA,45-49 ani, Masculin, Mures, Anul 1993, Numar persoane,80
 118799 PETELEA,45-49 ani, Masculin, Mures, Anul 1994, Numar persoane,90
 118799 PETELEA,45-49 ani, Masculin, Mures, Anul 1995, Numar persoane,85
 118799 PETELEA,45-49 ani, Masculin, Mures, Anul 1996, Numar persoane,72
 118799 PETELEA,45-49 ani, Masculin, Mures, Anul 1997, Numar persoane,73
 118799 PETELEA,45-49 ani, Masculin, Mures, Anul 1998, Numar persoane,72
 118799 PETELEA,45-49 ani, Masculin, Mures, Anul 1999, Numar persoane,68
 118799 PETELEA,45-49 ani, Masculin, Mures, Anul 2000, Numar persoane,68
 118799 PETELEA,45-49 ani, Masculin, Mures, Anul 2001, Numar persoane,65
 118799 PETELEA,45-49 ani, Masculin, Mures, Anul 2002, Numar persoane,70
 118799 PETELEA,45-49 ani, Masculin, Mures, Anul 2003, Numar persoane,69
 118799 PETELEA,45-49 ani, Masculin, Mures, Anul 2004, Numar persoane,72
 118799 PETELEA,45-49 ani, Masculin, Mures, Anul 2005, Numar persoane,82
 118799 PETELEA,50-54 ani, Masculin, Mures, Anul 1992, Numar persoane,65
 118799 PETELEA,50-54 ani, Masculin, Mures, Anul 1993, Numar persoane,66
 118799 PETELEA,50-54 ani, Masculin, Mures, Anul 1994, Numar persoane,69
 118799 PETELEA,50-54 ani, Masculin, Mures, Anul 1995, Numar persoane,71
 118799 PETELEA,50-54 ani, Masculin, Mures, Anul 1996, Numar persoane,75
 118799 PETELEA,50-54 ani, Masculin, Mures, Anul 1997, Numar persoane,77
 118799 PETELEA,50-54 ani, Masculin, Mures, Anul 1998, Numar persoane,73
 118799 PETELEA,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,82
 118799 PETELEA,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,85
 118799 PETELEA,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,77
 118799 PETELEA,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,80
 118799 PETELEA,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,77
 118799 PETELEA,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,68
 118799 PETELEA,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,65
 118799 PETELEA,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,67
 118799 PETELEA,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,69
 118799 PETELEA,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,68
 118799 PETELEA,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,61
 118799 PETELEA,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,65
 118799 PETELEA,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,54
 118799 PETELEA,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,61
 118799 PETELEA,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,63
 118799 PETELEA,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,63
 118799 PETELEA,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,69
 118799 PETELEA,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,73
 118799 PETELEA,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,68
 118799 PETELEA,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,77
 118799 PETELEA,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,76
 118799 PETELEA,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,71
 118799 PETELEA,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,70
 118799 PETELEA,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,60
 118799 PETELEA,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,58
 118799 PETELEA,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,47
 118799 PETELEA,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,53
 118799 PETELEA,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,51
 118799 PETELEA,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,53
 118799 PETELEA,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,56
 118799 PETELEA,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,59
 118799 PETELEA,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,47
 118799 PETELEA,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,51
 118799 PETELEA,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,57
 118799 PETELEA,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,57
 118799 PETELEA,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,68
 118799 PETELEA,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,63
 118799 PETELEA,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,61
 118799 PETELEA,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,58
 118799 PETELEA,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,58
 118799 PETELEA,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,55
 118799 PETELEA,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,53
 118799 PETELEA,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,43
 118799 PETELEA,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,41
 118799 PETELEA,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,39
 118799 PETELEA,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,47
 118799 PETELEA,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,44
 118799 PETELEA,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,43
 118799 PETELEA,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,43
 118799 PETELEA,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,44
 118799 PETELEA,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,49
 118799 PETELEA,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,54
 118799 PETELEA,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,55
 118799 PETELEA,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,55
 118799 PETELEA,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,53
 118799 PETELEA,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,48
 118799 PETELEA,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,47
 118799 PETELEA,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,41
 118799 PETELEA,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,41
 118799 PETELEA,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,39
 118799 PETELEA,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,40
 118799 PETELEA,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,35
 118799 PETELEA,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,35
 118799 PETELEA,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,14
 118799 PETELEA,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,15
 118799 PETELEA,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,17
 118799 PETELEA,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,24
 118799 PETELEA,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,30
 118799 PETELEA,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,28
 118799 PETELEA,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,33
 118799 PETELEA,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,34
 118799 PETELEA,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,34
 118799 PETELEA,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,33
 118799 PETELEA,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,32
 118799 PETELEA,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,29
 118799 PETELEA,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,29
 118799 PETELEA,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,31
 118799 PETELEA,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,7
 118799 PETELEA,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,8
 118799 PETELEA,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,5
 118799 PETELEA,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,5
 118799 PETELEA,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,6
 118799 PETELEA,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,9
 118799 PETELEA,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,8
 118799 PETELEA,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,11
 118799 PETELEA,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,14
 118799 PETELEA,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,14
 118799 PETELEA,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,13
 118799 PETELEA,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,18
 118799 PETELEA,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,18
 118799 PETELEA,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,19
 118799 PETELEA,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,2
 118799 PETELEA,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,2
 118799 PETELEA,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,4
 118799 PETELEA,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,3
 118799 PETELEA,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,4
 118799 PETELEA,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,3
 118799 PETELEA,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,3
 118799 PETELEA,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,2
 118799 PETELEA,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,2
 118799 PETELEA,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,1
 118799 PETELEA,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,3
 118799 PETELEA,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,5
 118799 PETELEA,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,6
 118799 PETELEA,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,6
 118799 PETELEA,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,132
 118799 PETELEA,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,129
 118799 PETELEA,0- 4 ani, Feminin, Mures, Anul 1994, Numar persoane,110
 118799 PETELEA,0- 4 ani, Feminin, Mures, Anul 1995, Numar persoane,99
 118799 PETELEA,0- 4 ani, Feminin, Mures, Anul 1996, Numar persoane,74
 118799 PETELEA,0- 4 ani, Feminin, Mures, Anul 1997, Numar persoane,83
 118799 PETELEA,0- 4 ani, Feminin, Mures, Anul 1998, Numar persoane,80
 118799 PETELEA,0- 4 ani, Feminin, Mures, Anul 1999, Numar persoane,89
 118799 PETELEA,0- 4 ani, Feminin, Mures, Anul 2000, Numar persoane,94
 118799 PETELEA,0- 4 ani, Feminin, Mures, Anul 2001, Numar persoane,95
 118799 PETELEA,0- 4 ani, Feminin, Mures, Anul 2002, Numar persoane,91
 118799 PETELEA,0- 4 ani, Feminin, Mures, Anul 2003, Numar persoane,97
 118799 PETELEA,0- 4 ani, Feminin, Mures, Anul 2004, Numar persoane,92
 118799 PETELEA,0- 4 ani, Feminin, Mures, Anul 2005, Numar persoane,104
 118799 PETELEA,0- 4 ani, Feminin, Mures, Anul 2006, Numar persoane,100
 118799 PETELEA,5- 9 ani, Feminin, Mures, Anul 1992, Numar persoane,84
 118799 PETELEA,5- 9 ani, Feminin, Mures, Anul 1993, Numar persoane,94
 118799 PETELEA,5- 9 ani, Feminin, Mures, Anul 1994, Numar persoane,108
 118799 PETELEA,5- 9 ani, Feminin, Mures, Anul 1995, Numar persoane,122
 118799 PETELEA,5- 9 ani, Feminin, Mures, Anul 1996, Numar persoane,144
 118799 PETELEA,5- 9 ani, Feminin, Mures, Anul 1997, Numar persoane,130
 118799 PETELEA,5- 9 ani, Feminin, Mures, Anul 1998, Numar persoane,128
 118799 PETELEA,5- 9 ani, Feminin, Mures, Anul 1999, Numar persoane,111
 118799 PETELEA,5- 9 ani, Feminin, Mures, Anul 2000, Numar persoane,93
 118799 PETELEA,5- 9 ani, Feminin, Mures, Anul 2001, Numar persoane,78
 118799 PETELEA,5- 9 ani, Feminin, Mures, Anul 2002, Numar persoane,85
 118799 PETELEA,5- 9 ani, Feminin, Mures, Anul 2003, Numar persoane,82
 118799 PETELEA,5- 9 ani, Feminin, Mures, Anul 2004, Numar persoane,91
 118799 PETELEA,5- 9 ani, Feminin, Mures, Anul 2005, Numar persoane,96
 118799 PETELEA,5- 9 ani, Feminin, Mures, Anul 2006, Numar persoane,93
 118799 PETELEA,10-14 ani, Feminin, Mures, Anul 1992, Numar persoane,104
 118799 PETELEA,10-14 ani, Feminin, Mures, Anul 1993, Numar persoane,91
 118799 PETELEA,10-14 ani, Feminin, Mures, Anul 1994, Numar persoane,82
 118799 PETELEA,10-14 ani, Feminin, Mures, Anul 1995, Numar persoane,84
 118799 PETELEA,10-14 ani, Feminin, Mures, Anul 1996, Numar persoane,83
 118799 PETELEA,10-14 ani, Feminin, Mures, Anul 1997, Numar persoane,85
 118799 PETELEA,10-14 ani, Feminin, Mures, Anul 1998, Numar persoane,92
 118799 PETELEA,10-14 ani, Feminin, Mures, Anul 1999, Numar persoane,106
 118799 PETELEA,10-14 ani, Feminin, Mures, Anul 2000, Numar persoane,121
 118799 PETELEA,10-14 ani, Feminin, Mures, Anul 2001, Numar persoane,143
 118799 PETELEA,10-14 ani, Feminin, Mures, Anul 2002, Numar persoane,128
 118799 PETELEA,10-14 ani, Feminin, Mures, Anul 2003, Numar persoane,128
 118799 PETELEA,10-14 ani, Feminin, Mures, Anul 2004, Numar persoane,114
 118799 PETELEA,10-14 ani, Feminin, Mures, Anul 2005, Numar persoane,91
 118799 PETELEA,10-14 ani, Feminin, Mures, Anul 2006, Numar persoane,73
 118799 PETELEA,15-19 ani, Feminin, Mures, Anul 1992, Numar persoane,113
 118799 PETELEA,15-19 ani, Feminin, Mures, Anul 1993, Numar persoane,116
 118799 PETELEA,15-19 ani, Feminin, Mures, Anul 1994, Numar persoane,113
 118799 PETELEA,15-19 ani, Feminin, Mures, Anul 1995, Numar persoane,120
 118799 PETELEA,15-19 ani, Feminin, Mures, Anul 1996, Numar persoane,112
 118799 PETELEA,15-19 ani, Feminin, Mures, Anul 1997, Numar persoane,107
 118799 PETELEA,15-19 ani, Feminin, Mures, Anul 1998, Numar persoane,95
 118799 PETELEA,15-19 ani, Feminin, Mures, Anul 1999, Numar persoane,88
 118799 PETELEA,15-19 ani, Feminin, Mures, Anul 2000, Numar persoane,87
 118799 PETELEA,15-19 ani, Feminin, Mures, Anul 2001, Numar persoane,86
 118799 PETELEA,15-19 ani, Feminin, Mures, Anul 2002, Numar persoane,88
 118799 PETELEA,15-19 ani, Feminin, Mures, Anul 2003, Numar persoane,90
 118799 PETELEA,15-19 ani, Feminin, Mures, Anul 2004, Numar persoane,108
 118799 PETELEA,15-19 ani, Feminin, Mures, Anul 2005, Numar persoane,125
 118799 PETELEA,15-19 ani, Feminin, Mures, Anul 2006, Numar persoane,146
 118799 PETELEA,20-24 ani, Feminin, Mures, Anul 1992, Numar persoane,111
 118799 PETELEA,20-24 ani, Feminin, Mures, Anul 1993, Numar persoane,123
 118799 PETELEA,20-24 ani, Feminin, Mures, Anul 1994, Numar persoane,122
 118799 PETELEA,20-24 ani, Feminin, Mures, Anul 1995, Numar persoane,112
 118799 PETELEA,20-24 ani, Feminin, Mures, Anul 1996, Numar persoane,104
 118799 PETELEA,20-24 ani, Feminin, Mures, Anul 1997, Numar persoane,102
 118799 PETELEA,20-24 ani, Feminin, Mures, Anul 1998, Numar persoane,107
 118799 PETELEA,20-24 ani, Feminin, Mures, Anul 1999, Numar persoane,107
 118799 PETELEA,20-24 ani, Feminin, Mures, Anul 2000, Numar persoane,112
 118799 PETELEA,20-24 ani, Feminin, Mures, Anul 2001, Numar persoane,113
 118799 PETELEA,20-24 ani, Feminin, Mures, Anul 2002, Numar persoane,107
 118799 PETELEA,20-24 ani, Feminin, Mures, Anul 2003, Numar persoane,102
 118799 PETELEA,20-24 ani, Feminin, Mures, Anul 2004, Numar persoane,98
 118799 PETELEA,20-24 ani, Feminin, Mures, Anul 2005, Numar persoane,103
 118799 PETELEA,20-24 ani, Feminin, Mures, Anul 2006, Numar persoane,97
 118799 PETELEA,25-29 ani, Feminin, Mures, Anul 1992, Numar persoane,60
 118799 PETELEA,25-29 ani, Feminin, Mures, Anul 1993, Numar persoane,57
