 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 63633 BARCANI,5- 9 ani, Feminin, Covasna, Anul 2002, Numar persoane,123
 63633 BARCANI,5- 9 ani, Feminin, Covasna, Anul 2003, Numar persoane,116
 63633 BARCANI,5- 9 ani, Feminin, Covasna, Anul 2004, Numar persoane,117
 63633 BARCANI,5- 9 ani, Feminin, Covasna, Anul 2005, Numar persoane,128
 63633 BARCANI,5- 9 ani, Feminin, Covasna, Anul 2006, Numar persoane,146
 63633 BARCANI,5- 9 ani, Feminin, Covasna, Anul 2007, Numar persoane,147
 63633 BARCANI,5- 9 ani, Feminin, Covasna, Anul 2008, Numar persoane,157
 63633 BARCANI,5- 9 ani, Feminin, Covasna, Anul 2009, Numar persoane,150
 63633 BARCANI,5- 9 ani, Feminin, Covasna, Anul 2010, Numar persoane,137
 63633 BARCANI,5- 9 ani, Feminin, Covasna, Anul 2011, Numar persoane,127
 63633 BARCANI,5- 9 ani, Feminin, Covasna, Anul 2012, Numar persoane,114
 63633 BARCANI,5- 9 ani, Feminin, Covasna, Anul 2013, Numar persoane,119
 63633 BARCANI,5- 9 ani, Feminin, Covasna, Anul 2014, Numar persoane,117
 63633 BARCANI,5- 9 ani, Feminin, Covasna, Anul 2015, Numar persoane,120
 63633 BARCANI,5- 9 ani, Feminin, Covasna, Anul 2016, Numar persoane,114
 63633 BARCANI,5- 9 ani, Feminin, Covasna, Anul 2017, Numar persoane,124
 63633 BARCANI,10-14 ani, Feminin, Covasna, Anul 1992, Numar persoane,199
 63633 BARCANI,10-14 ani, Feminin, Covasna, Anul 1993, Numar persoane,202
 63633 BARCANI,10-14 ani, Feminin, Covasna, Anul 1994, Numar persoane,203
 63633 BARCANI,10-14 ani, Feminin, Covasna, Anul 1995, Numar persoane,191
 63633 BARCANI,10-14 ani, Feminin, Covasna, Anul 1996, Numar persoane,194
 63633 BARCANI,10-14 ani, Feminin, Covasna, Anul 1997, Numar persoane,206
 63633 BARCANI,10-14 ani, Feminin, Covasna, Anul 1998, Numar persoane,209
 63633 BARCANI,10-14 ani, Feminin, Covasna, Anul 1999, Numar persoane,219
 63633 BARCANI,10-14 ani, Feminin, Covasna, Anul 2000, Numar persoane,176
 63633 BARCANI,10-14 ani, Feminin, Covasna, Anul 2001, Numar persoane,170
 63633 BARCANI,10-14 ani, Feminin, Covasna, Anul 2002, Numar persoane,157
 63633 BARCANI,10-14 ani, Feminin, Covasna, Anul 2003, Numar persoane,146
 63633 BARCANI,10-14 ani, Feminin, Covasna, Anul 2004, Numar persoane,137
 63633 BARCANI,10-14 ani, Feminin, Covasna, Anul 2005, Numar persoane,133
 63633 BARCANI,10-14 ani, Feminin, Covasna, Anul 2006, Numar persoane,126
 63633 BARCANI,10-14 ani, Feminin, Covasna, Anul 2007, Numar persoane,123
 63633 BARCANI,10-14 ani, Feminin, Covasna, Anul 2008, Numar persoane,116
 63633 BARCANI,10-14 ani, Feminin, Covasna, Anul 2009, Numar persoane,117
 63633 BARCANI,10-14 ani, Feminin, Covasna, Anul 2010, Numar persoane,127
 63633 BARCANI,10-14 ani, Feminin, Covasna, Anul 2011, Numar persoane,138
 63633 BARCANI,10-14 ani, Feminin, Covasna, Anul 2012, Numar persoane,142
 63633 BARCANI,10-14 ani, Feminin, Covasna, Anul 2013, Numar persoane,148
 63633 BARCANI,10-14 ani, Feminin, Covasna, Anul 2014, Numar persoane,142
 63633 BARCANI,10-14 ani, Feminin, Covasna, Anul 2015, Numar persoane,133
 63633 BARCANI,10-14 ani, Feminin, Covasna, Anul 2016, Numar persoane,124
 63633 BARCANI,10-14 ani, Feminin, Covasna, Anul 2017, Numar persoane,118
 63633 BARCANI,15-19 ani, Feminin, Covasna, Anul 1992, Numar persoane,210
 63633 BARCANI,15-19 ani, Feminin, Covasna, Anul 1993, Numar persoane,194
 63633 BARCANI,15-19 ani, Feminin, Covasna, Anul 1994, Numar persoane,190
 63633 BARCANI,15-19 ani, Feminin, Covasna, Anul 1995, Numar persoane,196
 63633 BARCANI,15-19 ani, Feminin, Covasna, Anul 1996, Numar persoane,189
 63633 BARCANI,15-19 ani, Feminin, Covasna, Anul 1997, Numar persoane,196
 63633 BARCANI,15-19 ani, Feminin, Covasna, Anul 1998, Numar persoane,205
 63633 BARCANI,15-19 ani, Feminin, Covasna, Anul 1999, Numar persoane,206
 63633 BARCANI,15-19 ani, Feminin, Covasna, Anul 2000, Numar persoane,156
 63633 BARCANI,15-19 ani, Feminin, Covasna, Anul 2001, Numar persoane,157
 63633 BARCANI,15-19 ani, Feminin, Covasna, Anul 2002, Numar persoane,163
 63633 BARCANI,15-19 ani, Feminin, Covasna, Anul 2003, Numar persoane,169
 63633 BARCANI,15-19 ani, Feminin, Covasna, Anul 2004, Numar persoane,175
 63633 BARCANI,15-19 ani, Feminin, Covasna, Anul 2005, Numar persoane,174
 63633 BARCANI,15-19 ani, Feminin, Covasna, Anul 2006, Numar persoane,169
 63633 BARCANI,15-19 ani, Feminin, Covasna, Anul 2007, Numar persoane,156
 63633 BARCANI,15-19 ani, Feminin, Covasna, Anul 2008, Numar persoane,147
 63633 BARCANI,15-19 ani, Feminin, Covasna, Anul 2009, Numar persoane,133
 63633 BARCANI,15-19 ani, Feminin, Covasna, Anul 2010, Numar persoane,128
 63633 BARCANI,15-19 ani, Feminin, Covasna, Anul 2011, Numar persoane,128
 63633 BARCANI,15-19 ani, Feminin, Covasna, Anul 2012, Numar persoane,123
 63633 BARCANI,15-19 ani, Feminin, Covasna, Anul 2013, Numar persoane,110
 63633 BARCANI,15-19 ani, Feminin, Covasna, Anul 2014, Numar persoane,115
 63633 BARCANI,15-19 ani, Feminin, Covasna, Anul 2015, Numar persoane,125
 63633 BARCANI,15-19 ani, Feminin, Covasna, Anul 2016, Numar persoane,144
 63633 BARCANI,15-19 ani, Feminin, Covasna, Anul 2017, Numar persoane,145
 63633 BARCANI,20-24 ani, Feminin, Covasna, Anul 1992, Numar persoane,209
 63633 BARCANI,20-24 ani, Feminin, Covasna, Anul 1993, Numar persoane,209
 63633 BARCANI,20-24 ani, Feminin, Covasna, Anul 1994, Numar persoane,210
 63633 BARCANI,20-24 ani, Feminin, Covasna, Anul 1995, Numar persoane,222
 63633 BARCANI,20-24 ani, Feminin, Covasna, Anul 1996, Numar persoane,193
 63633 BARCANI,20-24 ani, Feminin, Covasna, Anul 1997, Numar persoane,186
 63633 BARCANI,20-24 ani, Feminin, Covasna, Anul 1998, Numar persoane,173
 63633 BARCANI,20-24 ani, Feminin, Covasna, Anul 1999, Numar persoane,182
 63633 BARCANI,20-24 ani, Feminin, Covasna, Anul 2000, Numar persoane,155
 63633 BARCANI,20-24 ani, Feminin, Covasna, Anul 2001, Numar persoane,148
 63633 BARCANI,20-24 ani, Feminin, Covasna, Anul 2002, Numar persoane,152
 63633 BARCANI,20-24 ani, Feminin, Covasna, Anul 2003, Numar persoane,159
 63633 BARCANI,20-24 ani, Feminin, Covasna, Anul 2004, Numar persoane,152
 63633 BARCANI,20-24 ani, Feminin, Covasna, Anul 2005, Numar persoane,143
 63633 BARCANI,20-24 ani, Feminin, Covasna, Anul 2006, Numar persoane,141
 63633 BARCANI,20-24 ani, Feminin, Covasna, Anul 2007, Numar persoane,145
 63633 BARCANI,20-24 ani, Feminin, Covasna, Anul 2008, Numar persoane,145
 63633 BARCANI,20-24 ani, Feminin, Covasna, Anul 2009, Numar persoane,155
 63633 BARCANI,20-24 ani, Feminin, Covasna, Anul 2010, Numar persoane,156
 63633 BARCANI,20-24 ani, Feminin, Covasna, Anul 2011, Numar persoane,154
 63633 BARCANI,20-24 ani, Feminin, Covasna, Anul 2012, Numar persoane,159
 63633 BARCANI,20-24 ani, Feminin, Covasna, Anul 2013, Numar persoane,151
 63633 BARCANI,20-24 ani, Feminin, Covasna, Anul 2014, Numar persoane,135
 63633 BARCANI,20-24 ani, Feminin, Covasna, Anul 2015, Numar persoane,129
 63633 BARCANI,20-24 ani, Feminin, Covasna, Anul 2016, Numar persoane,126
 63633 BARCANI,20-24 ani, Feminin, Covasna, Anul 2017, Numar persoane,127
 63633 BARCANI,25-29 ani, Feminin, Covasna, Anul 1992, Numar persoane,149
 63633 BARCANI,25-29 ani, Feminin, Covasna, Anul 1993, Numar persoane,150
 63633 BARCANI,25-29 ani, Feminin, Covasna, Anul 1994, Numar persoane,153
 63633 BARCANI,25-29 ani, Feminin, Covasna, Anul 1995, Numar persoane,153
 63633 BARCANI,25-29 ani, Feminin, Covasna, Anul 1996, Numar persoane,187
 63633 BARCANI,25-29 ani, Feminin, Covasna, Anul 1997, Numar persoane,196
 63633 BARCANI,25-29 ani, Feminin, Covasna, Anul 1998, Numar persoane,195
 63633 BARCANI,25-29 ani, Feminin, Covasna, Anul 1999, Numar persoane,196
 63633 BARCANI,25-29 ani, Feminin, Covasna, Anul 2000, Numar persoane,150
 63633 BARCANI,25-29 ani, Feminin, Covasna, Anul 2001, Numar persoane,145
 63633 BARCANI,25-29 ani, Feminin, Covasna, Anul 2002, Numar persoane,143
 63633 BARCANI,25-29 ani, Feminin, Covasna, Anul 2003, Numar persoane,136
 63633 BARCANI,25-29 ani, Feminin, Covasna, Anul 2004, Numar persoane,145
 63633 BARCANI,25-29 ani, Feminin, Covasna, Anul 2005, Numar persoane,146
 63633 BARCANI,25-29 ani, Feminin, Covasna, Anul 2006, Numar persoane,137
 63633 BARCANI,25-29 ani, Feminin, Covasna, Anul 2007, Numar persoane,142
 63633 BARCANI,25-29 ani, Feminin, Covasna, Anul 2008, Numar persoane,148
 63633 BARCANI,25-29 ani, Feminin, Covasna, Anul 2009, Numar persoane,133
 63633 BARCANI,25-29 ani, Feminin, Covasna, Anul 2010, Numar persoane,123
 63633 BARCANI,25-29 ani, Feminin, Covasna, Anul 2011, Numar persoane,122
 63633 BARCANI,25-29 ani, Feminin, Covasna, Anul 2012, Numar persoane,118
 63633 BARCANI,25-29 ani, Feminin, Covasna, Anul 2013, Numar persoane,130
 63633 BARCANI,25-29 ani, Feminin, Covasna, Anul 2014, Numar persoane,144
 63633 BARCANI,25-29 ani, Feminin, Covasna, Anul 2015, Numar persoane,151
 63633 BARCANI,25-29 ani, Feminin, Covasna, Anul 2016, Numar persoane,144
 63633 BARCANI,25-29 ani, Feminin, Covasna, Anul 2017, Numar persoane,142
 63633 BARCANI,30-34 ani, Feminin, Covasna, Anul 1992, Numar persoane,122
 63633 BARCANI,30-34 ani, Feminin, Covasna, Anul 1993, Numar persoane,118
 63633 BARCANI,30-34 ani, Feminin, Covasna, Anul 1994, Numar persoane,112
 63633 BARCANI,30-34 ani, Feminin, Covasna, Anul 1995, Numar persoane,122
 63633 BARCANI,30-34 ani, Feminin, Covasna, Anul 1996, Numar persoane,122
 63633 BARCANI,30-34 ani, Feminin, Covasna, Anul 1997, Numar persoane,142
 63633 BARCANI,30-34 ani, Feminin, Covasna, Anul 1998, Numar persoane,153
 63633 BARCANI,30-34 ani, Feminin, Covasna, Anul 1999, Numar persoane,156
 63633 BARCANI,30-34 ani, Feminin, Covasna, Anul 2000, Numar persoane,116
 63633 BARCANI,30-34 ani, Feminin, Covasna, Anul 2001, Numar persoane,133
 63633 BARCANI,30-34 ani, Feminin, Covasna, Anul 2002, Numar persoane,137
 63633 BARCANI,30-34 ani, Feminin, Covasna, Anul 2003, Numar persoane,143
 63633 BARCANI,30-34 ani, Feminin, Covasna, Anul 2004, Numar persoane,146
 63633 BARCANI,30-34 ani, Feminin, Covasna, Anul 2005, Numar persoane,148
 63633 BARCANI,30-34 ani, Feminin, Covasna, Anul 2006, Numar persoane,142
 63633 BARCANI,30-34 ani, Feminin, Covasna, Anul 2007, Numar persoane,138
 63633 BARCANI,30-34 ani, Feminin, Covasna, Anul 2008, Numar persoane,133
 63633 BARCANI,30-34 ani, Feminin, Covasna, Anul 2009, Numar persoane,141
 63633 BARCANI,30-34 ani, Feminin, Covasna, Anul 2010, Numar persoane,139
 63633 BARCANI,30-34 ani, Feminin, Covasna, Anul 2011, Numar persoane,127
 63633 BARCANI,30-34 ani, Feminin, Covasna, Anul 2012, Numar persoane,134
 63633 BARCANI,30-34 ani, Feminin, Covasna, Anul 2013, Numar persoane,138
 63633 BARCANI,30-34 ani, Feminin, Covasna, Anul 2014, Numar persoane,122
 63633 BARCANI,30-34 ani, Feminin, Covasna, Anul 2015, Numar persoane,118
 63633 BARCANI,30-34 ani, Feminin, Covasna, Anul 2016, Numar persoane,122
 63633 BARCANI,30-34 ani, Feminin, Covasna, Anul 2017, Numar persoane,119
 63633 BARCANI,35-39 ani, Feminin, Covasna, Anul 1992, Numar persoane,148
 63633 BARCANI,35-39 ani, Feminin, Covasna, Anul 1993, Numar persoane,135
 63633 BARCANI,35-39 ani, Feminin, Covasna, Anul 1994, Numar persoane,144
 63633 BARCANI,35-39 ani, Feminin, Covasna, Anul 1995, Numar persoane,141
 63633 BARCANI,35-39 ani, Feminin, Covasna, Anul 1996, Numar persoane,136
 63633 BARCANI,35-39 ani, Feminin, Covasna, Anul 1997, Numar persoane,124
 63633 BARCANI,35-39 ani, Feminin, Covasna, Anul 1998, Numar persoane,127
 63633 BARCANI,35-39 ani, Feminin, Covasna, Anul 1999, Numar persoane,121
 63633 BARCANI,35-39 ani, Feminin, Covasna, Anul 2000, Numar persoane,106
 63633 BARCANI,35-39 ani, Feminin, Covasna, Anul 2001, Numar persoane,104
 63633 BARCANI,35-39 ani, Feminin, Covasna, Anul 2002, Numar persoane,117
 63633 BARCANI,35-39 ani, Feminin, Covasna, Anul 2003, Numar persoane,122
 63633 BARCANI,35-39 ani, Feminin, Covasna, Anul 2004, Numar persoane,120
 63633 BARCANI,35-39 ani, Feminin, Covasna, Anul 2005, Numar persoane,111
 63633 BARCANI,35-39 ani, Feminin, Covasna, Anul 2006, Numar persoane,135
 63633 BARCANI,35-39 ani, Feminin, Covasna, Anul 2007, Numar persoane,138
 63633 BARCANI,35-39 ani, Feminin, Covasna, Anul 2008, Numar persoane,139
 63633 BARCANI,35-39 ani, Feminin, Covasna, Anul 2009, Numar persoane,139
 63633 BARCANI,35-39 ani, Feminin, Covasna, Anul 2010, Numar persoane,145
 63633 BARCANI,35-39 ani, Feminin, Covasna, Anul 2011, Numar persoane,140
 63633 BARCANI,35-39 ani, Feminin, Covasna, Anul 2012, Numar persoane,143
 63633 BARCANI,35-39 ani, Feminin, Covasna, Anul 2013, Numar persoane,132
 63633 BARCANI,35-39 ani, Feminin, Covasna, Anul 2014, Numar persoane,138
 63633 BARCANI,35-39 ani, Feminin, Covasna, Anul 2015, Numar persoane,139
 63633 BARCANI,35-39 ani, Feminin, Covasna, Anul 2016, Numar persoane,128
 63633 BARCANI,35-39 ani, Feminin, Covasna, Anul 2017, Numar persoane,133
 63633 BARCANI,40-44 ani, Feminin, Covasna, Anul 1992, Numar persoane,130
 63633 BARCANI,40-44 ani, Feminin, Covasna, Anul 1993, Numar persoane,143
 63633 BARCANI,40-44 ani, Feminin, Covasna, Anul 1994, Numar persoane,144
 63633 BARCANI,40-44 ani, Feminin, Covasna, Anul 1995, Numar persoane,136
 63633 BARCANI,40-44 ani, Feminin, Covasna, Anul 1996, Numar persoane,138
 63633 BARCANI,40-44 ani, Feminin, Covasna, Anul 1997, Numar persoane,140
 63633 BARCANI,40-44 ani, Feminin, Covasna, Anul 1998, Numar persoane,131
 63633 BARCANI,40-44 ani, Feminin, Covasna, Anul 1999, Numar persoane,145
 63633 BARCANI,40-44 ani, Feminin, Covasna, Anul 2000, Numar persoane,111
 63633 BARCANI,40-44 ani, Feminin, Covasna, Anul 2001, Numar persoane,107
 63633 BARCANI,40-44 ani, Feminin, Covasna, Anul 2002, Numar persoane,96
 63633 BARCANI,40-44 ani, Feminin, Covasna, Anul 2003, Numar persoane,99
 63633 BARCANI,40-44 ani, Feminin, Covasna, Anul 2004, Numar persoane,100
 63633 BARCANI,40-44 ani, Feminin, Covasna, Anul 2005, Numar persoane,109
 63633 BARCANI,40-44 ani, Feminin, Covasna, Anul 2006, Numar persoane,104
 63633 BARCANI,40-44 ani, Feminin, Covasna, Anul 2007, Numar persoane,116
 63633 BARCANI,40-44 ani, Feminin, Covasna, Anul 2008, Numar persoane,118
 63633 BARCANI,40-44 ani, Feminin, Covasna, Anul 2009, Numar persoane,117
 63633 BARCANI,40-44 ani, Feminin, Covasna, Anul 2010, Numar persoane,107
 63633 BARCANI,40-44 ani, Feminin, Covasna, Anul 2011, Numar persoane,132
 63633 BARCANI,40-44 ani, Feminin, Covasna, Anul 2012, Numar persoane,132
 63633 BARCANI,40-44 ani, Feminin, Covasna, Anul 2013, Numar persoane,136
 63633 BARCANI,40-44 ani, Feminin, Covasna, Anul 2014, Numar persoane,139
 63633 BARCANI,40-44 ani, Feminin, Covasna, Anul 2015, Numar persoane,150
 63633 BARCANI,40-44 ani, Feminin, Covasna, Anul 2016, Numar persoane,144
 63633 BARCANI,40-44 ani, Feminin, Covasna, Anul 2017, Numar persoane,141
 63633 BARCANI,45-49 ani, Feminin, Covasna, Anul 1992, Numar persoane,112
 63633 BARCANI,45-49 ani, Feminin, Covasna, Anul 1993, Numar persoane,119
 63633 BARCANI,45-49 ani, Feminin, Covasna, Anul 1994, Numar persoane,124
 63633 BARCANI,45-49 ani, Feminin, Covasna, Anul 1995, Numar persoane,125
 63633 BARCANI,45-49 ani, Feminin, Covasna, Anul 1996, Numar persoane,124
 63633 BARCANI,45-49 ani, Feminin, Covasna, Anul 1997, Numar persoane,128
 63633 BARCANI,45-49 ani, Feminin, Covasna, Anul 1998, Numar persoane,139
 63633 BARCANI,45-49 ani, Feminin, Covasna, Anul 1999, Numar persoane,141
 63633 BARCANI,45-49 ani, Feminin, Covasna, Anul 2000, Numar persoane,109
 63633 BARCANI,45-49 ani, Feminin, Covasna, Anul 2001, Numar persoane,111
 63633 BARCANI,45-49 ani, Feminin, Covasna, Anul 2002, Numar persoane,115
 63633 BARCANI,45-49 ani, Feminin, Covasna, Anul 2003, Numar persoane,105
 63633 BARCANI,45-49 ani, Feminin, Covasna, Anul 2004, Numar persoane,114
 63633 BARCANI,45-49 ani, Feminin, Covasna, Anul 2005, Numar persoane,111
 63633 BARCANI,45-49 ani, Feminin, Covasna, Anul 2006, Numar persoane,107
 63633 BARCANI,45-49 ani, Feminin, Covasna, Anul 2007, Numar persoane,96
 63633 BARCANI,45-49 ani, Feminin, Covasna, Anul 2008, Numar persoane,98
 63633 BARCANI,45-49 ani, Feminin, Covasna, Anul 2009, Numar persoane,96
 63633 BARCANI,45-49 ani, Feminin, Covasna, Anul 2010, Numar persoane,105
 63633 BARCANI,45-49 ani, Feminin, Covasna, Anul 2011, Numar persoane,101
 63633 BARCANI,45-49 ani, Feminin, Covasna, Anul 2012, Numar persoane,110
 63633 BARCANI,45-49 ani, Feminin, Covasna, Anul 2013, Numar persoane,111
 63633 BARCANI,45-49 ani, Feminin, Covasna, Anul 2014, Numar persoane,109
 63633 BARCANI,45-49 ani, Feminin, Covasna, Anul 2015, Numar persoane,104
 63633 BARCANI,45-49 ani, Feminin, Covasna, Anul 2016, Numar persoane,130
 63633 BARCANI,45-49 ani, Feminin, Covasna, Anul 2017, Numar persoane,131
 63633 BARCANI,50-54 ani, Feminin, Covasna, Anul 1992, Numar persoane,150
 63633 BARCANI,50-54 ani, Feminin, Covasna, Anul 1993, Numar persoane,124
 63633 BARCANI,50-54 ani, Feminin, Covasna, Anul 1994, Numar persoane,111
 63633 BARCANI,50-54 ani, Feminin, Covasna, Anul 1995, Numar persoane,111
 63633 BARCANI,50-54 ani, Feminin, Covasna, Anul 1996, Numar persoane,115
 63633 BARCANI,50-54 ani, Feminin, Covasna, Anul 1997, Numar persoane,110
 63633 BARCANI,50-54 ani, Feminin, Covasna, Anul 1998, Numar persoane,118
 63633 BARCANI,50-54 ani, Feminin, Covasna, Anul 1999, Numar persoane,121
 63633 BARCANI,50-54 ani, Feminin, Covasna, Anul 2000, Numar persoane,93
 63633 BARCANI,50-54 ani, Feminin, Covasna, Anul 2001, Numar persoane,95
 63633 BARCANI,50-54 ani, Feminin, Covasna, Anul 2002, Numar persoane,99
 63633 BARCANI,50-54 ani, Feminin, Covasna, Anul 2003, Numar persoane,112
 63633 BARCANI,50-54 ani, Feminin, Covasna, Anul 2004, Numar persoane,115
 63633 BARCANI,50-54 ani, Feminin, Covasna, Anul 2005, Numar persoane,110
 63633 BARCANI,50-54 ani, Feminin, Covasna, Anul 2006, Numar persoane,113
 63633 BARCANI,50-54 ani, Feminin, Covasna, Anul 2007, Numar persoane,115
 63633 BARCANI,50-54 ani, Feminin, Covasna, Anul 2008, Numar persoane,106
 63633 BARCANI,50-54 ani, Feminin, Covasna, Anul 2009, Numar persoane,116
 63633 BARCANI,50-54 ani, Feminin, Covasna, Anul 2010, Numar persoane,112
 63633 BARCANI,50-54 ani, Feminin, Covasna, Anul 2011, Numar persoane,107
 63633 BARCANI,50-54 ani, Feminin, Covasna, Anul 2012, Numar persoane,98
 63633 BARCANI,50-54 ani, Feminin, Covasna, Anul 2013, Numar persoane,98
 63633 BARCANI,50-54 ani, Feminin, Covasna, Anul 2014, Numar persoane,95
 63633 BARCANI,50-54 ani, Feminin, Covasna, Anul 2015, Numar persoane,101
 63633 BARCANI,50-54 ani, Feminin, Covasna, Anul 2016, Numar persoane,100
 63633 BARCANI,50-54 ani, Feminin, Covasna, Anul 2017, Numar persoane,110
 63633 BARCANI,55-59 ani, Feminin, Covasna, Anul 1992, Numar persoane,137
 63633 BARCANI,55-59 ani, Feminin, Covasna, Anul 1993, Numar persoane,156
 63633 BARCANI,55-59 ani, Feminin, Covasna, Anul 1994, Numar persoane,159
 63633 BARCANI,55-59 ani, Feminin, Covasna, Anul 1995, Numar persoane,166
 63633 BARCANI,55-59 ani, Feminin, Covasna, Anul 1996, Numar persoane,154
 63633 BARCANI,55-59 ani, Feminin, Covasna, Anul 1997, Numar persoane,145
 63633 BARCANI,55-59 ani, Feminin, Covasna, Anul 1998, Numar persoane,124
 63633 BARCANI,55-59 ani, Feminin, Covasna, Anul 1999, Numar persoane,111
 63633 BARCANI,55-59 ani, Feminin, Covasna, Anul 2000, Numar persoane,79
 63633 BARCANI,55-59 ani, Feminin, Covasna, Anul 2001, Numar persoane,80
 63633 BARCANI,55-59 ani, Feminin, Covasna, Anul 2002, Numar persoane,82
 63633 BARCANI,55-59 ani, Feminin, Covasna, Anul 2003, Numar persoane,86
 63633 BARCANI,55-59 ani, Feminin, Covasna, Anul 2004, Numar persoane,88
 63633 BARCANI,55-59 ani, Feminin, Covasna, Anul 2005, Numar persoane,93
 63633 BARCANI,55-59 ani, Feminin, Covasna, Anul 2006, Numar persoane,97
 63633 BARCANI,55-59 ani, Feminin, Covasna, Anul 2007, Numar persoane,100
 63633 BARCANI,55-59 ani, Feminin, Covasna, Anul 2008, Numar persoane,110
 63633 BARCANI,55-59 ani, Feminin, Covasna, Anul 2009, Numar persoane,113
 63633 BARCANI,55-59 ani, Feminin, Covasna, Anul 2010, Numar persoane,104
 63633 BARCANI,55-59 ani, Feminin, Covasna, Anul 2011, Numar persoane,107
 63633 BARCANI,55-59 ani, Feminin, Covasna, Anul 2012, Numar persoane,110
 63633 BARCANI,55-59 ani, Feminin, Covasna, Anul 2013, Numar persoane,104
 63633 BARCANI,55-59 ani, Feminin, Covasna, Anul 2014, Numar persoane,115
 63633 BARCANI,55-59 ani, Feminin, Covasna, Anul 2015, Numar persoane,111
 63633 BARCANI,55-59 ani, Feminin, Covasna, Anul 2016, Numar persoane,105
 63633 BARCANI,55-59 ani, Feminin, Covasna, Anul 2017, Numar persoane,93
 63633 BARCANI,60-64 ani, Feminin, Covasna, Anul 1992, Numar persoane,129
 63633 BARCANI,60-64 ani, Feminin, Covasna, Anul 1993, Numar persoane,123
 63633 BARCANI,60-64 ani, Feminin, Covasna, Anul 1994, Numar persoane,121
 63633 BARCANI,60-64 ani, Feminin, Covasna, Anul 1995, Numar persoane,125
 63633 BARCANI,60-64 ani, Feminin, Covasna, Anul 1996, Numar persoane,130
 63633 BARCANI,60-64 ani, Feminin, Covasna, Anul 1997, Numar persoane,135
 63633 BARCANI,60-64 ani, Feminin, Covasna, Anul 1998, Numar persoane,148
 63633 BARCANI,60-64 ani, Feminin, Covasna, Anul 1999, Numar persoane,153
 63633 BARCANI,60-64 ani, Feminin, Covasna, Anul 2000, Numar persoane,115
 63633 BARCANI,60-64 ani, Feminin, Covasna, Anul 2001, Numar persoane,103
