 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 115897 BRINCOVENESTI,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,112
 115897 BRINCOVENESTI,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,112
 115897 BRINCOVENESTI,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,117
 115897 BRINCOVENESTI,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,124
 115897 BRINCOVENESTI,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,121
 115897 BRINCOVENESTI,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,119
 115897 BRINCOVENESTI,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,117
 115897 BRINCOVENESTI,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,175
 115897 BRINCOVENESTI,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,150
 115897 BRINCOVENESTI,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,144
 115897 BRINCOVENESTI,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,144
 115897 BRINCOVENESTI,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,132
 115897 BRINCOVENESTI,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,131
 115897 BRINCOVENESTI,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,135
 115897 BRINCOVENESTI,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,126
 115897 BRINCOVENESTI,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,116
 115897 BRINCOVENESTI,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,115
 115897 BRINCOVENESTI,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,109
 115897 BRINCOVENESTI,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,102
 115897 BRINCOVENESTI,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,108
 115897 BRINCOVENESTI,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,111
 115897 BRINCOVENESTI,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,177
 115897 BRINCOVENESTI,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,186
 115897 BRINCOVENESTI,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,174
 115897 BRINCOVENESTI,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,156
 115897 BRINCOVENESTI,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,159
 115897 BRINCOVENESTI,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,154
 115897 BRINCOVENESTI,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,134
 115897 BRINCOVENESTI,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,130
 115897 BRINCOVENESTI,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,134
 115897 BRINCOVENESTI,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,121
 115897 BRINCOVENESTI,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,116
 115897 BRINCOVENESTI,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,123
 115897 BRINCOVENESTI,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,114
 115897 BRINCOVENESTI,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,110
 115897 BRINCOVENESTI,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,159
 115897 BRINCOVENESTI,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,158
 115897 BRINCOVENESTI,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,166
 115897 BRINCOVENESTI,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,168
 115897 BRINCOVENESTI,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,156
 115897 BRINCOVENESTI,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,157
 115897 BRINCOVENESTI,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,163
 115897 BRINCOVENESTI,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,153
 115897 BRINCOVENESTI,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,142
 115897 BRINCOVENESTI,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,144
 115897 BRINCOVENESTI,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,138
 115897 BRINCOVENESTI,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,117
 115897 BRINCOVENESTI,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,112
 115897 BRINCOVENESTI,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,106
 115897 BRINCOVENESTI,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,86
 115897 BRINCOVENESTI,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,105
 115897 BRINCOVENESTI,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,122
 115897 BRINCOVENESTI,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,124
 115897 BRINCOVENESTI,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,119
 115897 BRINCOVENESTI,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,119
 115897 BRINCOVENESTI,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,115
 115897 BRINCOVENESTI,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,121
 115897 BRINCOVENESTI,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,129
 115897 BRINCOVENESTI,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,121
 115897 BRINCOVENESTI,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,125
