 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 29154 DOBRESTI,50-54 ani, Feminin, Bihor, Anul 1995, Numar persoane,141
 29154 DOBRESTI,50-54 ani, Feminin, Bihor, Anul 1996, Numar persoane,144
 29154 DOBRESTI,50-54 ani, Feminin, Bihor, Anul 1997, Numar persoane,161
 29154 DOBRESTI,50-54 ani, Feminin, Bihor, Anul 1998, Numar persoane,169
 29154 DOBRESTI,50-54 ani, Feminin, Bihor, Anul 1999, Numar persoane,199
 29154 DOBRESTI,55-59 ani, Masculin, Bihor, Anul 1992, Numar persoane,188
 29154 DOBRESTI,55-59 ani, Masculin, Bihor, Anul 1993, Numar persoane,187
 29154 DOBRESTI,55-59 ani, Masculin, Bihor, Anul 1994, Numar persoane,188
 29154 DOBRESTI,55-59 ani, Masculin, Bihor, Anul 1995, Numar persoane,189
 29154 DOBRESTI,55-59 ani, Masculin, Bihor, Anul 1996, Numar persoane,192
 29154 DOBRESTI,55-59 ani, Masculin, Bihor, Anul 1997, Numar persoane,180
 29154 DOBRESTI,55-59 ani, Masculin, Bihor, Anul 1998, Numar persoane,168
 29154 DOBRESTI,55-59 ani, Masculin, Bihor, Anul 1999, Numar persoane,155
 29154 DOBRESTI,55-59 ani, Feminin, Bihor, Anul 1992, Numar persoane,199
 29154 DOBRESTI,55-59 ani, Feminin, Bihor, Anul 1993, Numar persoane,192
 29154 DOBRESTI,55-59 ani, Feminin, Bihor, Anul 1994, Numar persoane,184
 29154 DOBRESTI,55-59 ani, Feminin, Bihor, Anul 1995, Numar persoane,174
 29154 DOBRESTI,55-59 ani, Feminin, Bihor, Anul 1996, Numar persoane,173
 29154 DOBRESTI,55-59 ani, Feminin, Bihor, Anul 1997, Numar persoane,165
 29154 DOBRESTI,55-59 ani, Feminin, Bihor, Anul 1998, Numar persoane,152
 29154 DOBRESTI,55-59 ani, Feminin, Bihor, Anul 1999, Numar persoane,140
 29154 DOBRESTI,60-64 ani, Masculin, Bihor, Anul 1992, Numar persoane,174
 29154 DOBRESTI,60-64 ani, Masculin, Bihor, Anul 1993, Numar persoane,177
 29154 DOBRESTI,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,186
 29154 DOBRESTI,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,191
 29154 DOBRESTI,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,181
 29154 DOBRESTI,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,168
 29154 DOBRESTI,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,169
 29154 DOBRESTI,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,172
 29154 DOBRESTI,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,171
 29154 DOBRESTI,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,180
 29154 DOBRESTI,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,186
 29154 DOBRESTI,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,196
 29154 DOBRESTI,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,180
 29154 DOBRESTI,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,188
 29154 DOBRESTI,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,183
 29154 DOBRESTI,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,169
 29154 DOBRESTI,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,140
 29154 DOBRESTI,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,135
 29154 DOBRESTI,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,135
 29154 DOBRESTI,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,125
