 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 137032 BERVENI,10-14 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,144
 137032 BERVENI,10-14 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,157
 137032 BERVENI,10-14 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,170
 137032 BERVENI,10-14 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,161
 137032 BERVENI,10-14 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,143
 137032 BERVENI,10-14 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,144
 137032 BERVENI,10-14 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,168
 137032 BERVENI,10-14 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,152
 137032 BERVENI,10-14 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,128
 137032 BERVENI,10-14 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,130
 137032 BERVENI,10-14 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,115
 137032 BERVENI,10-14 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,119
 137032 BERVENI,10-14 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,128
 137032 BERVENI,10-14 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,137
 137032 BERVENI,10-14 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,142
 137032 BERVENI,10-14 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,155
 137032 BERVENI,10-14 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,155
 137032 BERVENI,10-14 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,151
 137032 BERVENI,15-19 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,161
 137032 BERVENI,15-19 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,158
 137032 BERVENI,15-19 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,162
 137032 BERVENI,15-19 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,154
 137032 BERVENI,15-19 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,158
 137032 BERVENI,15-19 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,159
 137032 BERVENI,15-19 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,162
 137032 BERVENI,15-19 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,151
 137032 BERVENI,15-19 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,156
 137032 BERVENI,15-19 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,154
 137032 BERVENI,15-19 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,151
 137032 BERVENI,15-19 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,144
 137032 BERVENI,15-19 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,162
 137032 BERVENI,15-19 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,162
 137032 BERVENI,15-19 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,180
 137032 BERVENI,15-19 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,176
 137032 BERVENI,15-19 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,191
 137032 BERVENI,15-19 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,172
 137032 BERVENI,15-19 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,154
 137032 BERVENI,15-19 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,132
 137032 BERVENI,15-19 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,131
 137032 BERVENI,15-19 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,116
 137032 BERVENI,15-19 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,119
 137032 BERVENI,15-19 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,131
 137032 BERVENI,20-24 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,180
 137032 BERVENI,20-24 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,178
 137032 BERVENI,20-24 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,173
 137032 BERVENI,20-24 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,171
 137032 BERVENI,20-24 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,164
 137032 BERVENI,20-24 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,163
 137032 BERVENI,20-24 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,165
 137032 BERVENI,20-24 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,169
 137032 BERVENI,20-24 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,160
 137032 BERVENI,20-24 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,159
 137032 BERVENI,20-24 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,159
 137032 BERVENI,20-24 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,164
 137032 BERVENI,20-24 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,164
 137032 BERVENI,20-24 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,175
 137032 BERVENI,20-24 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,176
 137032 BERVENI,20-24 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,169
 137032 BERVENI,20-24 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,159
 137032 BERVENI,20-24 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,175
 137032 BERVENI,20-24 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,177
 137032 BERVENI,20-24 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,195
 137032 BERVENI,20-24 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,179
 137032 BERVENI,20-24 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,184
 137032 BERVENI,20-24 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,160
 137032 BERVENI,20-24 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,145
 137032 BERVENI,25-29 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,117
 137032 BERVENI,25-29 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,123
 137032 BERVENI,25-29 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,133
 137032 BERVENI,25-29 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,146
 137032 BERVENI,25-29 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,163
 137032 BERVENI,25-29 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,175
 137032 BERVENI,25-29 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,178
 137032 BERVENI,25-29 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,183
 137032 BERVENI,25-29 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,179
 137032 BERVENI,25-29 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,168
 137032 BERVENI,25-29 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,173
 137032 BERVENI,25-29 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,167
 137032 BERVENI,25-29 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,101
 137032 BERVENI,25-29 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,100
 137032 BERVENI,25-29 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,118
 137032 BERVENI,25-29 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,138
 137032 BERVENI,25-29 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,163
 137032 BERVENI,25-29 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,175
 137032 BERVENI,25-29 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,180
 137032 BERVENI,25-29 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,179
 137032 BERVENI,25-29 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,167
 137032 BERVENI,25-29 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,164
 137032 BERVENI,25-29 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,174
 137032 BERVENI,25-29 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,171
 137032 BERVENI,30-34 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,133
 137032 BERVENI,30-34 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,132
 137032 BERVENI,30-34 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,128
 137032 BERVENI,30-34 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,145
 137032 BERVENI,30-34 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,131
 137032 BERVENI,30-34 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,112
 137032 BERVENI,30-34 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,124
 137032 BERVENI,30-34 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,129
 137032 BERVENI,30-34 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,143
 137032 BERVENI,30-34 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,161
 137032 BERVENI,30-34 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,169
 137032 BERVENI,30-34 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,174
 137032 BERVENI,30-34 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,122
 137032 BERVENI,30-34 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,108
 137032 BERVENI,30-34 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,95
 137032 BERVENI,30-34 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,99
 137032 BERVENI,30-34 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,101
 137032 BERVENI,30-34 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,101
 137032 BERVENI,30-34 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,102
 137032 BERVENI,30-34 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,119
 137032 BERVENI,30-34 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,142
 137032 BERVENI,30-34 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,159
 137032 BERVENI,30-34 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,169
 137032 BERVENI,30-34 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,170
 137032 BERVENI,35-39 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,142
 137032 BERVENI,35-39 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,136
 137032 BERVENI,35-39 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,132
 137032 BERVENI,35-39 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,117
 137032 BERVENI,35-39 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,122
 137032 BERVENI,35-39 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,131
 137032 BERVENI,35-39 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,136
 137032 BERVENI,35-39 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,132
 137032 BERVENI,35-39 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,142
 137032 BERVENI,35-39 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,131
 137032 BERVENI,35-39 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,116
 137032 BERVENI,35-39 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,116
 137032 BERVENI,35-39 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,121
 137032 BERVENI,35-39 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,127
 137032 BERVENI,35-39 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,119
 137032 BERVENI,35-39 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,123
 137032 BERVENI,35-39 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,120
 137032 BERVENI,35-39 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,118
 137032 BERVENI,35-39 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,111
 137032 BERVENI,35-39 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,98
 137032 BERVENI,35-39 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,101
 137032 BERVENI,35-39 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,101
 137032 BERVENI,35-39 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,99
 137032 BERVENI,35-39 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,102
 137032 BERVENI,40-44 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,133
 137032 BERVENI,40-44 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,134
 137032 BERVENI,40-44 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,125
 137032 BERVENI,40-44 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,135
 137032 BERVENI,40-44 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,140
 137032 BERVENI,40-44 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,134
 137032 BERVENI,40-44 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,132
 137032 BERVENI,40-44 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,129
 137032 BERVENI,40-44 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,109
 137032 BERVENI,40-44 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,121
 137032 BERVENI,40-44 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,127
 137032 BERVENI,40-44 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,136
 137032 BERVENI,40-44 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,126
 137032 BERVENI,40-44 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,120
 137032 BERVENI,40-44 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,128
 137032 BERVENI,40-44 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,125
 137032 BERVENI,40-44 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,124
 137032 BERVENI,40-44 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,118
 137032 BERVENI,40-44 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,128
 137032 BERVENI,40-44 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,124
 137032 BERVENI,40-44 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,126
 137032 BERVENI,40-44 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,124
 137032 BERVENI,40-44 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,122
 137032 BERVENI,40-44 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,114
 137032 BERVENI,45-49 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,121
 137032 BERVENI,45-49 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,113
 137032 BERVENI,45-49 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,130
 137032 BERVENI,45-49 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,125
 137032 BERVENI,45-49 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,122
 137032 BERVENI,45-49 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,124
 137032 BERVENI,45-49 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,129
 137032 BERVENI,45-49 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,125
 137032 BERVENI,45-49 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,133
 137032 BERVENI,45-49 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,132
 137032 BERVENI,45-49 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,127
 137032 BERVENI,45-49 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,122
 137032 BERVENI,45-49 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,109
 137032 BERVENI,45-49 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,110
 137032 BERVENI,45-49 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,112
 137032 BERVENI,45-49 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,110
 137032 BERVENI,45-49 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,108
 137032 BERVENI,45-49 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,121
 137032 BERVENI,45-49 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,119
 137032 BERVENI,45-49 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,130
 137032 BERVENI,45-49 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,129
 137032 BERVENI,45-49 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,123
 137032 BERVENI,45-49 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,117
 137032 BERVENI,45-49 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,125
 137032 BERVENI,50-54 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,125
 137032 BERVENI,50-54 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,120
 137032 BERVENI,50-54 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,112
 137032 BERVENI,50-54 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,105
 137032 BERVENI,50-54 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,107
 137032 BERVENI,50-54 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,106
 137032 BERVENI,50-54 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,103
 137032 BERVENI,50-54 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,117
 137032 BERVENI,50-54 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,120
 137032 BERVENI,50-54 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,123
 137032 BERVENI,50-54 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,128
 137032 BERVENI,50-54 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,130
 137032 BERVENI,50-54 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,131
 137032 BERVENI,50-54 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,125
 137032 BERVENI,50-54 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,119
 137032 BERVENI,50-54 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,117
 137032 BERVENI,50-54 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,115
 137032 BERVENI,50-54 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,106
 137032 BERVENI,50-54 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,112
 137032 BERVENI,50-54 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,114
 137032 BERVENI,50-54 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,110
 137032 BERVENI,50-54 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,110
 137032 BERVENI,50-54 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,118
 137032 BERVENI,50-54 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,116
 137032 BERVENI,55-59 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,109
 137032 BERVENI,55-59 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,110
 137032 BERVENI,55-59 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,104
 137032 BERVENI,55-59 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,115
 137032 BERVENI,55-59 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,109
 137032 BERVENI,55-59 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,104
 137032 BERVENI,55-59 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,100
 137032 BERVENI,55-59 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,93
 137032 BERVENI,55-59 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,90
 137032 BERVENI,55-59 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,92
 137032 BERVENI,55-59 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,98
 137032 BERVENI,55-59 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,94
 137032 BERVENI,55-59 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,134
 137032 BERVENI,55-59 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,140
 137032 BERVENI,55-59 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,140
 137032 BERVENI,55-59 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,125
 137032 BERVENI,55-59 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,127
 137032 BERVENI,55-59 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,120
 137032 BERVENI,55-59 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,119
 137032 BERVENI,55-59 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,117
 137032 BERVENI,55-59 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,114
 137032 BERVENI,55-59 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,111
 137032 BERVENI,55-59 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,106
 137032 BERVENI,55-59 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,110
 137032 BERVENI,60-64 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,102
 137032 BERVENI,60-64 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,93
 137032 BERVENI,60-64 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,99
 137032 BERVENI,60-64 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,93
 137032 BERVENI,60-64 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,94
 137032 BERVENI,60-64 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,89
 137032 BERVENI,60-64 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,87
 137032 BERVENI,60-64 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,78
 137032 BERVENI,60-64 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,90
 137032 BERVENI,60-64 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,94
 137032 BERVENI,60-64 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,93
 137032 BERVENI,60-64 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,90
 137032 BERVENI,60-64 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,136
 137032 BERVENI,60-64 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,130
 137032 BERVENI,60-64 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,115
 137032 BERVENI,60-64 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,129
 137032 BERVENI,60-64 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,120
 137032 BERVENI,60-64 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,123
 137032 BERVENI,60-64 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,125
