 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 114319 MUNICIPIUL TIRGU MURES,5- 9 ani, Masculin, Mures, Anul 1999, Numar persoane,4518
 114319 MUNICIPIUL TIRGU MURES,5- 9 ani, Masculin, Mures, Anul 2000, Numar persoane,4092
 114319 MUNICIPIUL TIRGU MURES,5- 9 ani, Masculin, Mures, Anul 2001, Numar persoane,3780
 114319 MUNICIPIUL TIRGU MURES,5- 9 ani, Masculin, Mures, Anul 2002, Numar persoane,3614
 114319 MUNICIPIUL TIRGU MURES,5- 9 ani, Masculin, Mures, Anul 2003, Numar persoane,3443
 114319 MUNICIPIUL TIRGU MURES,5- 9 ani, Masculin, Mures, Anul 2004, Numar persoane,3414
 114319 MUNICIPIUL TIRGU MURES,5- 9 ani, Masculin, Mures, Anul 2005, Numar persoane,3371
 114319 MUNICIPIUL TIRGU MURES,10-14 ani, Masculin, Mures, Anul 1992, Numar persoane,7068
 114319 MUNICIPIUL TIRGU MURES,10-14 ani, Masculin, Mures, Anul 1993, Numar persoane,6881
 114319 MUNICIPIUL TIRGU MURES,10-14 ani, Masculin, Mures, Anul 1994, Numar persoane,6527
 114319 MUNICIPIUL TIRGU MURES,10-14 ani, Masculin, Mures, Anul 1995, Numar persoane,6280
 114319 MUNICIPIUL TIRGU MURES,10-14 ani, Masculin, Mures, Anul 1996, Numar persoane,6031
 114319 MUNICIPIUL TIRGU MURES,10-14 ani, Masculin, Mures, Anul 1997, Numar persoane,5866
 114319 MUNICIPIUL TIRGU MURES,10-14 ani, Masculin, Mures, Anul 1998, Numar persoane,5822
 114319 MUNICIPIUL TIRGU MURES,10-14 ani, Masculin, Mures, Anul 1999, Numar persoane,5940
 114319 MUNICIPIUL TIRGU MURES,10-14 ani, Masculin, Mures, Anul 2000, Numar persoane,5835
 114319 MUNICIPIUL TIRGU MURES,10-14 ani, Masculin, Mures, Anul 2001, Numar persoane,5615
 114319 MUNICIPIUL TIRGU MURES,10-14 ani, Masculin, Mures, Anul 2002, Numar persoane,5218
 114319 MUNICIPIUL TIRGU MURES,10-14 ani, Masculin, Mures, Anul 2003, Numar persoane,4817
 114319 MUNICIPIUL TIRGU MURES,10-14 ani, Masculin, Mures, Anul 2004, Numar persoane,4387
 114319 MUNICIPIUL TIRGU MURES,10-14 ani, Masculin, Mures, Anul 2005, Numar persoane,3992
 114319 MUNICIPIUL TIRGU MURES,15-19 ani, Masculin, Mures, Anul 1992, Numar persoane,6342
 114319 MUNICIPIUL TIRGU MURES,15-19 ani, Masculin, Mures, Anul 1993, Numar persoane,6633
 114319 MUNICIPIUL TIRGU MURES,15-19 ani, Masculin, Mures, Anul 1994, Numar persoane,6822
 114319 MUNICIPIUL TIRGU MURES,15-19 ani, Masculin, Mures, Anul 1995, Numar persoane,6920
 114319 MUNICIPIUL TIRGU MURES,15-19 ani, Masculin, Mures, Anul 1996, Numar persoane,6967
 114319 MUNICIPIUL TIRGU MURES,15-19 ani, Masculin, Mures, Anul 1997, Numar persoane,6970
 114319 MUNICIPIUL TIRGU MURES,15-19 ani, Masculin, Mures, Anul 1998, Numar persoane,6737
 114319 MUNICIPIUL TIRGU MURES,15-19 ani, Masculin, Mures, Anul 1999, Numar persoane,6406
 114319 MUNICIPIUL TIRGU MURES,15-19 ani, Masculin, Mures, Anul 2000, Numar persoane,6152
 114319 MUNICIPIUL TIRGU MURES,15-19 ani, Masculin, Mures, Anul 2001, Numar persoane,5891
 114319 MUNICIPIUL TIRGU MURES,15-19 ani, Masculin, Mures, Anul 2002, Numar persoane,5715
 114319 MUNICIPIUL TIRGU MURES,15-19 ani, Masculin, Mures, Anul 2003, Numar persoane,5669
 114319 MUNICIPIUL TIRGU MURES,15-19 ani, Masculin, Mures, Anul 2004, Numar persoane,5741
 114319 MUNICIPIUL TIRGU MURES,15-19 ani, Masculin, Mures, Anul 2005, Numar persoane,5642
 114319 MUNICIPIUL TIRGU MURES,20-24 ani, Masculin, Mures, Anul 1992, Numar persoane,6920
 114319 MUNICIPIUL TIRGU MURES,20-24 ani, Masculin, Mures, Anul 1993, Numar persoane,6601
 114319 MUNICIPIUL TIRGU MURES,20-24 ani, Masculin, Mures, Anul 1994, Numar persoane,6218
 114319 MUNICIPIUL TIRGU MURES,20-24 ani, Masculin, Mures, Anul 1995, Numar persoane,6191
 114319 MUNICIPIUL TIRGU MURES,20-24 ani, Masculin, Mures, Anul 1996, Numar persoane,6233
 114319 MUNICIPIUL TIRGU MURES,20-24 ani, Masculin, Mures, Anul 1997, Numar persoane,6434
 114319 MUNICIPIUL TIRGU MURES,20-24 ani, Masculin, Mures, Anul 1998, Numar persoane,6661
 114319 MUNICIPIUL TIRGU MURES,20-24 ani, Masculin, Mures, Anul 1999, Numar persoane,6845
 114319 MUNICIPIUL TIRGU MURES,20-24 ani, Masculin, Mures, Anul 2000, Numar persoane,6881
 114319 MUNICIPIUL TIRGU MURES,20-24 ani, Masculin, Mures, Anul 2001, Numar persoane,6911
 114319 MUNICIPIUL TIRGU MURES,20-24 ani, Masculin, Mures, Anul 2002, Numar persoane,6901
 114319 MUNICIPIUL TIRGU MURES,20-24 ani, Masculin, Mures, Anul 2003, Numar persoane,6601
 114319 MUNICIPIUL TIRGU MURES,20-24 ani, Masculin, Mures, Anul 2004, Numar persoane,6232
 114319 MUNICIPIUL TIRGU MURES,20-24 ani, Masculin, Mures, Anul 2005, Numar persoane,5942
 114319 MUNICIPIUL TIRGU MURES,25-29 ani, Masculin, Mures, Anul 1992, Numar persoane,4850
 114319 MUNICIPIUL TIRGU MURES,25-29 ani, Masculin, Mures, Anul 1993, Numar persoane,5565
 114319 MUNICIPIUL TIRGU MURES,25-29 ani, Masculin, Mures, Anul 1994, Numar persoane,6315
 114319 MUNICIPIUL TIRGU MURES,25-29 ani, Masculin, Mures, Anul 1995, Numar persoane,6917
 114319 MUNICIPIUL TIRGU MURES,25-29 ani, Masculin, Mures, Anul 1996, Numar persoane,7346
 114319 MUNICIPIUL TIRGU MURES,25-29 ani, Masculin, Mures, Anul 1997, Numar persoane,7543
 114319 MUNICIPIUL TIRGU MURES,25-29 ani, Masculin, Mures, Anul 1998, Numar persoane,7083
 114319 MUNICIPIUL TIRGU MURES,25-29 ani, Masculin, Mures, Anul 1999, Numar persoane,6699
 114319 MUNICIPIUL TIRGU MURES,25-29 ani, Masculin, Mures, Anul 2000, Numar persoane,6553
 114319 MUNICIPIUL TIRGU MURES,25-29 ani, Masculin, Mures, Anul 2001, Numar persoane,6625
 114319 MUNICIPIUL TIRGU MURES,25-29 ani, Masculin, Mures, Anul 2002, Numar persoane,6758
 114319 MUNICIPIUL TIRGU MURES,25-29 ani, Masculin, Mures, Anul 2003, Numar persoane,6907
 114319 MUNICIPIUL TIRGU MURES,25-29 ani, Masculin, Mures, Anul 2004, Numar persoane,6980
 114319 MUNICIPIUL TIRGU MURES,25-29 ani, Masculin, Mures, Anul 2005, Numar persoane,6895
 114319 MUNICIPIUL TIRGU MURES,30-34 ani, Masculin, Mures, Anul 1992, Numar persoane,6057
 114319 MUNICIPIUL TIRGU MURES,30-34 ani, Masculin, Mures, Anul 1993, Numar persoane,5717
 114319 MUNICIPIUL TIRGU MURES,30-34 ani, Masculin, Mures, Anul 1994, Numar persoane,5405
 114319 MUNICIPIUL TIRGU MURES,30-34 ani, Masculin, Mures, Anul 1995, Numar persoane,5221
 114319 MUNICIPIUL TIRGU MURES,30-34 ani, Masculin, Mures, Anul 1996, Numar persoane,5005
 114319 MUNICIPIUL TIRGU MURES,30-34 ani, Masculin, Mures, Anul 1997, Numar persoane,5053
 114319 MUNICIPIUL TIRGU MURES,30-34 ani, Masculin, Mures, Anul 1998, Numar persoane,5734
 114319 MUNICIPIUL TIRGU MURES,30-34 ani, Masculin, Mures, Anul 1999, Numar persoane,6413
 114319 MUNICIPIUL TIRGU MURES,30-34 ani, Masculin, Mures, Anul 2000, Numar persoane,7012
 114319 MUNICIPIUL TIRGU MURES,30-34 ani, Masculin, Mures, Anul 2001, Numar persoane,7416
 114319 MUNICIPIUL TIRGU MURES,30-34 ani, Masculin, Mures, Anul 2002, Numar persoane,7659
 114319 MUNICIPIUL TIRGU MURES,30-34 ani, Masculin, Mures, Anul 2003, Numar persoane,7208
 114319 MUNICIPIUL TIRGU MURES,30-34 ani, Masculin, Mures, Anul 2004, Numar persoane,6783
 114319 MUNICIPIUL TIRGU MURES,30-34 ani, Masculin, Mures, Anul 2005, Numar persoane,6623
 114319 MUNICIPIUL TIRGU MURES,35-39 ani, Masculin, Mures, Anul 1992, Numar persoane,7827
 114319 MUNICIPIUL TIRGU MURES,35-39 ani, Masculin, Mures, Anul 1993, Numar persoane,7708
 114319 MUNICIPIUL TIRGU MURES,35-39 ani, Masculin, Mures, Anul 1994, Numar persoane,7576
 114319 MUNICIPIUL TIRGU MURES,35-39 ani, Masculin, Mures, Anul 1995, Numar persoane,7155
 114319 MUNICIPIUL TIRGU MURES,35-39 ani, Masculin, Mures, Anul 1996, Numar persoane,6662
 114319 MUNICIPIUL TIRGU MURES,35-39 ani, Masculin, Mures, Anul 1997, Numar persoane,6010
 114319 MUNICIPIUL TIRGU MURES,35-39 ani, Masculin, Mures, Anul 1998, Numar persoane,5635
 114319 MUNICIPIUL TIRGU MURES,35-39 ani, Masculin, Mures, Anul 1999, Numar persoane,5295
 114319 MUNICIPIUL TIRGU MURES,35-39 ani, Masculin, Mures, Anul 2000, Numar persoane,5071
 114319 MUNICIPIUL TIRGU MURES,35-39 ani, Masculin, Mures, Anul 2001, Numar persoane,4835
 114319 MUNICIPIUL TIRGU MURES,35-39 ani, Masculin, Mures, Anul 2002, Numar persoane,4892
 114319 MUNICIPIUL TIRGU MURES,35-39 ani, Masculin, Mures, Anul 2003, Numar persoane,5574
 114319 MUNICIPIUL TIRGU MURES,35-39 ani, Masculin, Mures, Anul 2004, Numar persoane,6241
 114319 MUNICIPIUL TIRGU MURES,35-39 ani, Masculin, Mures, Anul 2005, Numar persoane,6775
 114319 MUNICIPIUL TIRGU MURES,40-44 ani, Masculin, Mures, Anul 1992, Numar persoane,6536
 114319 MUNICIPIUL TIRGU MURES,40-44 ani, Masculin, Mures, Anul 1993, Numar persoane,6995
 114319 MUNICIPIUL TIRGU MURES,40-44 ani, Masculin, Mures, Anul 1994, Numar persoane,7249
 114319 MUNICIPIUL TIRGU MURES,40-44 ani, Masculin, Mures, Anul 1995, Numar persoane,7368
 114319 MUNICIPIUL TIRGU MURES,40-44 ani, Masculin, Mures, Anul 1996, Numar persoane,7483
 114319 MUNICIPIUL TIRGU MURES,40-44 ani, Masculin, Mures, Anul 1997, Numar persoane,7622
 114319 MUNICIPIUL TIRGU MURES,40-44 ani, Masculin, Mures, Anul 1998, Numar persoane,7451
 114319 MUNICIPIUL TIRGU MURES,40-44 ani, Masculin, Mures, Anul 1999, Numar persoane,7294
 114319 MUNICIPIUL TIRGU MURES,40-44 ani, Masculin, Mures, Anul 2000, Numar persoane,6825
 114319 MUNICIPIUL TIRGU MURES,40-44 ani, Masculin, Mures, Anul 2001, Numar persoane,6340
 114319 MUNICIPIUL TIRGU MURES,40-44 ani, Masculin, Mures, Anul 2002, Numar persoane,5698
 114319 MUNICIPIUL TIRGU MURES,40-44 ani, Masculin, Mures, Anul 2003, Numar persoane,5367
 114319 MUNICIPIUL TIRGU MURES,40-44 ani, Masculin, Mures, Anul 2004, Numar persoane,5037
 114319 MUNICIPIUL TIRGU MURES,40-44 ani, Masculin, Mures, Anul 2005, Numar persoane,4803
 114319 MUNICIPIUL TIRGU MURES,45-49 ani, Masculin, Mures, Anul 1992, Numar persoane,5181
 114319 MUNICIPIUL TIRGU MURES,45-49 ani, Masculin, Mures, Anul 1993, Numar persoane,5159
 114319 MUNICIPIUL TIRGU MURES,45-49 ani, Masculin, Mures, Anul 1994, Numar persoane,5310
 114319 MUNICIPIUL TIRGU MURES,45-49 ani, Masculin, Mures, Anul 1995, Numar persoane,5608
 114319 MUNICIPIUL TIRGU MURES,45-49 ani, Masculin, Mures, Anul 1996, Numar persoane,6042
 114319 MUNICIPIUL TIRGU MURES,45-49 ani, Masculin, Mures, Anul 1997, Numar persoane,6268
 114319 MUNICIPIUL TIRGU MURES,45-49 ani, Masculin, Mures, Anul 1998, Numar persoane,6664
 114319 MUNICIPIUL TIRGU MURES,45-49 ani, Masculin, Mures, Anul 1999, Numar persoane,6850
 114319 MUNICIPIUL TIRGU MURES,45-49 ani, Masculin, Mures, Anul 2000, Numar persoane,6943
 114319 MUNICIPIUL TIRGU MURES,45-49 ani, Masculin, Mures, Anul 2001, Numar persoane,7042
 114319 MUNICIPIUL TIRGU MURES,45-49 ani, Masculin, Mures, Anul 2002, Numar persoane,7168
 114319 MUNICIPIUL TIRGU MURES,45-49 ani, Masculin, Mures, Anul 2003, Numar persoane,6908
 114319 MUNICIPIUL TIRGU MURES,45-49 ani, Masculin, Mures, Anul 2004, Numar persoane,6677
 114319 MUNICIPIUL TIRGU MURES,45-49 ani, Masculin, Mures, Anul 2005, Numar persoane,6237
 114319 MUNICIPIUL TIRGU MURES,50-54 ani, Masculin, Mures, Anul 1992, Numar persoane,4687
 114319 MUNICIPIUL TIRGU MURES,50-54 ani, Masculin, Mures, Anul 1993, Numar persoane,4771
 114319 MUNICIPIUL TIRGU MURES,50-54 ani, Masculin, Mures, Anul 1994, Numar persoane,4846
 114319 MUNICIPIUL TIRGU MURES,50-54 ani, Masculin, Mures, Anul 1995, Numar persoane,4906
 114319 MUNICIPIUL TIRGU MURES,50-54 ani, Masculin, Mures, Anul 1996, Numar persoane,4874
 114319 MUNICIPIUL TIRGU MURES,50-54 ani, Masculin, Mures, Anul 1997, Numar persoane,4848
 114319 MUNICIPIUL TIRGU MURES,50-54 ani, Masculin, Mures, Anul 1998, Numar persoane,4800
 114319 MUNICIPIUL TIRGU MURES,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,4913
 114319 MUNICIPIUL TIRGU MURES,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,5224
 114319 MUNICIPIUL TIRGU MURES,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,5622
 114319 MUNICIPIUL TIRGU MURES,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,5818
 114319 MUNICIPIUL TIRGU MURES,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,6118
 114319 MUNICIPIUL TIRGU MURES,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,6242
 114319 MUNICIPIUL TIRGU MURES,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,6305
 114319 MUNICIPIUL TIRGU MURES,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,3673
 114319 MUNICIPIUL TIRGU MURES,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,3776
 114319 MUNICIPIUL TIRGU MURES,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,3907
 114319 MUNICIPIUL TIRGU MURES,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,4126
 114319 MUNICIPIUL TIRGU MURES,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,4174
 114319 MUNICIPIUL TIRGU MURES,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,4287
 114319 MUNICIPIUL TIRGU MURES,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,4350
 114319 MUNICIPIUL TIRGU MURES,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,4423
 114319 MUNICIPIUL TIRGU MURES,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,4462
 114319 MUNICIPIUL TIRGU MURES,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,4420
 114319 MUNICIPIUL TIRGU MURES,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,4397
 114319 MUNICIPIUL TIRGU MURES,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,4334
 114319 MUNICIPIUL TIRGU MURES,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,4445
 114319 MUNICIPIUL TIRGU MURES,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,4653
 114319 MUNICIPIUL TIRGU MURES,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,3204
 114319 MUNICIPIUL TIRGU MURES,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,3251
 114319 MUNICIPIUL TIRGU MURES,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,3222
 114319 MUNICIPIUL TIRGU MURES,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,3199
 114319 MUNICIPIUL TIRGU MURES,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,3203
 114319 MUNICIPIUL TIRGU MURES,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,3266
 114319 MUNICIPIUL TIRGU MURES,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,3327
 114319 MUNICIPIUL TIRGU MURES,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,3441
 114319 MUNICIPIUL TIRGU MURES,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,3607
 114319 MUNICIPIUL TIRGU MURES,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,3670
 114319 MUNICIPIUL TIRGU MURES,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,3772
 114319 MUNICIPIUL TIRGU MURES,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,3789
 114319 MUNICIPIUL TIRGU MURES,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,3814
 114319 MUNICIPIUL TIRGU MURES,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,3821
 114319 MUNICIPIUL TIRGU MURES,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,2179
 114319 MUNICIPIUL TIRGU MURES,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,2296
 114319 MUNICIPIUL TIRGU MURES,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,2376
 114319 MUNICIPIUL TIRGU MURES,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,2530
 114319 MUNICIPIUL TIRGU MURES,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,2621
 114319 MUNICIPIUL TIRGU MURES,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,2665
 114319 MUNICIPIUL TIRGU MURES,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,2700
 114319 MUNICIPIUL TIRGU MURES,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,2676
 114319 MUNICIPIUL TIRGU MURES,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,2653
 114319 MUNICIPIUL TIRGU MURES,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,2673
 114319 MUNICIPIUL TIRGU MURES,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,2727
 114319 MUNICIPIUL TIRGU MURES,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,2777
 114319 MUNICIPIUL TIRGU MURES,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,2844
 114319 MUNICIPIUL TIRGU MURES,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,2999
 114319 MUNICIPIUL TIRGU MURES,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,1225
 114319 MUNICIPIUL TIRGU MURES,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,1370
 114319 MUNICIPIUL TIRGU MURES,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,1540
 114319 MUNICIPIUL TIRGU MURES,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,1563
 114319 MUNICIPIUL TIRGU MURES,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,1630
 114319 MUNICIPIUL TIRGU MURES,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,1694
 114319 MUNICIPIUL TIRGU MURES,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,1778
 114319 MUNICIPIUL TIRGU MURES,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,1854
 114319 MUNICIPIUL TIRGU MURES,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,1965
 114319 MUNICIPIUL TIRGU MURES,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,2052
 114319 MUNICIPIUL TIRGU MURES,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,2101
 114319 MUNICIPIUL TIRGU MURES,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,2162
 114319 MUNICIPIUL TIRGU MURES,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,2134
 114319 MUNICIPIUL TIRGU MURES,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,2118
 114319 MUNICIPIUL TIRGU MURES,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,869
 114319 MUNICIPIUL TIRGU MURES,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,766
 114319 MUNICIPIUL TIRGU MURES,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,663
 114319 MUNICIPIUL TIRGU MURES,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,688
 114319 MUNICIPIUL TIRGU MURES,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,773
 114319 MUNICIPIUL TIRGU MURES,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,874
 114319 MUNICIPIUL TIRGU MURES,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,976
 114319 MUNICIPIUL TIRGU MURES,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,1084
 114319 MUNICIPIUL TIRGU MURES,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,1072
 114319 MUNICIPIUL TIRGU MURES,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,1111
 114319 MUNICIPIUL TIRGU MURES,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,1201
 114319 MUNICIPIUL TIRGU MURES,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,1275
 114319 MUNICIPIUL TIRGU MURES,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,1357
 114319 MUNICIPIUL TIRGU MURES,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,1434
 114319 MUNICIPIUL TIRGU MURES,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,572
 114319 MUNICIPIUL TIRGU MURES,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,604
 114319 MUNICIPIUL TIRGU MURES,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,619
 114319 MUNICIPIUL TIRGU MURES,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,614
 114319 MUNICIPIUL TIRGU MURES,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,559
 114319 MUNICIPIUL TIRGU MURES,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,502
 114319 MUNICIPIUL TIRGU MURES,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,430
 114319 MUNICIPIUL TIRGU MURES,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,375
 114319 MUNICIPIUL TIRGU MURES,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,407
 114319 MUNICIPIUL TIRGU MURES,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,467
 114319 MUNICIPIUL TIRGU MURES,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,527
 114319 MUNICIPIUL TIRGU MURES,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,574
 114319 MUNICIPIUL TIRGU MURES,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,643
 114319 MUNICIPIUL TIRGU MURES,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,654
 114319 MUNICIPIUL TIRGU MURES,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,187
 114319 MUNICIPIUL TIRGU MURES,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,207
 114319 MUNICIPIUL TIRGU MURES,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,244
 114319 MUNICIPIUL TIRGU MURES,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,260
 114319 MUNICIPIUL TIRGU MURES,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,290
 114319 MUNICIPIUL TIRGU MURES,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,325
 114319 MUNICIPIUL TIRGU MURES,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,335
 114319 MUNICIPIUL TIRGU MURES,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,341
 114319 MUNICIPIUL TIRGU MURES,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,347
 114319 MUNICIPIUL TIRGU MURES,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,327
 114319 MUNICIPIUL TIRGU MURES,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,311
 114319 MUNICIPIUL TIRGU MURES,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,300
 114319 MUNICIPIUL TIRGU MURES,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,284
 114319 MUNICIPIUL TIRGU MURES,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,292
