 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 58918 PETRESTII DE JOS,10-14 ani, Masculin, Cluj, Anul 1994, Numar persoane,31
 58918 PETRESTII DE JOS,10-14 ani, Masculin, Cluj, Anul 1995, Numar persoane,34
 58918 PETRESTII DE JOS,10-14 ani, Masculin, Cluj, Anul 1996, Numar persoane,35
 58918 PETRESTII DE JOS,10-14 ani, Masculin, Cluj, Anul 1997, Numar persoane,38
 58918 PETRESTII DE JOS,10-14 ani, Masculin, Cluj, Anul 1998, Numar persoane,34
 58918 PETRESTII DE JOS,10-14 ani, Masculin, Cluj, Anul 1999, Numar persoane,39
 58918 PETRESTII DE JOS,10-14 ani, Masculin, Cluj, Anul 2000, Numar persoane,42
 58918 PETRESTII DE JOS,10-14 ani, Feminin, Cluj, Anul 1992, Numar persoane,50
 58918 PETRESTII DE JOS,10-14 ani, Feminin, Cluj, Anul 1993, Numar persoane,42
 58918 PETRESTII DE JOS,10-14 ani, Feminin, Cluj, Anul 1994, Numar persoane,41
 58918 PETRESTII DE JOS,10-14 ani, Feminin, Cluj, Anul 1995, Numar persoane,35
 58918 PETRESTII DE JOS,10-14 ani, Feminin, Cluj, Anul 1996, Numar persoane,34
 58918 PETRESTII DE JOS,10-14 ani, Feminin, Cluj, Anul 1997, Numar persoane,28
 58918 PETRESTII DE JOS,10-14 ani, Feminin, Cluj, Anul 1998, Numar persoane,36
 58918 PETRESTII DE JOS,10-14 ani, Feminin, Cluj, Anul 1999, Numar persoane,42
 58918 PETRESTII DE JOS,10-14 ani, Feminin, Cluj, Anul 2000, Numar persoane,40
 58918 PETRESTII DE JOS,15-19 ani, Masculin, Cluj, Anul 1992, Numar persoane,85
 58918 PETRESTII DE JOS,15-19 ani, Masculin, Cluj, Anul 1993, Numar persoane,84
 58918 PETRESTII DE JOS,15-19 ani, Masculin, Cluj, Anul 1994, Numar persoane,90
 58918 PETRESTII DE JOS,15-19 ani, Masculin, Cluj, Anul 1995, Numar persoane,72
 58918 PETRESTII DE JOS,15-19 ani, Masculin, Cluj, Anul 1996, Numar persoane,65
 58918 PETRESTII DE JOS,15-19 ani, Masculin, Cluj, Anul 1997, Numar persoane,50
 58918 PETRESTII DE JOS,15-19 ani, Masculin, Cluj, Anul 1998, Numar persoane,44
 58918 PETRESTII DE JOS,15-19 ani, Masculin, Cluj, Anul 1999, Numar persoane,38
 58918 PETRESTII DE JOS,15-19 ani, Masculin, Cluj, Anul 2000, Numar persoane,39
 58918 PETRESTII DE JOS,15-19 ani, Feminin, Cluj, Anul 1992, Numar persoane,56
 58918 PETRESTII DE JOS,15-19 ani, Feminin, Cluj, Anul 1993, Numar persoane,61
 58918 PETRESTII DE JOS,15-19 ani, Feminin, Cluj, Anul 1994, Numar persoane,59
 58918 PETRESTII DE JOS,15-19 ani, Feminin, Cluj, Anul 1995, Numar persoane,53
 58918 PETRESTII DE JOS,15-19 ani, Feminin, Cluj, Anul 1996, Numar persoane,39
 58918 PETRESTII DE JOS,15-19 ani, Feminin, Cluj, Anul 1997, Numar persoane,47
 58918 PETRESTII DE JOS,15-19 ani, Feminin, Cluj, Anul 1998, Numar persoane,37
 58918 PETRESTII DE JOS,15-19 ani, Feminin, Cluj, Anul 1999, Numar persoane,34
 58918 PETRESTII DE JOS,15-19 ani, Feminin, Cluj, Anul 2000, Numar persoane,37
 58918 PETRESTII DE JOS,20-24 ani, Masculin, Cluj, Anul 1992, Numar persoane,91
 58918 PETRESTII DE JOS,20-24 ani, Masculin, Cluj, Anul 1993, Numar persoane,80
 58918 PETRESTII DE JOS,20-24 ani, Masculin, Cluj, Anul 1994, Numar persoane,72
 58918 PETRESTII DE JOS,20-24 ani, Masculin, Cluj, Anul 1995, Numar persoane,76
 58918 PETRESTII DE JOS,20-24 ani, Masculin, Cluj, Anul 1996, Numar persoane,72
 58918 PETRESTII DE JOS,20-24 ani, Masculin, Cluj, Anul 1997, Numar persoane,82
 58918 PETRESTII DE JOS,20-24 ani, Masculin, Cluj, Anul 1998, Numar persoane,82
 58918 PETRESTII DE JOS,20-24 ani, Masculin, Cluj, Anul 1999, Numar persoane,88
 58918 PETRESTII DE JOS,20-24 ani, Masculin, Cluj, Anul 2000, Numar persoane,77
 58918 PETRESTII DE JOS,20-24 ani, Feminin, Cluj, Anul 1992, Numar persoane,66
 58918 PETRESTII DE JOS,20-24 ani, Feminin, Cluj, Anul 1993, Numar persoane,72
 58918 PETRESTII DE JOS,20-24 ani, Feminin, Cluj, Anul 1994, Numar persoane,65
 58918 PETRESTII DE JOS,20-24 ani, Feminin, Cluj, Anul 1995, Numar persoane,60
 58918 PETRESTII DE JOS,20-24 ani, Feminin, Cluj, Anul 1996, Numar persoane,65
 58918 PETRESTII DE JOS,20-24 ani, Feminin, Cluj, Anul 1997, Numar persoane,53
 58918 PETRESTII DE JOS,20-24 ani, Feminin, Cluj, Anul 1998, Numar persoane,52
 58918 PETRESTII DE JOS,20-24 ani, Feminin, Cluj, Anul 1999, Numar persoane,53
 58918 PETRESTII DE JOS,20-24 ani, Feminin, Cluj, Anul 2000, Numar persoane,53
 58918 PETRESTII DE JOS,25-29 ani, Masculin, Cluj, Anul 1992, Numar persoane,80
 58918 PETRESTII DE JOS,25-29 ani, Masculin, Cluj, Anul 1993, Numar persoane,76
 58918 PETRESTII DE JOS,25-29 ani, Masculin, Cluj, Anul 1994, Numar persoane,82
 58918 PETRESTII DE JOS,25-29 ani, Masculin, Cluj, Anul 1995, Numar persoane,83
 58918 PETRESTII DE JOS,25-29 ani, Masculin, Cluj, Anul 1996, Numar persoane,81
 58918 PETRESTII DE JOS,25-29 ani, Masculin, Cluj, Anul 1997, Numar persoane,77
 58918 PETRESTII DE JOS,25-29 ani, Masculin, Cluj, Anul 1998, Numar persoane,71
 58918 PETRESTII DE JOS,25-29 ani, Masculin, Cluj, Anul 1999, Numar persoane,69
 58918 PETRESTII DE JOS,25-29 ani, Masculin, Cluj, Anul 2000, Numar persoane,70
 58918 PETRESTII DE JOS,25-29 ani, Feminin, Cluj, Anul 1992, Numar persoane,46
 58918 PETRESTII DE JOS,25-29 ani, Feminin, Cluj, Anul 1993, Numar persoane,48
 58918 PETRESTII DE JOS,25-29 ani, Feminin, Cluj, Anul 1994, Numar persoane,49
 58918 PETRESTII DE JOS,25-29 ani, Feminin, Cluj, Anul 1995, Numar persoane,53
 58918 PETRESTII DE JOS,25-29 ani, Feminin, Cluj, Anul 1996, Numar persoane,49
 58918 PETRESTII DE JOS,25-29 ani, Feminin, Cluj, Anul 1997, Numar persoane,60
 58918 PETRESTII DE JOS,25-29 ani, Feminin, Cluj, Anul 1998, Numar persoane,57
 58918 PETRESTII DE JOS,25-29 ani, Feminin, Cluj, Anul 1999, Numar persoane,57
 58918 PETRESTII DE JOS,25-29 ani, Feminin, Cluj, Anul 2000, Numar persoane,53
 58918 PETRESTII DE JOS,30-34 ani, Masculin, Cluj, Anul 1992, Numar persoane,78
 58918 PETRESTII DE JOS,30-34 ani, Masculin, Cluj, Anul 1993, Numar persoane,82
 58918 PETRESTII DE JOS,30-34 ani, Masculin, Cluj, Anul 1994, Numar persoane,70
 58918 PETRESTII DE JOS,30-34 ani, Masculin, Cluj, Anul 1995, Numar persoane,60
 58918 PETRESTII DE JOS,30-34 ani, Masculin, Cluj, Anul 1996, Numar persoane,66
 58918 PETRESTII DE JOS,30-34 ani, Masculin, Cluj, Anul 1997, Numar persoane,70
 58918 PETRESTII DE JOS,30-34 ani, Masculin, Cluj, Anul 1998, Numar persoane,65
 58918 PETRESTII DE JOS,30-34 ani, Masculin, Cluj, Anul 1999, Numar persoane,72
 58918 PETRESTII DE JOS,30-34 ani, Masculin, Cluj, Anul 2000, Numar persoane,74
 58918 PETRESTII DE JOS,30-34 ani, Feminin, Cluj, Anul 1992, Numar persoane,28
 58918 PETRESTII DE JOS,30-34 ani, Feminin, Cluj, Anul 1993, Numar persoane,35
 58918 PETRESTII DE JOS,30-34 ani, Feminin, Cluj, Anul 1994, Numar persoane,34
 58918 PETRESTII DE JOS,30-34 ani, Feminin, Cluj, Anul 1995, Numar persoane,40
 58918 PETRESTII DE JOS,30-34 ani, Feminin, Cluj, Anul 1996, Numar persoane,43
 58918 PETRESTII DE JOS,30-34 ani, Feminin, Cluj, Anul 1997, Numar persoane,40
 58918 PETRESTII DE JOS,30-34 ani, Feminin, Cluj, Anul 1998, Numar persoane,39
 58918 PETRESTII DE JOS,30-34 ani, Feminin, Cluj, Anul 1999, Numar persoane,41
 58918 PETRESTII DE JOS,30-34 ani, Feminin, Cluj, Anul 2000, Numar persoane,51
 58918 PETRESTII DE JOS,35-39 ani, Masculin, Cluj, Anul 1992, Numar persoane,62
 58918 PETRESTII DE JOS,35-39 ani, Masculin, Cluj, Anul 1993, Numar persoane,63
 58918 PETRESTII DE JOS,35-39 ani, Masculin, Cluj, Anul 1994, Numar persoane,59
 58918 PETRESTII DE JOS,35-39 ani, Masculin, Cluj, Anul 1995, Numar persoane,71
 58918 PETRESTII DE JOS,35-39 ani, Masculin, Cluj, Anul 1996, Numar persoane,70
 58918 PETRESTII DE JOS,35-39 ani, Masculin, Cluj, Anul 1997, Numar persoane,69
 58918 PETRESTII DE JOS,35-39 ani, Masculin, Cluj, Anul 1998, Numar persoane,68
 58918 PETRESTII DE JOS,35-39 ani, Masculin, Cluj, Anul 1999, Numar persoane,58
 58918 PETRESTII DE JOS,35-39 ani, Masculin, Cluj, Anul 2000, Numar persoane,57
 58918 PETRESTII DE JOS,35-39 ani, Feminin, Cluj, Anul 1992, Numar persoane,33
 58918 PETRESTII DE JOS,35-39 ani, Feminin, Cluj, Anul 1993, Numar persoane,28
 58918 PETRESTII DE JOS,35-39 ani, Feminin, Cluj, Anul 1994, Numar persoane,33
 58918 PETRESTII DE JOS,35-39 ani, Feminin, Cluj, Anul 1995, Numar persoane,25
 58918 PETRESTII DE JOS,35-39 ani, Feminin, Cluj, Anul 1996, Numar persoane,29
 58918 PETRESTII DE JOS,35-39 ani, Feminin, Cluj, Anul 1997, Numar persoane,33
 58918 PETRESTII DE JOS,35-39 ani, Feminin, Cluj, Anul 1998, Numar persoane,36
 58918 PETRESTII DE JOS,35-39 ani, Feminin, Cluj, Anul 1999, Numar persoane,35
 58918 PETRESTII DE JOS,35-39 ani, Feminin, Cluj, Anul 2000, Numar persoane,39
 58918 PETRESTII DE JOS,40-44 ani, Masculin, Cluj, Anul 1992, Numar persoane,51
 58918 PETRESTII DE JOS,40-44 ani, Masculin, Cluj, Anul 1993, Numar persoane,48
 58918 PETRESTII DE JOS,40-44 ani, Masculin, Cluj, Anul 1994, Numar persoane,56
 58918 PETRESTII DE JOS,40-44 ani, Masculin, Cluj, Anul 1995, Numar persoane,50
 58918 PETRESTII DE JOS,40-44 ani, Masculin, Cluj, Anul 1996, Numar persoane,45
 58918 PETRESTII DE JOS,40-44 ani, Masculin, Cluj, Anul 1997, Numar persoane,52
 58918 PETRESTII DE JOS,40-44 ani, Masculin, Cluj, Anul 1998, Numar persoane,59
 58918 PETRESTII DE JOS,40-44 ani, Masculin, Cluj, Anul 1999, Numar persoane,56
 58918 PETRESTII DE JOS,40-44 ani, Masculin, Cluj, Anul 2000, Numar persoane,62
 58918 PETRESTII DE JOS,40-44 ani, Feminin, Cluj, Anul 1992, Numar persoane,58
 58918 PETRESTII DE JOS,40-44 ani, Feminin, Cluj, Anul 1993, Numar persoane,55
 58918 PETRESTII DE JOS,40-44 ani, Feminin, Cluj, Anul 1994, Numar persoane,50
 58918 PETRESTII DE JOS,40-44 ani, Feminin, Cluj, Anul 1995, Numar persoane,42
 58918 PETRESTII DE JOS,40-44 ani, Feminin, Cluj, Anul 1996, Numar persoane,36
 58918 PETRESTII DE JOS,40-44 ani, Feminin, Cluj, Anul 1997, Numar persoane,35
 58918 PETRESTII DE JOS,40-44 ani, Feminin, Cluj, Anul 1998, Numar persoane,27
 58918 PETRESTII DE JOS,40-44 ani, Feminin, Cluj, Anul 1999, Numar persoane,31
 58918 PETRESTII DE JOS,40-44 ani, Feminin, Cluj, Anul 2000, Numar persoane,31
 58918 PETRESTII DE JOS,45-49 ani, Masculin, Cluj, Anul 1992, Numar persoane,55
 58918 PETRESTII DE JOS,45-49 ani, Masculin, Cluj, Anul 1993, Numar persoane,49
 58918 PETRESTII DE JOS,45-49 ani, Masculin, Cluj, Anul 1994, Numar persoane,50
 58918 PETRESTII DE JOS,45-49 ani, Masculin, Cluj, Anul 1995, Numar persoane,51
 58918 PETRESTII DE JOS,45-49 ani, Masculin, Cluj, Anul 1996, Numar persoane,57
 58918 PETRESTII DE JOS,45-49 ani, Masculin, Cluj, Anul 1997, Numar persoane,49
 58918 PETRESTII DE JOS,45-49 ani, Masculin, Cluj, Anul 1998, Numar persoane,45
 58918 PETRESTII DE JOS,45-49 ani, Masculin, Cluj, Anul 1999, Numar persoane,54
 58918 PETRESTII DE JOS,45-49 ani, Masculin, Cluj, Anul 2000, Numar persoane,48
 58918 PETRESTII DE JOS,45-49 ani, Feminin, Cluj, Anul 1992, Numar persoane,62
 58918 PETRESTII DE JOS,45-49 ani, Feminin, Cluj, Anul 1993, Numar persoane,64
 58918 PETRESTII DE JOS,45-49 ani, Feminin, Cluj, Anul 1994, Numar persoane,63
 58918 PETRESTII DE JOS,45-49 ani, Feminin, Cluj, Anul 1995, Numar persoane,60
 58918 PETRESTII DE JOS,45-49 ani, Feminin, Cluj, Anul 1996, Numar persoane,61
 58918 PETRESTII DE JOS,45-49 ani, Feminin, Cluj, Anul 1997, Numar persoane,54
 58918 PETRESTII DE JOS,45-49 ani, Feminin, Cluj, Anul 1998, Numar persoane,51
 58918 PETRESTII DE JOS,45-49 ani, Feminin, Cluj, Anul 1999, Numar persoane,52
 58918 PETRESTII DE JOS,45-49 ani, Feminin, Cluj, Anul 2000, Numar persoane,47
 58918 PETRESTII DE JOS,50-54 ani, Masculin, Cluj, Anul 1992, Numar persoane,71
 58918 PETRESTII DE JOS,50-54 ani, Masculin, Cluj, Anul 1993, Numar persoane,71
 58918 PETRESTII DE JOS,50-54 ani, Masculin, Cluj, Anul 1994, Numar persoane,64
 58918 PETRESTII DE JOS,50-54 ani, Masculin, Cluj, Anul 1995, Numar persoane,56
 58918 PETRESTII DE JOS,50-54 ani, Masculin, Cluj, Anul 1996, Numar persoane,45
 58918 PETRESTII DE JOS,50-54 ani, Masculin, Cluj, Anul 1997, Numar persoane,55
 58918 PETRESTII DE JOS,50-54 ani, Masculin, Cluj, Anul 1998, Numar persoane,46
 58918 PETRESTII DE JOS,50-54 ani, Masculin, Cluj, Anul 1999, Numar persoane,48
 58918 PETRESTII DE JOS,50-54 ani, Masculin, Cluj, Anul 2000, Numar persoane,49
 58918 PETRESTII DE JOS,50-54 ani, Feminin, Cluj, Anul 1992, Numar persoane,84
 58918 PETRESTII DE JOS,50-54 ani, Feminin, Cluj, Anul 1993, Numar persoane,75
 58918 PETRESTII DE JOS,50-54 ani, Feminin, Cluj, Anul 1994, Numar persoane,66
 58918 PETRESTII DE JOS,50-54 ani, Feminin, Cluj, Anul 1995, Numar persoane,66
 58918 PETRESTII DE JOS,50-54 ani, Feminin, Cluj, Anul 1996, Numar persoane,59
 58918 PETRESTII DE JOS,50-54 ani, Feminin, Cluj, Anul 1997, Numar persoane,61
 58918 PETRESTII DE JOS,50-54 ani, Feminin, Cluj, Anul 1998, Numar persoane,63
 58918 PETRESTII DE JOS,50-54 ani, Feminin, Cluj, Anul 1999, Numar persoane,62
 58918 PETRESTII DE JOS,50-54 ani, Feminin, Cluj, Anul 2000, Numar persoane,59
 58918 PETRESTII DE JOS,55-59 ani, Masculin, Cluj, Anul 1992, Numar persoane,97
 58918 PETRESTII DE JOS,55-59 ani, Masculin, Cluj, Anul 1993, Numar persoane,95
 58918 PETRESTII DE JOS,55-59 ani, Masculin, Cluj, Anul 1994, Numar persoane,90
 58918 PETRESTII DE JOS,55-59 ani, Masculin, Cluj, Anul 1995, Numar persoane,89
 58918 PETRESTII DE JOS,55-59 ani, Masculin, Cluj, Anul 1996, Numar persoane,80
 58918 PETRESTII DE JOS,55-59 ani, Masculin, Cluj, Anul 1997, Numar persoane,66
 58918 PETRESTII DE JOS,55-59 ani, Masculin, Cluj, Anul 1998, Numar persoane,68
 58918 PETRESTII DE JOS,55-59 ani, Masculin, Cluj, Anul 1999, Numar persoane,67
 58918 PETRESTII DE JOS,55-59 ani, Masculin, Cluj, Anul 2000, Numar persoane,58
 58918 PETRESTII DE JOS,55-59 ani, Feminin, Cluj, Anul 1992, Numar persoane,128
 58918 PETRESTII DE JOS,55-59 ani, Feminin, Cluj, Anul 1993, Numar persoane,122
 58918 PETRESTII DE JOS,55-59 ani, Feminin, Cluj, Anul 1994, Numar persoane,117
 58918 PETRESTII DE JOS,55-59 ani, Feminin, Cluj, Anul 1995, Numar persoane,107
 58918 PETRESTII DE JOS,55-59 ani, Feminin, Cluj, Anul 1996, Numar persoane,94
 58918 PETRESTII DE JOS,55-59 ani, Feminin, Cluj, Anul 1997, Numar persoane,85
 58918 PETRESTII DE JOS,55-59 ani, Feminin, Cluj, Anul 1998, Numar persoane,75
 58918 PETRESTII DE JOS,55-59 ani, Feminin, Cluj, Anul 1999, Numar persoane,66
 58918 PETRESTII DE JOS,55-59 ani, Feminin, Cluj, Anul 2000, Numar persoane,69
 58918 PETRESTII DE JOS,60-64 ani, Masculin, Cluj, Anul 1992, Numar persoane,128
 58918 PETRESTII DE JOS,60-64 ani, Masculin, Cluj, Anul 1993, Numar persoane,116
 58918 PETRESTII DE JOS,60-64 ani, Masculin, Cluj, Anul 1994, Numar persoane,109
 58918 PETRESTII DE JOS,60-64 ani, Masculin, Cluj, Anul 1995, Numar persoane,95
 58918 PETRESTII DE JOS,60-64 ani, Masculin, Cluj, Anul 1996, Numar persoane,97
 58918 PETRESTII DE JOS,60-64 ani, Masculin, Cluj, Anul 1997, Numar persoane,91
 58918 PETRESTII DE JOS,60-64 ani, Masculin, Cluj, Anul 1998, Numar persoane,84
 58918 PETRESTII DE JOS,60-64 ani, Masculin, Cluj, Anul 1999, Numar persoane,81
 58918 PETRESTII DE JOS,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,86
 58918 PETRESTII DE JOS,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,134
 58918 PETRESTII DE JOS,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,133
 58918 PETRESTII DE JOS,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,127
 58918 PETRESTII DE JOS,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,119
 58918 PETRESTII DE JOS,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,123
 58918 PETRESTII DE JOS,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,124
 58918 PETRESTII DE JOS,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,119
 58918 PETRESTII DE JOS,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,117
 58918 PETRESTII DE JOS,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,106
 58918 PETRESTII DE JOS,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,101
 58918 PETRESTII DE JOS,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,102
 58918 PETRESTII DE JOS,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,98
 58918 PETRESTII DE JOS,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,97
 58918 PETRESTII DE JOS,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,88
 58918 PETRESTII DE JOS,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,101
 58918 PETRESTII DE JOS,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,97
 58918 PETRESTII DE JOS,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,90
 58918 PETRESTII DE JOS,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,86
 58918 PETRESTII DE JOS,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,112
 58918 PETRESTII DE JOS,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,112
 58918 PETRESTII DE JOS,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,109
 58918 PETRESTII DE JOS,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,117
 58918 PETRESTII DE JOS,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,113
 58918 PETRESTII DE JOS,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,110
 58918 PETRESTII DE JOS,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,113
 58918 PETRESTII DE JOS,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,114
 58918 PETRESTII DE JOS,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,110
 58918 PETRESTII DE JOS,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,55
 58918 PETRESTII DE JOS,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,63
 58918 PETRESTII DE JOS,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,78
 58918 PETRESTII DE JOS,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,78
 58918 PETRESTII DE JOS,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,83
 58918 PETRESTII DE JOS,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,77
 58918 PETRESTII DE JOS,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,79
 58918 PETRESTII DE JOS,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,78
 58918 PETRESTII DE JOS,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,74
 58918 PETRESTII DE JOS,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,74
 58918 PETRESTII DE JOS,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,86
 58918 PETRESTII DE JOS,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,100
 58918 PETRESTII DE JOS,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,97
 58918 PETRESTII DE JOS,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,92
 58918 PETRESTII DE JOS,70-74 ani, Feminin, Cluj, Anul 1997, Numar persoane,101
 58918 PETRESTII DE JOS,70-74 ani, Feminin, Cluj, Anul 1998, Numar persoane,94
 58918 PETRESTII DE JOS,70-74 ani, Feminin, Cluj, Anul 1999, Numar persoane,94
 58918 PETRESTII DE JOS,70-74 ani, Feminin, Cluj, Anul 2000, Numar persoane,104
 58918 PETRESTII DE JOS,75-79 ani, Masculin, Cluj, Anul 1992, Numar persoane,33
 58918 PETRESTII DE JOS,75-79 ani, Masculin, Cluj, Anul 1993, Numar persoane,28
 58918 PETRESTII DE JOS,75-79 ani, Masculin, Cluj, Anul 1994, Numar persoane,24
 58918 PETRESTII DE JOS,75-79 ani, Masculin, Cluj, Anul 1995, Numar persoane,29
 58918 PETRESTII DE JOS,75-79 ani, Masculin, Cluj, Anul 1996, Numar persoane,33
 58918 PETRESTII DE JOS,75-79 ani, Masculin, Cluj, Anul 1997, Numar persoane,41
 58918 PETRESTII DE JOS,75-79 ani, Masculin, Cluj, Anul 1998, Numar persoane,46
 58918 PETRESTII DE JOS,75-79 ani, Masculin, Cluj, Anul 1999, Numar persoane,56
 58918 PETRESTII DE JOS,75-79 ani, Masculin, Cluj, Anul 2000, Numar persoane,59
 58918 PETRESTII DE JOS,75-79 ani, Feminin, Cluj, Anul 1992, Numar persoane,62
 58918 PETRESTII DE JOS,75-79 ani, Feminin, Cluj, Anul 1993, Numar persoane,50
 58918 PETRESTII DE JOS,75-79 ani, Feminin, Cluj, Anul 1994, Numar persoane,44
 58918 PETRESTII DE JOS,75-79 ani, Feminin, Cluj, Anul 1995, Numar persoane,41
