 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 120076 VARGATA,15-19 ani, Masculin, Mures, Anul 1992, Numar persoane,78
 120076 VARGATA,15-19 ani, Masculin, Mures, Anul 1993, Numar persoane,78
 120076 VARGATA,15-19 ani, Masculin, Mures, Anul 1994, Numar persoane,71
 120076 VARGATA,15-19 ani, Masculin, Mures, Anul 1995, Numar persoane,73
 120076 VARGATA,15-19 ani, Masculin, Mures, Anul 1996, Numar persoane,68
 120076 VARGATA,15-19 ani, Masculin, Mures, Anul 1997, Numar persoane,68
 120076 VARGATA,15-19 ani, Masculin, Mures, Anul 1998, Numar persoane,65
 120076 VARGATA,15-19 ani, Masculin, Mures, Anul 1999, Numar persoane,55
 120076 VARGATA,15-19 ani, Masculin, Mures, Anul 2000, Numar persoane,60
 120076 VARGATA,15-19 ani, Masculin, Mures, Anul 2001, Numar persoane,62
 120076 VARGATA,15-19 ani, Masculin, Mures, Anul 2002, Numar persoane,61
 120076 VARGATA,15-19 ani, Masculin, Mures, Anul 2003, Numar persoane,67
 120076 VARGATA,15-19 ani, Masculin, Mures, Anul 2004, Numar persoane,68
 120076 VARGATA,15-19 ani, Masculin, Mures, Anul 2005, Numar persoane,70
 120076 VARGATA,20-24 ani, Masculin, Mures, Anul 1992, Numar persoane,96
 120076 VARGATA,20-24 ani, Masculin, Mures, Anul 1993, Numar persoane,92
 120076 VARGATA,20-24 ani, Masculin, Mures, Anul 1994, Numar persoane,87
 120076 VARGATA,20-24 ani, Masculin, Mures, Anul 1995, Numar persoane,85
 120076 VARGATA,20-24 ani, Masculin, Mures, Anul 1996, Numar persoane,79
 120076 VARGATA,20-24 ani, Masculin, Mures, Anul 1997, Numar persoane,71
 120076 VARGATA,20-24 ani, Masculin, Mures, Anul 1998, Numar persoane,70
 120076 VARGATA,20-24 ani, Masculin, Mures, Anul 1999, Numar persoane,65
 120076 VARGATA,20-24 ani, Masculin, Mures, Anul 2000, Numar persoane,64
 120076 VARGATA,20-24 ani, Masculin, Mures, Anul 2001, Numar persoane,67
 120076 VARGATA,20-24 ani, Masculin, Mures, Anul 2002, Numar persoane,68
 120076 VARGATA,20-24 ani, Masculin, Mures, Anul 2003, Numar persoane,65
 120076 VARGATA,20-24 ani, Masculin, Mures, Anul 2004, Numar persoane,57
 120076 VARGATA,20-24 ani, Masculin, Mures, Anul 2005, Numar persoane,66
 120076 VARGATA,25-29 ani, Masculin, Mures, Anul 1992, Numar persoane,47
 120076 VARGATA,25-29 ani, Masculin, Mures, Anul 1993, Numar persoane,55
 120076 VARGATA,25-29 ani, Masculin, Mures, Anul 1994, Numar persoane,75
 120076 VARGATA,25-29 ani, Masculin, Mures, Anul 1995, Numar persoane,78
 120076 VARGATA,25-29 ani, Masculin, Mures, Anul 1996, Numar persoane,82
 120076 VARGATA,25-29 ani, Masculin, Mures, Anul 1997, Numar persoane,90
 120076 VARGATA,25-29 ani, Masculin, Mures, Anul 1998, Numar persoane,92
 120076 VARGATA,25-29 ani, Masculin, Mures, Anul 1999, Numar persoane,85
 120076 VARGATA,25-29 ani, Masculin, Mures, Anul 2000, Numar persoane,82
 120076 VARGATA,25-29 ani, Masculin, Mures, Anul 2001, Numar persoane,79
 120076 VARGATA,25-29 ani, Masculin, Mures, Anul 2002, Numar persoane,69
 120076 VARGATA,25-29 ani, Masculin, Mures, Anul 2003, Numar persoane,67
 120076 VARGATA,25-29 ani, Masculin, Mures, Anul 2004, Numar persoane,63
 120076 VARGATA,25-29 ani, Masculin, Mures, Anul 2005, Numar persoane,67
 120076 VARGATA,30-34 ani, Masculin, Mures, Anul 1992, Numar persoane,58
 120076 VARGATA,30-34 ani, Masculin, Mures, Anul 1993, Numar persoane,51
 120076 VARGATA,30-34 ani, Masculin, Mures, Anul 1994, Numar persoane,47
 120076 VARGATA,30-34 ani, Masculin, Mures, Anul 1995, Numar persoane,44
 120076 VARGATA,30-34 ani, Masculin, Mures, Anul 1996, Numar persoane,45
 120076 VARGATA,30-34 ani, Masculin, Mures, Anul 1997, Numar persoane,43
 120076 VARGATA,30-34 ani, Masculin, Mures, Anul 1998, Numar persoane,55
 120076 VARGATA,30-34 ani, Masculin, Mures, Anul 1999, Numar persoane,74
 120076 VARGATA,30-34 ani, Masculin, Mures, Anul 2000, Numar persoane,77
 120076 VARGATA,30-34 ani, Masculin, Mures, Anul 2001, Numar persoane,88
 120076 VARGATA,30-34 ani, Masculin, Mures, Anul 2002, Numar persoane,94
 120076 VARGATA,30-34 ani, Masculin, Mures, Anul 2003, Numar persoane,90
 120076 VARGATA,30-34 ani, Masculin, Mures, Anul 2004, Numar persoane,84
 120076 VARGATA,30-34 ani, Masculin, Mures, Anul 2005, Numar persoane,83
 120076 VARGATA,35-39 ani, Masculin, Mures, Anul 1992, Numar persoane,65
 120076 VARGATA,35-39 ani, Masculin, Mures, Anul 1993, Numar persoane,74
 120076 VARGATA,35-39 ani, Masculin, Mures, Anul 1994, Numar persoane,68
 120076 VARGATA,35-39 ani, Masculin, Mures, Anul 1995, Numar persoane,69
 120076 VARGATA,35-39 ani, Masculin, Mures, Anul 1996, Numar persoane,64
 120076 VARGATA,35-39 ani, Masculin, Mures, Anul 1997, Numar persoane,56
 120076 VARGATA,35-39 ani, Masculin, Mures, Anul 1998, Numar persoane,54
 120076 VARGATA,35-39 ani, Masculin, Mures, Anul 1999, Numar persoane,52
 120076 VARGATA,35-39 ani, Masculin, Mures, Anul 2000, Numar persoane,46
 120076 VARGATA,35-39 ani, Masculin, Mures, Anul 2001, Numar persoane,44
 120076 VARGATA,35-39 ani, Masculin, Mures, Anul 2002, Numar persoane,46
 120076 VARGATA,35-39 ani, Masculin, Mures, Anul 2003, Numar persoane,55
 120076 VARGATA,35-39 ani, Masculin, Mures, Anul 2004, Numar persoane,71
 120076 VARGATA,35-39 ani, Masculin, Mures, Anul 2005, Numar persoane,78
 120076 VARGATA,40-44 ani, Masculin, Mures, Anul 1992, Numar persoane,62
 120076 VARGATA,40-44 ani, Masculin, Mures, Anul 1993, Numar persoane,59
 120076 VARGATA,40-44 ani, Masculin, Mures, Anul 1994, Numar persoane,57
 120076 VARGATA,40-44 ani, Masculin, Mures, Anul 1995, Numar persoane,59
 120076 VARGATA,40-44 ani, Masculin, Mures, Anul 1996, Numar persoane,60
 120076 VARGATA,40-44 ani, Masculin, Mures, Anul 1997, Numar persoane,62
 120076 VARGATA,40-44 ani, Masculin, Mures, Anul 1998, Numar persoane,69
 120076 VARGATA,40-44 ani, Masculin, Mures, Anul 1999, Numar persoane,65
 120076 VARGATA,40-44 ani, Masculin, Mures, Anul 2000, Numar persoane,69
 120076 VARGATA,40-44 ani, Masculin, Mures, Anul 2001, Numar persoane,62
 120076 VARGATA,40-44 ani, Masculin, Mures, Anul 2002, Numar persoane,55
 120076 VARGATA,40-44 ani, Masculin, Mures, Anul 2003, Numar persoane,49
 120076 VARGATA,40-44 ani, Masculin, Mures, Anul 2004, Numar persoane,46
 120076 VARGATA,40-44 ani, Masculin, Mures, Anul 2005, Numar persoane,43
 120076 VARGATA,45-49 ani, Masculin, Mures, Anul 1992, Numar persoane,62
 120076 VARGATA,45-49 ani, Masculin, Mures, Anul 1993, Numar persoane,53
 120076 VARGATA,45-49 ani, Masculin, Mures, Anul 1994, Numar persoane,54
 120076 VARGATA,45-49 ani, Masculin, Mures, Anul 1995, Numar persoane,56
 120076 VARGATA,45-49 ani, Masculin, Mures, Anul 1996, Numar persoane,55
 120076 VARGATA,45-49 ani, Masculin, Mures, Anul 1997, Numar persoane,55
 120076 VARGATA,45-49 ani, Masculin, Mures, Anul 1998, Numar persoane,54
 120076 VARGATA,45-49 ani, Masculin, Mures, Anul 1999, Numar persoane,56
 120076 VARGATA,45-49 ani, Masculin, Mures, Anul 2000, Numar persoane,56
 120076 VARGATA,45-49 ani, Masculin, Mures, Anul 2001, Numar persoane,62
 120076 VARGATA,45-49 ani, Masculin, Mures, Anul 2002, Numar persoane,62
 120076 VARGATA,45-49 ani, Masculin, Mures, Anul 2003, Numar persoane,67
 120076 VARGATA,45-49 ani, Masculin, Mures, Anul 2004, Numar persoane,58
 120076 VARGATA,45-49 ani, Masculin, Mures, Anul 2005, Numar persoane,57
 120076 VARGATA,50-54 ani, Masculin, Mures, Anul 1992, Numar persoane,51
 120076 VARGATA,50-54 ani, Masculin, Mures, Anul 1993, Numar persoane,61
 120076 VARGATA,50-54 ani, Masculin, Mures, Anul 1994, Numar persoane,58
 120076 VARGATA,50-54 ani, Masculin, Mures, Anul 1995, Numar persoane,56
 120076 VARGATA,50-54 ani, Masculin, Mures, Anul 1996, Numar persoane,57
 120076 VARGATA,50-54 ani, Masculin, Mures, Anul 1997, Numar persoane,60
 120076 VARGATA,50-54 ani, Masculin, Mures, Anul 1998, Numar persoane,48
 120076 VARGATA,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,48
 120076 VARGATA,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,52
 120076 VARGATA,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,51
 120076 VARGATA,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,54
 120076 VARGATA,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,57
 120076 VARGATA,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,61
 120076 VARGATA,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,62
 120076 VARGATA,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,52
 120076 VARGATA,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,51
 120076 VARGATA,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,51
 120076 VARGATA,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,49
 120076 VARGATA,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,44
 120076 VARGATA,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,49
 120076 VARGATA,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,56
 120076 VARGATA,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,58
 120076 VARGATA,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,54
 120076 VARGATA,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,57
 120076 VARGATA,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,60
 120076 VARGATA,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,49
 120076 VARGATA,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,46
 120076 VARGATA,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,48
 120076 VARGATA,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,66
 120076 VARGATA,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,63
 120076 VARGATA,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,56
 120076 VARGATA,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,55
 120076 VARGATA,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,55
 120076 VARGATA,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,49
 120076 VARGATA,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,48
 120076 VARGATA,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,44
 120076 VARGATA,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,43
 120076 VARGATA,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,43
 120076 VARGATA,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,47
 120076 VARGATA,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,50
 120076 VARGATA,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,51
 120076 VARGATA,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,46
 120076 VARGATA,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,65
 120076 VARGATA,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,64
 120076 VARGATA,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,60
 120076 VARGATA,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,59
 120076 VARGATA,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,58
 120076 VARGATA,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,59
 120076 VARGATA,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,55
 120076 VARGATA,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,53
 120076 VARGATA,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,54
 120076 VARGATA,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,49
 120076 VARGATA,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,43
 120076 VARGATA,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,44
 120076 VARGATA,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,42
 120076 VARGATA,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,42
 120076 VARGATA,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,49
 120076 VARGATA,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,56
 120076 VARGATA,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,58
 120076 VARGATA,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,55
 120076 VARGATA,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,53
 120076 VARGATA,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,44
 120076 VARGATA,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,45
 120076 VARGATA,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,43
 120076 VARGATA,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,45
 120076 VARGATA,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,45
 120076 VARGATA,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,44
 120076 VARGATA,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,41
 120076 VARGATA,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,45
 120076 VARGATA,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,45
 120076 VARGATA,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,38
 120076 VARGATA,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,39
 120076 VARGATA,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,36
 120076 VARGATA,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,31
 120076 VARGATA,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,35
 120076 VARGATA,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,31
 120076 VARGATA,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,35
 120076 VARGATA,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,40
 120076 VARGATA,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,39
 120076 VARGATA,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,38
 120076 VARGATA,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,35
 120076 VARGATA,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,35
 120076 VARGATA,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,31
 120076 VARGATA,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,32
 120076 VARGATA,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,25
 120076 VARGATA,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,23
 120076 VARGATA,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,22
 120076 VARGATA,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,27
 120076 VARGATA,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,23
 120076 VARGATA,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,27
 120076 VARGATA,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,24
 120076 VARGATA,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,16
 120076 VARGATA,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,15
 120076 VARGATA,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,19
 120076 VARGATA,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,20
 120076 VARGATA,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,23
 120076 VARGATA,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,26
 120076 VARGATA,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,26
 120076 VARGATA,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,12
 120076 VARGATA,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,11
 120076 VARGATA,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,14
 120076 VARGATA,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,13
 120076 VARGATA,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,14
 120076 VARGATA,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,12
 120076 VARGATA,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,12
 120076 VARGATA,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,13
 120076 VARGATA,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,12
 120076 VARGATA,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,11
 120076 VARGATA,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,13
 120076 VARGATA,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,9
 120076 VARGATA,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,8
 120076 VARGATA,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,8
 120076 VARGATA,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,63
 120076 VARGATA,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,59
 120076 VARGATA,0- 4 ani, Feminin, Mures, Anul 1994, Numar persoane,59
 120076 VARGATA,0- 4 ani, Feminin, Mures, Anul 1995, Numar persoane,53
 120076 VARGATA,0- 4 ani, Feminin, Mures, Anul 1996, Numar persoane,58
 120076 VARGATA,0- 4 ani, Feminin, Mures, Anul 1997, Numar persoane,58
 120076 VARGATA,0- 4 ani, Feminin, Mures, Anul 1998, Numar persoane,62
 120076 VARGATA,0- 4 ani, Feminin, Mures, Anul 1999, Numar persoane,73
 120076 VARGATA,0- 4 ani, Feminin, Mures, Anul 2000, Numar persoane,66
 120076 VARGATA,0- 4 ani, Feminin, Mures, Anul 2001, Numar persoane,67
 120076 VARGATA,0- 4 ani, Feminin, Mures, Anul 2002, Numar persoane,71
 120076 VARGATA,0- 4 ani, Feminin, Mures, Anul 2003, Numar persoane,68
 120076 VARGATA,0- 4 ani, Feminin, Mures, Anul 2004, Numar persoane,63
 120076 VARGATA,0- 4 ani, Feminin, Mures, Anul 2005, Numar persoane,66
 120076 VARGATA,0- 4 ani, Feminin, Mures, Anul 2006, Numar persoane,69
 120076 VARGATA,5- 9 ani, Feminin, Mures, Anul 1992, Numar persoane,68
 120076 VARGATA,5- 9 ani, Feminin, Mures, Anul 1993, Numar persoane,65
 120076 VARGATA,5- 9 ani, Feminin, Mures, Anul 1994, Numar persoane,64
 120076 VARGATA,5- 9 ani, Feminin, Mures, Anul 1995, Numar persoane,69
 120076 VARGATA,5- 9 ani, Feminin, Mures, Anul 1996, Numar persoane,59
 120076 VARGATA,5- 9 ani, Feminin, Mures, Anul 1997, Numar persoane,60
 120076 VARGATA,5- 9 ani, Feminin, Mures, Anul 1998, Numar persoane,65
 120076 VARGATA,5- 9 ani, Feminin, Mures, Anul 1999, Numar persoane,64
 120076 VARGATA,5- 9 ani, Feminin, Mures, Anul 2000, Numar persoane,61
 120076 VARGATA,5- 9 ani, Feminin, Mures, Anul 2001, Numar persoane,63
 120076 VARGATA,5- 9 ani, Feminin, Mures, Anul 2002, Numar persoane,58
 120076 VARGATA,5- 9 ani, Feminin, Mures, Anul 2003, Numar persoane,61
 120076 VARGATA,5- 9 ani, Feminin, Mures, Anul 2004, Numar persoane,69
 120076 VARGATA,5- 9 ani, Feminin, Mures, Anul 2005, Numar persoane,65
 120076 VARGATA,5- 9 ani, Feminin, Mures, Anul 2006, Numar persoane,62
 120076 VARGATA,10-14 ani, Feminin, Mures, Anul 1992, Numar persoane,69
 120076 VARGATA,10-14 ani, Feminin, Mures, Anul 1993, Numar persoane,76
 120076 VARGATA,10-14 ani, Feminin, Mures, Anul 1994, Numar persoane,70
 120076 VARGATA,10-14 ani, Feminin, Mures, Anul 1995, Numar persoane,69
 120076 VARGATA,10-14 ani, Feminin, Mures, Anul 1996, Numar persoane,76
 120076 VARGATA,10-14 ani, Feminin, Mures, Anul 1997, Numar persoane,71
 120076 VARGATA,10-14 ani, Feminin, Mures, Anul 1998, Numar persoane,70
 120076 VARGATA,10-14 ani, Feminin, Mures, Anul 1999, Numar persoane,70
 120076 VARGATA,10-14 ani, Feminin, Mures, Anul 2000, Numar persoane,77
 120076 VARGATA,10-14 ani, Feminin, Mures, Anul 2001, Numar persoane,69
 120076 VARGATA,10-14 ani, Feminin, Mures, Anul 2002, Numar persoane,72
 120076 VARGATA,10-14 ani, Feminin, Mures, Anul 2003, Numar persoane,70
 120076 VARGATA,10-14 ani, Feminin, Mures, Anul 2004, Numar persoane,64
 120076 VARGATA,10-14 ani, Feminin, Mures, Anul 2005, Numar persoane,59
 120076 VARGATA,10-14 ani, Feminin, Mures, Anul 2006, Numar persoane,63
 120076 VARGATA,15-19 ani, Feminin, Mures, Anul 1992, Numar persoane,87
 120076 VARGATA,15-19 ani, Feminin, Mures, Anul 1993, Numar persoane,81
 120076 VARGATA,15-19 ani, Feminin, Mures, Anul 1994, Numar persoane,79
 120076 VARGATA,15-19 ani, Feminin, Mures, Anul 1995, Numar persoane,74
 120076 VARGATA,15-19 ani, Feminin, Mures, Anul 1996, Numar persoane,65
 120076 VARGATA,15-19 ani, Feminin, Mures, Anul 1997, Numar persoane,70
 120076 VARGATA,15-19 ani, Feminin, Mures, Anul 1998, Numar persoane,80
 120076 VARGATA,15-19 ani, Feminin, Mures, Anul 1999, Numar persoane,71
 120076 VARGATA,15-19 ani, Feminin, Mures, Anul 2000, Numar persoane,73
 120076 VARGATA,15-19 ani, Feminin, Mures, Anul 2001, Numar persoane,82
 120076 VARGATA,15-19 ani, Feminin, Mures, Anul 2002, Numar persoane,77
 120076 VARGATA,15-19 ani, Feminin, Mures, Anul 2003, Numar persoane,75
 120076 VARGATA,15-19 ani, Feminin, Mures, Anul 2004, Numar persoane,77
 120076 VARGATA,15-19 ani, Feminin, Mures, Anul 2005, Numar persoane,82
 120076 VARGATA,15-19 ani, Feminin, Mures, Anul 2006, Numar persoane,72
 120076 VARGATA,20-24 ani, Feminin, Mures, Anul 1992, Numar persoane,79
 120076 VARGATA,20-24 ani, Feminin, Mures, Anul 1993, Numar persoane,88
 120076 VARGATA,20-24 ani, Feminin, Mures, Anul 1994, Numar persoane,87
 120076 VARGATA,20-24 ani, Feminin, Mures, Anul 1995, Numar persoane,85
 120076 VARGATA,20-24 ani, Feminin, Mures, Anul 1996, Numar persoane,90
 120076 VARGATA,20-24 ani, Feminin, Mures, Anul 1997, Numar persoane,85
 120076 VARGATA,20-24 ani, Feminin, Mures, Anul 1998, Numar persoane,79
 120076 VARGATA,20-24 ani, Feminin, Mures, Anul 1999, Numar persoane,84
 120076 VARGATA,20-24 ani, Feminin, Mures, Anul 2000, Numar persoane,74
 120076 VARGATA,20-24 ani, Feminin, Mures, Anul 2001, Numar persoane,69
 120076 VARGATA,20-24 ani, Feminin, Mures, Anul 2002, Numar persoane,70
 120076 VARGATA,20-24 ani, Feminin, Mures, Anul 2003, Numar persoane,75
 120076 VARGATA,20-24 ani, Feminin, Mures, Anul 2004, Numar persoane,64
 120076 VARGATA,20-24 ani, Feminin, Mures, Anul 2005, Numar persoane,64
 120076 VARGATA,20-24 ani, Feminin, Mures, Anul 2006, Numar persoane,73
 120076 VARGATA,25-29 ani, Feminin, Mures, Anul 1992, Numar persoane,40
 120076 VARGATA,25-29 ani, Feminin, Mures, Anul 1993, Numar persoane,38
