 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 63688 SITA BUZAULUI,5- 9 ani, Feminin, Covasna, Anul 2005, Numar persoane,168
 63688 SITA BUZAULUI,5- 9 ani, Feminin, Covasna, Anul 2006, Numar persoane,169
 63688 SITA BUZAULUI,5- 9 ani, Feminin, Covasna, Anul 2007, Numar persoane,167
 63688 SITA BUZAULUI,5- 9 ani, Feminin, Covasna, Anul 2008, Numar persoane,156
 63688 SITA BUZAULUI,5- 9 ani, Feminin, Covasna, Anul 2009, Numar persoane,152
 63688 SITA BUZAULUI,5- 9 ani, Feminin, Covasna, Anul 2010, Numar persoane,144
 63688 SITA BUZAULUI,5- 9 ani, Feminin, Covasna, Anul 2011, Numar persoane,139
 63688 SITA BUZAULUI,5- 9 ani, Feminin, Covasna, Anul 2012, Numar persoane,129
 63688 SITA BUZAULUI,5- 9 ani, Feminin, Covasna, Anul 2013, Numar persoane,134
 63688 SITA BUZAULUI,5- 9 ani, Feminin, Covasna, Anul 2014, Numar persoane,132
 63688 SITA BUZAULUI,5- 9 ani, Feminin, Covasna, Anul 2015, Numar persoane,128
 63688 SITA BUZAULUI,5- 9 ani, Feminin, Covasna, Anul 2016, Numar persoane,131
 63688 SITA BUZAULUI,5- 9 ani, Feminin, Covasna, Anul 2017, Numar persoane,141
 63688 SITA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 1992, Numar persoane,203
 63688 SITA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 1993, Numar persoane,186
 63688 SITA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 1994, Numar persoane,181
 63688 SITA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 1995, Numar persoane,183
 63688 SITA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 1996, Numar persoane,183
 63688 SITA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 1997, Numar persoane,169
 63688 SITA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 1998, Numar persoane,200
 63688 SITA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 1999, Numar persoane,207
 63688 SITA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2000, Numar persoane,214
 63688 SITA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2001, Numar persoane,223
 63688 SITA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2002, Numar persoane,229
 63688 SITA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2003, Numar persoane,210
 63688 SITA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2004, Numar persoane,188
 63688 SITA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2005, Numar persoane,187
 63688 SITA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2006, Numar persoane,165
 63688 SITA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2007, Numar persoane,161
 63688 SITA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2008, Numar persoane,177
 63688 SITA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2009, Numar persoane,177
 63688 SITA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2010, Numar persoane,170
 63688 SITA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2011, Numar persoane,168
 63688 SITA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2012, Numar persoane,174
 63688 SITA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2013, Numar persoane,158
 63688 SITA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2014, Numar persoane,153
 63688 SITA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2015, Numar persoane,146
 63688 SITA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2016, Numar persoane,142
 63688 SITA BUZAULUI,10-14 ani, Feminin, Covasna, Anul 2017, Numar persoane,135
 63688 SITA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 1992, Numar persoane,196
 63688 SITA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 1993, Numar persoane,193
 63688 SITA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 1994, Numar persoane,205
 63688 SITA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 1995, Numar persoane,191
 63688 SITA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 1996, Numar persoane,189
 63688 SITA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 1997, Numar persoane,200
 63688 SITA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 1998, Numar persoane,191
 63688 SITA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 1999, Numar persoane,186
 63688 SITA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2000, Numar persoane,182
 63688 SITA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2001, Numar persoane,188
 63688 SITA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2002, Numar persoane,175
 63688 SITA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2003, Numar persoane,197
 63688 SITA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2004, Numar persoane,210
 63688 SITA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2005, Numar persoane,216
 63688 SITA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2006, Numar persoane,222
 63688 SITA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2007, Numar persoane,232
 63688 SITA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2008, Numar persoane,203
 63688 SITA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2009, Numar persoane,188
 63688 SITA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2010, Numar persoane,190
 63688 SITA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2011, Numar persoane,163
 63688 SITA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2012, Numar persoane,154
 63688 SITA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2013, Numar persoane,173
 63688 SITA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2014, Numar persoane,172
 63688 SITA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2015, Numar persoane,167
 63688 SITA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2016, Numar persoane,168
 63688 SITA BUZAULUI,15-19 ani, Feminin, Covasna, Anul 2017, Numar persoane,167
 63688 SITA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 1992, Numar persoane,210
 63688 SITA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 1993, Numar persoane,192
 63688 SITA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 1994, Numar persoane,195
 63688 SITA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 1995, Numar persoane,206
 63688 SITA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 1996, Numar persoane,202
 63688 SITA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 1997, Numar persoane,177
 63688 SITA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 1998, Numar persoane,168
 63688 SITA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 1999, Numar persoane,177
 63688 SITA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2000, Numar persoane,161
 63688 SITA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2001, Numar persoane,174
 63688 SITA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2002, Numar persoane,191
 63688 SITA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2003, Numar persoane,184
 63688 SITA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2004, Numar persoane,180
 63688 SITA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2005, Numar persoane,179
 63688 SITA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2006, Numar persoane,192
 63688 SITA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2007, Numar persoane,169
 63688 SITA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2008, Numar persoane,184
 63688 SITA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2009, Numar persoane,202
 63688 SITA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2010, Numar persoane,204
 63688 SITA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2011, Numar persoane,211
 63688 SITA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2012, Numar persoane,210
 63688 SITA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2013, Numar persoane,188
 63688 SITA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2014, Numar persoane,177
 63688 SITA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2015, Numar persoane,170
 63688 SITA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2016, Numar persoane,153
 63688 SITA BUZAULUI,20-24 ani, Feminin, Covasna, Anul 2017, Numar persoane,149
 63688 SITA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 1992, Numar persoane,121
 63688 SITA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 1993, Numar persoane,150
 63688 SITA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 1994, Numar persoane,152
 63688 SITA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 1995, Numar persoane,167
 63688 SITA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 1996, Numar persoane,175
 63688 SITA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 1997, Numar persoane,198
 63688 SITA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 1998, Numar persoane,197
 63688 SITA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 1999, Numar persoane,187
 63688 SITA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2000, Numar persoane,189
 63688 SITA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2001, Numar persoane,176
 63688 SITA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2002, Numar persoane,173
 63688 SITA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2003, Numar persoane,164
 63688 SITA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2004, Numar persoane,170
 63688 SITA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2005, Numar persoane,166
 63688 SITA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2006, Numar persoane,168
 63688 SITA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2007, Numar persoane,184
 63688 SITA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2008, Numar persoane,175
 63688 SITA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2009, Numar persoane,167
 63688 SITA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2010, Numar persoane,173
 63688 SITA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2011, Numar persoane,177
 63688 SITA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2012, Numar persoane,166
 63688 SITA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2013, Numar persoane,189
 63688 SITA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2014, Numar persoane,196
 63688 SITA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2015, Numar persoane,193
 63688 SITA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2016, Numar persoane,187
 63688 SITA BUZAULUI,25-29 ani, Feminin, Covasna, Anul 2017, Numar persoane,181
 63688 SITA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 1992, Numar persoane,157
 63688 SITA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 1993, Numar persoane,150
 63688 SITA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 1994, Numar persoane,147
 63688 SITA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 1995, Numar persoane,127
 63688 SITA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 1996, Numar persoane,123
 63688 SITA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 1997, Numar persoane,114
 63688 SITA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 1998, Numar persoane,146
 63688 SITA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 1999, Numar persoane,151
 63688 SITA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2000, Numar persoane,164
 63688 SITA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2001, Numar persoane,184
 63688 SITA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2002, Numar persoane,198
 63688 SITA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2003, Numar persoane,192
 63688 SITA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2004, Numar persoane,184
 63688 SITA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2005, Numar persoane,183
 63688 SITA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2006, Numar persoane,172
 63688 SITA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2007, Numar persoane,172
 63688 SITA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2008, Numar persoane,167
 63688 SITA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2009, Numar persoane,185
 63688 SITA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2010, Numar persoane,183
 63688 SITA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2011, Numar persoane,181
 63688 SITA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2012, Numar persoane,186
 63688 SITA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2013, Numar persoane,182
 63688 SITA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2014, Numar persoane,167
 63688 SITA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2015, Numar persoane,171
 63688 SITA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2016, Numar persoane,176
 63688 SITA BUZAULUI,30-34 ani, Feminin, Covasna, Anul 2017, Numar persoane,174
 63688 SITA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 1992, Numar persoane,133
 63688 SITA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 1993, Numar persoane,122
 63688 SITA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 1994, Numar persoane,124
 63688 SITA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 1995, Numar persoane,146
 63688 SITA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 1996, Numar persoane,143
 63688 SITA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 1997, Numar persoane,155
 63688 SITA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 1998, Numar persoane,156
 63688 SITA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 1999, Numar persoane,157
 63688 SITA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2000, Numar persoane,131
 63688 SITA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2001, Numar persoane,124
 63688 SITA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2002, Numar persoane,115
 63688 SITA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2003, Numar persoane,148
 63688 SITA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2004, Numar persoane,159
 63688 SITA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2005, Numar persoane,173
 63688 SITA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2006, Numar persoane,182
 63688 SITA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2007, Numar persoane,197
 63688 SITA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2008, Numar persoane,183
 63688 SITA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2009, Numar persoane,180
 63688 SITA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2010, Numar persoane,181
 63688 SITA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2011, Numar persoane,172
 63688 SITA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2012, Numar persoane,170
 63688 SITA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2013, Numar persoane,165
 63688 SITA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2014, Numar persoane,185
 63688 SITA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2015, Numar persoane,178
 63688 SITA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2016, Numar persoane,180
 63688 SITA BUZAULUI,35-39 ani, Feminin, Covasna, Anul 2017, Numar persoane,182
 63688 SITA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 1992, Numar persoane,128
 63688 SITA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 1993, Numar persoane,140
 63688 SITA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 1994, Numar persoane,144
 63688 SITA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 1995, Numar persoane,124
 63688 SITA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 1996, Numar persoane,144
 63688 SITA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 1997, Numar persoane,135
 63688 SITA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 1998, Numar persoane,128
 63688 SITA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 1999, Numar persoane,132
 63688 SITA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2000, Numar persoane,156
 63688 SITA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2001, Numar persoane,150
 63688 SITA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2002, Numar persoane,167
 63688 SITA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2003, Numar persoane,157
 63688 SITA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2004, Numar persoane,155
 63688 SITA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2005, Numar persoane,130
 63688 SITA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2006, Numar persoane,125
 63688 SITA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2007, Numar persoane,112
 63688 SITA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2008, Numar persoane,145
 63688 SITA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2009, Numar persoane,161
 63688 SITA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2010, Numar persoane,176
 63688 SITA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2011, Numar persoane,186
 63688 SITA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2012, Numar persoane,201
 63688 SITA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2013, Numar persoane,185
 63688 SITA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2014, Numar persoane,178
 63688 SITA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2015, Numar persoane,177
 63688 SITA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2016, Numar persoane,167
 63688 SITA BUZAULUI,40-44 ani, Feminin, Covasna, Anul 2017, Numar persoane,170
 63688 SITA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 1992, Numar persoane,95
 63688 SITA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 1993, Numar persoane,98
 63688 SITA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 1994, Numar persoane,91
 63688 SITA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 1995, Numar persoane,111
 63688 SITA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 1996, Numar persoane,124
 63688 SITA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 1997, Numar persoane,127
 63688 SITA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 1998, Numar persoane,137
 63688 SITA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 1999, Numar persoane,144
 63688 SITA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2000, Numar persoane,123
 63688 SITA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2001, Numar persoane,142
 63688 SITA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2002, Numar persoane,133
 63688 SITA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2003, Numar persoane,127
 63688 SITA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2004, Numar persoane,132
 63688 SITA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2005, Numar persoane,155
 63688 SITA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2006, Numar persoane,148
 63688 SITA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2007, Numar persoane,162
 63688 SITA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2008, Numar persoane,154
 63688 SITA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2009, Numar persoane,152
 63688 SITA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2010, Numar persoane,127
 63688 SITA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2011, Numar persoane,127
 63688 SITA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2012, Numar persoane,113
 63688 SITA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2013, Numar persoane,146
 63688 SITA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2014, Numar persoane,159
 63688 SITA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2015, Numar persoane,169
 63688 SITA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2016, Numar persoane,182
 63688 SITA BUZAULUI,45-49 ani, Feminin, Covasna, Anul 2017, Numar persoane,193
 63688 SITA BUZAULUI,50-54 ani, Feminin, Covasna, Anul 1992, Numar persoane,140
 63688 SITA BUZAULUI,50-54 ani, Feminin, Covasna, Anul 1993, Numar persoane,127
 63688 SITA BUZAULUI,50-54 ani, Feminin, Covasna, Anul 1994, Numar persoane,138
 63688 SITA BUZAULUI,50-54 ani, Feminin, Covasna, Anul 1995, Numar persoane,125
 63688 SITA BUZAULUI,50-54 ani, Feminin, Covasna, Anul 1996, Numar persoane,96
 63688 SITA BUZAULUI,50-54 ani, Feminin, Covasna, Anul 1997, Numar persoane,87
 63688 SITA BUZAULUI,50-54 ani, Feminin, Covasna, Anul 1998, Numar persoane,94
 63688 SITA BUZAULUI,50-54 ani, Feminin, Covasna, Anul 1999, Numar persoane,85
 63688 SITA BUZAULUI,50-54 ani, Feminin, Covasna, Anul 2000, Numar persoane,108
 63688 SITA BUZAULUI,50-54 ani, Feminin, Covasna, Anul 2001, Numar persoane,123
 63688 SITA BUZAULUI,50-54 ani, Feminin, Covasna, Anul 2002, Numar persoane,125
 63688 SITA BUZAULUI,50-54 ani, Feminin, Covasna, Anul 2003, Numar persoane,136
 63688 SITA BUZAULUI,50-54 ani, Feminin, Covasna, Anul 2004, Numar persoane,141
 63688 SITA BUZAULUI,50-54 ani, Feminin, Covasna, Anul 2005, Numar persoane,121
 63688 SITA BUZAULUI,50-54 ani, Feminin, Covasna, Anul 2006, Numar persoane,141
 63688 SITA BUZAULUI,50-54 ani, Feminin, Covasna, Anul 2007, Numar persoane,130
 63688 SITA BUZAULUI,50-54 ani, Feminin, Covasna, Anul 2008, Numar persoane,121
 63688 SITA BUZAULUI,50-54 ani, Feminin, Covasna, Anul 2009, Numar persoane,122
 63688 SITA BUZAULUI,50-54 ani, Feminin, Covasna, Anul 2010, Numar persoane,147
 63688 SITA BUZAULUI,50-54 ani, Feminin, Covasna, Anul 2011, Numar persoane,142
 63688 SITA BUZAULUI,50-54 ani, Feminin, Covasna, Anul 2012, Numar persoane,157
 63688 SITA BUZAULUI,50-54 ani, Feminin, Covasna, Anul 2013, Numar persoane,153
 63688 SITA BUZAULUI,50-54 ani, Feminin, Covasna, Anul 2014, Numar persoane,150
 63688 SITA BUZAULUI,50-54 ani, Feminin, Covasna, Anul 2015, Numar persoane,129
 63688 SITA BUZAULUI,50-54 ani, Feminin, Covasna, Anul 2016, Numar persoane,123
 63688 SITA BUZAULUI,50-54 ani, Feminin, Covasna, Anul 2017, Numar persoane,109
 63688 SITA BUZAULUI,55-59 ani, Feminin, Covasna, Anul 1992, Numar persoane,114
 63688 SITA BUZAULUI,55-59 ani, Feminin, Covasna, Anul 1993, Numar persoane,114
